"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","149","150011","0.0-6.0-2.0-2.45","","","","","430","6","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1019,""y"":507,""t"":4},{""x"":1013,""y"":510,""t"":42},{""x"":1001,""y"":516,""t"":72},{""x"":1005,""y"":530,""t"":107},{""x"":997,""y"":526,""t"":153},{""x"":987,""y"":529,""t"":177},{""x"":988,""y"":528,""t"":208},{""x"":981,""y"":508,""t"":246},{""x"":980,""y"":498,""t"":273},{""x"":994,""y"":497,""t"":322},{""x"":1076,""y"":530,""t"":347},{""x"":1158,""y"":572,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","150","151033","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","151","151142","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","152","152255","0.0-6.0-2.0-2.46","","","","","602","5","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1178,""y"":595,""t"":4},{""x"":1135,""y"":590,""t"":42},{""x"":1107,""y"":581,""t"":71},{""x"":1057,""y"":581,""t"":113},{""x"":1034,""y"":558,""t"":139},{""x"":1015,""y"":546,""t"":175},{""x"":1001,""y"":524,""t"":221},{""x"":1008,""y"":498,""t"":242},{""x"":999,""y"":483,""t"":285},{""x"":981,""y"":490,""t"":312},{""x"":985,""y"":474,""t"":343},{""x"":991,""y"":473,""t"":380},{""x"":975,""y"":471,""t"":411},{""x"":962,""y"":459,""t"":458},{""x"":954,""y"":479,""t"":482},{""x"":933,""y"":483,""t"":513},{""x"":924,""y"":470,""t"":553},{""x"":925,""y"":484,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","153","153272","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","154","153379","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","155","154347","0.0-6.0-2.0-2.47","","","","","454","6","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":931,""y"":493,""t"":5},{""x"":927,""y"":484,""t"":44},{""x"":940,""y"":493,""t"":72},{""x"":935,""y"":495,""t"":111},{""x"":941,""y"":488,""t"":140},{""x"":944,""y"":470,""t"":175},{""x"":940,""y"":478,""t"":220},{""x"":937,""y"":494,""t"":241},{""x"":932,""y"":492,""t"":275},{""x"":941,""y"":503,""t"":315},{""x"":946,""y"":501,""t"":344},{""x"":981,""y"":482,""t"":393},{""x"":1045,""y"":472,""t"":416}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","156","155373","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","157","155482","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","158","156491","0.0-6.0-2.0-2.48","","","","","504","4","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1090,""y"":482,""t"":3},{""x"":1078,""y"":511,""t"":37},{""x"":1062,""y"":535,""t"":86},{""x"":1057,""y"":560,""t"":109},{""x"":1051,""y"":584,""t"":139},{""x"":1037,""y"":593,""t"":178},{""x"":1026,""y"":600,""t"":208},{""x"":1019,""y"":598,""t"":242},{""x"":1016,""y"":598,""t"":290},{""x"":1008,""y"":601,""t"":313},{""x"":885,""y"":639,""t"":344},{""x"":762,""y"":640,""t"":384},{""x"":656,""y"":656,""t"":412},{""x"":579,""y"":650,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","159","157511","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","160","157619","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","161","158622","0.0-6.0-2.0-2.49","","","","","485","8","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":643,""y"":632,""t"":5},{""x"":725,""y"":596,""t"":38},{""x"":788,""y"":583,""t"":75},{""x"":833,""y"":574,""t"":106},{""x"":872,""y"":543,""t"":152},{""x"":907,""y"":545,""t"":177},{""x"":942,""y"":525,""t"":208},{""x"":958,""y"":518,""t"":246},{""x"":966,""y"":545,""t"":276},{""x"":987,""y"":533,""t"":311},{""x"":976,""y"":548,""t"":343},{""x"":957,""y"":549,""t"":387},{""x"":964,""y"":527,""t"":411},{""x"":969,""y"":509,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","162","159126","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","162171","0.0-8.0","","","","","3045","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
