"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","17","48219","0.0-6.0-2.0-2.1","","","","","475","2","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":995,""y"":559,""t"":5},{""x"":1021,""y"":532,""t"":43},{""x"":1014,""y"":506,""t"":72},{""x"":1006,""y"":492,""t"":115},{""x"":1015,""y"":485,""t"":144},{""x"":1000,""y"":473,""t"":174},{""x"":981,""y"":474,""t"":218},{""x"":967,""y"":498,""t"":242},{""x"":972,""y"":518,""t"":283},{""x"":966,""y"":551,""t"":309},{""x"":980,""y"":554,""t"":347},{""x"":993,""y"":556,""t"":376},{""x"":994,""y"":555,""t"":417},{""x"":1010,""y"":564,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","18","49243","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","19","49354","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","20","50275","0.0-6.0-2.0-2.2","","","","","405","4","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1010,""y"":549,""t"":5},{""x"":1011,""y"":514,""t"":43},{""x"":1002,""y"":499,""t"":72},{""x"":1001,""y"":477,""t"":112},{""x"":987,""y"":453,""t"":140},{""x"":979,""y"":458,""t"":181},{""x"":970,""y"":460,""t"":208},{""x"":984,""y"":463,""t"":252},{""x"":988,""y"":452,""t"":280},{""x"":969,""y"":453,""t"":310},{""x"":881,""y"":475,""t"":352},{""x"":810,""y"":476,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","21","51289","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","22","51401","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","23","52259","0.0-6.0-2.0-2.3","","","","","339","6","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":831,""y"":476,""t"":5},{""x"":863,""y"":477,""t"":39},{""x"":872,""y"":461,""t"":76},{""x"":881,""y"":446,""t"":104},{""x"":888,""y"":433,""t"":140},{""x"":905,""y"":423,""t"":195},{""x"":919,""y"":415,""t"":207},{""x"":938,""y"":430,""t"":246},{""x"":938,""y"":426,""t"":276},{""x"":1032,""y"":422,""t"":315}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","24","53274","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","25","53386","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","26","54289","0.0-6.0-2.0-2.4","","","","","385","6","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1047,""y"":456,""t"":5},{""x"":1050,""y"":507,""t"":41},{""x"":1050,""y"":525,""t"":72},{""x"":1047,""y"":579,""t"":114},{""x"":1049,""y"":601,""t"":140},{""x"":1048,""y"":624,""t"":179},{""x"":1048,""y"":621,""t"":208},{""x"":1036,""y"":634,""t"":253},{""x"":1035,""y"":644,""t"":280},{""x"":1035,""y"":649,""t"":310},{""x"":1060,""y"":666,""t"":351}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","27","55305","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","28","55433","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","29","56337","0.0-6.0-2.0-2.5","","","","","384","8","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1054,""y"":591,""t"":5},{""x"":1013,""y"":527,""t"":42},{""x"":978,""y"":469,""t"":73},{""x"":942,""y"":425,""t"":118},{""x"":932,""y"":435,""t"":148},{""x"":921,""y"":437,""t"":174},{""x"":930,""y"":448,""t"":214},{""x"":920,""y"":463,""t"":244},{""x"":922,""y"":449,""t"":276},{""x"":921,""y"":471,""t"":314},{""x"":921,""y"":490,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","30","57354","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","31","57465","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","32","58371","0.0-6.0-2.0-2.6","","","","","386","8","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":943,""y"":497,""t"":5},{""x"":930,""y"":513,""t"":45},{""x"":918,""y"":527,""t"":72},{""x"":920,""y"":553,""t"":105},{""x"":918,""y"":559,""t"":149},{""x"":943,""y"":564,""t"":174},{""x"":948,""y"":558,""t"":217},{""x"":952,""y"":533,""t"":246},{""x"":973,""y"":533,""t"":276},{""x"":991,""y"":525,""t"":315},{""x"":1005,""y"":518,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","33","59386","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","34","59497","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","35","60369","0.0-6.0-2.0-2.7","","","","","354","8","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1005,""y"":561,""t"":5},{""x"":1019,""y"":564,""t"":42},{""x"":1018,""y"":563,""t"":73},{""x"":1025,""y"":564,""t"":120},{""x"":1024,""y"":563,""t"":149},{""x"":1021,""y"":562,""t"":177},{""x"":1017,""y"":556,""t"":208},{""x"":1018,""y"":550,""t"":250},{""x"":1032,""y"":556,""t"":277},{""x"":1045,""y"":552,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","36","61387","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","37","61497","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","38","62413","0.0-6.0-2.0-2.8","","","","","388","8","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1041,""y"":563,""t"":3},{""x"":1038,""y"":582,""t"":40},{""x"":1033,""y"":580,""t"":72},{""x"":1024,""y"":586,""t"":113},{""x"":1015,""y"":600,""t"":140},{""x"":1008,""y"":603,""t"":178},{""x"":1002,""y"":604,""t"":206},{""x"":996,""y"":597,""t"":242},{""x"":989,""y"":591,""t"":284},{""x"":999,""y"":601,""t"":311},{""x"":996,""y"":622,""t"":356}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","39","63433","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","40","63546","0.0-6.0-2.0-1.9","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","41","64571","0.0-6.0-2.0-2.9","","","","","507","2","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1014,""y"":667,""t"":5},{""x"":1015,""y"":650,""t"":44},{""x"":1007,""y"":635,""t"":76},{""x"":1005,""y"":626,""t"":103},{""x"":1005,""y"":610,""t"":147},{""x"":984,""y"":605,""t"":175},{""x"":975,""y"":611,""t"":220},{""x"":967,""y"":625,""t"":250},{""x"":933,""y"":631,""t"":279},{""x"":923,""y"":649,""t"":310},{""x"":930,""y"":694,""t"":347},{""x"":936,""y"":732,""t"":375},{""x"":937,""y"":768,""t"":428},{""x"":949,""y"":798,""t"":451},{""x"":951,""y"":817,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","42","65594","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","43","65705","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","44","66652","0.0-6.0-2.0-2.10","","","","","418","6","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":955,""y"":773,""t"":4},{""x"":966,""y"":764,""t"":40},{""x"":975,""y"":754,""t"":91},{""x"":982,""y"":745,""t"":106},{""x"":1002,""y"":722,""t"":145},{""x"":1019,""y"":702,""t"":172},{""x"":1004,""y"":682,""t"":209},{""x"":996,""y"":680,""t"":241},{""x"":1008,""y"":661,""t"":297},{""x"":1003,""y"":645,""t"":311},{""x"":1061,""y"":658,""t"":355},{""x"":1112,""y"":672,""t"":383}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","45","67673","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","46","67787","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","47","68672","0.0-6.0-2.0-2.11","","","","","369","4","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1103,""y"":635,""t"":5},{""x"":1052,""y"":617,""t"":35},{""x"":1018,""y"":591,""t"":77},{""x"":988,""y"":569,""t"":104},{""x"":968,""y"":540,""t"":141},{""x"":946,""y"":534,""t"":174},{""x"":934,""y"":533,""t"":214},{""x"":921,""y"":543,""t"":243},{""x"":923,""y"":550,""t"":286},{""x"":922,""y"":567,""t"":315},{""x"":890,""y"":563,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","48","69690","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","49","69801","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","50","70747","0.0-6.0-2.0-2.12","","","","","426","8","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":907,""y"":590,""t"":5},{""x"":887,""y"":603,""t"":38},{""x"":882,""y"":622,""t"":75},{""x"":895,""y"":631,""t"":106},{""x"":881,""y"":629,""t"":149},{""x"":891,""y"":632,""t"":174},{""x"":924,""y"":636,""t"":216},{""x"":939,""y"":651,""t"":243},{""x"":943,""y"":649,""t"":276},{""x"":954,""y"":660,""t"":315},{""x"":963,""y"":668,""t"":342},{""x"":970,""y"":680,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","51","71769","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","52","71882","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
