"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","143","215811","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","144","215920","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","145","217527","0.0-6.0-2.0-2.42","","","","","590","6","","[""star"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":978,""y"":761,""t"":5},{""x"":966,""y"":742,""t"":51},{""x"":921,""y"":707,""t"":73},{""x"":888,""y"":631,""t"":106},{""x"":889,""y"":591,""t"":140},{""x"":889,""y"":556,""t"":174},{""x"":912,""y"":513,""t"":208},{""x"":907,""y"":495,""t"":243},{""x"":928,""y"":482,""t"":276},{""x"":922,""y"":483,""t"":311},{""x"":929,""y"":512,""t"":344},{""x"":948,""y"":493,""t"":378},{""x"":957,""y"":487,""t"":411},{""x"":978,""y"":468,""t"":446},{""x"":1028,""y"":490,""t"":479},{""x"":1098,""y"":510,""t"":514},{""x"":1109,""y"":495,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","146","218536","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","147","218647","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","148","220335","0.0-6.0-2.0-2.43","","","","","680","8","","[""hexagram"",""star_1"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":1084,""y"":556,""t"":5},{""x"":1054,""y"":618,""t"":40},{""x"":1031,""y"":626,""t"":88},{""x"":1012,""y"":631,""t"":109},{""x"":999,""y"":657,""t"":141},{""x"":995,""y"":683,""t"":175},{""x"":994,""y"":704,""t"":208},{""x"":989,""y"":671,""t"":243},{""x"":969,""y"":647,""t"":275},{""x"":952,""y"":623,""t"":309},{""x"":950,""y"":606,""t"":344},{""x"":965,""y"":568,""t"":379},{""x"":989,""y"":546,""t"":412},{""x"":996,""y"":513,""t"":446},{""x"":975,""y"":446,""t"":481},{""x"":971,""y"":432,""t"":514},{""x"":990,""y"":427,""t"":551},{""x"":998,""y"":403,""t"":588},{""x"":985,""y"":350,""t"":624}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","149","221347","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","150","221456","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","151","224157","0.0-6.0-2.0-2.44","","","","","1691","8","","[""star"",""hexagram_1"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":963,""y"":347,""t"":5},{""x"":946,""y"":384,""t"":41},{""x"":923,""y"":420,""t"":81},{""x"":920,""y"":449,""t"":115},{""x"":918,""y"":474,""t"":141},{""x"":918,""y"":497,""t"":174},{""x"":912,""y"":516,""t"":208},{""x"":894,""y"":466,""t"":243},{""x"":891,""y"":460,""t"":276},{""x"":900,""y"":478,""t"":310},{""x"":910,""y"":497,""t"":344},{""x"":962,""y"":530,""t"":379},{""x"":1016,""y"":565,""t"":411},{""x"":1056,""y"":595,""t"":446},{""x"":1034,""y"":585,""t"":483},{""x"":1064,""y"":599,""t"":514},{""x"":1103,""y"":600,""t"":550},{""x"":1136,""y"":635,""t"":584},{""x"":1163,""y"":662,""t"":616},{""x"":1138,""y"":758,""t"":652},{""x"":1047,""y"":971,""t"":686},{""x"":1004,""y"":1092,""t"":728},{""x"":965,""y"":1202,""t"":750},{""x"":935,""y"":1283,""t"":789},{""x"":899,""y"":1226,""t"":832},{""x"":882,""y"":1177,""t"":856},{""x"":860,""y"":1111,""t"":899},{""x"":850,""y"":1001,""t"":923},{""x"":842,""y"":888,""t"":968},{""x"":848,""y"":789,""t"":991},{""x"":868,""y"":740,""t"":1033},{""x"":872,""y"":718,""t"":1056},{""x"":890,""y"":678,""t"":1096},{""x"":903,""y"":579,""t"":1138},{""x"":904,""y"":544,""t"":1176},{""x"":863,""y"":478,""t"":1195},{""x"":885,""y"":454,""t"":1237},{""x"":891,""y"":443,""t"":1278},{""x"":896,""y"":439,""t"":1297},{""x"":880,""y"":390,""t"":1340},{""x"":894,""y"":411,""t"":1381},{""x"":909,""y"":377,""t"":1398},{""x"":932,""y"":379,""t"":1440},{""x"":944,""y"":385,""t"":1481},{""x"":942,""y"":414,""t"":1503},{""x"":954,""y"":437,""t"":1545},{""x"":962,""y"":577,""t"":1584},{""x"":986,""y"":670,""t"":1604},{""x"":981,""y"":794,""t"":1644}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","152","225171","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","153","225279","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","154","226967","0.0-6.0-2.0-2.45","","","","","679","4","","[""star"",""triangle_1"",""hexagram"",""rect""]","","","","","","","","","","","","","[{""x"":962,""y"":754,""t"":5},{""x"":933,""y"":723,""t"":42},{""x"":920,""y"":687,""t"":78},{""x"":899,""y"":656,""t"":114},{""x"":899,""y"":627,""t"":149},{""x"":892,""y"":620,""t"":174},{""x"":889,""y"":593,""t"":209},{""x"":913,""y"":539,""t"":244},{""x"":904,""y"":521,""t"":280},{""x"":914,""y"":478,""t"":314},{""x"":918,""y"":489,""t"":347},{""x"":911,""y"":467,""t"":380},{""x"":918,""y"":453,""t"":416},{""x"":919,""y"":427,""t"":452},{""x"":896,""y"":434,""t"":485},{""x"":875,""y"":434,""t"":518},{""x"":858,""y"":466,""t"":553},{""x"":827,""y"":512,""t"":587},{""x"":801,""y"":535,""t"":624}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","155","227977","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","156","228085","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","157","229956","0.0-6.0-2.0-2.46","","","","","862","5","","[""hexagram_1"",""rect"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":805,""y"":511,""t"":5},{""x"":830,""y"":510,""t"":43},{""x"":866,""y"":518,""t"":85},{""x"":847,""y"":501,""t"":109},{""x"":861,""y"":522,""t"":141},{""x"":875,""y"":543,""t"":177},{""x"":897,""y"":565,""t"":213},{""x"":913,""y"":583,""t"":243},{""x"":927,""y"":589,""t"":276},{""x"":950,""y"":610,""t"":310},{""x"":943,""y"":632,""t"":344},{""x"":964,""y"":642,""t"":379},{""x"":1002,""y"":657,""t"":411},{""x"":1048,""y"":671,""t"":446},{""x"":1086,""y"":663,""t"":483},{""x"":1096,""y"":680,""t"":515},{""x"":1099,""y"":722,""t"":549},{""x"":1063,""y"":735,""t"":583},{""x"":1039,""y"":723,""t"":621},{""x"":1034,""y"":721,""t"":658},{""x"":1006,""y"":702,""t"":684},{""x"":962,""y"":704,""t"":720},{""x"":924,""y"":688,""t"":752},{""x"":882,""y"":660,""t"":785},{""x"":840,""y"":583,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","158","230966","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","159","231074","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","160","232698","0.0-6.0-2.0-2.47","","","","","613","4","","[""triangle"",""star_1"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":806,""y"":606,""t"":5},{""x"":827,""y"":595,""t"":58},{""x"":864,""y"":587,""t"":72},{""x"":897,""y"":581,""t"":103},{""x"":905,""y"":587,""t"":141},{""x"":914,""y"":572,""t"":175},{""x"":917,""y"":595,""t"":209},{""x"":924,""y"":613,""t"":242},{""x"":958,""y"":634,""t"":277},{""x"":962,""y"":632,""t"":309},{""x"":933,""y"":618,""t"":346},{""x"":914,""y"":599,""t"":379},{""x"":918,""y"":580,""t"":412},{""x"":915,""y"":546,""t"":446},{""x"":906,""y"":528,""t"":479},{""x"":898,""y"":515,""t"":512},{""x"":857,""y"":543,""t"":548},{""x"":826,""y"":535,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","161","233707","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","162","233828","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","163","235833","0.0-6.0-2.0-2.48","","","","","997","5","","[""ring_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":874,""y"":562,""t"":4},{""x"":916,""y"":586,""t"":40},{""x"":924,""y"":585,""t"":78},{""x"":930,""y"":614,""t"":106},{""x"":938,""y"":600,""t"":141},{""x"":937,""y"":622,""t"":176},{""x"":943,""y"":598,""t"":211},{""x"":975,""y"":597,""t"":243},{""x"":978,""y"":599,""t"":275},{""x"":958,""y"":540,""t"":310},{""x"":954,""y"":522,""t"":350},{""x"":933,""y"":489,""t"":386},{""x"":943,""y"":513,""t"":423},{""x"":944,""y"":539,""t"":444},{""x"":962,""y"":571,""t"":480},{""x"":989,""y"":579,""t"":513},{""x"":966,""y"":579,""t"":549},{""x"":977,""y"":571,""t"":587},{""x"":960,""y"":619,""t"":624},{""x"":929,""y"":666,""t"":660},{""x"":857,""y"":676,""t"":695},{""x"":796,""y"":683,""t"":716},{""x"":862,""y"":698,""t"":756},{""x"":909,""y"":679,""t"":795},{""x"":939,""y"":634,""t"":835},{""x"":959,""y"":626,""t"":858},{""x"":960,""y"":627,""t"":898},{""x"":973,""y"":651,""t"":937},{""x"":983,""y"":672,""t"":958}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","html-keyboard-response","164","236835","0.0-6.0-2.0-3.48-0.48-0.48","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","165","237846","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","166","237953","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""4"",""4"",""8"",""2"",""2"",""8"",""2"",""2"",""5"",""2"",""8"",""5"",""6"",""2"",""6"",""2"",""4"",""6"",""6"",""8"",""4"",""8"",""6"",""5"",""8"",""5"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""4"",""2"",""6"",""8"",""8"",""4"",""5"",""4"",""4"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","167","239466","0.0-6.0-2.0-2.49","","","","","491","4","","[""triangle_1"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":950,""y"":665,""t"":5},{""x"":938,""y"":649,""t"":42},{""x"":926,""y"":635,""t"":76},{""x"":927,""y"":600,""t"":114},{""x"":928,""y"":588,""t"":148},{""x"":950,""y"":583,""t"":184},{""x"":944,""y"":608,""t"":217},{""x"":946,""y"":616,""t"":251},{""x"":930,""y"":610,""t"":286},{""x"":915,""y"":604,""t"":308},{""x"":912,""y"":598,""t"":344},{""x"":894,""y"":586,""t"":380},{""x"":847,""y"":587,""t"":417},{""x"":824,""y"":575,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"true","fullscreen","168","239975","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","242992","0.0-8.0","","","","","3016","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
