"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","117","137628","0.0-6.0-2.0-2.34","","","","","420","4","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":877,""y"":636,""t"":5},{""x"":872,""y"":611,""t"":41},{""x"":828,""y"":582,""t"":73},{""x"":794,""y"":550,""t"":106},{""x"":768,""y"":531,""t"":141},{""x"":749,""y"":524,""t"":174},{""x"":737,""y"":523,""t"":208},{""x"":730,""y"":520,""t"":242},{""x"":754,""y"":525,""t"":276},{""x"":776,""y"":517,""t"":310},{""x"":800,""y"":515,""t"":343},{""x"":823,""y"":532,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","118","138633","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","119","138740","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","120","140182","0.0-6.0-2.0-2.35","","","","","418","6","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":850,""y"":564,""t"":4},{""x"":851,""y"":572,""t"":38},{""x"":835,""y"":581,""t"":72},{""x"":807,""y"":577,""t"":106},{""x"":790,""y"":590,""t"":139},{""x"":795,""y"":615,""t"":173},{""x"":790,""y"":632,""t"":208},{""x"":804,""y"":624,""t"":242},{""x"":800,""y"":616,""t"":276},{""x"":806,""y"":623,""t"":310},{""x"":803,""y"":620,""t"":344},{""x"":808,""y"":614,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","121","141188","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","122","141293","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","123","142820","0.0-6.0-2.0-2.36","","","","","521","5","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":802,""y"":615,""t"":4},{""x"":781,""y"":612,""t"":40},{""x"":757,""y"":619,""t"":74},{""x"":749,""y"":626,""t"":107},{""x"":751,""y"":622,""t"":141},{""x"":774,""y"":596,""t"":174},{""x"":767,""y"":591,""t"":208},{""x"":754,""y"":585,""t"":241},{""x"":777,""y"":588,""t"":276},{""x"":759,""y"":584,""t"":310},{""x"":778,""y"":581,""t"":344},{""x"":807,""y"":581,""t"":378},{""x"":810,""y"":583,""t"":412},{""x"":792,""y"":574,""t"":446},{""x"":801,""y"":572,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","124","143828","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","125","143933","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","126","145428","0.0-6.0-2.0-2.37","","","","","476","5","","[""yellow"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":769,""y"":585,""t"":4},{""x"":735,""y"":587,""t"":38},{""x"":754,""y"":614,""t"":72},{""x"":753,""y"":615,""t"":106},{""x"":771,""y"":649,""t"":141},{""x"":754,""y"":632,""t"":174},{""x"":762,""y"":652,""t"":206},{""x"":776,""y"":685,""t"":242},{""x"":792,""y"":702,""t"":277},{""x"":778,""y"":675,""t"":310},{""x"":796,""y"":690,""t"":344},{""x"":807,""y"":699,""t"":379},{""x"":786,""y"":687,""t"":412},{""x"":772,""y"":674,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","127","146435","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","128","146542","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","129","147988","0.0-6.0-2.0-2.38","","","","","440","6","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":820,""y"":664,""t"":4},{""x"":851,""y"":650,""t"":42},{""x"":877,""y"":640,""t"":74},{""x"":905,""y"":648,""t"":106},{""x"":919,""y"":641,""t"":140},{""x"":938,""y"":652,""t"":174},{""x"":946,""y"":649,""t"":208},{""x"":953,""y"":645,""t"":242},{""x"":961,""y"":639,""t"":275},{""x"":971,""y"":641,""t"":310},{""x"":979,""y"":641,""t"":344},{""x"":985,""y"":642,""t"":376},{""x"":991,""y"":653,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","130","148995","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","131","149103","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","132","150642","0.0-6.0-2.0-2.39","","","","","520","8","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":954,""y"":658,""t"":4},{""x"":926,""y"":652,""t"":41},{""x"":916,""y"":654,""t"":73},{""x"":889,""y"":642,""t"":107},{""x"":888,""y"":646,""t"":140},{""x"":887,""y"":650,""t"":172},{""x"":874,""y"":632,""t"":208},{""x"":863,""y"":622,""t"":241},{""x"":866,""y"":628,""t"":275},{""x"":856,""y"":636,""t"":310},{""x"":861,""y"":629,""t"":343},{""x"":845,""y"":641,""t"":378},{""x"":840,""y"":616,""t"":411},{""x"":829,""y"":613,""t"":446},{""x"":821,""y"":624,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","133","151647","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","134","151754","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","135","153175","0.0-6.0-2.0-2.40","","","","","400","4","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":824,""y"":621,""t"":4},{""x"":824,""y"":614,""t"":40},{""x"":821,""y"":604,""t"":72},{""x"":807,""y"":578,""t"":106},{""x"":840,""y"":574,""t"":140},{""x"":831,""y"":568,""t"":175},{""x"":827,""y"":559,""t"":208},{""x"":839,""y"":556,""t"":242},{""x"":851,""y"":568,""t"":276},{""x"":854,""y"":543,""t"":310},{""x"":796,""y"":562,""t"":343},{""x"":757,""y"":575,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","136","154183","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","137","154291","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","138","155652","0.0-6.0-2.0-2.41","","","","","354","6","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":764,""y"":592,""t"":4},{""x"":777,""y"":585,""t"":38},{""x"":780,""y"":595,""t"":72},{""x"":797,""y"":604,""t"":107},{""x"":811,""y"":611,""t"":138},{""x"":819,""y"":618,""t"":174},{""x"":831,""y"":605,""t"":208},{""x"":845,""y"":603,""t"":243},{""x"":887,""y"":638,""t"":275},{""x"":993,""y"":665,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","139","156659","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","140","156766","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","141","158284","0.0-6.0-2.0-2.42","","","","","510","2","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1072,""y"":668,""t"":4},{""x"":1070,""y"":677,""t"":38},{""x"":1057,""y"":659,""t"":72},{""x"":1046,""y"":644,""t"":106},{""x"":1033,""y"":644,""t"":140},{""x"":1020,""y"":634,""t"":175},{""x"":1000,""y"":632,""t"":208},{""x"":983,""y"":624,""t"":243},{""x"":966,""y"":614,""t"":277},{""x"":959,""y"":615,""t"":310},{""x"":959,""y"":646,""t"":344},{""x"":974,""y"":711,""t"":378},{""x"":987,""y"":755,""t"":412},{""x"":995,""y"":809,""t"":446},{""x"":1008,""y"":845,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","142","159291","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","143","159400","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","144","160948","0.0-6.0-2.0-2.43","","","","","541","5","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":984,""y"":765,""t"":4},{""x"":965,""y"":692,""t"":38},{""x"":937,""y"":657,""t"":72},{""x"":891,""y"":612,""t"":106},{""x"":884,""y"":587,""t"":140},{""x"":885,""y"":557,""t"":174},{""x"":856,""y"":532,""t"":208},{""x"":831,""y"":531,""t"":243},{""x"":850,""y"":569,""t"":276},{""x"":869,""y"":590,""t"":310},{""x"":881,""y"":556,""t"":344},{""x"":889,""y"":518,""t"":377},{""x"":894,""y"":497,""t"":413},{""x"":898,""y"":470,""t"":446},{""x"":932,""y"":493,""t"":479},{""x"":966,""y"":506,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","145","161953","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","146","162058","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","147","163724","0.0-6.0-2.0-2.44","","","","","658","4","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":979,""y"":560,""t"":5},{""x"":994,""y"":621,""t"":46},{""x"":1026,""y"":679,""t"":75},{""x"":1023,""y"":713,""t"":106},{""x"":1017,""y"":760,""t"":140},{""x"":1004,""y"":761,""t"":175},{""x"":999,""y"":771,""t"":209},{""x"":990,""y"":772,""t"":242},{""x"":993,""y"":771,""t"":275},{""x"":994,""y"":783,""t"":310},{""x"":937,""y"":767,""t"":344},{""x"":874,""y"":772,""t"":378},{""x"":814,""y"":758,""t"":412},{""x"":767,""y"":766,""t"":445},{""x"":726,""y"":743,""t"":480},{""x"":711,""y"":754,""t"":515},{""x"":695,""y"":764,""t"":548},{""x"":676,""y"":767,""t"":583},{""x"":671,""y"":753,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","148","164730","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","149","164838","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","150","166351","0.0-6.0-2.0-2.45","","","","","504","8","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":726,""y"":746,""t"":5},{""x"":780,""y"":746,""t"":44},{""x"":817,""y"":740,""t"":73},{""x"":871,""y"":738,""t"":107},{""x"":908,""y"":720,""t"":140},{""x"":948,""y"":708,""t"":173},{""x"":991,""y"":687,""t"":208},{""x"":1022,""y"":672,""t"":242},{""x"":1032,""y"":672,""t"":276},{""x"":1028,""y"":674,""t"":310},{""x"":996,""y"":615,""t"":344},{""x"":1010,""y"":571,""t"":378},{""x"":1032,""y"":541,""t"":411},{""x"":1046,""y"":501,""t"":447},{""x"":1013,""y"":441,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","151","167365","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
