"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","204","315836","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","205","317925","0.0-6.0-2.0-2.61","","","","","573","1","","[""hexagram"",""star_1"",""diamond"",""triangle"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":927,""y"":538,""t"":5},{""x"":939,""y"":532,""t"":39},{""x"":939,""y"":574,""t"":82},{""x"":922,""y"":572,""t"":106},{""x"":944,""y"":602,""t"":139},{""x"":941,""y"":615,""t"":174},{""x"":958,""y"":646,""t"":208},{""x"":982,""y"":670,""t"":246},{""x"":1007,""y"":648,""t"":280},{""x"":991,""y"":628,""t"":314},{""x"":1000,""y"":621,""t"":351},{""x"":1002,""y"":637,""t"":386},{""x"":1003,""y"":651,""t"":414},{""x"":985,""y"":665,""t"":450},{""x"":960,""y"":632,""t"":484},{""x"":922,""y"":624,""t"":517}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","1","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","206","318949","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","207","319070","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","208","321357","0.0-6.0-2.0-2.62","","","","","774","9","","[""hexagram"",""triangle"",""rect_1"",""star"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":929,""y"":648,""t"":3},{""x"":928,""y"":650,""t"":46},{""x"":912,""y"":622,""t"":80},{""x"":913,""y"":616,""t"":115},{""x"":903,""y"":625,""t"":152},{""x"":895,""y"":633,""t"":172},{""x"":908,""y"":602,""t"":208},{""x"":907,""y"":613,""t"":246},{""x"":904,""y"":634,""t"":285},{""x"":923,""y"":627,""t"":321},{""x"":939,""y"":621,""t"":344},{""x"":961,""y"":552,""t"":380},{""x"":1018,""y"":519,""t"":418},{""x"":1095,""y"":548,""t"":454},{""x"":1154,""y"":573,""t"":487},{""x"":1199,""y"":561,""t"":523},{""x"":1202,""y"":562,""t"":559},{""x"":1199,""y"":536,""t"":582},{""x"":1210,""y"":550,""t"":621},{""x"":1194,""y"":525,""t"":659},{""x"":1203,""y"":482,""t"":698},{""x"":1209,""y"":476,""t"":720}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","209","322372","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","210","322480","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","211","324720","0.0-6.0-2.0-2.63","","","","","728","7","","[""triangle"",""star"",""circle"",""hexagram"",""diamond_1"",""rect""]","","","","","","","","","","","","","[{""x"":1146,""y"":428,""t"":5},{""x"":1108,""y"":453,""t"":52},{""x"":1076,""y"":476,""t"":74},{""x"":1047,""y"":499,""t"":106},{""x"":1035,""y"":525,""t"":140},{""x"":1000,""y"":554,""t"":185},{""x"":964,""y"":563,""t"":208},{""x"":909,""y"":563,""t"":247},{""x"":897,""y"":580,""t"":281},{""x"":884,""y"":560,""t"":319},{""x"":894,""y"":564,""t"":352},{""x"":905,""y"":567,""t"":378},{""x"":944,""y"":569,""t"":420},{""x"":968,""y"":568,""t"":453},{""x"":978,""y"":542,""t"":486},{""x"":989,""y"":551,""t"":520},{""x"":964,""y"":507,""t"":557},{""x"":984,""y"":516,""t"":582},{""x"":936,""y"":488,""t"":617},{""x"":946,""y"":429,""t"":651},{""x"":926,""y"":405,""t"":688}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","212","325747","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","213","325856","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","214","328034","0.0-6.0-2.0-2.64","","","","","654","4","","[""hexagram_1"",""circle"",""triangle"",""diamond"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":917,""y"":452,""t"":4},{""x"":943,""y"":467,""t"":50},{""x"":974,""y"":484,""t"":76},{""x"":990,""y"":532,""t"":110},{""x"":1003,""y"":572,""t"":145},{""x"":1019,""y"":594,""t"":179},{""x"":1025,""y"":625,""t"":214},{""x"":1007,""y"":657,""t"":247},{""x"":1014,""y"":662,""t"":281},{""x"":1015,""y"":658,""t"":314},{""x"":1002,""y"":661,""t"":347},{""x"":964,""y"":661,""t"":382},{""x"":918,""y"":672,""t"":419},{""x"":871,""y"":662,""t"":453},{""x"":850,""y"":655,""t"":487},{""x"":799,""y"":632,""t"":521},{""x"":757,""y"":613,""t"":548},{""x"":744,""y"":602,""t"":592}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","215","329055","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","216","329163","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","217","331306","0.0-6.0-2.0-2.65","","","","","631","4","","[""star_1"",""hexagram"",""triangle"",""rect"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":821,""y"":615,""t"":5},{""x"":852,""y"":592,""t"":54},{""x"":882,""y"":566,""t"":74},{""x"":908,""y"":547,""t"":113},{""x"":943,""y"":512,""t"":151},{""x"":973,""y"":534,""t"":175},{""x"":992,""y"":605,""t"":215},{""x"":992,""y"":635,""t"":255},{""x"":976,""y"":623,""t"":278},{""x"":988,""y"":650,""t"":313},{""x"":987,""y"":606,""t"":352},{""x"":990,""y"":572,""t"":389},{""x"":993,""y"":543,""t"":414},{""x"":962,""y"":615,""t"":446},{""x"":900,""y"":653,""t"":479},{""x"":863,""y"":672,""t"":515},{""x"":842,""y"":700,""t"":553},{""x"":837,""y"":692,""t"":588}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","218","332323","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","219","332442","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","220","334757","0.0-6.0-2.0-2.66","","","","","794","7","","[""star"",""rect"",""diamond"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":837,""y"":684,""t"":5},{""x"":811,""y"":654,""t"":55},{""x"":787,""y"":630,""t"":76},{""x"":787,""y"":622,""t"":110},{""x"":795,""y"":602,""t"":146},{""x"":807,""y"":542,""t"":181},{""x"":801,""y"":558,""t"":213},{""x"":813,""y"":541,""t"":246},{""x"":835,""y"":576,""t"":284},{""x"":840,""y"":590,""t"":322},{""x"":844,""y"":602,""t"":345},{""x"":862,""y"":607,""t"":380},{""x"":923,""y"":576,""t"":416},{""x"":1012,""y"":561,""t"":455},{""x"":1060,""y"":581,""t"":490},{""x"":1121,""y"":636,""t"":514},{""x"":1176,""y"":666,""t"":551},{""x"":1193,""y"":695,""t"":588},{""x"":1207,""y"":740,""t"":618},{""x"":1159,""y"":755,""t"":654},{""x"":1107,""y"":707,""t"":693},{""x"":1083,""y"":676,""t"":736},{""x"":1062,""y"":649,""t"":753}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","221","335768","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","222","335876","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","223","337949","0.0-6.0-2.0-2.67","","","","","561","4","","[""diamond_1"",""triangle"",""hexagram"",""rect"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":1018,""y"":651,""t"":5},{""x"":1021,""y"":622,""t"":39},{""x"":990,""y"":631,""t"":79},{""x"":960,""y"":624,""t"":109},{""x"":938,""y"":615,""t"":146},{""x"":952,""y"":583,""t"":179},{""x"":935,""y"":594,""t"":213},{""x"":922,""y"":605,""t"":242},{""x"":922,""y"":589,""t"":275},{""x"":897,""y"":580,""t"":311},{""x"":860,""y"":606,""t"":357},{""x"":830,""y"":629,""t"":380},{""x"":804,""y"":643,""t"":411},{""x"":771,""y"":636,""t"":447},{""x"":758,""y"":622,""t"":484},{""x"":714,""y"":589,""t"":519}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond_1","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
