"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","53","115706","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","54","117677","0.0-6.0-2.0-2.12","","","","","458","4","","[""rect_1"",""triangle"",""circle"",""hexagram"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":937,""y"":624,""t"":1},{""x"":919,""y"":664,""t"":37},{""x"":915,""y"":691,""t"":71},{""x"":908,""y"":718,""t"":104},{""x"":899,""y"":746,""t"":137},{""x"":884,""y"":765,""t"":171},{""x"":882,""y"":774,""t"":207},{""x"":891,""y"":735,""t"":239},{""x"":905,""y"":702,""t"":273},{""x"":893,""y"":712,""t"":310},{""x"":877,""y"":715,""t"":344},{""x"":874,""y"":724,""t"":388},{""x"":855,""y"":731,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","55","118696","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","56","118802","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","57","120792","0.0-6.0-2.0-2.13","","","","","482","6","","[""star"",""diamond"",""hexagram"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":884,""y"":704,""t"":1},{""x"":941,""y"":661,""t"":35},{""x"":991,""y"":627,""t"":71},{""x"":1037,""y"":621,""t"":103},{""x"":1071,""y"":628,""t"":138},{""x"":1098,""y"":618,""t"":173},{""x"":1123,""y"":621,""t"":205},{""x"":1138,""y"":626,""t"":239},{""x"":1162,""y"":624,""t"":275},{""x"":1196,""y"":641,""t"":314},{""x"":1220,""y"":646,""t"":341},{""x"":1246,""y"":652,""t"":378},{""x"":1272,""y"":662,""t"":411},{""x"":1281,""y"":644,""t"":456}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","58","121808","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","59","121914","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","60","124148","0.0-6.0-2.0-2.14","","","","","714","7","","[""triangle"",""ring_1"",""hexagram"",""diamond"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":1190,""y"":632,""t"":1},{""x"":1133,""y"":649,""t"":37},{""x"":1076,""y"":678,""t"":69},{""x"":1019,""y"":687,""t"":103},{""x"":975,""y"":700,""t"":139},{""x"":916,""y"":706,""t"":171},{""x"":897,""y"":713,""t"":205},{""x"":880,""y"":712,""t"":241},{""x"":884,""y"":722,""t"":273},{""x"":878,""y"":734,""t"":310},{""x"":883,""y"":724,""t"":343},{""x"":865,""y"":735,""t"":387},{""x"":862,""y"":729,""t"":409},{""x"":860,""y"":703,""t"":449},{""x"":881,""y"":694,""t"":479},{""x"":895,""y"":675,""t"":513},{""x"":875,""y"":674,""t"":560},{""x"":858,""y"":674,""t"":579},{""x"":827,""y"":666,""t"":624},{""x"":824,""y"":662,""t"":647},{""x"":823,""y"":653,""t"":685}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","61","125168","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","62","125273","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","63","127368","0.0-6.0-2.0-2.15","","","","","575","1","","[""rect"",""triangle"",""hexagram"",""diamond"",""star"",""ring_1""]","","","","","","","","","","","","","[{""x"":828,""y"":664,""t"":1},{""x"":818,""y"":630,""t"":38},{""x"":816,""y"":616,""t"":69},{""x"":813,""y"":591,""t"":104},{""x"":810,""y"":578,""t"":139},{""x"":809,""y"":569,""t"":171},{""x"":809,""y"":559,""t"":205},{""x"":793,""y"":544,""t"":240},{""x"":777,""y"":554,""t"":275},{""x"":775,""y"":556,""t"":311},{""x"":828,""y"":561,""t"":341},{""x"":882,""y"":566,""t"":390},{""x"":957,""y"":595,""t"":409},{""x"":1022,""y"":616,""t"":451},{""x"":1076,""y"":633,""t"":477},{""x"":1038,""y"":675,""t"":516},{""x"":1009,""y"":709,""t"":545}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","64","128384","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","65","128488","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","66","130695","0.0-6.0-2.0-2.16","","","","","691","9","","[""rect"",""diamond"",""hexagram"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":990,""y"":714,""t"":1},{""x"":943,""y"":740,""t"":37},{""x"":902,""y"":740,""t"":69},{""x"":863,""y"":756,""t"":105},{""x"":841,""y"":751,""t"":139},{""x"":822,""y"":746,""t"":172},{""x"":799,""y"":750,""t"":206},{""x"":776,""y"":762,""t"":241},{""x"":764,""y"":751,""t"":273},{""x"":767,""y"":722,""t"":311},{""x"":788,""y"":722,""t"":343},{""x"":815,""y"":697,""t"":390},{""x"":845,""y"":681,""t"":409},{""x"":855,""y"":679,""t"":453},{""x"":873,""y"":673,""t"":478},{""x"":922,""y"":643,""t"":518},{""x"":982,""y"":647,""t"":546},{""x"":1021,""y"":662,""t"":581},{""x"":1052,""y"":617,""t"":629},{""x"":1077,""y"":578,""t"":647}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","67","131724","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","68","131830","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","69","134190","0.0-6.0-2.0-2.17","","","","","844","6","","[""hexagram_1"",""star"",""rect"",""diamond"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1026,""y"":602,""t"":2},{""x"":1000,""y"":627,""t"":36},{""x"":965,""y"":647,""t"":69},{""x"":934,""y"":664,""t"":103},{""x"":917,""y"":679,""t"":139},{""x"":893,""y"":686,""t"":172},{""x"":874,""y"":693,""t"":205},{""x"":858,""y"":706,""t"":241},{""x"":848,""y"":710,""t"":274},{""x"":849,""y"":714,""t"":314},{""x"":882,""y"":704,""t"":343},{""x"":918,""y"":694,""t"":378},{""x"":953,""y"":688,""t"":409},{""x"":984,""y"":676,""t"":456},{""x"":1033,""y"":662,""t"":479},{""x"":1049,""y"":671,""t"":520},{""x"":1048,""y"":685,""t"":546},{""x"":1072,""y"":688,""t"":584},{""x"":1067,""y"":701,""t"":615},{""x"":1059,""y"":714,""t"":648},{""x"":1081,""y"":694,""t"":696},{""x"":1110,""y"":707,""t"":717},{""x"":1149,""y"":705,""t"":760},{""x"":1173,""y"":716,""t"":784},{""x"":1202,""y"":720,""t"":824}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","6","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","70","135210","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","71","135316","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","72","137447","0.0-6.0-2.0-2.18","","","","","620","4","","[""circle"",""star"",""diamond"",""hexagram_1"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":1175,""y"":703,""t"":1},{""x"":1129,""y"":693,""t"":36},{""x"":1064,""y"":683,""t"":71},{""x"":1024,""y"":671,""t"":104},{""x"":991,""y"":662,""t"":137},{""x"":955,""y"":657,""t"":172},{""x"":962,""y"":649,""t"":207},{""x"":972,""y"":651,""t"":239},{""x"":989,""y"":646,""t"":275},{""x"":1005,""y"":632,""t"":315},{""x"":1038,""y"":614,""t"":342},{""x"":1048,""y"":616,""t"":378},{""x"":1020,""y"":633,""t"":411},{""x"":954,""y"":651,""t"":458},{""x"":904,""y"":658,""t"":478},{""x"":862,""y"":684,""t"":522},{""x"":834,""y"":694,""t"":545},{""x"":806,""y"":717,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","73","138459","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
