"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","140","257641","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","141","259624","0.0-6.0-2.0-2.41","","","","","473","9","","[""cyan"",""yellow"",""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1448,""y"":1157,""t"":3},{""x"":1404,""y"":904,""t"":36},{""x"":1358,""y"":680,""t"":78},{""x"":1326,""y"":513,""t"":106},{""x"":1260,""y"":330,""t"":142},{""x"":1241,""y"":234,""t"":171},{""x"":1219,""y"":123,""t"":217},{""x"":1188,""y"":61,""t"":241},{""x"":1149,""y"":-53,""t"":288},{""x"":1109,""y"":-147,""t"":310},{""x"":1109,""y"":-179,""t"":358},{""x"":1140,""y"":-223,""t"":387},{""x"":1165,""y"":-247,""t"":414},{""x"":1187,""y"":-257,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","142","260650","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","143","260757","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","144","263063","0.0-6.0-2.0-2.42","","","","","783","4","","[""purple"",""green"",""red"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1276,""y"":-114,""t"":3},{""x"":1258,""y"":-74,""t"":37},{""x"":1238,""y"":-36,""t"":77},{""x"":1225,""y"":15,""t"":106},{""x"":1224,""y"":58,""t"":147},{""x"":1233,""y"":127,""t"":174},{""x"":1233,""y"":171,""t"":212},{""x"":1228,""y"":202,""t"":240},{""x"":1231,""y"":202,""t"":276},{""x"":1228,""y"":204,""t"":323},{""x"":1198,""y"":193,""t"":347},{""x"":1137,""y"":168,""t"":378},{""x"":1088,""y"":202,""t"":423},{""x"":1123,""y"":274,""t"":450},{""x"":1147,""y"":318,""t"":478},{""x"":1179,""y"":418,""t"":516},{""x"":1217,""y"":523,""t"":545},{""x"":1239,""y"":626,""t"":594},{""x"":1249,""y"":712,""t"":617},{""x"":1269,""y"":772,""t"":654},{""x"":1289,""y"":833,""t"":684},{""x"":1306,""y"":902,""t"":725},{""x"":1312,""y"":967,""t"":752}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","145","264090","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","146","264205","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","147","266544","0.0-6.0-2.0-2.43","","","","","831","3","","[""purple"",""green"",""red"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1158,""y"":867,""t"":3},{""x"":1056,""y"":750,""t"":45},{""x"":964,""y"":676,""t"":71},{""x"":869,""y"":540,""t"":106},{""x"":772,""y"":471,""t"":141},{""x"":755,""y"":439,""t"":173},{""x"":744,""y"":387,""t"":217},{""x"":718,""y"":385,""t"":241},{""x"":721,""y"":367,""t"":280},{""x"":709,""y"":337,""t"":309},{""x"":711,""y"":382,""t"":349},{""x"":730,""y"":427,""t"":376},{""x"":758,""y"":486,""t"":413},{""x"":814,""y"":605,""t"":447},{""x"":944,""y"":792,""t"":481},{""x"":1052,""y"":949,""t"":523},{""x"":1157,""y"":1113,""t"":547},{""x"":1265,""y"":1201,""t"":592},{""x"":1266,""y"":1261,""t"":614},{""x"":1301,""y"":1270,""t"":653},{""x"":1315,""y"":1267,""t"":682},{""x"":1361,""y"":1319,""t"":725},{""x"":1384,""y"":1365,""t"":752},{""x"":1422,""y"":1375,""t"":795}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","148","267562","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","149","267676","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","150","269735","0.0-6.0-2.0-2.44","","","","","550","6","","[""blue"",""purple"",""cyan"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1231,""y"":1118,""t"":3},{""x"":1127,""y"":947,""t"":38},{""x"":1057,""y"":868,""t"":76},{""x"":1000,""y"":803,""t"":103},{""x"":961,""y"":757,""t"":140},{""x"":929,""y"":724,""t"":189},{""x"":904,""y"":694,""t"":212},{""x"":850,""y"":637,""t"":242},{""x"":827,""y"":624,""t"":290},{""x"":837,""y"":618,""t"":318},{""x"":878,""y"":634,""t"":344},{""x"":888,""y"":575,""t"":377},{""x"":885,""y"":572,""t"":412},{""x"":940,""y"":721,""t"":461},{""x"":1024,""y"":931,""t"":484},{""x"":1108,""y"":1050,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","151","270762","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","152","270872","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","153","273176","0.0-6.0-2.0-2.45","","","","","792","4","","[""blue"",""cyan"",""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1106,""y"":964,""t"":3},{""x"":1000,""y"":913,""t"":37},{""x"":929,""y"":854,""t"":76},{""x"":868,""y"":802,""t"":104},{""x"":876,""y"":731,""t"":140},{""x"":904,""y"":688,""t"":181},{""x"":872,""y"":664,""t"":208},{""x"":842,""y"":637,""t"":251},{""x"":818,""y"":616,""t"":277},{""x"":791,""y"":597,""t"":309},{""x"":718,""y"":579,""t"":348},{""x"":648,""y"":574,""t"":378},{""x"":662,""y"":681,""t"":412},{""x"":813,""y"":835,""t"":463},{""x"":949,""y"":924,""t"":481},{""x"":1046,""y"":1081,""t"":515},{""x"":1132,""y"":1238,""t"":564},{""x"":1230,""y"":1349,""t"":582},{""x"":1283,""y"":1455,""t"":624},{""x"":1355,""y"":1508,""t"":652},{""x"":1380,""y"":1517,""t"":682},{""x"":1417,""y"":1578,""t"":726},{""x"":1450,""y"":1635,""t"":755}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","154","274186","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","155","274314","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","156","276527","0.0-6.0-2.0-2.46","","","","","706","1","","[""green"",""red"",""yellow"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1390,""y"":1264,""t"":3},{""x"":1372,""y"":949,""t"":37},{""x"":1345,""y"":730,""t"":79},{""x"":1327,""y"":540,""t"":106},{""x"":1348,""y"":401,""t"":140},{""x"":1323,""y"":293,""t"":175},{""x"":1291,""y"":190,""t"":205},{""x"":1270,""y"":71,""t"":257},{""x"":1256,""y"":38,""t"":280},{""x"":1263,""y"":13,""t"":310},{""x"":1212,""y"":-47,""t"":354},{""x"":1186,""y"":27,""t"":378},{""x"":1168,""y"":78,""t"":415},{""x"":1154,""y"":128,""t"":444},{""x"":1100,""y"":119,""t"":479},{""x"":1104,""y"":174,""t"":521},{""x"":1136,""y"":290,""t"":549},{""x"":1169,""y"":408,""t"":581},{""x"":1186,""y"":547,""t"":620},{""x"":1221,""y"":651,""t"":650}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","157","277554","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","158","277666","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","159","279983","0.0-6.0-2.0-2.47","","","","","800","9","","[""cyan"",""green"",""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1257,""y"":570,""t"":3},{""x"":1279,""y"":449,""t"":38},{""x"":1291,""y"":373,""t"":78},{""x"":1300,""y"":309,""t"":105},{""x"":1318,""y"":255,""t"":142},{""x"":1332,""y"":212,""t"":171},{""x"":1377,""y"":160,""t"":209},{""x"":1377,""y"":162,""t"":241},{""x"":1375,""y"":167,""t"":280},{""x"":1392,""y"":132,""t"":310},{""x"":1312,""y"":106,""t"":350},{""x"":1252,""y"":59,""t"":376},{""x"":1215,""y"":46,""t"":413},{""x"":1154,""y"":61,""t"":446},{""x"":1196,""y"":297,""t"":492},{""x"":1201,""y"":502,""t"":519},{""x"":1199,""y"":615,""t"":547},{""x"":1199,""y"":706,""t"":588},{""x"":1218,""y"":782,""t"":615},{""x"":1247,""y"":883,""t"":653},{""x"":1231,""y"":894,""t"":684},{""x"":1240,""y"":944,""t"":718},{""x"":1238,""y"":965,""t"":758}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","160","281002","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
