"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","52487","0.0-6.0-0.0","","","","","886"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","54070","0.0-6.0-1.0","","","","","1075"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","55092","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","13","57105","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect_1"",""hexagram"",""circle"",""star"",""diamond"",""triangle""]","","","","","","","","","","6","","[{""x"":737,""y"":444,""t"":5},{""x"":797,""y"":411,""t"":40},{""x"":869,""y"":409,""t"":73},{""x"":913,""y"":388,""t"":118},{""x"":916,""y"":378,""t"":148},{""x"":928,""y"":397,""t"":175},{""x"":928,""y"":387,""t"":208},{""x"":896,""y"":376,""t"":253},{""x"":887,""y"":404,""t"":281},{""x"":859,""y"":436,""t"":309},{""x"":841,""y"":445,""t"":352},{""x"":822,""y"":422,""t"":380},{""x"":818,""y"":420,""t"":412},{""x"":811,""y"":424,""t"":456},{""x"":842,""y"":437,""t"":484},{""x"":964,""y"":587,""t"":514},{""x"":1015,""y"":652,""t"":559},{""x"":1056,""y"":646,""t"":586},{""x"":1075,""y"":641,""t"":615},{""x"":1125,""y"":627,""t"":659},{""x"":1142,""y"":591,""t"":687},{""x"":1137,""y"":578,""t"":718},{""x"":1140,""y"":547,""t"":759},{""x"":1140,""y"":519,""t"":783},{""x"":1134,""y"":494,""t"":837},{""x"":1127,""y"":472,""t"":854},{""x"":1130,""y"":451,""t"":894},{""x"":1105,""y"":435,""t"":921},{""x"":1105,""y"":428,""t"":964},{""x"":1102,""y"":426,""t"":992},{""x"":1100,""y"":417,""t"":1025},{""x"":1087,""y"":409,""t"":1062},{""x"":1075,""y"":403,""t"":1090},{""x"":1075,""y"":403,""t"":1127},{""x"":1058,""y"":416,""t"":1160},{""x"":1041,""y"":423,""t"":1200},{""x"":1042,""y"":432,""t"":1228},{""x"":1040,""y"":444,""t"":1270},{""x"":1039,""y"":454,""t"":1294},{""x"":1030,""y"":453,""t"":1334},{""x"":1025,""y"":461,""t"":1365},{""x"":1027,""y"":463,""t"":1399},{""x"":1012,""y"":463,""t"":1432},{""x"":1001,""y"":471,""t"":1480},{""x"":1025,""y"":472,""t"":1508},{""x"":1056,""y"":458,""t"":1535},{""x"":1102,""y"":459,""t"":1565},{""x"":1102,""y"":457,""t"":1606},{""x"":1103,""y"":465,""t"":1634},{""x"":1099,""y"":469,""t"":1669},{""x"":1076,""y"":471,""t"":1720},{""x"":1056,""y"":472,""t"":1738},{""x"":1040,""y"":474,""t"":1784},{""x"":1019,""y"":498,""t"":1811},{""x"":1001,""y"":545,""t"":1840},{""x"":978,""y"":576,""t"":1883},{""x"":976,""y"":616,""t"":1912},{""x"":972,""y"":649,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","14","58799","0.0-6.0-2.0-2.0","","","","","1172","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","15","59812","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","16","61833","0.0-6.0-2.0-1.1","","","","","null","null","","[""triangle"",""rect"",""hexagram"",""diamond"",""ring_1"",""star""]","","","","","","","","","","6","","[{""x"":948,""y"":635,""t"":5},{""x"":889,""y"":592,""t"":39},{""x"":856,""y"":567,""t"":76},{""x"":840,""y"":536,""t"":105},{""x"":829,""y"":501,""t"":150},{""x"":810,""y"":472,""t"":179},{""x"":801,""y"":452,""t"":208},{""x"":775,""y"":445,""t"":247},{""x"":753,""y"":442,""t"":276},{""x"":720,""y"":443,""t"":312},{""x"":693,""y"":446,""t"":341},{""x"":664,""y"":447,""t"":393},{""x"":642,""y"":449,""t"":419},{""x"":637,""y"":456,""t"":445},{""x"":614,""y"":451,""t"":486},{""x"":618,""y"":452,""t"":514},{""x"":615,""y"":453,""t"":552},{""x"":639,""y"":456,""t"":582},{""x"":722,""y"":440,""t"":616},{""x"":779,""y"":442,""t"":665},{""x"":842,""y"":467,""t"":692},{""x"":942,""y"":591,""t"":717},{""x"":1020,""y"":691,""t"":761},{""x"":1073,""y"":733,""t"":785},{""x"":1099,""y"":704,""t"":823},{""x"":1114,""y"":719,""t"":852},{""x"":1105,""y"":702,""t"":887},{""x"":1088,""y"":658,""t"":937},{""x"":1057,""y"":613,""t"":964},{""x"":1027,""y"":574,""t"":993},{""x"":1028,""y"":548,""t"":1024},{""x"":1053,""y"":548,""t"":1065},{""x"":1053,""y"":561,""t"":1093},{""x"":1065,""y"":579,""t"":1137},{""x"":1079,""y"":603,""t"":1165},{""x"":1089,""y"":618,""t"":1194},{""x"":1102,""y"":636,""t"":1241},{""x"":1121,""y"":645,""t"":1269},{""x"":1131,""y"":621,""t"":1298},{""x"":1145,""y"":631,""t"":1330},{""x"":1164,""y"":621,""t"":1372},{""x"":1172,""y"":606,""t"":1400},{""x"":1182,""y"":594,""t"":1431},{""x"":1173,""y"":598,""t"":1474},{""x"":1156,""y"":589,""t"":1500},{""x"":1112,""y"":579,""t"":1542},{""x"":1118,""y"":589,""t"":1571},{""x"":1115,""y"":608,""t"":1602},{""x"":1084,""y"":604,""t"":1647},{""x"":1059,""y"":601,""t"":1676},{""x"":1038,""y"":595,""t"":1704},{""x"":1030,""y"":597,""t"":1745},{""x"":998,""y"":603,""t"":1774},{""x"":980,""y"":621,""t"":1806},{""x"":975,""y"":633,""t"":1846},{""x"":962,""y"":648,""t"":1874},{""x"":972,""y"":655,""t"":1911},{""x"":972,""y"":648,""t"":1942},{""x"":949,""y"":660,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","17","64575","0.0-6.0-2.0-2.1","","","","","2229","3","","","","","","","","","","","","","","","","","true","ring_1","3"
"","canvas-keyboard-response","18","65589","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","19","67603","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""triangle"",""circle"",""hexagram_1"",""diamond"",""star""]","","","","","","","","","","6","","[{""x"":984,""y"":554,""t"":4},{""x"":986,""y"":501,""t"":41},{""x"":978,""y"":460,""t"":72},{""x"":968,""y"":439,""t"":123},{""x"":955,""y"":429,""t"":146},{""x"":971,""y"":412,""t"":174},{""x"":987,""y"":368,""t"":214},{""x"":1009,""y"":366,""t"":243},{""x"":1034,""y"":353,""t"":280},{""x"":1009,""y"":365,""t"":310},{""x"":969,""y"":353,""t"":345},{""x"":934,""y"":342,""t"":377},{""x"":929,""y"":333,""t"":427},{""x"":905,""y"":339,""t"":455},{""x"":882,""y"":297,""t"":479},{""x"":865,""y"":263,""t"":524},{""x"":815,""y"":255,""t"":553},{""x"":821,""y"":247,""t"":582},{""x"":828,""y"":242,""t"":614},{""x"":767,""y"":229,""t"":649},{""x"":748,""y"":222,""t"":699},{""x"":748,""y"":218,""t"":718},{""x"":710,""y"":208,""t"":764},{""x"":671,""y"":203,""t"":792},{""x"":754,""y"":224,""t"":820},{""x"":843,""y"":260,""t"":865},{""x"":912,""y"":294,""t"":892},{""x"":987,""y"":318,""t"":922},{""x"":1069,""y"":322,""t"":965},{""x"":1149,""y"":337,""t"":993},{""x"":1171,""y"":333,""t"":1024},{""x"":1204,""y"":345,""t"":1069},{""x"":1258,""y"":368,""t"":1097},{""x"":1314,""y"":388,""t"":1127},{""x"":1358,""y"":404,""t"":1171},{""x"":1370,""y"":424,""t"":1197},{""x"":1388,""y"":430,""t"":1228},{""x"":1380,""y"":450,""t"":1270},{""x"":1374,""y"":450,""t"":1302},{""x"":1373,""y"":458,""t"":1329},{""x"":1363,""y"":459,""t"":1372},{""x"":1327,""y"":541,""t"":1400},{""x"":1258,""y"":653,""t"":1433},{""x"":1243,""y"":693,""t"":1477},{""x"":1232,""y"":701,""t"":1507},{""x"":1226,""y"":674,""t"":1535},{""x"":1222,""y"":645,""t"":1575},{""x"":1232,""y"":599,""t"":1602},{""x"":1252,""y"":573,""t"":1641},{""x"":1269,""y"":550,""t"":1667},{""x"":1200,""y"":534,""t"":1706},{""x"":1148,""y"":536,""t"":1738},{""x"":1105,""y"":538,""t"":1779},{""x"":1064,""y"":536,""t"":1806},{""x"":1056,""y"":536,""t"":1849},{""x"":1047,""y"":534,""t"":1878},{""x"":1047,""y"":540,""t"":1908},{""x"":1047,""y"":556,""t"":1945},{""x"":1069,""y"":551,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","20","69663","0.0-6.0-2.0-2.2","","","","","1541","3","","","","","","","","","","","","","","","","","false","hexagram_1","6"
"","html-keyboard-response","21","70676","0.0-6.0-2.0-3.2-0.2-0.2","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","22","71700","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","23","73709","0.0-6.0-2.0-1.3","","","","","null","null","","[""diamond"",""hexagram_1"",""star"",""triangle"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":1011,""y"":456,""t"":5},{""x"":940,""y"":401,""t"":35},{""x"":911,""y"":345,""t"":74},{""x"":871,""y"":296,""t"":106},{""x"":845,""y"":261,""t"":149},{""x"":831,""y"":236,""t"":178},{""x"":821,""y"":213,""t"":209},{""x"":821,""y"":203,""t"":248},{""x"":790,""y"":200,""t"":276},{""x"":774,""y"":200,""t"":322},{""x"":767,""y"":206,""t"":349},{""x"":750,""y"":207,""t"":378},{""x"":745,""y"":221,""t"":420},{""x"":742,""y"":227,""t"":447},{""x"":740,""y"":231,""t"":491},{""x"":733,""y"":229,""t"":521},{""x"":723,""y"":255,""t"":548},{""x"":711,""y"":255,""t"":590},{""x"":706,""y"":280,""t"":618},{""x"":682,""y"":287,""t"":650},{""x"":674,""y"":299,""t"":693},{""x"":704,""y"":272,""t"":720},{""x"":762,""y"":411,""t"":751},{""x"":785,""y"":464,""t"":794},{""x"":805,""y"":506,""t"":819},{""x"":809,""y"":493,""t"":854},{""x"":787,""y"":480,""t"":898},{""x"":788,""y"":456,""t"":925},{""x"":792,""y"":428,""t"":956},{""x"":875,""y"":430,""t"":997},{""x"":970,""y"":409,""t"":1024},{""x"":1045,""y"":397,""t"":1064},{""x"":1113,""y"":389,""t"":1092},{""x"":1173,""y"":388,""t"":1129},{""x"":1214,""y"":376,""t"":1161},{""x"":1236,""y"":368,""t"":1194},{""x"":1251,""y"":361,""t"":1234},{""x"":1258,""y"":367,""t"":1262},{""x"":1263,""y"":360,""t"":1305},{""x"":1267,""y"":362,""t"":1334},{""x"":1269,""y"":359,""t"":1364},{""x"":1270,""y"":352,""t"":1401},{""x"":1265,""y"":348,""t"":1431},{""x"":1270,""y"":342,""t"":1466},{""x"":1328,""y"":365,""t"":1515},{""x"":1359,""y"":378,""t"":1543},{""x"":1403,""y"":387,""t"":1571},{""x"":1409,""y"":398,""t"":1603},{""x"":1411,""y"":407,""t"":1640},{""x"":1413,""y"":415,""t"":1670},{""x"":1418,""y"":425,""t"":1706},{""x"":1411,""y"":425,""t"":1738},{""x"":1393,""y"":468,""t"":1772},{""x"":1368,""y"":491,""t"":1820},{""x"":1340,""y"":513,""t"":1849},{""x"":1313,""y"":527,""t"":1876},{""x"":1295,""y"":545,""t"":1908},{""x"":1284,""y"":555,""t"":1951},{""x"":1270,""y"":577,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","24","75223","0.0-6.0-2.0-2.3","","","","","1003","1","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","25","76244","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","26","78260","0.0-6.0-2.0-1.4","","","","","null","null","","[""hexagram"",""circle"",""triangle"",""diamond"",""star"",""rect_1""]","","","","","","","","","","6","","[{""x"":1162,""y"":533,""t"":5},{""x"":1073,""y"":510,""t"":38},{""x"":998,""y"":445,""t"":72},{""x"":935,""y"":389,""t"":122},{""x"":869,""y"":374,""t"":140},{""x"":858,""y"":381,""t"":181},{""x"":845,""y"":343,""t"":210},{""x"":824,""y"":340,""t"":242},{""x"":786,""y"":330,""t"":286},{""x"":732,""y"":303,""t"":313},{""x"":693,""y"":284,""t"":344},{""x"":669,""y"":274,""t"":388},{""x"":645,""y"":257,""t"":416},{""x"":641,""y"":248,""t"":446},{""x"":625,""y"":222,""t"":487},{""x"":623,""y"":210,""t"":514},{""x"":636,""y"":212,""t"":554},{""x"":634,""y"":201,""t"":582},{""x"":651,""y"":202,""t"":618},{""x"":668,""y"":204,""t"":648},{""x"":671,""y"":203,""t"":691},{""x"":663,""y"":193,""t"":718},{""x"":675,""y"":203,""t"":760},{""x"":685,""y"":220,""t"":786},{""x"":703,""y"":225,""t"":826},{""x"":720,""y"":226,""t"":854},{""x"":731,""y"":238,""t"":889},{""x"":740,""y"":249,""t"":919},{""x"":864,""y"":283,""t"":956},{""x"":970,""y"":311,""t"":1004},{""x"":1058,""y"":333,""t"":1030},{""x"":1129,""y"":349,""t"":1058},{""x"":1162,""y"":486,""t"":1097},{""x"":1179,""y"":597,""t"":1124},{""x"":1190,""y"":615,""t"":1162},{""x"":1146,""y"":590,""t"":1193},{""x"":1117,""y"":544,""t"":1228},{""x"":1145,""y"":489,""t"":1276},{""x"":1152,""y"":473,""t"":1301},{""x"":1178,""y"":452,""t"":1329},{""x"":1194,""y"":438,""t"":1374},{""x"":1243,""y"":418,""t"":1402},{""x"":1280,""y"":401,""t"":1430},{""x"":1341,""y"":408,""t"":1466},{""x"":1398,""y"":399,""t"":1516},{""x"":1393,""y"":404,""t"":1534},{""x"":1393,""y"":412,""t"":1579},{""x"":1430,""y"":410,""t"":1607},{""x"":1412,""y"":424,""t"":1636},{""x"":1397,""y"":434,""t"":1682},{""x"":1386,""y"":444,""t"":1708},{""x"":1391,""y"":453,""t"":1738},{""x"":1388,""y"":442,""t"":1780},{""x"":1374,""y"":456,""t"":1807},{""x"":1360,""y"":457,""t"":1851},{""x"":1342,""y"":461,""t"":1881},{""x"":1332,""y"":467,""t"":1910},{""x"":1370,""y"":453,""t"":1942},{""x"":1381,""y"":442,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","27","80311","0.0-6.0-2.0-2.4","","","","","1532","9","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","28","81333","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","29","83347","0.0-6.0-2.0-1.5","","","","","null","null","","[""triangle_1"",""star"",""rect"",""diamond"",""hexagram"",""circle""]","","","","","","","","","","6","","[{""x"":1261,""y"":374,""t"":5},{""x"":1101,""y"":311,""t"":46},{""x"":972,""y"":262,""t"":77},{""x"":880,""y"":260,""t"":108},{""x"":799,""y"":260,""t"":154},{""x"":751,""y"":261,""t"":184},{""x"":732,""y"":273,""t"":213},{""x"":717,""y"":296,""t"":242},{""x"":671,""y"":262,""t"":287},{""x"":655,""y"":250,""t"":315},{""x"":647,""y"":240,""t"":342},{""x"":605,""y"":223,""t"":394},{""x"":573,""y"":245,""t"":412},{""x"":551,""y"":224,""t"":458},{""x"":533,""y"":207,""t"":485},{""x"":524,""y"":235,""t"":513},{""x"":502,""y"":244,""t"":556},{""x"":535,""y"":238,""t"":583},{""x"":658,""y"":248,""t"":617},{""x"":765,""y"":258,""t"":661},{""x"":857,""y"":262,""t"":688},{""x"":955,""y"":268,""t"":718},{""x"":1031,""y"":284,""t"":762},{""x"":1070,""y"":295,""t"":791},{""x"":1110,""y"":300,""t"":821},{""x"":1131,""y"":302,""t"":863},{""x"":1144,""y"":305,""t"":890},{""x"":1131,""y"":301,""t"":922},{""x"":1158,""y"":317,""t"":966},{""x"":1230,""y"":354,""t"":993},{""x"":1284,""y"":406,""t"":1024},{""x"":1320,""y"":448,""t"":1065},{""x"":1342,""y"":458,""t"":1089},{""x"":1366,""y"":492,""t"":1132},{""x"":1384,""y"":478,""t"":1161},{""x"":1402,""y"":517,""t"":1201},{""x"":1409,""y"":546,""t"":1228},{""x"":1411,""y"":560,""t"":1272},{""x"":1412,""y"":596,""t"":1301},{""x"":1405,""y"":588,""t"":1330},{""x"":1389,""y"":605,""t"":1368},{""x"":1372,""y"":623,""t"":1398},{""x"":1317,""y"":617,""t"":1433},{""x"":1269,""y"":610,""t"":1464},{""x"":1232,""y"":607,""t"":1506},{""x"":1219,""y"":603,""t"":1534},{""x"":1212,""y"":597,""t"":1577},{""x"":1209,""y"":591,""t"":1602},{""x"":1197,""y"":580,""t"":1636},{""x"":1184,""y"":576,""t"":1672},{""x"":1182,""y"":566,""t"":1704},{""x"":1174,""y"":562,""t"":1737},{""x"":1178,""y"":553,""t"":1787},{""x"":1166,""y"":540,""t"":1812},{""x"":1170,""y"":536,""t"":1840},{""x"":1172,""y"":530,""t"":1881},{""x"":1175,""y"":525,""t"":1906},{""x"":1180,""y"":533,""t"":1945},{""x"":1173,""y"":535,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
