"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","220","391449","0.0-6.0-2.0-1.64","","","","","null","null","","[""circle"",""triangle"",""star_1"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":648,""y"":457,""t"":1},{""x"":593,""y"":509,""t"":46},{""x"":536,""y"":534,""t"":69},{""x"":500,""y"":534,""t"":118},{""x"":463,""y"":521,""t"":140},{""x"":452,""y"":535,""t"":173},{""x"":416,""y"":560,""t"":205},{""x"":403,""y"":584,""t"":243},{""x"":443,""y"":609,""t"":278},{""x"":464,""y"":612,""t"":307},{""x"":455,""y"":594,""t"":351},{""x"":458,""y"":608,""t"":379},{""x"":467,""y"":597,""t"":414},{""x"":485,""y"":576,""t"":445},{""x"":503,""y"":601,""t"":478},{""x"":465,""y"":600,""t"":523},{""x"":424,""y"":614,""t"":547},{""x"":426,""y"":611,""t"":582},{""x"":426,""y"":578,""t"":614},{""x"":436,""y"":595,""t"":663},{""x"":435,""y"":601,""t"":682},{""x"":424,""y"":607,""t"":725},{""x"":435,""y"":599,""t"":753},{""x"":448,""y"":556,""t"":785},{""x"":413,""y"":499,""t"":834},{""x"":383,""y"":451,""t"":853},{""x"":387,""y"":461,""t"":885},{""x"":381,""y"":396,""t"":940},{""x"":432,""y"":423,""t"":955},{""x"":426,""y"":404,""t"":990},{""x"":394,""y"":350,""t"":1021},{""x"":369,""y"":287,""t"":1063},{""x"":351,""y"":259,""t"":1095},{""x"":376,""y"":251,""t"":1126},{""x"":450,""y"":276,""t"":1157},{""x"":439,""y"":240,""t"":1201},{""x"":469,""y"":282,""t"":1229},{""x"":461,""y"":281,""t"":1261},{""x"":463,""y"":277,""t"":1294},{""x"":486,""y"":277,""t"":1337},{""x"":531,""y"":276,""t"":1364},{""x"":454,""y"":244,""t"":1399},{""x"":403,""y"":223,""t"":1430},{""x"":355,""y"":229,""t"":1478},{""x"":306,""y"":235,""t"":1498},{""x"":306,""y"":263,""t"":1540},{""x"":338,""y"":288,""t"":1570},{""x"":411,""y"":320,""t"":1607},{""x"":462,""y"":335,""t"":1635},{""x"":459,""y"":329,""t"":1681},{""x"":453,""y"":322,""t"":1709},{""x"":427,""y"":321,""t"":1736},{""x"":531,""y"":373,""t"":1787},{""x"":518,""y"":422,""t"":1807},{""x"":580,""y"":434,""t"":1837},{""x"":576,""y"":484,""t"":1878},{""x"":609,""y"":496,""t"":1907},{""x"":593,""y"":542,""t"":1955},{""x"":568,""y"":539,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","221","392492","0.0-6.0-2.0-2.64","","","","","515","9","","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","222","393522","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","223","395533","0.0-6.0-2.0-1.65","","","","","null","null","","[""rect"",""triangle"",""hexagram_1"",""circle"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":555,""y"":594,""t"":1},{""x"":515,""y"":595,""t"":39},{""x"":482,""y"":607,""t"":70},{""x"":411,""y"":610,""t"":117},{""x"":351,""y"":610,""t"":144},{""x"":354,""y"":625,""t"":175},{""x"":380,""y"":633,""t"":207},{""x"":398,""y"":647,""t"":246},{""x"":459,""y"":698,""t"":279},{""x"":454,""y"":681,""t"":310},{""x"":436,""y"":655,""t"":342},{""x"":459,""y"":636,""t"":394},{""x"":479,""y"":619,""t"":409},{""x"":488,""y"":628,""t"":453},{""x"":530,""y"":630,""t"":477},{""x"":473,""y"":625,""t"":530},{""x"":428,""y"":623,""t"":549},{""x"":427,""y"":622,""t"":582},{""x"":473,""y"":644,""t"":614},{""x"":456,""y"":620,""t"":665},{""x"":424,""y"":603,""t"":684},{""x"":412,""y"":584,""t"":718},{""x"":459,""y"":580,""t"":750},{""x"":498,""y"":534,""t"":806},{""x"":468,""y"":499,""t"":818},{""x"":451,""y"":471,""t"":865},{""x"":437,""y"":448,""t"":886},{""x"":383,""y"":436,""t"":940},{""x"":380,""y"":423,""t"":955},{""x"":360,""y"":408,""t"":991},{""x"":335,""y"":394,""t"":1023},{""x"":347,""y"":408,""t"":1062},{""x"":334,""y"":403,""t"":1090},{""x"":285,""y"":379,""t"":1128},{""x"":266,""y"":413,""t"":1158},{""x"":333,""y"":413,""t"":1204},{""x"":330,""y"":377,""t"":1229},{""x"":341,""y"":358,""t"":1262},{""x"":300,""y"":287,""t"":1295},{""x"":366,""y"":297,""t"":1340},{""x"":392,""y"":302,""t"":1368},{""x"":364,""y"":226,""t"":1396},{""x"":364,""y"":195,""t"":1433},{""x"":388,""y"":214,""t"":1470},{""x"":377,""y"":196,""t"":1498},{""x"":401,""y"":187,""t"":1540},{""x"":452,""y"":229,""t"":1566},{""x"":408,""y"":199,""t"":1619},{""x"":422,""y"":227,""t"":1633},{""x"":460,""y"":262,""t"":1679},{""x"":473,""y"":265,""t"":1705},{""x"":483,""y"":331,""t"":1740},{""x"":529,""y"":380,""t"":1775},{""x"":547,""y"":430,""t"":1806},{""x"":552,""y"":451,""t"":1837},{""x"":554,""y"":471,""t"":1892},{""x"":555,""y"":484,""t"":1906},{""x"":565,""y"":500,""t"":1956},{""x"":553,""y"":511,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","224","396932","0.0-6.0-2.0-2.65","","","","","887","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","225","397948","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","226","399961","0.0-6.0-2.0-1.66","","","","","null","null","","[""star"",""hexagram"",""diamond"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":539,""y"":618,""t"":1},{""x"":508,""y"":628,""t"":35},{""x"":510,""y"":662,""t"":89},{""x"":511,""y"":668,""t"":103},{""x"":538,""y"":669,""t"":148},{""x"":561,""y"":667,""t"":174},{""x"":524,""y"":668,""t"":213},{""x"":509,""y"":682,""t"":241},{""x"":503,""y"":683,""t"":278},{""x"":499,""y"":637,""t"":309},{""x"":498,""y"":616,""t"":353},{""x"":501,""y"":597,""t"":379},{""x"":524,""y"":595,""t"":415},{""x"":460,""y"":552,""t"":443},{""x"":509,""y"":551,""t"":496},{""x"":531,""y"":545,""t"":510},{""x"":471,""y"":529,""t"":560},{""x"":467,""y"":548,""t"":580},{""x"":468,""y"":516,""t"":637},{""x"":436,""y"":530,""t"":652},{""x"":428,""y"":491,""t"":685},{""x"":417,""y"":437,""t"":717},{""x"":395,""y"":448,""t"":760},{""x"":428,""y"":444,""t"":784},{""x"":438,""y"":390,""t"":837},{""x"":397,""y"":315,""t"":853},{""x"":405,""y"":257,""t"":898},{""x"":347,""y"":234,""t"":926},{""x"":320,""y"":240,""t"":955},{""x"":304,""y"":245,""t"":990},{""x"":283,""y"":237,""t"":1030},{""x"":275,""y"":223,""t"":1062},{""x"":275,""y"":262,""t"":1093},{""x"":273,""y"":243,""t"":1125},{""x"":280,""y"":225,""t"":1166},{""x"":278,""y"":192,""t"":1194},{""x"":300,""y"":131,""t"":1229},{""x"":388,""y"":183,""t"":1262},{""x"":407,""y"":208,""t"":1302},{""x"":483,""y"":254,""t"":1329},{""x"":499,""y"":226,""t"":1366},{""x"":511,""y"":202,""t"":1398},{""x"":550,""y"":298,""t"":1437},{""x"":644,""y"":351,""t"":1464},{""x"":784,""y"":407,""t"":1503},{""x"":866,""y"":478,""t"":1533},{""x"":859,""y"":514,""t"":1574},{""x"":824,""y"":529,""t"":1605},{""x"":789,""y"":538,""t"":1636},{""x"":782,""y"":553,""t"":1669},{""x"":782,""y"":552,""t"":1710},{""x"":744,""y"":568,""t"":1740},{""x"":706,""y"":546,""t"":1774},{""x"":656,""y"":580,""t"":1807},{""x"":676,""y"":605,""t"":1845},{""x"":714,""y"":614,""t"":1878},{""x"":671,""y"":610,""t"":1911},{""x"":688,""y"":626,""t"":1942},{""x"":628,""y"":634,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","227","401013","0.0-6.0-2.0-2.66","","","","","525","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","228","402054","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","229","404061","0.0-6.0-2.0-1.67","","","","","null","null","","[""triangle"",""rect"",""ring_1"",""diamond"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":571,""y"":628,""t"":2},{""x"":568,""y"":637,""t"":40},{""x"":556,""y"":619,""t"":74},{""x"":537,""y"":688,""t"":109},{""x"":542,""y"":689,""t"":139},{""x"":466,""y"":672,""t"":181},{""x"":439,""y"":665,""t"":210},{""x"":436,""y"":656,""t"":242},{""x"":436,""y"":673,""t"":275},{""x"":440,""y"":662,""t"":316},{""x"":392,""y"":671,""t"":347},{""x"":367,""y"":676,""t"":375},{""x"":354,""y"":669,""t"":417},{""x"":350,""y"":675,""t"":451},{""x"":358,""y"":649,""t"":478},{""x"":398,""y"":650,""t"":522},{""x"":401,""y"":646,""t"":549},{""x"":427,""y"":636,""t"":587},{""x"":417,""y"":615,""t"":616},{""x"":417,""y"":609,""t"":651},{""x"":439,""y"":630,""t"":682},{""x"":416,""y"":597,""t"":724},{""x"":445,""y"":615,""t"":751},{""x"":406,""y"":544,""t"":786},{""x"":385,""y"":525,""t"":819},{""x"":368,""y"":477,""t"":860},{""x"":354,""y"":402,""t"":887},{""x"":354,""y"":417,""t"":927},{""x"":371,""y"":423,""t"":955},{""x"":388,""y"":433,""t"":997},{""x"":443,""y"":417,""t"":1026},{""x"":485,""y"":399,""t"":1060},{""x"":449,""y"":393,""t"":1091},{""x"":388,""y"":350,""t"":1131},{""x"":354,""y"":262,""t"":1163},{""x"":298,""y"":213,""t"":1192},{""x"":287,""y"":209,""t"":1241},{""x"":296,""y"":192,""t"":1260},{""x"":388,""y"":228,""t"":1301},{""x"":399,""y"":218,""t"":1328},{""x"":404,""y"":202,""t"":1374},{""x"":416,""y"":200,""t"":1404},{""x"":419,""y"":201,""t"":1435},{""x"":444,""y"":219,""t"":1466},{""x"":523,""y"":263,""t"":1499},{""x"":601,""y"":318,""t"":1552},{""x"":653,""y"":343,""t"":1567},{""x"":639,""y"":327,""t"":1603},{""x"":656,""y"":337,""t"":1635},{""x"":638,""y"":332,""t"":1686},{""x"":620,""y"":327,""t"":1706},{""x"":625,""y"":342,""t"":1738},{""x"":671,""y"":366,""t"":1771},{""x"":668,""y"":378,""t"":1813},{""x"":678,""y"":412,""t"":1843},{""x"":646,""y"":409,""t"":1872},{""x"":599,""y"":458,""t"":1912},{""x"":579,""y"":487,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","230","405888","0.0-6.0-2.0-2.67","","","","","1309","1","","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","231","406925","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","232","408940","0.0-6.0-2.0-1.68","","","","","null","null","","[""diamond"",""hexagram"",""star"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":542,""y"":515,""t"":1},{""x"":542,""y"":561,""t"":56},{""x"":547,""y"":567,""t"":70},{""x"":555,""y"":594,""t"":109},{""x"":558,""y"":611,""t"":139},{""x"":532,""y"":654,""t"":181},{""x"":511,""y"":688,""t"":208},{""x"":502,""y"":687,""t"":245},{""x"":496,""y"":684,""t"":277},{""x"":483,""y"":661,""t"":309},{""x"":434,""y"":663,""t"":354},{""x"":419,""y"":647,""t"":377},{""x"":431,""y"":670,""t"":414},{""x"":428,""y"":650,""t"":444},{""x"":417,""y"":632,""t"":491},{""x"":428,""y"":556,""t"":519},{""x"":433,""y"":546,""t"":550},{""x"":398,""y"":478,""t"":581},{""x"":390,""y"":457,""t"":622},{""x"":399,""y"":431,""t"":648},{""x"":365,""y"":422,""t"":692},{""x"":364,""y"":446,""t"":716},{""x"":322,""y"":401,""t"":770},{""x"":288,""y"":365,""t"":784},{""x"":298,""y"":361,""t"":830},{""x"":320,""y"":299,""t"":857},{""x"":362,""y"":323,""t"":894},{""x"":337,""y"":282,""t"":923},{""x"":310,""y"":242,""t"":957},{""x"":342,""y"":250,""t"":990},{""x"":397,""y"":261,""t"":1029},{""x"":387,""y"":228,""t"":1056},{""x"":418,""y"":240,""t"":1096},{""x"":388,""y"":246,""t"":1124},{""x"":389,""y"":241,""t"":1172},{""x"":390,""y"":237,""t"":1193},{""x"":414,""y"":222,""t"":1236},{""x"":433,""y"":209,""t"":1263},{""x"":494,""y"":277,""t"":1301},{""x"":524,""y"":327,""t"":1332},{""x"":547,""y"":362,""t"":1365},{""x"":575,""y"":400,""t"":1398},{""x"":616,""y"":414,""t"":1439},{""x"":552,""y"":379,""t"":1467},{""x"":533,""y"":360,""t"":1503},{""x"":559,""y"":372,""t"":1532},{""x"":584,""y"":386,""t"":1579},{""x"":604,""y"":398,""t"":1600},{""x"":644,""y"":396,""t"":1640},{""x"":647,""y"":396,""t"":1667},{""x"":714,""y"":389,""t"":1717},{""x"":727,""y"":361,""t"":1740},{""x"":768,""y"":341,""t"":1772},{""x"":722,""y"":316,""t"":1805},{""x"":713,""y"":328,""t"":1846},{""x"":704,""y"":338,""t"":1872},{""x"":718,""y"":320,""t"":1905},{""x"":713,""y"":343,""t"":1951},{""x"":691,""y"":351,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","233","410258","0.0-6.0-2.0-2.68","","","","","807","9","","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","234","411292","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","235","413311","0.0-6.0-2.0-1.69","","","","","null","null","","[""rect"",""circle"",""diamond_1"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":682,""y"":386,""t"":2},{""x"":656,""y"":406,""t"":38},{""x"":664,""y"":494,""t"":76},{""x"":640,""y"":545,""t"":109},{""x"":610,""y"":599,""t"":138},{""x"":609,""y"":623,""t"":184},{""x"":627,""y"":661,""t"":213},{""x"":565,""y"":659,""t"":240},{""x"":532,""y"":673,""t"":277},{""x"":544,""y"":682,""t"":308},{""x"":591,""y"":664,""t"":350},{""x"":565,""y"":632,""t"":377},{""x"":588,""y"":658,""t"":413},{""x"":740,""y"":718,""t"":446},{""x"":814,""y"":786,""t"":483},{""x"":831,""y"":763,""t"":517},{""x"":853,""y"":750,""t"":545},{""x"":813,""y"":727,""t"":583},{""x"":841,""y"":756,""t"":621},{""x"":864,""y"":718,""t"":652},{""x"":770,""y"":685,""t"":684},{""x"":696,""y"":648,""t"":716},{""x"":638,""y"":620,""t"":768},{""x"":595,""y"":607,""t"":787},{""x"":564,""y"":552,""t"":821},{""x"":532,""y"":489,""t"":853},{""x"":486,""y"":484,""t"":892},{""x"":452,""y"":483,""t"":923},{""x"":449,""y"":475,""t"":957},{""x"":465,""y"":490,""t"":987},{""x"":463,""y"":504,""t"":1032},{""x"":444,""y"":502,""t"":1059},{""x"":440,""y"":572,""t"":1093},{""x"":427,""y"":538,""t"":1124},{""x"":439,""y"":515,""t"":1170},{""x"":428,""y"":477,""t"":1198},{""x"":443,""y"":484,""t"":1228},{""x"":444,""y"":459,""t"":1260},{""x"":454,""y"":383,""t"":1312},{""x"":479,""y"":389,""t"":1328},{""x"":501,""y"":396,""t"":1372},{""x"":488,""y"":406,""t"":1400},{""x"":473,""y"":412,""t"":1435},{""x"":461,""y"":419,""t"":1462},{""x"":449,""y"":430,""t"":1511},{""x"":465,""y"":469,""t"":1538},{""x"":431,""y"":418,""t"":1565},{""x"":400,""y"":394,""t"":1617},{""x"":372,""y"":350,""t"":1641},{""x"":315,""y"":312,""t"":1668},{""x"":360,""y"":330,""t"":1720},{""x"":427,""y"":370,""t"":1737},{""x"":423,""y"":381,""t"":1783},{""x"":418,""y"":356,""t"":1811},{""x"":447,""y"":316,""t"":1845},{""x"":459,""y"":343,""t"":1876},{""x"":483,""y"":385,""t"":1908},{""x"":498,""y"":373,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
