"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","66","239685","0.0-6.0-2.0-1.17","","","","","null","null","","[""star"",""triangle"",""circle"",""rect_1"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":906,""y"":630,""t"":1},{""x"":918,""y"":644,""t"":35},{""x"":930,""y"":658,""t"":70},{""x"":943,""y"":669,""t"":104},{""x"":951,""y"":685,""t"":140},{""x"":966,""y"":699,""t"":172},{""x"":955,""y"":705,""t"":205},{""x"":942,""y"":702,""t"":242},{""x"":912,""y"":677,""t"":274},{""x"":869,""y"":685,""t"":316},{""x"":818,""y"":676,""t"":344},{""x"":774,""y"":665,""t"":380},{""x"":720,""y"":643,""t"":410},{""x"":694,""y"":624,""t"":443},{""x"":688,""y"":608,""t"":494},{""x"":658,""y"":557,""t"":511},{""x"":727,""y"":539,""t"":556},{""x"":789,""y"":518,""t"":580},{""x"":859,""y"":497,""t"":622},{""x"":911,""y"":474,""t"":647},{""x"":994,""y"":492,""t"":684},{""x"":1078,""y"":472,""t"":717},{""x"":1102,""y"":441,""t"":764},{""x"":1157,""y"":468,""t"":783},{""x"":1180,""y"":505,""t"":830},{""x"":1200,""y"":503,""t"":851},{""x"":1220,""y"":519,""t"":892},{""x"":1241,""y"":522,""t"":921},{""x"":1177,""y"":555,""t"":956},{""x"":1090,""y"":600,""t"":987},{""x"":984,""y"":620,""t"":1038},{""x"":917,""y"":609,""t"":1056},{""x"":865,""y"":661,""t"":1100},{""x"":834,""y"":719,""t"":1125},{""x"":780,""y"":720,""t"":1164},{""x"":721,""y"":677,""t"":1191},{""x"":674,""y"":616,""t"":1230},{""x"":647,""y"":575,""t"":1259},{""x"":611,""y"":550,""t"":1307},{""x"":623,""y"":547,""t"":1329},{""x"":606,""y"":510,""t"":1371},{""x"":606,""y"":484,""t"":1395},{""x"":700,""y"":450,""t"":1437},{""x"":782,""y"":417,""t"":1463},{""x"":859,""y"":387,""t"":1497},{""x"":920,""y"":382,""t"":1547},{""x"":970,""y"":370,""t"":1564},{""x"":1038,""y"":381,""t"":1609},{""x"":1094,""y"":415,""t"":1632},{""x"":1116,""y"":481,""t"":1673},{""x"":1128,""y"":526,""t"":1700},{""x"":1127,""y"":575,""t"":1739},{""x"":1121,""y"":598,""t"":1769},{""x"":1102,""y"":625,""t"":1817},{""x"":1089,""y"":674,""t"":1836},{""x"":1069,""y"":703,""t"":1883},{""x"":1039,""y"":720,""t"":1905},{""x"":1028,""y"":746,""t"":1945},{""x"":986,""y"":754,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","67","241319","0.0-6.0-2.0-2.17","","","","","1119","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","68","242340","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","69","244345","0.0-6.0-2.0-1.18","","","","","null","null","","[""diamond"",""star"",""hexagram"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":948,""y"":706,""t"":1},{""x"":930,""y"":689,""t"":36},{""x"":905,""y"":648,""t"":71},{""x"":897,""y"":667,""t"":104},{""x"":880,""y"":636,""t"":137},{""x"":873,""y"":661,""t"":171},{""x"":868,""y"":636,""t"":208},{""x"":873,""y"":614,""t"":239},{""x"":872,""y"":596,""t"":273},{""x"":826,""y"":553,""t"":316},{""x"":824,""y"":536,""t"":343},{""x"":792,""y"":522,""t"":380},{""x"":786,""y"":499,""t"":410},{""x"":780,""y"":512,""t"":445},{""x"":774,""y"":505,""t"":492},{""x"":786,""y"":514,""t"":512},{""x"":748,""y"":517,""t"":557},{""x"":752,""y"":499,""t"":581},{""x"":732,""y"":484,""t"":620},{""x"":735,""y"":485,""t"":649},{""x"":714,""y"":499,""t"":684},{""x"":695,""y"":464,""t"":716},{""x"":681,""y"":436,""t"":765},{""x"":692,""y"":464,""t"":784},{""x"":715,""y"":513,""t"":828},{""x"":720,""y"":552,""t"":853},{""x"":686,""y"":576,""t"":892},{""x"":660,""y"":618,""t"":920},{""x"":626,""y"":643,""t"":957},{""x"":654,""y"":666,""t"":988},{""x"":685,""y"":698,""t"":1036},{""x"":719,""y"":717,""t"":1057},{""x"":725,""y"":740,""t"":1100},{""x"":777,""y"":741,""t"":1124},{""x"":856,""y"":776,""t"":1166},{""x"":984,""y"":797,""t"":1192},{""x"":1100,""y"":801,""t"":1228},{""x"":1229,""y"":802,""t"":1262},{""x"":1298,""y"":752,""t"":1308},{""x"":1342,""y"":737,""t"":1327},{""x"":1367,""y"":721,""t"":1372},{""x"":1387,""y"":710,""t"":1397},{""x"":1356,""y"":687,""t"":1435},{""x"":1345,""y"":668,""t"":1464},{""x"":1337,""y"":673,""t"":1500},{""x"":1328,""y"":667,""t"":1534},{""x"":1318,""y"":667,""t"":1580},{""x"":1315,""y"":622,""t"":1599},{""x"":1309,""y"":623,""t"":1644},{""x"":1308,""y"":621,""t"":1670},{""x"":1303,""y"":611,""t"":1708},{""x"":1244,""y"":607,""t"":1736},{""x"":1204,""y"":584,""t"":1771},{""x"":1170,""y"":588,""t"":1806},{""x"":1136,""y"":594,""t"":1851},{""x"":1101,""y"":589,""t"":1871},{""x"":1039,""y"":578,""t"":1915},{""x"":963,""y"":572,""t"":1941},{""x"":931,""y"":591,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","70","245552","0.0-6.0-2.0-2.18","","","","","699","7","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","71","246563","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","72","248579","0.0-6.0-2.0-1.19","","","","","null","null","","[""diamond"",""triangle"",""hexagram"",""star"",""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":911,""y"":571,""t"":1},{""x"":941,""y"":558,""t"":37},{""x"":969,""y"":575,""t"":70},{""x"":976,""y"":591,""t"":104},{""x"":979,""y"":609,""t"":141},{""x"":982,""y"":605,""t"":172},{""x"":979,""y"":586,""t"":206},{""x"":981,""y"":590,""t"":242},{""x"":962,""y"":613,""t"":288},{""x"":923,""y"":627,""t"":308},{""x"":872,""y"":640,""t"":351},{""x"":819,""y"":646,""t"":377},{""x"":818,""y"":609,""t"":415},{""x"":809,""y"":600,""t"":443},{""x"":927,""y"":629,""t"":479},{""x"":1057,""y"":648,""t"":513},{""x"":1151,""y"":665,""t"":559},{""x"":1229,""y"":680,""t"":578},{""x"":1314,""y"":664,""t"":623},{""x"":1367,""y"":662,""t"":649},{""x"":1395,""y"":681,""t"":687},{""x"":1401,""y"":678,""t"":715},{""x"":1445,""y"":683,""t"":750},{""x"":1346,""y"":688,""t"":785},{""x"":1236,""y"":704,""t"":831},{""x"":1112,""y"":647,""t"":852},{""x"":969,""y"":633,""t"":897},{""x"":894,""y"":601,""t"":919},{""x"":831,""y"":571,""t"":959},{""x"":765,""y"":579,""t"":989},{""x"":680,""y"":580,""t"":1023},{""x"":612,""y"":595,""t"":1055},{""x"":565,""y"":601,""t"":1105},{""x"":636,""y"":629,""t"":1123},{""x"":710,""y"":599,""t"":1167},{""x"":820,""y"":624,""t"":1193},{""x"":866,""y"":668,""t"":1231},{""x"":873,""y"":696,""t"":1259},{""x"":857,""y"":706,""t"":1297},{""x"":806,""y"":714,""t"":1327},{""x"":811,""y"":672,""t"":1375},{""x"":774,""y"":678,""t"":1397},{""x"":777,""y"":638,""t"":1439},{""x"":786,""y"":655,""t"":1463},{""x"":753,""y"":631,""t"":1504},{""x"":725,""y"":632,""t"":1531},{""x"":725,""y"":661,""t"":1566},{""x"":687,""y"":668,""t"":1616},{""x"":683,""y"":693,""t"":1633},{""x"":761,""y"":719,""t"":1678},{""x"":828,""y"":711,""t"":1703},{""x"":891,""y"":724,""t"":1742},{""x"":948,""y"":727,""t"":1769},{""x"":984,""y"":723,""t"":1807},{""x"":1031,""y"":712,""t"":1837},{""x"":1115,""y"":723,""t"":1884},{""x"":1169,""y"":712,""t"":1905},{""x"":1194,""y"":685,""t"":1950},{""x"":1248,""y"":636,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","249752","0.0-6.0-2.0-2.19","","","","","659","3","","","","","","","","","","","","","","","","","true","rect_1","3"
"","canvas-keyboard-response","74","250763","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","75","252768","0.0-6.0-2.0-1.20","","","","","null","null","","[""diamond"",""rect"",""hexagram"",""triangle_1"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1257,""y"":610,""t"":1},{""x"":1261,""y"":622,""t"":37},{""x"":1231,""y"":629,""t"":69},{""x"":1212,""y"":629,""t"":103},{""x"":1187,""y"":647,""t"":139},{""x"":1177,""y"":684,""t"":172},{""x"":1107,""y"":690,""t"":205},{""x"":1078,""y"":726,""t"":239},{""x"":1098,""y"":752,""t"":275},{""x"":1060,""y"":764,""t"":314},{""x"":1032,""y"":742,""t"":341},{""x"":986,""y"":669,""t"":380},{""x"":1062,""y"":658,""t"":409},{""x"":1092,""y"":594,""t"":458},{""x"":1160,""y"":581,""t"":479},{""x"":1227,""y"":561,""t"":522},{""x"":1182,""y"":509,""t"":545},{""x"":1175,""y"":478,""t"":586},{""x"":1169,""y"":455,""t"":613},{""x"":1204,""y"":467,""t"":650},{""x"":1199,""y"":534,""t"":696},{""x"":1184,""y"":602,""t"":716},{""x"":1171,""y"":627,""t"":762},{""x"":1165,""y"":663,""t"":784},{""x"":1127,""y"":683,""t"":825},{""x"":1129,""y"":721,""t"":853},{""x"":1135,""y"":742,""t"":888},{""x"":1208,""y"":772,""t"":919},{""x"":1279,""y"":761,""t"":970},{""x"":1339,""y"":749,""t"":987},{""x"":1334,""y"":716,""t"":1033},{""x"":1342,""y"":720,""t"":1057},{""x"":1322,""y"":708,""t"":1096},{""x"":1280,""y"":695,""t"":1124},{""x"":1267,""y"":677,""t"":1162},{""x"":1232,""y"":668,""t"":1192},{""x"":1197,""y"":683,""t"":1241},{""x"":1194,""y"":689,""t"":1261},{""x"":1159,""y"":677,""t"":1304},{""x"":1117,""y"":661,""t"":1328},{""x"":1082,""y"":629,""t"":1370},{""x"":1055,""y"":592,""t"":1396},{""x"":1032,""y"":565,""t"":1433},{""x"":1046,""y"":573,""t"":1465},{""x"":1066,""y"":568,""t"":1512},{""x"":1064,""y"":576,""t"":1532},{""x"":1000,""y"":559,""t"":1577},{""x"":959,""y"":580,""t"":1600},{""x"":860,""y"":581,""t"":1640},{""x"":753,""y"":555,""t"":1669},{""x"":754,""y"":571,""t"":1703},{""x"":817,""y"":551,""t"":1735},{""x"":901,""y"":524,""t"":1785},{""x"":975,""y"":501,""t"":1803},{""x"":1027,""y"":483,""t"":1847},{""x"":1012,""y"":487,""t"":1871},{""x"":935,""y"":455,""t"":1913},{""x"":881,""y"":433,""t"":1939},{""x"":834,""y"":427,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","76","255189","0.0-6.0-2.0-2.20","","","","","1914","9","","","","","","","","","","","","","","","","","false","diamond","4"
"","html-keyboard-response","77","256208","0.0-6.0-2.0-3.20-0.20-0.20","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","78","257232","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","79","259237","0.0-6.0-2.0-1.21","","","","","null","null","","[""diamond_1"",""star"",""rect"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":852,""y"":457,""t"":3},{""x"":892,""y"":527,""t"":35},{""x"":921,""y"":575,""t"":69},{""x"":935,""y"":592,""t"":106},{""x"":947,""y"":605,""t"":136},{""x"":920,""y"":586,""t"":171},{""x"":894,""y"":568,""t"":205},{""x"":871,""y"":530,""t"":241},{""x"":862,""y"":525,""t"":273},{""x"":831,""y"":567,""t"":314},{""x"":841,""y"":605,""t"":340},{""x"":800,""y"":631,""t"":380},{""x"":787,""y"":602,""t"":409},{""x"":760,""y"":572,""t"":458},{""x"":738,""y"":545,""t"":476},{""x"":732,""y"":518,""t"":523},{""x"":724,""y"":493,""t"":545},{""x"":753,""y"":454,""t"":585},{""x"":812,""y"":490,""t"":612},{""x"":867,""y"":507,""t"":649},{""x"":940,""y"":530,""t"":683},{""x"":1006,""y"":532,""t"":729},{""x"":1050,""y"":536,""t"":749},{""x"":1087,""y"":523,""t"":794},{""x"":1091,""y"":526,""t"":817},{""x"":1133,""y"":559,""t"":855},{""x"":1185,""y"":591,""t"":884},{""x"":1132,""y"":613,""t"":936},{""x"":1104,""y"":628,""t"":953},{""x"":1054,""y"":625,""t"":997},{""x"":1014,""y"":621,""t"":1023},{""x"":964,""y"":605,""t"":1061},{""x"":919,""y"":598,""t"":1089},{""x"":925,""y"":611,""t"":1126},{""x"":935,""y"":639,""t"":1172},{""x"":913,""y"":634,""t"":1191},{""x"":889,""y"":625,""t"":1238},{""x"":865,""y"":607,""t"":1259},{""x"":855,""y"":608,""t"":1300},{""x"":853,""y"":614,""t"":1329},{""x"":827,""y"":593,""t"":1363},{""x"":800,""y"":584,""t"":1395},{""x"":764,""y"":579,""t"":1444},{""x"":704,""y"":563,""t"":1463},{""x"":648,""y"":563,""t"":1506},{""x"":595,""y"":572,""t"":1533},{""x"":556,""y"":553,""t"":1569},{""x"":535,""y"":600,""t"":1599},{""x"":602,""y"":580,""t"":1635},{""x"":653,""y"":542,""t"":1681},{""x"":711,""y"":501,""t"":1701},{""x"":806,""y"":517,""t"":1747},{""x"":889,""y"":530,""t"":1769},{""x"":990,""y"":534,""t"":1808},{""x"":1077,""y"":542,""t"":1839},{""x"":1151,""y"":559,""t"":1872},{""x"":1226,""y"":594,""t"":1920},{""x"":1285,""y"":623,""t"":1939},{""x"":1335,""y"":626,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","80","260523","0.0-6.0-2.0-2.21","","","","","771","4","","","","","","","","","","","","","","","","","true","diamond_1","4"
"","canvas-keyboard-response","81","261540","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","82","263546","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""rect"",""diamond_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":1304,""y"":659,""t"":1},{""x"":1202,""y"":632,""t"":36},{""x"":1201,""y"":654,""t"":72},{""x"":1133,""y"":629,""t"":104},{""x"":1078,""y"":655,""t"":138},{""x"":1017,""y"":625,""t"":171},{""x"":961,""y"":604,""t"":208},{""x"":907,""y"":583,""t"":238},{""x"":859,""y"":568,""t"":274},{""x"":839,""y"":616,""t"":316},{""x"":808,""y"":587,""t"":344},{""x"":861,""y"":587,""t"":380},{""x"":908,""y"":588,""t"":410},{""x"":966,""y"":585,""t"":446},{""x"":1000,""y"":590,""t"":492},{""x"":1014,""y"":608,""t"":512},{""x"":966,""y"":591,""t"":558},{""x"":918,""y"":599,""t"":580},{""x"":886,""y"":591,""t"":620},{""x"":860,""y"":578,""t"":650},{""x"":863,""y"":614,""t"":684},{""x"":849,""y"":608,""t"":716},{""x"":841,""y"":643,""t"":766},{""x"":896,""y"":634,""t"":783},{""x"":904,""y"":590,""t"":828},{""x"":953,""y"":608,""t"":853},{""x"":980,""y"":572,""t"":892},{""x"":995,""y"":560,""t"":919},{""x"":998,""y"":536,""t"":957},{""x"":950,""y"":567,""t"":987},{""x"":895,""y"":591,""t"":1035},{""x"":814,""y"":621,""t"":1057},{""x"":748,""y"":628,""t"":1099},{""x"":728,""y"":625,""t"":1123},{""x"":719,""y"":620,""t"":1165},{""x"":733,""y"":618,""t"":1192},{""x"":744,""y"":612,""t"":1228},{""x"":792,""y"":646,""t"":1261},{""x"":846,""y"":630,""t"":1307},{""x"":957,""y"":647,""t"":1327},{""x"":1051,""y"":665,""t"":1372},{""x"":1133,""y"":690,""t"":1397},{""x"":1199,""y"":711,""t"":1435},{""x"":1178,""y"":650,""t"":1464},{""x"":1226,""y"":659,""t"":1500},{""x"":1205,""y"":632,""t"":1533},{""x"":1175,""y"":585,""t"":1580},{""x"":1147,""y"":546,""t"":1599},{""x"":1170,""y"":564,""t"":1644},{""x"":1246,""y"":583,""t"":1669},{""x"":1322,""y"":614,""t"":1708},{""x"":1383,""y"":641,""t"":1735},{""x"":1370,""y"":646,""t"":1772},{""x"":1358,""y"":624,""t"":1805},{""x"":1361,""y"":632,""t"":1852},{""x"":1362,""y"":639,""t"":1871},{""x"":1251,""y"":625,""t"":1916},{""x"":1153,""y"":627,""t"":1941},{""x"":1065,""y"":623,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
