"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","337792","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","147","339819","0.0-6.0-2.0-1.40","","","","","null","null","","[""red"",""yellow"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":827,""y"":263,""t"":4},{""x"":883,""y"":346,""t"":43},{""x"":951,""y"":441,""t"":72},{""x"":960,""y"":463,""t"":113},{""x"":987,""y"":538,""t"":140},{""x"":1034,""y"":561,""t"":184},{""x"":1033,""y"":617,""t"":212},{""x"":1036,""y"":602,""t"":242},{""x"":1123,""y"":589,""t"":280},{""x"":1189,""y"":597,""t"":310},{""x"":1244,""y"":676,""t"":353},{""x"":1317,""y"":671,""t"":377},{""x"":1325,""y"":626,""t"":418},{""x"":1315,""y"":580,""t"":447},{""x"":1299,""y"":530,""t"":487},{""x"":1358,""y"":503,""t"":516},{""x"":1347,""y"":463,""t"":547},{""x"":1351,""y"":411,""t"":584},{""x"":1438,""y"":310,""t"":614},{""x"":1456,""y"":226,""t"":666},{""x"":1493,""y"":150,""t"":684},{""x"":1522,""y"":90,""t"":722},{""x"":1458,""y"":48,""t"":752},{""x"":1403,""y"":47,""t"":792},{""x"":1370,""y"":2,""t"":820},{""x"":1499,""y"":-31,""t"":855},{""x"":1458,""y"":-23,""t"":885},{""x"":1452,""y"":8,""t"":938},{""x"":1446,""y"":39,""t"":956},{""x"":1452,""y"":33,""t"":1001},{""x"":1392,""y"":58,""t"":1031},{""x"":1412,""y"":40,""t"":1058},{""x"":1348,""y"":71,""t"":1101},{""x"":1324,""y"":106,""t"":1129},{""x"":1309,""y"":149,""t"":1158},{""x"":1242,""y"":227,""t"":1209},{""x"":1182,""y"":345,""t"":1227},{""x"":1133,""y"":499,""t"":1274},{""x"":1137,""y"":559,""t"":1302},{""x"":1123,""y"":624,""t"":1330},{""x"":1188,""y"":639,""t"":1371},{""x"":1242,""y"":598,""t"":1399},{""x"":1270,""y"":617,""t"":1443},{""x"":1289,""y"":661,""t"":1467},{""x"":1402,""y"":613,""t"":1500},{""x"":1399,""y"":585,""t"":1541},{""x"":1378,""y"":561,""t"":1569},{""x"":1338,""y"":573,""t"":1602},{""x"":1341,""y"":603,""t"":1643},{""x"":1293,""y"":610,""t"":1671},{""x"":1280,""y"":609,""t"":1704},{""x"":1238,""y"":659,""t"":1744},{""x"":1209,""y"":687,""t"":1772},{""x"":1213,""y"":693,""t"":1815},{""x"":1233,""y"":679,""t"":1842},{""x"":1212,""y"":669,""t"":1874},{""x"":1196,""y"":679,""t"":1918},{""x"":1175,""y"":690,""t"":1946},{""x"":1186,""y"":702,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","148","341085","0.0-6.0-2.0-2.40","","","","","759","3","","","","","","","","","","","","","","","","","","true","cyan","3"
"","canvas-keyboard-response","149","342117","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","150","344141","0.0-6.0-2.0-1.41","","","","","null","null","","[""purple"",""green"",""blue"",""cyan"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1066,""y"":615,""t"":4},{""x"":1057,""y"":552,""t"":46},{""x"":984,""y"":549,""t"":74},{""x"":1041,""y"":482,""t"":106},{""x"":1002,""y"":491,""t"":150},{""x"":1024,""y"":496,""t"":178},{""x"":1021,""y"":472,""t"":208},{""x"":1032,""y"":510,""t"":255},{""x"":1027,""y"":555,""t"":279},{""x"":1062,""y"":540,""t"":310},{""x"":1115,""y"":565,""t"":355},{""x"":1178,""y"":597,""t"":383},{""x"":1177,""y"":561,""t"":412},{""x"":1134,""y"":516,""t"":457},{""x"":1204,""y"":479,""t"":483},{""x"":1290,""y"":510,""t"":514},{""x"":1307,""y"":527,""t"":559},{""x"":1317,""y"":495,""t"":584},{""x"":1286,""y"":530,""t"":616},{""x"":1236,""y"":534,""t"":659},{""x"":1209,""y"":445,""t"":687},{""x"":1175,""y"":424,""t"":717},{""x"":1132,""y"":377,""t"":757},{""x"":1125,""y"":369,""t"":786},{""x"":1099,""y"":343,""t"":831},{""x"":1160,""y"":348,""t"":858},{""x"":1166,""y"":403,""t"":888},{""x"":1172,""y"":448,""t"":930},{""x"":1147,""y"":479,""t"":957},{""x"":1188,""y"":453,""t"":997},{""x"":1211,""y"":422,""t"":1026},{""x"":1162,""y"":481,""t"":1058},{""x"":1191,""y"":467,""t"":1093},{""x"":1141,""y"":510,""t"":1125},{""x"":1125,""y"":499,""t"":1163},{""x"":1090,""y"":564,""t"":1194},{""x"":1104,""y"":633,""t"":1236},{""x"":1135,""y"":605,""t"":1264},{""x"":1120,""y"":653,""t"":1296},{""x"":1061,""y"":674,""t"":1333},{""x"":1087,""y"":615,""t"":1362},{""x"":1116,""y"":543,""t"":1397},{""x"":1139,""y"":522,""t"":1447},{""x"":1127,""y"":543,""t"":1474},{""x"":1143,""y"":562,""t"":1500},{""x"":1174,""y"":594,""t"":1543},{""x"":1200,""y"":621,""t"":1566},{""x"":1168,""y"":567,""t"":1605},{""x"":1165,""y"":546,""t"":1635},{""x"":1112,""y"":495,""t"":1669},{""x"":1169,""y"":413,""t"":1719},{""x"":1250,""y"":335,""t"":1738},{""x"":1253,""y"":339,""t"":1785},{""x"":1167,""y"":362,""t"":1811},{""x"":1194,""y"":296,""t"":1840},{""x"":1272,""y"":300,""t"":1886},{""x"":1282,""y"":289,""t"":1910},{""x"":1381,""y"":263,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","151","345478","0.0-6.0-2.0-2.41","","","","","815","7","","","","","","","","","","","","","","","","","","true","green","7"
"","canvas-keyboard-response","152","346496","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","153","348510","0.0-6.0-2.0-1.42","","","","","null","null","","[""yellow"",""blue"",""purple"",""green"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":1429,""y"":240,""t"":5},{""x"":1372,""y"":205,""t"":47},{""x"":1283,""y"":221,""t"":76},{""x"":1207,""y"":237,""t"":104},{""x"":1153,""y"":323,""t"":157},{""x"":1100,""y"":342,""t"":174},{""x"":1086,""y"":407,""t"":227},{""x"":1050,""y"":422,""t"":242},{""x"":1038,""y"":462,""t"":284},{""x"":982,""y"":503,""t"":312},{""x"":913,""y"":552,""t"":344},{""x"":905,""y"":540,""t"":376},{""x"":913,""y"":548,""t"":428},{""x"":887,""y"":567,""t"":453},{""x"":875,""y"":610,""t"":479},{""x"":913,""y"":580,""t"":528},{""x"":950,""y"":537,""t"":555},{""x"":917,""y"":478,""t"":583},{""x"":884,""y"":493,""t"":628},{""x"":903,""y"":483,""t"":655},{""x"":887,""y"":453,""t"":683},{""x"":1025,""y"":345,""t"":728},{""x"":1139,""y"":296,""t"":755},{""x"":1283,""y"":228,""t"":786},{""x"":1376,""y"":181,""t"":831},{""x"":1432,""y"":195,""t"":855},{""x"":1413,""y"":261,""t"":888},{""x"":1447,""y"":295,""t"":929},{""x"":1431,""y"":349,""t"":955},{""x"":1383,""y"":419,""t"":1000},{""x"":1351,""y"":425,""t"":1027},{""x"":1306,""y"":498,""t"":1058},{""x"":1264,""y"":572,""t"":1099},{""x"":1229,""y"":632,""t"":1123},{""x"":1195,""y"":713,""t"":1169},{""x"":1208,""y"":705,""t"":1196},{""x"":1171,""y"":716,""t"":1227},{""x"":1173,""y"":689,""t"":1267},{""x"":1176,""y"":649,""t"":1296},{""x"":1144,""y"":627,""t"":1338},{""x"":1073,""y"":596,""t"":1364},{""x"":1037,""y"":553,""t"":1402},{""x"":1008,""y"":516,""t"":1430},{""x"":1051,""y"":496,""t"":1466},{""x"":1070,""y"":439,""t"":1514},{""x"":1087,""y"":391,""t"":1536},{""x"":1109,""y"":375,""t"":1568},{""x"":1153,""y"":346,""t"":1611},{""x"":1156,""y"":323,""t"":1637},{""x"":1180,""y"":367,""t"":1674},{""x"":1212,""y"":406,""t"":1701},{""x"":1237,""y"":377,""t"":1738},{""x"":1231,""y"":356,""t"":1788},{""x"":1302,""y"":271,""t"":1811},{""x"":1341,""y"":264,""t"":1840},{""x"":1361,""y"":281,""t"":1884},{""x"":1388,""y"":308,""t"":1908},{""x"":1367,""y"":342,""t"":1947},{""x"":1347,""y"":372,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","154","349565","0.0-6.0-2.0-2.42","","","","","527","7","","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","155","350592","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","156","352601","0.0-6.0-2.0-1.43","","","","","null","null","","[""green"",""cyan"",""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1223,""y"":391,""t"":5},{""x"":1166,""y"":389,""t"":46},{""x"":1143,""y"":396,""t"":79},{""x"":1141,""y"":380,""t"":105},{""x"":1189,""y"":308,""t"":156},{""x"":1231,""y"":247,""t"":174},{""x"":1160,""y"":254,""t"":219},{""x"":1110,""y"":267,""t"":245},{""x"":1106,""y"":244,""t"":276},{""x"":1081,""y"":221,""t"":313},{""x"":1075,""y"":262,""t"":342},{""x"":1054,""y"":262,""t"":377},{""x"":1019,""y"":277,""t"":424},{""x"":947,""y"":332,""t"":451},{""x"":973,""y"":329,""t"":479},{""x"":951,""y"":368,""t"":523},{""x"":991,""y"":361,""t"":549},{""x"":958,""y"":382,""t"":582},{""x"":1022,""y"":424,""t"":624},{""x"":1092,""y"":404,""t"":650},{""x"":1226,""y"":407,""t"":700},{""x"":1301,""y"":461,""t"":717},{""x"":1240,""y"":457,""t"":763},{""x"":1215,""y"":475,""t"":790},{""x"":1229,""y"":435,""t"":821},{""x"":1249,""y"":426,""t"":864},{""x"":1310,""y"":441,""t"":893},{""x"":1385,""y"":377,""t"":921},{""x"":1474,""y"":286,""t"":967},{""x"":1394,""y"":301,""t"":990},{""x"":1388,""y"":360,""t"":1041},{""x"":1366,""y"":387,""t"":1059},{""x"":1283,""y"":434,""t"":1099},{""x"":1211,""y"":508,""t"":1125},{""x"":1168,""y"":540,""t"":1169},{""x"":1196,""y"":583,""t"":1198},{""x"":1261,""y"":505,""t"":1228},{""x"":1313,""y"":429,""t"":1271},{""x"":1377,""y"":375,""t"":1299},{""x"":1389,""y"":304,""t"":1329},{""x"":1448,""y"":270,""t"":1369},{""x"":1467,""y"":231,""t"":1398},{""x"":1452,""y"":210,""t"":1442},{""x"":1439,""y"":214,""t"":1469},{""x"":1454,""y"":194,""t"":1500},{""x"":1503,""y"":138,""t"":1544},{""x"":1510,""y"":173,""t"":1571},{""x"":1587,""y"":160,""t"":1602},{""x"":1633,""y"":134,""t"":1641},{""x"":1669,""y"":114,""t"":1668},{""x"":1654,""y"":129,""t"":1705},{""x"":1622,""y"":174,""t"":1735},{""x"":1559,""y"":191,""t"":1788},{""x"":1603,""y"":144,""t"":1815},{""x"":1617,""y"":113,""t"":1839},{""x"":1639,""y"":42,""t"":1873},{""x"":1685,""y"":-20,""t"":1913},{""x"":1694,""y"":-47,""t"":1942},{""x"":1760,""y"":-67,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","157","353813","0.0-6.0-2.0-2.43","","","","","704","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","158","354845","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","159","356867","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""red"",""blue"",""green"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":1657,""y"":47,""t"":4},{""x"":1568,""y"":131,""t"":40},{""x"":1404,""y"":257,""t"":72},{""x"":1389,""y"":334,""t"":118},{""x"":1314,""y"":447,""t"":148},{""x"":1280,""y"":502,""t"":175},{""x"":1220,""y"":531,""t"":208},{""x"":1247,""y"":555,""t"":250},{""x"":1202,""y"":544,""t"":278},{""x"":1156,""y"":569,""t"":310},{""x"":1134,""y"":595,""t"":356},{""x"":1130,""y"":538,""t"":383},{""x"":1228,""y"":490,""t"":412},{""x"":1234,""y"":494,""t"":453},{""x"":1276,""y"":512,""t"":481},{""x"":1278,""y"":508,""t"":514},{""x"":1294,""y"":547,""t"":557},{""x"":1251,""y"":582,""t"":583},{""x"":1247,""y"":578,""t"":616},{""x"":1182,""y"":611,""t"":652},{""x"":1176,""y"":600,""t"":682},{""x"":1167,""y"":620,""t"":726},{""x"":1158,""y"":600,""t"":753},{""x"":1136,""y"":632,""t"":785},{""x"":1108,""y"":630,""t"":829},{""x"":1128,""y"":609,""t"":857},{""x"":1159,""y"":629,""t"":888},{""x"":1145,""y"":627,""t"":925},{""x"":1138,""y"":583,""t"":954},{""x"":1183,""y"":564,""t"":989},{""x"":1172,""y"":560,""t"":1038},{""x"":1138,""y"":590,""t"":1061},{""x"":1133,""y"":619,""t"":1092},{""x"":1130,""y"":644,""t"":1130},{""x"":1111,""y"":621,""t"":1159},{""x"":1097,""y"":620,""t"":1196},{""x"":1180,""y"":651,""t"":1228},{""x"":1188,""y"":664,""t"":1279},{""x"":1171,""y"":658,""t"":1302},{""x"":1189,""y"":632,""t"":1329},{""x"":1240,""y"":655,""t"":1374},{""x"":1254,""y"":651,""t"":1404},{""x"":1212,""y"":619,""t"":1432},{""x"":1171,""y"":577,""t"":1472},{""x"":1140,""y"":554,""t"":1499},{""x"":1135,""y"":531,""t"":1551},{""x"":1132,""y"":512,""t"":1569},{""x"":1086,""y"":518,""t"":1615},{""x"":1064,""y"":506,""t"":1642},{""x"":1060,""y"":488,""t"":1671},{""x"":1022,""y"":453,""t"":1704},{""x"":965,""y"":462,""t"":1746},{""x"":1019,""y"":476,""t"":1771},{""x"":1025,""y"":437,""t"":1815},{""x"":1001,""y"":514,""t"":1844},{""x"":999,""y"":419,""t"":1874},{""x"":1021,""y"":368,""t"":1918},{""x"":1084,""y"":345,""t"":1948},{""x"":1094,""y"":381,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","160","358149","0.0-6.0-2.0-2.44","","","","","768","4","","","","","","","","","","","","","","","","","","false","yellow","1"
"","html-keyboard-response","161","359169","0.0-6.0-2.0-3.44-0.44-0.44","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","162","360193","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","163","362206","0.0-6.0-2.0-1.45","","","","","null","null","","[""blue"",""yellow"",""cyan"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1086,""y"":394,""t"":5},{""x"":1109,""y"":411,""t"":47},{""x"":1083,""y"":402,""t"":74},{""x"":1098,""y"":406,""t"":106},{""x"":1111,""y"":410,""t"":151},{""x"":1067,""y"":421,""t"":178},{""x"":1096,""y"":407,""t"":208},{""x"":1099,""y"":380,""t"":250},{""x"":1083,""y"":405,""t"":277},{""x"":1098,""y"":428,""t"":314},{""x"":1165,""y"":384,""t"":343},{""x"":1186,""y"":398,""t"":378},{""x"":1209,""y"":391,""t"":428},{""x"":1254,""y"":345,""t"":447},{""x"":1267,""y"":350,""t"":491},{""x"":1242,""y"":358,""t"":520},{""x"":1219,""y"":365,""t"":546},{""x"":1205,""y"":366,""t"":585},{""x"":1158,""y"":373,""t"":616},{""x"":1136,""y"":341,""t"":650},{""x"":1083,""y"":396,""t"":684},{""x"":1096,""y"":350,""t"":732},{""x"":1104,""y"":347,""t"":760},{""x"":1101,""y"":419,""t"":786},{""x"":1100,""y"":470,""t"":828},{""x"":1079,""y"":534,""t"":854},{""x"":1065,""y"":536,""t"":899},{""x"":1086,""y"":574,""t"":923},{""x"":1158,""y"":534,""t"":972},{""x"":1219,""y"":498,""t"":990},{""x"":1198,""y"":504,""t"":1036},{""x"":1195,""y"":451,""t"":1063},{""x"":1165,""y"":424,""t"":1091},{""x"":1213,""y"":445,""t"":1133},{""x"":1183,""y"":414,""t"":1159},{""x"":1150,""y"":394,""t"":1201},{""x"":1140,""y"":382,""t"":1228},{""x"":1196,""y"":401,""t"":1271},{""x"":1180,""y"":430,""t"":1295},{""x"":1190,""y"":424,""t"":1338},{""x"":1182,""y"":426,""t"":1366},{""x"":1144,""y"":406,""t"":1398},{""x"":1083,""y"":411,""t"":1442},{""x"":1037,""y"":414,""t"":1469},{""x"":1017,""y"":407,""t"":1500},{""x"":964,""y"":391,""t"":1544},{""x"":948,""y"":360,""t"":1570},{""x"":913,""y"":421,""t"":1602},{""x"":957,""y"":407,""t"":1641},{""x"":984,""y"":402,""t"":1669},{""x"":1006,""y"":388,""t"":1710},{""x"":1089,""y"":406,""t"":1737},{""x"":1112,""y"":401,""t"":1781},{""x"":1092,""y"":386,""t"":1810},{""x"":1112,""y"":414,""t"":1840},{""x"":1173,""y"":408,""t"":1881},{""x"":1180,""y"":408,""t"":1908},{""x"":1153,""y"":456,""t"":1945},{""x"":1128,""y"":496,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
