"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","196","338958","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","197","340971","0.0-6.0-2.0-1.58","","","","","null","null","","[""hexagram_1"",""diamond"",""circle"",""star"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":942,""y"":332,""t"":5},{""x"":935,""y"":346,""t"":49},{""x"":902,""y"":317,""t"":73},{""x"":886,""y"":301,""t"":106},{""x"":864,""y"":298,""t"":152},{""x"":837,""y"":296,""t"":180},{""x"":828,""y"":301,""t"":210},{""x"":849,""y"":333,""t"":242},{""x"":859,""y"":355,""t"":277},{""x"":836,""y"":339,""t"":309},{""x"":860,""y"":359,""t"":352},{""x"":873,""y"":391,""t"":380},{""x"":894,""y"":445,""t"":412},{""x"":868,""y"":487,""t"":448},{""x"":832,""y"":565,""t"":477},{""x"":811,""y"":573,""t"":514},{""x"":793,""y"":589,""t"":558},{""x"":778,""y"":591,""t"":586},{""x"":785,""y"":588,""t"":616},{""x"":777,""y"":583,""t"":654},{""x"":776,""y"":597,""t"":684},{""x"":762,""y"":637,""t"":720},{""x"":764,""y"":585,""t"":752},{""x"":763,""y"":538,""t"":795},{""x"":774,""y"":491,""t"":823},{""x"":806,""y"":436,""t"":854},{""x"":838,""y"":364,""t"":889},{""x"":870,""y"":311,""t"":922},{""x"":885,""y"":270,""t"":960},{""x"":896,""y"":239,""t"":988},{""x"":903,""y"":223,""t"":1024},{""x"":977,""y"":238,""t"":1062},{""x"":1033,""y"":256,""t"":1092},{""x"":1085,""y"":271,""t"":1139},{""x"":1130,""y"":291,""t"":1168},{""x"":1161,""y"":295,""t"":1197},{""x"":1188,""y"":302,""t"":1227},{""x"":1170,""y"":288,""t"":1264},{""x"":1127,""y"":278,""t"":1296},{""x"":1081,""y"":241,""t"":1343},{""x"":1053,""y"":227,""t"":1371},{""x"":1004,""y"":216,""t"":1400},{""x"":984,""y"":215,""t"":1431},{""x"":994,""y"":236,""t"":1468},{""x"":995,""y"":233,""t"":1500},{""x"":1000,""y"":228,""t"":1546},{""x"":1005,""y"":224,""t"":1571},{""x"":1034,""y"":239,""t"":1602},{""x"":1066,""y"":228,""t"":1640},{""x"":1086,""y"":229,""t"":1671},{""x"":1056,""y"":332,""t"":1712},{""x"":1029,""y"":419,""t"":1740},{""x"":1006,""y"":424,""t"":1772},{""x"":1000,""y"":454,""t"":1811},{""x"":982,""y"":510,""t"":1841},{""x"":986,""y"":505,""t"":1887},{""x"":990,""y"":498,""t"":1910},{""x"":993,""y"":506,""t"":1949},{""x"":970,""y"":527,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","198","342438","0.0-6.0-2.0-2.58","","","","","949","7","","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","199","343444","0.0-6.0-2.0-3.58-0.58-0.58","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","200","344463","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","201","346477","0.0-6.0-2.0-1.59","","","","","null","null","","[""diamond"",""star"",""triangle_1"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":965,""y"":552,""t"":5},{""x"":948,""y"":607,""t"":50},{""x"":933,""y"":608,""t"":73},{""x"":930,""y"":606,""t"":106},{""x"":882,""y"":560,""t"":144},{""x"":904,""y"":563,""t"":171},{""x"":911,""y"":547,""t"":215},{""x"":922,""y"":541,""t"":244},{""x"":933,""y"":542,""t"":276},{""x"":928,""y"":544,""t"":320},{""x"":945,""y"":547,""t"":351},{""x"":955,""y"":544,""t"":383},{""x"":964,""y"":540,""t"":409},{""x"":949,""y"":545,""t"":447},{""x"":914,""y"":509,""t"":480},{""x"":873,""y"":479,""t"":528},{""x"":845,""y"":452,""t"":556},{""x"":822,""y"":431,""t"":583},{""x"":803,""y"":420,""t"":615},{""x"":772,""y"":418,""t"":653},{""x"":754,""y"":411,""t"":684},{""x"":756,""y"":382,""t"":720},{""x"":774,""y"":380,""t"":752},{""x"":789,""y"":379,""t"":795},{""x"":841,""y"":383,""t"":824},{""x"":910,""y"":371,""t"":855},{""x"":963,""y"":382,""t"":890},{""x"":1006,""y"":398,""t"":923},{""x"":1028,""y"":376,""t"":968},{""x"":1036,""y"":421,""t"":996},{""x"":1013,""y"":430,""t"":1025},{""x"":988,""y"":428,""t"":1061},{""x"":967,""y"":445,""t"":1092},{""x"":956,""y"":497,""t"":1139},{""x"":947,""y"":542,""t"":1160},{""x"":943,""y"":733,""t"":1203},{""x"":896,""y"":958,""t"":1234},{""x"":863,""y"":1157,""t"":1262},{""x"":818,""y"":1326,""t"":1296},{""x"":789,""y"":1455,""t"":1342},{""x"":754,""y"":1541,""t"":1374},{""x"":734,""y"":1616,""t"":1400},{""x"":738,""y"":1610,""t"":1432},{""x"":772,""y"":1553,""t"":1470},{""x"":771,""y"":1424,""t"":1500},{""x"":783,""y"":1205,""t"":1548},{""x"":802,""y"":992,""t"":1568},{""x"":828,""y"":802,""t"":1611},{""x"":840,""y"":618,""t"":1641},{""x"":856,""y"":488,""t"":1671},{""x"":885,""y"":340,""t"":1704},{""x"":897,""y"":246,""t"":1743},{""x"":910,""y"":197,""t"":1773},{""x"":917,""y"":144,""t"":1814},{""x"":923,""y"":123,""t"":1844},{""x"":950,""y"":115,""t"":1874},{""x"":948,""y"":111,""t"":1907},{""x"":921,""y"":129,""t"":1951},{""x"":908,""y"":162,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","202","347886","0.0-6.0-2.0-2.59","","","","","901","9","","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","203","348901","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","204","350912","0.0-6.0-2.0-1.60","","","","","null","null","","[""triangle"",""hexagram"",""diamond"",""rect"",""circle"",""star_1""]","","","","","","","","","","","6","","[{""x"":901,""y"":270,""t"":5},{""x"":851,""y"":444,""t"":48},{""x"":820,""y"":624,""t"":82},{""x"":793,""y"":797,""t"":111},{""x"":762,""y"":914,""t"":142},{""x"":748,""y"":973,""t"":174},{""x"":748,""y"":958,""t"":213},{""x"":703,""y"":907,""t"":242},{""x"":709,""y"":816,""t"":276},{""x"":728,""y"":742,""t"":313},{""x"":739,""y"":654,""t"":343},{""x"":755,""y"":607,""t"":377},{""x"":769,""y"":537,""t"":416},{""x"":795,""y"":510,""t"":446},{""x"":804,""y"":462,""t"":494},{""x"":812,""y"":424,""t"":514},{""x"":838,""y"":425,""t"":547},{""x"":860,""y"":447,""t"":585},{""x"":868,""y"":455,""t"":614},{""x"":876,""y"":468,""t"":649},{""x"":899,""y"":492,""t"":684},{""x"":907,""y"":522,""t"":730},{""x"":919,""y"":541,""t"":757},{""x"":922,""y"":543,""t"":785},{""x"":922,""y"":552,""t"":824},{""x"":927,""y"":570,""t"":854},{""x"":927,""y"":574,""t"":902},{""x"":936,""y"":593,""t"":929},{""x"":927,""y"":611,""t"":958},{""x"":915,""y"":599,""t"":990},{""x"":911,""y"":628,""t"":1029},{""x"":902,""y"":641,""t"":1059},{""x"":899,""y"":646,""t"":1092},{""x"":886,""y"":634,""t"":1138},{""x"":878,""y"":630,""t"":1169},{""x"":855,""y"":624,""t"":1196},{""x"":850,""y"":624,""t"":1227},{""x"":856,""y"":622,""t"":1264},{""x"":847,""y"":620,""t"":1310},{""x"":830,""y"":623,""t"":1337},{""x"":834,""y"":621,""t"":1365},{""x"":865,""y"":622,""t"":1397},{""x"":887,""y"":639,""t"":1434},{""x"":890,""y"":669,""t"":1466},{""x"":904,""y"":662,""t"":1512},{""x"":915,""y"":656,""t"":1533},{""x"":896,""y"":602,""t"":1574},{""x"":874,""y"":535,""t"":1603},{""x"":866,""y"":469,""t"":1638},{""x"":844,""y"":418,""t"":1669},{""x"":838,""y"":379,""t"":1715},{""x"":823,""y"":353,""t"":1743},{""x"":804,""y"":315,""t"":1772},{""x"":782,""y"":305,""t"":1810},{""x"":812,""y"":289,""t"":1840},{""x"":876,""y"":243,""t"":1881},{""x"":946,""y"":208,""t"":1911},{""x"":1001,""y"":235,""t"":1941},{""x"":1032,""y"":279,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","205","352038","0.0-6.0-2.0-2.60","","","","","615","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","206","353059","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","207","355064","0.0-6.0-2.0-1.61","","","","","null","null","","[""diamond"",""hexagram"",""star"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":1011,""y"":301,""t"":3},{""x"":976,""y"":323,""t"":38},{""x"":939,""y"":337,""t"":81},{""x"":903,""y"":350,""t"":114},{""x"":907,""y"":371,""t"":143},{""x"":894,""y"":382,""t"":174},{""x"":893,""y"":398,""t"":222},{""x"":884,""y"":390,""t"":248},{""x"":859,""y"":393,""t"":276},{""x"":836,""y"":393,""t"":317},{""x"":826,""y"":400,""t"":347},{""x"":827,""y"":404,""t"":378},{""x"":856,""y"":449,""t"":426},{""x"":845,""y"":447,""t"":455},{""x"":810,""y"":428,""t"":484},{""x"":818,""y"":395,""t"":514},{""x"":854,""y"":332,""t"":552},{""x"":878,""y"":356,""t"":583},{""x"":890,""y"":341,""t"":616},{""x"":911,""y"":355,""t"":654},{""x"":951,""y"":338,""t"":684},{""x"":989,""y"":334,""t"":722},{""x"":994,""y"":375,""t"":753},{""x"":964,""y"":425,""t"":798},{""x"":937,""y"":468,""t"":825},{""x"":923,""y"":483,""t"":855},{""x"":916,""y"":524,""t"":894},{""x"":906,""y"":550,""t"":923},{""x"":897,""y"":566,""t"":957},{""x"":884,""y"":574,""t"":989},{""x"":885,""y"":583,""t"":1034},{""x"":897,""y"":590,""t"":1064},{""x"":909,""y"":594,""t"":1089},{""x"":907,""y"":587,""t"":1129},{""x"":942,""y"":531,""t"":1162},{""x"":959,""y"":487,""t"":1196},{""x"":990,""y"":433,""t"":1230},{""x"":1017,""y"":388,""t"":1259},{""x"":1003,""y"":466,""t"":1302},{""x"":957,""y"":476,""t"":1329},{""x"":957,""y"":528,""t"":1365},{""x"":931,""y"":534,""t"":1398},{""x"":899,""y"":524,""t"":1443},{""x"":866,""y"":521,""t"":1473},{""x"":836,""y"":533,""t"":1503},{""x"":827,""y"":522,""t"":1534},{""x"":814,""y"":526,""t"":1570},{""x"":830,""y"":557,""t"":1601},{""x"":841,""y"":575,""t"":1647},{""x"":827,""y"":572,""t"":1675},{""x"":845,""y"":560,""t"":1704},{""x"":868,""y"":529,""t"":1741},{""x"":897,""y"":484,""t"":1773},{""x"":910,""y"":456,""t"":1819},{""x"":934,""y"":430,""t"":1849},{""x"":931,""y"":408,""t"":1878},{""x"":906,""y"":400,""t"":1907},{""x"":873,""y"":439,""t"":1944},{""x"":844,""y"":476,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","208","356398","0.0-6.0-2.0-2.61","","","","","826","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","209","357412","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","210","359420","0.0-6.0-2.0-1.62","","","","","null","null","","[""star"",""circle"",""hexagram"",""diamond_1"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":856,""y"":463,""t"":5},{""x"":857,""y"":432,""t"":39},{""x"":885,""y"":425,""t"":75},{""x"":869,""y"":379,""t"":103},{""x"":880,""y"":379,""t"":154},{""x"":856,""y"":371,""t"":181},{""x"":864,""y"":382,""t"":211},{""x"":872,""y"":385,""t"":242},{""x"":885,""y"":399,""t"":278},{""x"":860,""y"":374,""t"":310},{""x"":838,""y"":352,""t"":345},{""x"":827,""y"":389,""t"":378},{""x"":815,""y"":396,""t"":417},{""x"":824,""y"":402,""t"":445},{""x"":824,""y"":403,""t"":481},{""x"":826,""y"":410,""t"":528},{""x"":815,""y"":414,""t"":557},{""x"":824,""y"":408,""t"":587},{""x"":821,""y"":409,""t"":616},{""x"":818,""y"":408,""t"":653},{""x"":807,""y"":405,""t"":685},{""x"":794,""y"":404,""t"":732},{""x"":778,""y"":401,""t"":761},{""x"":781,""y"":381,""t"":789},{""x"":788,""y"":377,""t"":820},{""x"":781,""y"":370,""t"":855},{""x"":781,""y"":369,""t"":901},{""x"":789,""y"":360,""t"":931},{""x"":805,""y"":348,""t"":962},{""x"":836,""y"":325,""t"":990},{""x"":851,""y"":287,""t"":1026},{""x"":847,""y"":271,""t"":1057},{""x"":836,""y"":259,""t"":1099},{""x"":848,""y"":252,""t"":1128},{""x"":859,""y"":249,""t"":1160},{""x"":867,""y"":245,""t"":1199},{""x"":866,""y"":244,""t"":1229},{""x"":899,""y"":260,""t"":1262},{""x"":894,""y"":224,""t"":1307},{""x"":889,""y"":194,""t"":1333},{""x"":897,""y"":203,""t"":1364},{""x"":882,""y"":191,""t"":1403},{""x"":869,""y"":182,""t"":1431},{""x"":867,""y"":169,""t"":1466},{""x"":948,""y"":201,""t"":1512},{""x"":1017,""y"":229,""t"":1536},{""x"":1067,""y"":247,""t"":1568},{""x"":1114,""y"":249,""t"":1605},{""x"":1141,""y"":258,""t"":1637},{""x"":1162,""y"":279,""t"":1675},{""x"":1190,""y"":299,""t"":1704},{""x"":1204,""y"":322,""t"":1739},{""x"":1221,""y"":339,""t"":1778},{""x"":1173,""y"":363,""t"":1808},{""x"":1121,""y"":404,""t"":1839},{""x"":1057,""y"":445,""t"":1889},{""x"":1003,""y"":477,""t"":1905},{""x"":964,""y"":504,""t"":1947},{""x"":933,""y"":525,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","211","360758","0.0-6.0-2.0-2.62","","","","","827","6","","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","212","361770","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
