"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","40516","0.0-6.0-0.0","","","","","1142"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","41888","0.0-6.0-1.0","","","","","867"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","42914","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","13","44935","0.0-6.0-2.0-1.0","","","","","null","null","","[""blue"",""yellow"",""cyan"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":663,""y"":537,""t"":1},{""x"":778,""y"":604,""t"":37},{""x"":880,""y"":629,""t"":70},{""x"":1040,""y"":633,""t"":103},{""x"":1174,""y"":635,""t"":137},{""x"":1203,""y"":587,""t"":173},{""x"":1258,""y"":577,""t"":206},{""x"":1317,""y"":568,""t"":239},{""x"":1361,""y"":586,""t"":275},{""x"":1290,""y"":641,""t"":309},{""x"":1209,""y"":689,""t"":341},{""x"":1179,""y"":703,""t"":388},{""x"":1138,""y"":705,""t"":409},{""x"":1097,""y"":739,""t"":449},{""x"":1039,""y"":736,""t"":479},{""x"":1011,""y"":755,""t"":512},{""x"":993,""y"":796,""t"":560},{""x"":1014,""y"":815,""t"":579},{""x"":1007,""y"":840,""t"":624},{""x"":1000,""y"":848,""t"":648},{""x"":1018,""y"":877,""t"":686},{""x"":1062,""y"":863,""t"":714},{""x"":1068,""y"":884,""t"":765},{""x"":1081,""y"":876,""t"":783},{""x"":1071,""y"":861,""t"":826},{""x"":1081,""y"":872,""t"":853},{""x"":1105,""y"":867,""t"":887},{""x"":1160,""y"":839,""t"":919},{""x"":1190,""y"":842,""t"":968},{""x"":1224,""y"":789,""t"":986},{""x"":1246,""y"":795,""t"":1027},{""x"":1232,""y"":795,""t"":1055},{""x"":1191,""y"":797,""t"":1105},{""x"":1172,""y"":757,""t"":1123},{""x"":1164,""y"":779,""t"":1166},{""x"":1135,""y"":767,""t"":1190},{""x"":1145,""y"":729,""t"":1228},{""x"":1160,""y"":757,""t"":1261},{""x"":1141,""y"":749,""t"":1307},{""x"":1124,""y"":764,""t"":1326},{""x"":1111,""y"":747,""t"":1369},{""x"":1162,""y"":715,""t"":1397},{""x"":1172,""y"":687,""t"":1431},{""x"":1181,""y"":646,""t"":1463},{""x"":1215,""y"":606,""t"":1511},{""x"":1242,""y"":575,""t"":1531},{""x"":1282,""y"":563,""t"":1574},{""x"":1270,""y"":556,""t"":1599},{""x"":1200,""y"":585,""t"":1634},{""x"":1135,""y"":578,""t"":1684},{""x"":1092,""y"":584,""t"":1702},{""x"":1100,""y"":609,""t"":1746},{""x"":1081,""y"":606,""t"":1771},{""x"":1067,""y"":597,""t"":1810},{""x"":1046,""y"":605,""t"":1839},{""x"":1023,""y"":580,""t"":1875},{""x"":1056,""y"":572,""t"":1906},{""x"":1060,""y"":608,""t"":1954},{""x"":1091,""y"":639,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","46145","0.0-6.0-2.0-2.0","","","","","698","1","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","15","47174","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","16","49179","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""green"",""yellow"",""blue"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":1118,""y"":638,""t"":1},{""x"":1104,""y"":671,""t"":35},{""x"":1092,""y"":699,""t"":69},{""x"":1064,""y"":711,""t"":105},{""x"":1037,""y"":728,""t"":137},{""x"":1022,""y"":726,""t"":171},{""x"":1020,""y"":725,""t"":207},{""x"":983,""y"":716,""t"":239},{""x"":933,""y"":723,""t"":273},{""x"":911,""y"":786,""t"":309},{""x"":867,""y"":833,""t"":355},{""x"":824,""y"":851,""t"":375},{""x"":790,""y"":891,""t"":418},{""x"":762,""y"":880,""t"":445},{""x"":760,""y"":874,""t"":482},{""x"":788,""y"":857,""t"":512},{""x"":805,""y"":840,""t"":547},{""x"":837,""y"":827,""t"":594},{""x"":875,""y"":785,""t"":614},{""x"":940,""y"":796,""t"":659},{""x"":958,""y"":721,""t"":682},{""x"":985,""y"":738,""t"":722},{""x"":990,""y"":705,""t"":751},{""x"":988,""y"":689,""t"":786},{""x"":1007,""y"":644,""t"":818},{""x"":1039,""y"":664,""t"":867},{""x"":1082,""y"":626,""t"":886},{""x"":1082,""y"":564,""t"":930},{""x"":1083,""y"":499,""t"":955},{""x"":1098,""y"":507,""t"":994},{""x"":1120,""y"":516,""t"":1022},{""x"":1130,""y"":501,""t"":1059},{""x"":1120,""y"":477,""t"":1090},{""x"":1102,""y"":461,""t"":1138},{""x"":1086,""y"":449,""t"":1157},{""x"":1061,""y"":461,""t"":1202},{""x"":1062,""y"":495,""t"":1225},{""x"":1093,""y"":507,""t"":1263},{""x"":1090,""y"":533,""t"":1293},{""x"":1106,""y"":550,""t"":1344},{""x"":1120,""y"":564,""t"":1361},{""x"":1118,""y"":531,""t"":1406},{""x"":1116,""y"":535,""t"":1429},{""x"":1167,""y"":587,""t"":1468},{""x"":1176,""y"":619,""t"":1500},{""x"":1166,""y"":622,""t"":1543},{""x"":1125,""y"":658,""t"":1565},{""x"":1138,""y"":667,""t"":1605},{""x"":1148,""y"":662,""t"":1635},{""x"":1157,""y"":656,""t"":1668},{""x"":1114,""y"":656,""t"":1715},{""x"":1099,""y"":661,""t"":1734},{""x"":1113,""y"":693,""t"":1777},{""x"":1080,""y"":644,""t"":1805},{""x"":1046,""y"":665,""t"":1839},{""x"":1034,""y"":650,""t"":1871},{""x"":1034,""y"":636,""t"":1920},{""x"":1071,""y"":658,""t"":1939},{""x"":1066,""y"":663,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","50891","0.0-6.0-2.0-2.1","","","","","1206","7","","","","","","","","","","","","","","","","","true","green_1","7"
"","canvas-keyboard-response","18","51923","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","19","53940","0.0-6.0-2.0-1.2","","","","","null","null","","[""purple"",""green"",""blue"",""yellow"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1041,""y"":728,""t"":2},{""x"":1088,""y"":770,""t"":36},{""x"":1090,""y"":804,""t"":70},{""x"":1140,""y"":803,""t"":105},{""x"":1181,""y"":812,""t"":138},{""x"":1193,""y"":806,""t"":172},{""x"":1185,""y"":815,""t"":207},{""x"":1144,""y"":796,""t"":239},{""x"":1151,""y"":780,""t"":274},{""x"":1102,""y"":810,""t"":311},{""x"":1034,""y"":824,""t"":341},{""x"":998,""y"":847,""t"":387},{""x"":967,""y"":871,""t"":409},{""x"":920,""y"":887,""t"":449},{""x"":898,""y"":877,""t"":478},{""x"":878,""y"":902,""t"":525},{""x"":873,""y"":926,""t"":545},{""x"":895,""y"":933,""t"":589},{""x"":924,""y"":947,""t"":613},{""x"":958,""y"":930,""t"":649},{""x"":999,""y"":899,""t"":683},{""x"":1033,""y"":895,""t"":728},{""x"":1063,""y"":865,""t"":750},{""x"":1080,""y"":864,""t"":793},{""x"":1093,""y"":863,""t"":817},{""x"":1121,""y"":856,""t"":854},{""x"":1134,""y"":857,""t"":886},{""x"":1215,""y"":816,""t"":933},{""x"":1249,""y"":810,""t"":954},{""x"":1282,""y"":739,""t"":995},{""x"":1315,""y"":687,""t"":1021},{""x"":1357,""y"":647,""t"":1059},{""x"":1316,""y"":638,""t"":1090},{""x"":1300,""y"":596,""t"":1136},{""x"":1297,""y"":579,""t"":1159},{""x"":1288,""y"":555,""t"":1199},{""x"":1279,""y"":536,""t"":1225},{""x"":1287,""y"":549,""t"":1260},{""x"":1259,""y"":566,""t"":1308},{""x"":1177,""y"":548,""t"":1327},{""x"":1109,""y"":582,""t"":1368},{""x"":1041,""y"":591,""t"":1397},{""x"":1021,""y"":649,""t"":1429},{""x"":1026,""y"":621,""t"":1474},{""x"":1014,""y"":666,""t"":1499},{""x"":1042,""y"":652,""t"":1537},{""x"":1065,""y"":634,""t"":1566},{""x"":1073,""y"":624,""t"":1602},{""x"":1075,""y"":607,""t"":1648},{""x"":1101,""y"":608,""t"":1667},{""x"":1097,""y"":587,""t"":1713},{""x"":1101,""y"":584,""t"":1735},{""x"":1097,""y"":622,""t"":1774},{""x"":1119,""y"":596,""t"":1805},{""x"":1140,""y"":574,""t"":1837},{""x"":1147,""y"":562,""t"":1885},{""x"":1153,""y"":553,""t"":1905},{""x"":1133,""y"":585,""t"":1951},{""x"":1123,""y"":580,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","55203","0.0-6.0-2.0-2.2","","","","","750","3","","","","","","","","","","","","","","","","","true","red","3"
"","canvas-keyboard-response","21","56229","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","22","58236","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""cyan"",""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1123,""y"":639,""t"":1},{""x"":1084,""y"":694,""t"":35},{""x"":1104,""y"":743,""t"":71},{""x"":1053,""y"":746,""t"":103},{""x"":1039,""y"":773,""t"":137},{""x"":1034,""y"":810,""t"":173},{""x"":1026,""y"":829,""t"":205},{""x"":1035,""y"":878,""t"":239},{""x"":1022,""y"":892,""t"":273},{""x"":1006,""y"":891,""t"":311},{""x"":1001,""y"":916,""t"":341},{""x"":1056,""y"":837,""t"":387},{""x"":1083,""y"":838,""t"":409},{""x"":1144,""y"":793,""t"":453},{""x"":1157,""y"":758,""t"":477},{""x"":1159,""y"":718,""t"":515},{""x"":1201,""y"":713,""t"":545},{""x"":1263,""y"":697,""t"":596},{""x"":1287,""y"":669,""t"":613},{""x"":1281,""y"":688,""t"":658},{""x"":1277,""y"":727,""t"":681},{""x"":1302,""y"":726,""t"":724},{""x"":1298,""y"":751,""t"":749},{""x"":1295,""y"":759,""t"":786},{""x"":1307,""y"":774,""t"":819},{""x"":1332,""y"":777,""t"":866},{""x"":1305,""y"":792,""t"":885},{""x"":1243,""y"":812,""t"":932},{""x"":1174,""y"":804,""t"":953},{""x"":1091,""y"":801,""t"":994},{""x"":1018,""y"":828,""t"":1023},{""x"":963,""y"":851,""t"":1058},{""x"":929,""y"":833,""t"":1089},{""x"":905,""y"":846,""t"":1140},{""x"":932,""y"":825,""t"":1158},{""x"":919,""y"":830,""t"":1202},{""x"":901,""y"":868,""t"":1227},{""x"":889,""y"":892,""t"":1263},{""x"":927,""y"":903,""t"":1294},{""x"":947,""y"":924,""t"":1343},{""x"":972,""y"":942,""t"":1361},{""x"":971,""y"":974,""t"":1402},{""x"":1017,""y"":952,""t"":1431},{""x"":1083,""y"":949,""t"":1464},{""x"":1141,""y"":933,""t"":1510},{""x"":1134,""y"":940,""t"":1533},{""x"":1108,""y"":931,""t"":1573},{""x"":1083,""y"":936,""t"":1600},{""x"":1099,""y"":894,""t"":1637},{""x"":1098,""y"":885,""t"":1668},{""x"":1099,""y"":889,""t"":1715},{""x"":1104,""y"":888,""t"":1737},{""x"":1102,""y"":861,""t"":1777},{""x"":1114,""y"":857,""t"":1802},{""x"":1137,""y"":850,""t"":1839},{""x"":1145,""y"":853,""t"":1873},{""x"":1231,""y"":770,""t"":1919},{""x"":1289,""y"":712,""t"":1939},{""x"":1323,""y"":628,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","59495","0.0-6.0-2.0-2.3","","","","","742","1","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","24","60504","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","25","62520","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""yellow"",""red"",""blue"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":1321,""y"":655,""t"":2},{""x"":1244,""y"":668,""t"":35},{""x"":1236,""y"":706,""t"":69},{""x"":1179,""y"":736,""t"":105},{""x"":1108,""y"":780,""t"":137},{""x"":1043,""y"":814,""t"":171},{""x"":990,""y"":839,""t"":208},{""x"":947,""y"":860,""t"":239},{""x"":949,""y"":872,""t"":274},{""x"":932,""y"":876,""t"":307},{""x"":935,""y"":858,""t"":357},{""x"":994,""y"":816,""t"":376},{""x"":1034,""y"":784,""t"":418},{""x"":1064,""y"":761,""t"":445},{""x"":1051,""y"":756,""t"":481},{""x"":1100,""y"":695,""t"":511},{""x"":1144,""y"":661,""t"":561},{""x"":1183,""y"":640,""t"":579},{""x"":1204,""y"":620,""t"":621},{""x"":1210,""y"":621,""t"":649},{""x"":1187,""y"":589,""t"":684},{""x"":1133,""y"":544,""t"":716},{""x"":1097,""y"":516,""t"":763},{""x"":1060,""y"":474,""t"":784},{""x"":1064,""y"":467,""t"":824},{""x"":1009,""y"":404,""t"":854},{""x"":996,""y"":410,""t"":887},{""x"":1023,""y"":455,""t"":934},{""x"":986,""y"":445,""t"":956},{""x"":980,""y"":490,""t"":996},{""x"":995,""y"":494,""t"":1022},{""x"":972,""y"":554,""t"":1060},{""x"":976,""y"":539,""t"":1090},{""x"":969,""y"":551,""t"":1136},{""x"":968,""y"":592,""t"":1159},{""x"":999,""y"":632,""t"":1198},{""x"":1012,""y"":653,""t"":1225},{""x"":1042,""y"":697,""t"":1262},{""x"":1070,""y"":723,""t"":1308},{""x"":1093,""y"":722,""t"":1327},{""x"":1123,""y"":739,""t"":1370},{""x"":1108,""y"":729,""t"":1394},{""x"":1138,""y"":741,""t"":1433},{""x"":1132,""y"":724,""t"":1465},{""x"":1091,""y"":738,""t"":1510},{""x"":1049,""y"":719,""t"":1530},{""x"":1037,""y"":766,""t"":1573},{""x"":1019,""y"":763,""t"":1599},{""x"":993,""y"":794,""t"":1634},{""x"":963,""y"":771,""t"":1684},{""x"":953,""y"":750,""t"":1701},{""x"":934,""y"":759,""t"":1744},{""x"":932,""y"":754,""t"":1770},{""x"":959,""y"":762,""t"":1808},{""x"":984,""y"":768,""t"":1836},{""x"":1024,""y"":770,""t"":1885},{""x"":1044,""y"":786,""t"":1906},{""x"":1076,""y"":767,""t"":1949},{""x"":1104,""y"":775,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","63673","0.0-6.0-2.0-2.4","","","","","640","9","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","27","64705","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","28","66711","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""red"",""blue"",""cyan"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1196,""y"":787,""t"":1},{""x"":1230,""y"":806,""t"":35},{""x"":1226,""y"":839,""t"":69},{""x"":1215,""y"":838,""t"":105},{""x"":1168,""y"":860,""t"":137},{""x"":1155,""y"":853,""t"":171},{""x"":1092,""y"":863,""t"":205},{""x"":1084,""y"":855,""t"":241},{""x"":1083,""y"":848,""t"":274},{""x"":1085,""y"":838,""t"":308},{""x"":1094,""y"":829,""t"":357},{""x"":1092,""y"":821,""t"":375},{""x"":1119,""y"":812,""t"":417},{""x"":1143,""y"":805,""t"":443},{""x"":1159,""y"":803,""t"":481},{""x"":1168,""y"":774,""t"":511},{""x"":1182,""y"":741,""t"":556},{""x"":1192,""y"":719,""t"":581},{""x"":1164,""y"":678,""t"":619},{""x"":1144,""y"":653,""t"":647},{""x"":1126,""y"":633,""t"":683},{""x"":1085,""y"":634,""t"":728},{""x"":1059,""y"":665,""t"":749},{""x"":1023,""y"":642,""t"":792},{""x"":1011,""y"":690,""t"":817},{""x"":1000,""y"":736,""t"":852},{""x"":1031,""y"":688,""t"":900},{""x"":1014,""y"":666,""t"":919},{""x"":1021,""y"":661,""t"":962},{""x"":1063,""y"":653,""t"":988},{""x"":1100,""y"":666,""t"":1027},{""x"":1140,""y"":667,""t"":1056},{""x"":1220,""y"":626,""t"":1090},{""x"":1281,""y"":638,""t"":1139},{""x"":1301,""y"":613,""t"":1156},{""x"":1338,""y"":622,""t"":1202},{""x"":1348,""y"":629,""t"":1225},{""x"":1320,""y"":638,""t"":1266},{""x"":1299,""y"":646,""t"":1295},{""x"":1292,""y"":647,""t"":1328},{""x"":1289,""y"":664,""t"":1377},{""x"":1225,""y"":721,""t"":1395},{""x"":1193,""y"":746,""t"":1441},{""x"":1149,""y"":778,""t"":1463},{""x"":1139,""y"":771,""t"":1506},{""x"":1133,""y"":764,""t"":1531},{""x"":1134,""y"":773,""t"":1567},{""x"":1146,""y"":760,""t"":1615},{""x"":1142,""y"":770,""t"":1633},{""x"":1156,""y"":760,""t"":1681},{""x"":1171,""y"":689,""t"":1701},{""x"":1146,""y"":677,""t"":1742},{""x"":1156,""y"":669,""t"":1768},{""x"":1179,""y"":636,""t"":1806},{""x"":1167,""y"":634,""t"":1850},{""x"":1153,""y"":650,""t"":1871},{""x"":1139,""y"":657,""t"":1914},{""x"":1133,""y"":678,""t"":1939},{""x"":1117,""y"":713,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","68121","0.0-6.0-2.0-2.5","","","","","905","3","","","","","","","","","","","","","","","","","true","purple","3"
"","canvas-keyboard-response","30","69145","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
