"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","314085","0.0-6.0-2.0-1.36","","","","","null","null","","[""red"",""blue"",""cyan"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1030,""y"":360,""t"":5},{""x"":990,""y"":404,""t"":40},{""x"":960,""y"":436,""t"":84},{""x"":937,""y"":469,""t"":112},{""x"":909,""y"":492,""t"":141},{""x"":895,""y"":498,""t"":184},{""x"":883,""y"":501,""t"":214},{""x"":875,""y"":514,""t"":243},{""x"":838,""y"":488,""t"":283},{""x"":826,""y"":471,""t"":309},{""x"":804,""y"":456,""t"":363},{""x"":779,""y"":435,""t"":386},{""x"":766,""y"":416,""t"":413},{""x"":746,""y"":404,""t"":458},{""x"":743,""y"":403,""t"":482},{""x"":745,""y"":390,""t"":514},{""x"":726,""y"":380,""t"":555},{""x"":727,""y"":370,""t"":581},{""x"":726,""y"":368,""t"":619},{""x"":728,""y"":369,""t"":649},{""x"":726,""y"":373,""t"":683},{""x"":726,""y"":378,""t"":724},{""x"":723,""y"":377,""t"":752},{""x"":789,""y"":369,""t"":793},{""x"":859,""y"":360,""t"":819},{""x"":917,""y"":347,""t"":858},{""x"":963,""y"":333,""t"":888},{""x"":1006,""y"":327,""t"":922},{""x"":1028,""y"":308,""t"":973},{""x"":1045,""y"":293,""t"":990},{""x"":1057,""y"":283,""t"":1038},{""x"":1091,""y"":293,""t"":1060},{""x"":1115,""y"":300,""t"":1092},{""x"":1108,""y"":290,""t"":1128},{""x"":1107,""y"":294,""t"":1160},{""x"":1108,""y"":300,""t"":1195},{""x"":1110,""y"":312,""t"":1228},{""x"":1130,""y"":357,""t"":1277},{""x"":1148,""y"":397,""t"":1304},{""x"":1172,""y"":432,""t"":1331},{""x"":1190,""y"":462,""t"":1364},{""x"":1199,""y"":485,""t"":1405},{""x"":1214,""y"":510,""t"":1431},{""x"":1223,""y"":519,""t"":1475},{""x"":1230,""y"":526,""t"":1501},{""x"":1246,""y"":543,""t"":1535},{""x"":1258,""y"":566,""t"":1580},{""x"":1250,""y"":568,""t"":1604},{""x"":1223,""y"":626,""t"":1635},{""x"":1166,""y"":700,""t"":1677},{""x"":1105,""y"":759,""t"":1705},{""x"":1060,""y"":816,""t"":1738},{""x"":1009,""y"":827,""t"":1783},{""x"":955,""y"":820,""t"":1805},{""x"":939,""y"":811,""t"":1844},{""x"":921,""y"":793,""t"":1874},{""x"":918,""y"":780,""t"":1918},{""x"":918,""y"":757,""t"":1942},{""x"":923,""y"":726,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","129","315573","0.0-6.0-2.0-2.36","","","","","967","9","","","","","","","","","","","","","","","","","true","cyan_1","9"
"","canvas-keyboard-response","130","316598","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","131","318620","0.0-6.0-2.0-1.37","","","","","null","null","","[""purple"",""red"",""green"",""cyan"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":893,""y"":638,""t"":5},{""x"":875,""y"":564,""t"":40},{""x"":846,""y"":516,""t"":72},{""x"":830,""y"":460,""t"":117},{""x"":808,""y"":414,""t"":146},{""x"":780,""y"":368,""t"":174},{""x"":784,""y"":341,""t"":220},{""x"":772,""y"":321,""t"":243},{""x"":781,""y"":313,""t"":276},{""x"":779,""y"":308,""t"":319},{""x"":787,""y"":295,""t"":347},{""x"":770,""y"":295,""t"":378},{""x"":757,""y"":302,""t"":418},{""x"":744,""y"":308,""t"":447},{""x"":730,""y"":309,""t"":487},{""x"":722,""y"":328,""t"":514},{""x"":736,""y"":352,""t"":559},{""x"":770,""y"":355,""t"":583},{""x"":834,""y"":347,""t"":616},{""x"":896,""y"":345,""t"":660},{""x"":935,""y"":330,""t"":687},{""x"":981,""y"":329,""t"":718},{""x"":1020,""y"":328,""t"":762},{""x"":1059,""y"":327,""t"":788},{""x"":1086,""y"":319,""t"":820},{""x"":1092,""y"":309,""t"":858},{""x"":1093,""y"":292,""t"":889},{""x"":1093,""y"":297,""t"":931},{""x"":1086,""y"":290,""t"":955},{""x"":1084,""y"":290,""t"":998},{""x"":1080,""y"":285,""t"":1023},{""x"":1067,""y"":289,""t"":1064},{""x"":1063,""y"":291,""t"":1091},{""x"":1054,""y"":295,""t"":1130},{""x"":1045,""y"":286,""t"":1160},{""x"":1036,""y"":281,""t"":1194},{""x"":1063,""y"":316,""t"":1244},{""x"":1085,""y"":346,""t"":1262},{""x"":1105,""y"":388,""t"":1309},{""x"":1122,""y"":423,""t"":1329},{""x"":1134,""y"":451,""t"":1364},{""x"":1144,""y"":459,""t"":1403},{""x"":1152,""y"":463,""t"":1429},{""x"":1158,""y"":470,""t"":1467},{""x"":1163,""y"":496,""t"":1516},{""x"":1173,""y"":496,""t"":1534},{""x"":1143,""y"":522,""t"":1580},{""x"":1094,""y"":572,""t"":1607},{""x"":1065,""y"":617,""t"":1636},{""x"":1030,""y"":656,""t"":1678},{""x"":1010,""y"":677,""t"":1704},{""x"":995,""y"":692,""t"":1736},{""x"":950,""y"":695,""t"":1788},{""x"":913,""y"":694,""t"":1807},{""x"":884,""y"":685,""t"":1846},{""x"":852,""y"":666,""t"":1873},{""x"":828,""y"":643,""t"":1916},{""x"":835,""y"":661,""t"":1943},{""x"":821,""y"":663,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","132","319604","0.0-6.0-2.0-2.37","","","","","471","7","","","","","","","","","","","","","","","","","true","red","7"
"","canvas-keyboard-response","133","320630","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","134","322638","0.0-6.0-2.0-1.38","","","","","null","null","","[""blue"",""green"",""yellow"",""cyan"",""purple"",""red""]","","","","","","","","","","","","[{""x"":825,""y"":594,""t"":5},{""x"":833,""y"":521,""t"":42},{""x"":834,""y"":459,""t"":72},{""x"":839,""y"":429,""t"":108},{""x"":852,""y"":396,""t"":138},{""x"":845,""y"":377,""t"":190},{""x"":843,""y"":359,""t"":208},{""x"":837,""y"":357,""t"":254},{""x"":830,""y"":350,""t"":281},{""x"":811,""y"":338,""t"":310},{""x"":793,""y"":325,""t"":351},{""x"":781,""y"":321,""t"":378},{""x"":777,""y"":328,""t"":421},{""x"":790,""y"":361,""t"":450},{""x"":825,""y"":484,""t"":481},{""x"":846,""y"":560,""t"":537},{""x"":848,""y"":604,""t"":550},{""x"":853,""y"":621,""t"":582},{""x"":871,""y"":594,""t"":635},{""x"":871,""y"":553,""t"":653},{""x"":861,""y"":519,""t"":684},{""x"":844,""y"":490,""t"":722},{""x"":838,""y"":467,""t"":752},{""x"":826,""y"":441,""t"":792},{""x"":818,""y"":399,""t"":820},{""x"":792,""y"":368,""t"":862},{""x"":767,""y"":347,""t"":888},{""x"":750,""y"":334,""t"":938},{""x"":736,""y"":325,""t"":956},{""x"":768,""y"":315,""t"":995},{""x"":837,""y"":304,""t"":1024},{""x"":897,""y"":303,""t"":1067},{""x"":947,""y"":307,""t"":1093},{""x"":988,""y"":305,""t"":1126},{""x"":1017,""y"":315,""t"":1163},{""x"":1042,""y"":327,""t"":1194},{""x"":1055,""y"":321,""t"":1227},{""x"":1068,""y"":315,""t"":1266},{""x"":1071,""y"":323,""t"":1296},{""x"":1069,""y"":311,""t"":1339},{""x"":1105,""y"":339,""t"":1368},{""x"":1148,""y"":381,""t"":1398},{""x"":1196,""y"":433,""t"":1435},{""x"":1211,""y"":476,""t"":1467},{""x"":1233,""y"":498,""t"":1500},{""x"":1252,""y"":517,""t"":1549},{""x"":1255,""y"":551,""t"":1573},{""x"":1250,""y"":562,""t"":1602},{""x"":1251,""y"":561,""t"":1647},{""x"":1250,""y"":558,""t"":1672},{""x"":1247,""y"":578,""t"":1704},{""x"":1195,""y"":629,""t"":1740},{""x"":1139,""y"":653,""t"":1772},{""x"":1094,""y"":666,""t"":1806},{""x"":1055,""y"":690,""t"":1853},{""x"":1034,""y"":707,""t"":1881},{""x"":1012,""y"":715,""t"":1908},{""x"":997,""y"":719,""t"":1951},{""x"":986,""y"":734,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","135","324100","0.0-6.0-2.0-2.38","","","","","952","1","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","136","325127","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","137","327134","0.0-6.0-2.0-1.39","","","","","null","null","","[""yellow"",""purple"",""blue"",""cyan"",""red"",""green""]","","","","","","","","","","","","[{""x"":952,""y"":671,""t"":5},{""x"":910,""y"":579,""t"":41},{""x"":881,""y"":513,""t"":72},{""x"":865,""y"":481,""t"":106},{""x"":853,""y"":437,""t"":155},{""x"":834,""y"":391,""t"":182},{""x"":823,""y"":345,""t"":211},{""x"":807,""y"":317,""t"":242},{""x"":791,""y"":310,""t"":284},{""x"":778,""y"":316,""t"":312},{""x"":768,""y"":324,""t"":341},{""x"":763,""y"":328,""t"":378},{""x"":834,""y"":479,""t"":427},{""x"":852,""y"":571,""t"":445},{""x"":858,""y"":636,""t"":492},{""x"":852,""y"":650,""t"":515},{""x"":876,""y"":624,""t"":547},{""x"":880,""y"":565,""t"":590},{""x"":870,""y"":515,""t"":616},{""x"":852,""y"":467,""t"":656},{""x"":827,""y"":438,""t"":685},{""x"":807,""y"":406,""t"":727},{""x"":794,""y"":389,""t"":754},{""x"":773,""y"":360,""t"":785},{""x"":771,""y"":339,""t"":828},{""x"":779,""y"":331,""t"":854},{""x"":766,""y"":321,""t"":897},{""x"":744,""y"":309,""t"":925},{""x"":741,""y"":314,""t"":956},{""x"":724,""y"":311,""t"":995},{""x"":763,""y"":306,""t"":1024},{""x"":833,""y"":306,""t"":1066},{""x"":878,""y"":297,""t"":1090},{""x"":929,""y"":281,""t"":1129},{""x"":991,""y"":299,""t"":1159},{""x"":1034,""y"":286,""t"":1201},{""x"":1042,""y"":290,""t"":1228},{""x"":1069,""y"":289,""t"":1267},{""x"":1079,""y"":288,""t"":1296},{""x"":1091,""y"":293,""t"":1337},{""x"":1097,""y"":291,""t"":1364},{""x"":1092,""y"":283,""t"":1402},{""x"":1079,""y"":267,""t"":1432},{""x"":1074,""y"":264,""t"":1466},{""x"":1070,""y"":263,""t"":1515},{""x"":1066,""y"":263,""t"":1535},{""x"":1054,""y"":251,""t"":1568},{""x"":1063,""y"":267,""t"":1609},{""x"":1058,""y"":257,""t"":1635},{""x"":1070,""y"":280,""t"":1673},{""x"":1096,""y"":336,""t"":1703},{""x"":1107,""y"":405,""t"":1737},{""x"":1117,""y"":453,""t"":1787},{""x"":1127,""y"":485,""t"":1815},{""x"":1149,""y"":511,""t"":1843},{""x"":1166,""y"":526,""t"":1874},{""x"":1185,""y"":536,""t"":1916},{""x"":1200,""y"":543,""t"":1942},{""x"":1164,""y"":563,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","138","328197","0.0-6.0-2.0-2.39","","","","","552","6","","","","","","","","","","","","","","","","","true","cyan_1","6"
"","canvas-keyboard-response","139","329223","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","140","331231","0.0-6.0-2.0-1.40","","","","","null","null","","[""yellow"",""green"",""purple"",""red"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":1080,""y"":532,""t"":5},{""x"":1027,""y"":491,""t"":39},{""x"":959,""y"":453,""t"":74},{""x"":929,""y"":434,""t"":107},{""x"":888,""y"":414,""t"":159},{""x"":848,""y"":408,""t"":178},{""x"":816,""y"":405,""t"":206},{""x"":793,""y"":397,""t"":244},{""x"":779,""y"":391,""t"":276},{""x"":752,""y"":375,""t"":313},{""x"":723,""y"":375,""t"":345},{""x"":703,""y"":357,""t"":378},{""x"":694,""y"":373,""t"":427},{""x"":679,""y"":381,""t"":445},{""x"":677,""y"":366,""t"":491},{""x"":675,""y"":368,""t"":519},{""x"":680,""y"":374,""t"":548},{""x"":689,""y"":379,""t"":587},{""x"":696,""y"":384,""t"":614},{""x"":707,""y"":377,""t"":650},{""x"":731,""y"":383,""t"":683},{""x"":744,""y"":393,""t"":731},{""x"":739,""y"":397,""t"":760},{""x"":746,""y"":398,""t"":787},{""x"":748,""y"":399,""t"":829},{""x"":748,""y"":396,""t"":856},{""x"":755,""y"":390,""t"":888},{""x"":766,""y"":383,""t"":931},{""x"":763,""y"":364,""t"":960},{""x"":765,""y"":377,""t"":990},{""x"":787,""y"":382,""t"":1035},{""x"":859,""y"":365,""t"":1062},{""x"":917,""y"":347,""t"":1092},{""x"":973,""y"":336,""t"":1135},{""x"":1017,""y"":325,""t"":1163},{""x"":1048,""y"":319,""t"":1194},{""x"":1080,""y"":323,""t"":1238},{""x"":1093,""y"":313,""t"":1261},{""x"":1107,""y"":328,""t"":1305},{""x"":1126,""y"":336,""t"":1333},{""x"":1124,""y"":344,""t"":1364},{""x"":1133,""y"":344,""t"":1407},{""x"":1139,""y"":355,""t"":1435},{""x"":1130,""y"":367,""t"":1467},{""x"":1122,""y"":362,""t"":1510},{""x"":1129,""y"":399,""t"":1537},{""x"":1144,""y"":432,""t"":1567},{""x"":1157,""y"":461,""t"":1609},{""x"":1168,""y"":495,""t"":1637},{""x"":1167,""y"":512,""t"":1673},{""x"":1186,""y"":530,""t"":1704},{""x"":1192,""y"":530,""t"":1737},{""x"":1189,""y"":532,""t"":1781},{""x"":1186,""y"":532,""t"":1806},{""x"":1190,""y"":526,""t"":1840},{""x"":1190,""y"":521,""t"":1881},{""x"":1197,""y"":528,""t"":1907},{""x"":1212,""y"":537,""t"":1944},{""x"":1229,""y"":543,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","141","332332","0.0-6.0-2.0-2.40","","","","","593","3","","","","","","","","","","","","","","","","","true","cyan_1","3"
"","canvas-keyboard-response","142","333351","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","143","335360","0.0-6.0-2.0-1.41","","","","","null","null","","[""blue"",""red"",""purple"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1147,""y"":542,""t"":5},{""x"":1088,""y"":552,""t"":46},{""x"":1033,""y"":553,""t"":77},{""x"":1014,""y"":567,""t"":108},{""x"":979,""y"":569,""t"":140},{""x"":951,""y"":577,""t"":183},{""x"":933,""y"":584,""t"":210},{""x"":905,""y"":569,""t"":242},{""x"":860,""y"":520,""t"":282},{""x"":840,""y"":475,""t"":310},{""x"":808,""y"":432,""t"":347},{""x"":790,""y"":413,""t"":377},{""x"":774,""y"":389,""t"":416},{""x"":757,""y"":373,""t"":445},{""x"":736,""y"":364,""t"":490},{""x"":732,""y"":365,""t"":518},{""x"":746,""y"":377,""t"":548},{""x"":743,""y"":374,""t"":586},{""x"":738,""y"":361,""t"":616},{""x"":740,""y"":355,""t"":650},{""x"":748,""y"":355,""t"":700},{""x"":755,""y"":368,""t"":718},{""x"":762,""y"":361,""t"":764},{""x"":774,""y"":358,""t"":791},{""x"":785,""y"":355,""t"":817},{""x"":784,""y"":360,""t"":858},{""x"":783,""y"":365,""t"":886},{""x"":782,""y"":352,""t"":922},{""x"":769,""y"":352,""t"":972},{""x"":759,""y"":352,""t"":990},{""x"":760,""y"":360,""t"":1035},{""x"":757,""y"":359,""t"":1064},{""x"":755,""y"":363,""t"":1093},{""x"":755,""y"":370,""t"":1134},{""x"":748,""y"":376,""t"":1160},{""x"":747,""y"":377,""t"":1203},{""x"":755,""y"":378,""t"":1231},{""x"":747,""y"":375,""t"":1262},{""x"":755,""y"":378,""t"":1308},{""x"":740,""y"":372,""t"":1336},{""x"":774,""y"":357,""t"":1364},{""x"":851,""y"":361,""t"":1405},{""x"":914,""y"":354,""t"":1433},{""x"":974,""y"":362,""t"":1466},{""x"":1018,""y"":373,""t"":1511},{""x"":1049,""y"":373,""t"":1536},{""x"":1077,""y"":366,""t"":1568},{""x"":1103,""y"":363,""t"":1610},{""x"":1122,""y"":360,""t"":1635},{""x"":1134,""y"":363,""t"":1670},{""x"":1129,""y"":369,""t"":1713},{""x"":1124,""y"":372,""t"":1739},{""x"":1123,""y"":374,""t"":1783},{""x"":1123,""y"":380,""t"":1811},{""x"":1115,""y"":368,""t"":1841},{""x"":1114,""y"":342,""t"":1882},{""x"":1104,""y"":328,""t"":1910},{""x"":1105,""y"":347,""t"":1941},{""x"":1098,""y"":393,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
