"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","153079","0.0-6.0-0.0","","","","","424"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","154190","0.0-6.0-1.0","","","","","608"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","155214","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","13","157226","0.0-6.0-2.0-1.0","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""triangle"",""star"",""diamond""]","","","","","","","","","","6","","[{""x"":1081,""y"":372,""t"":5},{""x"":1034,""y"":385,""t"":43},{""x"":1003,""y"":396,""t"":79},{""x"":1023,""y"":377,""t"":112},{""x"":985,""y"":407,""t"":144},{""x"":1012,""y"":448,""t"":174},{""x"":982,""y"":457,""t"":207},{""x"":1016,""y"":481,""t"":245},{""x"":994,""y"":466,""t"":277},{""x"":966,""y"":455,""t"":323},{""x"":935,""y"":451,""t"":352},{""x"":932,""y"":450,""t"":379},{""x"":906,""y"":432,""t"":417},{""x"":904,""y"":415,""t"":448},{""x"":910,""y"":356,""t"":480},{""x"":908,""y"":352,""t"":519},{""x"":879,""y"":356,""t"":551},{""x"":928,""y"":366,""t"":580},{""x"":961,""y"":365,""t"":619},{""x"":920,""y"":349,""t"":650},{""x"":885,""y"":336,""t"":692},{""x"":854,""y"":346,""t"":720},{""x"":933,""y"":367,""t"":752},{""x"":990,""y"":325,""t"":790},{""x"":1025,""y"":295,""t"":819},{""x"":1096,""y"":266,""t"":854},{""x"":1163,""y"":243,""t"":899},{""x"":1193,""y"":191,""t"":928},{""x"":1195,""y"":179,""t"":955},{""x"":1181,""y"":201,""t"":992},{""x"":1125,""y"":223,""t"":1025},{""x"":1081,""y"":242,""t"":1071},{""x"":1051,""y"":289,""t"":1100},{""x"":1002,""y"":322,""t"":1131},{""x"":924,""y"":334,""t"":1161},{""x"":943,""y"":349,""t"":1197},{""x"":926,""y"":381,""t"":1227},{""x"":906,""y"":403,""t"":1274},{""x"":937,""y"":355,""t"":1304},{""x"":979,""y"":343,""t"":1333},{""x"":997,""y"":320,""t"":1364},{""x"":1050,""y"":285,""t"":1401},{""x"":1113,""y"":230,""t"":1431},{""x"":1127,""y"":194,""t"":1479},{""x"":1137,""y"":165,""t"":1503},{""x"":1142,""y"":149,""t"":1534},{""x"":1160,""y"":138,""t"":1568},{""x"":1157,""y"":134,""t"":1603},{""x"":1187,""y"":127,""t"":1650},{""x"":1201,""y"":130,""t"":1679},{""x"":1209,""y"":191,""t"":1711},{""x"":1200,""y"":200,""t"":1740},{""x"":1178,""y"":229,""t"":1771},{""x"":1157,""y"":276,""t"":1806},{""x"":1140,""y"":293,""t"":1846},{""x"":1126,""y"":305,""t"":1873},{""x"":1095,""y"":299,""t"":1915},{""x"":1089,""y"":294,""t"":1946},{""x"":1086,""y"":300,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","14","159446","0.0-6.0-2.0-2.0","","","","","1698","1","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","15","160470","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","16","162482","0.0-6.0-2.0-1.1","","","","","null","null","","[""circle"",""rect"",""hexagram"",""star"",""triangle"",""diamond_1""]","","","","","","","","","","6","","[{""x"":1026,""y"":305,""t"":5},{""x"":1004,""y"":309,""t"":44},{""x"":981,""y"":320,""t"":75},{""x"":923,""y"":316,""t"":107},{""x"":885,""y"":308,""t"":150},{""x"":875,""y"":294,""t"":180},{""x"":894,""y"":276,""t"":210},{""x"":897,""y"":260,""t"":242},{""x"":930,""y"":233,""t"":289},{""x"":966,""y"":234,""t"":317},{""x"":970,""y"":214,""t"":346},{""x"":999,""y"":221,""t"":379},{""x"":1007,""y"":208,""t"":414},{""x"":1026,""y"":199,""t"":446},{""x"":1039,""y"":197,""t"":491},{""x"":1040,""y"":180,""t"":522},{""x"":1035,""y"":202,""t"":551},{""x"":1029,""y"":231,""t"":582},{""x"":1035,""y"":253,""t"":616},{""x"":1079,""y"":271,""t"":663},{""x"":1059,""y"":274,""t"":686},{""x"":1055,""y"":288,""t"":725},{""x"":1080,""y"":293,""t"":754},{""x"":1091,""y"":320,""t"":786},{""x"":1078,""y"":308,""t"":833},{""x"":1067,""y"":298,""t"":852},{""x"":1006,""y"":284,""t"":895},{""x"":974,""y"":267,""t"":927},{""x"":940,""y"":240,""t"":957},{""x"":918,""y"":213,""t"":1005},{""x"":895,""y"":199,""t"":1024},{""x"":880,""y"":177,""t"":1068},{""x"":895,""y"":178,""t"":1097},{""x"":873,""y"":166,""t"":1126},{""x"":827,""y"":154,""t"":1161},{""x"":777,""y"":161,""t"":1200},{""x"":755,""y"":176,""t"":1226},{""x"":720,""y"":202,""t"":1265},{""x"":750,""y"":243,""t"":1298},{""x"":779,""y"":306,""t"":1331},{""x"":763,""y"":323,""t"":1378},{""x"":749,""y"":336,""t"":1395},{""x"":821,""y"":348,""t"":1440},{""x"":810,""y"":368,""t"":1475},{""x"":801,""y"":383,""t"":1502},{""x"":842,""y"":367,""t"":1534},{""x"":872,""y"":355,""t"":1568},{""x"":907,""y"":308,""t"":1610},{""x"":925,""y"":315,""t"":1640},{""x"":926,""y"":314,""t"":1670},{""x"":955,""y"":285,""t"":1703},{""x"":1001,""y"":266,""t"":1751},{""x"":1018,""y"":247,""t"":1771},{""x"":1069,""y"":219,""t"":1809},{""x"":1126,""y"":214,""t"":1837},{""x"":1126,""y"":216,""t"":1876},{""x"":1121,""y"":223,""t"":1909},{""x"":1092,""y"":222,""t"":1955},{""x"":1057,""y"":210,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","17","165382","0.0-6.0-2.0-2.1","","","","","2391","7","","","","","","","","","","","","","","","","","false","diamond_1","1"
"","html-keyboard-response","18","166401","0.0-6.0-2.0-3.1-0.1-0.1","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","19","167421","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","20","169434","0.0-6.0-2.0-1.2","","","","","null","null","","[""star"",""hexagram"",""diamond_1"",""triangle"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":1040,""y"":258,""t"":4},{""x"":1080,""y"":260,""t"":45},{""x"":1065,""y"":272,""t"":81},{""x"":1056,""y"":293,""t"":116},{""x"":1040,""y"":312,""t"":147},{""x"":1006,""y"":324,""t"":180},{""x"":988,""y"":337,""t"":213},{""x"":961,""y"":306,""t"":244},{""x"":977,""y"":315,""t"":277},{""x"":971,""y"":304,""t"":314},{""x"":1014,""y"":307,""t"":344},{""x"":1048,""y"":289,""t"":381},{""x"":1112,""y"":275,""t"":413},{""x"":1167,""y"":285,""t"":458},{""x"":1212,""y"":293,""t"":485},{""x"":1194,""y"":288,""t"":513},{""x"":1245,""y"":276,""t"":551},{""x"":1280,""y"":234,""t"":582},{""x"":1279,""y"":222,""t"":618},{""x"":1275,""y"":213,""t"":648},{""x"":1267,""y"":212,""t"":692},{""x"":1297,""y"":216,""t"":721},{""x"":1349,""y"":225,""t"":751},{""x"":1376,""y"":276,""t"":794},{""x"":1396,""y"":321,""t"":820},{""x"":1394,""y"":323,""t"":853},{""x"":1391,""y"":296,""t"":890},{""x"":1385,""y"":280,""t"":919},{""x"":1344,""y"":290,""t"":971},{""x"":1308,""y"":299,""t"":990},{""x"":1302,""y"":301,""t"":1035},{""x"":1241,""y"":266,""t"":1066},{""x"":1176,""y"":237,""t"":1097},{""x"":1159,""y"":234,""t"":1126},{""x"":1142,""y"":226,""t"":1162},{""x"":1138,""y"":177,""t"":1194},{""x"":1124,""y"":185,""t"":1237},{""x"":1109,""y"":160,""t"":1269},{""x"":1111,""y"":146,""t"":1297},{""x"":1126,""y"":124,""t"":1330},{""x"":1162,""y"":105,""t"":1377},{""x"":1178,""y"":77,""t"":1408},{""x"":1182,""y"":52,""t"":1438},{""x"":1209,""y"":105,""t"":1466},{""x"":1268,""y"":88,""t"":1502},{""x"":1296,""y"":121,""t"":1533},{""x"":1326,""y"":168,""t"":1581},{""x"":1318,""y"":199,""t"":1610},{""x"":1345,""y"":239,""t"":1638},{""x"":1333,""y"":272,""t"":1672},{""x"":1363,""y"":284,""t"":1704},{""x"":1352,""y"":345,""t"":1752},{""x"":1345,""y"":361,""t"":1781},{""x"":1355,""y"":386,""t"":1811},{""x"":1356,""y"":367,""t"":1842},{""x"":1342,""y"":361,""t"":1874},{""x"":1281,""y"":327,""t"":1914},{""x"":1223,""y"":303,""t"":1942},{""x"":1183,""y"":275,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","21","170870","0.0-6.0-2.0-2.2","","","","","921","9","","","","","","","","","","","","","","","","","true","diamond_1","9"
"","canvas-keyboard-response","22","171883","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","23","173895","0.0-6.0-2.0-1.3","","","","","null","null","","[""ring_1"",""star"",""hexagram"",""diamond"",""triangle"",""rect""]","","","","","","","","","","6","","[{""x"":1141,""y"":299,""t"":4},{""x"":1124,""y"":331,""t"":38},{""x"":1094,""y"":365,""t"":72},{""x"":1124,""y"":393,""t"":106},{""x"":1160,""y"":414,""t"":150},{""x"":1204,""y"":428,""t"":178},{""x"":1216,""y"":437,""t"":208},{""x"":1224,""y"":450,""t"":244},{""x"":1214,""y"":454,""t"":276},{""x"":1246,""y"":396,""t"":322},{""x"":1292,""y"":425,""t"":353},{""x"":1246,""y"":379,""t"":382},{""x"":1255,""y"":385,""t"":414},{""x"":1245,""y"":361,""t"":446},{""x"":1275,""y"":389,""t"":492},{""x"":1300,""y"":413,""t"":512},{""x"":1332,""y"":436,""t"":555},{""x"":1358,""y"":454,""t"":582},{""x"":1379,""y"":489,""t"":616},{""x"":1378,""y"":493,""t"":650},{""x"":1391,""y"":517,""t"":697},{""x"":1412,""y"":482,""t"":724},{""x"":1431,""y"":463,""t"":753},{""x"":1449,""y"":437,""t"":786},{""x"":1471,""y"":424,""t"":821},{""x"":1499,""y"":413,""t"":859},{""x"":1532,""y"":415,""t"":889},{""x"":1503,""y"":379,""t"":923},{""x"":1474,""y"":356,""t"":955},{""x"":1446,""y"":333,""t"":991},{""x"":1427,""y"":296,""t"":1024},{""x"":1396,""y"":248,""t"":1068},{""x"":1370,""y"":210,""t"":1096},{""x"":1349,""y"":167,""t"":1127},{""x"":1329,""y"":165,""t"":1163},{""x"":1321,""y"":138,""t"":1194},{""x"":1306,""y"":198,""t"":1228},{""x"":1297,""y"":292,""t"":1272},{""x"":1265,""y"":385,""t"":1301},{""x"":1244,""y"":456,""t"":1332},{""x"":1219,""y"":512,""t"":1364},{""x"":1208,""y"":518,""t"":1398},{""x"":1258,""y"":547,""t"":1445},{""x"":1281,""y"":549,""t"":1473},{""x"":1288,""y"":530,""t"":1500},{""x"":1317,""y"":519,""t"":1540},{""x"":1335,""y"":497,""t"":1570},{""x"":1360,""y"":494,""t"":1601},{""x"":1366,""y"":468,""t"":1650},{""x"":1384,""y"":454,""t"":1680},{""x"":1382,""y"":441,""t"":1710},{""x"":1373,""y"":410,""t"":1739},{""x"":1344,""y"":400,""t"":1777},{""x"":1368,""y"":413,""t"":1807},{""x"":1337,""y"":402,""t"":1840},{""x"":1287,""y"":433,""t"":1886},{""x"":1227,""y"":435,""t"":1916},{""x"":1198,""y"":437,""t"":1946},{""x"":1173,""y"":424,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","24","175526","0.0-6.0-2.0-2.3","","","","","1106","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","25","176540","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","26","178551","0.0-6.0-2.0-1.4","","","","","null","null","","[""hexagram"",""rect"",""triangle_1"",""star"",""circle"",""diamond""]","","","","","","","","","","6","","[{""x"":1170,""y"":397,""t"":4},{""x"":1158,""y"":441,""t"":51},{""x"":1133,""y"":446,""t"":73},{""x"":1123,""y"":458,""t"":106},{""x"":1163,""y"":485,""t"":140},{""x"":1191,""y"":500,""t"":174},{""x"":1240,""y"":492,""t"":215},{""x"":1246,""y"":506,""t"":246},{""x"":1239,""y"":468,""t"":277},{""x"":1235,""y"":451,""t"":309},{""x"":1211,""y"":438,""t"":355},{""x"":1230,""y"":427,""t"":384},{""x"":1209,""y"":368,""t"":412},{""x"":1217,""y"":327,""t"":448},{""x"":1210,""y"":277,""t"":480},{""x"":1221,""y"":215,""t"":526},{""x"":1239,""y"":181,""t"":548},{""x"":1185,""y"":144,""t"":588},{""x"":1162,""y"":170,""t"":616},{""x"":1105,""y"":194,""t"":650},{""x"":1082,""y"":144,""t"":696},{""x"":1082,""y"":140,""t"":725},{""x"":1116,""y"":209,""t"":754},{""x"":1106,""y"":182,""t"":786},{""x"":1085,""y"":171,""t"":820},{""x"":1071,""y"":142,""t"":867},{""x"":1002,""y"":165,""t"":897},{""x"":1018,""y"":150,""t"":926},{""x"":1042,""y"":154,""t"":956},{""x"":1045,""y"":172,""t"":992},{""x"":1091,""y"":192,""t"":1025},{""x"":1135,""y"":200,""t"":1068},{""x"":1173,""y"":206,""t"":1095},{""x"":1212,""y"":198,""t"":1129},{""x"":1229,""y"":220,""t"":1160},{""x"":1195,""y"":251,""t"":1194},{""x"":1160,""y"":277,""t"":1240},{""x"":1151,""y"":301,""t"":1263},{""x"":1141,""y"":319,""t"":1303},{""x"":1150,""y"":340,""t"":1336},{""x"":1130,""y"":354,""t"":1364},{""x"":1153,""y"":385,""t"":1404},{""x"":1200,""y"":428,""t"":1431},{""x"":1200,""y"":446,""t"":1466},{""x"":1203,""y"":469,""t"":1500},{""x"":1181,""y"":483,""t"":1537},{""x"":1142,""y"":482,""t"":1569},{""x"":1152,""y"":448,""t"":1612},{""x"":1160,""y"":417,""t"":1639},{""x"":1159,""y"":384,""t"":1672},{""x"":1122,""y"":367,""t"":1704},{""x"":1096,""y"":338,""t"":1739},{""x"":1089,""y"":301,""t"":1771},{""x"":1093,""y"":257,""t"":1818},{""x"":1104,""y"":252,""t"":1849},{""x"":1113,""y"":217,""t"":1878},{""x"":1113,""y"":218,""t"":1909},{""x"":1108,""y"":195,""t"":1948},{""x"":1104,""y"":177,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","27","180045","0.0-6.0-2.0-2.4","","","","","985","9","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","28","181070","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
