"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","316926","0.0-6.0-2.0-1.29","","","","","null","null","","[""triangle"",""diamond"",""hexagram"",""rect"",""circle"",""star_1""]","","","","","","","","","","","6","","[{""x"":854,""y"":851,""t"":3},{""x"":867,""y"":792,""t"":37},{""x"":885,""y"":761,""t"":86},{""x"":914,""y"":757,""t"":106},{""x"":895,""y"":729,""t"":149},{""x"":879,""y"":698,""t"":178},{""x"":866,""y"":648,""t"":208},{""x"":857,""y"":626,""t"":245},{""x"":847,""y"":634,""t"":276},{""x"":809,""y"":594,""t"":325},{""x"":766,""y"":586,""t"":353},{""x"":745,""y"":560,""t"":381},{""x"":691,""y"":542,""t"":413},{""x"":711,""y"":539,""t"":452},{""x"":731,""y"":620,""t"":481},{""x"":855,""y"":719,""t"":514},{""x"":951,""y"":746,""t"":548},{""x"":997,""y"":712,""t"":590},{""x"":1006,""y"":659,""t"":619},{""x"":950,""y"":656,""t"":650},{""x"":893,""y"":684,""t"":692},{""x"":847,""y"":694,""t"":721},{""x"":790,""y"":746,""t"":752},{""x"":722,""y"":765,""t"":787},{""x"":670,""y"":789,""t"":820},{""x"":657,""y"":805,""t"":862},{""x"":652,""y"":816,""t"":891},{""x"":680,""y"":842,""t"":923},{""x"":656,""y"":816,""t"":958},{""x"":631,""y"":800,""t"":987},{""x"":652,""y"":799,""t"":1027},{""x"":673,""y"":798,""t"":1055},{""x"":734,""y"":782,""t"":1102},{""x"":786,""y"":768,""t"":1130},{""x"":830,""y"":844,""t"":1160},{""x"":841,""y"":910,""t"":1198},{""x"":842,""y"":938,""t"":1225},{""x"":819,""y"":968,""t"":1262},{""x"":784,""y"":978,""t"":1310},{""x"":761,""y"":971,""t"":1340},{""x"":729,""y"":915,""t"":1369},{""x"":645,""y"":892,""t"":1399},{""x"":588,""y"":876,""t"":1433},{""x"":542,""y"":863,""t"":1467},{""x"":620,""y"":858,""t"":1501},{""x"":755,""y"":888,""t"":1534},{""x"":733,""y"":911,""t"":1579},{""x"":753,""y"":923,""t"":1611},{""x"":804,""y"":871,""t"":1641},{""x"":844,""y"":852,""t"":1671},{""x"":845,""y"":852,""t"":1706},{""x"":851,""y"":839,""t"":1739},{""x"":910,""y"":848,""t"":1786},{""x"":958,""y"":856,""t"":1805},{""x"":1037,""y"":872,""t"":1850},{""x"":1095,""y"":853,""t"":1881},{""x"":1125,""y"":814,""t"":1912},{""x"":1157,""y"":842,""t"":1943},{""x"":1166,""y"":846,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","117","318405","0.0-6.0-2.0-2.29","","","","","962","1","","","","","","","","","","","","","","","","","","false","circle","3"
"","html-keyboard-response","118","319430","0.0-6.0-2.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","119","320448","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","120","322466","0.0-6.0-2.0-1.30","","","","","null","null","","[""diamond"",""hexagram"",""ring_1"",""rect"",""star"",""triangle""]","","","","","","","","","","","6","","[{""x"":1132,""y"":779,""t"":3},{""x"":1129,""y"":765,""t"":40},{""x"":1076,""y"":722,""t"":72},{""x"":1023,""y"":702,""t"":109},{""x"":1038,""y"":690,""t"":142},{""x"":1048,""y"":683,""t"":174},{""x"":1018,""y"":667,""t"":220},{""x"":994,""y"":640,""t"":251},{""x"":957,""y"":632,""t"":282},{""x"":930,""y"":601,""t"":312},{""x"":867,""y"":573,""t"":345},{""x"":916,""y"":523,""t"":378},{""x"":923,""y"":554,""t"":426},{""x"":910,""y"":524,""t"":455},{""x"":919,""y"":522,""t"":485},{""x"":960,""y"":502,""t"":515},{""x"":969,""y"":507,""t"":548},{""x"":1016,""y"":529,""t"":585},{""x"":1092,""y"":675,""t"":616},{""x"":1220,""y"":876,""t"":659},{""x"":1376,""y"":1060,""t"":687},{""x"":1446,""y"":1065,""t"":718},{""x"":1418,""y"":1026,""t"":759},{""x"":1308,""y"":999,""t"":790},{""x"":1333,""y"":906,""t"":820},{""x"":1300,""y"":912,""t"":855},{""x"":1264,""y"":908,""t"":888},{""x"":1199,""y"":866,""t"":931},{""x"":1135,""y"":821,""t"":959},{""x"":1089,""y"":792,""t"":991},{""x"":1137,""y"":766,""t"":1025},{""x"":1171,""y"":732,""t"":1060},{""x"":1201,""y"":705,""t"":1091},{""x"":1237,""y"":681,""t"":1126},{""x"":1225,""y"":637,""t"":1171},{""x"":1237,""y"":615,""t"":1198},{""x"":1171,""y"":587,""t"":1228},{""x"":1134,""y"":607,""t"":1267},{""x"":1097,""y"":581,""t"":1299},{""x"":1091,""y"":583,""t"":1330},{""x"":1080,""y"":604,""t"":1363},{""x"":1094,""y"":568,""t"":1413},{""x"":1054,""y"":563,""t"":1443},{""x"":1012,""y"":581,""t"":1476},{""x"":956,""y"":598,""t"":1505},{""x"":888,""y"":625,""t"":1538},{""x"":887,""y"":644,""t"":1568},{""x"":908,""y"":628,""t"":1603},{""x"":976,""y"":609,""t"":1636},{""x"":942,""y"":637,""t"":1684},{""x"":940,""y"":632,""t"":1707},{""x"":934,""y"":679,""t"":1738},{""x"":979,""y"":677,""t"":1778},{""x"":1007,""y"":653,""t"":1808},{""x"":1011,""y"":659,""t"":1839},{""x"":998,""y"":674,""t"":1874},{""x"":1002,""y"":649,""t"":1922},{""x"":1067,""y"":609,""t"":1952},{""x"":1089,""y"":618,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","121","324101","0.0-6.0-2.0-2.30","","","","","1120","1","","","","","","","","","","","","","","","","","","true","triangle","1"
"","canvas-keyboard-response","122","325123","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","123","327137","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""triangle"",""diamond"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","6","","[{""x"":1123,""y"":656,""t"":3},{""x"":1117,""y"":653,""t"":39},{""x"":1117,""y"":676,""t"":78},{""x"":1168,""y"":714,""t"":106},{""x"":1104,""y"":738,""t"":142},{""x"":1085,""y"":746,""t"":173},{""x"":1075,""y"":744,""t"":221},{""x"":1075,""y"":765,""t"":251},{""x"":1069,""y"":777,""t"":280},{""x"":971,""y"":761,""t"":310},{""x"":888,""y"":781,""t"":349},{""x"":831,""y"":770,""t"":378},{""x"":980,""y"":913,""t"":426},{""x"":1053,""y"":929,""t"":446},{""x"":1162,""y"":952,""t"":488},{""x"":1204,""y"":835,""t"":516},{""x"":1099,""y"":833,""t"":549},{""x"":938,""y"":833,""t"":584},{""x"":870,""y"":789,""t"":616},{""x"":815,""y"":787,""t"":658},{""x"":770,""y"":774,""t"":686},{""x"":719,""y"":779,""t"":718},{""x"":698,""y"":730,""t"":754},{""x"":730,""y"":676,""t"":784},{""x"":747,""y"":634,""t"":823},{""x"":750,""y"":636,""t"":853},{""x"":747,""y"":644,""t"":898},{""x"":746,""y"":653,""t"":925},{""x"":748,""y"":671,""t"":956},{""x"":787,""y"":652,""t"":994},{""x"":829,""y"":573,""t"":1023},{""x"":819,""y"":610,""t"":1058},{""x"":833,""y"":633,""t"":1092},{""x"":817,""y"":650,""t"":1140},{""x"":802,""y"":665,""t"":1167},{""x"":809,""y"":698,""t"":1197},{""x"":788,""y"":707,""t"":1227},{""x"":741,""y"":716,""t"":1266},{""x"":727,""y"":722,""t"":1296},{""x"":671,""y"":751,""t"":1330},{""x"":633,""y"":766,""t"":1379},{""x"":583,""y"":830,""t"":1399},{""x"":582,""y"":822,""t"":1441},{""x"":625,""y"":805,""t"":1469},{""x"":679,""y"":816,""t"":1502},{""x"":692,""y"":835,""t"":1534},{""x"":704,""y"":850,""t"":1566},{""x"":756,""y"":825,""t"":1602},{""x"":790,""y"":881,""t"":1648},{""x"":855,""y"":908,""t"":1679},{""x"":930,""y"":901,""t"":1711},{""x"":1008,""y"":891,""t"":1742},{""x"":1118,""y"":891,""t"":1773},{""x"":1155,""y"":909,""t"":1808},{""x"":1182,""y"":893,""t"":1840},{""x"":1173,""y"":855,""t"":1887},{""x"":1161,""y"":823,""t"":1910},{""x"":1171,""y"":831,""t"":1942},{""x"":1200,""y"":828,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","124","328557","0.0-6.0-2.0-2.31","","","","","904","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","125","329590","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","126","331602","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect"",""diamond"",""ring_1"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","6","","[{""x"":1125,""y"":825,""t"":3},{""x"":1087,""y"":818,""t"":37},{""x"":1111,""y"":815,""t"":81},{""x"":1149,""y"":777,""t"":111},{""x"":1144,""y"":764,""t"":140},{""x"":1139,""y"":755,""t"":177},{""x"":1201,""y"":737,""t"":207},{""x"":1217,""y"":756,""t"":256},{""x"":1220,""y"":747,""t"":284},{""x"":1116,""y"":725,""t"":315},{""x"":1016,""y"":640,""t"":344},{""x"":935,""y"":573,""t"":382},{""x"":867,""y"":553,""t"":415},{""x"":833,""y"":567,""t"":445},{""x"":801,""y"":560,""t"":493},{""x"":777,""y"":556,""t"":521},{""x"":773,""y"":553,""t"":552},{""x"":750,""y"":559,""t"":582},{""x"":750,""y"":573,""t"":620},{""x"":778,""y"":594,""t"":650},{""x"":782,""y"":603,""t"":698},{""x"":787,""y"":611,""t"":718},{""x"":816,""y"":637,""t"":761},{""x"":816,""y"":663,""t"":790},{""x"":836,""y"":662,""t"":820},{""x"":826,""y"":684,""t"":857},{""x"":803,""y"":679,""t"":889},{""x"":780,""y"":705,""t"":925},{""x"":758,""y"":743,""t"":956},{""x"":722,""y"":756,""t"":990},{""x"":704,""y"":774,""t"":1032},{""x"":668,""y"":777,""t"":1059},{""x"":691,""y"":758,""t"":1092},{""x"":697,""y"":757,""t"":1127},{""x"":680,""y"":766,""t"":1160},{""x"":708,""y"":786,""t"":1198},{""x"":732,""y"":801,""t"":1226},{""x"":707,""y"":790,""t"":1262},{""x"":711,""y"":769,""t"":1302},{""x"":737,""y"":746,""t"":1332},{""x"":764,""y"":728,""t"":1365},{""x"":782,""y"":691,""t"":1412},{""x"":763,""y"":698,""t"":1431},{""x"":777,""y"":678,""t"":1469},{""x"":788,""y"":661,""t"":1498},{""x"":750,""y"":663,""t"":1534},{""x"":738,""y"":678,""t"":1571},{""x"":723,""y"":658,""t"":1602},{""x"":738,""y"":727,""t"":1649},{""x"":713,""y"":710,""t"":1678},{""x"":692,""y"":678,""t"":1709},{""x"":710,""y"":692,""t"":1740},{""x"":721,""y"":691,""t"":1773},{""x"":802,""y"":735,""t"":1809},{""x"":861,""y"":755,""t"":1840},{""x"":915,""y"":801,""t"":1889},{""x"":959,""y"":824,""t"":1908},{""x"":1009,""y"":822,""t"":1952},{""x"":1086,""y"":825,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","127","333005","0.0-6.0-2.0-2.32","","","","","884","9","","","","","","","","","","","","","","","","","","true","ring_1","9"
"","canvas-keyboard-response","128","334022","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","129","336034","0.0-6.0-2.0-1.33","","","","","null","null","","[""triangle_1"",""star"",""circle"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","","6","","[{""x"":1038,""y"":843,""t"":3},{""x"":999,""y"":878,""t"":38},{""x"":918,""y"":848,""t"":86},{""x"":840,""y"":810,""t"":105},{""x"":765,""y"":828,""t"":148},{""x"":770,""y"":759,""t"":179},{""x"":783,""y"":699,""t"":208},{""x"":779,""y"":661,""t"":244},{""x"":762,""y"":635,""t"":277},{""x"":710,""y"":678,""t"":323},{""x"":681,""y"":693,""t"":352},{""x"":675,""y"":709,""t"":381},{""x"":623,""y"":705,""t"":413},{""x"":573,""y"":715,""t"":449},{""x"":557,""y"":720,""t"":479},{""x"":582,""y"":725,""t"":520},{""x"":606,""y"":728,""t"":546},{""x"":625,""y"":767,""t"":590},{""x"":638,""y"":784,""t"":620},{""x"":670,""y"":780,""t"":650},{""x"":669,""y"":787,""t"":686},{""x"":702,""y"":804,""t"":717},{""x"":691,""y"":828,""t"":760},{""x"":664,""y"":828,""t"":788},{""x"":671,""y"":854,""t"":820},{""x"":861,""y"":920,""t"":856},{""x"":985,""y"":954,""t"":885},{""x"":1069,""y"":877,""t"":922},{""x"":1017,""y"":879,""t"":970},{""x"":973,""y"":891,""t"":991},{""x"":915,""y"":903,""t"":1025},{""x"":862,""y"":933,""t"":1064},{""x"":786,""y"":971,""t"":1094},{""x"":722,""y"":1014,""t"":1127},{""x"":703,""y"":1058,""t"":1160},{""x"":712,""y"":1037,""t"":1194},{""x"":710,""y"":1032,""t"":1241},{""x"":720,""y"":1029,""t"":1272},{""x"":710,""y"":1029,""t"":1308},{""x"":749,""y"":1044,""t"":1339},{""x"":787,""y"":1058,""t"":1369},{""x"":827,""y"":1058,""t"":1401},{""x"":860,""y"":1056,""t"":1429},{""x"":858,""y"":1066,""t"":1479},{""x"":887,""y"":1047,""t"":1510},{""x"":908,""y"":1038,""t"":1543},{""x"":911,""y"":1000,""t"":1575},{""x"":955,""y"":1028,""t"":1607},{""x"":1015,""y"":1056,""t"":1636},{""x"":1090,""y"":1024,""t"":1685},{""x"":1150,""y"":997,""t"":1708},{""x"":1151,""y"":1022,""t"":1738},{""x"":1155,""y"":1001,""t"":1780},{""x"":1142,""y"":1020,""t"":1808},{""x"":1194,""y"":977,""t"":1840},{""x"":1148,""y"":1006,""t"":1876},{""x"":1168,""y"":985,""t"":1908},{""x"":1162,""y"":960,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","130","337477","0.0-6.0-2.0-2.33","","","","","934","1","","","","","","","","","","","","","","","","","","false","triangle_1","4"
"","html-keyboard-response","131","338487","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","132","339509","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","133","341517","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle_1"",""star"",""hexagram"",""circle"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":1075,""y"":908,""t"":3},{""x"":1017,""y"":892,""t"":38},{""x"":989,""y"":817,""t"":75},{""x"":956,""y"":810,""t"":106},{""x"":939,""y"":811,""t"":144},{""x"":927,""y"":814,""t"":172},{""x"":943,""y"":816,""t"":208},{""x"":964,""y"":766,""t"":249},{""x"":963,""y"":758,""t"":275},{""x"":894,""y"":712,""t"":310},{""x"":806,""y"":685,""t"":345},{""x"":702,""y"":639,""t"":383},{""x"":704,""y"":601,""t"":412},{""x"":740,""y"":567,""t"":447},{""x"":774,""y"":542,""t"":477},{""x"":826,""y"":501,""t"":516},{""x"":867,""y"":435,""t"":549},{""x"":898,""y"":388,""t"":596},{""x"":879,""y"":414,""t"":624},{""x"":941,""y"":414,""t"":653},{""x"":994,""y"":417,""t"":681},{""x"":919,""y"":446,""t"":719},{""x"":854,""y"":473,""t"":749},{""x"":850,""y"":487,""t"":800},{""x"":848,""y"":499,""t"":819},{""x"":844,""y"":592,""t"":865},{""x"":955,""y"":638,""t"":893},{""x"":1064,""y"":669,""t"":924},{""x"":1120,""y"":662,""t"":957},{""x"":1167,""y"":606,""t"":991},{""x"":1095,""y"":583,""t"":1038},{""x"":1012,""y"":615,""t"":1057},{""x"":970,""y"":684,""t"":1100},{""x"":922,""y"":706,""t"":1128},{""x"":866,""y"":748,""t"":1160},{""x"":828,""y"":734,""t"":1196},{""x"":795,""y"":783,""t"":1228},{""x"":749,""y"":803,""t"":1276},{""x"":754,""y"":766,""t"":1304},{""x"":726,""y"":809,""t"":1332},{""x"":688,""y"":830,""t"":1364},{""x"":597,""y"":863,""t"":1404},{""x"":547,""y"":874,""t"":1434},{""x"":572,""y"":835,""t"":1467},{""x"":565,""y"":839,""t"":1500},{""x"":570,""y"":852,""t"":1547},{""x"":596,""y"":847,""t"":1578},{""x"":594,""y"":859,""t"":1606},{""x"":598,""y"":883,""t"":1635},{""x"":658,""y"":916,""t"":1675},{""x"":686,""y"":950,""t"":1709},{""x"":722,""y"":975,""t"":1739},{""x"":737,""y"":976,""t"":1771},{""x"":788,""y"":979,""t"":1808},{""x"":829,""y"":981,""t"":1838},{""x"":839,""y"":971,""t"":1879},{""x"":910,""y"":965,""t"":1910},{""x"":984,""y"":983,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
