"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","140","261935","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","141","263944","0.0-6.0-2.0-1.39","","","","","null","null","","[""circle"",""star"",""diamond"",""hexagram"",""rect_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":947,""y"":507,""t"":5},{""x"":957,""y"":460,""t"":41},{""x"":966,""y"":459,""t"":72},{""x"":956,""y"":450,""t"":106},{""x"":947,""y"":438,""t"":140},{""x"":988,""y"":446,""t"":187},{""x"":1011,""y"":493,""t"":215},{""x"":1016,""y"":469,""t"":240},{""x"":1007,""y"":455,""t"":282},{""x"":1013,""y"":483,""t"":307},{""x"":1019,""y"":488,""t"":345},{""x"":983,""y"":483,""t"":377},{""x"":959,""y"":460,""t"":426},{""x"":978,""y"":483,""t"":455},{""x"":957,""y"":758,""t"":482},{""x"":922,""y"":1068,""t"":514},{""x"":903,""y"":1345,""t"":559},{""x"":938,""y"":1529,""t"":587},{""x"":993,""y"":1535,""t"":616},{""x"":1039,""y"":1527,""t"":647},{""x"":1034,""y"":1355,""t"":699},{""x"":1048,""y"":1182,""t"":726},{""x"":1047,""y"":1020,""t"":754},{""x"":1023,""y"":872,""t"":786},{""x"":1057,""y"":840,""t"":828},{""x"":1060,""y"":1029,""t"":857},{""x"":1032,""y"":1224,""t"":888},{""x"":1016,""y"":1363,""t"":927},{""x"":1030,""y"":1318,""t"":956},{""x"":1020,""y"":1172,""t"":1000},{""x"":1025,""y"":1094,""t"":1027},{""x"":1036,""y"":991,""t"":1058},{""x"":1061,""y"":874,""t"":1101},{""x"":1049,""y"":757,""t"":1129},{""x"":1021,""y"":657,""t"":1159},{""x"":1026,""y"":580,""t"":1203},{""x"":1021,""y"":811,""t"":1229},{""x"":972,""y"":1090,""t"":1274},{""x"":931,""y"":1323,""t"":1303},{""x"":954,""y"":1473,""t"":1330},{""x"":995,""y"":1492,""t"":1369},{""x"":1048,""y"":1412,""t"":1398},{""x"":1041,""y"":1273,""t"":1446},{""x"":1030,""y"":1120,""t"":1474},{""x"":999,""y"":961,""t"":1500},{""x"":991,""y"":795,""t"":1545},{""x"":984,""y"":658,""t"":1569},{""x"":958,""y"":563,""t"":1602},{""x"":955,""y"":476,""t"":1641},{""x"":951,""y"":444,""t"":1670},{""x"":981,""y"":419,""t"":1705},{""x"":1012,""y"":420,""t"":1737},{""x"":1034,""y"":415,""t"":1787},{""x"":1024,""y"":416,""t"":1805},{""x"":1015,""y"":422,""t"":1845},{""x"":1035,""y"":470,""t"":1874},{""x"":1041,""y"":490,""t"":1914},{""x"":1051,""y"":514,""t"":1942},{""x"":1049,""y"":532,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","142","266189","0.0-6.0-2.0-2.39","","","","","1735","4","","","","","","","","","","","","","","","","","","false","hexagram","6"
"","html-keyboard-response","143","267214","0.0-6.0-2.0-3.39-0.39-0.39","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","144","268240","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","145","270274","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""rect_1"",""hexagram"",""circle"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":1047,""y"":539,""t"":4},{""x"":1038,""y"":519,""t"":40},{""x"":1033,""y"":532,""t"":72},{""x"":1029,""y"":524,""t"":118},{""x"":1010,""y"":454,""t"":149},{""x"":997,""y"":440,""t"":175},{""x"":1009,""y"":486,""t"":220},{""x"":1011,""y"":477,""t"":248},{""x"":1002,""y"":429,""t"":278},{""x"":987,""y"":414,""t"":310},{""x"":988,""y"":455,""t"":352},{""x"":979,""y"":492,""t"":380},{""x"":1021,""y"":636,""t"":412},{""x"":980,""y"":974,""t"":454},{""x"":950,""y"":1269,""t"":484},{""x"":916,""y"":1520,""t"":514},{""x"":930,""y"":1594,""t"":557},{""x"":978,""y"":1491,""t"":584},{""x"":959,""y"":1360,""t"":616},{""x"":958,""y"":1190,""t"":660},{""x"":979,""y"":1034,""t"":688},{""x"":984,""y"":967,""t"":717},{""x"":949,""y"":1168,""t"":758},{""x"":925,""y"":1373,""t"":786},{""x"":929,""y"":1502,""t"":825},{""x"":958,""y"":1491,""t"":854},{""x"":992,""y"":1430,""t"":894},{""x"":1013,""y"":1240,""t"":921},{""x"":993,""y"":1033,""t"":958},{""x"":1010,""y"":893,""t"":990},{""x"":999,""y"":766,""t"":1041},{""x"":981,""y"":629,""t"":1056},{""x"":979,""y"":552,""t"":1095},{""x"":982,""y"":504,""t"":1126},{""x"":970,""y"":804,""t"":1166},{""x"":970,""y"":1070,""t"":1191},{""x"":975,""y"":1293,""t"":1230},{""x"":979,""y"":1480,""t"":1260},{""x"":997,""y"":1400,""t"":1312},{""x"":1004,""y"":1363,""t"":1330},{""x"":1007,""y"":1264,""t"":1376},{""x"":1018,""y"":1113,""t"":1402},{""x"":1027,""y"":983,""t"":1429},{""x"":1006,""y"":863,""t"":1470},{""x"":1009,""y"":748,""t"":1500},{""x"":991,""y"":675,""t"":1534},{""x"":981,""y"":571,""t"":1568},{""x"":964,""y"":500,""t"":1616},{""x"":977,""y"":465,""t"":1643},{""x"":986,""y"":451,""t"":1670},{""x"":1002,""y"":446,""t"":1713},{""x"":1014,""y"":445,""t"":1740},{""x"":989,""y"":488,""t"":1771},{""x"":1035,""y"":679,""t"":1816},{""x"":966,""y"":1044,""t"":1844},{""x"":934,""y"":1325,""t"":1874},{""x"":935,""y"":1521,""t"":1921},{""x"":933,""y"":1604,""t"":1949},{""x"":982,""y"":1542,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","146","272389","0.0-6.0-2.0-2.40","","","","","1599","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","147","273408","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","148","275422","0.0-6.0-2.0-1.41","","","","","null","null","","[""diamond"",""hexagram"",""star"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":1004,""y"":1350,""t"":5},{""x"":990,""y"":1183,""t"":39},{""x"":974,""y"":1032,""t"":73},{""x"":973,""y"":917,""t"":106},{""x"":971,""y"":796,""t"":154},{""x"":996,""y"":701,""t"":178},{""x"":981,""y"":620,""t"":209},{""x"":999,""y"":531,""t"":254},{""x"":993,""y"":490,""t"":283},{""x"":989,""y"":462,""t"":307},{""x"":978,""y"":436,""t"":345},{""x"":997,""y"":411,""t"":378},{""x"":991,""y"":346,""t"":426},{""x"":975,""y"":291,""t"":454},{""x"":972,""y"":302,""t"":482},{""x"":946,""y"":618,""t"":514},{""x"":926,""y"":969,""t"":554},{""x"":890,""y"":1243,""t"":581},{""x"":908,""y"":1427,""t"":625},{""x"":941,""y"":1435,""t"":651},{""x"":991,""y"":1318,""t"":698},{""x"":986,""y"":1131,""t"":725},{""x"":981,""y"":988,""t"":753},{""x"":965,""y"":818,""t"":785},{""x"":991,""y"":792,""t"":827},{""x"":1000,""y"":965,""t"":854},{""x"":983,""y"":1210,""t"":899},{""x"":996,""y"":1376,""t"":928},{""x"":1016,""y"":1432,""t"":956},{""x"":1070,""y"":1358,""t"":1000},{""x"":1085,""y"":1238,""t"":1025},{""x"":1053,""y"":1068,""t"":1069},{""x"":1040,""y"":916,""t"":1096},{""x"":1040,""y"":752,""t"":1125},{""x"":1035,""y"":660,""t"":1169},{""x"":1021,""y"":578,""t"":1196},{""x"":1021,""y"":531,""t"":1228},{""x"":1016,""y"":483,""t"":1270},{""x"":972,""y"":435,""t"":1295},{""x"":964,""y"":415,""t"":1336},{""x"":958,""y"":405,""t"":1362},{""x"":967,""y"":418,""t"":1400},{""x"":935,""y"":379,""t"":1432},{""x"":934,""y"":399,""t"":1472},{""x"":944,""y"":423,""t"":1499},{""x"":939,""y"":446,""t"":1543},{""x"":936,""y"":453,""t"":1570},{""x"":949,""y"":473,""t"":1602},{""x"":948,""y"":510,""t"":1640},{""x"":938,""y"":529,""t"":1667},{""x"":961,""y"":555,""t"":1705},{""x"":995,""y"":605,""t"":1755},{""x"":1023,""y"":623,""t"":1773},{""x"":1025,""y"":663,""t"":1817},{""x"":1025,""y"":695,""t"":1843},{""x"":1046,""y"":723,""t"":1874},{""x"":1056,""y"":722,""t"":1912},{""x"":1063,""y"":719,""t"":1939},{""x"":1066,""y"":695,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","149","277229","0.0-6.0-2.0-2.41","","","","","1288","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","150","278254","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","151","280263","0.0-6.0-2.0-1.42","","","","","null","null","","[""rect"",""star"",""hexagram_1"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","6","","[{""x"":1062,""y"":648,""t"":4},{""x"":1058,""y"":625,""t"":41},{""x"":1038,""y"":614,""t"":72},{""x"":995,""y"":605,""t"":117},{""x"":996,""y"":579,""t"":147},{""x"":1029,""y"":537,""t"":174},{""x"":1032,""y"":536,""t"":220},{""x"":1039,""y"":500,""t"":250},{""x"":993,""y"":506,""t"":279},{""x"":970,""y"":487,""t"":311},{""x"":941,""y"":465,""t"":359},{""x"":913,""y"":414,""t"":386},{""x"":907,""y"":392,""t"":413},{""x"":963,""y"":528,""t"":446},{""x"":942,""y"":867,""t"":486},{""x"":918,""y"":1105,""t"":514},{""x"":929,""y"":1251,""t"":559},{""x"":984,""y"":1277,""t"":587},{""x"":976,""y"":1199,""t"":616},{""x"":982,""y"":1080,""t"":660},{""x"":982,""y"":923,""t"":686},{""x"":964,""y"":801,""t"":718},{""x"":999,""y"":797,""t"":762},{""x"":977,""y"":1030,""t"":789},{""x"":926,""y"":1262,""t"":820},{""x"":989,""y"":1265,""t"":858},{""x"":1042,""y"":1267,""t"":885},{""x"":1038,""y"":1176,""t"":922},{""x"":1018,""y"":1023,""t"":962},{""x"":989,""y"":890,""t"":989},{""x"":985,""y"":720,""t"":1030},{""x"":984,""y"":609,""t"":1057},{""x"":989,""y"":477,""t"":1098},{""x"":994,""y"":372,""t"":1123},{""x"":975,""y"":316,""t"":1162},{""x"":943,""y"":341,""t"":1194},{""x"":974,""y"":691,""t"":1244},{""x"":1000,""y"":1003,""t"":1263},{""x"":1010,""y"":1250,""t"":1308},{""x"":1029,""y"":1308,""t"":1332},{""x"":1045,""y"":1349,""t"":1361},{""x"":1042,""y"":1214,""t"":1402},{""x"":1039,""y"":1091,""t"":1430},{""x"":977,""y"":906,""t"":1466},{""x"":994,""y"":826,""t"":1501},{""x"":1010,""y"":670,""t"":1547},{""x"":1014,""y"":619,""t"":1575},{""x"":1021,""y"":573,""t"":1603},{""x"":1029,""y"":533,""t"":1646},{""x"":1031,""y"":489,""t"":1673},{""x"":1011,""y"":741,""t"":1704},{""x"":991,""y"":933,""t"":1736},{""x"":931,""y"":1226,""t"":1788},{""x"":934,""y"":1434,""t"":1812},{""x"":938,""y"":1468,""t"":1840},{""x"":1006,""y"":1392,""t"":1885},{""x"":1009,""y"":1272,""t"":1909},{""x"":1039,""y"":1090,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","282517","0.0-6.0-2.0-2.42","","","","","1741","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","153","283535","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","154","285566","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""triangle"",""star"",""diamond""]","","","","","","","","","","","6","","[{""x"":1061,""y"":841,""t"":4},{""x"":1031,""y"":684,""t"":39},{""x"":1014,""y"":585,""t"":73},{""x"":1034,""y"":551,""t"":108},{""x"":1011,""y"":515,""t"":140},{""x"":1015,""y"":485,""t"":189},{""x"":1018,""y"":466,""t"":209},{""x"":987,""y"":418,""t"":253},{""x"":1005,""y"":406,""t"":282},{""x"":984,""y"":415,""t"":310},{""x"":974,""y"":403,""t"":355},{""x"":981,""y"":373,""t"":382},{""x"":996,""y"":479,""t"":412},{""x"":953,""y"":782,""t"":458},{""x"":916,""y"":1102,""t"":485},{""x"":902,""y"":1329,""t"":514},{""x"":892,""y"":1457,""t"":558},{""x"":923,""y"":1467,""t"":586},{""x"":944,""y"":1341,""t"":616},{""x"":958,""y"":1159,""t"":658},{""x"":948,""y"":960,""t"":684},{""x"":985,""y"":773,""t"":724},{""x"":966,""y"":645,""t"":752},{""x"":982,""y"":800,""t"":795},{""x"":982,""y"":1074,""t"":823},{""x"":975,""y"":1304,""t"":854},{""x"":943,""y"":1425,""t"":894},{""x"":954,""y"":1431,""t"":923},{""x"":933,""y"":1257,""t"":971},{""x"":915,""y"":1103,""t"":990},{""x"":922,""y"":961,""t"":1030},{""x"":964,""y"":849,""t"":1058},{""x"":962,""y"":726,""t"":1099},{""x"":968,""y"":635,""t"":1126},{""x"":943,""y"":509,""t"":1164},{""x"":921,""y"":409,""t"":1192},{""x"":928,""y"":421,""t"":1235},{""x"":958,""y"":677,""t"":1264},{""x"":902,""y"":995,""t"":1296},{""x"":927,""y"":1212,""t"":1335},{""x"":918,""y"":1352,""t"":1365},{""x"":985,""y"":1256,""t"":1403},{""x"":1038,""y"":1185,""t"":1430},{""x"":1031,""y"":1050,""t"":1467},{""x"":1010,""y"":946,""t"":1499},{""x"":1003,""y"":822,""t"":1534},{""x"":1016,""y"":721,""t"":1582},{""x"":997,""y"":659,""t"":1605},{""x"":980,""y"":610,""t"":1633},{""x"":1003,""y"":583,""t"":1676},{""x"":1022,""y"":565,""t"":1702},{""x"":1025,""y"":778,""t"":1739},{""x"":962,""y"":1067,""t"":1771},{""x"":968,""y"":1255,""t"":1822},{""x"":969,""y"":1471,""t"":1840},{""x"":995,""y"":1519,""t"":1885},{""x"":1000,""y"":1505,""t"":1912},{""x"":996,""y"":1387,""t"":1942},{""x"":1002,""y"":1171,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","155","286861","0.0-6.0-2.0-2.43","","","","","776","1","","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","156","287876","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
