"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","102","238374","0.0-6.0-2.0-1.29","","","","","null","null","","[""circle"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1041,""y"":562,""t"":5},{""x"":1003,""y"":579,""t"":38},{""x"":996,""y"":551,""t"":73},{""x"":983,""y"":521,""t"":107},{""x"":1017,""y"":515,""t"":150},{""x"":1008,""y"":521,""t"":178},{""x"":1009,""y"":514,""t"":209},{""x"":989,""y"":486,""t"":242},{""x"":1001,""y"":463,""t"":277},{""x"":1002,""y"":462,""t"":311},{""x"":1034,""y"":485,""t"":344},{""x"":1030,""y"":463,""t"":379},{""x"":1050,""y"":455,""t"":412},{""x"":1045,""y"":438,""t"":447},{""x"":1061,""y"":481,""t"":480},{""x"":1057,""y"":650,""t"":513},{""x"":1033,""y"":789,""t"":548},{""x"":1034,""y"":923,""t"":582},{""x"":993,""y"":1014,""t"":616},{""x"":980,""y"":1001,""t"":651},{""x"":975,""y"":937,""t"":684},{""x"":1003,""y"":838,""t"":718},{""x"":1003,""y"":743,""t"":752},{""x"":997,""y"":650,""t"":786},{""x"":1026,""y"":617,""t"":820},{""x"":1051,""y"":590,""t"":851},{""x"":1014,""y"":717,""t"":888},{""x"":995,""y"":829,""t"":922},{""x"":948,""y"":885,""t"":956},{""x"":936,""y"":903,""t"":990},{""x"":919,""y"":873,""t"":1024},{""x"":915,""y"":827,""t"":1058},{""x"":900,""y"":784,""t"":1092},{""x"":924,""y"":742,""t"":1126},{""x"":903,""y"":715,""t"":1161},{""x"":916,""y"":694,""t"":1195},{""x"":920,""y"":819,""t"":1228},{""x"":922,""y"":916,""t"":1260},{""x"":900,""y"":990,""t"":1295},{""x"":896,""y"":932,""t"":1331},{""x"":869,""y"":811,""t"":1364},{""x"":857,""y"":709,""t"":1398},{""x"":830,""y"":617,""t"":1432},{""x"":826,""y"":564,""t"":1467},{""x"":829,""y"":501,""t"":1500},{""x"":832,""y"":443,""t"":1534},{""x"":840,""y"":436,""t"":1568},{""x"":846,""y"":452,""t"":1602},{""x"":837,""y"":463,""t"":1636},{""x"":881,""y"":491,""t"":1671},{""x"":928,""y"":494,""t"":1704},{""x"":980,""y"":470,""t"":1738},{""x"":1025,""y"":454,""t"":1772},{""x"":1067,""y"":437,""t"":1814},{""x"":1077,""y"":463,""t"":1842},{""x"":1080,""y"":503,""t"":1874},{""x"":1034,""y"":489,""t"":1909},{""x"":994,""y"":475,""t"":1942},{""x"":948,""y"":511,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","103","239431","0.0-6.0-2.0-2.29","","","","","551","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","104","240440","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","105","242448","0.0-6.0-2.0-1.30","","","","","null","null","","[""triangle"",""rect_1"",""hexagram"",""circle""]","","","","","","","","","","4","","[{""x"":959,""y"":508,""t"":5},{""x"":977,""y"":495,""t"":38},{""x"":977,""y"":491,""t"":73},{""x"":988,""y"":492,""t"":106},{""x"":1002,""y"":494,""t"":141},{""x"":993,""y"":508,""t"":174},{""x"":989,""y"":498,""t"":208},{""x"":993,""y"":513,""t"":241},{""x"":995,""y"":504,""t"":276},{""x"":974,""y"":557,""t"":310},{""x"":987,""y"":539,""t"":344},{""x"":990,""y"":530,""t"":378},{""x"":1006,""y"":514,""t"":412},{""x"":1013,""y"":679,""t"":447},{""x"":1012,""y"":853,""t"":480},{""x"":999,""y"":978,""t"":514},{""x"":962,""y"":1082,""t"":548},{""x"":942,""y"":1102,""t"":582},{""x"":963,""y"":991,""t"":616},{""x"":958,""y"":892,""t"":650},{""x"":959,""y"":785,""t"":684},{""x"":963,""y"":702,""t"":718},{""x"":967,""y"":631,""t"":750},{""x"":957,""y"":590,""t"":785},{""x"":963,""y"":520,""t"":820},{""x"":961,""y"":562,""t"":854},{""x"":949,""y"":664,""t"":888},{""x"":927,""y"":722,""t"":921},{""x"":908,""y"":680,""t"":956},{""x"":914,""y"":655,""t"":989},{""x"":882,""y"":564,""t"":1023},{""x"":889,""y"":535,""t"":1058},{""x"":873,""y"":492,""t"":1092},{""x"":832,""y"":452,""t"":1125},{""x"":787,""y"":408,""t"":1161},{""x"":745,""y"":392,""t"":1194},{""x"":701,""y"":380,""t"":1227},{""x"":691,""y"":372,""t"":1262},{""x"":710,""y"":374,""t"":1295},{""x"":736,""y"":389,""t"":1330},{""x"":794,""y"":420,""t"":1364},{""x"":838,""y"":472,""t"":1398},{""x"":882,""y"":490,""t"":1431},{""x"":915,""y"":497,""t"":1466},{""x"":905,""y"":489,""t"":1500},{""x"":893,""y"":509,""t"":1533},{""x"":925,""y"":539,""t"":1568},{""x"":948,""y"":564,""t"":1601},{""x"":931,""y"":635,""t"":1636},{""x"":965,""y"":614,""t"":1671},{""x"":1026,""y"":584,""t"":1704},{""x"":1097,""y"":563,""t"":1738},{""x"":1122,""y"":552,""t"":1772},{""x"":1124,""y"":540,""t"":1805},{""x"":1113,""y"":638,""t"":1840},{""x"":1098,""y"":810,""t"":1873},{""x"":1072,""y"":963,""t"":1908},{""x"":1043,""y"":1038,""t"":1941},{""x"":1005,""y"":1073,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","106","244119","0.0-6.0-2.0-2.30","","","","","1161","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","107","245130","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","108","247140","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""star""]","","","","","","","","","","4","","[{""x"":1012,""y"":976,""t"":5},{""x"":999,""y"":889,""t"":39},{""x"":1009,""y"":807,""t"":72},{""x"":1021,""y"":845,""t"":106},{""x"":975,""y"":896,""t"":141},{""x"":807,""y"":840,""t"":175},{""x"":696,""y"":529,""t"":208},{""x"":596,""y"":309,""t"":243},{""x"":580,""y"":124,""t"":281},{""x"":532,""y"":127,""t"":311},{""x"":622,""y"":203,""t"":345},{""x"":662,""y"":251,""t"":382},{""x"":734,""y"":290,""t"":412},{""x"":812,""y"":335,""t"":451},{""x"":718,""y"":239,""t"":487},{""x"":767,""y"":249,""t"":515},{""x"":810,""y"":291,""t"":548},{""x"":855,""y"":361,""t"":582},{""x"":946,""y"":478,""t"":616},{""x"":1000,""y"":563,""t"":650},{""x"":1056,""y"":645,""t"":684},{""x"":1056,""y"":732,""t"":718},{""x"":1034,""y"":767,""t"":752},{""x"":972,""y"":743,""t"":785},{""x"":878,""y"":750,""t"":820},{""x"":849,""y"":698,""t"":854},{""x"":891,""y"":737,""t"":889},{""x"":955,""y"":777,""t"":922},{""x"":1020,""y"":813,""t"":955},{""x"":1071,""y"":841,""t"":989},{""x"":1096,""y"":858,""t"":1025},{""x"":1109,""y"":859,""t"":1057},{""x"":1106,""y"":893,""t"":1092},{""x"":1093,""y"":914,""t"":1126},{""x"":1086,""y"":929,""t"":1160},{""x"":1079,""y"":928,""t"":1194},{""x"":1079,""y"":906,""t"":1226},{""x"":1076,""y"":913,""t"":1262},{""x"":1061,""y"":928,""t"":1296},{""x"":1073,""y"":914,""t"":1330},{""x"":1072,""y"":978,""t"":1365},{""x"":1051,""y"":1020,""t"":1398},{""x"":1049,""y"":1051,""t"":1432},{""x"":1065,""y"":966,""t"":1466},{""x"":1054,""y"":847,""t"":1500},{""x"":1061,""y"":744,""t"":1535},{""x"":1061,""y"":684,""t"":1568},{""x"":1053,""y"":641,""t"":1602},{""x"":1069,""y"":578,""t"":1636},{""x"":1088,""y"":571,""t"":1670},{""x"":1070,""y"":707,""t"":1704},{""x"":1077,""y"":807,""t"":1738},{""x"":1059,""y"":928,""t"":1772},{""x"":1047,""y"":970,""t"":1806},{""x"":1021,""y"":962,""t"":1840},{""x"":1013,""y"":906,""t"":1875},{""x"":1028,""y"":824,""t"":1908},{""x"":1040,""y"":754,""t"":1942},{""x"":1027,""y"":680,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","109","248999","0.0-6.0-2.0-2.31","","","","","1351","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","110","250009","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","111","252025","0.0-6.0-2.0-1.32","","","","","null","null","","[""circle"",""hexagram"",""rect_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1064,""y"":620,""t"":5},{""x"":1046,""y"":635,""t"":41},{""x"":1029,""y"":617,""t"":73},{""x"":1020,""y"":608,""t"":107},{""x"":1019,""y"":591,""t"":141},{""x"":1034,""y"":594,""t"":174},{""x"":1035,""y"":572,""t"":214},{""x"":1035,""y"":554,""t"":240},{""x"":1040,""y"":543,""t"":277},{""x"":1047,""y"":535,""t"":310},{""x"":1045,""y"":564,""t"":344},{""x"":1050,""y"":582,""t"":379},{""x"":1040,""y"":580,""t"":411},{""x"":1026,""y"":574,""t"":447},{""x"":1038,""y"":583,""t"":480},{""x"":1024,""y"":732,""t"":514},{""x"":1026,""y"":838,""t"":548},{""x"":997,""y"":943,""t"":581},{""x"":980,""y"":977,""t"":616},{""x"":980,""y"":951,""t"":650},{""x"":980,""y"":948,""t"":682},{""x"":1005,""y"":848,""t"":718},{""x"":1001,""y"":792,""t"":752},{""x"":1003,""y"":879,""t"":787},{""x"":1003,""y"":984,""t"":820},{""x"":971,""y"":1001,""t"":855},{""x"":977,""y"":924,""t"":888},{""x"":962,""y"":794,""t"":922},{""x"":946,""y"":720,""t"":956},{""x"":965,""y"":647,""t"":990},{""x"":939,""y"":550,""t"":1024},{""x"":920,""y"":526,""t"":1059},{""x"":904,""y"":510,""t"":1089},{""x"":889,""y"":506,""t"":1126},{""x"":871,""y"":496,""t"":1161},{""x"":845,""y"":462,""t"":1194},{""x"":842,""y"":531,""t"":1227},{""x"":874,""y"":706,""t"":1262},{""x"":905,""y"":858,""t"":1296},{""x"":918,""y"":961,""t"":1330},{""x"":970,""y"":1071,""t"":1364},{""x"":966,""y"":1048,""t"":1398},{""x"":1000,""y"":971,""t"":1432},{""x"":1040,""y"":896,""t"":1466},{""x"":1056,""y"":812,""t"":1500},{""x"":1047,""y"":764,""t"":1535},{""x"":1056,""y"":701,""t"":1568},{""x"":1099,""y"":645,""t"":1602},{""x"":1123,""y"":648,""t"":1637},{""x"":1126,""y"":694,""t"":1671},{""x"":1097,""y"":840,""t"":1704},{""x"":1074,""y"":966,""t"":1738},{""x"":1053,""y"":1024,""t"":1772},{""x"":1022,""y"":1018,""t"":1807},{""x"":1019,""y"":936,""t"":1840},{""x"":1031,""y"":865,""t"":1874},{""x"":1035,""y"":745,""t"":1908},{""x"":1037,""y"":675,""t"":1941},{""x"":1051,""y"":598,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","112","253407","0.0-6.0-2.0-2.32","","","","","875","2","","","","","","","","","","","","","","","","","false","star","5"
"","html-keyboard-response","113","254410","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","114","255426","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","115","257437","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect_1"",""star"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":1057,""y"":560,""t"":5},{""x"":1062,""y"":532,""t"":36},{""x"":1041,""y"":498,""t"":72},{""x"":1016,""y"":476,""t"":106},{""x"":988,""y"":448,""t"":141},{""x"":996,""y"":465,""t"":174},{""x"":1021,""y"":493,""t"":209},{""x"":1035,""y"":507,""t"":242},{""x"":1034,""y"":516,""t"":276},{""x"":1026,""y"":511,""t"":310},{""x"":1053,""y"":520,""t"":343},{""x"":1035,""y"":518,""t"":378},{""x"":1065,""y"":512,""t"":412},{""x"":1059,""y"":485,""t"":446},{""x"":1042,""y"":622,""t"":480},{""x"":1025,""y"":771,""t"":514},{""x"":992,""y"":910,""t"":547},{""x"":955,""y"":1027,""t"":582},{""x"":942,""y"":1073,""t"":616},{""x"":926,""y"":1049,""t"":649},{""x"":928,""y"":950,""t"":685},{""x"":940,""y"":884,""t"":718},{""x"":954,""y"":836,""t"":752},{""x"":955,""y"":922,""t"":786},{""x"":957,""y"":979,""t"":819},{""x"":961,""y"":1063,""t"":854},{""x"":945,""y"":1102,""t"":888},{""x"":933,""y"":1063,""t"":922},{""x"":935,""y"":973,""t"":957},{""x"":964,""y"":880,""t"":990},{""x"":984,""y"":792,""t"":1023},{""x"":1000,""y"":714,""t"":1057},{""x"":992,""y"":643,""t"":1092},{""x"":1009,""y"":601,""t"":1126},{""x"":1023,""y"":559,""t"":1159},{""x"":1008,""y"":682,""t"":1194},{""x"":1027,""y"":812,""t"":1226},{""x"":1028,""y"":911,""t"":1262},{""x"":1029,""y"":988,""t"":1297},{""x"":994,""y"":993,""t"":1330},{""x"":1023,""y"":941,""t"":1364},{""x"":1058,""y"":869,""t"":1398},{""x"":1080,""y"":797,""t"":1432},{""x"":1093,""y"":721,""t"":1467},{""x"":1093,""y"":650,""t"":1500},{""x"":1090,""y"":602,""t"":1533},{""x"":1101,""y"":543,""t"":1568},{""x"":1110,""y"":524,""t"":1602},{""x"":1116,""y"":512,""t"":1634},{""x"":1088,""y"":576,""t"":1670},{""x"":1069,""y"":737,""t"":1704},{""x"":1054,""y"":866,""t"":1738},{""x"":1030,""y"":951,""t"":1772},{""x"":1038,""y"":934,""t"":1806},{""x"":1061,""y"":886,""t"":1841},{""x"":1054,""y"":818,""t"":1874},{""x"":1074,""y"":750,""t"":1908},{""x"":1066,""y"":674,""t"":1942},{""x"":1074,""y"":618,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","116","258583","0.0-6.0-2.0-2.33","","","","","637","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","117","259591","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","118","261612","0.0-6.0-2.0-1.34","","","","","null","null","","[""star"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":1055,""y"":727,""t"":4},{""x"":1036,""y"":763,""t"":39},{""x"":1035,""y"":724,""t"":73},{""x"":1037,""y"":730,""t"":106},{""x"":1024,""y"":728,""t"":140},{""x"":1034,""y"":703,""t"":174},{""x"":1042,""y"":662,""t"":208},{""x"":1053,""y"":607,""t"":243},{""x"":1054,""y"":567,""t"":276},{""x"":1052,""y"":623,""t"":310},{""x"":1024,""y"":775,""t"":345},{""x"":1011,""y"":898,""t"":378},{""x"":1009,""y"":1018,""t"":412},{""x"":1029,""y"":1088,""t"":445},{""x"":1014,""y"":1106,""t"":481},{""x"":1030,""y"":1050,""t"":514},{""x"":1039,""y"":932,""t"":547},{""x"":1053,""y"":838,""t"":582},{""x"":1046,""y"":760,""t"":616},{""x"":1073,""y"":681,""t"":649},{""x"":1079,""y"":587,""t"":685},{""x"":1095,""y"":500,""t"":718},{""x"":1106,""y"":461,""t"":751},{""x"":1101,""y"":483,""t"":786},{""x"":1099,""y"":627,""t"":819},{""x"":1076,""y"":794,""t"":853},{""x"":1048,""y"":910,""t"":888},{""x"":1041,""y"":892,""t"":922},{""x"":1025,""y"":894,""t"":956},{""x"":1024,""y"":849,""t"":987},{""x"":1044,""y"":800,""t"":1024},{""x"":1055,""y"":724,""t"":1058},{""x"":1060,""y"":638,""t"":1092},{""x"":1057,""y"":634,""t"":1125},{""x"":1070,""y"":590,""t"":1160},{""x"":1053,""y"":609,""t"":1194},{""x"":1068,""y"":572,""t"":1228},{""x"":1062,""y"":600,""t"":1262},{""x"":1061,""y"":631,""t"":1295},{""x"":1081,""y"":620,""t"":1330},{""x"":1102,""y"":620,""t"":1363},{""x"":1120,""y"":620,""t"":1395},{""x"":1128,""y"":619,""t"":1432},{""x"":1132,""y"":613,""t"":1466},{""x"":1127,""y"":631,""t"":1500},{""x"":1124,""y"":622,""t"":1535},{""x"":1119,""y"":632,""t"":1568},{""x"":1088,""y"":624,""t"":1602},{""x"":1092,""y"":592,""t"":1635},{""x"":1086,""y"":575,""t"":1669},{""x"":1100,""y"":568,""t"":1704},{""x"":1100,""y"":563,""t"":1737},{""x"":1090,""y"":534,""t"":1773},{""x"":1081,""y"":516,""t"":1806},{""x"":1086,""y"":502,""t"":1840},{""x"":1079,""y"":511,""t"":1874},{""x"":1086,""y"":528,""t"":1908},{""x"":1094,""y"":541,""t"":1941},{""x"":1099,""y"":571,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","119","262727","0.0-6.0-2.0-2.34","","","","","592","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","120","263735","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","121","265747","0.0-6.0-2.0-1.35","","","","","null","null","","[""circle"",""rect_1"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":1061,""y"":565,""t"":4},{""x"":1049,""y"":576,""t"":39},{""x"":1057,""y"":574,""t"":73},{""x"":1060,""y"":565,""t"":107},{""x"":1058,""y"":565,""t"":140},{""x"":1082,""y"":584,""t"":174},{""x"":1066,""y"":609,""t"":208},{""x"":1079,""y"":602,""t"":245},{""x"":1074,""y"":635,""t"":276},{""x"":1083,""y"":649,""t"":310},{""x"":1094,""y"":640,""t"":344},{""x"":1056,""y"":759,""t"":378},{""x"":1021,""y"":867,""t"":411},{""x"":1014,""y"":1002,""t"":446},{""x"":1001,""y"":1048,""t"":479},{""x"":980,""y"":989,""t"":514},{""x"":963,""y"":926,""t"":548},{""x"":975,""y"":796,""t"":581},{""x"":989,""y"":763,""t"":615},{""x"":1017,""y"":771,""t"":649},{""x"":991,""y"":867,""t"":684},{""x"":984,""y"":976,""t"":718},{""x"":973,""y"":1021,""t"":752},{""x"":985,""y"":1050,""t"":787},{""x"":1023,""y"":974,""t"":820},{""x"":1045,""y"":873,""t"":854},{""x"":1053,""y"":791,""t"":888},{""x"":1078,""y"":731,""t"":922},{""x"":1109,""y"":603,""t"":957},{""x"":1132,""y"":512,""t"":991},{""x"":1116,""y"":479,""t"":1023},{""x"":1084,""y"":465,""t"":1058},{""x"":1109,""y"":461,""t"":1091},{""x"":1098,""y"":458,""t"":1127},{""x"":1081,""y"":449,""t"":1159},{""x"":1067,""y"":472,""t"":1195},{""x"":1056,""y"":495,""t"":1225},{""x"":1037,""y"":604,""t"":1261},{""x"":1017,""y"":760,""t"":1295},{""x"":988,""y"":851,""t"":1330},{""x"":965,""y"":861,""t"":1363},{""x"":965,""y"":846,""t"":1398},{""x"":968,""y"":946,""t"":1432},{""x"":980,""y"":1046,""t"":1466},{""x"":988,""y"":1143,""t"":1500},{""x"":972,""y"":1176,""t"":1534},{""x"":984,""y"":1088,""t"":1568},{""x"":973,""y"":1029,""t"":1602},{""x"":1008,""y"":931,""t"":1636},{""x"":1051,""y"":853,""t"":1669},{""x"":1079,""y"":765,""t"":1704},{""x"":1091,""y"":701,""t"":1738},{""x"":1090,""y"":652,""t"":1771},{""x"":1114,""y"":620,""t"":1805},{""x"":1130,""y"":604,""t"":1840},{""x"":1142,""y"":582,""t"":1874},{""x"":1110,""y"":706,""t"":1908},{""x"":1077,""y"":819,""t"":1941},{""x"":1048,""y"":929,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
