"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","49","161579","0.0-6.0-2.0-1.9","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":1194,""y"":418,""t"":4},{""x"":1105,""y"":394,""t"":46},{""x"":1039,""y"":365,""t"":76},{""x"":1010,""y"":356,""t"":106},{""x"":984,""y"":362,""t"":152},{""x"":973,""y"":377,""t"":182},{""x"":994,""y"":409,""t"":209},{""x"":983,""y"":391,""t"":246},{""x"":1004,""y"":354,""t"":276},{""x"":1032,""y"":335,""t"":324},{""x"":1055,""y"":311,""t"":343},{""x"":1071,""y"":292,""t"":386},{""x"":1087,""y"":323,""t"":415},{""x"":1088,""y"":320,""t"":445},{""x"":1093,""y"":306,""t"":480},{""x"":1105,""y"":313,""t"":521},{""x"":1103,""y"":313,""t"":549},{""x"":1099,""y"":307,""t"":586},{""x"":1083,""y"":296,""t"":615},{""x"":1101,""y"":311,""t"":650},{""x"":1098,""y"":321,""t"":696},{""x"":1096,""y"":326,""t"":724},{""x"":1074,""y"":309,""t"":752},{""x"":1055,""y"":285,""t"":792},{""x"":1009,""y"":281,""t"":821},{""x"":946,""y"":334,""t"":854},{""x"":910,""y"":395,""t"":890},{""x"":850,""y"":375,""t"":922},{""x"":790,""y"":405,""t"":964},{""x"":745,""y"":435,""t"":992},{""x"":710,""y"":459,""t"":1022},{""x"":670,""y"":494,""t"":1059},{""x"":627,""y"":454,""t"":1097},{""x"":599,""y"":446,""t"":1126},{""x"":591,""y"":424,""t"":1161},{""x"":612,""y"":428,""t"":1193},{""x"":631,""y"":416,""t"":1233},{""x"":644,""y"":400,""t"":1262},{""x"":687,""y"":418,""t"":1310},{""x"":753,""y"":492,""t"":1340},{""x"":835,""y"":584,""t"":1369},{""x"":860,""y"":595,""t"":1398},{""x"":948,""y"":637,""t"":1433},{""x"":981,""y"":639,""t"":1463},{""x"":980,""y"":680,""t"":1500},{""x"":988,""y"":681,""t"":1546},{""x"":1006,""y"":688,""t"":1574},{""x"":1018,""y"":683,""t"":1602},{""x"":1026,""y"":658,""t"":1640},{""x"":1105,""y"":627,""t"":1671},{""x"":1210,""y"":634,""t"":1718},{""x"":1234,""y"":582,""t"":1747},{""x"":1263,""y"":558,""t"":1773},{""x"":1286,""y"":502,""t"":1810},{""x"":1295,""y"":510,""t"":1841},{""x"":1305,""y"":465,""t"":1888},{""x"":1313,""y"":494,""t"":1915},{""x"":1303,""y"":500,""t"":1944},{""x"":1300,""y"":478,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","50","163016","0.0-6.0-2.0-2.9","","","","","928","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","51","164042","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","52","166052","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1276,""y"":467,""t"":4},{""x"":1221,""y"":428,""t"":39},{""x"":1156,""y"":375,""t"":73},{""x"":1121,""y"":332,""t"":107},{""x"":1100,""y"":310,""t"":155},{""x"":1090,""y"":297,""t"":182},{""x"":1108,""y"":303,""t"":211},{""x"":1084,""y"":305,""t"":242},{""x"":1064,""y"":271,""t"":281},{""x"":1080,""y"":296,""t"":311},{""x"":1080,""y"":315,""t"":354},{""x"":1082,""y"":332,""t"":380},{""x"":1073,""y"":288,""t"":412},{""x"":1102,""y"":283,""t"":450},{""x"":1085,""y"":280,""t"":479},{""x"":1092,""y"":288,""t"":516},{""x"":1086,""y"":293,""t"":548},{""x"":1073,""y"":257,""t"":593},{""x"":1057,""y"":277,""t"":620},{""x"":1053,""y"":279,""t"":651},{""x"":1034,""y"":255,""t"":686},{""x"":1035,""y"":281,""t"":718},{""x"":1040,""y"":263,""t"":754},{""x"":1050,""y"":267,""t"":783},{""x"":983,""y"":339,""t"":825},{""x"":933,""y"":395,""t"":855},{""x"":882,""y"":425,""t"":889},{""x"":867,""y"":438,""t"":931},{""x"":869,""y"":474,""t"":957},{""x"":858,""y"":459,""t"":989},{""x"":840,""y"":468,""t"":1026},{""x"":832,""y"":524,""t"":1058},{""x"":839,""y"":547,""t"":1092},{""x"":841,""y"":548,""t"":1139},{""x"":843,""y"":520,""t"":1169},{""x"":831,""y"":535,""t"":1194},{""x"":841,""y"":555,""t"":1233},{""x"":905,""y"":607,""t"":1263},{""x"":923,""y"":610,""t"":1297},{""x"":968,""y"":626,""t"":1328},{""x"":1004,""y"":661,""t"":1373},{""x"":1026,""y"":673,""t"":1402},{""x"":1045,""y"":684,""t"":1432},{""x"":1069,""y"":712,""t"":1468},{""x"":1061,""y"":735,""t"":1500},{""x"":1079,""y"":746,""t"":1546},{""x"":1030,""y"":721,""t"":1568},{""x"":1079,""y"":730,""t"":1608},{""x"":1129,""y"":670,""t"":1636},{""x"":1171,""y"":619,""t"":1671},{""x"":1226,""y"":583,""t"":1719},{""x"":1269,""y"":545,""t"":1744},{""x"":1290,""y"":513,""t"":1771},{""x"":1301,""y"":511,""t"":1813},{""x"":1307,""y"":516,""t"":1842},{""x"":1348,""y"":540,""t"":1874},{""x"":1400,""y"":538,""t"":1922},{""x"":1405,""y"":573,""t"":1949},{""x"":1405,""y"":564,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","53","167336","0.0-6.0-2.0-2.10","","","","","776","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","54","168356","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","55","170366","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""hexagram"",""star"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1309,""y"":521,""t"":5},{""x"":1239,""y"":507,""t"":49},{""x"":1180,""y"":495,""t"":73},{""x"":1110,""y"":462,""t"":108},{""x"":1096,""y"":460,""t"":141},{""x"":1095,""y"":412,""t"":183},{""x"":1096,""y"":372,""t"":208},{""x"":1112,""y"":356,""t"":242},{""x"":1119,""y"":346,""t"":278},{""x"":1128,""y"":316,""t"":310},{""x"":1126,""y"":296,""t"":356},{""x"":1078,""y"":283,""t"":385},{""x"":1104,""y"":309,""t"":412},{""x"":1067,""y"":291,""t"":451},{""x"":1061,""y"":303,""t"":480},{""x"":1048,""y"":289,""t"":528},{""x"":1053,""y"":297,""t"":555},{""x"":1052,""y"":320,""t"":584},{""x"":1054,""y"":277,""t"":616},{""x"":1062,""y"":256,""t"":653},{""x"":955,""y"":297,""t"":683},{""x"":912,""y"":337,""t"":732},{""x"":893,""y"":395,""t"":761},{""x"":861,""y"":448,""t"":789},{""x"":807,""y"":464,""t"":820},{""x"":783,""y"":494,""t"":858},{""x"":796,""y"":500,""t"":887},{""x"":784,""y"":523,""t"":936},{""x"":776,""y"":544,""t"":964},{""x"":773,""y"":513,""t"":992},{""x"":775,""y"":498,""t"":1024},{""x"":778,""y"":492,""t"":1060},{""x"":785,""y"":464,""t"":1093},{""x"":799,""y"":494,""t"":1141},{""x"":828,""y"":474,""t"":1170},{""x"":882,""y"":474,""t"":1198},{""x"":898,""y"":433,""t"":1227},{""x"":924,""y"":449,""t"":1266},{""x"":962,""y"":523,""t"":1296},{""x"":994,""y"":571,""t"":1345},{""x"":1008,""y"":613,""t"":1364},{""x"":1019,""y"":664,""t"":1408},{""x"":1018,""y"":712,""t"":1437},{""x"":1030,""y"":728,""t"":1466},{""x"":1038,""y"":748,""t"":1502},{""x"":1120,""y"":695,""t"":1534},{""x"":1200,""y"":686,""t"":1575},{""x"":1253,""y"":622,""t"":1602},{""x"":1311,""y"":581,""t"":1639},{""x"":1361,""y"":597,""t"":1669},{""x"":1386,""y"":586,""t"":1717},{""x"":1403,""y"":577,""t"":1744},{""x"":1395,""y"":560,""t"":1774},{""x"":1380,""y"":498,""t"":1806},{""x"":1359,""y"":545,""t"":1843},{""x"":1334,""y"":518,""t"":1874},{""x"":1309,""y"":494,""t"":1911},{""x"":1312,""y"":494,""t"":1942},{""x"":1293,""y"":488,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","56","171904","0.0-6.0-2.0-2.11","","","","","1026","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","57","172926","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","58","174941","0.0-6.0-2.0-1.12","","","","","null","null","","[""star"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1236,""y"":470,""t"":4},{""x"":1172,""y"":469,""t"":44},{""x"":1099,""y"":446,""t"":74},{""x"":1064,""y"":450,""t"":107},{""x"":1035,""y"":449,""t"":140},{""x"":1013,""y"":459,""t"":182},{""x"":1028,""y"":417,""t"":212},{""x"":1064,""y"":358,""t"":243},{""x"":1080,""y"":368,""t"":291},{""x"":1108,""y"":377,""t"":310},{""x"":1122,""y"":384,""t"":348},{""x"":1134,""y"":391,""t"":375},{""x"":1113,""y"":371,""t"":412},{""x"":1105,""y"":365,""t"":449},{""x"":1098,""y"":331,""t"":480},{""x"":1115,""y"":316,""t"":526},{""x"":1112,""y"":280,""t"":555},{""x"":1140,""y"":282,""t"":584},{""x"":1100,""y"":249,""t"":615},{""x"":1094,""y"":218,""t"":650},{""x"":1029,""y"":209,""t"":698},{""x"":965,""y"":241,""t"":725},{""x"":913,""y"":299,""t"":753},{""x"":855,""y"":331,""t"":786},{""x"":815,""y"":367,""t"":822},{""x"":778,""y"":390,""t"":855},{""x"":766,""y"":385,""t"":899},{""x"":746,""y"":430,""t"":925},{""x"":730,""y"":477,""t"":956},{""x"":747,""y"":455,""t"":993},{""x"":721,""y"":464,""t"":1025},{""x"":737,""y"":503,""t"":1068},{""x"":779,""y"":561,""t"":1095},{""x"":738,""y"":537,""t"":1126},{""x"":821,""y"":499,""t"":1164},{""x"":865,""y"":523,""t"":1193},{""x"":915,""y"":579,""t"":1242},{""x"":927,""y"":609,""t"":1271},{""x"":965,""y"":637,""t"":1300},{""x"":1000,""y"":679,""t"":1330},{""x"":1026,""y"":720,""t"":1369},{""x"":1054,""y"":755,""t"":1398},{""x"":1075,""y"":762,""t"":1436},{""x"":1088,""y"":794,""t"":1465},{""x"":1106,""y"":802,""t"":1508},{""x"":1090,""y"":810,""t"":1538},{""x"":1093,""y"":811,""t"":1569},{""x"":1069,""y"":791,""t"":1604},{""x"":1111,""y"":766,""t"":1636},{""x"":1181,""y"":691,""t"":1676},{""x"":1238,""y"":627,""t"":1703},{""x"":1294,""y"":603,""t"":1740},{""x"":1315,""y"":550,""t"":1772},{""x"":1340,""y"":524,""t"":1808},{""x"":1394,""y"":480,""t"":1841},{""x"":1402,""y"":498,""t"":1885},{""x"":1405,""y"":516,""t"":1912},{""x"":1388,""y"":475,""t"":1942},{""x"":1356,""y"":459,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","59","176160","0.0-6.0-2.0-2.12","","","","","699","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","60","177176","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","61","179184","0.0-6.0-2.0-1.13","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":1272,""y"":410,""t"":4},{""x"":1178,""y"":385,""t"":47},{""x"":1118,""y"":384,""t"":77},{""x"":1094,""y"":339,""t"":109},{""x"":1071,""y"":311,""t"":139},{""x"":1030,""y"":323,""t"":185},{""x"":1003,""y"":352,""t"":213},{""x"":1010,""y"":367,""t"":243},{""x"":1021,""y"":367,""t"":276},{""x"":1066,""y"":322,""t"":310},{""x"":1083,""y"":285,""t"":355},{""x"":1130,""y"":245,""t"":381},{""x"":1134,""y"":222,""t"":412},{""x"":1182,""y"":277,""t"":452},{""x"":1127,""y"":340,""t"":480},{""x"":1081,""y"":418,""t"":515},{""x"":1084,""y"":465,""t"":561},{""x"":1085,""y"":481,""t"":590},{""x"":1110,""y"":449,""t"":617},{""x"":1123,""y"":429,""t"":650},{""x"":1156,""y"":399,""t"":686},{""x"":1164,""y"":353,""t"":718},{""x"":1192,""y"":362,""t"":755},{""x"":1215,""y"":370,""t"":784},{""x"":1229,""y"":336,""t"":827},{""x"":1202,""y"":296,""t"":858},{""x"":1221,""y"":309,""t"":889},{""x"":1207,""y"":261,""t"":930},{""x"":1195,""y"":221,""t"":958},{""x"":1167,""y"":253,""t"":990},{""x"":1128,""y"":255,""t"":1027},{""x"":1080,""y"":238,""t"":1057},{""x"":1059,""y"":261,""t"":1093},{""x"":1030,""y"":259,""t"":1140},{""x"":948,""y"":336,""t"":1169},{""x"":921,""y"":397,""t"":1196},{""x"":900,""y"":448,""t"":1227},{""x"":876,""y"":466,""t"":1267},{""x"":839,""y"":464,""t"":1295},{""x"":815,""y"":468,""t"":1332},{""x"":766,""y"":484,""t"":1363},{""x"":765,""y"":504,""t"":1410},{""x"":770,""y"":508,""t"":1438},{""x"":801,""y"":518,""t"":1470},{""x"":810,""y"":513,""t"":1500},{""x"":841,""y"":526,""t"":1537},{""x"":835,""y"":511,""t"":1569},{""x"":855,""y"":507,""t"":1614},{""x"":906,""y"":488,""t"":1643},{""x"":975,""y"":424,""t"":1671},{""x"":1069,""y"":344,""t"":1705},{""x"":1142,""y"":319,""t"":1740},{""x"":1226,""y"":299,""t"":1772},{""x"":1227,""y"":326,""t"":1817},{""x"":1210,""y"":402,""t"":1847},{""x"":1162,""y"":446,""t"":1875},{""x"":1115,""y"":476,""t"":1909},{""x"":1085,""y"":485,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","62","181264","0.0-6.0-2.0-2.13","","","","","1559","5","","","","","","","","","","","","","","","","","","false","ring_1","8"
"","html-keyboard-response","63","182273","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","64","183288","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","65","185297","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1099,""y"":526,""t"":4},{""x"":1090,""y"":513,""t"":40},{""x"":1088,""y"":480,""t"":73},{""x"":1097,""y"":479,""t"":108},{""x"":1107,""y"":440,""t"":147},{""x"":1115,""y"":437,""t"":173},{""x"":1115,""y"":411,""t"":208},{""x"":1130,""y"":412,""t"":243},{""x"":1134,""y"":421,""t"":273},{""x"":1154,""y"":383,""t"":310},{""x"":1149,""y"":359,""t"":354},{""x"":1145,""y"":339,""t"":380},{""x"":1140,""y"":341,""t"":411},{""x"":1126,""y"":343,""t"":450},{""x"":1138,""y"":373,""t"":480},{""x"":1124,""y"":358,""t"":515},{""x"":1119,""y"":358,""t"":559},{""x"":1105,""y"":363,""t"":587},{""x"":1098,""y"":331,""t"":615},{""x"":1076,""y"":341,""t"":653},{""x"":1055,""y"":361,""t"":683},{""x"":1111,""y"":320,""t"":723},{""x"":1160,""y"":285,""t"":749},{""x"":1045,""y"":332,""t"":787},{""x"":951,""y"":362,""t"":821},{""x"":901,""y"":403,""t"":856},{""x"":851,""y"":477,""t"":888},{""x"":831,""y"":492,""t"":934},{""x"":808,""y"":510,""t"":962},{""x"":801,""y"":551,""t"":989},{""x"":784,""y"":572,""t"":1028},{""x"":772,""y"":588,""t"":1056},{""x"":764,""y"":573,""t"":1105},{""x"":765,""y"":562,""t"":1134},{""x"":784,""y"":580,""t"":1160},{""x"":792,""y"":557,""t"":1199},{""x"":852,""y"":599,""t"":1227},{""x"":902,""y"":642,""t"":1278},{""x"":944,""y"":676,""t"":1296},{""x"":987,""y"":688,""t"":1341},{""x"":1019,""y"":724,""t"":1373},{""x"":1040,""y"":746,""t"":1402},{""x"":1057,""y"":768,""t"":1431},{""x"":1084,""y"":764,""t"":1467},{""x"":1154,""y"":693,""t"":1515},{""x"":1221,""y"":639,""t"":1543},{""x"":1262,""y"":566,""t"":1573},{""x"":1296,""y"":522,""t"":1601},{""x"":1339,""y"":505,""t"":1639},{""x"":1354,""y"":500,""t"":1670},{""x"":1378,""y"":498,""t"":1715},{""x"":1394,""y"":499,""t"":1742},{""x"":1400,""y"":530,""t"":1771},{""x"":1390,""y"":508,""t"":1811},{""x"":1355,""y"":495,""t"":1840},{""x"":1321,""y"":519,""t"":1873},{""x"":1265,""y"":502,""t"":1919},{""x"":1205,""y"":513,""t"":1949},{""x"":1181,""y"":519,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","66","186593","0.0-6.0-2.0-2.14","","","","","786","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","67","187617","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","68","189628","0.0-6.0-2.0-1.15","","","","","null","null","","[""star_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1155,""y"":458,""t"":5},{""x"":1120,""y"":448,""t"":45},{""x"":1120,""y"":449,""t"":79},{""x"":1151,""y"":473,""t"":113},{""x"":1167,""y"":430,""t"":144},{""x"":1152,""y"":440,""t"":175},{""x"":1153,""y"":417,""t"":209},{""x"":1114,""y"":412,""t"":251},{""x"":1082,""y"":409,""t"":278},{""x"":1081,""y"":418,""t"":310},{""x"":1127,""y"":448,""t"":348},{""x"":1095,""y"":394,""t"":378},{""x"":1064,""y"":417,""t"":426},{""x"":1040,""y"":397,""t"":454},{""x"":1022,""y"":398,""t"":483},{""x"":1001,""y"":342,""t"":514},{""x"":995,""y"":368,""t"":552},{""x"":988,""y"":368,""t"":583},{""x"":981,""y"":371,""t"":618},{""x"":964,""y"":359,""t"":650},{""x"":951,""y"":350,""t"":689},{""x"":945,""y"":324,""t"":718},{""x"":947,""y"":328,""t"":756},{""x"":945,""y"":307,""t"":785},{""x"":960,""y"":296,""t"":826},{""x"":991,""y"":351,""t"":854},{""x"":1035,""y"":397,""t"":891},{""x"":1040,""y"":484,""t"":920},{""x"":1072,""y"":522,""t"":959},{""x"":1137,""y"":536,""t"":990},{""x"":1208,""y"":532,""t"":1038},{""x"":1257,""y"":474,""t"":1067},{""x"":1296,""y"":424,""t"":1093},{""x"":1244,""y"":360,""t"":1126},{""x"":1210,""y"":356,""t"":1162},{""x"":1191,""y"":344,""t"":1194},{""x"":1085,""y"":381,""t"":1242},{""x"":984,""y"":451,""t"":1263},{""x"":919,""y"":491,""t"":1296},{""x"":866,""y"":521,""t"":1335},{""x"":835,""y"":505,""t"":1365},{""x"":803,""y"":489,""t"":1412},{""x"":805,""y"":531,""t"":1442},{""x"":800,""y"":514,""t"":1471},{""x"":793,""y"":538,""t"":1501},{""x"":803,""y"":491,""t"":1534},{""x"":780,""y"":459,""t"":1569},{""x"":796,""y"":481,""t"":1616},{""x"":812,""y"":500,""t"":1636},{""x"":823,""y"":498,""t"":1678},{""x"":833,""y"":506,""t"":1705},{""x"":846,""y"":523,""t"":1739},{""x"":847,""y"":540,""t"":1785},{""x"":855,""y"":534,""t"":1814},{""x"":879,""y"":540,""t"":1844},{""x"":988,""y"":541,""t"":1876},{""x"":1088,""y"":513,""t"":1911},{""x"":1169,""y"":508,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
