"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","54","133005","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","55","135013","0.0-6.0-2.0-1.12","","","","","null","null","","[""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1054,""y"":405,""t"":5},{""x"":1027,""y"":492,""t"":39},{""x"":1009,""y"":563,""t"":75},{""x"":993,""y"":608,""t"":105},{""x"":980,""y"":643,""t"":140},{""x"":965,""y"":687,""t"":185},{""x"":960,""y"":721,""t"":213},{""x"":943,""y"":753,""t"":242},{""x"":933,""y"":768,""t"":278},{""x"":935,""y"":777,""t"":310},{""x"":965,""y"":771,""t"":355},{""x"":984,""y"":741,""t"":384},{""x"":1000,""y"":714,""t"":409},{""x"":989,""y"":742,""t"":450},{""x"":976,""y"":744,""t"":481},{""x"":964,""y"":736,""t"":527},{""x"":964,""y"":701,""t"":555},{""x"":964,""y"":668,""t"":584},{""x"":967,""y"":657,""t"":615},{""x"":974,""y"":637,""t"":653},{""x"":978,""y"":647,""t"":683},{""x"":994,""y"":645,""t"":730},{""x"":998,""y"":616,""t"":757},{""x"":1017,""y"":600,""t"":786},{""x"":1011,""y"":594,""t"":824},{""x"":1019,""y"":592,""t"":853},{""x"":1025,""y"":595,""t"":901},{""x"":1039,""y"":601,""t"":928},{""x"":1043,""y"":599,""t"":956},{""x"":1049,""y"":608,""t"":996},{""x"":1021,""y"":657,""t"":1024},{""x"":963,""y"":775,""t"":1058},{""x"":940,""y"":823,""t"":1100},{""x"":942,""y"":855,""t"":1127},{""x"":957,""y"":829,""t"":1160},{""x"":961,""y"":814,""t"":1197},{""x"":965,""y"":792,""t"":1228},{""x"":965,""y"":773,""t"":1274},{""x"":978,""y"":745,""t"":1302},{""x"":1001,""y"":720,""t"":1331},{""x"":1007,""y"":689,""t"":1365},{""x"":1023,""y"":669,""t"":1400},{""x"":1017,""y"":671,""t"":1436},{""x"":1011,""y"":674,""t"":1464},{""x"":1034,""y"":662,""t"":1500},{""x"":1047,""y"":626,""t"":1538},{""x"":1041,""y"":606,""t"":1568},{""x"":1038,""y"":607,""t"":1611},{""x"":1047,""y"":602,""t"":1636},{""x"":1043,""y"":627,""t"":1670},{""x"":1032,""y"":632,""t"":1708},{""x"":1022,""y"":638,""t"":1735},{""x"":1032,""y"":628,""t"":1772},{""x"":1035,""y"":652,""t"":1819},{""x"":1032,""y"":658,""t"":1850},{""x"":1046,""y"":676,""t"":1878},{""x"":1004,""y"":724,""t"":1907},{""x"":967,""y"":774,""t"":1944},{""x"":942,""y"":804,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","56","136139","0.0-6.0-2.0-2.12","","","","","616","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","57","137161","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","58","139169","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":933,""y"":779,""t"":4},{""x"":921,""y"":779,""t"":43},{""x"":924,""y"":769,""t"":76},{""x"":939,""y"":748,""t"":106},{""x"":942,""y"":739,""t"":143},{""x"":944,""y"":731,""t"":172},{""x"":946,""y"":714,""t"":214},{""x"":960,""y"":697,""t"":243},{""x"":962,""y"":691,""t"":276},{""x"":938,""y"":737,""t"":319},{""x"":918,""y"":777,""t"":345},{""x"":907,""y"":768,""t"":378},{""x"":907,""y"":778,""t"":415},{""x"":901,""y"":752,""t"":443},{""x"":894,""y"":730,""t"":493},{""x"":903,""y"":724,""t"":519},{""x"":921,""y"":734,""t"":548},{""x"":937,""y"":750,""t"":586},{""x"":935,""y"":757,""t"":614},{""x"":936,""y"":753,""t"":649},{""x"":956,""y"":740,""t"":686},{""x"":970,""y"":718,""t"":715},{""x"":946,""y"":806,""t"":760},{""x"":934,""y"":871,""t"":787},{""x"":951,""y"":845,""t"":820},{""x"":957,""y"":839,""t"":854},{""x"":987,""y"":797,""t"":900},{""x"":983,""y"":774,""t"":924},{""x"":988,""y"":745,""t"":956},{""x"":987,""y"":712,""t"":994},{""x"":985,""y"":677,""t"":1023},{""x"":980,""y"":657,""t"":1072},{""x"":989,""y"":632,""t"":1101},{""x"":992,""y"":620,""t"":1131},{""x"":976,""y"":642,""t"":1159},{""x"":961,""y"":683,""t"":1197},{""x"":951,""y"":706,""t"":1228},{""x"":942,""y"":728,""t"":1274},{""x"":927,""y"":760,""t"":1303},{""x"":919,""y"":787,""t"":1330},{""x"":919,""y"":800,""t"":1367},{""x"":925,""y"":764,""t"":1398},{""x"":938,""y"":732,""t"":1443},{""x"":943,""y"":706,""t"":1471},{""x"":953,""y"":686,""t"":1500},{""x"":963,""y"":684,""t"":1536},{""x"":964,""y"":680,""t"":1569},{""x"":975,""y"":668,""t"":1614},{""x"":987,""y"":667,""t"":1644},{""x"":996,""y"":673,""t"":1670},{""x"":998,""y"":683,""t"":1706},{""x"":1007,""y"":666,""t"":1737},{""x"":1007,""y"":670,""t"":1774},{""x"":996,""y"":683,""t"":1806},{""x"":990,""y"":682,""t"":1846},{""x"":971,""y"":722,""t"":1874},{""x"":958,""y"":745,""t"":1908},{""x"":952,""y"":760,""t"":1951},{""x"":955,""y"":774,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","140595","0.0-6.0-2.0-2.13","","","","","913","6","","","","","","","","","","","","","","","","","","false","yellow","5"
"","html-keyboard-response","60","141613","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","61","142629","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","62","144657","0.0-6.0-2.0-1.14","","","","","null","null","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":957,""y"":767,""t"":4},{""x"":956,""y"":767,""t"":38},{""x"":960,""y"":756,""t"":73},{""x"":955,""y"":758,""t"":119},{""x"":955,""y"":764,""t"":148},{""x"":956,""y"":738,""t"":175},{""x"":956,""y"":749,""t"":208},{""x"":950,""y"":744,""t"":244},{""x"":960,""y"":732,""t"":275},{""x"":960,""y"":742,""t"":322},{""x"":950,""y"":745,""t"":351},{""x"":951,""y"":733,""t"":380},{""x"":958,""y"":721,""t"":412},{""x"":951,""y"":724,""t"":446},{""x"":974,""y"":701,""t"":493},{""x"":1004,""y"":676,""t"":522},{""x"":1048,""y"":651,""t"":553},{""x"":1074,""y"":626,""t"":582},{""x"":1094,""y"":616,""t"":617},{""x"":1103,""y"":604,""t"":665},{""x"":1110,""y"":595,""t"":685},{""x"":1125,""y"":596,""t"":727},{""x"":1129,""y"":592,""t"":754},{""x"":1091,""y"":625,""t"":786},{""x"":1056,""y"":652,""t"":821},{""x"":1012,""y"":657,""t"":855},{""x"":966,""y"":678,""t"":899},{""x"":922,""y"":702,""t"":924},{""x"":902,""y"":723,""t"":956},{""x"":881,""y"":712,""t"":992},{""x"":884,""y"":700,""t"":1024},{""x"":881,""y"":685,""t"":1069},{""x"":882,""y"":714,""t"":1097},{""x"":884,""y"":786,""t"":1125},{""x"":863,""y"":888,""t"":1162},{""x"":867,""y"":932,""t"":1194},{""x"":898,""y"":916,""t"":1235},{""x"":926,""y"":884,""t"":1261},{""x"":960,""y"":855,""t"":1296},{""x"":982,""y"":837,""t"":1331},{""x"":980,""y"":820,""t"":1363},{""x"":989,""y"":807,""t"":1410},{""x"":1011,""y"":787,""t"":1443},{""x"":1029,""y"":769,""t"":1470},{""x"":1012,""y"":770,""t"":1501},{""x"":1009,""y"":768,""t"":1536},{""x"":1009,""y"":744,""t"":1567},{""x"":1013,""y"":712,""t"":1603},{""x"":1029,""y"":704,""t"":1635},{""x"":1012,""y"":675,""t"":1674},{""x"":1002,""y"":656,""t"":1704},{""x"":987,""y"":648,""t"":1751},{""x"":981,""y"":634,""t"":1777},{""x"":964,""y"":646,""t"":1806},{""x"":941,""y"":658,""t"":1846},{""x"":921,""y"":669,""t"":1872},{""x"":922,""y"":670,""t"":1908},{""x"":933,""y"":653,""t"":1956},{""x"":937,""y"":674,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","145939","0.0-6.0-2.0-2.14","","","","","770","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","64","146957","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","65","148972","0.0-6.0-2.0-1.15","","","","","null","null","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":969,""y"":597,""t"":4},{""x"":968,""y"":582,""t"":46},{""x"":975,""y"":552,""t"":75},{""x"":981,""y"":546,""t"":107},{""x"":992,""y"":550,""t"":145},{""x"":1013,""y"":556,""t"":174},{""x"":1007,""y"":584,""t"":219},{""x"":1003,""y"":582,""t"":245},{""x"":1010,""y"":606,""t"":276},{""x"":1006,""y"":611,""t"":316},{""x"":1008,""y"":635,""t"":344},{""x"":1023,""y"":625,""t"":379},{""x"":1032,""y"":635,""t"":425},{""x"":1050,""y"":632,""t"":455},{""x"":1060,""y"":605,""t"":482},{""x"":1089,""y"":579,""t"":514},{""x"":1108,""y"":564,""t"":550},{""x"":1124,""y"":552,""t"":584},{""x"":1138,""y"":549,""t"":619},{""x"":1148,""y"":546,""t"":647},{""x"":1131,""y"":535,""t"":683},{""x"":1115,""y"":526,""t"":721},{""x"":1120,""y"":519,""t"":752},{""x"":1096,""y"":535,""t"":795},{""x"":1075,""y"":549,""t"":824},{""x"":1067,""y"":563,""t"":854},{""x"":1061,""y"":566,""t"":891},{""x"":1042,""y"":590,""t"":920},{""x"":1022,""y"":605,""t"":955},{""x"":1027,""y"":600,""t"":1004},{""x"":1027,""y"":553,""t"":1032},{""x"":1022,""y"":534,""t"":1061},{""x"":1030,""y"":542,""t"":1092},{""x"":1042,""y"":540,""t"":1125},{""x"":1043,""y"":516,""t"":1163},{""x"":1045,""y"":497,""t"":1191},{""x"":1038,""y"":496,""t"":1237},{""x"":1026,""y"":496,""t"":1265},{""x"":1016,""y"":520,""t"":1296},{""x"":1016,""y"":558,""t"":1330},{""x"":1036,""y"":549,""t"":1377},{""x"":1029,""y"":570,""t"":1406},{""x"":1033,""y"":558,""t"":1433},{""x"":1028,""y"":529,""t"":1467},{""x"":1021,""y"":483,""t"":1503},{""x"":1009,""y"":478,""t"":1535},{""x"":1004,""y"":473,""t"":1580},{""x"":998,""y"":477,""t"":1609},{""x"":997,""y"":481,""t"":1636},{""x"":986,""y"":494,""t"":1673},{""x"":982,""y"":507,""t"":1704},{""x"":981,""y"":512,""t"":1751},{""x"":986,""y"":489,""t"":1780},{""x"":987,""y"":489,""t"":1807},{""x"":1005,""y"":476,""t"":1840},{""x"":1004,""y"":480,""t"":1876},{""x"":989,""y"":513,""t"":1908},{""x"":969,""y"":543,""t"":1955},{""x"":977,""y"":550,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","150347","0.0-6.0-2.0-2.15","","","","","867","2","","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","67","151370","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","68","153378","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":993,""y"":458,""t"":5},{""x"":1010,""y"":401,""t"":49},{""x"":1009,""y"":392,""t"":82},{""x"":1017,""y"":416,""t"":113},{""x"":1023,""y"":373,""t"":144},{""x"":1027,""y"":409,""t"":171},{""x"":1009,""y"":421,""t"":214},{""x"":1010,""y"":447,""t"":242},{""x"":1001,""y"":443,""t"":274},{""x"":1001,""y"":438,""t"":318},{""x"":1001,""y"":433,""t"":344},{""x"":995,""y"":429,""t"":377},{""x"":1002,""y"":441,""t"":414},{""x"":1008,""y"":452,""t"":443},{""x"":981,""y"":429,""t"":480},{""x"":981,""y"":431,""t"":526},{""x"":973,""y"":413,""t"":556},{""x"":963,""y"":397,""t"":582},{""x"":963,""y"":381,""t"":620},{""x"":972,""y"":388,""t"":650},{""x"":981,""y"":394,""t"":683},{""x"":961,""y"":401,""t"":717},{""x"":936,""y"":418,""t"":761},{""x"":941,""y"":457,""t"":789},{""x"":947,""y"":485,""t"":819},{""x"":955,""y"":488,""t"":868},{""x"":954,""y"":514,""t"":893},{""x"":979,""y"":518,""t"":921},{""x"":977,""y"":501,""t"":961},{""x"":1003,""y"":496,""t"":990},{""x"":1010,""y"":477,""t"":1035},{""x"":1007,""y"":478,""t"":1065},{""x"":1008,""y"":478,""t"":1094},{""x"":1003,""y"":475,""t"":1126},{""x"":1007,""y"":443,""t"":1160},{""x"":1009,""y"":457,""t"":1208},{""x"":1028,""y"":373,""t"":1236},{""x"":1039,""y"":327,""t"":1262},{""x"":1057,""y"":303,""t"":1300},{""x"":1076,""y"":302,""t"":1330},{""x"":1092,""y"":302,""t"":1373},{""x"":1095,""y"":322,""t"":1400},{""x"":1088,""y"":383,""t"":1431},{""x"":1072,""y"":440,""t"":1471},{""x"":1043,""y"":475,""t"":1501},{""x"":1023,""y"":518,""t"":1548},{""x"":1007,""y"":529,""t"":1577},{""x"":981,""y"":546,""t"":1604},{""x"":990,""y"":543,""t"":1636},{""x"":964,""y"":538,""t"":1672},{""x"":959,""y"":542,""t"":1704},{""x"":968,""y"":554,""t"":1742},{""x"":969,""y"":549,""t"":1771},{""x"":960,""y"":554,""t"":1805},{""x"":965,""y"":533,""t"":1844},{""x"":963,""y"":536,""t"":1872},{""x"":975,""y"":520,""t"":1918},{""x"":992,""y"":474,""t"":1944},{""x"":984,""y"":450,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","154459","0.0-6.0-2.0-2.16","","","","","569","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","70","155488","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","71","157501","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":992,""y"":437,""t"":4},{""x"":996,""y"":438,""t"":38},{""x"":997,""y"":435,""t"":76},{""x"":1004,""y"":415,""t"":109},{""x"":1012,""y"":397,""t"":139},{""x"":1014,""y"":343,""t"":184},{""x"":999,""y"":324,""t"":213},{""x"":990,""y"":343,""t"":243},{""x"":996,""y"":342,""t"":276},{""x"":994,""y"":376,""t"":311},{""x"":995,""y"":396,""t"":357},{""x"":993,""y"":424,""t"":384},{""x"":997,""y"":419,""t"":411},{""x"":1000,""y"":434,""t"":449},{""x"":1011,""y"":454,""t"":479},{""x"":1023,""y"":484,""t"":526},{""x"":1042,""y"":472,""t"":556},{""x"":1054,""y"":481,""t"":586},{""x"":1048,""y"":454,""t"":615},{""x"":1063,""y"":466,""t"":651},{""x"":1059,""y"":442,""t"":684},{""x"":1066,""y"":436,""t"":728},{""x"":1052,""y"":419,""t"":753},{""x"":1077,""y"":421,""t"":786},{""x"":1094,""y"":433,""t"":823},{""x"":1103,""y"":440,""t"":854},{""x"":1098,""y"":450,""t"":899},{""x"":1088,""y"":438,""t"":928},{""x"":1065,""y"":426,""t"":957},{""x"":1049,""y"":423,""t"":993},{""x"":1035,""y"":430,""t"":1023},{""x"":1019,""y"":445,""t"":1064},{""x"":1005,""y"":457,""t"":1089},{""x"":984,""y"":463,""t"":1128},{""x"":973,""y"":432,""t"":1159},{""x"":978,""y"":426,""t"":1194},{""x"":984,""y"":381,""t"":1240},{""x"":971,""y"":380,""t"":1267},{""x"":979,""y"":403,""t"":1296},{""x"":991,""y"":370,""t"":1330},{""x"":978,""y"":342,""t"":1364},{""x"":974,""y"":307,""t"":1400},{""x"":984,""y"":291,""t"":1431},{""x"":958,""y"":360,""t"":1472},{""x"":955,""y"":360,""t"":1501},{""x"":954,""y"":356,""t"":1535},{""x"":957,""y"":416,""t"":1581},{""x"":955,""y"":419,""t"":1609},{""x"":968,""y"":434,""t"":1636},{""x"":974,""y"":441,""t"":1675},{""x"":981,""y"":464,""t"":1701},{""x"":985,""y"":408,""t"":1752},{""x"":990,""y"":366,""t"":1781},{""x"":981,""y"":320,""t"":1809},{""x"":1001,""y"":300,""t"":1840},{""x"":1014,""y"":267,""t"":1877},{""x"":1020,""y"":250,""t"":1908},{""x"":1015,""y"":241,""t"":1955},{""x"":1019,""y"":226,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","158539","0.0-6.0-2.0-2.17","","","","","531","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","73","159559","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","74","161565","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1005,""y"":247,""t"":5},{""x"":1001,""y"":332,""t"":46},{""x"":1024,""y"":357,""t"":73},{""x"":1018,""y"":414,""t"":109},{""x"":1012,""y"":446,""t"":140},{""x"":998,""y"":471,""t"":186},{""x"":998,""y"":504,""t"":214},{""x"":996,""y"":509,""t"":243},{""x"":1008,""y"":507,""t"":276},{""x"":1004,""y"":517,""t"":311},{""x"":1021,""y"":483,""t"":353},{""x"":1035,""y"":453,""t"":380},{""x"":1037,""y"":461,""t"":412},{""x"":1050,""y"":439,""t"":449},{""x"":1049,""y"":459,""t"":480},{""x"":1046,""y"":462,""t"":526},{""x"":1042,""y"":449,""t"":554},{""x"":1058,""y"":431,""t"":582},{""x"":1072,""y"":411,""t"":619},{""x"":1067,""y"":396,""t"":650},{""x"":1066,""y"":424,""t"":689},{""x"":1072,""y"":421,""t"":717},{""x"":1067,""y"":406,""t"":753},{""x"":1061,""y"":419,""t"":785},{""x"":1057,""y"":435,""t"":820},{""x"":1056,""y"":431,""t"":854},{""x"":1039,""y"":407,""t"":897},{""x"":1015,""y"":445,""t"":925},{""x"":1000,""y"":463,""t"":956},{""x"":1000,""y"":465,""t"":990},{""x"":995,""y"":502,""t"":1025},{""x"":977,""y"":513,""t"":1057},{""x"":969,""y"":513,""t"":1099},{""x"":984,""y"":518,""t"":1127},{""x"":972,""y"":538,""t"":1161},{""x"":971,""y"":517,""t"":1199},{""x"":970,""y"":530,""t"":1228},{""x"":973,""y"":521,""t"":1265},{""x"":968,""y"":496,""t"":1293},{""x"":970,""y"":493,""t"":1332},{""x"":963,""y"":495,""t"":1377},{""x"":955,""y"":516,""t"":1407},{""x"":966,""y"":506,""t"":1437},{""x"":977,""y"":484,""t"":1466},{""x"":995,""y"":457,""t"":1503},{""x"":997,""y"":450,""t"":1534},{""x"":984,""y"":439,""t"":1580},{""x"":982,""y"":468,""t"":1610},{""x"":985,""y"":498,""t"":1639},{""x"":976,""y"":512,""t"":1670},{""x"":964,""y"":547,""t"":1705},{""x"":970,""y"":560,""t"":1753},{""x"":981,""y"":557,""t"":1771},{""x"":983,""y"":562,""t"":1815},{""x"":973,""y"":529,""t"":1843},{""x"":973,""y"":496,""t"":1874},{""x"":979,""y"":489,""t"":1921},{""x"":970,""y"":475,""t"":1948},{""x"":974,""y"":458,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
