"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","39785","0.0-6.0-0.0","","","","","953"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","41611","0.0-6.0-1.0","","","","","1323"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","42633","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","13","44650","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":916,""y"":664,""t"":1},{""x"":955,""y"":729,""t"":36},{""x"":989,""y"":767,""t"":69},{""x"":1017,""y"":827,""t"":103},{""x"":1010,""y"":826,""t"":139},{""x"":996,""y"":810,""t"":171},{""x"":968,""y"":789,""t"":206},{""x"":936,""y"":768,""t"":241},{""x"":907,""y"":749,""t"":273},{""x"":923,""y"":763,""t"":308},{""x"":942,""y"":698,""t"":354},{""x"":957,""y"":643,""t"":374},{""x"":957,""y"":579,""t"":419},{""x"":979,""y"":575,""t"":443},{""x"":996,""y"":583,""t"":479},{""x"":998,""y"":518,""t"":511},{""x"":953,""y"":523,""t"":560},{""x"":943,""y"":603,""t"":580},{""x"":942,""y"":653,""t"":622},{""x"":906,""y"":691,""t"":649},{""x"":881,""y"":735,""t"":685},{""x"":838,""y"":778,""t"":717},{""x"":848,""y"":749,""t"":764},{""x"":880,""y"":700,""t"":783},{""x"":921,""y"":712,""t"":826},{""x"":946,""y"":684,""t"":853},{""x"":984,""y"":700,""t"":887},{""x"":994,""y"":670,""t"":921},{""x"":1019,""y"":705,""t"":966},{""x"":997,""y"":701,""t"":990},{""x"":995,""y"":796,""t"":1029},{""x"":984,""y"":821,""t"":1055},{""x"":972,""y"":877,""t"":1093},{""x"":976,""y"":891,""t"":1124},{""x"":985,""y"":946,""t"":1169},{""x"":1003,""y"":957,""t"":1193},{""x"":997,""y"":966,""t"":1231},{""x"":987,""y"":921,""t"":1259},{""x"":980,""y"":788,""t"":1296},{""x"":949,""y"":779,""t"":1341},{""x"":960,""y"":744,""t"":1360},{""x"":1004,""y"":725,""t"":1405},{""x"":1024,""y"":730,""t"":1428},{""x"":1060,""y"":684,""t"":1471},{""x"":1062,""y"":700,""t"":1497},{""x"":1066,""y"":630,""t"":1533},{""x"":1075,""y"":595,""t"":1564},{""x"":1102,""y"":608,""t"":1614},{""x"":1130,""y"":606,""t"":1632},{""x"":1158,""y"":637,""t"":1677},{""x"":1148,""y"":608,""t"":1701},{""x"":1135,""y"":599,""t"":1742},{""x"":1102,""y"":598,""t"":1768},{""x"":993,""y"":641,""t"":1805},{""x"":932,""y"":678,""t"":1837},{""x"":874,""y"":735,""t"":1886},{""x"":827,""y"":783,""t"":1904},{""x"":774,""y"":831,""t"":1949},{""x"":733,""y"":825,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","45818","0.0-6.0-2.0-2.0","","","","","661","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","15","46839","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","16","48844","0.0-6.0-2.0-1.1","","","","","null","null","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":748,""y"":886,""t"":1},{""x"":802,""y"":909,""t"":37},{""x"":847,""y"":898,""t"":68},{""x"":879,""y"":904,""t"":103},{""x"":911,""y"":848,""t"":137},{""x"":933,""y"":859,""t"":171},{""x"":947,""y"":813,""t"":207},{""x"":961,""y"":834,""t"":240},{""x"":977,""y"":796,""t"":274},{""x"":983,""y"":761,""t"":315},{""x"":972,""y"":733,""t"":343},{""x"":902,""y"":780,""t"":378},{""x"":887,""y"":762,""t"":411},{""x"":852,""y"":797,""t"":458},{""x"":829,""y"":817,""t"":478},{""x"":813,""y"":861,""t"":523},{""x"":848,""y"":904,""t"":546},{""x"":829,""y"":876,""t"":586},{""x"":848,""y"":859,""t"":615},{""x"":844,""y"":813,""t"":650},{""x"":865,""y"":796,""t"":682},{""x"":868,""y"":765,""t"":730},{""x"":908,""y"":752,""t"":751},{""x"":946,""y"":710,""t"":793},{""x"":1008,""y"":710,""t"":819},{""x"":1040,""y"":682,""t"":857},{""x"":1096,""y"":678,""t"":886},{""x"":1118,""y"":651,""t"":922},{""x"":1118,""y"":618,""t"":967},{""x"":1088,""y"":601,""t"":987},{""x"":1078,""y"":602,""t"":1031},{""x"":1060,""y"":561,""t"":1055},{""x"":1062,""y"":561,""t"":1092},{""x"":1040,""y"":535,""t"":1125},{""x"":1024,""y"":562,""t"":1169},{""x"":1015,""y"":574,""t"":1192},{""x"":1009,""y"":573,""t"":1232},{""x"":988,""y"":580,""t"":1259},{""x"":943,""y"":577,""t"":1297},{""x"":902,""y"":608,""t"":1327},{""x"":892,""y"":609,""t"":1375},{""x"":885,""y"":610,""t"":1395},{""x"":840,""y"":637,""t"":1440},{""x"":779,""y"":681,""t"":1463},{""x"":728,""y"":716,""t"":1502},{""x"":688,""y"":745,""t"":1531},{""x"":735,""y"":745,""t"":1579},{""x"":808,""y"":719,""t"":1601},{""x"":881,""y"":690,""t"":1641},{""x"":935,""y"":704,""t"":1667},{""x"":982,""y"":782,""t"":1704},{""x"":1019,""y"":825,""t"":1737},{""x"":1058,""y"":846,""t"":1783},{""x"":1090,""y"":863,""t"":1802},{""x"":1097,""y"":883,""t"":1845},{""x"":1104,""y"":909,""t"":1873},{""x"":1127,""y"":865,""t"":1908},{""x"":1119,""y"":899,""t"":1939},{""x"":1137,""y"":877,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","50055","0.0-6.0-2.0-2.1","","","","","691","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","18","51069","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","19","53075","0.0-6.0-2.0-1.2","","","","","null","null","","[""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1109,""y"":842,""t"":1},{""x"":1092,""y"":873,""t"":35},{""x"":1052,""y"":874,""t"":71},{""x"":1032,""y"":921,""t"":103},{""x"":981,""y"":904,""t"":137},{""x"":953,""y"":931,""t"":170},{""x"":923,""y"":864,""t"":208},{""x"":916,""y"":915,""t"":238},{""x"":897,""y"":868,""t"":274},{""x"":902,""y"":890,""t"":311},{""x"":896,""y"":920,""t"":344},{""x"":838,""y"":914,""t"":388},{""x"":782,""y"":914,""t"":409},{""x"":737,""y"":931,""t"":452},{""x"":697,""y"":930,""t"":477},{""x"":740,""y"":960,""t"":514},{""x"":774,""y"":897,""t"":547},{""x"":811,""y"":834,""t"":591},{""x"":862,""y"":774,""t"":613},{""x"":909,""y"":757,""t"":654},{""x"":951,""y"":755,""t"":681},{""x"":979,""y"":755,""t"":716},{""x"":1010,""y"":737,""t"":764},{""x"":1021,""y"":728,""t"":784},{""x"":1054,""y"":705,""t"":826},{""x"":1080,""y"":687,""t"":850},{""x"":1110,""y"":661,""t"":890},{""x"":1119,""y"":645,""t"":920},{""x"":1136,""y"":603,""t"":967},{""x"":1145,""y"":561,""t"":986},{""x"":1146,""y"":562,""t"":1032},{""x"":1137,""y"":575,""t"":1056},{""x"":1175,""y"":631,""t"":1092},{""x"":1179,""y"":627,""t"":1125},{""x"":1167,""y"":634,""t"":1170},{""x"":1145,""y"":627,""t"":1191},{""x"":1120,""y"":650,""t"":1234},{""x"":1097,""y"":643,""t"":1259},{""x"":1089,""y"":628,""t"":1295},{""x"":1076,""y"":597,""t"":1329},{""x"":1024,""y"":629,""t"":1373},{""x"":1004,""y"":599,""t"":1394},{""x"":939,""y"":636,""t"":1437},{""x"":850,""y"":686,""t"":1465},{""x"":827,""y"":775,""t"":1500},{""x"":762,""y"":828,""t"":1530},{""x"":741,""y"":872,""t"":1574},{""x"":727,""y"":907,""t"":1599},{""x"":772,""y"":914,""t"":1642},{""x"":814,""y"":916,""t"":1666},{""x"":850,""y"":890,""t"":1704},{""x"":867,""y"":812,""t"":1735},{""x"":881,""y"":767,""t"":1784},{""x"":930,""y"":790,""t"":1803},{""x"":950,""y"":770,""t"":1845},{""x"":959,""y"":747,""t"":1872},{""x"":974,""y"":767,""t"":1910},{""x"":992,""y"":796,""t"":1939},{""x"":1017,""y"":828,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","54176","0.0-6.0-2.0-2.2","","","","","583","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","21","55202","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","22","57208","0.0-6.0-2.0-1.3","","","","","null","null","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1049,""y"":866,""t"":1},{""x"":1033,""y"":798,""t"":37},{""x"":1010,""y"":783,""t"":69},{""x"":988,""y"":764,""t"":103},{""x"":984,""y"":810,""t"":138},{""x"":993,""y"":802,""t"":173},{""x"":1007,""y"":796,""t"":205},{""x"":1016,""y"":839,""t"":240},{""x"":1041,""y"":834,""t"":280},{""x"":1029,""y"":862,""t"":309},{""x"":1032,""y"":887,""t"":356},{""x"":1033,""y"":889,""t"":375},{""x"":1019,""y"":885,""t"":419},{""x"":1013,""y"":884,""t"":443},{""x"":1023,""y"":868,""t"":480},{""x"":1013,""y"":866,""t"":512},{""x"":1044,""y"":799,""t"":558},{""x"":1064,""y"":800,""t"":580},{""x"":1070,""y"":732,""t"":620},{""x"":1088,""y"":746,""t"":649},{""x"":1085,""y"":674,""t"":683},{""x"":1090,""y"":673,""t"":730},{""x"":1105,""y"":656,""t"":751},{""x"":1080,""y"":655,""t"":792},{""x"":1070,""y"":665,""t"":817},{""x"":1055,""y"":635,""t"":858},{""x"":1029,""y"":670,""t"":885},{""x"":1027,""y"":682,""t"":920},{""x"":1037,""y"":659,""t"":970},{""x"":1049,""y"":665,""t"":987},{""x"":1056,""y"":653,""t"":1032},{""x"":1022,""y"":591,""t"":1056},{""x"":1014,""y"":622,""t"":1097},{""x"":991,""y"":580,""t"":1124},{""x"":966,""y"":546,""t"":1160},{""x"":937,""y"":597,""t"":1193},{""x"":930,""y"":588,""t"":1239},{""x"":921,""y"":588,""t"":1260},{""x"":921,""y"":581,""t"":1303},{""x"":920,""y"":579,""t"":1329},{""x"":914,""y"":541,""t"":1366},{""x"":935,""y"":551,""t"":1395},{""x"":943,""y"":526,""t"":1430},{""x"":964,""y"":559,""t"":1479},{""x"":976,""y"":538,""t"":1497},{""x"":993,""y"":560,""t"":1542},{""x"":1004,""y"":546,""t"":1565},{""x"":966,""y"":616,""t"":1606},{""x"":907,""y"":642,""t"":1636},{""x"":871,""y"":697,""t"":1669},{""x"":849,""y"":624,""t"":1716},{""x"":824,""y"":682,""t"":1735},{""x"":776,""y"":679,""t"":1780},{""x"":751,""y"":725,""t"":1803},{""x"":753,""y"":650,""t"":1839},{""x"":785,""y"":745,""t"":1872},{""x"":809,""y"":678,""t"":1919},{""x"":839,""y"":723,""t"":1939},{""x"":881,""y"":705,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","58224","0.0-6.0-2.0-2.3","","","","","502","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","24","59240","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","25","61255","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":903,""y"":796,""t"":2},{""x"":916,""y"":765,""t"":35},{""x"":942,""y"":720,""t"":70},{""x"":950,""y"":720,""t"":103},{""x"":956,""y"":754,""t"":138},{""x"":959,""y"":732,""t"":171},{""x"":973,""y"":806,""t"":205},{""x"":981,""y"":838,""t"":241},{""x"":990,""y"":875,""t"":274},{""x"":980,""y"":871,""t"":314},{""x"":969,""y"":866,""t"":343},{""x"":960,""y"":825,""t"":378},{""x"":950,""y"":808,""t"":409},{""x"":939,""y"":781,""t"":460},{""x"":949,""y"":820,""t"":477},{""x"":927,""y"":794,""t"":522},{""x"":898,""y"":760,""t"":547},{""x"":869,""y"":722,""t"":585},{""x"":874,""y"":709,""t"":613},{""x"":866,""y"":668,""t"":650},{""x"":866,""y"":669,""t"":696},{""x"":872,""y"":671,""t"":715},{""x"":884,""y"":710,""t"":760},{""x"":929,""y"":695,""t"":784},{""x"":957,""y"":711,""t"":822},{""x"":981,""y"":730,""t"":853},{""x"":983,""y"":671,""t"":886},{""x"":976,""y"":620,""t"":933},{""x"":977,""y"":609,""t"":952},{""x"":996,""y"":537,""t"":996},{""x"":1012,""y"":579,""t"":1021},{""x"":1038,""y"":582,""t"":1057},{""x"":1052,""y"":582,""t"":1091},{""x"":1092,""y"":567,""t"":1136},{""x"":1110,""y"":543,""t"":1158},{""x"":1118,""y"":586,""t"":1198},{""x"":1130,""y"":641,""t"":1225},{""x"":1147,""y"":675,""t"":1262},{""x"":1096,""y"":643,""t"":1308},{""x"":1051,""y"":631,""t"":1327},{""x"":999,""y"":584,""t"":1369},{""x"":969,""y"":573,""t"":1396},{""x"":963,""y"":611,""t"":1432},{""x"":930,""y"":593,""t"":1464},{""x"":899,""y"":594,""t"":1512},{""x"":877,""y"":626,""t"":1531},{""x"":864,""y"":663,""t"":1573},{""x"":829,""y"":644,""t"":1601},{""x"":816,""y"":661,""t"":1635},{""x"":800,""y"":671,""t"":1681},{""x"":791,""y"":699,""t"":1701},{""x"":821,""y"":718,""t"":1746},{""x"":851,""y"":714,""t"":1769},{""x"":877,""y"":736,""t"":1807},{""x"":891,""y"":742,""t"":1838},{""x"":909,""y"":721,""t"":1887},{""x"":908,""y"":709,""t"":1906},{""x"":910,""y"":760,""t"":1948},{""x"":898,""y"":748,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","62300","0.0-6.0-2.0-2.4","","","","","539","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","27","63323","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","28","65333","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":945,""y"":786,""t"":1},{""x"":956,""y"":833,""t"":35},{""x"":996,""y"":911,""t"":71},{""x"":1005,""y"":911,""t"":103},{""x"":1032,""y"":953,""t"":137},{""x"":1052,""y"":958,""t"":173},{""x"":1036,""y"":927,""t"":205},{""x"":1009,""y"":984,""t"":239},{""x"":1004,""y"":977,""t"":275},{""x"":991,""y"":947,""t"":312},{""x"":965,""y"":935,""t"":341},{""x"":948,""y"":983,""t"":377},{""x"":931,""y"":936,""t"":422},{""x"":910,""y"":911,""t"":443},{""x"":902,""y"":937,""t"":484},{""x"":894,""y"":950,""t"":513},{""x"":900,""y"":971,""t"":548},{""x"":899,""y"":978,""t"":579},{""x"":923,""y"":918,""t"":628},{""x"":959,""y"":847,""t"":647},{""x"":970,""y"":861,""t"":690},{""x"":986,""y"":869,""t"":716},{""x"":991,""y"":851,""t"":754},{""x"":997,""y"":867,""t"":782},{""x"":999,""y"":868,""t"":831},{""x"":987,""y"":895,""t"":851},{""x"":987,""y"":911,""t"":895},{""x"":1008,""y"":909,""t"":919},{""x"":1003,""y"":934,""t"":955},{""x"":1018,""y"":937,""t"":988},{""x"":1033,""y"":878,""t"":1035},{""x"":1038,""y"":837,""t"":1056},{""x"":1055,""y"":788,""t"":1096},{""x"":1060,""y"":725,""t"":1126},{""x"":1061,""y"":657,""t"":1158},{""x"":1055,""y"":649,""t"":1205},{""x"":1057,""y"":629,""t"":1227},{""x"":1026,""y"":666,""t"":1267},{""x"":1024,""y"":673,""t"":1293},{""x"":1026,""y"":672,""t"":1332},{""x"":989,""y"":699,""t"":1361},{""x"":1009,""y"":651,""t"":1408},{""x"":987,""y"":691,""t"":1432},{""x"":1000,""y"":692,""t"":1471},{""x"":972,""y"":689,""t"":1497},{""x"":989,""y"":692,""t"":1534},{""x"":966,""y"":683,""t"":1579},{""x"":957,""y"":686,""t"":1599},{""x"":954,""y"":695,""t"":1643},{""x"":952,""y"":703,""t"":1667},{""x"":969,""y"":762,""t"":1703},{""x"":975,""y"":812,""t"":1736},{""x"":966,""y"":826,""t"":1783},{""x"":976,""y"":860,""t"":1804},{""x"":970,""y"":837,""t"":1844},{""x"":987,""y"":841,""t"":1873},{""x"":974,""y"":889,""t"":1908},{""x"":966,""y"":833,""t"":1940},{""x"":960,""y"":859,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","66753","0.0-6.0-2.0-2.5","","","","","906","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","30","67786","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","31","69804","0.0-6.0-2.0-1.6","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":958,""y"":804,""t"":1},{""x"":944,""y"":828,""t"":35},{""x"":948,""y"":850,""t"":71},{""x"":945,""y"":843,""t"":104},{""x"":930,""y"":855,""t"":137},{""x"":968,""y"":830,""t"":171},{""x"":987,""y"":778,""t"":206},{""x"":1005,""y"":790,""t"":239},{""x"":1006,""y"":830,""t"":273},{""x"":1016,""y"":846,""t"":313},{""x"":999,""y"":809,""t"":341},{""x"":1030,""y"":779,""t"":390},{""x"":1051,""y"":785,""t"":410},{""x"":1070,""y"":796,""t"":455},{""x"":1055,""y"":817,""t"":477},{""x"":1048,""y"":786,""t"":517},{""x"":1037,""y"":785,""t"":545},{""x"":1023,""y"":819,""t"":582},{""x"":979,""y"":812,""t"":628},{""x"":948,""y"":796,""t"":647},{""x"":923,""y"":781,""t"":691},{""x"":885,""y"":769,""t"":717},{""x"":863,""y"":768,""t"":753},{""x"":887,""y"":757,""t"":783},{""x"":907,""y"":743,""t"":817},{""x"":913,""y"":733,""t"":867},{""x"":920,""y"":739,""t"":885},{""x"":953,""y"":757,""t"":929},{""x"":980,""y"":748,""t"":953},{""x"":1023,""y"":750,""t"":992},{""x"":1034,""y"":743,""t"":1023},{""x"":1055,""y"":768,""t"":1057},{""x"":1034,""y"":772,""t"":1105},{""x"":1036,""y"":793,""t"":1123},{""x"":1044,""y"":760,""t"":1169},{""x"":1021,""y"":753,""t"":1192},{""x"":1010,""y"":749,""t"":1230},{""x"":980,""y"":744,""t"":1261},{""x"":930,""y"":719,""t"":1295},{""x"":921,""y"":735,""t"":1341},{""x"":906,""y"":753,""t"":1363},{""x"":859,""y"":741,""t"":1404},{""x"":821,""y"":738,""t"":1430},{""x"":786,""y"":730,""t"":1467},{""x"":766,""y"":748,""t"":1497},{""x"":776,""y"":750,""t"":1545},{""x"":811,""y"":740,""t"":1567},{""x"":842,""y"":735,""t"":1608},{""x"":863,""y"":747,""t"":1634},{""x"":864,""y"":766,""t"":1672},{""x"":875,""y"":714,""t"":1701},{""x"":890,""y"":729,""t"":1750},{""x"":929,""y"":728,""t"":1771},{""x"":964,""y"":745,""t"":1812},{""x"":985,""y"":757,""t"":1837},{""x"":977,""y"":814,""t"":1875},{""x"":955,""y"":822,""t"":1907},{""x"":958,""y"":864,""t"":1952},{""x"":976,""y"":873,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","70928","0.0-6.0-2.0-2.6","","","","","619","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","33","71938","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
