"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","47994","0.0-5.0-4.0-0.0-0.0","","","","","951","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","56707","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","57484","0.0-5.0-4.0-0.0-2.0","","","","","776","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","74572","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":626,""y"":169,""dx"":135,""dy"":-112,""t"":987},{""x"":623,""y"":201,""dx"":132,""dy"":-80,""t"":1021},{""x"":612,""y"":203,""dx"":121,""dy"":-78,""t"":1057},{""x"":603,""y"":199,""dx"":112,""dy"":-82,""t"":1089},{""x"":587,""y"":203,""dx"":96,""dy"":-78,""t"":1123},{""x"":581,""y"":207,""dx"":90,""dy"":-74,""t"":1159},{""x"":570,""y"":207,""dx"":79,""dy"":-74,""t"":1191},{""x"":568,""y"":199,""dx"":77,""dy"":-82,""t"":1225},{""x"":559,""y"":195,""dx"":68,""dy"":-86,""t"":1261},{""x"":561,""y"":202,""dx"":70,""dy"":-79,""t"":1293},{""x"":570,""y"":189,""dx"":79,""dy"":-92,""t"":1327},{""x"":565,""y"":188,""dx"":74,""dy"":-93,""t"":1363},{""x"":570,""y"":179,""dx"":79,""dy"":-102,""t"":1395},{""x"":574,""y"":171,""dx"":83,""dy"":-110,""t"":1429},{""x"":562,""y"":186,""dx"":71,""dy"":-95,""t"":1465},{""x"":570,""y"":184,""dx"":79,""dy"":-97,""t"":1497},{""x"":576,""y"":183,""dx"":85,""dy"":-98,""t"":1531},{""x"":586,""y"":181,""dx"":95,""dy"":-100,""t"":1566},{""x"":577,""y"":185,""dx"":86,""dy"":-96,""t"":1602},{""x"":578,""y"":185,""dx"":87,""dy"":-96,""t"":1634},{""x"":580,""y"":185,""dx"":89,""dy"":-96,""t"":1668},{""x"":582,""y"":181,""dx"":91,""dy"":-100,""t"":1704},{""x"":580,""y"":179,""dx"":89,""dy"":-102,""t"":1736},{""x"":589,""y"":186,""dx"":98,""dy"":-95,""t"":1770},{""x"":583,""y"":187,""dx"":92,""dy"":-94,""t"":1806},{""x"":575,""y"":180,""dx"":84,""dy"":-101,""t"":1838},{""x"":575,""y"":194,""dx"":84,""dy"":-87,""t"":1872},{""x"":574,""y"":207,""dx"":83,""dy"":-74,""t"":1908},{""x"":570,""y"":226,""dx"":79,""dy"":-55,""t"":1940},{""x"":570,""y"":224,""dx"":79,""dy"":-57,""t"":1974},{""x"":572,""y"":225,""dx"":81,""dy"":-56,""t"":2012},{""x"":576,""y"":233,""dx"":85,""dy"":-48,""t"":2041},{""x"":574,""y"":234,""dx"":83,""dy"":-47,""t"":2075},{""x"":574,""y"":243,""dx"":83,""dy"":-38,""t"":2111},{""x"":575,""y"":245,""dx"":84,""dy"":-36,""t"":2143},{""x"":584,""y"":231,""dx"":93,""dy"":-50,""t"":2177},{""x"":589,""y"":229,""dx"":98,""dy"":-52,""t"":2214},{""x"":580,""y"":213,""dx"":89,""dy"":-68,""t"":2245},{""x"":573,""y"":212,""dx"":82,""dy"":-69,""t"":2279},{""x"":589,""y"":226,""dx"":98,""dy"":-55,""t"":2315},{""x"":582,""y"":263,""dx"":91,""dy"":-18,""t"":2347},{""x"":564,""y"":257,""dx"":73,""dy"":-24,""t"":2381},{""x"":564,""y"":280,""dx"":73,""dy"":-1,""t"":2417},{""x"":563,""y"":256,""dx"":72,""dy"":-25,""t"":2449},{""x"":558,""y"":229,""dx"":67,""dy"":-52,""t"":2484},{""x"":564,""y"":255,""dx"":73,""dy"":-26,""t"":2517},{""x"":568,""y"":239,""dx"":77,""dy"":-42,""t"":2555},{""x"":568,""y"":231,""dx"":77,""dy"":-50,""t"":2585},{""x"":568,""y"":224,""dx"":77,""dy"":-57,""t"":2619},{""x"":574,""y"":205,""dx"":83,""dy"":-76,""t"":2653},{""x"":582,""y"":186,""dx"":91,""dy"":-95,""t"":2689},{""x"":597,""y"":174,""dx"":106,""dy"":-107,""t"":2721},{""x"":585,""y"":177,""dx"":94,""dy"":-104,""t"":2756},{""x"":599,""y"":175,""dx"":108,""dy"":-106,""t"":2791},{""x"":610,""y"":183,""dx"":119,""dy"":-98,""t"":2823},{""x"":611,""y"":191,""dx"":120,""dy"":-90,""t"":2857},{""x"":609,""y"":185,""dx"":118,""dy"":-96,""t"":2894},{""x"":605,""y"":179,""dx"":114,""dy"":-102,""t"":2925},{""x"":599,""y"":178,""dx"":108,""dy"":-103,""t"":2960},{""x"":593,""y"":163,""dx"":102,""dy"":-118,""t"":2996}],[{""x"":1567,""y"":408,""dx"":116,""dy"":127,""t"":4016},{""x"":1560,""y"":396,""dx"":109,""dy"":115,""t"":4047},{""x"":1569,""y"":381,""dx"":118,""dy"":100,""t"":4081},{""x"":1558,""y"":385,""dx"":107,""dy"":104,""t"":4114},{""x"":1547,""y"":377,""dx"":96,""dy"":96,""t"":4163},{""x"":1534,""y"":375,""dx"":83,""dy"":94,""t"":4183},{""x"":1515,""y"":366,""dx"":64,""dy"":85,""t"":4216},{""x"":1506,""y"":374,""dx"":55,""dy"":93,""t"":4251},{""x"":1495,""y"":376,""dx"":44,""dy"":95,""t"":4287},{""x"":1488,""y"":368,""dx"":37,""dy"":87,""t"":4319},{""x"":1488,""y"":378,""dx"":37,""dy"":97,""t"":4353},{""x"":1478,""y"":367,""dx"":27,""dy"":86,""t"":4389},{""x"":1483,""y"":373,""dx"":32,""dy"":92,""t"":4421},{""x"":1492,""y"":370,""dx"":41,""dy"":89,""t"":4455},{""x"":1491,""y"":370,""dx"":40,""dy"":89,""t"":4491},{""x"":1490,""y"":356,""dx"":39,""dy"":75,""t"":4523},{""x"":1498,""y"":355,""dx"":47,""dy"":74,""t"":4557},{""x"":1503,""y"":339,""dx"":52,""dy"":58,""t"":4593},{""x"":1504,""y"":339,""dx"":53,""dy"":58,""t"":4626},{""x"":1518,""y"":326,""dx"":67,""dy"":45,""t"":4661},{""x"":1515,""y"":315,""dx"":64,""dy"":34,""t"":4695},{""x"":1515,""y"":315,""dx"":64,""dy"":34,""t"":4727},{""x"":1518,""y"":323,""dx"":67,""dy"":42,""t"":4761},{""x"":1519,""y"":333,""dx"":68,""dy"":52,""t"":4798},{""x"":1516,""y"":327,""dx"":65,""dy"":46,""t"":4830},{""x"":1514,""y"":326,""dx"":63,""dy"":45,""t"":4865},{""x"":1515,""y"":334,""dx"":64,""dy"":53,""t"":4899},{""x"":1541,""y"":328,""dx"":90,""dy"":47,""t"":4932},{""x"":1535,""y"":329,""dx"":84,""dy"":48,""t"":4966},{""x"":1538,""y"":330,""dx"":87,""dy"":49,""t"":5002},{""x"":1536,""y"":333,""dx"":85,""dy"":52,""t"":5034},{""x"":1539,""y"":344,""dx"":88,""dy"":63,""t"":5068},{""x"":1529,""y"":356,""dx"":78,""dy"":75,""t"":5104},{""x"":1527,""y"":358,""dx"":76,""dy"":77,""t"":5136},{""x"":1523,""y"":359,""dx"":72,""dy"":78,""t"":5171},{""x"":1522,""y"":344,""dx"":71,""dy"":63,""t"":5205},{""x"":1522,""y"":348,""dx"":71,""dy"":67,""t"":5238},{""x"":1519,""y"":359,""dx"":68,""dy"":78,""t"":5272},{""x"":1513,""y"":367,""dx"":62,""dy"":86,""t"":5308},{""x"":1514,""y"":357,""dx"":63,""dy"":76,""t"":5340},{""x"":1500,""y"":383,""dx"":49,""dy"":102,""t"":5374},{""x"":1505,""y"":394,""dx"":54,""dy"":113,""t"":5409},{""x"":1511,""y"":403,""dx"":60,""dy"":122,""t"":5442},{""x"":1499,""y"":396,""dx"":48,""dy"":115,""t"":5476},{""x"":1509,""y"":408,""dx"":58,""dy"":127,""t"":5512},{""x"":1501,""y"":405,""dx"":50,""dy"":124,""t"":5543},{""x"":1475,""y"":415,""dx"":24,""dy"":134,""t"":5578},{""x"":1464,""y"":450,""dx"":13,""dy"":169,""t"":5613},{""x"":1492,""y"":451,""dx"":41,""dy"":170,""t"":5645},{""x"":1505,""y"":444,""dx"":54,""dy"":163,""t"":5679},{""x"":1510,""y"":438,""dx"":59,""dy"":157,""t"":5714},{""x"":1523,""y"":411,""dx"":72,""dy"":130,""t"":5747},{""x"":1527,""y"":412,""dx"":76,""dy"":131,""t"":5783},{""x"":1538,""y"":404,""dx"":87,""dy"":123,""t"":5816},{""x"":1540,""y"":400,""dx"":89,""dy"":119,""t"":5851},{""x"":1556,""y"":413,""dx"":105,""dy"":132,""t"":5883},{""x"":1567,""y"":415,""dx"":116,""dy"":134,""t"":5920},{""x"":1541,""y"":415,""dx"":90,""dy"":134,""t"":5953},{""x"":1528,""y"":434,""dx"":77,""dy"":153,""t"":5986}],[{""x"":1081,""y"":408,""dx"":110,""dy"":-143,""t"":7005},{""x"":1064,""y"":431,""dx"":93,""dy"":-120,""t"":7039},{""x"":1079,""y"":449,""dx"":108,""dy"":-102,""t"":7075},{""x"":1089,""y"":466,""dx"":118,""dy"":-85,""t"":7107},{""x"":1112,""y"":462,""dx"":141,""dy"":-89,""t"":7141},{""x"":1104,""y"":483,""dx"":133,""dy"":-68,""t"":7177},{""x"":1115,""y"":507,""dx"":144,""dy"":-44,""t"":7210},{""x"":1093,""y"":530,""dx"":122,""dy"":-21,""t"":7244},{""x"":1074,""y"":548,""dx"":103,""dy"":-3,""t"":7277},{""x"":1075,""y"":557,""dx"":104,""dy"":6,""t"":7313},{""x"":1101,""y"":560,""dx"":130,""dy"":9,""t"":7346},{""x"":1110,""y"":547,""dx"":139,""dy"":-4,""t"":7380},{""x"":1118,""y"":535,""dx"":147,""dy"":-16,""t"":7414},{""x"":1125,""y"":534,""dx"":154,""dy"":-17,""t"":7449},{""x"":1118,""y"":535,""dx"":147,""dy"":-16,""t"":7482},{""x"":1104,""y"":538,""dx"":133,""dy"":-13,""t"":7515},{""x"":1102,""y"":560,""dx"":131,""dy"":9,""t"":7551},{""x"":1102,""y"":566,""dx"":131,""dy"":15,""t"":7584},{""x"":1110,""y"":564,""dx"":139,""dy"":13,""t"":7618},{""x"":1093,""y"":559,""dx"":122,""dy"":8,""t"":7654},{""x"":1078,""y"":554,""dx"":107,""dy"":3,""t"":7685},{""x"":1060,""y"":533,""dx"":89,""dy"":-18,""t"":7720},{""x"":1042,""y"":514,""dx"":71,""dy"":-37,""t"":7754},{""x"":1029,""y"":490,""dx"":58,""dy"":-61,""t"":7789},{""x"":1028,""y"":494,""dx"":57,""dy"":-57,""t"":7822},{""x"":1051,""y"":483,""dx"":80,""dy"":-68,""t"":7856},{""x"":1067,""y"":474,""dx"":96,""dy"":-77,""t"":7892},{""x"":1066,""y"":458,""dx"":95,""dy"":-93,""t"":7924},{""x"":1076,""y"":458,""dx"":105,""dy"":-93,""t"":7958},{""x"":1083,""y"":473,""dx"":112,""dy"":-78,""t"":7993},{""x"":1080,""y"":460,""dx"":109,""dy"":-91,""t"":8026},{""x"":1082,""y"":456,""dx"":111,""dy"":-95,""t"":8060},{""x"":1076,""y"":485,""dx"":105,""dy"":-66,""t"":8095},{""x"":1044,""y"":485,""dx"":73,""dy"":-66,""t"":8127},{""x"":1039,""y"":522,""dx"":68,""dy"":-29,""t"":8161},{""x"":1041,""y"":544,""dx"":70,""dy"":-7,""t"":8197},{""x"":1047,""y"":551,""dx"":76,""dy"":0,""t"":8229},{""x"":1048,""y"":574,""dx"":77,""dy"":23,""t"":8263},{""x"":1037,""y"":588,""dx"":66,""dy"":37,""t"":8299},{""x"":1028,""y"":593,""dx"":57,""dy"":42,""t"":8331},{""x"":1013,""y"":592,""dx"":42,""dy"":41,""t"":8365},{""x"":1010,""y"":592,""dx"":39,""dy"":41,""t"":8401},{""x"":1031,""y"":598,""dx"":60,""dy"":47,""t"":8434},{""x"":1044,""y"":596,""dx"":73,""dy"":45,""t"":8467},{""x"":1033,""y"":566,""dx"":62,""dy"":15,""t"":8503},{""x"":1034,""y"":568,""dx"":63,""dy"":17,""t"":8535},{""x"":1033,""y"":585,""dx"":62,""dy"":34,""t"":8569},{""x"":1034,""y"":598,""dx"":63,""dy"":47,""t"":8605},{""x"":1033,""y"":599,""dx"":62,""dy"":48,""t"":8637},{""x"":1038,""y"":610,""dx"":67,""dy"":59,""t"":8671},{""x"":1080,""y"":619,""dx"":109,""dy"":68,""t"":8707},{""x"":1088,""y"":618,""dx"":117,""dy"":67,""t"":8740},{""x"":1046,""y"":613,""dx"":75,""dy"":62,""t"":8773},{""x"":1012,""y"":607,""dx"":41,""dy"":56,""t"":8809},{""x"":992,""y"":607,""dx"":21,""dy"":56,""t"":8841},{""x"":965,""y"":590,""dx"":-6,""dy"":39,""t"":8876},{""x"":958,""y"":581,""dx"":-13,""dy"":30,""t"":8909},{""x"":920,""y"":581,""dx"":-51,""dy"":30,""t"":8945},{""x"":890,""y"":598,""dx"":-81,""dy"":47,""t"":8977}],[{""x"":533,""y"":715,""dx"":42,""dy"":-106,""t"":10034},{""x"":538,""y"":728,""dx"":47,""dy"":-93,""t"":10066},{""x"":548,""y"":733,""dx"":57,""dy"":-88,""t"":10099},{""x"":534,""y"":739,""dx"":43,""dy"":-82,""t"":10135},{""x"":529,""y"":744,""dx"":38,""dy"":-77,""t"":10167},{""x"":530,""y"":751,""dx"":39,""dy"":-70,""t"":10202},{""x"":542,""y"":761,""dx"":51,""dy"":-60,""t"":10237},{""x"":529,""y"":760,""dx"":38,""dy"":-61,""t"":10269},{""x"":530,""y"":761,""dx"":39,""dy"":-60,""t"":10304},{""x"":520,""y"":791,""dx"":29,""dy"":-30,""t"":10339},{""x"":502,""y"":817,""dx"":11,""dy"":-4,""t"":10371},{""x"":484,""y"":831,""dx"":-7,""dy"":10,""t"":10405},{""x"":478,""y"":851,""dx"":-13,""dy"":30,""t"":10441},{""x"":498,""y"":820,""dx"":7,""dy"":-1,""t"":10473},{""x"":508,""y"":820,""dx"":17,""dy"":-1,""t"":10507},{""x"":504,""y"":790,""dx"":13,""dy"":-31,""t"":10543},{""x"":510,""y"":769,""dx"":19,""dy"":-52,""t"":10575},{""x"":502,""y"":763,""dx"":11,""dy"":-58,""t"":10608},{""x"":521,""y"":737,""dx"":30,""dy"":-84,""t"":10643},{""x"":534,""y"":733,""dx"":43,""dy"":-88,""t"":10679},{""x"":549,""y"":728,""dx"":58,""dy"":-93,""t"":10712},{""x"":553,""y"":752,""dx"":62,""dy"":-69,""t"":10747},{""x"":569,""y"":780,""dx"":78,""dy"":-41,""t"":10782},{""x"":567,""y"":803,""dx"":76,""dy"":-18,""t"":10814},{""x"":556,""y"":798,""dx"":65,""dy"":-23,""t"":10848},{""x"":569,""y"":784,""dx"":78,""dy"":-37,""t"":10884},{""x"":576,""y"":779,""dx"":85,""dy"":-42,""t"":10914},{""x"":552,""y"":806,""dx"":61,""dy"":-15,""t"":10950},{""x"":531,""y"":811,""dx"":40,""dy"":-10,""t"":10983},{""x"":530,""y"":808,""dx"":39,""dy"":-13,""t"":11019},{""x"":509,""y"":834,""dx"":18,""dy"":13,""t"":11051},{""x"":494,""y"":830,""dx"":3,""dy"":9,""t"":11085},{""x"":486,""y"":866,""dx"":-5,""dy"":45,""t"":11121},{""x"":488,""y"":887,""dx"":-3,""dy"":66,""t"":11154},{""x"":482,""y"":911,""dx"":-9,""dy"":90,""t"":11188},{""x"":481,""y"":932,""dx"":-10,""dy"":111,""t"":11223},{""x"":477,""y"":928,""dx"":-14,""dy"":107,""t"":11255},{""x"":480,""y"":929,""dx"":-11,""dy"":108,""t"":11289},{""x"":481,""y"":924,""dx"":-10,""dy"":103,""t"":11322},{""x"":521,""y"":907,""dx"":30,""dy"":86,""t"":11360},{""x"":554,""y"":874,""dx"":63,""dy"":53,""t"":11391},{""x"":582,""y"":873,""dx"":91,""dy"":52,""t"":11425},{""x"":593,""y"":876,""dx"":102,""dy"":55,""t"":11461},{""x"":586,""y"":893,""dx"":95,""dy"":72,""t"":11493},{""x"":607,""y"":883,""dx"":116,""dy"":62,""t"":11527},{""x"":609,""y"":926,""dx"":118,""dy"":105,""t"":11563},{""x"":609,""y"":960,""dx"":118,""dy"":139,""t"":11595},{""x"":604,""y"":988,""dx"":113,""dy"":167,""t"":11629},{""x"":605,""y"":1015,""dx"":114,""dy"":194,""t"":11665},{""x"":616,""y"":998,""dx"":125,""dy"":177,""t"":11697},{""x"":611,""y"":939,""dx"":120,""dy"":118,""t"":11731},{""x"":620,""y"":965,""dx"":129,""dy"":144,""t"":11767},{""x"":623,""y"":983,""dx"":132,""dy"":162,""t"":11799},{""x"":619,""y"":999,""dx"":128,""dy"":178,""t"":11833},{""x"":633,""y"":961,""dx"":142,""dy"":140,""t"":11869},{""x"":622,""y"":991,""dx"":131,""dy"":170,""t"":11901},{""x"":617,""y"":1013,""dx"":126,""dy"":192,""t"":11935},{""x"":639,""y"":995,""dx"":148,""dy"":174,""t"":11971},{""x"":629,""y"":1014,""dx"":138,""dy"":193,""t"":12003}],[{""x"":1501,""y"":713,""dx"":50,""dy"":-108,""t"":13024},{""x"":1499,""y"":733,""dx"":48,""dy"":-88,""t"":13059},{""x"":1496,""y"":739,""dx"":45,""dy"":-82,""t"":13092},{""x"":1481,""y"":750,""dx"":30,""dy"":-71,""t"":13126},{""x"":1481,""y"":755,""dx"":30,""dy"":-66,""t"":13163},{""x"":1449,""y"":765,""dx"":-2,""dy"":-56,""t"":13194},{""x"":1442,""y"":771,""dx"":-9,""dy"":-50,""t"":13228},{""x"":1439,""y"":766,""dx"":-12,""dy"":-55,""t"":13263},{""x"":1411,""y"":745,""dx"":-40,""dy"":-76,""t"":13295},{""x"":1377,""y"":735,""dx"":-74,""dy"":-86,""t"":13329},{""x"":1378,""y"":705,""dx"":-73,""dy"":-116,""t"":13365},{""x"":1370,""y"":705,""dx"":-81,""dy"":-116,""t"":13397},{""x"":1351,""y"":690,""dx"":-100,""dy"":-131,""t"":13431},{""x"":1360,""y"":692,""dx"":-91,""dy"":-129,""t"":13467},{""x"":1365,""y"":700,""dx"":-86,""dy"":-121,""t"":13499},{""x"":1377,""y"":695,""dx"":-74,""dy"":-126,""t"":13533},{""x"":1381,""y"":688,""dx"":-70,""dy"":-133,""t"":13569},{""x"":1373,""y"":710,""dx"":-78,""dy"":-111,""t"":13601},{""x"":1376,""y"":686,""dx"":-75,""dy"":-135,""t"":13635},{""x"":1375,""y"":676,""dx"":-76,""dy"":-145,""t"":13671},{""x"":1371,""y"":705,""dx"":-80,""dy"":-116,""t"":13703},{""x"":1388,""y"":723,""dx"":-63,""dy"":-98,""t"":13737},{""x"":1400,""y"":754,""dx"":-51,""dy"":-67,""t"":13773},{""x"":1409,""y"":772,""dx"":-42,""dy"":-49,""t"":13805},{""x"":1419,""y"":791,""dx"":-32,""dy"":-30,""t"":13839},{""x"":1417,""y"":806,""dx"":-34,""dy"":-15,""t"":13875},{""x"":1429,""y"":822,""dx"":-22,""dy"":1,""t"":13907},{""x"":1440,""y"":836,""dx"":-11,""dy"":15,""t"":13941},{""x"":1448,""y"":860,""dx"":-3,""dy"":39,""t"":13977},{""x"":1442,""y"":856,""dx"":-9,""dy"":35,""t"":14009},{""x"":1433,""y"":854,""dx"":-18,""dy"":33,""t"":14043},{""x"":1436,""y"":850,""dx"":-15,""dy"":29,""t"":14079},{""x"":1434,""y"":854,""dx"":-17,""dy"":33,""t"":14110},{""x"":1439,""y"":854,""dx"":-12,""dy"":33,""t"":14145},{""x"":1397,""y"":823,""dx"":-54,""dy"":2,""t"":14179},{""x"":1401,""y"":793,""dx"":-50,""dy"":-28,""t"":14215},{""x"":1405,""y"":791,""dx"":-46,""dy"":-30,""t"":14247},{""x"":1381,""y"":799,""dx"":-70,""dy"":-22,""t"":14281},{""x"":1382,""y"":805,""dx"":-69,""dy"":-16,""t"":14317},{""x"":1382,""y"":836,""dx"":-69,""dy"":15,""t"":14349},{""x"":1361,""y"":852,""dx"":-90,""dy"":31,""t"":14383},{""x"":1351,""y"":852,""dx"":-100,""dy"":31,""t"":14419},{""x"":1341,""y"":868,""dx"":-110,""dy"":47,""t"":14451},{""x"":1329,""y"":875,""dx"":-122,""dy"":54,""t"":14485},{""x"":1331,""y"":875,""dx"":-120,""dy"":54,""t"":14519},{""x"":1343,""y"":894,""dx"":-108,""dy"":73,""t"":14555},{""x"":1331,""y"":909,""dx"":-120,""dy"":88,""t"":14587},{""x"":1345,""y"":919,""dx"":-106,""dy"":98,""t"":14621},{""x"":1359,""y"":914,""dx"":-92,""dy"":93,""t"":14657},{""x"":1360,""y"":912,""dx"":-91,""dy"":91,""t"":14689},{""x"":1356,""y"":921,""dx"":-95,""dy"":100,""t"":14723},{""x"":1341,""y"":915,""dx"":-110,""dy"":94,""t"":14759},{""x"":1343,""y"":899,""dx"":-108,""dy"":78,""t"":14791},{""x"":1338,""y"":907,""dx"":-113,""dy"":86,""t"":14825},{""x"":1349,""y"":925,""dx"":-102,""dy"":104,""t"":14861},{""x"":1355,""y"":943,""dx"":-96,""dy"":122,""t"":14893},{""x"":1348,""y"":939,""dx"":-103,""dy"":118,""t"":14927},{""x"":1352,""y"":948,""dx"":-99,""dy"":127,""t"":14963},{""x"":1357,""y"":941,""dx"":-94,""dy"":120,""t"":14995}]]","[100,100,100,84.7457627118644,100]","[{""x"":89.75,""y"":-76.23333333333333,""r"":38.2249660110521},{""x"":66.71186440677967,""y"":92.8135593220339,""r"":37.41656235116589},{""x"":85.35593220338983,""y"":-11.23728813559322,""r"":61.82778112480208},{""x"":58.20338983050848,""y"":32.50847457627118,""r"":94.48062261337553},{""x"":-59.05084745762712,""y"":-10.64406779661017,""r"":96.91413525477287}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","77240","0.0-6.0-0.0","","","","","2668"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","82132","0.0-6.0-1.0","","","","","4389"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","83150","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","17","85172","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":709,""y"":310,""t"":3},{""x"":782,""y"":402,""t"":36},{""x"":781,""y"":490,""t"":69},{""x"":765,""y"":554,""t"":105},{""x"":759,""y"":633,""t"":138},{""x"":755,""y"":653,""t"":172},{""x"":747,""y"":686,""t"":208},{""x"":742,""y"":706,""t"":240},{""x"":811,""y"":735,""t"":274},{""x"":822,""y"":749,""t"":314},{""x"":837,""y"":712,""t"":341},{""x"":865,""y"":676,""t"":376},{""x"":882,""y"":613,""t"":426},{""x"":896,""y"":558,""t"":443},{""x"":869,""y"":517,""t"":488},{""x"":830,""y"":488,""t"":512},{""x"":810,""y"":434,""t"":551},{""x"":794,""y"":390,""t"":579},{""x"":782,""y"":354,""t"":617},{""x"":759,""y"":340,""t"":646},{""x"":762,""y"":348,""t"":695},{""x"":747,""y"":327,""t"":714},{""x"":749,""y"":329,""t"":759},{""x"":751,""y"":333,""t"":782},{""x"":756,""y"":341,""t"":825},{""x"":770,""y"":354,""t"":850},{""x"":794,""y"":414,""t"":886},{""x"":810,""y"":466,""t"":934},{""x"":822,""y"":478,""t"":955},{""x"":837,""y"":501,""t"":997},{""x"":857,""y"":557,""t"":1021},{""x"":891,""y"":616,""t"":1060},{""x"":839,""y"":644,""t"":1091},{""x"":781,""y"":653,""t"":1123},{""x"":743,""y"":633,""t"":1171},{""x"":721,""y"":601,""t"":1193},{""x"":706,""y"":561,""t"":1235},{""x"":683,""y"":561,""t"":1260},{""x"":673,""y"":544,""t"":1300},{""x"":659,""y"":560,""t"":1328},{""x"":698,""y"":558,""t"":1362},{""x"":705,""y"":574,""t"":1412},{""x"":689,""y"":595,""t"":1430},{""x"":675,""y"":617,""t"":1474},{""x"":670,""y"":627,""t"":1500},{""x"":717,""y"":611,""t"":1537},{""x"":771,""y"":619,""t"":1566},{""x"":795,""y"":633,""t"":1602},{""x"":821,""y"":626,""t"":1648},{""x"":839,""y"":620,""t"":1668},{""x"":839,""y"":587,""t"":1714},{""x"":838,""y"":568,""t"":1736},{""x"":865,""y"":575,""t"":1776},{""x"":826,""y"":562,""t"":1806},{""x"":777,""y"":549,""t"":1840},{""x"":746,""y"":515,""t"":1872},{""x"":702,""y"":497,""t"":1922},{""x"":685,""y"":433,""t"":1941},{""x"":687,""y"":426,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","18","86646","0.0-6.0-2.0-2.0","","","","","957","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","19","87662","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
