"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","108269","0.0-6.0-2.0-1.15","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1027,""y"":683,""t"":16},{""x"":1023,""y"":672,""t"":45},{""x"":1021,""y"":667,""t"":73},{""x"":1021,""y"":642,""t"":106},{""x"":1014,""y"":632,""t"":153},{""x"":1015,""y"":618,""t"":181},{""x"":1009,""y"":617,""t"":209},{""x"":1014,""y"":598,""t"":246},{""x"":1008,""y"":582,""t"":276},{""x"":1015,""y"":569,""t"":323},{""x"":1015,""y"":583,""t"":350},{""x"":1024,""y"":570,""t"":378},{""x"":1015,""y"":554,""t"":418},{""x"":1003,""y"":534,""t"":445},{""x"":1000,""y"":527,""t"":480},{""x"":989,""y"":509,""t"":527},{""x"":982,""y"":509,""t"":555},{""x"":988,""y"":464,""t"":581},{""x"":990,""y"":415,""t"":621},{""x"":992,""y"":373,""t"":650},{""x"":998,""y"":329,""t"":683},{""x"":1003,""y"":313,""t"":725},{""x"":1014,""y"":284,""t"":750},{""x"":994,""y"":299,""t"":789},{""x"":1004,""y"":304,""t"":820},{""x"":986,""y"":330,""t"":853},{""x"":970,""y"":335,""t"":902},{""x"":956,""y"":339,""t"":927},{""x"":951,""y"":355,""t"":957},{""x"":970,""y"":316,""t"":996},{""x"":998,""y"":345,""t"":1024},{""x"":1031,""y"":334,""t"":1061},{""x"":1059,""y"":325,""t"":1090},{""x"":1083,""y"":336,""t"":1125},{""x"":1102,""y"":334,""t"":1166},{""x"":1120,""y"":332,""t"":1194},{""x"":1130,""y"":336,""t"":1229},{""x"":1140,""y"":335,""t"":1275},{""x"":1159,""y"":368,""t"":1298},{""x"":1174,""y"":397,""t"":1328},{""x"":1159,""y"":423,""t"":1365},{""x"":1131,""y"":564,""t"":1399},{""x"":1090,""y"":786,""t"":1446},{""x"":1060,""y"":970,""t"":1471},{""x"":1020,""y"":1104,""t"":1500},{""x"":994,""y"":1187,""t"":1540},{""x"":990,""y"":1208,""t"":1568},{""x"":994,""y"":1188,""t"":1603},{""x"":994,""y"":1110,""t"":1650},{""x"":1005,""y"":1028,""t"":1674},{""x"":1017,""y"":924,""t"":1704},{""x"":1015,""y"":828,""t"":1743},{""x"":1003,""y"":731,""t"":1773},{""x"":1000,""y"":651,""t"":1820},{""x"":987,""y"":572,""t"":1847},{""x"":986,""y"":515,""t"":1875},{""x"":1000,""y"":466,""t"":1914},{""x"":1007,""y"":446,""t"":1941},{""x"":1020,""y"":426,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","109515","0.0-6.0-2.0-2.15","","","","","739","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","60","110545","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","61","112552","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1023,""y"":416,""t"":3},{""x"":1033,""y"":423,""t"":38},{""x"":1027,""y"":426,""t"":75},{""x"":1026,""y"":437,""t"":104},{""x"":1020,""y"":447,""t"":139},{""x"":1025,""y"":464,""t"":186},{""x"":1029,""y"":479,""t"":211},{""x"":1035,""y"":481,""t"":243},{""x"":1038,""y"":486,""t"":282},{""x"":1037,""y"":488,""t"":309},{""x"":1047,""y"":487,""t"":346},{""x"":1048,""y"":506,""t"":377},{""x"":965,""y"":522,""t"":411},{""x"":908,""y"":539,""t"":457},{""x"":862,""y"":528,""t"":484},{""x"":817,""y"":516,""t"":514},{""x"":793,""y"":522,""t"":553},{""x"":797,""y"":522,""t"":582},{""x"":800,""y"":531,""t"":615},{""x"":831,""y"":501,""t"":651},{""x"":860,""y"":474,""t"":683},{""x"":878,""y"":467,""t"":727},{""x"":901,""y"":449,""t"":754},{""x"":926,""y"":423,""t"":787},{""x"":941,""y"":399,""t"":820},{""x"":976,""y"":387,""t"":867},{""x"":974,""y"":364,""t"":894},{""x"":1010,""y"":368,""t"":922},{""x"":985,""y"":362,""t"":961},{""x"":976,""y"":365,""t"":990},{""x"":977,""y"":372,""t"":1038},{""x"":986,""y"":393,""t"":1066},{""x"":1011,""y"":383,""t"":1092},{""x"":1027,""y"":387,""t"":1131},{""x"":1044,""y"":377,""t"":1159},{""x"":1057,""y"":377,""t"":1208},{""x"":1047,""y"":512,""t"":1235},{""x"":1032,""y"":723,""t"":1263},{""x"":1017,""y"":920,""t"":1295},{""x"":1009,""y"":1064,""t"":1334},{""x"":1012,""y"":1158,""t"":1364},{""x"":1020,""y"":1212,""t"":1411},{""x"":1030,""y"":1177,""t"":1438},{""x"":1045,""y"":1132,""t"":1466},{""x"":1065,""y"":1069,""t"":1506},{""x"":1074,""y"":987,""t"":1533},{""x"":1080,""y"":906,""t"":1570},{""x"":1086,""y"":863,""t"":1602},{""x"":1095,""y"":819,""t"":1643},{""x"":1091,""y"":755,""t"":1667},{""x"":1099,""y"":734,""t"":1708},{""x"":1096,""y"":712,""t"":1736},{""x"":1093,""y"":684,""t"":1771},{""x"":1089,""y"":662,""t"":1816},{""x"":1086,""y"":642,""t"":1843},{""x"":1084,""y"":640,""t"":1875},{""x"":1085,""y"":642,""t"":1910},{""x"":1084,""y"":631,""t"":1942},{""x"":1066,""y"":579,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","113659","0.0-6.0-2.0-2.16","","","","","601","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","63","114669","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","64","116690","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1039,""y"":545,""t"":3},{""x"":1039,""y"":539,""t"":43},{""x"":1035,""y"":517,""t"":72},{""x"":1033,""y"":512,""t"":106},{""x"":1036,""y"":503,""t"":154},{""x"":1029,""y"":505,""t"":181},{""x"":1027,""y"":498,""t"":210},{""x"":1004,""y"":490,""t"":242},{""x"":989,""y"":477,""t"":279},{""x"":990,""y"":470,""t"":310},{""x"":982,""y"":474,""t"":351},{""x"":977,""y"":476,""t"":377},{""x"":974,""y"":482,""t"":415},{""x"":972,""y"":489,""t"":444},{""x"":965,""y"":484,""t"":483},{""x"":969,""y"":499,""t"":514},{""x"":981,""y"":499,""t"":559},{""x"":983,""y"":505,""t"":582},{""x"":985,""y"":505,""t"":615},{""x"":979,""y"":502,""t"":655},{""x"":989,""y"":504,""t"":682},{""x"":995,""y"":513,""t"":719},{""x"":994,""y"":523,""t"":749},{""x"":993,""y"":529,""t"":797},{""x"":1006,""y"":523,""t"":822},{""x"":1016,""y"":518,""t"":852},{""x"":1033,""y"":512,""t"":892},{""x"":1029,""y"":513,""t"":922},{""x"":1035,""y"":498,""t"":959},{""x"":1039,""y"":485,""t"":987},{""x"":1020,""y"":491,""t"":1023},{""x"":1021,""y"":476,""t"":1064},{""x"":1015,""y"":487,""t"":1091},{""x"":1015,""y"":484,""t"":1128},{""x"":1005,""y"":487,""t"":1160},{""x"":992,""y"":494,""t"":1206},{""x"":982,""y"":497,""t"":1233},{""x"":974,""y"":500,""t"":1259},{""x"":982,""y"":490,""t"":1295},{""x"":993,""y"":508,""t"":1331},{""x"":1006,""y"":495,""t"":1364},{""x"":1010,""y"":501,""t"":1410},{""x"":1012,""y"":528,""t"":1434},{""x"":1016,""y"":638,""t"":1466},{""x"":998,""y"":822,""t"":1502},{""x"":994,""y"":966,""t"":1534},{""x"":1006,""y"":1063,""t"":1581},{""x"":992,""y"":1032,""t"":1605},{""x"":972,""y"":967,""t"":1635},{""x"":980,""y"":910,""t"":1676},{""x"":985,""y"":852,""t"":1704},{""x"":978,""y"":781,""t"":1738},{""x"":964,""y"":700,""t"":1786},{""x"":961,""y"":646,""t"":1813},{""x"":967,""y"":603,""t"":1840},{""x"":978,""y"":568,""t"":1879},{""x"":988,""y"":538,""t"":1907},{""x"":980,""y"":516,""t"":1951},{""x"":985,""y"":486,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","117731","0.0-6.0-2.0-2.17","","","","","529","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","66","118765","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","67","120774","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":988,""y"":450,""t"":3},{""x"":991,""y"":439,""t"":39},{""x"":987,""y"":462,""t"":75},{""x"":988,""y"":471,""t"":107},{""x"":994,""y"":469,""t"":153},{""x"":1004,""y"":466,""t"":181},{""x"":1007,""y"":485,""t"":208},{""x"":1017,""y"":484,""t"":244},{""x"":1024,""y"":488,""t"":276},{""x"":1026,""y"":493,""t"":322},{""x"":1013,""y"":486,""t"":350},{""x"":1017,""y"":490,""t"":379},{""x"":1017,""y"":500,""t"":412},{""x"":1017,""y"":516,""t"":448},{""x"":1019,""y"":503,""t"":492},{""x"":1015,""y"":511,""t"":521},{""x"":1027,""y"":532,""t"":548},{""x"":1022,""y"":539,""t"":588},{""x"":1029,""y"":548,""t"":616},{""x"":1024,""y"":539,""t"":650},{""x"":1024,""y"":552,""t"":685},{""x"":1025,""y"":555,""t"":716},{""x"":1022,""y"":554,""t"":760},{""x"":1019,""y"":561,""t"":787},{""x"":1017,""y"":560,""t"":820},{""x"":1018,""y"":539,""t"":855},{""x"":1013,""y"":527,""t"":893},{""x"":1014,""y"":521,""t"":919},{""x"":1027,""y"":511,""t"":957},{""x"":1023,""y"":498,""t"":996},{""x"":1020,""y"":492,""t"":1023},{""x"":1015,""y"":473,""t"":1059},{""x"":1011,""y"":457,""t"":1089},{""x"":1007,""y"":463,""t"":1133},{""x"":1003,""y"":468,""t"":1160},{""x"":1004,""y"":486,""t"":1193},{""x"":1005,""y"":482,""t"":1229},{""x"":1004,""y"":477,""t"":1277},{""x"":1012,""y"":465,""t"":1304},{""x"":1025,""y"":472,""t"":1332},{""x"":1027,""y"":470,""t"":1364},{""x"":1026,""y"":480,""t"":1404},{""x"":1018,""y"":481,""t"":1431},{""x"":1024,""y"":481,""t"":1467},{""x"":1029,""y"":481,""t"":1498},{""x"":1038,""y"":493,""t"":1546},{""x"":1053,""y"":497,""t"":1574},{""x"":1055,""y"":475,""t"":1602},{""x"":1054,""y"":506,""t"":1640},{""x"":1052,""y"":517,""t"":1670},{""x"":1058,""y"":477,""t"":1718},{""x"":1045,""y"":500,""t"":1747},{""x"":1030,""y"":483,""t"":1773},{""x"":1034,""y"":483,""t"":1806},{""x"":1033,""y"":485,""t"":1846},{""x"":1035,""y"":474,""t"":1874},{""x"":1038,""y"":478,""t"":1922},{""x"":1049,""y"":471,""t"":1949},{""x"":1056,""y"":480,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","121771","0.0-6.0-2.0-2.18","","","","","482","8","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","69","122794","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","70","124802","0.0-6.0-2.0-1.19","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1051,""y"":475,""t"":3},{""x"":1044,""y"":479,""t"":38},{""x"":1044,""y"":491,""t"":77},{""x"":1039,""y"":498,""t"":106},{""x"":1057,""y"":509,""t"":141},{""x"":1060,""y"":497,""t"":174},{""x"":1046,""y"":490,""t"":219},{""x"":1031,""y"":481,""t"":242},{""x"":1037,""y"":482,""t"":282},{""x"":1022,""y"":490,""t"":309},{""x"":1012,""y"":512,""t"":345},{""x"":1006,""y"":511,""t"":378},{""x"":1024,""y"":498,""t"":424},{""x"":1033,""y"":504,""t"":448},{""x"":1032,""y"":505,""t"":479},{""x"":1032,""y"":495,""t"":518},{""x"":1043,""y"":489,""t"":548},{""x"":1056,""y"":476,""t"":581},{""x"":1041,""y"":477,""t"":628},{""x"":1038,""y"":489,""t"":653},{""x"":1049,""y"":502,""t"":684},{""x"":1065,""y"":493,""t"":720},{""x"":1062,""y"":500,""t"":752},{""x"":1069,""y"":514,""t"":798},{""x"":1059,""y"":533,""t"":826},{""x"":1059,""y"":551,""t"":854},{""x"":1050,""y"":565,""t"":893},{""x"":1032,""y"":544,""t"":922},{""x"":1023,""y"":536,""t"":963},{""x"":1030,""y"":529,""t"":988},{""x"":1026,""y"":510,""t"":1031},{""x"":1036,""y"":502,""t"":1058},{""x"":1034,""y"":487,""t"":1094},{""x"":1037,""y"":484,""t"":1125},{""x"":1030,""y"":498,""t"":1171},{""x"":1044,""y"":489,""t"":1199},{""x"":1043,""y"":487,""t"":1227},{""x"":1036,""y"":478,""t"":1266},{""x"":1035,""y"":468,""t"":1295},{""x"":1034,""y"":454,""t"":1331},{""x"":1037,""y"":446,""t"":1363},{""x"":1050,""y"":442,""t"":1406},{""x"":1061,""y"":439,""t"":1431},{""x"":1057,""y"":449,""t"":1465},{""x"":1091,""y"":477,""t"":1507},{""x"":1125,""y"":478,""t"":1532},{""x"":1148,""y"":473,""t"":1571},{""x"":1167,""y"":469,""t"":1600},{""x"":1189,""y"":471,""t"":1642},{""x"":1211,""y"":468,""t"":1670},{""x"":1206,""y"":482,""t"":1704},{""x"":1170,""y"":480,""t"":1750},{""x"":1149,""y"":472,""t"":1779},{""x"":1102,""y"":463,""t"":1806},{""x"":1082,""y"":453,""t"":1843},{""x"":1069,""y"":444,""t"":1872},{""x"":1051,""y"":437,""t"":1907},{""x"":1044,""y"":429,""t"":1956},{""x"":1040,""y"":422,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","126003","0.0-6.0-2.0-2.19","","","","","692","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","72","127021","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","73","129026","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1029,""y"":441,""t"":3},{""x"":1004,""y"":490,""t"":37},{""x"":990,""y"":492,""t"":76},{""x"":987,""y"":484,""t"":106},{""x"":966,""y"":479,""t"":143},{""x"":951,""y"":472,""t"":171},{""x"":946,""y"":465,""t"":207},{""x"":946,""y"":469,""t"":249},{""x"":962,""y"":471,""t"":276},{""x"":969,""y"":471,""t"":311},{""x"":957,""y"":465,""t"":343},{""x"":952,""y"":445,""t"":383},{""x"":973,""y"":452,""t"":409},{""x"":995,""y"":474,""t"":447},{""x"":1014,""y"":493,""t"":477},{""x"":1014,""y"":501,""t"":517},{""x"":1009,""y"":512,""t"":547},{""x"":1027,""y"":518,""t"":596},{""x"":1039,""y"":529,""t"":624},{""x"":1048,""y"":524,""t"":652},{""x"":1051,""y"":526,""t"":683},{""x"":1056,""y"":530,""t"":724},{""x"":1060,""y"":513,""t"":752},{""x"":1062,""y"":519,""t"":788},{""x"":1061,""y"":539,""t"":820},{""x"":1058,""y"":550,""t"":868},{""x"":1061,""y"":560,""t"":896},{""x"":1053,""y"":555,""t"":923},{""x"":1054,""y"":554,""t"":961},{""x"":1072,""y"":565,""t"":990},{""x"":1059,""y"":557,""t"":1025},{""x"":1057,""y"":576,""t"":1071},{""x"":1047,""y"":756,""t"":1098},{""x"":1011,""y"":980,""t"":1126},{""x"":996,""y"":1156,""t"":1163},{""x"":976,""y"":1304,""t"":1194},{""x"":956,""y"":1376,""t"":1243},{""x"":942,""y"":1409,""t"":1270},{""x"":956,""y"":1372,""t"":1295},{""x"":962,""y"":1275,""t"":1339},{""x"":980,""y"":1155,""t"":1366},{""x"":999,""y"":1045,""t"":1397},{""x"":987,""y"":945,""t"":1431},{""x"":975,""y"":831,""t"":1471},{""x"":965,""y"":737,""t"":1498},{""x"":980,""y"":640,""t"":1536},{""x"":991,""y"":584,""t"":1565},{""x"":990,""y"":560,""t"":1603},{""x"":1031,""y"":499,""t"":1636},{""x"":1062,""y"":441,""t"":1680},{""x"":1088,""y"":398,""t"":1706},{""x"":1104,""y"":385,""t"":1738},{""x"":1122,""y"":374,""t"":1775},{""x"":1136,""y"":369,""t"":1803},{""x"":1144,""y"":368,""t"":1839},{""x"":1137,""y"":359,""t"":1885},{""x"":1138,""y"":367,""t"":1912},{""x"":1162,""y"":376,""t"":1941},{""x"":1181,""y"":385,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","130219","0.0-6.0-2.0-2.20","","","","","686","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","75","131239","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","76","133248","0.0-6.0-2.0-1.21","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1149,""y"":407,""t"":3},{""x"":1121,""y"":453,""t"":46},{""x"":1103,""y"":481,""t"":73},{""x"":1097,""y"":505,""t"":106},{""x"":1095,""y"":525,""t"":140},{""x"":1089,""y"":534,""t"":186},{""x"":1070,""y"":529,""t"":214},{""x"":1090,""y"":532,""t"":242},{""x"":1107,""y"":539,""t"":281},{""x"":1099,""y"":542,""t"":311},{""x"":1056,""y"":621,""t"":343},{""x"":1040,""y"":822,""t"":389},{""x"":1027,""y"":1048,""t"":417},{""x"":1012,""y"":1162,""t"":446},{""x"":1008,""y"":1218,""t"":484},{""x"":1005,""y"":1169,""t"":514},{""x"":995,""y"":1079,""t"":561},{""x"":993,""y"":990,""t"":587},{""x"":978,""y"":898,""t"":616},{""x"":985,""y"":831,""t"":656},{""x"":996,""y"":739,""t"":684},{""x"":989,""y"":661,""t"":718},{""x"":999,""y"":607,""t"":758},{""x"":1009,""y"":565,""t"":783},{""x"":1011,""y"":516,""t"":822},{""x"":1014,""y"":475,""t"":854},{""x"":1017,""y"":445,""t"":889},{""x"":1025,""y"":428,""t"":922},{""x"":1026,""y"":416,""t"":966},{""x"":1030,""y"":421,""t"":991},{""x"":1046,""y"":419,""t"":1024},{""x"":1068,""y"":411,""t"":1062},{""x"":1110,""y"":412,""t"":1091},{""x"":1130,""y"":440,""t"":1126},{""x"":1151,""y"":459,""t"":1175},{""x"":1186,""y"":469,""t"":1193},{""x"":1193,""y"":492,""t"":1237},{""x"":1188,""y"":512,""t"":1265},{""x"":1182,""y"":529,""t"":1294},{""x"":1159,""y"":579,""t"":1331},{""x"":1138,""y"":623,""t"":1366},{""x"":1112,""y"":655,""t"":1396},{""x"":1094,""y"":677,""t"":1440},{""x"":1085,""y"":704,""t"":1466},{""x"":1069,""y"":724,""t"":1504},{""x"":1051,""y"":718,""t"":1534},{""x"":1043,""y"":725,""t"":1581},{""x"":1032,""y"":729,""t"":1608},{""x"":1034,""y"":724,""t"":1636},{""x"":1028,""y"":697,""t"":1674},{""x"":1019,""y"":687,""t"":1705},{""x"":1010,""y"":661,""t"":1752},{""x"":1003,""y"":636,""t"":1776},{""x"":995,""y"":593,""t"":1806},{""x"":1009,""y"":566,""t"":1848},{""x"":1008,""y"":543,""t"":1877},{""x"":1007,""y"":543,""t"":1908},{""x"":1000,""y"":606,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
