"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","152","287265","0.0-6.0-2.0-1.44","","","","","null","null","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":920,""y"":705,""t"":5},{""x"":932,""y"":706,""t"":40},{""x"":938,""y"":691,""t"":76},{""x"":966,""y"":693,""t"":106},{""x"":947,""y"":677,""t"":141},{""x"":923,""y"":669,""t"":175},{""x"":901,""y"":654,""t"":208},{""x"":886,""y"":641,""t"":242},{""x"":858,""y"":667,""t"":276},{""x"":826,""y"":699,""t"":309},{""x"":777,""y"":697,""t"":344},{""x"":731,""y"":674,""t"":379},{""x"":708,""y"":675,""t"":412},{""x"":685,""y"":675,""t"":446},{""x"":656,""y"":670,""t"":480},{""x"":643,""y"":653,""t"":514},{""x"":637,""y"":638,""t"":548},{""x"":642,""y"":657,""t"":582},{""x"":667,""y"":718,""t"":615},{""x"":697,""y"":767,""t"":650},{""x"":730,""y"":809,""t"":684},{""x"":759,""y"":845,""t"":718},{""x"":773,""y"":871,""t"":753},{""x"":786,""y"":880,""t"":786},{""x"":797,""y"":889,""t"":820},{""x"":796,""y"":903,""t"":854},{""x"":897,""y"":895,""t"":888},{""x"":994,""y"":890,""t"":921},{""x"":1072,""y"":885,""t"":956},{""x"":1135,""y"":879,""t"":988},{""x"":1189,""y"":857,""t"":1024},{""x"":1237,""y"":832,""t"":1058},{""x"":1202,""y"":857,""t"":1092},{""x"":1167,""y"":928,""t"":1126},{""x"":1146,""y"":855,""t"":1161},{""x"":1150,""y"":781,""t"":1194},{""x"":1149,""y"":681,""t"":1228},{""x"":1139,""y"":607,""t"":1262},{""x"":1125,""y"":539,""t"":1296},{""x"":1105,""y"":495,""t"":1330},{""x"":1084,""y"":475,""t"":1364},{""x"":1048,""y"":432,""t"":1398},{""x"":1030,""y"":407,""t"":1432},{""x"":998,""y"":388,""t"":1466},{""x"":990,""y"":383,""t"":1499},{""x"":942,""y"":384,""t"":1534},{""x"":910,""y"":368,""t"":1568},{""x"":905,""y"":368,""t"":1602},{""x"":907,""y"":364,""t"":1636},{""x"":890,""y"":353,""t"":1670},{""x"":918,""y"":395,""t"":1704},{""x"":940,""y"":428,""t"":1738},{""x"":986,""y"":449,""t"":1771},{""x"":991,""y"":456,""t"":1806},{""x"":1032,""y"":459,""t"":1841},{""x"":1057,""y"":476,""t"":1874},{""x"":1060,""y"":491,""t"":1908},{""x"":1086,""y"":496,""t"":1942},{""x"":1042,""y"":600,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","153","288320","0.0-6.0-2.0-2.44","","","","","546","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","154","289329","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","155","291336","0.0-6.0-2.0-1.45","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1005,""y"":630,""t"":5},{""x"":986,""y"":630,""t"":42},{""x"":963,""y"":638,""t"":72},{""x"":944,""y"":654,""t"":106},{""x"":936,""y"":647,""t"":140},{""x"":930,""y"":638,""t"":174},{""x"":930,""y"":639,""t"":208},{""x"":920,""y"":636,""t"":242},{""x"":910,""y"":634,""t"":276},{""x"":863,""y"":660,""t"":316},{""x"":824,""y"":681,""t"":342},{""x"":772,""y"":697,""t"":378},{""x"":724,""y"":706,""t"":412},{""x"":694,""y"":719,""t"":445},{""x"":667,""y"":715,""t"":477},{""x"":652,""y"":702,""t"":514},{""x"":634,""y"":691,""t"":548},{""x"":622,""y"":696,""t"":582},{""x"":607,""y"":699,""t"":615},{""x"":607,""y"":695,""t"":649},{""x"":602,""y"":684,""t"":683},{""x"":615,""y"":690,""t"":717},{""x"":637,""y"":699,""t"":751},{""x"":630,""y"":673,""t"":786},{""x"":632,""y"":670,""t"":819},{""x"":656,""y"":687,""t"":854},{""x"":667,""y"":731,""t"":886},{""x"":713,""y"":789,""t"":921},{""x"":751,""y"":827,""t"":955},{""x"":771,""y"":853,""t"":991},{""x"":783,""y"":871,""t"":1024},{""x"":805,""y"":895,""t"":1058},{""x"":818,""y"":909,""t"":1092},{""x"":827,""y"":916,""t"":1126},{""x"":832,""y"":930,""t"":1160},{""x"":825,""y"":933,""t"":1194},{""x"":812,""y"":930,""t"":1229},{""x"":825,""y"":948,""t"":1262},{""x"":844,""y"":976,""t"":1296},{""x"":873,""y"":991,""t"":1331},{""x"":961,""y"":967,""t"":1364},{""x"":1030,""y"":911,""t"":1397},{""x"":1090,""y"":837,""t"":1432},{""x"":1150,""y"":775,""t"":1466},{""x"":1183,""y"":721,""t"":1499},{""x"":1211,""y"":680,""t"":1533},{""x"":1214,""y"":632,""t"":1568},{""x"":1241,""y"":603,""t"":1602},{""x"":1200,""y"":575,""t"":1636},{""x"":1148,""y"":492,""t"":1670},{""x"":1102,""y"":441,""t"":1703},{""x"":1037,""y"":394,""t"":1738},{""x"":1018,""y"":349,""t"":1772},{""x"":1013,""y"":377,""t"":1806},{""x"":988,""y"":546,""t"":1841},{""x"":947,""y"":730,""t"":1874},{""x"":904,""y"":809,""t"":1908},{""x"":920,""y"":807,""t"":1941},{""x"":906,""y"":781,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","292496","0.0-6.0-2.0-2.45","","","","","652","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","157","293504","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","158","295512","0.0-6.0-2.0-1.46","","","","","null","null","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":872,""y"":754,""t"":5},{""x"":825,""y"":765,""t"":41},{""x"":778,""y"":768,""t"":72},{""x"":737,""y"":754,""t"":107},{""x"":713,""y"":748,""t"":140},{""x"":676,""y"":714,""t"":174},{""x"":648,""y"":708,""t"":208},{""x"":630,""y"":695,""t"":242},{""x"":618,""y"":685,""t"":274},{""x"":615,""y"":683,""t"":310},{""x"":617,""y"":692,""t"":344},{""x"":618,""y"":679,""t"":378},{""x"":632,""y"":689,""t"":412},{""x"":644,""y"":753,""t"":446},{""x"":700,""y"":818,""t"":481},{""x"":734,""y"":855,""t"":514},{""x"":768,""y"":879,""t"":548},{""x"":789,""y"":913,""t"":583},{""x"":787,""y"":921,""t"":616},{""x"":784,""y"":926,""t"":648},{""x"":809,""y"":964,""t"":685},{""x"":864,""y"":961,""t"":718},{""x"":916,""y"":932,""t"":752},{""x"":1011,""y"":914,""t"":787},{""x"":1100,""y"":886,""t"":821},{""x"":1210,""y"":849,""t"":854},{""x"":1289,""y"":816,""t"":888},{""x"":1310,""y"":771,""t"":923},{""x"":1334,""y"":702,""t"":956},{""x"":1339,""y"":677,""t"":990},{""x"":1252,""y"":799,""t"":1025},{""x"":1164,""y"":947,""t"":1057},{""x"":1112,""y"":1019,""t"":1092},{""x"":1060,""y"":968,""t"":1126},{""x"":1020,""y"":895,""t"":1160},{""x"":968,""y"":796,""t"":1195},{""x"":908,""y"":756,""t"":1228},{""x"":879,""y"":671,""t"":1262},{""x"":865,""y"":615,""t"":1296},{""x"":844,""y"":560,""t"":1330},{""x"":834,""y"":519,""t"":1364},{""x"":828,""y"":476,""t"":1398},{""x"":840,""y"":433,""t"":1432},{""x"":845,""y"":422,""t"":1466},{""x"":851,""y"":415,""t"":1500},{""x"":877,""y"":437,""t"":1535},{""x"":906,""y"":502,""t"":1568},{""x"":923,""y"":515,""t"":1602},{""x"":952,""y"":548,""t"":1636},{""x"":964,""y"":584,""t"":1670},{""x"":985,""y"":591,""t"":1705},{""x"":1019,""y"":624,""t"":1739},{""x"":1008,""y"":621,""t"":1772},{""x"":972,""y"":684,""t"":1805},{""x"":945,""y"":747,""t"":1840},{""x"":921,""y"":799,""t"":1871},{""x"":897,""y"":830,""t"":1909},{""x"":881,""y"":858,""t"":1943},{""x"":869,""y"":885,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","296736","0.0-6.0-2.0-2.46","","","","","713","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","160","297744","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","161","299752","0.0-6.0-2.0-1.47","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":857,""y"":835,""t"":5},{""x"":853,""y"":783,""t"":44},{""x"":862,""y"":750,""t"":76},{""x"":871,""y"":742,""t"":107},{""x"":878,""y"":716,""t"":140},{""x"":879,""y"":690,""t"":174},{""x"":879,""y"":677,""t"":208},{""x"":854,""y"":704,""t"":242},{""x"":806,""y"":711,""t"":276},{""x"":775,""y"":729,""t"":309},{""x"":737,""y"":720,""t"":344},{""x"":706,""y"":712,""t"":376},{""x"":680,""y"":698,""t"":412},{""x"":679,""y"":695,""t"":446},{""x"":667,""y"":704,""t"":481},{""x"":673,""y"":716,""t"":514},{""x"":683,""y"":757,""t"":548},{""x"":721,""y"":807,""t"":583},{""x"":762,""y"":848,""t"":616},{""x"":780,""y"":883,""t"":649},{""x"":800,""y"":928,""t"":685},{""x"":820,""y"":929,""t"":718},{""x"":842,""y"":945,""t"":752},{""x"":860,""y"":966,""t"":786},{""x"":869,""y"":1062,""t"":819},{""x"":912,""y"":1133,""t"":853},{""x"":934,""y"":1129,""t"":889},{""x"":974,""y"":1084,""t"":922},{""x"":1027,""y"":1055,""t"":956},{""x"":1038,""y"":1019,""t"":990},{""x"":1054,""y"":988,""t"":1024},{""x"":1104,""y"":926,""t"":1058},{""x"":1159,""y"":882,""t"":1092},{""x"":1201,""y"":847,""t"":1126},{""x"":1234,""y"":820,""t"":1160},{""x"":1288,""y"":773,""t"":1194},{""x"":1313,""y"":753,""t"":1228},{""x"":1273,""y"":686,""t"":1262},{""x"":1207,""y"":615,""t"":1296},{""x"":1146,""y"":564,""t"":1330},{""x"":1095,""y"":531,""t"":1364},{""x"":1047,""y"":512,""t"":1399},{""x"":1022,""y"":449,""t"":1432},{""x"":1021,""y"":443,""t"":1467},{""x"":1013,""y"":444,""t"":1501},{""x"":1011,""y"":433,""t"":1533},{""x"":1010,""y"":422,""t"":1566},{""x"":995,""y"":414,""t"":1602},{""x"":997,""y"":430,""t"":1636},{""x"":994,""y"":445,""t"":1670},{""x"":990,""y"":457,""t"":1704},{""x"":998,""y"":472,""t"":1738},{""x"":985,""y"":474,""t"":1772},{""x"":975,""y"":478,""t"":1807},{""x"":987,""y"":517,""t"":1840},{""x"":1011,""y"":558,""t"":1876},{""x"":1024,""y"":593,""t"":1908},{""x"":1040,""y"":623,""t"":1942},{""x"":1053,""y"":648,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","300976","0.0-6.0-2.0-2.47","","","","","715","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","163","301984","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","164","303992","0.0-6.0-2.0-1.48","","","","","null","null","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1019,""y"":630,""t"":5},{""x"":978,""y"":634,""t"":39},{""x"":951,""y"":656,""t"":76},{""x"":941,""y"":696,""t"":105},{""x"":909,""y"":710,""t"":140},{""x"":894,""y"":707,""t"":174},{""x"":872,""y"":688,""t"":208},{""x"":857,""y"":674,""t"":242},{""x"":816,""y"":683,""t"":277},{""x"":768,""y"":684,""t"":310},{""x"":720,""y"":692,""t"":344},{""x"":689,""y"":723,""t"":378},{""x"":661,""y"":741,""t"":412},{""x"":673,""y"":794,""t"":446},{""x"":714,""y"":920,""t"":481},{""x"":750,""y"":1047,""t"":517},{""x"":787,""y"":1147,""t"":548},{""x"":811,""y"":1170,""t"":582},{""x"":816,""y"":1145,""t"":617},{""x"":838,""y"":1109,""t"":650},{""x"":847,""y"":1093,""t"":683},{""x"":876,""y"":1067,""t"":718},{""x"":899,""y"":1040,""t"":753},{""x"":893,""y"":1030,""t"":786},{""x"":898,""y"":997,""t"":820},{""x"":901,""y"":974,""t"":854},{""x"":979,""y"":909,""t"":888},{""x"":1045,""y"":849,""t"":922},{""x"":1109,""y"":776,""t"":957},{""x"":1200,""y"":744,""t"":989},{""x"":1236,""y"":694,""t"":1025},{""x"":1278,""y"":636,""t"":1058},{""x"":1283,""y"":591,""t"":1093},{""x"":1258,""y"":549,""t"":1127},{""x"":1203,""y"":498,""t"":1160},{""x"":1117,""y"":466,""t"":1194},{""x"":1054,""y"":443,""t"":1228},{""x"":1005,""y"":441,""t"":1261},{""x"":953,""y"":493,""t"":1297},{""x"":927,""y"":470,""t"":1331},{""x"":913,""y"":450,""t"":1363},{""x"":910,""y"":433,""t"":1398},{""x"":871,""y"":431,""t"":1431},{""x"":865,""y"":424,""t"":1466},{""x"":906,""y"":429,""t"":1500},{""x"":910,""y"":412,""t"":1534},{""x"":936,""y"":413,""t"":1567},{""x"":912,""y"":442,""t"":1602},{""x"":860,""y"":503,""t"":1636},{""x"":817,""y"":551,""t"":1671},{""x"":782,""y"":591,""t"":1702},{""x"":749,""y"":627,""t"":1738},{""x"":726,""y"":656,""t"":1772},{""x"":711,""y"":678,""t"":1806},{""x"":687,""y"":668,""t"":1841},{""x"":673,""y"":661,""t"":1874},{""x"":657,""y"":666,""t"":1908},{""x"":659,""y"":680,""t"":1942},{""x"":645,""y"":663,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","165","304960","0.0-6.0-2.0-2.48","","","","","460","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","166","305967","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","167","307974","0.0-6.0-2.0-1.49","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":668,""y"":683,""t"":5},{""x"":714,""y"":692,""t"":44},{""x"":738,""y"":647,""t"":75},{""x"":751,""y"":633,""t"":106},{""x"":754,""y"":611,""t"":141},{""x"":762,""y"":604,""t"":174},{""x"":750,""y"":619,""t"":208},{""x"":745,""y"":627,""t"":242},{""x"":743,""y"":642,""t"":276},{""x"":746,""y"":659,""t"":310},{""x"":732,""y"":671,""t"":344},{""x"":722,""y"":680,""t"":378},{""x"":717,""y"":676,""t"":412},{""x"":717,""y"":685,""t"":445},{""x"":760,""y"":745,""t"":480},{""x"":795,""y"":797,""t"":514},{""x"":826,""y"":837,""t"":549},{""x"":857,""y"":855,""t"":582},{""x"":884,""y"":876,""t"":615},{""x"":878,""y"":879,""t"":650},{""x"":870,""y"":892,""t"":684},{""x"":959,""y"":882,""t"":718},{""x"":1035,""y"":880,""t"":752},{""x"":1100,""y"":869,""t"":786},{""x"":1179,""y"":866,""t"":820},{""x"":1241,""y"":853,""t"":853},{""x"":1288,""y"":842,""t"":886},{""x"":1337,""y"":809,""t"":921},{""x"":1390,""y"":777,""t"":956},{""x"":1429,""y"":748,""t"":990},{""x"":1455,""y"":699,""t"":1024},{""x"":1459,""y"":694,""t"":1059},{""x"":1357,""y"":798,""t"":1093},{""x"":1256,""y"":921,""t"":1127},{""x"":1189,""y"":968,""t"":1161},{""x"":1099,""y"":879,""t"":1194},{""x"":1049,""y"":820,""t"":1227},{""x"":977,""y"":736,""t"":1262},{""x"":912,""y"":661,""t"":1297},{""x"":900,""y"":594,""t"":1329},{""x"":892,""y"":542,""t"":1364},{""x"":913,""y"":524,""t"":1399},{""x"":889,""y"":479,""t"":1433},{""x"":912,""y"":438,""t"":1466},{""x"":938,""y"":406,""t"":1499},{""x"":958,""y"":405,""t"":1534},{""x"":990,""y"":420,""t"":1568},{""x"":1005,""y"":426,""t"":1602},{""x"":1027,""y"":442,""t"":1635},{""x"":999,""y"":469,""t"":1669},{""x"":962,""y"":555,""t"":1704},{""x"":924,""y"":615,""t"":1738},{""x"":893,""y"":666,""t"":1772},{""x"":889,""y"":707,""t"":1806},{""x"":867,""y"":771,""t"":1841},{""x"":865,""y"":811,""t"":1874},{""x"":863,""y"":822,""t"":1908},{""x"":874,""y"":820,""t"":1944},{""x"":835,""y"":792,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","168","308928","0.0-6.0-2.0-2.49","","","","","445","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"true","fullscreen","169","309429","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","170","310976","0.0-8.0","","","","","1546","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
