"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","73","134837","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":936,""y"":608,""t"":1},{""x"":971,""y"":519,""t"":35},{""x"":931,""y"":457,""t"":84},{""x"":948,""y"":407,""t"":103},{""x"":944,""y"":400,""t"":151},{""x"":924,""y"":393,""t"":179},{""x"":916,""y"":374,""t"":209},{""x"":921,""y"":373,""t"":245},{""x"":925,""y"":358,""t"":278},{""x"":908,""y"":362,""t"":309},{""x"":854,""y"":360,""t"":349},{""x"":777,""y"":377,""t"":377},{""x"":701,""y"":375,""t"":414},{""x"":675,""y"":364,""t"":445},{""x"":624,""y"":448,""t"":485},{""x"":566,""y"":518,""t"":514},{""x"":593,""y"":628,""t"":549},{""x"":620,""y"":658,""t"":581},{""x"":654,""y"":718,""t"":622},{""x"":688,""y"":733,""t"":651},{""x"":715,""y"":767,""t"":685},{""x"":804,""y"":839,""t"":718},{""x"":822,""y"":878,""t"":758},{""x"":794,""y"":882,""t"":785},{""x"":740,""y"":896,""t"":822},{""x"":698,""y"":866,""t"":853},{""x"":682,""y"":806,""t"":893},{""x"":662,""y"":775,""t"":921},{""x"":639,""y"":686,""t"":959},{""x"":597,""y"":632,""t"":987},{""x"":554,""y"":614,""t"":1037},{""x"":554,""y"":558,""t"":1056},{""x"":643,""y"":523,""t"":1100},{""x"":681,""y"":504,""t"":1129},{""x"":718,""y"":463,""t"":1157},{""x"":778,""y"":435,""t"":1203},{""x"":792,""y"":454,""t"":1230},{""x"":832,""y"":404,""t"":1261},{""x"":812,""y"":390,""t"":1302},{""x"":730,""y"":453,""t"":1331},{""x"":659,""y"":461,""t"":1364},{""x"":619,""y"":451,""t"":1398},{""x"":608,""y"":430,""t"":1437},{""x"":584,""y"":437,""t"":1469},{""x"":567,""y"":450,""t"":1502},{""x"":549,""y"":448,""t"":1534},{""x"":640,""y"":435,""t"":1573},{""x"":713,""y"":451,""t"":1602},{""x"":780,""y"":410,""t"":1638},{""x"":811,""y"":414,""t"":1669},{""x"":854,""y"":520,""t"":1709},{""x"":821,""y"":561,""t"":1737},{""x"":791,""y"":612,""t"":1781},{""x"":752,""y"":610,""t"":1808},{""x"":775,""y"":661,""t"":1846},{""x"":818,""y"":734,""t"":1875},{""x"":886,""y"":810,""t"":1909},{""x"":924,""y"":831,""t"":1942}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","74","136094","0.0-6.0-2.0-2.20","","","","","741","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","75","137121","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","76","139129","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":966,""y"":759,""t"":1},{""x"":926,""y"":704,""t"":40},{""x"":856,""y"":665,""t"":69},{""x"":862,""y"":593,""t"":103},{""x"":830,""y"":563,""t"":143},{""x"":811,""y"":613,""t"":172},{""x"":795,""y"":657,""t"":220},{""x"":701,""y"":642,""t"":248},{""x"":630,""y"":625,""t"":276},{""x"":604,""y"":596,""t"":308},{""x"":650,""y"":615,""t"":354},{""x"":658,""y"":655,""t"":383},{""x"":667,""y"":671,""t"":411},{""x"":655,""y"":698,""t"":444},{""x"":710,""y"":737,""t"":492},{""x"":731,""y"":746,""t"":514},{""x"":720,""y"":762,""t"":549},{""x"":666,""y"":758,""t"":581},{""x"":624,""y"":772,""t"":627},{""x"":564,""y"":741,""t"":651},{""x"":548,""y"":751,""t"":685},{""x"":521,""y"":732,""t"":717},{""x"":499,""y"":687,""t"":756},{""x"":474,""y"":636,""t"":784},{""x"":453,""y"":618,""t"":823},{""x"":438,""y"":586,""t"":853},{""x"":570,""y"":543,""t"":892},{""x"":686,""y"":492,""t"":920},{""x"":776,""y"":424,""t"":966},{""x"":855,""y"":383,""t"":993},{""x"":923,""y"":360,""t"":1028},{""x"":964,""y"":343,""t"":1057},{""x"":991,""y"":364,""t"":1092},{""x"":1052,""y"":366,""t"":1124},{""x"":1105,""y"":387,""t"":1172},{""x"":1155,""y"":411,""t"":1192},{""x"":1182,""y"":429,""t"":1231},{""x"":1234,""y"":481,""t"":1259},{""x"":1220,""y"":543,""t"":1297},{""x"":1169,""y"":640,""t"":1332},{""x"":1056,""y"":683,""t"":1361},{""x"":941,""y"":674,""t"":1407},{""x"":851,""y"":651,""t"":1435},{""x"":822,""y"":686,""t"":1463},{""x"":795,""y"":686,""t"":1503},{""x"":775,""y"":684,""t"":1532},{""x"":804,""y"":597,""t"":1580},{""x"":766,""y"":573,""t"":1603},{""x"":784,""y"":584,""t"":1636},{""x"":821,""y"":513,""t"":1668},{""x"":812,""y"":475,""t"":1714},{""x"":841,""y"":459,""t"":1742},{""x"":855,""y"":475,""t"":1770},{""x"":892,""y"":496,""t"":1815},{""x"":907,""y"":491,""t"":1843},{""x"":921,""y"":493,""t"":1871},{""x"":869,""y"":514,""t"":1919},{""x"":869,""y"":500,""t"":1947},{""x"":849,""y"":491,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","140119","0.0-6.0-2.0-2.21","","","","","476","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","78","141141","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","79","143160","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":867,""y"":444,""t"":2},{""x"":865,""y"":428,""t"":39},{""x"":815,""y"":448,""t"":72},{""x"":752,""y"":478,""t"":104},{""x"":735,""y"":525,""t"":150},{""x"":706,""y"":552,""t"":178},{""x"":713,""y"":568,""t"":209},{""x"":654,""y"":581,""t"":242},{""x"":658,""y"":618,""t"":281},{""x"":662,""y"":612,""t"":313},{""x"":661,""y"":574,""t"":345},{""x"":641,""y"":571,""t"":377},{""x"":664,""y"":586,""t"":417},{""x"":643,""y"":563,""t"":446},{""x"":669,""y"":561,""t"":480},{""x"":723,""y"":608,""t"":513},{""x"":743,""y"":645,""t"":555},{""x"":737,""y"":638,""t"":582},{""x"":768,""y"":694,""t"":617},{""x"":792,""y"":744,""t"":649},{""x"":755,""y"":752,""t"":693},{""x"":705,""y"":748,""t"":721},{""x"":666,""y"":697,""t"":751},{""x"":641,""y"":633,""t"":787},{""x"":630,""y"":592,""t"":825},{""x"":625,""y"":519,""t"":854},{""x"":625,""y"":478,""t"":889},{""x"":620,""y"":424,""t"":921},{""x"":617,""y"":403,""t"":962},{""x"":650,""y"":392,""t"":990},{""x"":667,""y"":370,""t"":1025},{""x"":655,""y"":471,""t"":1058},{""x"":605,""y"":508,""t"":1097},{""x"":576,""y"":528,""t"":1125},{""x"":624,""y"":617,""t"":1162},{""x"":593,""y"":617,""t"":1193},{""x"":618,""y"":670,""t"":1233},{""x"":679,""y"":713,""t"":1267},{""x"":751,""y"":741,""t"":1294},{""x"":828,""y"":775,""t"":1332},{""x"":888,""y"":803,""t"":1369},{""x"":936,""y"":756,""t"":1399},{""x"":1033,""y"":696,""t"":1433},{""x"":1098,""y"":666,""t"":1464},{""x"":1141,""y"":682,""t"":1517},{""x"":1143,""y"":699,""t"":1533},{""x"":1075,""y"":744,""t"":1569},{""x"":975,""y"":753,""t"":1601},{""x"":970,""y"":772,""t"":1648},{""x"":902,""y"":762,""t"":1667},{""x"":849,""y"":734,""t"":1712},{""x"":870,""y"":713,""t"":1737},{""x"":909,""y"":689,""t"":1777},{""x"":923,""y"":693,""t"":1807},{""x"":982,""y"":655,""t"":1841},{""x"":1003,""y"":618,""t"":1873},{""x"":1057,""y"":601,""t"":1916},{""x"":1022,""y"":609,""t"":1944},{""x"":1040,""y"":577,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","144096","0.0-6.0-2.0-2.22","","","","","421","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","81","145128","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","82","147153","0.0-6.0-2.0-1.23","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":925,""y"":618,""t"":2},{""x"":893,""y"":585,""t"":36},{""x"":855,""y"":537,""t"":85},{""x"":770,""y"":576,""t"":107},{""x"":739,""y"":576,""t"":144},{""x"":696,""y"":596,""t"":174},{""x"":660,""y"":553,""t"":209},{""x"":659,""y"":574,""t"":240},{""x"":619,""y"":562,""t"":283},{""x"":623,""y"":537,""t"":307},{""x"":618,""y"":568,""t"":348},{""x"":649,""y"":553,""t"":375},{""x"":661,""y"":554,""t"":423},{""x"":654,""y"":542,""t"":449},{""x"":607,""y"":559,""t"":478},{""x"":595,""y"":533,""t"":523},{""x"":568,""y"":506,""t"":546},{""x"":566,""y"":475,""t"":595},{""x"":552,""y"":502,""t"":614},{""x"":543,""y"":523,""t"":653},{""x"":545,""y"":585,""t"":689},{""x"":616,""y"":665,""t"":717},{""x"":608,""y"":718,""t"":753},{""x"":606,""y"":706,""t"":785},{""x"":691,""y"":768,""t"":831},{""x"":662,""y"":767,""t"":851},{""x"":706,""y"":791,""t"":896},{""x"":692,""y"":780,""t"":923},{""x"":697,""y"":752,""t"":960},{""x"":710,""y"":778,""t"":990},{""x"":694,""y"":785,""t"":1025},{""x"":646,""y"":733,""t"":1055},{""x"":654,""y"":745,""t"":1100},{""x"":708,""y"":705,""t"":1128},{""x"":688,""y"":710,""t"":1160},{""x"":672,""y"":685,""t"":1192},{""x"":668,""y"":675,""t"":1237},{""x"":661,""y"":636,""t"":1266},{""x"":677,""y"":604,""t"":1294},{""x"":667,""y"":620,""t"":1335},{""x"":688,""y"":583,""t"":1368},{""x"":741,""y"":546,""t"":1397},{""x"":721,""y"":551,""t"":1443},{""x"":807,""y"":524,""t"":1468},{""x"":850,""y"":519,""t"":1504},{""x"":895,""y"":477,""t"":1533},{""x"":907,""y"":451,""t"":1572},{""x"":933,""y"":441,""t"":1601},{""x"":997,""y"":434,""t"":1640},{""x"":994,""y"":444,""t"":1673},{""x"":1017,""y"":437,""t"":1701},{""x"":1028,""y"":429,""t"":1748},{""x"":1036,""y"":432,""t"":1774},{""x"":1055,""y"":451,""t"":1808},{""x"":1067,""y"":421,""t"":1840},{""x"":1098,""y"":435,""t"":1873},{""x"":1032,""y"":454,""t"":1920},{""x"":1018,""y"":494,""t"":1943},{""x"":1016,""y"":517,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","83","148298","0.0-6.0-2.0-2.23","","","","","629","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","84","149312","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","85","151323","0.0-6.0-2.0-1.24","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1026,""y"":526,""t"":1},{""x"":1012,""y"":559,""t"":40},{""x"":1003,""y"":579,""t"":76},{""x"":975,""y"":565,""t"":106},{""x"":969,""y"":568,""t"":140},{""x"":963,""y"":623,""t"":173},{""x"":978,""y"":620,""t"":212},{""x"":1003,""y"":588,""t"":244},{""x"":999,""y"":619,""t"":274},{""x"":899,""y"":672,""t"":318},{""x"":836,""y"":660,""t"":345},{""x"":783,""y"":648,""t"":380},{""x"":736,""y"":608,""t"":413},{""x"":696,""y"":566,""t"":443},{""x"":651,""y"":541,""t"":492},{""x"":620,""y"":516,""t"":520},{""x"":607,""y"":522,""t"":548},{""x"":585,""y"":516,""t"":579},{""x"":596,""y"":530,""t"":624},{""x"":608,""y"":541,""t"":652},{""x"":642,""y"":550,""t"":683},{""x"":662,""y"":569,""t"":715},{""x"":643,""y"":593,""t"":764},{""x"":627,""y"":612,""t"":788},{""x"":612,""y"":641,""t"":819},{""x"":626,""y"":673,""t"":851},{""x"":637,""y"":682,""t"":896},{""x"":634,""y"":665,""t"":923},{""x"":626,""y"":639,""t"":955},{""x"":558,""y"":636,""t"":989},{""x"":529,""y"":616,""t"":1036},{""x"":521,""y"":600,""t"":1055},{""x"":514,""y"":555,""t"":1100},{""x"":532,""y"":543,""t"":1123},{""x"":512,""y"":565,""t"":1175},{""x"":496,""y"":584,""t"":1194},{""x"":466,""y"":610,""t"":1229},{""x"":488,""y"":587,""t"":1259},{""x"":453,""y"":595,""t"":1307},{""x"":480,""y"":619,""t"":1335},{""x"":486,""y"":638,""t"":1364},{""x"":488,""y"":644,""t"":1396},{""x"":496,""y"":630,""t"":1445},{""x"":498,""y"":661,""t"":1464},{""x"":509,""y"":675,""t"":1508},{""x"":543,""y"":652,""t"":1537},{""x"":544,""y"":643,""t"":1565},{""x"":555,""y"":654,""t"":1617},{""x"":563,""y"":656,""t"":1637},{""x"":578,""y"":656,""t"":1669},{""x"":597,""y"":677,""t"":1713},{""x"":562,""y"":671,""t"":1741},{""x"":534,""y"":693,""t"":1772},{""x"":584,""y"":691,""t"":1803},{""x"":699,""y"":678,""t"":1853},{""x"":803,""y"":656,""t"":1876},{""x"":896,""y"":617,""t"":1909},{""x"":984,""y"":587,""t"":1940},{""x"":1049,""y"":524,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","86","152253","0.0-6.0-2.0-2.24","","","","","402","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","87","153266","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","88","155279","0.0-6.0-2.0-1.25","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":992,""y"":555,""t"":2},{""x"":935,""y"":551,""t"":39},{""x"":916,""y"":534,""t"":76},{""x"":863,""y"":518,""t"":108},{""x"":803,""y"":576,""t"":138},{""x"":798,""y"":576,""t"":177},{""x"":772,""y"":588,""t"":205},{""x"":729,""y"":634,""t"":246},{""x"":676,""y"":664,""t"":279},{""x"":717,""y"":688,""t"":307},{""x"":729,""y"":736,""t"":357},{""x"":741,""y"":775,""t"":375},{""x"":716,""y"":745,""t"":424},{""x"":793,""y"":751,""t"":449},{""x"":761,""y"":709,""t"":484},{""x"":799,""y"":693,""t"":512},{""x"":822,""y"":708,""t"":553},{""x"":847,""y"":706,""t"":581},{""x"":814,""y"":708,""t"":628},{""x"":785,""y"":726,""t"":647},{""x"":734,""y"":752,""t"":691},{""x"":713,""y"":755,""t"":715},{""x"":706,""y"":725,""t"":765},{""x"":700,""y"":702,""t"":785},{""x"":658,""y"":699,""t"":819},{""x"":657,""y"":690,""t"":853},{""x"":737,""y"":617,""t"":896},{""x"":802,""y"":561,""t"":923},{""x"":865,""y"":558,""t"":957},{""x"":910,""y"":612,""t"":988},{""x"":842,""y"":602,""t"":1036},{""x"":773,""y"":637,""t"":1057},{""x"":766,""y"":668,""t"":1097},{""x"":810,""y"":695,""t"":1123},{""x"":799,""y"":666,""t"":1169},{""x"":874,""y"":692,""t"":1192},{""x"":916,""y"":681,""t"":1231},{""x"":961,""y"":663,""t"":1261},{""x"":1026,""y"":655,""t"":1308},{""x"":1092,""y"":661,""t"":1332},{""x"":1109,""y"":633,""t"":1364},{""x"":1031,""y"":621,""t"":1395},{""x"":919,""y"":613,""t"":1439},{""x"":842,""y"":607,""t"":1466},{""x"":769,""y"":645,""t"":1501},{""x"":705,""y"":656,""t"":1532},{""x"":659,""y"":636,""t"":1579},{""x"":627,""y"":606,""t"":1601},{""x"":582,""y"":595,""t"":1639},{""x"":538,""y"":644,""t"":1669},{""x"":520,""y"":592,""t"":1714},{""x"":515,""y"":562,""t"":1741},{""x"":515,""y"":538,""t"":1771},{""x"":498,""y"":607,""t"":1804},{""x"":485,""y"":623,""t"":1850},{""x"":527,""y"":627,""t"":1876},{""x"":564,""y"":629,""t"":1907},{""x"":599,""y"":646,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","156450","0.0-6.0-2.0-2.25","","","","","660","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","90","157480","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","91","159491","0.0-6.0-2.0-1.26","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":736,""y"":679,""t"":1},{""x"":760,""y"":750,""t"":35},{""x"":788,""y"":723,""t"":82},{""x"":790,""y"":713,""t"":110},{""x"":789,""y"":725,""t"":144},{""x"":788,""y"":715,""t"":174},{""x"":814,""y"":706,""t"":208},{""x"":790,""y"":711,""t"":240},{""x"":791,""y"":760,""t"":283},{""x"":852,""y"":812,""t"":311},{""x"":846,""y"":836,""t"":344},{""x"":829,""y"":850,""t"":376},{""x"":838,""y"":870,""t"":423},{""x"":841,""y"":866,""t"":443},{""x"":832,""y"":867,""t"":487},{""x"":819,""y"":872,""t"":512},{""x"":777,""y"":868,""t"":563},{""x"":748,""y"":869,""t"":587},{""x"":691,""y"":840,""t"":617},{""x"":644,""y"":814,""t"":647},{""x"":609,""y"":799,""t"":696},{""x"":581,""y"":793,""t"":721},{""x"":574,""y"":782,""t"":750},{""x"":561,""y"":768,""t"":787},{""x"":614,""y"":739,""t"":825},{""x"":690,""y"":678,""t"":852},{""x"":801,""y"":645,""t"":897},{""x"":804,""y"":642,""t"":926},{""x"":843,""y"":679,""t"":961},{""x"":759,""y"":673,""t"":992},{""x"":722,""y"":647,""t"":1024},{""x"":683,""y"":641,""t"":1056},{""x"":738,""y"":650,""t"":1100},{""x"":750,""y"":630,""t"":1131},{""x"":772,""y"":592,""t"":1159},{""x"":823,""y"":597,""t"":1192},{""x"":860,""y"":652,""t"":1235},{""x"":852,""y"":702,""t"":1262},{""x"":819,""y"":698,""t"":1296},{""x"":812,""y"":703,""t"":1328},{""x"":795,""y"":702,""t"":1376},{""x"":773,""y"":703,""t"":1399},{""x"":775,""y"":671,""t"":1432},{""x"":784,""y"":645,""t"":1465},{""x"":814,""y"":619,""t"":1512},{""x"":865,""y"":619,""t"":1535},{""x"":941,""y"":609,""t"":1568},{""x"":1001,""y"":603,""t"":1601},{""x"":1026,""y"":556,""t"":1640},{""x"":1050,""y"":536,""t"":1671},{""x"":1095,""y"":518,""t"":1704},{""x"":1110,""y"":507,""t"":1736},{""x"":1107,""y"":523,""t"":1785},{""x"":1085,""y"":511,""t"":1810},{""x"":1097,""y"":492,""t"":1839},{""x"":1076,""y"":475,""t"":1873},{""x"":995,""y"":505,""t"":1922},{""x"":915,""y"":550,""t"":1941},{""x"":860,""y"":574,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
