"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","186979","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":969,""y"":529,""t"":4},{""x"":1000,""y"":517,""t"":40},{""x"":1024,""y"":491,""t"":70},{""x"":1042,""y"":501,""t"":109},{""x"":1066,""y"":510,""t"":141},{""x"":1084,""y"":489,""t"":188},{""x"":1086,""y"":502,""t"":216},{""x"":1081,""y"":514,""t"":245},{""x"":1071,""y"":511,""t"":276},{""x"":1043,""y"":516,""t"":313},{""x"":933,""y"":562,""t"":345},{""x"":859,""y"":600,""t"":391},{""x"":784,""y"":628,""t"":415},{""x"":733,""y"":642,""t"":446},{""x"":707,""y"":638,""t"":486},{""x"":683,""y"":632,""t"":514},{""x"":672,""y"":622,""t"":548},{""x"":655,""y"":612,""t"":595},{""x"":639,""y"":618,""t"":620},{""x"":643,""y"":629,""t"":650},{""x"":661,""y"":649,""t"":690},{""x"":652,""y"":665,""t"":719},{""x"":650,""y"":647,""t"":752},{""x"":661,""y"":643,""t"":792},{""x"":675,""y"":636,""t"":818},{""x"":681,""y"":627,""t"":864},{""x"":682,""y"":641,""t"":889},{""x"":669,""y"":637,""t"":928},{""x"":658,""y"":631,""t"":956},{""x"":653,""y"":646,""t"":990},{""x"":644,""y"":632,""t"":1032},{""x"":658,""y"":653,""t"":1058},{""x"":653,""y"":646,""t"":1096},{""x"":648,""y"":639,""t"":1124},{""x"":650,""y"":655,""t"":1159},{""x"":656,""y"":659,""t"":1195},{""x"":738,""y"":689,""t"":1242},{""x"":813,""y"":689,""t"":1264},{""x"":896,""y"":758,""t"":1296},{""x"":946,""y"":811,""t"":1335},{""x"":986,""y"":844,""t"":1361},{""x"":1032,""y"":844,""t"":1399},{""x"":1120,""y"":736,""t"":1432},{""x"":1195,""y"":690,""t"":1479},{""x"":1282,""y"":626,""t"":1503},{""x"":1353,""y"":530,""t"":1534},{""x"":1381,""y"":522,""t"":1573},{""x"":1429,""y"":470,""t"":1602},{""x"":1443,""y"":456,""t"":1635},{""x"":1452,""y"":451,""t"":1670},{""x"":1444,""y"":468,""t"":1703},{""x"":1447,""y"":441,""t"":1745},{""x"":1455,""y"":419,""t"":1773},{""x"":1457,""y"":402,""t"":1808},{""x"":1442,""y"":411,""t"":1840},{""x"":1447,""y"":403,""t"":1886},{""x"":1432,""y"":414,""t"":1910},{""x"":1444,""y"":406,""t"":1943},{""x"":1422,""y"":443,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","187965","0.0-6.0-2.0-2.31","","","","","466","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","108","188987","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","109","190996","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1330,""y"":451,""t"":4},{""x"":1257,""y"":478,""t"":44},{""x"":1185,""y"":485,""t"":75},{""x"":1135,""y"":479,""t"":107},{""x"":1100,""y"":489,""t"":151},{""x"":1060,""y"":521,""t"":182},{""x"":1031,""y"":511,""t"":212},{""x"":1016,""y"":501,""t"":243},{""x"":1012,""y"":492,""t"":278},{""x"":1009,""y"":503,""t"":311},{""x"":956,""y"":552,""t"":343},{""x"":879,""y"":585,""t"":387},{""x"":809,""y"":603,""t"":415},{""x"":753,""y"":617,""t"":443},{""x"":722,""y"":678,""t"":482},{""x"":680,""y"":704,""t"":514},{""x"":659,""y"":743,""t"":551},{""x"":631,""y"":750,""t"":581},{""x"":627,""y"":783,""t"":621},{""x"":625,""y"":791,""t"":649},{""x"":616,""y"":756,""t"":683},{""x"":618,""y"":738,""t"":730},{""x"":632,""y"":719,""t"":758},{""x"":636,""y"":719,""t"":787},{""x"":646,""y"":700,""t"":823},{""x"":656,""y"":684,""t"":852},{""x"":673,""y"":692,""t"":887},{""x"":678,""y"":685,""t"":937},{""x"":679,""y"":678,""t"":956},{""x"":686,""y"":667,""t"":1000},{""x"":692,""y"":656,""t"":1028},{""x"":695,""y"":648,""t"":1058},{""x"":712,""y"":624,""t"":1093},{""x"":707,""y"":620,""t"":1141},{""x"":697,""y"":621,""t"":1164},{""x"":703,""y"":602,""t"":1194},{""x"":692,""y"":584,""t"":1235},{""x"":736,""y"":577,""t"":1265},{""x"":873,""y"":538,""t"":1296},{""x"":1045,""y"":499,""t"":1345},{""x"":1174,""y"":513,""t"":1364},{""x"":1296,""y"":499,""t"":1407},{""x"":1385,""y"":510,""t"":1431},{""x"":1448,""y"":476,""t"":1471},{""x"":1502,""y"":460,""t"":1500},{""x"":1541,""y"":439,""t"":1543},{""x"":1566,""y"":422,""t"":1565},{""x"":1584,""y"":392,""t"":1610},{""x"":1596,""y"":385,""t"":1638},{""x"":1603,""y"":385,""t"":1670},{""x"":1578,""y"":392,""t"":1705},{""x"":1559,""y"":392,""t"":1751},{""x"":1533,""y"":410,""t"":1778},{""x"":1497,""y"":434,""t"":1806},{""x"":1490,""y"":420,""t"":1846},{""x"":1488,""y"":417,""t"":1873},{""x"":1454,""y"":434,""t"":1909},{""x"":1456,""y"":432,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","192269","0.0-6.0-2.0-2.32","","","","","764","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","111","193294","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","112","195301","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1330,""y"":573,""t"":5},{""x"":1216,""y"":547,""t"":44},{""x"":1120,""y"":522,""t"":71},{""x"":1059,""y"":473,""t"":109},{""x"":1017,""y"":468,""t"":141},{""x"":966,""y"":482,""t"":180},{""x"":947,""y"":469,""t"":210},{""x"":926,""y"":455,""t"":242},{""x"":897,""y"":485,""t"":276},{""x"":863,""y"":514,""t"":313},{""x"":825,""y"":550,""t"":344},{""x"":787,""y"":568,""t"":393},{""x"":725,""y"":583,""t"":412},{""x"":713,""y"":596,""t"":456},{""x"":706,""y"":605,""t"":480},{""x"":706,""y"":615,""t"":514},{""x"":702,""y"":647,""t"":548},{""x"":704,""y"":629,""t"":595},{""x"":709,""y"":636,""t"":622},{""x"":723,""y"":656,""t"":651},{""x"":716,""y"":656,""t"":684},{""x"":729,""y"":635,""t"":723},{""x"":744,""y"":625,""t"":752},{""x"":734,""y"":629,""t"":786},{""x"":731,""y"":613,""t"":834},{""x"":746,""y"":599,""t"":862},{""x"":730,""y"":570,""t"":890},{""x"":743,""y"":569,""t"":922},{""x"":751,""y"":556,""t"":959},{""x"":748,""y"":567,""t"":989},{""x"":832,""y"":517,""t"":1024},{""x"":1001,""y"":485,""t"":1072},{""x"":1151,""y"":445,""t"":1099},{""x"":1263,""y"":421,""t"":1126},{""x"":1379,""y"":371,""t"":1165},{""x"":1460,""y"":362,""t"":1194},{""x"":1526,""y"":359,""t"":1228},{""x"":1575,""y"":362,""t"":1276},{""x"":1588,""y"":354,""t"":1303},{""x"":1608,""y"":347,""t"":1330},{""x"":1612,""y"":354,""t"":1368},{""x"":1607,""y"":370,""t"":1397},{""x"":1627,""y"":354,""t"":1444},{""x"":1617,""y"":355,""t"":1471},{""x"":1616,""y"":366,""t"":1500},{""x"":1620,""y"":383,""t"":1539},{""x"":1591,""y"":406,""t"":1569},{""x"":1591,""y"":409,""t"":1604},{""x"":1570,""y"":415,""t"":1636},{""x"":1571,""y"":434,""t"":1682},{""x"":1562,""y"":431,""t"":1710},{""x"":1544,""y"":450,""t"":1737},{""x"":1540,""y"":435,""t"":1778},{""x"":1518,""y"":431,""t"":1806},{""x"":1513,""y"":401,""t"":1841},{""x"":1495,""y"":410,""t"":1876},{""x"":1496,""y"":378,""t"":1905},{""x"":1521,""y"":360,""t"":1952},{""x"":1518,""y"":364,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","196237","0.0-6.0-2.0-2.33","","","","","429","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","114","197251","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","115","199267","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1423,""y"":382,""t"":5},{""x"":1333,""y"":394,""t"":40},{""x"":1244,""y"":385,""t"":77},{""x"":1189,""y"":394,""t"":106},{""x"":1141,""y"":386,""t"":154},{""x"":1093,""y"":404,""t"":183},{""x"":1044,""y"":427,""t"":212},{""x"":1032,""y"":410,""t"":242},{""x"":1013,""y"":420,""t"":282},{""x"":950,""y"":448,""t"":311},{""x"":879,""y"":465,""t"":344},{""x"":830,""y"":501,""t"":382},{""x"":779,""y"":536,""t"":412},{""x"":746,""y"":572,""t"":447},{""x"":708,""y"":610,""t"":487},{""x"":676,""y"":620,""t"":514},{""x"":664,""y"":611,""t"":549},{""x"":658,""y"":593,""t"":591},{""x"":654,""y"":576,""t"":618},{""x"":701,""y"":603,""t"":651},{""x"":701,""y"":637,""t"":687},{""x"":710,""y"":607,""t"":719},{""x"":755,""y"":619,""t"":753},{""x"":739,""y"":602,""t"":787},{""x"":746,""y"":589,""t"":831},{""x"":737,""y"":573,""t"":858},{""x"":729,""y"":558,""t"":886},{""x"":757,""y"":550,""t"":925},{""x"":753,""y"":564,""t"":956},{""x"":763,""y"":576,""t"":991},{""x"":771,""y"":598,""t"":1035},{""x"":777,""y"":598,""t"":1064},{""x"":805,""y"":629,""t"":1092},{""x"":803,""y"":647,""t"":1131},{""x"":800,""y"":626,""t"":1162},{""x"":813,""y"":620,""t"":1193},{""x"":819,""y"":621,""t"":1242},{""x"":823,""y"":639,""t"":1266},{""x"":822,""y"":600,""t"":1295},{""x"":884,""y"":551,""t"":1337},{""x"":1026,""y"":518,""t"":1366},{""x"":1171,""y"":507,""t"":1398},{""x"":1292,""y"":470,""t"":1433},{""x"":1385,""y"":430,""t"":1481},{""x"":1467,""y"":409,""t"":1511},{""x"":1529,""y"":371,""t"":1535},{""x"":1576,""y"":337,""t"":1568},{""x"":1602,""y"":356,""t"":1606},{""x"":1610,""y"":350,""t"":1637},{""x"":1602,""y"":343,""t"":1670},{""x"":1611,""y"":351,""t"":1717},{""x"":1603,""y"":356,""t"":1744},{""x"":1595,""y"":350,""t"":1772},{""x"":1592,""y"":363,""t"":1810},{""x"":1593,""y"":364,""t"":1840},{""x"":1547,""y"":393,""t"":1887},{""x"":1547,""y"":404,""t"":1909},{""x"":1567,""y"":393,""t"":1942},{""x"":1575,""y"":397,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","200349","0.0-6.0-2.0-2.34","","","","","572","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","117","201380","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","118","203400","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1464,""y"":395,""t"":5},{""x"":1354,""y"":398,""t"":51},{""x"":1250,""y"":415,""t"":81},{""x"":1190,""y"":473,""t"":110},{""x"":1112,""y"":506,""t"":139},{""x"":1080,""y"":489,""t"":188},{""x"":1054,""y"":487,""t"":215},{""x"":1021,""y"":516,""t"":243},{""x"":1009,""y"":526,""t"":276},{""x"":954,""y"":545,""t"":312},{""x"":856,""y"":570,""t"":344},{""x"":820,""y"":579,""t"":391},{""x"":790,""y"":601,""t"":416},{""x"":770,""y"":624,""t"":446},{""x"":760,""y"":615,""t"":485},{""x"":747,""y"":624,""t"":514},{""x"":730,""y"":671,""t"":549},{""x"":727,""y"":678,""t"":590},{""x"":728,""y"":682,""t"":613},{""x"":712,""y"":657,""t"":654},{""x"":690,""y"":623,""t"":681},{""x"":682,""y"":615,""t"":722},{""x"":677,""y"":590,""t"":752},{""x"":673,""y"":594,""t"":798},{""x"":671,""y"":598,""t"":824},{""x"":694,""y"":617,""t"":854},{""x"":706,""y"":619,""t"":894},{""x"":718,""y"":620,""t"":921},{""x"":726,""y"":642,""t"":957},{""x"":722,""y"":636,""t"":990},{""x"":708,""y"":634,""t"":1038},{""x"":708,""y"":621,""t"":1066},{""x"":732,""y"":627,""t"":1091},{""x"":843,""y"":576,""t"":1133},{""x"":953,""y"":523,""t"":1157},{""x"":1097,""y"":495,""t"":1197},{""x"":1196,""y"":468,""t"":1228},{""x"":1299,""y"":442,""t"":1261},{""x"":1375,""y"":410,""t"":1307},{""x"":1432,""y"":411,""t"":1336},{""x"":1482,""y"":364,""t"":1364},{""x"":1527,""y"":361,""t"":1403},{""x"":1536,""y"":362,""t"":1433},{""x"":1518,""y"":384,""t"":1481},{""x"":1538,""y"":379,""t"":1510},{""x"":1536,""y"":385,""t"":1534},{""x"":1556,""y"":380,""t"":1576},{""x"":1544,""y"":379,""t"":1605},{""x"":1547,""y"":381,""t"":1636},{""x"":1556,""y"":388,""t"":1670},{""x"":1572,""y"":385,""t"":1718},{""x"":1564,""y"":392,""t"":1746},{""x"":1557,""y"":399,""t"":1775},{""x"":1536,""y"":404,""t"":1806},{""x"":1520,""y"":408,""t"":1843},{""x"":1503,""y"":454,""t"":1874},{""x"":1491,""y"":443,""t"":1922},{""x"":1481,""y"":429,""t"":1949},{""x"":1465,""y"":414,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","204389","0.0-6.0-2.0-2.35","","","","","479","6","","","","","","","","","","","","","","","","","true","red_1","6"
"true","fullscreen","120","204894","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","206781","0.0-8.0","","","","","1886","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
