"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","135697","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":935,""y"":585,""t"":4},{""x"":901,""y"":568,""t"":48},{""x"":874,""y"":582,""t"":79},{""x"":862,""y"":586,""t"":114},{""x"":840,""y"":584,""t"":145},{""x"":817,""y"":604,""t"":175},{""x"":821,""y"":613,""t"":208},{""x"":833,""y"":618,""t"":245},{""x"":839,""y"":627,""t"":275},{""x"":844,""y"":655,""t"":323},{""x"":844,""y"":656,""t"":352},{""x"":851,""y"":687,""t"":380},{""x"":850,""y"":690,""t"":412},{""x"":795,""y"":665,""t"":448},{""x"":746,""y"":638,""t"":480},{""x"":714,""y"":624,""t"":526},{""x"":666,""y"":640,""t"":555},{""x"":630,""y"":643,""t"":583},{""x"":619,""y"":626,""t"":619},{""x"":577,""y"":645,""t"":651},{""x"":570,""y"":641,""t"":695},{""x"":567,""y"":637,""t"":720},{""x"":564,""y"":632,""t"":752},{""x"":567,""y"":598,""t"":786},{""x"":562,""y"":578,""t"":825},{""x"":564,""y"":563,""t"":855},{""x"":561,""y"":565,""t"":889},{""x"":556,""y"":569,""t"":935},{""x"":552,""y"":591,""t"":964},{""x"":548,""y"":589,""t"":992},{""x"":540,""y"":604,""t"":1023},{""x"":542,""y"":603,""t"":1059},{""x"":555,""y"":571,""t"":1092},{""x"":560,""y"":572,""t"":1137},{""x"":562,""y"":551,""t"":1167},{""x"":561,""y"":557,""t"":1198},{""x"":594,""y"":599,""t"":1229},{""x"":740,""y"":646,""t"":1264},{""x"":835,""y"":685,""t"":1297},{""x"":912,""y"":721,""t"":1335},{""x"":974,""y"":750,""t"":1361},{""x"":1037,""y"":695,""t"":1399},{""x"":1090,""y"":686,""t"":1435},{""x"":1141,""y"":705,""t"":1468},{""x"":1212,""y"":704,""t"":1500},{""x"":1253,""y"":689,""t"":1542},{""x"":1251,""y"":673,""t"":1569},{""x"":1272,""y"":646,""t"":1602},{""x"":1281,""y"":628,""t"":1637},{""x"":1298,""y"":621,""t"":1670},{""x"":1295,""y"":630,""t"":1715},{""x"":1291,""y"":614,""t"":1745},{""x"":1304,""y"":636,""t"":1774},{""x"":1238,""y"":616,""t"":1806},{""x"":1109,""y"":604,""t"":1840},{""x"":990,""y"":598,""t"":1887},{""x"":887,""y"":592,""t"":1917},{""x"":794,""y"":581,""t"":1947},{""x"":690,""y"":571,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","52","136743","0.0-6.0-2.0-2.11","","","","","533","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","53","137771","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","54","139793","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":708,""y"":573,""t"":4},{""x"":732,""y"":571,""t"":50},{""x"":760,""y"":577,""t"":81},{""x"":787,""y"":567,""t"":110},{""x"":814,""y"":577,""t"":143},{""x"":835,""y"":557,""t"":175},{""x"":836,""y"":537,""t"":209},{""x"":838,""y"":521,""t"":241},{""x"":842,""y"":543,""t"":276},{""x"":839,""y"":543,""t"":310},{""x"":794,""y"":558,""t"":354},{""x"":751,""y"":534,""t"":386},{""x"":715,""y"":514,""t"":413},{""x"":685,""y"":515,""t"":446},{""x"":657,""y"":543,""t"":481},{""x"":634,""y"":552,""t"":513},{""x"":618,""y"":539,""t"":561},{""x"":613,""y"":548,""t"":588},{""x"":612,""y"":556,""t"":615},{""x"":615,""y"":556,""t"":651},{""x"":616,""y"":578,""t"":686},{""x"":605,""y"":583,""t"":718},{""x"":592,""y"":606,""t"":754},{""x"":583,""y"":627,""t"":785},{""x"":588,""y"":638,""t"":825},{""x"":607,""y"":643,""t"":853},{""x"":608,""y"":619,""t"":888},{""x"":602,""y"":644,""t"":935},{""x"":595,""y"":663,""t"":964},{""x"":592,""y"":661,""t"":991},{""x"":590,""y"":659,""t"":1022},{""x"":582,""y"":654,""t"":1057},{""x"":609,""y"":673,""t"":1106},{""x"":720,""y"":687,""t"":1134},{""x"":854,""y"":661,""t"":1168},{""x"":971,""y"":668,""t"":1197},{""x"":1077,""y"":634,""t"":1228},{""x"":1162,""y"":654,""t"":1263},{""x"":1224,""y"":622,""t"":1311},{""x"":1271,""y"":595,""t"":1333},{""x"":1290,""y"":602,""t"":1364},{""x"":1313,""y"":583,""t"":1405},{""x"":1326,""y"":593,""t"":1435},{""x"":1335,""y"":585,""t"":1467},{""x"":1158,""y"":594,""t"":1515},{""x"":981,""y"":584,""t"":1534},{""x"":858,""y"":552,""t"":1578},{""x"":749,""y"":574,""t"":1607},{""x"":665,""y"":582,""t"":1636},{""x"":593,""y"":599,""t"":1671},{""x"":558,""y"":589,""t"":1714},{""x"":518,""y"":591,""t"":1743},{""x"":493,""y"":589,""t"":1776},{""x"":482,""y"":592,""t"":1806},{""x"":469,""y"":594,""t"":1843},{""x"":525,""y"":613,""t"":1874},{""x"":654,""y"":663,""t"":1907},{""x"":776,""y"":690,""t"":1942},{""x"":867,""y"":694,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","55","140847","0.0-6.0-2.0-2.12","","","","","535","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","56","141866","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","57","143882","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":937,""y"":640,""t"":5},{""x"":975,""y"":621,""t"":46},{""x"":996,""y"":588,""t"":73},{""x"":1027,""y"":558,""t"":106},{""x"":1029,""y"":538,""t"":155},{""x"":1042,""y"":496,""t"":176},{""x"":1035,""y"":479,""t"":209},{""x"":1036,""y"":466,""t"":247},{""x"":1027,""y"":470,""t"":276},{""x"":1041,""y"":460,""t"":310},{""x"":948,""y"":475,""t"":355},{""x"":867,""y"":488,""t"":381},{""x"":789,""y"":472,""t"":412},{""x"":724,""y"":471,""t"":451},{""x"":679,""y"":509,""t"":480},{""x"":654,""y"":509,""t"":513},{""x"":613,""y"":520,""t"":561},{""x"":595,""y"":481,""t"":590},{""x"":572,""y"":456,""t"":621},{""x"":558,""y"":447,""t"":653},{""x"":546,""y"":430,""t"":684},{""x"":552,""y"":437,""t"":719},{""x"":552,""y"":463,""t"":754},{""x"":554,""y"":486,""t"":783},{""x"":601,""y"":492,""t"":819},{""x"":643,""y"":496,""t"":857},{""x"":667,""y"":501,""t"":888},{""x"":702,""y"":493,""t"":922},{""x"":726,""y"":522,""t"":963},{""x"":746,""y"":546,""t"":989},{""x"":744,""y"":564,""t"":1024},{""x"":731,""y"":564,""t"":1057},{""x"":701,""y"":560,""t"":1092},{""x"":674,""y"":559,""t"":1138},{""x"":670,""y"":524,""t"":1165},{""x"":655,""y"":569,""t"":1194},{""x"":654,""y"":572,""t"":1231},{""x"":655,""y"":574,""t"":1261},{""x"":639,""y"":588,""t"":1299},{""x"":626,""y"":600,""t"":1327},{""x"":705,""y"":579,""t"":1372},{""x"":794,""y"":582,""t"":1400},{""x"":879,""y"":591,""t"":1432},{""x"":944,""y"":579,""t"":1467},{""x"":1003,""y"":589,""t"":1513},{""x"":1050,""y"":599,""t"":1541},{""x"":1086,""y"":615,""t"":1570},{""x"":1120,""y"":620,""t"":1602},{""x"":1173,""y"":632,""t"":1636},{""x"":1216,""y"":615,""t"":1683},{""x"":1240,""y"":604,""t"":1712},{""x"":1258,""y"":607,""t"":1741},{""x"":1271,""y"":596,""t"":1771},{""x"":1290,""y"":596,""t"":1807},{""x"":1299,""y"":588,""t"":1839},{""x"":1300,""y"":593,""t"":1886},{""x"":1308,""y"":587,""t"":1916},{""x"":1304,""y"":602,""t"":1950},{""x"":1285,""y"":610,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","58","144975","0.0-6.0-2.0-2.13","","","","","570","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","59","145997","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","60","148015","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1194,""y"":586,""t"":5},{""x"":1109,""y"":582,""t"":39},{""x"":1046,""y"":594,""t"":74},{""x"":1006,""y"":567,""t"":108},{""x"":966,""y"":572,""t"":140},{""x"":930,""y"":556,""t"":182},{""x"":887,""y"":565,""t"":212},{""x"":865,""y"":584,""t"":243},{""x"":866,""y"":549,""t"":276},{""x"":859,""y"":547,""t"":324},{""x"":853,""y"":552,""t"":353},{""x"":775,""y"":533,""t"":386},{""x"":698,""y"":523,""t"":414},{""x"":635,""y"":521,""t"":447},{""x"":581,""y"":507,""t"":482},{""x"":539,""y"":518,""t"":513},{""x"":490,""y"":542,""t"":559},{""x"":454,""y"":564,""t"":582},{""x"":440,""y"":583,""t"":620},{""x"":444,""y"":609,""t"":650},{""x"":436,""y"":581,""t"":699},{""x"":431,""y"":598,""t"":718},{""x"":440,""y"":593,""t"":761},{""x"":460,""y"":595,""t"":790},{""x"":483,""y"":594,""t"":820},{""x"":488,""y"":608,""t"":864},{""x"":494,""y"":620,""t"":890},{""x"":526,""y"":617,""t"":925},{""x"":543,""y"":591,""t"":956},{""x"":546,""y"":601,""t"":991},{""x"":541,""y"":614,""t"":1023},{""x"":553,""y"":633,""t"":1071},{""x"":563,""y"":649,""t"":1091},{""x"":552,""y"":639,""t"":1133},{""x"":575,""y"":627,""t"":1166},{""x"":596,""y"":599,""t"":1195},{""x"":608,""y"":602,""t"":1231},{""x"":617,""y"":604,""t"":1259},{""x"":575,""y"":575,""t"":1296},{""x"":545,""y"":591,""t"":1337},{""x"":534,""y"":601,""t"":1366},{""x"":519,""y"":622,""t"":1398},{""x"":509,""y"":640,""t"":1447},{""x"":502,""y"":655,""t"":1465},{""x"":532,""y"":668,""t"":1504},{""x"":678,""y"":685,""t"":1536},{""x"":825,""y"":650,""t"":1567},{""x"":960,""y"":616,""t"":1603},{""x"":1079,""y"":574,""t"":1649},{""x"":1158,""y"":561,""t"":1679},{""x"":1213,""y"":536,""t"":1709},{""x"":1235,""y"":548,""t"":1740},{""x"":1250,""y"":547,""t"":1773},{""x"":1247,""y"":548,""t"":1807},{""x"":1238,""y"":526,""t"":1853},{""x"":1138,""y"":538,""t"":1883},{""x"":1033,""y"":549,""t"":1914},{""x"":952,""y"":556,""t"":1948},{""x"":886,""y"":564,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","61","148983","0.0-6.0-2.0-2.14","","","","","452","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","62","149999","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","63","152009","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":822,""y"":590,""t"":4},{""x"":810,""y"":595,""t"":38},{""x"":791,""y"":597,""t"":72},{""x"":782,""y"":590,""t"":116},{""x"":788,""y"":585,""t"":148},{""x"":816,""y"":591,""t"":176},{""x"":826,""y"":582,""t"":208},{""x"":847,""y"":583,""t"":254},{""x"":869,""y"":589,""t"":285},{""x"":866,""y"":613,""t"":316},{""x"":866,""y"":612,""t"":350},{""x"":798,""y"":624,""t"":385},{""x"":722,""y"":642,""t"":414},{""x"":658,""y"":652,""t"":446},{""x"":610,""y"":647,""t"":481},{""x"":565,""y"":658,""t"":527},{""x"":527,""y"":651,""t"":556},{""x"":510,""y"":646,""t"":585},{""x"":499,""y"":646,""t"":617},{""x"":482,""y"":633,""t"":654},{""x"":490,""y"":627,""t"":684},{""x"":498,""y"":613,""t"":717},{""x"":521,""y"":581,""t"":765},{""x"":513,""y"":548,""t"":787},{""x"":530,""y"":554,""t"":826},{""x"":562,""y"":607,""t"":855},{""x"":643,""y"":638,""t"":888},{""x"":763,""y"":759,""t"":928},{""x"":858,""y"":852,""t"":956},{""x"":942,""y"":906,""t"":990},{""x"":1000,""y"":918,""t"":1024},{""x"":1044,""y"":924,""t"":1056},{""x"":1066,""y"":942,""t"":1103},{""x"":1065,""y"":904,""t"":1133},{""x"":1031,""y"":875,""t"":1162},{""x"":1028,""y"":843,""t"":1194},{""x"":1008,""y"":816,""t"":1230},{""x"":961,""y"":756,""t"":1262},{""x"":890,""y"":754,""t"":1296},{""x"":829,""y"":739,""t"":1338},{""x"":792,""y"":684,""t"":1370},{""x"":751,""y"":657,""t"":1399},{""x"":813,""y"":623,""t"":1432},{""x"":867,""y"":597,""t"":1470},{""x"":990,""y"":576,""t"":1500},{""x"":1108,""y"":586,""t"":1536},{""x"":1199,""y"":584,""t"":1568},{""x"":1276,""y"":572,""t"":1605},{""x"":1345,""y"":559,""t"":1639},{""x"":1393,""y"":550,""t"":1670},{""x"":1405,""y"":520,""t"":1714},{""x"":1437,""y"":529,""t"":1742},{""x"":1304,""y"":523,""t"":1777},{""x"":1138,""y"":522,""t"":1807},{""x"":985,""y"":534,""t"":1840},{""x"":858,""y"":545,""t"":1887},{""x"":736,""y"":559,""t"":1919},{""x"":658,""y"":557,""t"":1948},{""x"":594,""y"":557,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","153215","0.0-6.0-2.0-2.15","","","","","695","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","65","154229","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","156239","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":635,""y"":573,""t"":5},{""x"":652,""y"":587,""t"":47},{""x"":690,""y"":579,""t"":79},{""x"":713,""y"":589,""t"":109},{""x"":753,""y"":598,""t"":140},{""x"":769,""y"":603,""t"":183},{""x"":788,""y"":615,""t"":212},{""x"":815,""y"":633,""t"":242},{""x"":830,""y"":620,""t"":278},{""x"":851,""y"":627,""t"":310},{""x"":862,""y"":644,""t"":356},{""x"":840,""y"":644,""t"":386},{""x"":764,""y"":616,""t"":415},{""x"":720,""y"":584,""t"":445},{""x"":688,""y"":590,""t"":482},{""x"":637,""y"":588,""t"":515},{""x"":614,""y"":546,""t"":560},{""x"":569,""y"":587,""t"":590},{""x"":556,""y"":594,""t"":619},{""x"":550,""y"":584,""t"":649},{""x"":543,""y"":574,""t"":695},{""x"":540,""y"":565,""t"":723},{""x"":528,""y"":591,""t"":753},{""x"":542,""y"":556,""t"":793},{""x"":550,""y"":525,""t"":824},{""x"":565,""y"":582,""t"":854},{""x"":682,""y"":677,""t"":902},{""x"":791,""y"":769,""t"":930},{""x"":867,""y"":898,""t"":959},{""x"":915,""y"":981,""t"":990},{""x"":935,""y"":1075,""t"":1026},{""x"":978,""y"":1076,""t"":1060},{""x"":995,""y"":1020,""t"":1095},{""x"":969,""y"":977,""t"":1128},{""x"":970,""y"":949,""t"":1160},{""x"":968,""y"":923,""t"":1195},{""x"":999,""y"":879,""t"":1228},{""x"":975,""y"":805,""t"":1271},{""x"":946,""y"":770,""t"":1300},{""x"":893,""y"":730,""t"":1331},{""x"":986,""y"":682,""t"":1367},{""x"":1066,""y"":643,""t"":1396},{""x"":1131,""y"":609,""t"":1432},{""x"":1221,""y"":555,""t"":1478},{""x"":1311,""y"":516,""t"":1506},{""x"":1356,""y"":473,""t"":1536},{""x"":1359,""y"":484,""t"":1568},{""x"":1416,""y"":443,""t"":1607},{""x"":1422,""y"":430,""t"":1636},{""x"":1425,""y"":424,""t"":1670},{""x"":1418,""y"":441,""t"":1703},{""x"":1409,""y"":459,""t"":1741},{""x"":1392,""y"":471,""t"":1773},{""x"":1392,""y"":487,""t"":1820},{""x"":1394,""y"":502,""t"":1851},{""x"":1334,""y"":518,""t"":1882},{""x"":1152,""y"":521,""t"":1912},{""x"":1024,""y"":533,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","67","157247","0.0-6.0-2.0-2.16","","","","","498","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","68","158271","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","160288","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":802,""y"":564,""t"":5},{""x"":793,""y"":560,""t"":46},{""x"":812,""y"":580,""t"":72},{""x"":823,""y"":605,""t"":120},{""x"":840,""y"":593,""t"":149},{""x"":865,""y"":588,""t"":178},{""x"":890,""y"":567,""t"":209},{""x"":895,""y"":593,""t"":243},{""x"":884,""y"":595,""t"":285},{""x"":881,""y"":594,""t"":315},{""x"":895,""y"":570,""t"":343},{""x"":824,""y"":585,""t"":383},{""x"":753,""y"":614,""t"":415},{""x"":695,""y"":618,""t"":446},{""x"":677,""y"":591,""t"":493},{""x"":665,""y"":568,""t"":518},{""x"":625,""y"":559,""t"":548},{""x"":618,""y"":567,""t"":587},{""x"":604,""y"":551,""t"":619},{""x"":575,""y"":559,""t"":650},{""x"":597,""y"":540,""t"":685},{""x"":608,""y"":533,""t"":716},{""x"":612,""y"":509,""t"":759},{""x"":604,""y"":547,""t"":789},{""x"":606,""y"":562,""t"":821},{""x"":614,""y"":583,""t"":861},{""x"":621,""y"":600,""t"":889},{""x"":634,""y"":612,""t"":922},{""x"":726,""y"":611,""t"":957},{""x"":859,""y"":634,""t"":990},{""x"":966,""y"":614,""t"":1038},{""x"":1068,""y"":608,""t"":1067},{""x"":1140,""y"":606,""t"":1095},{""x"":1195,""y"":604,""t"":1123},{""x"":1264,""y"":574,""t"":1164},{""x"":1314,""y"":577,""t"":1195},{""x"":1382,""y"":577,""t"":1229},{""x"":1399,""y"":595,""t"":1274},{""x"":1418,""y"":592,""t"":1296},{""x"":1427,""y"":586,""t"":1336},{""x"":1325,""y"":596,""t"":1369},{""x"":1182,""y"":589,""t"":1398},{""x"":1014,""y"":609,""t"":1445},{""x"":876,""y"":614,""t"":1474},{""x"":764,""y"":587,""t"":1502},{""x"":676,""y"":600,""t"":1534},{""x"":631,""y"":608,""t"":1572},{""x"":602,""y"":599,""t"":1603},{""x"":577,""y"":619,""t"":1635},{""x"":578,""y"":639,""t"":1682},{""x"":674,""y"":735,""t"":1713},{""x"":795,""y"":820,""t"":1744},{""x"":881,""y"":924,""t"":1772},{""x"":964,""y"":965,""t"":1821},{""x"":1026,""y"":994,""t"":1837},{""x"":1051,""y"":982,""t"":1885},{""x"":1058,""y"":929,""t"":1913},{""x"":1038,""y"":873,""t"":1944},{""x"":1023,""y"":847,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
