"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","277759","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":995,""y"":516,""t"":5},{""x"":1018,""y"":501,""t"":40},{""x"":1034,""y"":497,""t"":73},{""x"":1026,""y"":491,""t"":105},{""x"":1001,""y"":481,""t"":141},{""x"":1022,""y"":454,""t"":174},{""x"":994,""y"":431,""t"":209},{""x"":1005,""y"":442,""t"":243},{""x"":1004,""y"":435,""t"":276},{""x"":1042,""y"":453,""t"":310},{""x"":1036,""y"":444,""t"":344},{""x"":982,""y"":438,""t"":378},{""x"":914,""y"":457,""t"":412},{""x"":852,""y"":462,""t"":446},{""x"":807,""y"":461,""t"":481},{""x"":797,""y"":486,""t"":515},{""x"":758,""y"":484,""t"":548},{""x"":759,""y"":512,""t"":582},{""x"":756,""y"":558,""t"":617},{""x"":788,""y"":637,""t"":650},{""x"":867,""y"":834,""t"":684},{""x"":945,""y"":996,""t"":718},{""x"":1018,""y"":1125,""t"":752},{""x"":1021,""y"":1177,""t"":787},{""x"":1007,""y"":1176,""t"":819},{""x"":981,""y"":1122,""t"":854},{""x"":913,""y"":1048,""t"":889},{""x"":849,""y"":948,""t"":922},{""x"":803,""y"":847,""t"":956},{""x"":747,""y"":760,""t"":992},{""x"":762,""y"":654,""t"":1024},{""x"":850,""y"":582,""t"":1058},{""x"":977,""y"":561,""t"":1093},{""x"":1045,""y"":515,""t"":1127},{""x"":1153,""y"":506,""t"":1159},{""x"":1187,""y"":488,""t"":1194},{""x"":1234,""y"":475,""t"":1228},{""x"":1204,""y"":463,""t"":1263},{""x"":1173,""y"":462,""t"":1293},{""x"":1096,""y"":467,""t"":1330},{""x"":1037,""y"":481,""t"":1365},{""x"":949,""y"":493,""t"":1399},{""x"":902,""y"":495,""t"":1433},{""x"":936,""y"":534,""t"":1466},{""x"":1008,""y"":515,""t"":1500},{""x"":1053,""y"":512,""t"":1534},{""x"":1115,""y"":499,""t"":1568},{""x"":1203,""y"":533,""t"":1601},{""x"":1218,""y"":519,""t"":1635},{""x"":1287,""y"":550,""t"":1671},{""x"":1317,""y"":541,""t"":1704},{""x"":1325,""y"":530,""t"":1738},{""x"":1302,""y"":531,""t"":1772},{""x"":1304,""y"":540,""t"":1805},{""x"":1311,""y"":524,""t"":1841},{""x"":1321,""y"":521,""t"":1873},{""x"":1219,""y"":504,""t"":1908},{""x"":1102,""y"":523,""t"":1942},{""x"":998,""y"":524,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","278936","0.0-6.0-4.0-2.4","","","","","670","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","147","279946","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","148","281956","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":944,""y"":510,""t"":5},{""x"":931,""y"":485,""t"":41},{""x"":947,""y"":472,""t"":74},{""x"":929,""y"":471,""t"":107},{""x"":929,""y"":465,""t"":141},{""x"":946,""y"":478,""t"":174},{""x"":938,""y"":460,""t"":209},{""x"":930,""y"":468,""t"":241},{""x"":927,""y"":476,""t"":276},{""x"":938,""y"":503,""t"":311},{""x"":870,""y"":522,""t"":344},{""x"":793,""y"":526,""t"":378},{""x"":730,""y"":528,""t"":413},{""x"":691,""y"":536,""t"":445},{""x"":692,""y"":561,""t"":480},{""x"":721,""y"":630,""t"":515},{""x"":709,""y"":619,""t"":549},{""x"":677,""y"":615,""t"":584},{""x"":659,""y"":623,""t"":616},{""x"":672,""y"":602,""t"":651},{""x"":780,""y"":583,""t"":684},{""x"":905,""y"":553,""t"":718},{""x"":985,""y"":547,""t"":754},{""x"":1120,""y"":583,""t"":785},{""x"":1167,""y"":567,""t"":820},{""x"":1230,""y"":555,""t"":854},{""x"":1268,""y"":543,""t"":888},{""x"":1296,""y"":534,""t"":923},{""x"":1309,""y"":536,""t"":957},{""x"":1292,""y"":540,""t"":990},{""x"":1150,""y"":556,""t"":1025},{""x"":1035,""y"":573,""t"":1056},{""x"":933,""y"":577,""t"":1092},{""x"":875,""y"":610,""t"":1126},{""x"":850,""y"":684,""t"":1160},{""x"":849,""y"":788,""t"":1194},{""x"":944,""y"":964,""t"":1228},{""x"":1017,""y"":1102,""t"":1262},{""x"":1004,""y"":1137,""t"":1297},{""x"":994,""y"":1103,""t"":1329},{""x"":982,""y"":1073,""t"":1364},{""x"":944,""y"":996,""t"":1398},{""x"":905,""y"":919,""t"":1433},{""x"":860,""y"":833,""t"":1464},{""x"":856,""y"":802,""t"":1501},{""x"":875,""y"":734,""t"":1534},{""x"":982,""y"":679,""t"":1568},{""x"":1040,""y"":625,""t"":1603},{""x"":1127,""y"":586,""t"":1636},{""x"":1172,""y"":556,""t"":1670},{""x"":1207,""y"":535,""t"":1704},{""x"":1258,""y"":523,""t"":1739},{""x"":1276,""y"":523,""t"":1772},{""x"":1252,""y"":534,""t"":1806},{""x"":1198,""y"":526,""t"":1840},{""x"":1131,""y"":531,""t"":1874},{""x"":1055,""y"":530,""t"":1909},{""x"":1026,""y"":532,""t"":1942},{""x"":984,""y"":538,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","283560","0.0-6.0-4.0-2.5","","","","","1096","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","150","284569","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","151","286580","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":982,""y"":540,""t"":4},{""x"":966,""y"":535,""t"":47},{""x"":912,""y"":517,""t"":82},{""x"":868,""y"":502,""t"":104},{""x"":826,""y"":487,""t"":140},{""x"":841,""y"":476,""t"":174},{""x"":841,""y"":463,""t"":208},{""x"":882,""y"":497,""t"":242},{""x"":903,""y"":534,""t"":276},{""x"":911,""y"":522,""t"":310},{""x"":934,""y"":576,""t"":345},{""x"":978,""y"":657,""t"":375},{""x"":1013,""y"":794,""t"":413},{""x"":992,""y"":926,""t"":447},{""x"":988,""y"":991,""t"":479},{""x"":959,""y"":988,""t"":515},{""x"":935,""y"":947,""t"":549},{""x"":890,""y"":900,""t"":582},{""x"":856,""y"":870,""t"":617},{""x"":799,""y"":795,""t"":650},{""x"":757,""y"":726,""t"":685},{""x"":709,""y"":662,""t"":718},{""x"":668,""y"":609,""t"":752},{""x"":638,""y"":566,""t"":786},{""x"":620,""y"":541,""t"":820},{""x"":598,""y"":513,""t"":855},{""x"":589,""y"":495,""t"":888},{""x"":595,""y"":474,""t"":922},{""x"":613,""y"":443,""t"":956},{""x"":757,""y"":436,""t"":990},{""x"":902,""y"":438,""t"":1024},{""x"":1021,""y"":448,""t"":1059},{""x"":1099,""y"":443,""t"":1093},{""x"":1152,""y"":453,""t"":1127},{""x"":1219,""y"":459,""t"":1160},{""x"":1258,""y"":451,""t"":1195},{""x"":1316,""y"":503,""t"":1227},{""x"":1294,""y"":646,""t"":1263},{""x"":1314,""y"":839,""t"":1296},{""x"":1252,""y"":972,""t"":1330},{""x"":1235,""y"":1088,""t"":1365},{""x"":1206,""y"":1177,""t"":1398},{""x"":1181,""y"":1187,""t"":1432},{""x"":1112,""y"":1130,""t"":1467},{""x"":1059,""y"":1048,""t"":1501},{""x"":976,""y"":900,""t"":1533},{""x"":928,""y"":756,""t"":1569},{""x"":889,""y"":633,""t"":1600},{""x"":865,""y"":520,""t"":1636},{""x"":829,""y"":474,""t"":1670},{""x"":881,""y"":422,""t"":1704},{""x"":971,""y"":395,""t"":1738},{""x"":1040,""y"":385,""t"":1772},{""x"":1118,""y"":367,""t"":1806},{""x"":1148,""y"":361,""t"":1840},{""x"":1221,""y"":374,""t"":1875},{""x"":1263,""y"":390,""t"":1907},{""x"":1268,""y"":384,""t"":1942},{""x"":1302,""y"":400,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","152","287665","0.0-6.0-4.0-2.6","","","","","577","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","153","288675","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","154","290685","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1214,""y"":412,""t"":5},{""x"":1173,""y"":451,""t"":43},{""x"":1114,""y"":464,""t"":75},{""x"":1090,""y"":498,""t"":106},{""x"":1065,""y"":507,""t"":140},{""x"":1024,""y"":516,""t"":175},{""x"":969,""y"":496,""t"":208},{""x"":936,""y"":495,""t"":243},{""x"":910,""y"":494,""t"":275},{""x"":884,""y"":500,""t"":309},{""x"":883,""y"":501,""t"":344},{""x"":862,""y"":503,""t"":378},{""x"":887,""y"":596,""t"":411},{""x"":964,""y"":798,""t"":446},{""x"":1051,""y"":973,""t"":479},{""x"":1091,""y"":1126,""t"":515},{""x"":1123,""y"":1232,""t"":549},{""x"":1126,""y"":1314,""t"":582},{""x"":1117,""y"":1339,""t"":616},{""x"":1078,""y"":1355,""t"":651},{""x"":1050,""y"":1295,""t"":685},{""x"":1010,""y"":1190,""t"":718},{""x"":945,""y"":1064,""t"":752},{""x"":910,""y"":935,""t"":786},{""x"":847,""y"":803,""t"":821},{""x"":817,""y"":698,""t"":854},{""x"":779,""y"":597,""t"":888},{""x"":775,""y"":500,""t"":922},{""x"":766,""y"":457,""t"":957},{""x"":746,""y"":421,""t"":991},{""x"":719,""y"":403,""t"":1024},{""x"":716,""y"":378,""t"":1058},{""x"":709,""y"":391,""t"":1093},{""x"":722,""y"":403,""t"":1126},{""x"":707,""y"":394,""t"":1160},{""x"":690,""y"":377,""t"":1195},{""x"":736,""y"":377,""t"":1227},{""x"":849,""y"":389,""t"":1263},{""x"":954,""y"":392,""t"":1296},{""x"":1056,""y"":388,""t"":1330},{""x"":1149,""y"":384,""t"":1364},{""x"":1206,""y"":385,""t"":1398},{""x"":1248,""y"":377,""t"":1432},{""x"":1257,""y"":377,""t"":1464},{""x"":1297,""y"":390,""t"":1500},{""x"":1294,""y"":405,""t"":1533},{""x"":1208,""y"":399,""t"":1569},{""x"":1153,""y"":423,""t"":1601},{""x"":1111,""y"":451,""t"":1636},{""x"":1076,""y"":469,""t"":1670},{""x"":1042,""y"":480,""t"":1704},{""x"":1009,""y"":481,""t"":1738},{""x"":964,""y"":474,""t"":1772},{""x"":931,""y"":463,""t"":1806},{""x"":887,""y"":442,""t"":1840},{""x"":855,""y"":425,""t"":1872},{""x"":851,""y"":424,""t"":1908},{""x"":893,""y"":464,""t"":1942},{""x"":873,""y"":488,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","155","291704","0.0-6.0-4.0-2.7","","","","","512","5","","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","156","292707","0.0-6.0-4.0-3.7-0.7-0.7","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","157","293716","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","158","295730","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":861,""y"":467,""t"":5},{""x"":867,""y"":470,""t"":41},{""x"":871,""y"":466,""t"":73},{""x"":879,""y"":465,""t"":107},{""x"":886,""y"":457,""t"":142},{""x"":882,""y"":454,""t"":175},{""x"":901,""y"":458,""t"":208},{""x"":909,""y"":480,""t"":243},{""x"":896,""y"":493,""t"":276},{""x"":937,""y"":584,""t"":310},{""x"":1001,""y"":772,""t"":344},{""x"":1027,""y"":914,""t"":378},{""x"":1060,""y"":1028,""t"":412},{""x"":1068,""y"":1057,""t"":446},{""x"":1077,""y"":1054,""t"":480},{""x"":1067,""y"":1014,""t"":514},{""x"":1041,""y"":944,""t"":548},{""x"":1024,""y"":883,""t"":582},{""x"":947,""y"":766,""t"":616},{""x"":834,""y"":691,""t"":650},{""x"":728,""y"":615,""t"":684},{""x"":650,""y"":519,""t"":719},{""x"":587,""y"":449,""t"":753},{""x"":554,""y"":386,""t"":786},{""x"":513,""y"":355,""t"":822},{""x"":555,""y"":403,""t"":855},{""x"":580,""y"":421,""t"":889},{""x"":608,""y"":444,""t"":923},{""x"":628,""y"":453,""t"":956},{""x"":674,""y"":462,""t"":991},{""x"":799,""y"":472,""t"":1024},{""x"":976,""y"":486,""t"":1058},{""x"":1085,""y"":495,""t"":1092},{""x"":1162,""y"":481,""t"":1128},{""x"":1222,""y"":483,""t"":1157},{""x"":1230,""y"":465,""t"":1194},{""x"":1227,""y"":451,""t"":1229},{""x"":1207,""y"":428,""t"":1262},{""x"":1208,""y"":412,""t"":1296},{""x"":1232,""y"":415,""t"":1330},{""x"":1201,""y"":394,""t"":1364},{""x"":1128,""y"":384,""t"":1398},{""x"":1103,""y"":382,""t"":1432},{""x"":1025,""y"":360,""t"":1467},{""x"":1012,""y"":387,""t"":1500},{""x"":1019,""y"":403,""t"":1531},{""x"":980,""y"":409,""t"":1569},{""x"":953,""y"":402,""t"":1602},{""x"":932,""y"":404,""t"":1636},{""x"":929,""y"":414,""t"":1670},{""x"":927,""y"":413,""t"":1705},{""x"":942,""y"":464,""t"":1738},{""x"":984,""y"":477,""t"":1773},{""x"":1031,""y"":513,""t"":1806},{""x"":1013,""y"":491,""t"":1841},{""x"":1042,""y"":530,""t"":1874},{""x"":1070,""y"":552,""t"":1908},{""x"":1090,""y"":566,""t"":1942},{""x"":1116,""y"":577,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","159","296816","0.0-6.0-4.0-2.8","","","","","580","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","160","297826","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","161","299840","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1077,""y"":531,""t"":5},{""x"":1033,""y"":489,""t"":49},{""x"":996,""y"":453,""t"":74},{""x"":952,""y"":424,""t"":106},{""x"":921,""y"":389,""t"":140},{""x"":930,""y"":376,""t"":174},{""x"":946,""y"":430,""t"":209},{""x"":947,""y"":453,""t"":242},{""x"":938,""y"":460,""t"":276},{""x"":911,""y"":442,""t"":310},{""x"":916,""y"":458,""t"":344},{""x"":956,""y"":525,""t"":378},{""x"":973,""y"":640,""t"":411},{""x"":1025,""y"":809,""t"":446},{""x"":1024,""y"":957,""t"":481},{""x"":1031,""y"":1076,""t"":514},{""x"":1031,""y"":1168,""t"":547},{""x"":1026,""y"":1172,""t"":582},{""x"":989,""y"":1129,""t"":616},{""x"":962,""y"":1073,""t"":651},{""x"":866,""y"":960,""t"":684},{""x"":801,""y"":839,""t"":718},{""x"":753,""y"":745,""t"":752},{""x"":696,""y"":653,""t"":786},{""x"":685,""y"":579,""t"":821},{""x"":666,""y"":538,""t"":854},{""x"":691,""y"":516,""t"":889},{""x"":726,""y"":480,""t"":922},{""x"":742,""y"":420,""t"":956},{""x"":758,""y"":373,""t"":987},{""x"":789,""y"":349,""t"":1024},{""x"":791,""y"":328,""t"":1058},{""x"":795,""y"":326,""t"":1093},{""x"":821,""y"":322,""t"":1126},{""x"":833,""y"":325,""t"":1160},{""x"":824,""y"":378,""t"":1194},{""x"":826,""y"":379,""t"":1229},{""x"":839,""y"":395,""t"":1262},{""x"":948,""y"":394,""t"":1296},{""x"":1062,""y"":427,""t"":1329},{""x"":1114,""y"":427,""t"":1364},{""x"":1182,""y"":436,""t"":1395},{""x"":1220,""y"":425,""t"":1433},{""x"":1238,""y"":414,""t"":1466},{""x"":1259,""y"":426,""t"":1501},{""x"":1276,""y"":444,""t"":1543},{""x"":1286,""y"":459,""t"":1578},{""x"":1280,""y"":468,""t"":1605},{""x"":1208,""y"":468,""t"":1638},{""x"":1136,""y"":450,""t"":1672},{""x"":1101,""y"":486,""t"":1704},{""x"":1043,""y"":465,""t"":1738},{""x"":977,""y"":469,""t"":1773},{""x"":929,""y"":460,""t"":1807},{""x"":912,""y"":470,""t"":1840},{""x"":894,""y"":455,""t"":1874},{""x"":887,""y"":475,""t"":1908},{""x"":861,""y"":456,""t"":1943},{""x"":862,""y"":438,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","162","300913","0.0-6.0-4.0-2.9","","","","","564","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","163","301922","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","164","303932","0.0-6.0-4.0-1.10","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":887,""y"":436,""t"":4},{""x"":905,""y"":474,""t"":40},{""x"":907,""y"":474,""t"":73},{""x"":906,""y"":466,""t"":107},{""x"":880,""y"":452,""t"":141},{""x"":894,""y"":448,""t"":174},{""x"":873,""y"":435,""t"":208},{""x"":897,""y"":456,""t"":241},{""x"":933,""y"":458,""t"":276},{""x"":958,""y"":470,""t"":311},{""x"":996,""y"":542,""t"":344},{""x"":1008,""y"":651,""t"":377},{""x"":1048,""y"":817,""t"":412},{""x"":1072,""y"":974,""t"":446},{""x"":1091,""y"":1096,""t"":481},{""x"":1116,""y"":1184,""t"":515},{""x"":1115,""y"":1255,""t"":547},{""x"":1116,""y"":1304,""t"":582},{""x"":1130,""y"":1360,""t"":615},{""x"":1104,""y"":1359,""t"":649},{""x"":1072,""y"":1295,""t"":685},{""x"":1027,""y"":1221,""t"":718},{""x"":963,""y"":1067,""t"":752},{""x"":934,""y"":927,""t"":787},{""x"":918,""y"":813,""t"":821},{""x"":886,""y"":717,""t"":854},{""x"":862,""y"":614,""t"":888},{""x"":833,""y"":539,""t"":922},{""x"":799,""y"":481,""t"":956},{""x"":767,""y"":415,""t"":991},{""x"":795,""y"":434,""t"":1032},{""x"":802,""y"":424,""t"":1059},{""x"":835,""y"":390,""t"":1092},{""x"":929,""y"":373,""t"":1126},{""x"":1028,""y"":357,""t"":1159},{""x"":1092,""y"":360,""t"":1193},{""x"":1162,""y"":371,""t"":1228},{""x"":1218,""y"":377,""t"":1260},{""x"":1258,""y"":380,""t"":1296},{""x"":1288,""y"":390,""t"":1330},{""x"":1292,""y"":392,""t"":1364},{""x"":1279,""y"":406,""t"":1398},{""x"":1286,""y"":415,""t"":1432},{""x"":1303,""y"":418,""t"":1466},{""x"":1281,""y"":432,""t"":1500},{""x"":1279,""y"":427,""t"":1535},{""x"":1257,""y"":425,""t"":1569},{""x"":1284,""y"":449,""t"":1602},{""x"":1287,""y"":456,""t"":1636},{""x"":1309,""y"":472,""t"":1667},{""x"":1205,""y"":451,""t"":1703},{""x"":1131,""y"":436,""t"":1737},{""x"":1055,""y"":412,""t"":1773},{""x"":992,""y"":395,""t"":1807},{""x"":954,""y"":391,""t"":1840},{""x"":922,""y"":387,""t"":1875},{""x"":901,""y"":382,""t"":1908},{""x"":870,""y"":375,""t"":1942},{""x"":864,""y"":382,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
