"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","133","274891","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1280,""y"":359,""t"":5},{""x"":1229,""y"":385,""t"":49},{""x"":1199,""y"":432,""t"":81},{""x"":1159,""y"":478,""t"":109},{""x"":1150,""y"":507,""t"":141},{""x"":1100,""y"":481,""t"":187},{""x"":1107,""y"":503,""t"":216},{""x"":1098,""y"":519,""t"":244},{""x"":1105,""y"":540,""t"":276},{""x"":1112,""y"":506,""t"":323},{""x"":1126,""y"":535,""t"":352},{""x"":1139,""y"":579,""t"":380},{""x"":1148,""y"":582,""t"":411},{""x"":1160,""y"":604,""t"":459},{""x"":1184,""y"":614,""t"":490},{""x"":1152,""y"":575,""t"":519},{""x"":1158,""y"":570,""t"":547},{""x"":1166,""y"":568,""t"":594},{""x"":1152,""y"":545,""t"":622},{""x"":1152,""y"":562,""t"":649},{""x"":1150,""y"":562,""t"":694},{""x"":1145,""y"":569,""t"":722},{""x"":1142,""y"":586,""t"":751},{""x"":1129,""y"":576,""t"":795},{""x"":1138,""y"":544,""t"":824},{""x"":1153,""y"":554,""t"":854},{""x"":1132,""y"":546,""t"":901},{""x"":1106,""y"":563,""t"":931},{""x"":1109,""y"":564,""t"":960},{""x"":1137,""y"":575,""t"":990},{""x"":1159,""y"":567,""t"":1034},{""x"":1171,""y"":564,""t"":1063},{""x"":1181,""y"":577,""t"":1092},{""x"":1200,""y"":596,""t"":1138},{""x"":1212,""y"":608,""t"":1169},{""x"":1224,""y"":601,""t"":1197},{""x"":1206,""y"":621,""t"":1228},{""x"":1221,""y"":632,""t"":1273},{""x"":1237,""y"":641,""t"":1302},{""x"":1236,""y"":656,""t"":1332},{""x"":1241,""y"":659,""t"":1364},{""x"":1231,""y"":663,""t"":1401},{""x"":1228,""y"":678,""t"":1432},{""x"":1219,""y"":650,""t"":1466},{""x"":1211,""y"":638,""t"":1509},{""x"":1200,""y"":644,""t"":1539},{""x"":1182,""y"":624,""t"":1569},{""x"":1177,""y"":610,""t"":1602},{""x"":1175,""y"":586,""t"":1642},{""x"":1171,""y"":558,""t"":1670},{""x"":1151,""y"":549,""t"":1705},{""x"":1136,""y"":542,""t"":1735},{""x"":1145,""y"":536,""t"":1787},{""x"":1161,""y"":515,""t"":1816},{""x"":1158,""y"":532,""t"":1844},{""x"":1146,""y"":535,""t"":1874},{""x"":1119,""y"":566,""t"":1914},{""x"":1132,""y"":548,""t"":1940},{""x"":1135,""y"":560,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","134","275812","0.0-6.0-4.0-2.1","","","","","411","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","135","276832","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","136","278856","0.0-6.0-4.0-1.2","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1127,""y"":589,""t"":4},{""x"":1138,""y"":615,""t"":38},{""x"":1127,""y"":643,""t"":80},{""x"":1121,""y"":661,""t"":110},{""x"":1122,""y"":651,""t"":140},{""x"":1141,""y"":638,""t"":175},{""x"":1158,""y"":665,""t"":208},{""x"":1153,""y"":667,""t"":257},{""x"":1154,""y"":636,""t"":284},{""x"":1156,""y"":642,""t"":312},{""x"":1148,""y"":629,""t"":342},{""x"":1133,""y"":611,""t"":383},{""x"":1144,""y"":583,""t"":412},{""x"":1148,""y"":547,""t"":448},{""x"":1149,""y"":528,""t"":480},{""x"":1134,""y"":537,""t"":530},{""x"":1122,""y"":545,""t"":549},{""x"":1117,""y"":566,""t"":593},{""x"":1110,""y"":594,""t"":622},{""x"":1110,""y"":602,""t"":649},{""x"":1101,""y"":599,""t"":695},{""x"":1100,""y"":593,""t"":722},{""x"":1101,""y"":593,""t"":751},{""x"":1084,""y"":584,""t"":801},{""x"":1071,""y"":605,""t"":828},{""x"":1064,""y"":604,""t"":859},{""x"":1071,""y"":599,""t"":888},{""x"":1072,""y"":571,""t"":930},{""x"":1085,""y"":582,""t"":958},{""x"":1090,""y"":586,""t"":989},{""x"":1105,""y"":599,""t"":1035},{""x"":1113,""y"":621,""t"":1063},{""x"":1120,""y"":616,""t"":1095},{""x"":1122,""y"":639,""t"":1126},{""x"":1127,""y"":639,""t"":1170},{""x"":1134,""y"":633,""t"":1198},{""x"":1126,""y"":637,""t"":1229},{""x"":1120,""y"":627,""t"":1273},{""x"":1131,""y"":617,""t"":1302},{""x"":1123,""y"":603,""t"":1331},{""x"":1125,""y"":606,""t"":1374},{""x"":1128,""y"":606,""t"":1402},{""x"":1135,""y"":602,""t"":1432},{""x"":1116,""y"":561,""t"":1471},{""x"":1122,""y"":561,""t"":1498},{""x"":1103,""y"":577,""t"":1544},{""x"":1106,""y"":585,""t"":1573},{""x"":1102,""y"":604,""t"":1601},{""x"":1073,""y"":602,""t"":1647},{""x"":1068,""y"":602,""t"":1674},{""x"":1072,""y"":591,""t"":1703},{""x"":1097,""y"":605,""t"":1743},{""x"":1108,""y"":605,""t"":1770},{""x"":1123,""y"":600,""t"":1807},{""x"":1129,""y"":618,""t"":1840},{""x"":1132,""y"":610,""t"":1889},{""x"":1134,""y"":603,""t"":1905},{""x"":1131,""y"":593,""t"":1948},{""x"":1127,""y"":561,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","137","279924","0.0-6.0-4.0-2.2","","","","","557","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","138","280946","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","139","282954","0.0-6.0-4.0-1.3","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1115,""y"":569,""t"":5},{""x"":1090,""y"":595,""t"":52},{""x"":1072,""y"":614,""t"":70},{""x"":1080,""y"":620,""t"":106},{""x"":1056,""y"":610,""t"":140},{""x"":1037,""y"":601,""t"":183},{""x"":1038,""y"":578,""t"":212},{""x"":1055,""y"":567,""t"":241},{""x"":1046,""y"":542,""t"":281},{""x"":1038,""y"":512,""t"":310},{""x"":967,""y"":492,""t"":345},{""x"":894,""y"":492,""t"":378},{""x"":841,""y"":473,""t"":411},{""x"":789,""y"":468,""t"":459},{""x"":752,""y"":467,""t"":486},{""x"":738,""y"":465,""t"":514},{""x"":729,""y"":459,""t"":557},{""x"":722,""y"":461,""t"":585},{""x"":716,""y"":483,""t"":613},{""x"":785,""y"":513,""t"":650},{""x"":878,""y"":556,""t"":699},{""x"":1004,""y"":587,""t"":727},{""x"":1089,""y"":612,""t"":753},{""x"":1162,""y"":629,""t"":786},{""x"":1201,""y"":656,""t"":833},{""x"":1253,""y"":641,""t"":860},{""x"":1280,""y"":653,""t"":887},{""x"":1303,""y"":657,""t"":933},{""x"":1309,""y"":658,""t"":963},{""x"":1312,""y"":647,""t"":990},{""x"":1309,""y"":652,""t"":1036},{""x"":1292,""y"":666,""t"":1064},{""x"":1284,""y"":667,""t"":1091},{""x"":1296,""y"":650,""t"":1137},{""x"":1297,""y"":571,""t"":1166},{""x"":1292,""y"":602,""t"":1194},{""x"":1289,""y"":612,""t"":1238},{""x"":1261,""y"":617,""t"":1266},{""x"":1251,""y"":623,""t"":1296},{""x"":1253,""y"":633,""t"":1338},{""x"":1255,""y"":642,""t"":1365},{""x"":1252,""y"":632,""t"":1397},{""x"":1262,""y"":635,""t"":1445},{""x"":1279,""y"":630,""t"":1473},{""x"":1285,""y"":640,""t"":1501},{""x"":1297,""y"":663,""t"":1533},{""x"":1299,""y"":651,""t"":1577},{""x"":1269,""y"":593,""t"":1607},{""x"":1263,""y"":537,""t"":1636},{""x"":1262,""y"":552,""t"":1674},{""x"":1267,""y"":555,""t"":1702},{""x"":1228,""y"":537,""t"":1737},{""x"":1241,""y"":474,""t"":1782},{""x"":1219,""y"":460,""t"":1810},{""x"":1242,""y"":431,""t"":1839},{""x"":1238,""y"":417,""t"":1881},{""x"":1259,""y"":449,""t"":1908},{""x"":1256,""y"":424,""t"":1946},{""x"":1265,""y"":401,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","140","283972","0.0-6.0-4.0-2.3","","","","","508","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","141","285010","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","142","287021","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1176,""y"":435,""t"":4},{""x"":1165,""y"":472,""t"":44},{""x"":1095,""y"":516,""t"":72},{""x"":1078,""y"":547,""t"":106},{""x"":1082,""y"":541,""t"":152},{""x"":1092,""y"":572,""t"":182},{""x"":1072,""y"":583,""t"":212},{""x"":1096,""y"":608,""t"":243},{""x"":1079,""y"":590,""t"":281},{""x"":1099,""y"":577,""t"":308},{""x"":994,""y"":571,""t"":344},{""x"":946,""y"":615,""t"":377},{""x"":861,""y"":589,""t"":426},{""x"":829,""y"":599,""t"":446},{""x"":801,""y"":559,""t"":484},{""x"":755,""y"":529,""t"":514},{""x"":714,""y"":501,""t"":553},{""x"":674,""y"":494,""t"":580},{""x"":660,""y"":491,""t"":617},{""x"":651,""y"":493,""t"":649},{""x"":677,""y"":490,""t"":699},{""x"":703,""y"":501,""t"":726},{""x"":812,""y"":541,""t"":755},{""x"":896,""y"":628,""t"":786},{""x"":986,""y"":681,""t"":831},{""x"":1077,""y"":712,""t"":860},{""x"":1151,""y"":736,""t"":886},{""x"":1244,""y"":737,""t"":922},{""x"":1294,""y"":742,""t"":977},{""x"":1331,""y"":745,""t"":989},{""x"":1363,""y"":717,""t"":1034},{""x"":1380,""y"":675,""t"":1065},{""x"":1379,""y"":645,""t"":1094},{""x"":1394,""y"":657,""t"":1125},{""x"":1353,""y"":599,""t"":1177},{""x"":1349,""y"":589,""t"":1191},{""x"":1312,""y"":570,""t"":1233},{""x"":1298,""y"":582,""t"":1263},{""x"":1273,""y"":586,""t"":1307},{""x"":1281,""y"":585,""t"":1335},{""x"":1276,""y"":616,""t"":1365},{""x"":1258,""y"":629,""t"":1398},{""x"":1234,""y"":642,""t"":1442},{""x"":1224,""y"":648,""t"":1472},{""x"":1211,""y"":657,""t"":1499},{""x"":1213,""y"":654,""t"":1545},{""x"":1212,""y"":643,""t"":1575},{""x"":1207,""y"":635,""t"":1604},{""x"":1189,""y"":626,""t"":1636},{""x"":1180,""y"":605,""t"":1684},{""x"":1161,""y"":597,""t"":1714},{""x"":1158,""y"":592,""t"":1745},{""x"":1137,""y"":579,""t"":1773},{""x"":1128,""y"":596,""t"":1816},{""x"":1146,""y"":607,""t"":1844},{""x"":1131,""y"":602,""t"":1873},{""x"":1161,""y"":544,""t"":1913},{""x"":1145,""y"":528,""t"":1942},{""x"":1180,""y"":504,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","288172","0.0-6.0-4.0-2.4","","","","","631","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","144","289198","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","145","291206","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1116,""y"":510,""t"":4},{""x"":1105,""y"":497,""t"":50},{""x"":1065,""y"":501,""t"":83},{""x"":1086,""y"":497,""t"":114},{""x"":1067,""y"":475,""t"":142},{""x"":1060,""y"":454,""t"":174},{""x"":1046,""y"":445,""t"":219},{""x"":1059,""y"":476,""t"":250},{""x"":1029,""y"":468,""t"":280},{""x"":996,""y"":483,""t"":312},{""x"":979,""y"":478,""t"":344},{""x"":952,""y"":504,""t"":397},{""x"":938,""y"":516,""t"":414},{""x"":983,""y"":511,""t"":446},{""x"":1004,""y"":516,""t"":493},{""x"":1033,""y"":511,""t"":520},{""x"":1032,""y"":510,""t"":549},{""x"":1029,""y"":524,""t"":583},{""x"":1036,""y"":523,""t"":621},{""x"":1051,""y"":528,""t"":650},{""x"":1056,""y"":529,""t"":697},{""x"":1075,""y"":549,""t"":724},{""x"":1060,""y"":539,""t"":752},{""x"":1074,""y"":528,""t"":797},{""x"":1085,""y"":522,""t"":825},{""x"":1100,""y"":507,""t"":855},{""x"":1083,""y"":488,""t"":893},{""x"":1124,""y"":499,""t"":921},{""x"":1157,""y"":492,""t"":958},{""x"":1207,""y"":523,""t"":990},{""x"":1218,""y"":545,""t"":1039},{""x"":1236,""y"":573,""t"":1063},{""x"":1214,""y"":613,""t"":1091},{""x"":1246,""y"":626,""t"":1134},{""x"":1241,""y"":640,""t"":1159},{""x"":1261,""y"":645,""t"":1194},{""x"":1249,""y"":639,""t"":1230},{""x"":1251,""y"":646,""t"":1259},{""x"":1243,""y"":611,""t"":1311},{""x"":1250,""y"":572,""t"":1338},{""x"":1234,""y"":607,""t"":1368},{""x"":1266,""y"":621,""t"":1398},{""x"":1249,""y"":700,""t"":1441},{""x"":1245,""y"":714,""t"":1465},{""x"":1200,""y"":726,""t"":1502},{""x"":1161,""y"":734,""t"":1531},{""x"":1100,""y"":750,""t"":1583},{""x"":1035,""y"":726,""t"":1611},{""x"":959,""y"":711,""t"":1640},{""x"":901,""y"":697,""t"":1671},{""x"":865,""y"":670,""t"":1717},{""x"":823,""y"":633,""t"":1746},{""x"":787,""y"":596,""t"":1775},{""x"":802,""y"":616,""t"":1806},{""x"":785,""y"":582,""t"":1851},{""x"":741,""y"":573,""t"":1881},{""x"":704,""y"":548,""t"":1910},{""x"":684,""y"":511,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","292044","0.0-6.0-4.0-2.5","","","","","326","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","147","293058","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","148","295067","0.0-6.0-4.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":763,""y"":508,""t"":5},{""x"":877,""y"":508,""t"":41},{""x"":921,""y"":523,""t"":77},{""x"":986,""y"":529,""t"":111},{""x"":1027,""y"":525,""t"":143},{""x"":1062,""y"":527,""t"":174},{""x"":1087,""y"":497,""t"":220},{""x"":1105,""y"":504,""t"":248},{""x"":1055,""y"":508,""t"":275},{""x"":977,""y"":569,""t"":321},{""x"":922,""y"":550,""t"":351},{""x"":884,""y"":571,""t"":379},{""x"":874,""y"":587,""t"":413},{""x"":845,""y"":577,""t"":461},{""x"":814,""y"":534,""t"":487},{""x"":791,""y"":528,""t"":517},{""x"":762,""y"":502,""t"":547},{""x"":729,""y"":509,""t"":591},{""x"":741,""y"":507,""t"":621},{""x"":778,""y"":484,""t"":650},{""x"":875,""y"":491,""t"":696},{""x"":961,""y"":471,""t"":723},{""x"":1058,""y"":457,""t"":752},{""x"":1118,""y"":438,""t"":798},{""x"":1169,""y"":430,""t"":825},{""x"":1226,""y"":427,""t"":854},{""x"":1240,""y"":429,""t"":900},{""x"":1271,""y"":452,""t"":928},{""x"":1306,""y"":430,""t"":956},{""x"":1343,""y"":439,""t"":999},{""x"":1353,""y"":426,""t"":1029},{""x"":1379,""y"":433,""t"":1058},{""x"":1365,""y"":411,""t"":1098},{""x"":1367,""y"":391,""t"":1125},{""x"":1345,""y"":378,""t"":1170},{""x"":1362,""y"":406,""t"":1198},{""x"":1328,""y"":423,""t"":1228},{""x"":1297,""y"":444,""t"":1274},{""x"":1270,""y"":462,""t"":1296},{""x"":1247,""y"":464,""t"":1337},{""x"":1231,""y"":461,""t"":1367},{""x"":1212,""y"":485,""t"":1397},{""x"":1214,""y"":507,""t"":1434},{""x"":1204,""y"":514,""t"":1463},{""x"":1204,""y"":499,""t"":1516},{""x"":1204,""y"":485,""t"":1534},{""x"":1196,""y"":505,""t"":1574},{""x"":1210,""y"":520,""t"":1601},{""x"":1211,""y"":514,""t"":1642},{""x"":1206,""y"":541,""t"":1672},{""x"":1218,""y"":548,""t"":1704},{""x"":1220,""y"":519,""t"":1738},{""x"":1224,""y"":586,""t"":1787},{""x"":1211,""y"":616,""t"":1806},{""x"":1217,""y"":655,""t"":1852},{""x"":1241,""y"":665,""t"":1881},{""x"":1225,""y"":681,""t"":1909},{""x"":1226,""y"":693,""t"":1943},{""x"":1230,""y"":690,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","296068","0.0-6.0-4.0-2.6","","","","","492","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","150","297089","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","151","299104","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1207,""y"":683,""t"":5},{""x"":1192,""y"":678,""t"":46},{""x"":1165,""y"":671,""t"":79},{""x"":1130,""y"":659,""t"":110},{""x"":1092,""y"":642,""t"":141},{""x"":1098,""y"":626,""t"":187},{""x"":1071,""y"":617,""t"":216},{""x"":1042,""y"":616,""t"":244},{""x"":1048,""y"":602,""t"":274},{""x"":1054,""y"":592,""t"":314},{""x"":1013,""y"":576,""t"":344},{""x"":934,""y"":559,""t"":377},{""x"":881,""y"":569,""t"":427},{""x"":849,""y"":565,""t"":447},{""x"":825,""y"":558,""t"":491},{""x"":774,""y"":546,""t"":519},{""x"":758,""y"":518,""t"":547},{""x"":730,""y"":521,""t"":592},{""x"":744,""y"":524,""t"":617},{""x"":723,""y"":508,""t"":649},{""x"":724,""y"":496,""t"":698},{""x"":702,""y"":491,""t"":725},{""x"":751,""y"":525,""t"":754},{""x"":840,""y"":542,""t"":785},{""x"":935,""y"":593,""t"":831},{""x"":1026,""y"":612,""t"":860},{""x"":1121,""y"":619,""t"":888},{""x"":1219,""y"":607,""t"":935},{""x"":1266,""y"":673,""t"":962},{""x"":1317,""y"":701,""t"":990},{""x"":1334,""y"":715,""t"":1033},{""x"":1342,""y"":724,""t"":1059},{""x"":1349,""y"":730,""t"":1092},{""x"":1347,""y"":704,""t"":1136},{""x"":1348,""y"":663,""t"":1168},{""x"":1316,""y"":652,""t"":1197},{""x"":1291,""y"":662,""t"":1227},{""x"":1283,""y"":655,""t"":1272},{""x"":1292,""y"":642,""t"":1299},{""x"":1294,""y"":648,""t"":1331},{""x"":1283,""y"":638,""t"":1369},{""x"":1267,""y"":634,""t"":1398},{""x"":1245,""y"":539,""t"":1433},{""x"":1232,""y"":456,""t"":1477},{""x"":1182,""y"":395,""t"":1504},{""x"":1185,""y"":368,""t"":1534},{""x"":1183,""y"":386,""t"":1577},{""x"":1088,""y"":433,""t"":1611},{""x"":1044,""y"":510,""t"":1635},{""x"":945,""y"":525,""t"":1670},{""x"":777,""y"":551,""t"":1705},{""x"":626,""y"":565,""t"":1737},{""x"":590,""y"":529,""t"":1788},{""x"":556,""y"":548,""t"":1805},{""x"":468,""y"":540,""t"":1851},{""x"":381,""y"":538,""t"":1878},{""x"":335,""y"":542,""t"":1907},{""x"":306,""y"":517,""t"":1945},{""x"":300,""y"":551,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
