"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","144","239018","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1249,""y"":917,""t"":5},{""x"":1244,""y"":916,""t"":45},{""x"":1235,""y"":935,""t"":77},{""x"":1237,""y"":925,""t"":112},{""x"":1237,""y"":932,""t"":145},{""x"":1217,""y"":920,""t"":174},{""x"":1207,""y"":935,""t"":220},{""x"":1180,""y"":918,""t"":249},{""x"":1206,""y"":934,""t"":278},{""x"":1181,""y"":911,""t"":310},{""x"":1192,""y"":923,""t"":346},{""x"":1171,""y"":907,""t"":378},{""x"":1186,""y"":919,""t"":424},{""x"":1186,""y"":883,""t"":455},{""x"":1207,""y"":895,""t"":484},{""x"":1209,""y"":862,""t"":514},{""x"":1216,""y"":874,""t"":550},{""x"":1225,""y"":851,""t"":582},{""x"":1224,""y"":873,""t"":627},{""x"":1214,""y"":857,""t"":657},{""x"":1209,""y"":889,""t"":689},{""x"":1194,""y"":861,""t"":718},{""x"":1222,""y"":892,""t"":761},{""x"":1178,""y"":862,""t"":788},{""x"":1204,""y"":896,""t"":820},{""x"":1210,""y"":905,""t"":857},{""x"":1221,""y"":937,""t"":886},{""x"":1198,""y"":921,""t"":924},{""x"":1222,""y"":936,""t"":954},{""x"":1205,""y"":915,""t"":1000},{""x"":1208,""y"":920,""t"":1030},{""x"":1201,""y"":895,""t"":1061},{""x"":1228,""y"":919,""t"":1092},{""x"":1210,""y"":905,""t"":1127},{""x"":1226,""y"":911,""t"":1161},{""x"":1199,""y"":894,""t"":1204},{""x"":1221,""y"":912,""t"":1232},{""x"":1224,""y"":902,""t"":1263},{""x"":1236,""y"":917,""t"":1299},{""x"":1238,""y"":896,""t"":1331},{""x"":1263,""y"":916,""t"":1369},{""x"":1252,""y"":892,""t"":1396},{""x"":1259,""y"":906,""t"":1433},{""x"":1249,""y"":893,""t"":1472},{""x"":1264,""y"":898,""t"":1502},{""x"":1249,""y"":880,""t"":1533},{""x"":1259,""y"":899,""t"":1580},{""x"":1224,""y"":878,""t"":1612},{""x"":1238,""y"":903,""t"":1642},{""x"":1212,""y"":889,""t"":1671},{""x"":1220,""y"":898,""t"":1707},{""x"":1208,""y"":879,""t"":1738},{""x"":1208,""y"":906,""t"":1787},{""x"":1182,""y"":906,""t"":1807},{""x"":1190,""y"":933,""t"":1850},{""x"":1186,""y"":915,""t"":1880},{""x"":1180,""y"":928,""t"":1909},{""x"":1191,""y"":934,""t"":1944},{""x"":1195,""y"":936,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","240158","0.0-6.0-4.0-2.7","","","","","618","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","146","241182","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","243195","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1198,""y"":889,""t"":4},{""x"":1206,""y"":906,""t"":45},{""x"":1172,""y"":828,""t"":75},{""x"":1199,""y"":857,""t"":107},{""x"":1199,""y"":802,""t"":141},{""x"":1199,""y"":815,""t"":174},{""x"":1164,""y"":748,""t"":217},{""x"":1198,""y"":774,""t"":247},{""x"":1198,""y"":740,""t"":279},{""x"":1225,""y"":785,""t"":311},{""x"":1190,""y"":727,""t"":357},{""x"":1194,""y"":766,""t"":386},{""x"":1180,""y"":733,""t"":416},{""x"":1202,""y"":783,""t"":447},{""x"":1177,""y"":751,""t"":484},{""x"":1216,""y"":803,""t"":514},{""x"":1213,""y"":793,""t"":554},{""x"":1227,""y"":824,""t"":580},{""x"":1173,""y"":773,""t"":619},{""x"":1181,""y"":816,""t"":647},{""x"":1171,""y"":787,""t"":689},{""x"":1190,""y"":839,""t"":719},{""x"":1159,""y"":795,""t"":750},{""x"":1177,""y"":820,""t"":794},{""x"":1140,""y"":757,""t"":822},{""x"":1159,""y"":802,""t"":854},{""x"":1129,""y"":762,""t"":891},{""x"":1161,""y"":813,""t"":919},{""x"":1143,""y"":769,""t"":959},{""x"":1166,""y"":819,""t"":989},{""x"":1131,""y"":773,""t"":1039},{""x"":1158,""y"":821,""t"":1061},{""x"":1118,""y"":776,""t"":1092},{""x"":1132,""y"":821,""t"":1134},{""x"":1114,""y"":783,""t"":1163},{""x"":1140,""y"":825,""t"":1191},{""x"":1106,""y"":772,""t"":1228},{""x"":1152,""y"":827,""t"":1274},{""x"":1177,""y"":788,""t"":1305},{""x"":1214,""y"":846,""t"":1334},{""x"":1202,""y"":799,""t"":1364},{""x"":1215,""y"":828,""t"":1399},{""x"":1129,""y"":778,""t"":1447},{""x"":1152,""y"":796,""t"":1466},{""x"":1145,""y"":745,""t"":1510},{""x"":1159,""y"":799,""t"":1538},{""x"":1162,""y"":758,""t"":1568},{""x"":1175,""y"":790,""t"":1604},{""x"":1177,""y"":766,""t"":1637},{""x"":1231,""y"":821,""t"":1682},{""x"":1238,""y"":793,""t"":1712},{""x"":1268,""y"":824,""t"":1742},{""x"":1276,""y"":792,""t"":1771},{""x"":1264,""y"":818,""t"":1807},{""x"":1234,""y"":761,""t"":1850},{""x"":1262,""y"":820,""t"":1879},{""x"":1234,""y"":765,""t"":1908},{""x"":1234,""y"":813,""t"":1948},{""x"":1203,""y"":749,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","244422","0.0-6.0-4.0-2.8","","","","","718","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","149","245437","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","247450","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1234,""y"":782,""t"":5},{""x"":1194,""y"":779,""t"":49},{""x"":1192,""y"":804,""t"":80},{""x"":1176,""y"":808,""t"":108},{""x"":1206,""y"":843,""t"":140},{""x"":1183,""y"":808,""t"":184},{""x"":1232,""y"":847,""t"":212},{""x"":1205,""y"":825,""t"":243},{""x"":1232,""y"":858,""t"":277},{""x"":1192,""y"":805,""t"":325},{""x"":1218,""y"":837,""t"":344},{""x"":1188,""y"":778,""t"":388},{""x"":1216,""y"":814,""t"":416},{""x"":1198,""y"":770,""t"":446},{""x"":1199,""y"":792,""t"":483},{""x"":1154,""y"":749,""t"":515},{""x"":1197,""y"":784,""t"":562},{""x"":1119,""y"":706,""t"":591},{""x"":1152,""y"":761,""t"":619},{""x"":1092,""y"":690,""t"":651},{""x"":1149,""y"":742,""t"":689},{""x"":1096,""y"":701,""t"":717},{""x"":1136,""y"":756,""t"":763},{""x"":1149,""y"":742,""t"":785},{""x"":1174,""y"":780,""t"":827},{""x"":1164,""y"":747,""t"":851},{""x"":1169,""y"":786,""t"":890},{""x"":1138,""y"":707,""t"":922},{""x"":1152,""y"":753,""t"":969},{""x"":1134,""y"":687,""t"":999},{""x"":1161,""y"":749,""t"":1026},{""x"":1146,""y"":684,""t"":1058},{""x"":1154,""y"":727,""t"":1096},{""x"":1130,""y"":659,""t"":1126},{""x"":1142,""y"":744,""t"":1163},{""x"":1161,""y"":700,""t"":1195},{""x"":1175,""y"":757,""t"":1226},{""x"":1151,""y"":704,""t"":1269},{""x"":1197,""y"":757,""t"":1298},{""x"":1189,""y"":742,""t"":1330},{""x"":1184,""y"":802,""t"":1371},{""x"":1159,""y"":735,""t"":1396},{""x"":1164,""y"":781,""t"":1434},{""x"":1140,""y"":710,""t"":1466},{""x"":1166,""y"":761,""t"":1504},{""x"":1168,""y"":697,""t"":1533},{""x"":1180,""y"":770,""t"":1568},{""x"":1153,""y"":702,""t"":1615},{""x"":1170,""y"":771,""t"":1645},{""x"":1154,""y"":714,""t"":1675},{""x"":1186,""y"":757,""t"":1702},{""x"":1158,""y"":696,""t"":1739},{""x"":1181,""y"":775,""t"":1774},{""x"":1153,""y"":694,""t"":1807},{""x"":1177,""y"":755,""t"":1852},{""x"":1139,""y"":712,""t"":1884},{""x"":1155,""y"":782,""t"":1913},{""x"":1152,""y"":741,""t"":1943},{""x"":1161,""y"":801,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","248430","0.0-6.0-4.0-2.9","","","","","472","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","152","249438","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","153","251452","0.0-6.0-4.0-1.10","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1098,""y"":704,""t"":4},{""x"":1126,""y"":731,""t"":45},{""x"":1119,""y"":684,""t"":75},{""x"":1159,""y"":741,""t"":107},{""x"":1128,""y"":679,""t"":142},{""x"":1160,""y"":731,""t"":188},{""x"":1131,""y"":707,""t"":211},{""x"":1175,""y"":777,""t"":242},{""x"":1157,""y"":766,""t"":283},{""x"":1185,""y"":804,""t"":311},{""x"":1140,""y"":739,""t"":346},{""x"":1156,""y"":773,""t"":392},{""x"":1118,""y"":733,""t"":421},{""x"":1144,""y"":791,""t"":449},{""x"":1114,""y"":739,""t"":480},{""x"":1135,""y"":770,""t"":520},{""x"":1140,""y"":741,""t"":547},{""x"":1153,""y"":762,""t"":583},{""x"":1124,""y"":744,""t"":630},{""x"":1132,""y"":768,""t"":652},{""x"":1126,""y"":751,""t"":685},{""x"":1154,""y"":783,""t"":724},{""x"":1145,""y"":768,""t"":754},{""x"":1158,""y"":800,""t"":787},{""x"":1149,""y"":767,""t"":834},{""x"":1178,""y"":806,""t"":854},{""x"":1168,""y"":764,""t"":897},{""x"":1177,""y"":787,""t"":927},{""x"":1151,""y"":743,""t"":955},{""x"":1175,""y"":775,""t"":992},{""x"":1123,""y"":740,""t"":1025},{""x"":1150,""y"":784,""t"":1065},{""x"":1113,""y"":727,""t"":1092},{""x"":1170,""y"":772,""t"":1126},{""x"":1142,""y"":729,""t"":1161},{""x"":1144,""y"":758,""t"":1195},{""x"":1145,""y"":714,""t"":1228},{""x"":1170,""y"":758,""t"":1273},{""x"":1148,""y"":708,""t"":1297},{""x"":1155,""y"":733,""t"":1338},{""x"":1143,""y"":691,""t"":1363},{""x"":1172,""y"":747,""t"":1399},{""x"":1137,""y"":704,""t"":1432},{""x"":1169,""y"":735,""t"":1481},{""x"":1149,""y"":708,""t"":1500},{""x"":1160,""y"":745,""t"":1544},{""x"":1174,""y"":719,""t"":1574},{""x"":1180,""y"":773,""t"":1603},{""x"":1169,""y"":746,""t"":1636},{""x"":1173,""y"":773,""t"":1673},{""x"":1176,""y"":747,""t"":1702},{""x"":1177,""y"":789,""t"":1749},{""x"":1185,""y"":753,""t"":1772},{""x"":1189,""y"":785,""t"":1810},{""x"":1183,""y"":765,""t"":1840},{""x"":1187,""y"":792,""t"":1887},{""x"":1190,""y"":762,""t"":1919},{""x"":1213,""y"":795,""t"":1948},{""x"":1208,""y"":776,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","154","252502","0.0-6.0-4.0-2.10","","","","","536","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","155","253518","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","156","255529","0.0-6.0-4.0-1.11","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1203,""y"":801,""t"":5},{""x"":1145,""y"":741,""t"":47},{""x"":1151,""y"":781,""t"":81},{""x"":1076,""y"":720,""t"":111},{""x"":1103,""y"":755,""t"":140},{""x"":1091,""y"":714,""t"":184},{""x"":1094,""y"":748,""t"":213},{""x"":1060,""y"":679,""t"":245},{""x"":1106,""y"":725,""t"":278},{""x"":1063,""y"":691,""t"":309},{""x"":1093,""y"":776,""t"":358},{""x"":1062,""y"":686,""t"":380},{""x"":1109,""y"":737,""t"":412},{""x"":1081,""y"":648,""t"":451},{""x"":1114,""y"":733,""t"":481},{""x"":1062,""y"":675,""t"":514},{""x"":1113,""y"":739,""t"":555},{""x"":1080,""y"":690,""t"":583},{""x"":1133,""y"":762,""t"":617},{""x"":1112,""y"":711,""t"":651},{""x"":1154,""y"":765,""t"":682},{""x"":1134,""y"":725,""t"":720},{""x"":1152,""y"":778,""t"":752},{""x"":1112,""y"":699,""t"":794},{""x"":1109,""y"":744,""t"":821},{""x"":1076,""y"":695,""t"":855},{""x"":1094,""y"":745,""t"":890},{""x"":1048,""y"":730,""t"":919},{""x"":1087,""y"":772,""t"":969},{""x"":1046,""y"":765,""t"":992},{""x"":1079,""y"":792,""t"":1026},{""x"":1045,""y"":799,""t"":1065},{""x"":1025,""y"":769,""t"":1090},{""x"":1013,""y"":763,""t"":1128},{""x"":1010,""y"":739,""t"":1160},{""x"":1061,""y"":779,""t"":1195},{""x"":1059,""y"":742,""t"":1228},{""x"":1052,""y"":728,""t"":1270},{""x"":1045,""y"":703,""t"":1301},{""x"":1045,""y"":679,""t"":1330},{""x"":1037,""y"":680,""t"":1366},{""x"":1068,""y"":706,""t"":1398},{""x"":1067,""y"":733,""t"":1446},{""x"":1069,""y"":728,""t"":1469},{""x"":1062,""y"":742,""t"":1500},{""x"":1073,""y"":766,""t"":1534},{""x"":1080,""y"":778,""t"":1572},{""x"":1086,""y"":757,""t"":1603},{""x"":1104,""y"":755,""t"":1636},{""x"":1104,""y"":775,""t"":1682},{""x"":1089,""y"":772,""t"":1712},{""x"":1093,""y"":755,""t"":1742},{""x"":1110,""y"":788,""t"":1772},{""x"":1103,""y"":766,""t"":1809},{""x"":1096,""y"":784,""t"":1841},{""x"":1076,""y"":784,""t"":1888},{""x"":1086,""y"":812,""t"":1918},{""x"":1071,""y"":768,""t"":1948},{""x"":1093,""y"":800,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","157","256558","0.0-6.0-4.0-2.11","","","","","514","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","158","257581","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","159","259598","0.0-6.0-4.0-1.12","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1033,""y"":735,""t"":5},{""x"":1075,""y"":761,""t"":44},{""x"":1031,""y"":705,""t"":82},{""x"":1088,""y"":742,""t"":112},{""x"":1111,""y"":709,""t"":141},{""x"":1126,""y"":753,""t"":174},{""x"":1093,""y"":700,""t"":216},{""x"":1113,""y"":754,""t"":246},{""x"":1128,""y"":745,""t"":276},{""x"":1156,""y"":779,""t"":312},{""x"":1146,""y"":713,""t"":344},{""x"":1153,""y"":749,""t"":389},{""x"":1156,""y"":746,""t"":420},{""x"":1167,""y"":788,""t"":453},{""x"":1135,""y"":791,""t"":482},{""x"":1152,""y"":811,""t"":514},{""x"":1143,""y"":830,""t"":555},{""x"":1150,""y"":835,""t"":584},{""x"":1129,""y"":800,""t"":616},{""x"":1151,""y"":824,""t"":656},{""x"":1126,""y"":762,""t"":689},{""x"":1136,""y"":781,""t"":719},{""x"":1095,""y"":756,""t"":762},{""x"":1111,""y"":776,""t"":787},{""x"":1085,""y"":709,""t"":820},{""x"":1090,""y"":728,""t"":859},{""x"":1055,""y"":673,""t"":887},{""x"":1081,""y"":721,""t"":921},{""x"":1095,""y"":705,""t"":957},{""x"":1135,""y"":741,""t"":988},{""x"":1098,""y"":690,""t"":1034},{""x"":1126,""y"":731,""t"":1066},{""x"":1111,""y"":680,""t"":1093},{""x"":1118,""y"":722,""t"":1126},{""x"":1081,""y"":667,""t"":1162},{""x"":1103,""y"":701,""t"":1192},{""x"":1088,""y"":680,""t"":1239},{""x"":1112,""y"":714,""t"":1268},{""x"":1072,""y"":678,""t"":1297},{""x"":1093,""y"":714,""t"":1334},{""x"":1055,""y"":691,""t"":1364},{""x"":1085,""y"":738,""t"":1402},{""x"":1088,""y"":742,""t"":1431},{""x"":1119,""y"":772,""t"":1467},{""x"":1073,""y"":728,""t"":1507},{""x"":1015,""y"":775,""t"":1535},{""x"":997,""y"":855,""t"":1570},{""x"":1006,""y"":930,""t"":1602},{""x"":1015,""y"":1010,""t"":1649},{""x"":981,""y"":1066,""t"":1679},{""x"":959,""y"":1102,""t"":1708},{""x"":917,""y"":1125,""t"":1740},{""x"":872,""y"":1099,""t"":1772},{""x"":879,""y"":1127,""t"":1806},{""x"":798,""y"":1055,""t"":1853},{""x"":809,""y"":1081,""t"":1883},{""x"":757,""y"":1045,""t"":1916},{""x"":728,""y"":1036,""t"":1947},{""x"":741,""y"":1046,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","160","260582","0.0-6.0-4.0-2.12","","","","","465","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","161","261600","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","162","263612","0.0-6.0-4.0-1.13","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":884,""y"":1056,""t"":5},{""x"":937,""y"":991,""t"":51},{""x"":1013,""y"":982,""t"":82},{""x"":1049,""y"":946,""t"":114},{""x"":1098,""y"":933,""t"":142},{""x"":1128,""y"":902,""t"":175},{""x"":1139,""y"":898,""t"":213},{""x"":1144,""y"":869,""t"":244},{""x"":1168,""y"":897,""t"":277},{""x"":1162,""y"":895,""t"":313},{""x"":1172,""y"":929,""t"":348},{""x"":1121,""y"":922,""t"":378},{""x"":1071,""y"":938,""t"":418},{""x"":1061,""y"":954,""t"":450},{""x"":1067,""y"":970,""t"":479},{""x"":1052,""y"":987,""t"":528},{""x"":1020,""y"":1005,""t"":545},{""x"":982,""y"":1015,""t"":585},{""x"":985,""y"":1015,""t"":614},{""x"":936,""y"":1020,""t"":653},{""x"":932,""y"":1013,""t"":684},{""x"":958,""y"":1027,""t"":731},{""x"":974,""y"":1017,""t"":760},{""x"":955,""y"":1037,""t"":790},{""x"":936,""y"":1038,""t"":821},{""x"":914,""y"":992,""t"":857},{""x"":938,""y"":1008,""t"":888},{""x"":919,""y"":975,""t"":935},{""x"":926,""y"":984,""t"":966},{""x"":904,""y"":965,""t"":994},{""x"":914,""y"":974,""t"":1026},{""x"":838,""y"":915,""t"":1058},{""x"":846,""y"":944,""t"":1095},{""x"":844,""y"":969,""t"":1127},{""x"":806,""y"":951,""t"":1173},{""x"":772,""y"":924,""t"":1202},{""x"":724,""y"":907,""t"":1235},{""x"":750,""y"":917,""t"":1264},{""x"":742,""y"":903,""t"":1296},{""x"":773,""y"":889,""t"":1329},{""x"":748,""y"":875,""t"":1377},{""x"":798,""y"":894,""t"":1401},{""x"":762,""y"":842,""t"":1432},{""x"":856,""y"":864,""t"":1473},{""x"":804,""y"":833,""t"":1508},{""x"":885,""y"":876,""t"":1537},{""x"":822,""y"":831,""t"":1571},{""x"":860,""y"":867,""t"":1602},{""x"":805,""y"":829,""t"":1641},{""x"":891,""y"":876,""t"":1671},{""x"":909,""y"":883,""t"":1704},{""x"":935,""y"":919,""t"":1737},{""x"":887,""y"":890,""t"":1785},{""x"":891,""y"":900,""t"":1813},{""x"":875,""y"":884,""t"":1844},{""x"":902,""y"":875,""t"":1878},{""x"":884,""y"":859,""t"":1911},{""x"":848,""y"":843,""t"":1942},{""x"":797,""y"":813,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
