"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","15","53826","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","16","55832","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1111,""y"":648,""t"":1},{""x"":1062,""y"":685,""t"":35},{""x"":1062,""y"":718,""t"":71},{""x"":1070,""y"":745,""t"":104},{""x"":1079,""y"":768,""t"":137},{""x"":1054,""y"":777,""t"":171},{""x"":1038,""y"":794,""t"":207},{""x"":1044,""y"":798,""t"":239},{""x"":1023,""y"":821,""t"":273},{""x"":938,""y"":842,""t"":315},{""x"":866,""y"":862,""t"":341},{""x"":792,""y"":856,""t"":376},{""x"":731,""y"":844,""t"":424},{""x"":680,""y"":836,""t"":444},{""x"":643,""y"":812,""t"":484},{""x"":629,""y"":811,""t"":513},{""x"":610,""y"":798,""t"":547},{""x"":597,""y"":790,""t"":580},{""x"":650,""y"":844,""t"":626},{""x"":695,""y"":853,""t"":647},{""x"":768,""y"":878,""t"":687},{""x"":824,""y"":881,""t"":717},{""x"":898,""y"":869,""t"":750},{""x"":991,""y"":808,""t"":796},{""x"":1049,""y"":782,""t"":817},{""x"":1121,""y"":751,""t"":861},{""x"":1166,""y"":718,""t"":885},{""x"":1204,""y"":694,""t"":921},{""x"":1221,""y"":660,""t"":956},{""x"":1239,""y"":639,""t"":999},{""x"":1232,""y"":626,""t"":1021},{""x"":1224,""y"":594,""t"":1062},{""x"":1224,""y"":576,""t"":1090},{""x"":1238,""y"":583,""t"":1137},{""x"":1226,""y"":574,""t"":1157},{""x"":1157,""y"":627,""t"":1201},{""x"":1127,""y"":663,""t"":1225},{""x"":1041,""y"":690,""t"":1262},{""x"":939,""y"":712,""t"":1294},{""x"":858,""y"":730,""t"":1341},{""x"":792,""y"":743,""t"":1361},{""x"":721,""y"":716,""t"":1402},{""x"":667,""y"":714,""t"":1429},{""x"":626,""y"":712,""t"":1464},{""x"":655,""y"":748,""t"":1513},{""x"":735,""y"":736,""t"":1532},{""x"":806,""y"":727,""t"":1574},{""x"":897,""y"":710,""t"":1602},{""x"":960,""y"":677,""t"":1637},{""x"":1031,""y"":665,""t"":1668},{""x"":1080,""y"":659,""t"":1716},{""x"":1127,""y"":665,""t"":1734},{""x"":1159,""y"":651,""t"":1781},{""x"":1178,""y"":656,""t"":1803},{""x"":1150,""y"":683,""t"":1842},{""x"":1081,""y"":693,""t"":1873},{""x"":1037,""y"":693,""t"":1920},{""x"":992,""y"":704,""t"":1940},{""x"":951,""y"":715,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","17","56850","0.0-6.0-2.0-2.1","","","","","499","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","18","57863","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","19","59882","0.0-6.0-2.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":878,""y"":725,""t"":1},{""x"":870,""y"":734,""t"":35},{""x"":879,""y"":708,""t"":72},{""x"":869,""y"":717,""t"":103},{""x"":865,""y"":739,""t"":138},{""x"":872,""y"":757,""t"":173},{""x"":867,""y"":774,""t"":206},{""x"":871,""y"":797,""t"":240},{""x"":873,""y"":806,""t"":275},{""x"":864,""y"":801,""t"":311},{""x"":802,""y"":789,""t"":341},{""x"":746,""y"":775,""t"":389},{""x"":693,""y"":746,""t"":410},{""x"":688,""y"":756,""t"":451},{""x"":642,""y"":728,""t"":479},{""x"":611,""y"":724,""t"":515},{""x"":590,""y"":730,""t"":546},{""x"":586,""y"":742,""t"":594},{""x"":573,""y"":746,""t"":613},{""x"":560,""y"":751,""t"":655},{""x"":565,""y"":749,""t"":683},{""x"":554,""y"":745,""t"":718},{""x"":645,""y"":772,""t"":749},{""x"":711,""y"":745,""t"":798},{""x"":810,""y"":741,""t"":818},{""x"":900,""y"":727,""t"":859},{""x"":974,""y"":714,""t"":884},{""x"":1031,""y"":708,""t"":923},{""x"":1082,""y"":701,""t"":954},{""x"":1078,""y"":681,""t"":1001},{""x"":1076,""y"":679,""t"":1021},{""x"":1078,""y"":675,""t"":1067},{""x"":1076,""y"":673,""t"":1089},{""x"":1085,""y"":669,""t"":1127},{""x"":1105,""y"":674,""t"":1158},{""x"":1120,""y"":679,""t"":1203},{""x"":1118,""y"":683,""t"":1227},{""x"":1125,""y"":686,""t"":1266},{""x"":1128,""y"":688,""t"":1293},{""x"":1078,""y"":724,""t"":1329},{""x"":980,""y"":746,""t"":1363},{""x"":876,""y"":749,""t"":1406},{""x"":775,""y"":727,""t"":1429},{""x"":693,""y"":722,""t"":1472},{""x"":630,""y"":705,""t"":1497},{""x"":578,""y"":701,""t"":1534},{""x"":548,""y"":692,""t"":1567},{""x"":515,""y"":689,""t"":1614},{""x"":493,""y"":688,""t"":1633},{""x"":514,""y"":714,""t"":1678},{""x"":622,""y"":723,""t"":1703},{""x"":715,""y"":742,""t"":1743},{""x"":821,""y"":752,""t"":1769},{""x"":904,""y"":751,""t"":1808},{""x"":972,""y"":754,""t"":1837},{""x"":1028,""y"":744,""t"":1886},{""x"":1070,""y"":747,""t"":1907},{""x"":1099,""y"":746,""t"":1950},{""x"":1120,""y"":748,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","20","60881","0.0-6.0-2.0-2.2","","","","","493","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","21","61897","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","22","63902","0.0-6.0-2.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1108,""y"":774,""t"":2},{""x"":1077,""y"":783,""t"":35},{""x"":1050,""y"":787,""t"":70},{""x"":1030,""y"":772,""t"":105},{""x"":1001,""y"":777,""t"":138},{""x"":976,""y"":778,""t"":171},{""x"":958,""y"":775,""t"":207},{""x"":940,""y"":756,""t"":240},{""x"":889,""y"":750,""t"":274},{""x"":841,""y"":755,""t"":313},{""x"":788,""y"":747,""t"":341},{""x"":740,""y"":708,""t"":390},{""x"":693,""y"":695,""t"":411},{""x"":669,""y"":661,""t"":454},{""x"":642,""y"":657,""t"":477},{""x"":623,""y"":661,""t"":519},{""x"":622,""y"":677,""t"":545},{""x"":627,""y"":689,""t"":581},{""x"":617,""y"":680,""t"":615},{""x"":608,""y"":662,""t"":661},{""x"":602,""y"":647,""t"":680},{""x"":598,""y"":641,""t"":725},{""x"":597,""y"":637,""t"":748},{""x"":603,""y"":637,""t"":791},{""x"":601,""y"":649,""t"":817},{""x"":615,""y"":667,""t"":852},{""x"":622,""y"":689,""t"":902},{""x"":629,""y"":707,""t"":919},{""x"":625,""y"":671,""t"":964},{""x"":637,""y"":673,""t"":986},{""x"":698,""y"":701,""t"":1028},{""x"":751,""y"":725,""t"":1054},{""x"":824,""y"":733,""t"":1094},{""x"":889,""y"":733,""t"":1122},{""x"":927,""y"":728,""t"":1171},{""x"":1012,""y"":722,""t"":1191},{""x"":1051,""y"":737,""t"":1235},{""x"":1090,""y"":720,""t"":1259},{""x"":1099,""y"":717,""t"":1295},{""x"":1129,""y"":693,""t"":1328},{""x"":1159,""y"":693,""t"":1375},{""x"":1193,""y"":674,""t"":1397},{""x"":1208,""y"":656,""t"":1436},{""x"":1220,""y"":640,""t"":1464},{""x"":1210,""y"":626,""t"":1498},{""x"":1207,""y"":620,""t"":1545},{""x"":1203,""y"":616,""t"":1564},{""x"":1160,""y"":619,""t"":1610},{""x"":1044,""y"":637,""t"":1634},{""x"":942,""y"":663,""t"":1672},{""x"":850,""y"":677,""t"":1703},{""x"":764,""y"":688,""t"":1750},{""x"":682,""y"":689,""t"":1769},{""x"":625,""y"":690,""t"":1813},{""x"":592,""y"":688,""t"":1838},{""x"":550,""y"":691,""t"":1873},{""x"":523,""y"":692,""t"":1921},{""x"":600,""y"":713,""t"":1939},{""x"":690,""y"":711,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","23","64768","0.0-6.0-2.0-2.3","","","","","351","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","24","65782","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","25","67801","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":744,""y"":729,""t"":2},{""x"":778,""y"":710,""t"":35},{""x"":822,""y"":725,""t"":69},{""x"":856,""y"":725,""t"":105},{""x"":887,""y"":741,""t"":138},{""x"":912,""y"":754,""t"":171},{""x"":927,""y"":754,""t"":205},{""x"":930,""y"":769,""t"":241},{""x"":893,""y"":748,""t"":273},{""x"":837,""y"":750,""t"":314},{""x"":789,""y"":752,""t"":341},{""x"":748,""y"":738,""t"":379},{""x"":726,""y"":755,""t"":410},{""x"":688,""y"":722,""t"":456},{""x"":659,""y"":722,""t"":477},{""x"":630,""y"":730,""t"":519},{""x"":611,""y"":737,""t"":546},{""x"":605,""y"":732,""t"":580},{""x"":605,""y"":746,""t"":628},{""x"":587,""y"":726,""t"":649},{""x"":573,""y"":728,""t"":690},{""x"":571,""y"":740,""t"":716},{""x"":561,""y"":734,""t"":754},{""x"":620,""y"":745,""t"":783},{""x"":711,""y"":751,""t"":832},{""x"":792,""y"":748,""t"":853},{""x"":860,""y"":748,""t"":894},{""x"":922,""y"":737,""t"":920},{""x"":969,""y"":741,""t"":958},{""x"":1013,""y"":730,""t"":987},{""x"":1046,""y"":714,""t"":1033},{""x"":1064,""y"":736,""t"":1057},{""x"":1075,""y"":734,""t"":1094},{""x"":1087,""y"":732,""t"":1123},{""x"":1093,""y"":735,""t"":1174},{""x"":1090,""y"":730,""t"":1191},{""x"":1089,""y"":719,""t"":1236},{""x"":1106,""y"":714,""t"":1261},{""x"":1107,""y"":717,""t"":1297},{""x"":1114,""y"":708,""t"":1327},{""x"":1121,""y"":703,""t"":1375},{""x"":1121,""y"":698,""t"":1395},{""x"":1110,""y"":704,""t"":1437},{""x"":1136,""y"":684,""t"":1465},{""x"":1120,""y"":697,""t"":1499},{""x"":1061,""y"":745,""t"":1531},{""x"":1014,""y"":781,""t"":1579},{""x"":987,""y"":779,""t"":1598},{""x"":959,""y"":774,""t"":1640},{""x"":937,""y"":769,""t"":1666},{""x"":918,""y"":760,""t"":1703},{""x"":884,""y"":778,""t"":1751},{""x"":853,""y"":792,""t"":1768},{""x"":826,""y"":778,""t"":1811},{""x"":811,""y"":767,""t"":1838},{""x"":808,""y"":788,""t"":1876},{""x"":806,""y"":796,""t"":1906},{""x"":797,""y"":806,""t"":1953},{""x"":791,""y"":813,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","26","68800","0.0-6.0-2.0-2.4","","","","","481","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","27","69826","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","28","71832","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":815,""y"":809,""t"":2},{""x"":822,""y"":802,""t"":35},{""x"":832,""y"":824,""t"":69},{""x"":844,""y"":814,""t"":103},{""x"":854,""y"":806,""t"":136},{""x"":873,""y"":798,""t"":173},{""x"":892,""y"":794,""t"":205},{""x"":906,""y"":797,""t"":239},{""x"":935,""y"":801,""t"":275},{""x"":936,""y"":807,""t"":310},{""x"":931,""y"":793,""t"":342},{""x"":873,""y"":768,""t"":390},{""x"":828,""y"":762,""t"":409},{""x"":779,""y"":753,""t"":451},{""x"":738,""y"":766,""t"":479},{""x"":709,""y"":772,""t"":512},{""x"":677,""y"":779,""t"":560},{""x"":636,""y"":773,""t"":581},{""x"":624,""y"":777,""t"":622},{""x"":599,""y"":779,""t"":648},{""x"":617,""y"":801,""t"":687},{""x"":687,""y"":850,""t"":716},{""x"":785,""y"":858,""t"":763},{""x"":861,""y"":859,""t"":783},{""x"":935,""y"":825,""t"":827},{""x"":998,""y"":796,""t"":851},{""x"":1062,""y"":755,""t"":887},{""x"":1113,""y"":719,""t"":921},{""x"":1139,""y"":697,""t"":965},{""x"":1156,""y"":671,""t"":988},{""x"":1155,""y"":659,""t"":1030},{""x"":1169,""y"":645,""t"":1055},{""x"":1186,""y"":641,""t"":1091},{""x"":1197,""y"":632,""t"":1125},{""x"":1123,""y"":660,""t"":1168},{""x"":1066,""y"":682,""t"":1190},{""x"":983,""y"":699,""t"":1230},{""x"":902,""y"":720,""t"":1261},{""x"":820,""y"":736,""t"":1308},{""x"":749,""y"":741,""t"":1327},{""x"":688,""y"":751,""t"":1371},{""x"":654,""y"":772,""t"":1395},{""x"":633,""y"":784,""t"":1434},{""x"":607,""y"":778,""t"":1463},{""x"":634,""y"":802,""t"":1511},{""x"":704,""y"":798,""t"":1533},{""x"":766,""y"":806,""t"":1575},{""x"":820,""y"":814,""t"":1600},{""x"":865,""y"":820,""t"":1637},{""x"":902,""y"":820,""t"":1669},{""x"":937,""y"":807,""t"":1717},{""x"":972,""y"":791,""t"":1735},{""x"":996,""y"":785,""t"":1781},{""x"":1025,""y"":775,""t"":1805},{""x"":1058,""y"":751,""t"":1845},{""x"":1049,""y"":753,""t"":1872},{""x"":1020,""y"":760,""t"":1910},{""x"":1001,""y"":779,""t"":1940},{""x"":978,""y"":793,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","72997","0.0-6.0-2.0-2.5","","","","","654","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","30","74025","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","31","76033","0.0-6.0-2.0-1.6","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":992,""y"":764,""t"":3},{""x"":952,""y"":742,""t"":36},{""x"":990,""y"":734,""t"":70},{""x"":955,""y"":745,""t"":106},{""x"":974,""y"":745,""t"":138},{""x"":983,""y"":756,""t"":171},{""x"":992,""y"":775,""t"":207},{""x"":998,""y"":791,""t"":239},{""x"":1014,""y"":798,""t"":274},{""x"":989,""y"":826,""t"":310},{""x"":921,""y"":808,""t"":343},{""x"":850,""y"":820,""t"":390},{""x"":796,""y"":825,""t"":409},{""x"":756,""y"":839,""t"":456},{""x"":725,""y"":832,""t"":477},{""x"":703,""y"":834,""t"":518},{""x"":689,""y"":823,""t"":547},{""x"":683,""y"":819,""t"":582},{""x"":679,""y"":811,""t"":613},{""x"":678,""y"":804,""t"":664},{""x"":688,""y"":789,""t"":681},{""x"":689,""y"":781,""t"":726},{""x"":694,""y"":779,""t"":751},{""x"":693,""y"":764,""t"":790},{""x"":698,""y"":780,""t"":817},{""x"":743,""y"":812,""t"":856},{""x"":824,""y"":821,""t"":885},{""x"":904,""y"":797,""t"":933},{""x"":950,""y"":799,""t"":952},{""x"":978,""y"":798,""t"":999},{""x"":1028,""y"":772,""t"":1020},{""x"":1040,""y"":777,""t"":1061},{""x"":1083,""y"":745,""t"":1089},{""x"":1103,""y"":747,""t"":1126},{""x"":1126,""y"":739,""t"":1171},{""x"":1153,""y"":721,""t"":1191},{""x"":1172,""y"":715,""t"":1235},{""x"":1186,""y"":725,""t"":1259},{""x"":1189,""y"":729,""t"":1296},{""x"":1190,""y"":732,""t"":1329},{""x"":1187,""y"":732,""t"":1373},{""x"":1177,""y"":739,""t"":1396},{""x"":1170,""y"":752,""t"":1435},{""x"":1161,""y"":756,""t"":1465},{""x"":1161,""y"":752,""t"":1499},{""x"":1161,""y"":748,""t"":1530},{""x"":1154,""y"":741,""t"":1578},{""x"":1126,""y"":754,""t"":1598},{""x"":1055,""y"":784,""t"":1642},{""x"":971,""y"":803,""t"":1668},{""x"":913,""y"":824,""t"":1703},{""x"":862,""y"":841,""t"":1737},{""x"":819,""y"":844,""t"":1782},{""x"":789,""y"":865,""t"":1803},{""x"":774,""y"":864,""t"":1846},{""x"":753,""y"":853,""t"":1870},{""x"":733,""y"":860,""t"":1908},{""x"":721,""y"":862,""t"":1940},{""x"":711,""y"":862,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","32","77161","0.0-6.0-2.0-2.6","","","","","623","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","33","78172","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","34","80177","0.0-6.0-2.0-1.7","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":772,""y"":826,""t"":1},{""x"":773,""y"":794,""t"":35},{""x"":805,""y"":816,""t"":71},{""x"":834,""y"":837,""t"":103},{""x"":854,""y"":882,""t"":137},{""x"":861,""y"":936,""t"":173},{""x"":887,""y"":968,""t"":205},{""x"":892,""y"":974,""t"":239},{""x"":901,""y"":950,""t"":275},{""x"":899,""y"":921,""t"":311},{""x"":904,""y"":904,""t"":342},{""x"":905,""y"":893,""t"":392},{""x"":925,""y"":867,""t"":409},{""x"":971,""y"":825,""t"":453},{""x"":1009,""y"":791,""t"":477},{""x"":1028,""y"":745,""t"":515},{""x"":1062,""y"":707,""t"":547},{""x"":1030,""y"":715,""t"":594},{""x"":981,""y"":718,""t"":613},{""x"":936,""y"":721,""t"":656},{""x"":880,""y"":689,""t"":684},{""x"":829,""y"":680,""t"":718},{""x"":775,""y"":647,""t"":749},{""x"":731,""y"":624,""t"":795},{""x"":693,""y"":603,""t"":817},{""x"":642,""y"":596,""t"":856},{""x"":624,""y"":573,""t"":885},{""x"":616,""y"":560,""t"":936},{""x"":614,""y"":556,""t"":953},{""x"":599,""y"":561,""t"":996},{""x"":598,""y"":556,""t"":1020},{""x"":588,""y"":560,""t"":1059},{""x"":605,""y"":566,""t"":1089},{""x"":619,""y"":574,""t"":1136},{""x"":651,""y"":598,""t"":1159},{""x"":765,""y"":578,""t"":1198},{""x"":831,""y"":605,""t"":1226},{""x"":910,""y"":600,""t"":1262},{""x"":956,""y"":602,""t"":1307},{""x"":991,""y"":603,""t"":1326},{""x"":1040,""y"":601,""t"":1369},{""x"":1093,""y"":610,""t"":1397},{""x"":1119,""y"":607,""t"":1432},{""x"":1136,""y"":616,""t"":1463},{""x"":1174,""y"":615,""t"":1513},{""x"":1174,""y"":630,""t"":1531},{""x"":1187,""y"":641,""t"":1574},{""x"":1102,""y"":679,""t"":1601},{""x"":1008,""y"":692,""t"":1638},{""x"":918,""y"":666,""t"":1667},{""x"":851,""y"":695,""t"":1717},{""x"":776,""y"":664,""t"":1735},{""x"":726,""y"":632,""t"":1777},{""x"":725,""y"":655,""t"":1805},{""x"":724,""y"":682,""t"":1839},{""x"":675,""y"":686,""t"":1872},{""x"":658,""y"":695,""t"":1919},{""x"":644,""y"":716,""t"":1939},{""x"":624,""y"":729,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","35","81322","0.0-6.0-2.0-2.7","","","","","627","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","36","82340","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","37","84345","0.0-6.0-2.0-1.8","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":692,""y"":761,""t"":2},{""x"":730,""y"":769,""t"":35},{""x"":775,""y"":783,""t"":69},{""x"":829,""y"":799,""t"":105},{""x"":837,""y"":825,""t"":138},{""x"":860,""y"":809,""t"":172},{""x"":877,""y"":836,""t"":209},{""x"":897,""y"":857,""t"":239},{""x"":889,""y"":841,""t"":273},{""x"":870,""y"":797,""t"":319},{""x"":856,""y"":746,""t"":341},{""x"":828,""y"":718,""t"":380},{""x"":828,""y"":747,""t"":409},{""x"":839,""y"":814,""t"":460},{""x"":844,""y"":896,""t"":477},{""x"":839,""y"":939,""t"":522},{""x"":835,""y"":965,""t"":545},{""x"":806,""y"":946,""t"":585},{""x"":784,""y"":915,""t"":613},{""x"":750,""y"":836,""t"":663},{""x"":715,""y"":753,""t"":681},{""x"":674,""y"":687,""t"":724},{""x"":643,""y"":635,""t"":749},{""x"":624,""y"":619,""t"":790},{""x"":609,""y"":582,""t"":817},{""x"":593,""y"":575,""t"":866},{""x"":594,""y"":561,""t"":885},{""x"":610,""y"":584,""t"":929},{""x"":598,""y"":591,""t"":954},{""x"":583,""y"":596,""t"":991},{""x"":587,""y"":624,""t"":1023},{""x"":604,""y"":646,""t"":1072},{""x"":692,""y"":666,""t"":1090},{""x"":805,""y"":639,""t"":1133},{""x"":905,""y"":618,""t"":1156},{""x"":964,""y"":597,""t"":1199},{""x"":1028,""y"":584,""t"":1225},{""x"":1050,""y"":588,""t"":1261},{""x"":1080,""y"":608,""t"":1294},{""x"":1103,""y"":611,""t"":1341},{""x"":1119,""y"":620,""t"":1362},{""x"":1146,""y"":621,""t"":1406},{""x"":1170,""y"":579,""t"":1429},{""x"":1173,""y"":561,""t"":1468},{""x"":1152,""y"":535,""t"":1499},{""x"":1149,""y"":538,""t"":1532},{""x"":1167,""y"":545,""t"":1580},{""x"":1172,""y"":550,""t"":1598},{""x"":1140,""y"":545,""t"":1646},{""x"":1086,""y"":577,""t"":1667},{""x"":1020,""y"":624,""t"":1708},{""x"":966,""y"":627,""t"":1737},{""x"":879,""y"":613,""t"":1772},{""x"":795,""y"":598,""t"":1803},{""x"":734,""y"":569,""t"":1853},{""x"":692,""y"":537,""t"":1871},{""x"":654,""y"":565,""t"":1914},{""x"":692,""y"":615,""t"":1939},{""x"":784,""y"":627,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","38","85352","0.0-6.0-2.0-2.8","","","","","492","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","39","86366","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
