"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","80925","0.0-5.0-4.0-0.0-0.0","","","","","3655","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","94680","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","95741","0.0-5.0-4.0-0.0-2.0","","","","","1060","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","112941","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":440,""y"":328,""dx"":-51,""dy"":47,""t"":989},{""x"":435,""y"":355,""dx"":-56,""dy"":74,""t"":1024},{""x"":450,""y"":359,""dx"":-41,""dy"":78,""t"":1058},{""x"":407,""y"":394,""dx"":-84,""dy"":113,""t"":1092},{""x"":428,""y"":378,""dx"":-63,""dy"":97,""t"":1126},{""x"":414,""y"":369,""dx"":-77,""dy"":88,""t"":1160},{""x"":410,""y"":370,""dx"":-81,""dy"":89,""t"":1194},{""x"":407,""y"":368,""dx"":-84,""dy"":87,""t"":1228},{""x"":423,""y"":372,""dx"":-68,""dy"":91,""t"":1262},{""x"":395,""y"":379,""dx"":-96,""dy"":98,""t"":1297},{""x"":401,""y"":373,""dx"":-90,""dy"":92,""t"":1330},{""x"":400,""y"":365,""dx"":-91,""dy"":84,""t"":1364},{""x"":435,""y"":363,""dx"":-56,""dy"":82,""t"":1398},{""x"":462,""y"":360,""dx"":-29,""dy"":79,""t"":1432},{""x"":458,""y"":395,""dx"":-33,""dy"":114,""t"":1465},{""x"":453,""y"":410,""dx"":-38,""dy"":129,""t"":1500},{""x"":455,""y"":407,""dx"":-36,""dy"":126,""t"":1534},{""x"":474,""y"":406,""dx"":-17,""dy"":125,""t"":1568},{""x"":474,""y"":435,""dx"":-17,""dy"":154,""t"":1602},{""x"":466,""y"":446,""dx"":-25,""dy"":165,""t"":1635},{""x"":495,""y"":425,""dx"":4,""dy"":144,""t"":1670},{""x"":497,""y"":426,""dx"":6,""dy"":145,""t"":1704},{""x"":502,""y"":441,""dx"":11,""dy"":160,""t"":1739},{""x"":497,""y"":438,""dx"":6,""dy"":157,""t"":1772},{""x"":495,""y"":422,""dx"":4,""dy"":141,""t"":1806},{""x"":476,""y"":436,""dx"":-15,""dy"":155,""t"":1840},{""x"":440,""y"":465,""dx"":-51,""dy"":184,""t"":1873},{""x"":445,""y"":440,""dx"":-46,""dy"":159,""t"":1909},{""x"":449,""y"":419,""dx"":-42,""dy"":138,""t"":1940},{""x"":456,""y"":428,""dx"":-35,""dy"":147,""t"":1976},{""x"":453,""y"":424,""dx"":-38,""dy"":143,""t"":2010},{""x"":448,""y"":419,""dx"":-43,""dy"":138,""t"":2044},{""x"":450,""y"":399,""dx"":-41,""dy"":118,""t"":2077},{""x"":463,""y"":403,""dx"":-28,""dy"":122,""t"":2112},{""x"":497,""y"":385,""dx"":6,""dy"":104,""t"":2145},{""x"":495,""y"":413,""dx"":4,""dy"":132,""t"":2180},{""x"":475,""y"":410,""dx"":-16,""dy"":129,""t"":2213},{""x"":481,""y"":402,""dx"":-10,""dy"":121,""t"":2247},{""x"":466,""y"":407,""dx"":-25,""dy"":126,""t"":2282},{""x"":456,""y"":423,""dx"":-35,""dy"":142,""t"":2316},{""x"":447,""y"":437,""dx"":-44,""dy"":156,""t"":2348},{""x"":436,""y"":451,""dx"":-55,""dy"":170,""t"":2383},{""x"":423,""y"":486,""dx"":-68,""dy"":205,""t"":2418},{""x"":464,""y"":482,""dx"":-27,""dy"":201,""t"":2453},{""x"":469,""y"":460,""dx"":-22,""dy"":179,""t"":2486},{""x"":469,""y"":439,""dx"":-22,""dy"":158,""t"":2520},{""x"":486,""y"":422,""dx"":-5,""dy"":141,""t"":2554},{""x"":481,""y"":411,""dx"":-10,""dy"":130,""t"":2588},{""x"":477,""y"":394,""dx"":-14,""dy"":113,""t"":2621},{""x"":478,""y"":395,""dx"":-13,""dy"":114,""t"":2656},{""x"":462,""y"":402,""dx"":-29,""dy"":121,""t"":2690},{""x"":443,""y"":384,""dx"":-48,""dy"":103,""t"":2723},{""x"":452,""y"":395,""dx"":-39,""dy"":114,""t"":2759},{""x"":440,""y"":352,""dx"":-51,""dy"":71,""t"":2792},{""x"":425,""y"":316,""dx"":-66,""dy"":35,""t"":2826},{""x"":411,""y"":304,""dx"":-80,""dy"":23,""t"":2860},{""x"":429,""y"":318,""dx"":-62,""dy"":37,""t"":2894},{""x"":427,""y"":341,""dx"":-64,""dy"":60,""t"":2928},{""x"":441,""y"":343,""dx"":-50,""dy"":62,""t"":2961}],[{""x"":1527,""y"":276,""dx"":76,""dy"":-5,""t"":4015},{""x"":1504,""y"":308,""dx"":53,""dy"":27,""t"":4049},{""x"":1495,""y"":310,""dx"":44,""dy"":29,""t"":4085},{""x"":1460,""y"":280,""dx"":9,""dy"":-1,""t"":4118},{""x"":1437,""y"":291,""dx"":-14,""dy"":10,""t"":4151},{""x"":1441,""y"":289,""dx"":-10,""dy"":8,""t"":4186},{""x"":1455,""y"":283,""dx"":4,""dy"":2,""t"":4219},{""x"":1461,""y"":275,""dx"":10,""dy"":-6,""t"":4255},{""x"":1458,""y"":254,""dx"":7,""dy"":-27,""t"":4288},{""x"":1471,""y"":254,""dx"":20,""dy"":-27,""t"":4319},{""x"":1464,""y"":259,""dx"":13,""dy"":-22,""t"":4357},{""x"":1453,""y"":273,""dx"":2,""dy"":-8,""t"":4389},{""x"":1453,""y"":274,""dx"":2,""dy"":-7,""t"":4424},{""x"":1476,""y"":304,""dx"":25,""dy"":23,""t"":4458},{""x"":1458,""y"":310,""dx"":7,""dy"":29,""t"":4492},{""x"":1467,""y"":302,""dx"":16,""dy"":21,""t"":4526},{""x"":1447,""y"":293,""dx"":-4,""dy"":12,""t"":4560},{""x"":1415,""y"":326,""dx"":-36,""dy"":45,""t"":4594},{""x"":1427,""y"":347,""dx"":-24,""dy"":66,""t"":4627},{""x"":1415,""y"":308,""dx"":-36,""dy"":27,""t"":4661},{""x"":1425,""y"":312,""dx"":-26,""dy"":31,""t"":4696},{""x"":1411,""y"":334,""dx"":-40,""dy"":53,""t"":4730},{""x"":1403,""y"":329,""dx"":-48,""dy"":48,""t"":4764},{""x"":1383,""y"":322,""dx"":-68,""dy"":41,""t"":4797},{""x"":1380,""y"":313,""dx"":-71,""dy"":32,""t"":4832},{""x"":1400,""y"":290,""dx"":-51,""dy"":9,""t"":4866},{""x"":1422,""y"":283,""dx"":-29,""dy"":2,""t"":4901},{""x"":1441,""y"":231,""dx"":-10,""dy"":-50,""t"":4934},{""x"":1445,""y"":217,""dx"":-6,""dy"":-64,""t"":4967},{""x"":1466,""y"":195,""dx"":15,""dy"":-86,""t"":5001},{""x"":1481,""y"":195,""dx"":30,""dy"":-86,""t"":5036},{""x"":1454,""y"":181,""dx"":3,""dy"":-100,""t"":5070},{""x"":1428,""y"":207,""dx"":-23,""dy"":-74,""t"":5105},{""x"":1413,""y"":208,""dx"":-38,""dy"":-73,""t"":5138},{""x"":1396,""y"":206,""dx"":-55,""dy"":-75,""t"":5172},{""x"":1392,""y"":206,""dx"":-59,""dy"":-75,""t"":5206},{""x"":1397,""y"":219,""dx"":-54,""dy"":-62,""t"":5240},{""x"":1382,""y"":224,""dx"":-69,""dy"":-57,""t"":5274},{""x"":1405,""y"":235,""dx"":-46,""dy"":-46,""t"":5308},{""x"":1425,""y"":223,""dx"":-26,""dy"":-58,""t"":5342},{""x"":1467,""y"":240,""dx"":16,""dy"":-41,""t"":5376},{""x"":1499,""y"":222,""dx"":48,""dy"":-59,""t"":5409},{""x"":1487,""y"":218,""dx"":36,""dy"":-63,""t"":5444},{""x"":1491,""y"":178,""dx"":40,""dy"":-103,""t"":5478},{""x"":1512,""y"":184,""dx"":61,""dy"":-97,""t"":5509},{""x"":1468,""y"":189,""dx"":17,""dy"":-92,""t"":5547},{""x"":1455,""y"":215,""dx"":4,""dy"":-66,""t"":5580},{""x"":1436,""y"":195,""dx"":-15,""dy"":-86,""t"":5613},{""x"":1432,""y"":227,""dx"":-19,""dy"":-54,""t"":5647},{""x"":1435,""y"":222,""dx"":-16,""dy"":-59,""t"":5682},{""x"":1436,""y"":245,""dx"":-15,""dy"":-36,""t"":5715},{""x"":1429,""y"":217,""dx"":-22,""dy"":-64,""t"":5750},{""x"":1419,""y"":237,""dx"":-32,""dy"":-44,""t"":5784},{""x"":1435,""y"":222,""dx"":-16,""dy"":-59,""t"":5818},{""x"":1434,""y"":207,""dx"":-17,""dy"":-74,""t"":5851},{""x"":1442,""y"":202,""dx"":-9,""dy"":-79,""t"":5886},{""x"":1449,""y"":197,""dx"":-2,""dy"":-84,""t"":5917},{""x"":1435,""y"":218,""dx"":-16,""dy"":-63,""t"":5953},{""x"":1445,""y"":220,""dx"":-6,""dy"":-61,""t"":5990}],[{""x"":931,""y"":484,""dx"":-40,""dy"":-67,""t"":7007},{""x"":960,""y"":457,""dx"":-11,""dy"":-94,""t"":7042},{""x"":974,""y"":445,""dx"":3,""dy"":-106,""t"":7074},{""x"":989,""y"":438,""dx"":18,""dy"":-113,""t"":7110},{""x"":988,""y"":426,""dx"":17,""dy"":-125,""t"":7144},{""x"":985,""y"":422,""dx"":14,""dy"":-129,""t"":7178},{""x"":989,""y"":424,""dx"":18,""dy"":-127,""t"":7212},{""x"":971,""y"":432,""dx"":0,""dy"":-119,""t"":7246},{""x"":974,""y"":428,""dx"":3,""dy"":-123,""t"":7280},{""x"":989,""y"":411,""dx"":18,""dy"":-140,""t"":7313},{""x"":1006,""y"":398,""dx"":35,""dy"":-153,""t"":7347},{""x"":1013,""y"":378,""dx"":42,""dy"":-173,""t"":7382},{""x"":1021,""y"":383,""dx"":50,""dy"":-168,""t"":7416},{""x"":1030,""y"":396,""dx"":59,""dy"":-155,""t"":7450},{""x"":1038,""y"":408,""dx"":67,""dy"":-143,""t"":7482},{""x"":1038,""y"":410,""dx"":67,""dy"":-141,""t"":7552},{""x"":1032,""y"":421,""dx"":61,""dy"":-130,""t"":7585},{""x"":1019,""y"":457,""dx"":48,""dy"":-94,""t"":7619},{""x"":984,""y"":491,""dx"":13,""dy"":-60,""t"":7654},{""x"":970,""y"":505,""dx"":-1,""dy"":-46,""t"":7688},{""x"":961,""y"":537,""dx"":-10,""dy"":-14,""t"":7722},{""x"":949,""y"":514,""dx"":-22,""dy"":-37,""t"":7755},{""x"":961,""y"":524,""dx"":-10,""dy"":-27,""t"":7789},{""x"":960,""y"":503,""dx"":-11,""dy"":-48,""t"":7824},{""x"":964,""y"":474,""dx"":-7,""dy"":-77,""t"":7857},{""x"":938,""y"":481,""dx"":-33,""dy"":-70,""t"":7892},{""x"":931,""y"":490,""dx"":-40,""dy"":-61,""t"":7925},{""x"":933,""y"":479,""dx"":-38,""dy"":-72,""t"":7960},{""x"":942,""y"":457,""dx"":-29,""dy"":-94,""t"":7994},{""x"":951,""y"":452,""dx"":-20,""dy"":-99,""t"":8027},{""x"":955,""y"":462,""dx"":-16,""dy"":-89,""t"":8061},{""x"":965,""y"":453,""dx"":-6,""dy"":-98,""t"":8096},{""x"":984,""y"":448,""dx"":13,""dy"":-103,""t"":8130},{""x"":973,""y"":425,""dx"":2,""dy"":-126,""t"":8164},{""x"":976,""y"":406,""dx"":5,""dy"":-145,""t"":8197},{""x"":989,""y"":370,""dx"":18,""dy"":-181,""t"":8232},{""x"":978,""y"":389,""dx"":7,""dy"":-162,""t"":8265},{""x"":985,""y"":409,""dx"":14,""dy"":-142,""t"":8300},{""x"":987,""y"":391,""dx"":16,""dy"":-160,""t"":8334},{""x"":978,""y"":354,""dx"":7,""dy"":-197,""t"":8368},{""x"":976,""y"":372,""dx"":5,""dy"":-179,""t"":8402},{""x"":964,""y"":404,""dx"":-7,""dy"":-147,""t"":8435},{""x"":966,""y"":378,""dx"":-5,""dy"":-173,""t"":8469},{""x"":957,""y"":421,""dx"":-14,""dy"":-130,""t"":8504},{""x"":947,""y"":425,""dx"":-24,""dy"":-126,""t"":8538},{""x"":943,""y"":416,""dx"":-28,""dy"":-135,""t"":8572},{""x"":947,""y"":417,""dx"":-24,""dy"":-134,""t"":8605},{""x"":945,""y"":407,""dx"":-26,""dy"":-144,""t"":8640},{""x"":948,""y"":406,""dx"":-23,""dy"":-145,""t"":8674},{""x"":942,""y"":413,""dx"":-29,""dy"":-138,""t"":8708},{""x"":960,""y"":402,""dx"":-11,""dy"":-149,""t"":8742},{""x"":961,""y"":372,""dx"":-10,""dy"":-179,""t"":8776},{""x"":960,""y"":378,""dx"":-11,""dy"":-173,""t"":8810},{""x"":974,""y"":382,""dx"":3,""dy"":-169,""t"":8843},{""x"":985,""y"":368,""dx"":14,""dy"":-183,""t"":8879},{""x"":968,""y"":391,""dx"":-3,""dy"":-160,""t"":8913},{""x"":978,""y"":412,""dx"":7,""dy"":-139,""t"":8945},{""x"":990,""y"":428,""dx"":19,""dy"":-123,""t"":8980}],[{""x"":327,""y"":757,""dx"":-164,""dy"":-64,""t"":10035},{""x"":337,""y"":757,""dx"":-154,""dy"":-64,""t"":10068},{""x"":350,""y"":777,""dx"":-141,""dy"":-44,""t"":10102},{""x"":361,""y"":776,""dx"":-130,""dy"":-45,""t"":10136},{""x"":363,""y"":774,""dx"":-128,""dy"":-47,""t"":10169},{""x"":367,""y"":739,""dx"":-124,""dy"":-82,""t"":10204},{""x"":377,""y"":750,""dx"":-114,""dy"":-71,""t"":10238},{""x"":373,""y"":755,""dx"":-118,""dy"":-66,""t"":10272},{""x"":385,""y"":729,""dx"":-106,""dy"":-92,""t"":10306},{""x"":387,""y"":742,""dx"":-104,""dy"":-79,""t"":10340},{""x"":379,""y"":758,""dx"":-112,""dy"":-63,""t"":10374},{""x"":382,""y"":773,""dx"":-109,""dy"":-48,""t"":10407},{""x"":375,""y"":759,""dx"":-116,""dy"":-62,""t"":10442},{""x"":364,""y"":752,""dx"":-127,""dy"":-69,""t"":10477},{""x"":360,""y"":733,""dx"":-131,""dy"":-88,""t"":10509},{""x"":369,""y"":734,""dx"":-122,""dy"":-87,""t"":10543},{""x"":372,""y"":724,""dx"":-119,""dy"":-97,""t"":10577},{""x"":356,""y"":721,""dx"":-135,""dy"":-100,""t"":10612},{""x"":342,""y"":718,""dx"":-149,""dy"":-103,""t"":10643},{""x"":358,""y"":698,""dx"":-133,""dy"":-123,""t"":10680},{""x"":391,""y"":690,""dx"":-100,""dy"":-131,""t"":10714},{""x"":387,""y"":680,""dx"":-104,""dy"":-141,""t"":10747},{""x"":405,""y"":691,""dx"":-86,""dy"":-130,""t"":10782},{""x"":391,""y"":681,""dx"":-100,""dy"":-140,""t"":10815},{""x"":390,""y"":674,""dx"":-101,""dy"":-147,""t"":10849},{""x"":405,""y"":663,""dx"":-86,""dy"":-158,""t"":10883},{""x"":404,""y"":650,""dx"":-87,""dy"":-171,""t"":10917},{""x"":406,""y"":626,""dx"":-85,""dy"":-195,""t"":10952},{""x"":417,""y"":636,""dx"":-74,""dy"":-185,""t"":10986},{""x"":407,""y"":645,""dx"":-84,""dy"":-176,""t"":11019},{""x"":423,""y"":663,""dx"":-68,""dy"":-158,""t"":11051},{""x"":428,""y"":666,""dx"":-63,""dy"":-155,""t"":11087},{""x"":423,""y"":676,""dx"":-68,""dy"":-145,""t"":11121},{""x"":416,""y"":709,""dx"":-75,""dy"":-112,""t"":11156},{""x"":421,""y"":715,""dx"":-70,""dy"":-106,""t"":11190},{""x"":415,""y"":685,""dx"":-76,""dy"":-136,""t"":11224},{""x"":410,""y"":687,""dx"":-81,""dy"":-134,""t"":11258},{""x"":411,""y"":666,""dx"":-80,""dy"":-155,""t"":11292},{""x"":429,""y"":690,""dx"":-62,""dy"":-131,""t"":11325},{""x"":435,""y"":690,""dx"":-56,""dy"":-131,""t"":11360},{""x"":424,""y"":702,""dx"":-67,""dy"":-119,""t"":11394},{""x"":428,""y"":698,""dx"":-63,""dy"":-123,""t"":11428},{""x"":432,""y"":692,""dx"":-59,""dy"":-129,""t"":11462},{""x"":432,""y"":696,""dx"":-59,""dy"":-125,""t"":11496},{""x"":424,""y"":691,""dx"":-67,""dy"":-130,""t"":11530},{""x"":426,""y"":717,""dx"":-65,""dy"":-104,""t"":11564},{""x"":418,""y"":705,""dx"":-73,""dy"":-116,""t"":11598},{""x"":433,""y"":692,""dx"":-58,""dy"":-129,""t"":11632},{""x"":414,""y"":707,""dx"":-77,""dy"":-114,""t"":11666},{""x"":435,""y"":697,""dx"":-56,""dy"":-124,""t"":11699},{""x"":427,""y"":734,""dx"":-64,""dy"":-87,""t"":11733},{""x"":427,""y"":750,""dx"":-64,""dy"":-71,""t"":11769},{""x"":426,""y"":754,""dx"":-65,""dy"":-67,""t"":11802},{""x"":436,""y"":744,""dx"":-55,""dy"":-77,""t"":11836},{""x"":461,""y"":720,""dx"":-30,""dy"":-101,""t"":11869},{""x"":461,""y"":687,""dx"":-30,""dy"":-134,""t"":11904},{""x"":444,""y"":671,""dx"":-47,""dy"":-150,""t"":11938},{""x"":438,""y"":624,""dx"":-53,""dy"":-197,""t"":11971},{""x"":425,""y"":625,""dx"":-66,""dy"":-196,""t"":12006}],[{""x"":1361,""y"":692,""dx"":-90,""dy"":-129,""t"":13026},{""x"":1372,""y"":717,""dx"":-79,""dy"":-104,""t"":13061},{""x"":1379,""y"":719,""dx"":-72,""dy"":-102,""t"":13094},{""x"":1375,""y"":739,""dx"":-76,""dy"":-82,""t"":13128},{""x"":1382,""y"":731,""dx"":-69,""dy"":-90,""t"":13162},{""x"":1367,""y"":737,""dx"":-84,""dy"":-84,""t"":13197},{""x"":1364,""y"":745,""dx"":-87,""dy"":-76,""t"":13230},{""x"":1390,""y"":742,""dx"":-61,""dy"":-79,""t"":13263},{""x"":1368,""y"":768,""dx"":-83,""dy"":-53,""t"":13297},{""x"":1358,""y"":783,""dx"":-93,""dy"":-38,""t"":13332},{""x"":1382,""y"":785,""dx"":-69,""dy"":-36,""t"":13365},{""x"":1403,""y"":795,""dx"":-48,""dy"":-26,""t"":13400},{""x"":1385,""y"":807,""dx"":-66,""dy"":-14,""t"":13434},{""x"":1412,""y"":779,""dx"":-39,""dy"":-42,""t"":13469},{""x"":1387,""y"":762,""dx"":-64,""dy"":-59,""t"":13501},{""x"":1315,""y"":776,""dx"":-136,""dy"":-45,""t"":13536},{""x"":1245,""y"":800,""dx"":-206,""dy"":-21,""t"":13569},{""x"":1206,""y"":777,""dx"":-245,""dy"":-44,""t"":13604},{""x"":1223,""y"":792,""dx"":-228,""dy"":-29,""t"":13637},{""x"":1223,""y"":808,""dx"":-228,""dy"":-13,""t"":13672},{""x"":1219,""y"":793,""dx"":-232,""dy"":-28,""t"":13706},{""x"":1143,""y"":860,""dx"":-308,""dy"":39,""t"":13739},{""x"":1054,""y"":1004,""dx"":-397,""dy"":183,""t"":13774},{""x"":958,""y"":1083,""dx"":-493,""dy"":262,""t"":13808},{""x"":934,""y"":1040,""dx"":-517,""dy"":219,""t"":13843},{""x"":948,""y"":1015,""dx"":-503,""dy"":194,""t"":13876},{""x"":1003,""y"":954,""dx"":-448,""dy"":133,""t"":13910},{""x"":1055,""y"":900,""dx"":-396,""dy"":79,""t"":13944},{""x"":1126,""y"":884,""dx"":-325,""dy"":63,""t"":13978},{""x"":1197,""y"":822,""dx"":-254,""dy"":1,""t"":14012},{""x"":1244,""y"":777,""dx"":-207,""dy"":-44,""t"":14047},{""x"":1277,""y"":767,""dx"":-174,""dy"":-54,""t"":14080},{""x"":1319,""y"":719,""dx"":-132,""dy"":-102,""t"":14113},{""x"":1333,""y"":700,""dx"":-118,""dy"":-121,""t"":14147},{""x"":1354,""y"":711,""dx"":-97,""dy"":-110,""t"":14182},{""x"":1370,""y"":722,""dx"":-81,""dy"":-99,""t"":14213},{""x"":1388,""y"":749,""dx"":-63,""dy"":-72,""t"":14250},{""x"":1385,""y"":735,""dx"":-66,""dy"":-86,""t"":14284},{""x"":1374,""y"":757,""dx"":-77,""dy"":-64,""t"":14317},{""x"":1389,""y"":734,""dx"":-62,""dy"":-87,""t"":14352},{""x"":1387,""y"":710,""dx"":-64,""dy"":-111,""t"":14385},{""x"":1369,""y"":694,""dx"":-82,""dy"":-127,""t"":14420},{""x"":1374,""y"":675,""dx"":-77,""dy"":-146,""t"":14454},{""x"":1354,""y"":659,""dx"":-97,""dy"":-162,""t"":14488},{""x"":1362,""y"":667,""dx"":-89,""dy"":-154,""t"":14522},{""x"":1345,""y"":680,""dx"":-106,""dy"":-141,""t"":14556},{""x"":1365,""y"":688,""dx"":-86,""dy"":-133,""t"":14590},{""x"":1381,""y"":696,""dx"":-70,""dy"":-125,""t"":14621},{""x"":1392,""y"":709,""dx"":-59,""dy"":-112,""t"":14657},{""x"":1387,""y"":752,""dx"":-64,""dy"":-69,""t"":14692},{""x"":1374,""y"":768,""dx"":-77,""dy"":-53,""t"":14726},{""x"":1368,""y"":806,""dx"":-83,""dy"":-15,""t"":14760},{""x"":1363,""y"":798,""dx"":-88,""dy"":-23,""t"":14794},{""x"":1345,""y"":788,""dx"":-106,""dy"":-33,""t"":14828},{""x"":1335,""y"":757,""dx"":-116,""dy"":-64,""t"":14862},{""x"":1326,""y"":742,""dx"":-125,""dy"":-79,""t"":14896},{""x"":1319,""y"":736,""dx"":-132,""dy"":-85,""t"":14930},{""x"":1308,""y"":730,""dx"":-143,""dy"":-91,""t"":14964},{""x"":1300,""y"":719,""dx"":-151,""dy"":-102,""t"":14998}]]","[96.61016949152543,100,100,94.91525423728814,74.57627118644068]","[{""x"":-38.74576271186441,""y"":118.8135593220339,""r"":42.614524540464195},{""x"":-7.966101694915254,""y"":-30.135593220338983,""r"":52.339205343341064},{""x"":2.6551724137931036,""y"":-123,""r"":58.90777029607557},{""x"":-89.15254237288136,""y"":-113.96610169491525,""r"":44.7684136300202},{""x"":-150.64406779661016,""y"":-45.50847457627118,""r"":90.31833802324235}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.30","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","113820","0.0-6.0-0.0","","","","","878"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","115965","0.0-6.0-1.0","","","","","1635"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","116986","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","17","119000","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":872,""y"":430,""t"":4},{""x"":892,""y"":459,""t"":40},{""x"":924,""y"":444,""t"":72},{""x"":933,""y"":459,""t"":121},{""x"":954,""y"":436,""t"":140},{""x"":964,""y"":434,""t"":185},{""x"":976,""y"":452,""t"":214},{""x"":952,""y"":433,""t"":242},{""x"":969,""y"":414,""t"":278},{""x"":982,""y"":397,""t"":308},{""x"":958,""y"":393,""t"":356},{""x"":883,""y"":429,""t"":379},{""x"":805,""y"":489,""t"":412},{""x"":732,""y"":550,""t"":457},{""x"":658,""y"":582,""t"":486},{""x"":600,""y"":588,""t"":514},{""x"":553,""y"":588,""t"":549},{""x"":538,""y"":615,""t"":593},{""x"":588,""y"":543,""t"":615},{""x"":690,""y"":539,""t"":655},{""x"":761,""y"":504,""t"":684},{""x"":828,""y"":507,""t"":736},{""x"":884,""y"":509,""t"":753},{""x"":941,""y"":490,""t"":786},{""x"":986,""y"":468,""t"":821},{""x"":1025,""y"":397,""t"":860},{""x"":1046,""y"":392,""t"":888},{""x"":1068,""y"":408,""t"":929},{""x"":1003,""y"":390,""t"":955},{""x"":941,""y"":365,""t"":999},{""x"":888,""y"":344,""t"":1025},{""x"":847,""y"":300,""t"":1058},{""x"":818,""y"":320,""t"":1107},{""x"":804,""y"":337,""t"":1129},{""x"":773,""y"":334,""t"":1159},{""x"":735,""y"":337,""t"":1199},{""x"":715,""y"":364,""t"":1228},{""x"":741,""y"":347,""t"":1268},{""x"":745,""y"":353,""t"":1296},{""x"":742,""y"":362,""t"":1334},{""x"":755,""y"":381,""t"":1364},{""x"":763,""y"":378,""t"":1399},{""x"":768,""y"":385,""t"":1432},{""x"":748,""y"":380,""t"":1475},{""x"":735,""y"":385,""t"":1500},{""x"":680,""y"":427,""t"":1542},{""x"":625,""y"":470,""t"":1568},{""x"":585,""y"":480,""t"":1607},{""x"":582,""y"":491,""t"":1637},{""x"":546,""y"":486,""t"":1672},{""x"":503,""y"":486,""t"":1704},{""x"":481,""y"":478,""t"":1755},{""x"":472,""y"":495,""t"":1772},{""x"":468,""y"":478,""t"":1817},{""x"":469,""y"":506,""t"":1840},{""x"":458,""y"":513,""t"":1877},{""x"":457,""y"":554,""t"":1908},{""x"":531,""y"":535,""t"":1943},{""x"":647,""y"":527,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","18","122522","0.0-6.0-2.0-2.0","","","","","null","null","","","","","","","","","","","","","","","","","","false","ring_1","6"
"","html-keyboard-response","19","123540","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
