"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","50483","0.0-5.0-4.0-0.0-0.0","","","","","543","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","60207","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","60899","0.0-5.0-4.0-0.0-2.0","","","","","692","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","78075","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":392,""y"":292,""dx"":-99,""dy"":11,""t"":991},{""x"":397,""y"":301,""dx"":-94,""dy"":20,""t"":1024},{""x"":398,""y"":322,""dx"":-93,""dy"":41,""t"":1058},{""x"":396,""y"":339,""dx"":-95,""dy"":58,""t"":1091},{""x"":408,""y"":319,""dx"":-83,""dy"":38,""t"":1126},{""x"":405,""y"":341,""dx"":-86,""dy"":60,""t"":1160},{""x"":435,""y"":327,""dx"":-56,""dy"":46,""t"":1194},{""x"":468,""y"":316,""dx"":-23,""dy"":35,""t"":1227},{""x"":461,""y"":300,""dx"":-30,""dy"":19,""t"":1263},{""x"":461,""y"":298,""dx"":-30,""dy"":17,""t"":1297},{""x"":475,""y"":275,""dx"":-16,""dy"":-6,""t"":1330},{""x"":471,""y"":267,""dx"":-20,""dy"":-14,""t"":1364},{""x"":466,""y"":262,""dx"":-25,""dy"":-19,""t"":1398},{""x"":461,""y"":282,""dx"":-30,""dy"":1,""t"":1433},{""x"":448,""y"":278,""dx"":-43,""dy"":-3,""t"":1465},{""x"":447,""y"":262,""dx"":-44,""dy"":-19,""t"":1501},{""x"":446,""y"":271,""dx"":-45,""dy"":-10,""t"":1535},{""x"":436,""y"":306,""dx"":-55,""dy"":25,""t"":1568},{""x"":408,""y"":339,""dx"":-83,""dy"":58,""t"":1602},{""x"":383,""y"":369,""dx"":-108,""dy"":88,""t"":1636},{""x"":399,""y"":319,""dx"":-92,""dy"":38,""t"":1670},{""x"":410,""y"":302,""dx"":-81,""dy"":21,""t"":1705},{""x"":412,""y"":304,""dx"":-79,""dy"":23,""t"":1738},{""x"":414,""y"":307,""dx"":-77,""dy"":26,""t"":1770},{""x"":419,""y"":297,""dx"":-72,""dy"":16,""t"":1806},{""x"":423,""y"":288,""dx"":-68,""dy"":7,""t"":1840},{""x"":440,""y"":264,""dx"":-51,""dy"":-17,""t"":1875},{""x"":437,""y"":266,""dx"":-54,""dy"":-15,""t"":1908},{""x"":423,""y"":278,""dx"":-68,""dy"":-3,""t"":1941},{""x"":417,""y"":309,""dx"":-74,""dy"":28,""t"":1975},{""x"":415,""y"":331,""dx"":-76,""dy"":50,""t"":2011},{""x"":405,""y"":340,""dx"":-86,""dy"":59,""t"":2045},{""x"":399,""y"":365,""dx"":-92,""dy"":84,""t"":2078},{""x"":403,""y"":382,""dx"":-88,""dy"":101,""t"":2113},{""x"":411,""y"":360,""dx"":-80,""dy"":79,""t"":2146},{""x"":416,""y"":357,""dx"":-75,""dy"":76,""t"":2178},{""x"":418,""y"":372,""dx"":-73,""dy"":91,""t"":2214},{""x"":413,""y"":357,""dx"":-78,""dy"":76,""t"":2247},{""x"":422,""y"":330,""dx"":-69,""dy"":49,""t"":2282},{""x"":429,""y"":315,""dx"":-62,""dy"":34,""t"":2316},{""x"":434,""y"":278,""dx"":-57,""dy"":-3,""t"":2351},{""x"":428,""y"":315,""dx"":-63,""dy"":34,""t"":2385},{""x"":424,""y"":317,""dx"":-67,""dy"":36,""t"":2417},{""x"":435,""y"":309,""dx"":-56,""dy"":28,""t"":2451},{""x"":432,""y"":303,""dx"":-59,""dy"":22,""t"":2486},{""x"":427,""y"":308,""dx"":-64,""dy"":27,""t"":2520},{""x"":425,""y"":310,""dx"":-66,""dy"":29,""t"":2554},{""x"":437,""y"":315,""dx"":-54,""dy"":34,""t"":2588},{""x"":427,""y"":314,""dx"":-64,""dy"":33,""t"":2622},{""x"":435,""y"":305,""dx"":-56,""dy"":24,""t"":2657},{""x"":436,""y"":321,""dx"":-55,""dy"":40,""t"":2690},{""x"":421,""y"":328,""dx"":-70,""dy"":47,""t"":2725},{""x"":415,""y"":353,""dx"":-76,""dy"":72,""t"":2757},{""x"":416,""y"":370,""dx"":-75,""dy"":89,""t"":2792},{""x"":424,""y"":343,""dx"":-67,""dy"":62,""t"":2825},{""x"":430,""y"":321,""dx"":-61,""dy"":40,""t"":2861},{""x"":421,""y"":329,""dx"":-70,""dy"":48,""t"":2895},{""x"":427,""y"":326,""dx"":-64,""dy"":45,""t"":2928},{""x"":442,""y"":320,""dx"":-49,""dy"":39,""t"":2962}],[{""x"":1616,""y"":264,""dx"":165,""dy"":-17,""t"":4016},{""x"":1596,""y"":263,""dx"":145,""dy"":-18,""t"":4051},{""x"":1559,""y"":277,""dx"":108,""dy"":-4,""t"":4083},{""x"":1551,""y"":265,""dx"":100,""dy"":-16,""t"":4119},{""x"":1534,""y"":269,""dx"":83,""dy"":-12,""t"":4154},{""x"":1517,""y"":279,""dx"":66,""dy"":-2,""t"":4187},{""x"":1502,""y"":276,""dx"":51,""dy"":-5,""t"":4220},{""x"":1498,""y"":256,""dx"":47,""dy"":-25,""t"":4255},{""x"":1496,""y"":242,""dx"":45,""dy"":-39,""t"":4288},{""x"":1494,""y"":243,""dx"":43,""dy"":-38,""t"":4323},{""x"":1493,""y"":242,""dx"":42,""dy"":-39,""t"":4356},{""x"":1488,""y"":256,""dx"":37,""dy"":-25,""t"":4391},{""x"":1457,""y"":272,""dx"":6,""dy"":-9,""t"":4424},{""x"":1463,""y"":255,""dx"":12,""dy"":-26,""t"":4458},{""x"":1447,""y"":250,""dx"":-4,""dy"":-31,""t"":4492},{""x"":1471,""y"":286,""dx"":20,""dy"":5,""t"":4527},{""x"":1465,""y"":292,""dx"":14,""dy"":11,""t"":4560},{""x"":1474,""y"":269,""dx"":23,""dy"":-12,""t"":4595},{""x"":1468,""y"":273,""dx"":17,""dy"":-8,""t"":4628},{""x"":1468,""y"":261,""dx"":17,""dy"":-20,""t"":4661},{""x"":1462,""y"":266,""dx"":11,""dy"":-15,""t"":4696},{""x"":1466,""y"":272,""dx"":15,""dy"":-9,""t"":4731},{""x"":1465,""y"":300,""dx"":14,""dy"":19,""t"":4764},{""x"":1474,""y"":304,""dx"":23,""dy"":23,""t"":4797},{""x"":1461,""y"":333,""dx"":10,""dy"":52,""t"":4831},{""x"":1444,""y"":359,""dx"":-7,""dy"":78,""t"":4866},{""x"":1428,""y"":376,""dx"":-23,""dy"":95,""t"":4901},{""x"":1414,""y"":384,""dx"":-37,""dy"":103,""t"":4933},{""x"":1420,""y"":405,""dx"":-31,""dy"":124,""t"":4969},{""x"":1403,""y"":419,""dx"":-48,""dy"":138,""t"":5003},{""x"":1431,""y"":425,""dx"":-20,""dy"":144,""t"":5037},{""x"":1417,""y"":421,""dx"":-34,""dy"":140,""t"":5070},{""x"":1407,""y"":419,""dx"":-44,""dy"":138,""t"":5104},{""x"":1393,""y"":419,""dx"":-58,""dy"":138,""t"":5139},{""x"":1407,""y"":402,""dx"":-44,""dy"":121,""t"":5173},{""x"":1416,""y"":431,""dx"":-35,""dy"":150,""t"":5207},{""x"":1416,""y"":436,""dx"":-35,""dy"":155,""t"":5240},{""x"":1405,""y"":441,""dx"":-46,""dy"":160,""t"":5274},{""x"":1418,""y"":423,""dx"":-33,""dy"":142,""t"":5307},{""x"":1429,""y"":407,""dx"":-22,""dy"":126,""t"":5341},{""x"":1425,""y"":399,""dx"":-26,""dy"":118,""t"":5377},{""x"":1409,""y"":399,""dx"":-42,""dy"":118,""t"":5410},{""x"":1400,""y"":390,""dx"":-51,""dy"":109,""t"":5445},{""x"":1413,""y"":372,""dx"":-38,""dy"":91,""t"":5481},{""x"":1401,""y"":397,""dx"":-50,""dy"":116,""t"":5513},{""x"":1391,""y"":413,""dx"":-60,""dy"":132,""t"":5546},{""x"":1405,""y"":417,""dx"":-46,""dy"":136,""t"":5580},{""x"":1420,""y"":397,""dx"":-31,""dy"":116,""t"":5613},{""x"":1429,""y"":392,""dx"":-22,""dy"":111,""t"":5647},{""x"":1423,""y"":398,""dx"":-28,""dy"":117,""t"":5683},{""x"":1437,""y"":413,""dx"":-14,""dy"":132,""t"":5716},{""x"":1460,""y"":430,""dx"":9,""dy"":149,""t"":5748},{""x"":1479,""y"":432,""dx"":28,""dy"":151,""t"":5784},{""x"":1487,""y"":401,""dx"":36,""dy"":120,""t"":5817},{""x"":1487,""y"":353,""dx"":36,""dy"":72,""t"":5853},{""x"":1487,""y"":309,""dx"":36,""dy"":28,""t"":5886},{""x"":1497,""y"":284,""dx"":46,""dy"":3,""t"":5921},{""x"":1504,""y"":276,""dx"":53,""dy"":-5,""t"":5953},{""x"":1505,""y"":256,""dx"":54,""dy"":-25,""t"":5988}],[{""x"":1051,""y"":717,""dx"":80,""dy"":166,""t"":7009},{""x"":1082,""y"":709,""dx"":111,""dy"":158,""t"":7042},{""x"":1094,""y"":714,""dx"":123,""dy"":163,""t"":7076},{""x"":1117,""y"":681,""dx"":146,""dy"":130,""t"":7110},{""x"":1115,""y"":685,""dx"":144,""dy"":134,""t"":7144},{""x"":1107,""y"":692,""dx"":136,""dy"":141,""t"":7178},{""x"":1123,""y"":688,""dx"":152,""dy"":137,""t"":7213},{""x"":1115,""y"":688,""dx"":144,""dy"":137,""t"":7247},{""x"":1106,""y"":698,""dx"":135,""dy"":147,""t"":7280},{""x"":1097,""y"":707,""dx"":126,""dy"":156,""t"":7311},{""x"":1078,""y"":722,""dx"":107,""dy"":171,""t"":7347},{""x"":1094,""y"":719,""dx"":123,""dy"":168,""t"":7382},{""x"":1105,""y"":712,""dx"":134,""dy"":161,""t"":7416},{""x"":1062,""y"":650,""dx"":91,""dy"":99,""t"":7450},{""x"":1037,""y"":610,""dx"":66,""dy"":59,""t"":7485},{""x"":1015,""y"":573,""dx"":44,""dy"":22,""t"":7518},{""x"":1036,""y"":621,""dx"":65,""dy"":70,""t"":7551},{""x"":1053,""y"":653,""dx"":82,""dy"":102,""t"":7587},{""x"":1042,""y"":677,""dx"":71,""dy"":126,""t"":7620},{""x"":1017,""y"":631,""dx"":46,""dy"":80,""t"":7655},{""x"":1006,""y"":588,""dx"":35,""dy"":37,""t"":7689},{""x"":1017,""y"":599,""dx"":46,""dy"":48,""t"":7722},{""x"":1014,""y"":587,""dx"":43,""dy"":36,""t"":7756},{""x"":1011,""y"":633,""dx"":40,""dy"":82,""t"":7789},{""x"":1034,""y"":657,""dx"":63,""dy"":106,""t"":7824},{""x"":1041,""y"":676,""dx"":70,""dy"":125,""t"":7859},{""x"":1053,""y"":698,""dx"":82,""dy"":147,""t"":7892},{""x"":1087,""y"":712,""dx"":116,""dy"":161,""t"":7925},{""x"":1104,""y"":733,""dx"":133,""dy"":182,""t"":7961},{""x"":1098,""y"":745,""dx"":127,""dy"":194,""t"":7994},{""x"":1111,""y"":752,""dx"":140,""dy"":201,""t"":8028},{""x"":1105,""y"":744,""dx"":134,""dy"":193,""t"":8063},{""x"":1106,""y"":736,""dx"":135,""dy"":185,""t"":8097},{""x"":1122,""y"":738,""dx"":151,""dy"":187,""t"":8131},{""x"":1097,""y"":700,""dx"":126,""dy"":149,""t"":8164},{""x"":1109,""y"":695,""dx"":138,""dy"":144,""t"":8198},{""x"":1109,""y"":687,""dx"":138,""dy"":136,""t"":8232},{""x"":1108,""y"":686,""dx"":137,""dy"":135,""t"":8267},{""x"":1112,""y"":678,""dx"":141,""dy"":127,""t"":8299},{""x"":1114,""y"":690,""dx"":143,""dy"":139,""t"":8334},{""x"":1120,""y"":707,""dx"":149,""dy"":156,""t"":8368},{""x"":1110,""y"":709,""dx"":139,""dy"":158,""t"":8404},{""x"":1092,""y"":717,""dx"":121,""dy"":166,""t"":8436},{""x"":1114,""y"":730,""dx"":143,""dy"":179,""t"":8470},{""x"":1111,""y"":739,""dx"":140,""dy"":188,""t"":8504},{""x"":1122,""y"":730,""dx"":151,""dy"":179,""t"":8538},{""x"":1122,""y"":732,""dx"":151,""dy"":181,""t"":8572},{""x"":1110,""y"":736,""dx"":139,""dy"":185,""t"":8607},{""x"":1111,""y"":732,""dx"":140,""dy"":181,""t"":8640},{""x"":1084,""y"":727,""dx"":113,""dy"":176,""t"":8674},{""x"":1075,""y"":687,""dx"":104,""dy"":136,""t"":8708},{""x"":1056,""y"":690,""dx"":85,""dy"":139,""t"":8741},{""x"":1043,""y"":696,""dx"":72,""dy"":145,""t"":8776},{""x"":1039,""y"":700,""dx"":68,""dy"":149,""t"":8811},{""x"":1047,""y"":715,""dx"":76,""dy"":164,""t"":8844},{""x"":1037,""y"":722,""dx"":66,""dy"":171,""t"":8878},{""x"":1030,""y"":728,""dx"":59,""dy"":177,""t"":8910},{""x"":1036,""y"":712,""dx"":65,""dy"":161,""t"":8947},{""x"":1038,""y"":721,""dx"":67,""dy"":170,""t"":8981}],[{""x"":618,""y"":701,""dx"":127,""dy"":-120,""t"":9999},{""x"":605,""y"":704,""dx"":114,""dy"":-117,""t"":10034},{""x"":609,""y"":692,""dx"":118,""dy"":-129,""t"":10068},{""x"":629,""y"":682,""dx"":138,""dy"":-139,""t"":10103},{""x"":644,""y"":675,""dx"":153,""dy"":-146,""t"":10136},{""x"":660,""y"":664,""dx"":169,""dy"":-157,""t"":10170},{""x"":674,""y"":676,""dx"":183,""dy"":-145,""t"":10204},{""x"":683,""y"":699,""dx"":192,""dy"":-122,""t"":10240},{""x"":683,""y"":707,""dx"":192,""dy"":-114,""t"":10272},{""x"":687,""y"":716,""dx"":196,""dy"":-105,""t"":10306},{""x"":698,""y"":723,""dx"":207,""dy"":-98,""t"":10340},{""x"":678,""y"":727,""dx"":187,""dy"":-94,""t"":10374},{""x"":672,""y"":731,""dx"":181,""dy"":-90,""t"":10408},{""x"":669,""y"":732,""dx"":178,""dy"":-89,""t"":10442},{""x"":666,""y"":733,""dx"":175,""dy"":-88,""t"":10474},{""x"":675,""y"":744,""dx"":184,""dy"":-77,""t"":10510},{""x"":671,""y"":749,""dx"":180,""dy"":-72,""t"":10545},{""x"":671,""y"":762,""dx"":180,""dy"":-59,""t"":10579},{""x"":666,""y"":759,""dx"":175,""dy"":-62,""t"":10614},{""x"":658,""y"":760,""dx"":167,""dy"":-61,""t"":10646},{""x"":665,""y"":776,""dx"":174,""dy"":-45,""t"":10681},{""x"":682,""y"":773,""dx"":191,""dy"":-48,""t"":10714},{""x"":683,""y"":766,""dx"":192,""dy"":-55,""t"":10748},{""x"":688,""y"":772,""dx"":197,""dy"":-49,""t"":10783},{""x"":688,""y"":763,""dx"":197,""dy"":-58,""t"":10815},{""x"":688,""y"":756,""dx"":197,""dy"":-65,""t"":10847},{""x"":692,""y"":756,""dx"":201,""dy"":-65,""t"":10884},{""x"":698,""y"":740,""dx"":207,""dy"":-81,""t"":10917},{""x"":699,""y"":765,""dx"":208,""dy"":-56,""t"":10952},{""x"":690,""y"":752,""dx"":199,""dy"":-69,""t"":10986},{""x"":696,""y"":754,""dx"":205,""dy"":-67,""t"":11021},{""x"":677,""y"":760,""dx"":186,""dy"":-61,""t"":11054},{""x"":676,""y"":771,""dx"":185,""dy"":-50,""t"":11088},{""x"":663,""y"":777,""dx"":172,""dy"":-44,""t"":11121},{""x"":658,""y"":778,""dx"":167,""dy"":-43,""t"":11157},{""x"":650,""y"":785,""dx"":159,""dy"":-36,""t"":11190},{""x"":641,""y"":797,""dx"":150,""dy"":-24,""t"":11224},{""x"":637,""y"":800,""dx"":146,""dy"":-21,""t"":11258},{""x"":635,""y"":802,""dx"":144,""dy"":-19,""t"":11292},{""x"":637,""y"":810,""dx"":146,""dy"":-11,""t"":11326},{""x"":629,""y"":805,""dx"":138,""dy"":-16,""t"":11360},{""x"":639,""y"":804,""dx"":148,""dy"":-17,""t"":11394},{""x"":633,""y"":802,""dx"":142,""dy"":-19,""t"":11428},{""x"":634,""y"":800,""dx"":143,""dy"":-21,""t"":11462},{""x"":631,""y"":808,""dx"":140,""dy"":-13,""t"":11496},{""x"":632,""y"":805,""dx"":141,""dy"":-16,""t"":11530},{""x"":640,""y"":797,""dx"":149,""dy"":-24,""t"":11564},{""x"":641,""y"":775,""dx"":150,""dy"":-46,""t"":11598},{""x"":649,""y"":761,""dx"":158,""dy"":-60,""t"":11633},{""x"":668,""y"":751,""dx"":177,""dy"":-70,""t"":11666},{""x"":673,""y"":757,""dx"":182,""dy"":-64,""t"":11699},{""x"":662,""y"":745,""dx"":171,""dy"":-76,""t"":11734},{""x"":668,""y"":725,""dx"":177,""dy"":-96,""t"":11768},{""x"":667,""y"":726,""dx"":176,""dy"":-95,""t"":11803},{""x"":658,""y"":726,""dx"":167,""dy"":-95,""t"":11836},{""x"":657,""y"":734,""dx"":166,""dy"":-87,""t"":11870},{""x"":646,""y"":743,""dx"":155,""dy"":-78,""t"":11903},{""x"":652,""y"":756,""dx"":161,""dy"":-65,""t"":11938},{""x"":650,""y"":744,""dx"":159,""dy"":-77,""t"":11972},{""x"":658,""y"":740,""dx"":167,""dy"":-81,""t"":12006}],[{""x"":1414,""y"":670,""dx"":-37,""dy"":-151,""t"":13026},{""x"":1405,""y"":672,""dx"":-46,""dy"":-149,""t"":13061},{""x"":1382,""y"":673,""dx"":-69,""dy"":-148,""t"":13093},{""x"":1361,""y"":677,""dx"":-90,""dy"":-144,""t"":13128},{""x"":1365,""y"":663,""dx"":-86,""dy"":-158,""t"":13163},{""x"":1345,""y"":674,""dx"":-106,""dy"":-147,""t"":13196},{""x"":1331,""y"":670,""dx"":-120,""dy"":-151,""t"":13230},{""x"":1339,""y"":653,""dx"":-112,""dy"":-168,""t"":13265},{""x"":1337,""y"":667,""dx"":-114,""dy"":-154,""t"":13297},{""x"":1336,""y"":677,""dx"":-115,""dy"":-144,""t"":13332},{""x"":1346,""y"":691,""dx"":-105,""dy"":-130,""t"":13365},{""x"":1348,""y"":701,""dx"":-103,""dy"":-120,""t"":13400},{""x"":1340,""y"":716,""dx"":-111,""dy"":-105,""t"":13434},{""x"":1321,""y"":716,""dx"":-130,""dy"":-105,""t"":13469},{""x"":1307,""y"":713,""dx"":-144,""dy"":-108,""t"":13503},{""x"":1302,""y"":716,""dx"":-149,""dy"":-105,""t"":13536},{""x"":1325,""y"":703,""dx"":-126,""dy"":-118,""t"":13569},{""x"":1323,""y"":703,""dx"":-128,""dy"":-118,""t"":13604},{""x"":1338,""y"":705,""dx"":-113,""dy"":-116,""t"":13638},{""x"":1339,""y"":699,""dx"":-112,""dy"":-122,""t"":13673},{""x"":1380,""y"":698,""dx"":-71,""dy"":-123,""t"":13706},{""x"":1364,""y"":685,""dx"":-87,""dy"":-136,""t"":13740},{""x"":1364,""y"":691,""dx"":-87,""dy"":-130,""t"":13774},{""x"":1355,""y"":700,""dx"":-96,""dy"":-121,""t"":13808},{""x"":1341,""y"":685,""dx"":-110,""dy"":-136,""t"":13842},{""x"":1347,""y"":679,""dx"":-104,""dy"":-142,""t"":13876},{""x"":1343,""y"":684,""dx"":-108,""dy"":-137,""t"":13910},{""x"":1342,""y"":700,""dx"":-109,""dy"":-121,""t"":13943},{""x"":1343,""y"":699,""dx"":-108,""dy"":-122,""t"":13977},{""x"":1353,""y"":708,""dx"":-98,""dy"":-113,""t"":14013},{""x"":1366,""y"":689,""dx"":-85,""dy"":-132,""t"":14043},{""x"":1366,""y"":675,""dx"":-85,""dy"":-146,""t"":14079},{""x"":1353,""y"":685,""dx"":-98,""dy"":-136,""t"":14113},{""x"":1349,""y"":686,""dx"":-102,""dy"":-135,""t"":14148},{""x"":1349,""y"":685,""dx"":-102,""dy"":-136,""t"":14181},{""x"":1347,""y"":675,""dx"":-104,""dy"":-146,""t"":14216},{""x"":1350,""y"":671,""dx"":-101,""dy"":-150,""t"":14251},{""x"":1350,""y"":665,""dx"":-101,""dy"":-156,""t"":14284},{""x"":1372,""y"":670,""dx"":-79,""dy"":-151,""t"":14317},{""x"":1371,""y"":665,""dx"":-80,""dy"":-156,""t"":14352},{""x"":1369,""y"":673,""dx"":-82,""dy"":-148,""t"":14387},{""x"":1373,""y"":670,""dx"":-78,""dy"":-151,""t"":14418},{""x"":1371,""y"":662,""dx"":-80,""dy"":-159,""t"":14454},{""x"":1369,""y"":675,""dx"":-82,""dy"":-146,""t"":14487},{""x"":1350,""y"":658,""dx"":-101,""dy"":-163,""t"":14523},{""x"":1347,""y"":666,""dx"":-104,""dy"":-155,""t"":14556},{""x"":1346,""y"":667,""dx"":-105,""dy"":-154,""t"":14590},{""x"":1345,""y"":684,""dx"":-106,""dy"":-137,""t"":14624},{""x"":1357,""y"":705,""dx"":-94,""dy"":-116,""t"":14657},{""x"":1342,""y"":722,""dx"":-109,""dy"":-99,""t"":14693},{""x"":1354,""y"":719,""dx"":-97,""dy"":-102,""t"":14727},{""x"":1360,""y"":703,""dx"":-91,""dy"":-118,""t"":14761},{""x"":1352,""y"":711,""dx"":-99,""dy"":-110,""t"":14794},{""x"":1359,""y"":733,""dx"":-92,""dy"":-88,""t"":14827},{""x"":1349,""y"":730,""dx"":-102,""dy"":-91,""t"":14862},{""x"":1350,""y"":714,""dx"":-101,""dy"":-107,""t"":14897},{""x"":1348,""y"":720,""dx"":-103,""dy"":-101,""t"":14930},{""x"":1329,""y"":737,""dx"":-122,""dy"":-84,""t"":14963},{""x"":1354,""y"":722,""dx"":-97,""dy"":-99,""t"":14998}]]","[100,100,62.71186440677966,68.33333333333333,98.30508474576271]","[{""x"":-65.1864406779661,""y"":34.152542372881356,""r"":28.6440527529797},{""x"":8.186440677966102,""y"":59,""r"":79.49011780040969},{""x"":106.98305084745763,""y"":142.40677966101694,""r"":40.942038331391124},{""x"":169.76666666666668,""y"":-69.45,""r"":45.08586916379992},{""x"":-99.59322033898304,""y"":-130.74576271186442,""r"":23.874522364975224}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","79012","0.0-6.0-0.0","","","","","935"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","80012","0.0-6.0-1.0","","","","","498"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","81021","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","17","83032","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""triangle"",""star_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1066,""y"":1028,""t"":5},{""x"":1043,""y"":967,""t"":45},{""x"":1034,""y"":954,""t"":78},{""x"":1037,""y"":937,""t"":109},{""x"":1058,""y"":918,""t"":141},{""x"":1067,""y"":918,""t"":174},{""x"":1068,""y"":906,""t"":210},{""x"":1080,""y"":893,""t"":243},{""x"":1050,""y"":846,""t"":277},{""x"":1041,""y"":831,""t"":309},{""x"":1022,""y"":816,""t"":344},{""x"":1030,""y"":815,""t"":379},{""x"":1050,""y"":828,""t"":412},{""x"":1046,""y"":835,""t"":446},{""x"":1017,""y"":825,""t"":480},{""x"":1049,""y"":839,""t"":515},{""x"":1070,""y"":849,""t"":549},{""x"":1092,""y"":862,""t"":582},{""x"":1084,""y"":881,""t"":617},{""x"":1074,""y"":973,""t"":649},{""x"":1076,""y"":1148,""t"":684},{""x"":1048,""y"":1230,""t"":717},{""x"":999,""y"":1190,""t"":753},{""x"":947,""y"":1130,""t"":787},{""x"":870,""y"":1054,""t"":820},{""x"":866,""y"":991,""t"":851},{""x"":849,""y"":922,""t"":888},{""x"":849,""y"":867,""t"":922},{""x"":845,""y"":787,""t"":956},{""x"":866,""y"":695,""t"":990},{""x"":875,""y"":649,""t"":1024},{""x"":894,""y"":601,""t"":1058},{""x"":893,""y"":575,""t"":1093},{""x"":887,""y"":550,""t"":1126},{""x"":890,""y"":531,""t"":1160},{""x"":984,""y"":557,""t"":1194},{""x"":1094,""y"":589,""t"":1227},{""x"":1162,""y"":635,""t"":1263},{""x"":1244,""y"":670,""t"":1297},{""x"":1325,""y"":714,""t"":1330},{""x"":1361,""y"":760,""t"":1365},{""x"":1389,""y"":791,""t"":1399},{""x"":1433,""y"":795,""t"":1433},{""x"":1435,""y"":801,""t"":1467},{""x"":1434,""y"":798,""t"":1500},{""x"":1419,""y"":820,""t"":1534},{""x"":1363,""y"":826,""t"":1568},{""x"":1249,""y"":808,""t"":1602},{""x"":1165,""y"":776,""t"":1636},{""x"":1084,""y"":774,""t"":1670},{""x"":1037,""y"":764,""t"":1705},{""x"":992,""y"":739,""t"":1738},{""x"":944,""y"":743,""t"":1772},{""x"":940,""y"":745,""t"":1805},{""x"":922,""y"":730,""t"":1840},{""x"":901,""y"":707,""t"":1875},{""x"":915,""y"":719,""t"":1908},{""x"":947,""y"":733,""t"":1942},{""x"":963,""y"":709,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","18","84380","0.0-6.0-2.0-2.0","","","","","842","5","","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","19","85390","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
