"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","191815","0.0-6.0-2.0-1.29","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1034,""y"":840,""t"":3},{""x"":1002,""y"":810,""t"":38},{""x"":976,""y"":758,""t"":86},{""x"":954,""y"":743,""t"":113},{""x"":937,""y"":729,""t"":141},{""x"":918,""y"":707,""t"":174},{""x"":908,""y"":686,""t"":211},{""x"":908,""y"":677,""t"":242},{""x"":922,""y"":653,""t"":289},{""x"":915,""y"":629,""t"":313},{""x"":923,""y"":632,""t"":344},{""x"":914,""y"":624,""t"":384},{""x"":914,""y"":642,""t"":412},{""x"":924,""y"":641,""t"":446},{""x"":917,""y"":640,""t"":491},{""x"":925,""y"":627,""t"":514},{""x"":936,""y"":628,""t"":554},{""x"":946,""y"":630,""t"":580},{""x"":946,""y"":619,""t"":618},{""x"":947,""y"":632,""t"":650},{""x"":968,""y"":648,""t"":697},{""x"":1014,""y"":645,""t"":719},{""x"":1052,""y"":657,""t"":752},{""x"":1077,""y"":663,""t"":791},{""x"":1099,""y"":635,""t"":821},{""x"":1111,""y"":618,""t"":858},{""x"":1129,""y"":603,""t"":885},{""x"":1125,""y"":624,""t"":922},{""x"":1095,""y"":644,""t"":964},{""x"":1058,""y"":641,""t"":990},{""x"":1027,""y"":642,""t"":1027},{""x"":989,""y"":653,""t"":1058},{""x"":957,""y"":662,""t"":1096},{""x"":924,""y"":673,""t"":1126},{""x"":900,""y"":695,""t"":1162},{""x"":905,""y"":696,""t"":1191},{""x"":912,""y"":717,""t"":1231},{""x"":908,""y"":725,""t"":1262},{""x"":904,""y"":693,""t"":1310},{""x"":898,""y"":657,""t"":1332},{""x"":898,""y"":644,""t"":1365},{""x"":903,""y"":640,""t"":1405},{""x"":935,""y"":617,""t"":1432},{""x"":965,""y"":608,""t"":1468},{""x"":990,""y"":633,""t"":1501},{""x"":1008,""y"":607,""t"":1545},{""x"":1030,""y"":574,""t"":1567},{""x"":1053,""y"":573,""t"":1608},{""x"":1069,""y"":585,""t"":1636},{""x"":1089,""y"":581,""t"":1671},{""x"":1095,""y"":566,""t"":1718},{""x"":1088,""y"":557,""t"":1740},{""x"":1089,""y"":546,""t"":1771},{""x"":1096,""y"":540,""t"":1812},{""x"":1089,""y"":549,""t"":1841},{""x"":1082,""y"":546,""t"":1888},{""x"":1079,""y"":541,""t"":1915},{""x"":1088,""y"":538,""t"":1942},{""x"":1091,""y"":548,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","192852","0.0-6.0-2.0-2.29","","","","","532","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","103","193869","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","104","195879","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1048,""y"":587,""t"":3},{""x"":1026,""y"":635,""t"":38},{""x"":999,""y"":677,""t"":78},{""x"":982,""y"":706,""t"":107},{""x"":966,""y"":742,""t"":141},{""x"":960,""y"":739,""t"":174},{""x"":940,""y"":751,""t"":220},{""x"":957,""y"":754,""t"":243},{""x"":964,""y"":703,""t"":276},{""x"":967,""y"":709,""t"":313},{""x"":952,""y"":724,""t"":344},{""x"":941,""y"":719,""t"":391},{""x"":924,""y"":708,""t"":414},{""x"":887,""y"":664,""t"":446},{""x"":864,""y"":660,""t"":484},{""x"":862,""y"":641,""t"":514},{""x"":844,""y"":622,""t"":558},{""x"":829,""y"":607,""t"":580},{""x"":826,""y"":596,""t"":624},{""x"":836,""y"":574,""t"":651},{""x"":859,""y"":570,""t"":688},{""x"":868,""y"":553,""t"":718},{""x"":882,""y"":560,""t"":766},{""x"":862,""y"":562,""t"":789},{""x"":870,""y"":547,""t"":820},{""x"":895,""y"":543,""t"":858},{""x"":909,""y"":567,""t"":887},{""x"":937,""y"":626,""t"":926},{""x"":960,""y"":677,""t"":954},{""x"":987,""y"":748,""t"":999},{""x"":999,""y"":813,""t"":1024},{""x"":1001,""y"":828,""t"":1061},{""x"":1027,""y"":889,""t"":1092},{""x"":1045,""y"":929,""t"":1134},{""x"":1052,""y"":961,""t"":1158},{""x"":1047,""y"":964,""t"":1198},{""x"":1041,""y"":963,""t"":1226},{""x"":1039,""y"":948,""t"":1262},{""x"":1017,""y"":1083,""t"":1310},{""x"":977,""y"":1175,""t"":1335},{""x"":939,""y"":1204,""t"":1363},{""x"":908,""y"":1224,""t"":1401},{""x"":906,""y"":1250,""t"":1431},{""x"":910,""y"":1208,""t"":1467},{""x"":906,""y"":1063,""t"":1503},{""x"":904,""y"":936,""t"":1532},{""x"":897,""y"":826,""t"":1575},{""x"":898,""y"":729,""t"":1602},{""x"":906,""y"":647,""t"":1638},{""x"":926,""y"":603,""t"":1670},{""x"":978,""y"":550,""t"":1715},{""x"":1024,""y"":576,""t"":1738},{""x"":1086,""y"":549,""t"":1778},{""x"":1126,""y"":521,""t"":1803},{""x"":1135,""y"":509,""t"":1855},{""x"":1161,""y"":514,""t"":1878},{""x"":1176,""y"":501,""t"":1908},{""x"":1180,""y"":492,""t"":1948},{""x"":1186,""y"":479,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","196828","0.0-6.0-2.0-2.30","","","","","442","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","106","197836","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","107","199841","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1151,""y"":586,""t"":3},{""x"":1095,""y"":629,""t"":38},{""x"":1064,""y"":680,""t"":77},{""x"":1037,""y"":700,""t"":105},{""x"":1018,""y"":723,""t"":141},{""x"":997,""y"":740,""t"":188},{""x"":985,""y"":748,""t"":216},{""x"":979,""y"":757,""t"":243},{""x"":980,""y"":783,""t"":283},{""x"":979,""y"":795,""t"":310},{""x"":952,""y"":774,""t"":345},{""x"":935,""y"":727,""t"":378},{""x"":921,""y"":676,""t"":423},{""x"":911,""y"":606,""t"":446},{""x"":904,""y"":567,""t"":485},{""x"":898,""y"":514,""t"":514},{""x"":895,""y"":460,""t"":549},{""x"":912,""y"":439,""t"":596},{""x"":924,""y"":416,""t"":621},{""x"":933,""y"":445,""t"":649},{""x"":955,""y"":523,""t"":689},{""x"":985,""y"":575,""t"":718},{""x"":1006,""y"":619,""t"":766},{""x"":1014,""y"":659,""t"":793},{""x"":1015,""y"":698,""t"":819},{""x"":1014,""y"":730,""t"":861},{""x"":1014,""y"":752,""t"":888},{""x"":1000,""y"":732,""t"":923},{""x"":1003,""y"":761,""t"":960},{""x"":1005,""y"":784,""t"":987},{""x"":1002,""y"":770,""t"":1031},{""x"":995,""y"":734,""t"":1057},{""x"":1010,""y"":780,""t"":1094},{""x"":1008,""y"":756,""t"":1125},{""x"":1016,""y"":789,""t"":1168},{""x"":1023,""y"":816,""t"":1191},{""x"":1017,""y"":791,""t"":1232},{""x"":1012,""y"":769,""t"":1259},{""x"":1024,""y"":764,""t"":1295},{""x"":1053,""y"":764,""t"":1343},{""x"":1080,""y"":725,""t"":1366},{""x"":1086,""y"":692,""t"":1396},{""x"":1116,""y"":675,""t"":1436},{""x"":1128,""y"":669,""t"":1466},{""x"":1165,""y"":687,""t"":1504},{""x"":1195,""y"":704,""t"":1531},{""x"":1181,""y"":681,""t"":1568},{""x"":1204,""y"":660,""t"":1608},{""x"":1177,""y"":640,""t"":1636},{""x"":1165,""y"":640,""t"":1670},{""x"":1166,""y"":652,""t"":1717},{""x"":1152,""y"":629,""t"":1739},{""x"":1156,""y"":616,""t"":1772},{""x"":1152,""y"":621,""t"":1808},{""x"":1152,""y"":619,""t"":1838},{""x"":1138,""y"":585,""t"":1888},{""x"":1127,""y"":582,""t"":1912},{""x"":1115,""y"":588,""t"":1942},{""x"":1100,""y"":589,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","201004","0.0-6.0-2.0-2.31","","","","","653","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","109","202013","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","110","204027","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1056,""y"":564,""t"":3},{""x"":1003,""y"":553,""t"":37},{""x"":956,""y"":593,""t"":78},{""x"":928,""y"":621,""t"":106},{""x"":908,""y"":649,""t"":140},{""x"":887,""y"":671,""t"":187},{""x"":864,""y"":673,""t"":210},{""x"":865,""y"":682,""t"":241},{""x"":874,""y"":684,""t"":282},{""x"":879,""y"":703,""t"":309},{""x"":876,""y"":662,""t"":344},{""x"":872,""y"":632,""t"":392},{""x"":884,""y"":596,""t"":415},{""x"":908,""y"":555,""t"":445},{""x"":898,""y"":535,""t"":488},{""x"":893,""y"":527,""t"":514},{""x"":901,""y"":517,""t"":550},{""x"":892,""y"":551,""t"":583},{""x"":910,""y"":627,""t"":623},{""x"":923,""y"":673,""t"":648},{""x"":940,""y"":733,""t"":686},{""x"":955,""y"":783,""t"":715},{""x"":958,""y"":818,""t"":756},{""x"":960,""y"":845,""t"":784},{""x"":978,""y"":882,""t"":831},{""x"":984,""y"":895,""t"":853},{""x"":944,""y"":1048,""t"":887},{""x"":906,""y"":1148,""t"":926},{""x"":868,""y"":1251,""t"":953},{""x"":846,""y"":1302,""t"":991},{""x"":820,""y"":1323,""t"":1037},{""x"":823,""y"":1353,""t"":1058},{""x"":839,""y"":1349,""t"":1099},{""x"":879,""y"":1391,""t"":1127},{""x"":895,""y"":1346,""t"":1160},{""x"":908,""y"":1303,""t"":1196},{""x"":917,""y"":1199,""t"":1228},{""x"":941,""y"":1082,""t"":1262},{""x"":973,""y"":996,""t"":1301},{""x"":984,""y"":917,""t"":1330},{""x"":968,""y"":840,""t"":1377},{""x"":974,""y"":792,""t"":1400},{""x"":975,""y"":768,""t"":1431},{""x"":987,""y"":760,""t"":1471},{""x"":991,""y"":728,""t"":1499},{""x"":992,""y"":724,""t"":1548},{""x"":980,""y"":728,""t"":1571},{""x"":992,""y"":734,""t"":1602},{""x"":991,""y"":728,""t"":1641},{""x"":981,""y"":719,""t"":1669},{""x"":970,""y"":718,""t"":1705},{""x"":983,""y"":733,""t"":1738},{""x"":969,""y"":721,""t"":1784},{""x"":977,""y"":718,""t"":1811},{""x"":970,""y"":736,""t"":1840},{""x"":973,""y"":738,""t"":1879},{""x"":971,""y"":733,""t"":1908},{""x"":971,""y"":730,""t"":1943},{""x"":972,""y"":733,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","204996","0.0-6.0-2.0-2.32","","","","","463","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","112","206013","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","208018","0.0-6.0-2.0-1.33","","","","","null","null","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":981,""y"":681,""t"":3},{""x"":979,""y"":622,""t"":38},{""x"":998,""y"":608,""t"":85},{""x"":995,""y"":600,""t"":107},{""x"":994,""y"":628,""t"":140},{""x"":997,""y"":612,""t"":179},{""x"":1018,""y"":592,""t"":208},{""x"":1009,""y"":617,""t"":255},{""x"":1001,""y"":640,""t"":276},{""x"":995,""y"":652,""t"":309},{""x"":1007,""y"":660,""t"":350},{""x"":1024,""y"":642,""t"":379},{""x"":1025,""y"":647,""t"":413},{""x"":1008,""y"":652,""t"":459},{""x"":998,""y"":631,""t"":482},{""x"":1013,""y"":615,""t"":514},{""x"":988,""y"":612,""t"":552},{""x"":996,""y"":629,""t"":582},{""x"":996,""y"":619,""t"":622},{""x"":997,""y"":610,""t"":647},{""x"":991,""y"":584,""t"":686},{""x"":965,""y"":570,""t"":718},{""x"":968,""y"":548,""t"":755},{""x"":968,""y"":529,""t"":786},{""x"":980,""y"":520,""t"":831},{""x"":991,""y"":513,""t"":856},{""x"":985,""y"":492,""t"":887},{""x"":981,""y"":455,""t"":925},{""x"":967,""y"":453,""t"":956},{""x"":983,""y"":504,""t"":990},{""x"":969,""y"":520,""t"":1034},{""x"":951,""y"":550,""t"":1058},{""x"":971,""y"":530,""t"":1097},{""x"":974,""y"":530,""t"":1126},{""x"":987,""y"":543,""t"":1158},{""x"":1003,""y"":561,""t"":1198},{""x"":1013,""y"":588,""t"":1227},{""x"":1020,""y"":586,""t"":1262},{""x"":1026,""y"":583,""t"":1301},{""x"":1035,""y"":584,""t"":1331},{""x"":1039,""y"":557,""t"":1364},{""x"":1040,""y"":560,""t"":1411},{""x"":1049,""y"":574,""t"":1434},{""x"":1057,""y"":585,""t"":1466},{""x"":1061,""y"":568,""t"":1506},{""x"":1076,""y"":571,""t"":1532},{""x"":1070,""y"":549,""t"":1583},{""x"":1050,""y"":517,""t"":1606},{""x"":1048,""y"":515,""t"":1636},{""x"":1041,""y"":515,""t"":1677},{""x"":1041,""y"":511,""t"":1704},{""x"":1027,""y"":513,""t"":1740},{""x"":1019,""y"":518,""t"":1772},{""x"":1001,""y"":521,""t"":1817},{""x"":994,""y"":505,""t"":1839},{""x"":980,""y"":511,""t"":1879},{""x"":969,""y"":523,""t"":1907},{""x"":974,""y"":512,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","209092","0.0-6.0-2.0-2.33","","","","","554","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","115","210109","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","212115","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":968,""y"":507,""t"":3},{""x"":982,""y"":542,""t"":38},{""x"":1001,""y"":566,""t"":74},{""x"":1003,""y"":590,""t"":106},{""x"":1000,""y"":602,""t"":151},{""x"":1000,""y"":614,""t"":174},{""x"":996,""y"":627,""t"":213},{""x"":982,""y"":640,""t"":242},{""x"":975,""y"":622,""t"":276},{""x"":966,""y"":580,""t"":323},{""x"":958,""y"":593,""t"":350},{""x"":971,""y"":614,""t"":379},{""x"":969,""y"":577,""t"":416},{""x"":978,""y"":604,""t"":445},{""x"":981,""y"":618,""t"":479},{""x"":993,""y"":622,""t"":526},{""x"":1000,""y"":627,""t"":549},{""x"":997,""y"":635,""t"":581},{""x"":993,""y"":635,""t"":620},{""x"":996,""y"":603,""t"":651},{""x"":998,""y"":616,""t"":698},{""x"":994,""y"":622,""t"":722},{""x"":994,""y"":620,""t"":751},{""x"":984,""y"":630,""t"":794},{""x"":985,""y"":633,""t"":820},{""x"":984,""y"":633,""t"":857},{""x"":999,""y"":598,""t"":888},{""x"":1003,""y"":592,""t"":926},{""x"":1006,""y"":587,""t"":953},{""x"":1014,""y"":561,""t"":996},{""x"":1008,""y"":552,""t"":1024},{""x"":1018,""y"":563,""t"":1058},{""x"":1005,""y"":559,""t"":1102},{""x"":991,""y"":567,""t"":1123},{""x"":982,""y"":573,""t"":1166},{""x"":974,""y"":579,""t"":1192},{""x"":964,""y"":578,""t"":1229},{""x"":959,""y"":578,""t"":1262},{""x"":946,""y"":588,""t"":1307},{""x"":948,""y"":625,""t"":1333},{""x"":926,""y"":798,""t"":1365},{""x"":914,""y"":940,""t"":1399},{""x"":906,""y"":1051,""t"":1431},{""x"":908,""y"":1059,""t"":1470},{""x"":905,""y"":1058,""t"":1498},{""x"":914,""y"":1000,""t"":1534},{""x"":929,""y"":939,""t"":1572},{""x"":930,""y"":871,""t"":1602},{""x"":923,""y"":786,""t"":1649},{""x"":930,""y"":727,""t"":1672},{""x"":945,""y"":660,""t"":1704},{""x"":936,""y"":616,""t"":1743},{""x"":930,""y"":578,""t"":1772},{""x"":924,""y"":549,""t"":1804},{""x"":933,""y"":539,""t"":1854},{""x"":943,""y"":515,""t"":1875},{""x"":945,""y"":509,""t"":1915},{""x"":966,""y"":516,""t"":1942},{""x"":966,""y"":513,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","213108","0.0-6.0-2.0-2.34","","","","","475","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","118","214125","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","119","216136","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":955,""y"":517,""t"":3},{""x"":944,""y"":518,""t"":38},{""x"":938,""y"":532,""t"":76},{""x"":939,""y"":537,""t"":107},{""x"":945,""y"":581,""t"":140},{""x"":943,""y"":587,""t"":186},{""x"":947,""y"":608,""t"":210},{""x"":958,""y"":645,""t"":242},{""x"":956,""y"":657,""t"":280},{""x"":968,""y"":695,""t"":311},{""x"":966,""y"":706,""t"":345},{""x"":978,""y"":720,""t"":382},{""x"":971,""y"":728,""t"":410},{""x"":970,""y"":735,""t"":446},{""x"":973,""y"":735,""t"":485},{""x"":976,""y"":739,""t"":513},{""x"":974,""y"":736,""t"":558},{""x"":984,""y"":745,""t"":582},{""x"":970,""y"":712,""t"":616},{""x"":953,""y"":690,""t"":654},{""x"":941,""y"":679,""t"":681},{""x"":929,""y"":752,""t"":718},{""x"":909,""y"":890,""t"":767},{""x"":910,""y"":976,""t"":790},{""x"":918,""y"":1006,""t"":820},{""x"":907,""y"":944,""t"":859},{""x"":888,""y"":890,""t"":887},{""x"":903,""y"":866,""t"":935},{""x"":914,""y"":823,""t"":959},{""x"":910,""y"":767,""t"":988},{""x"":917,""y"":715,""t"":1028},{""x"":933,""y"":676,""t"":1058},{""x"":943,""y"":637,""t"":1105},{""x"":951,""y"":598,""t"":1128},{""x"":972,""y"":575,""t"":1160},{""x"":969,""y"":538,""t"":1195},{""x"":978,""y"":521,""t"":1242},{""x"":974,""y"":502,""t"":1270},{""x"":967,""y"":498,""t"":1297},{""x"":956,""y"":500,""t"":1330},{""x"":954,""y"":516,""t"":1366},{""x"":946,""y"":526,""t"":1398},{""x"":950,""y"":553,""t"":1446},{""x"":939,""y"":548,""t"":1474},{""x"":935,""y"":557,""t"":1501},{""x"":932,""y"":556,""t"":1534},{""x"":939,""y"":580,""t"":1572},{""x"":944,""y"":603,""t"":1602},{""x"":922,""y"":800,""t"":1646},{""x"":892,""y"":940,""t"":1668},{""x"":857,""y"":1074,""t"":1710},{""x"":838,""y"":1192,""t"":1739},{""x"":840,""y"":1227,""t"":1776},{""x"":851,""y"":1190,""t"":1806},{""x"":863,""y"":1126,""t"":1853},{""x"":875,""y"":1042,""t"":1881},{""x"":876,""y"":966,""t"":1908},{""x"":871,""y"":887,""t"":1947},{""x"":888,""y"":806,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
