"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","98","208223","0.0-6.0-2.0-1.27","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":742,""y"":742,""t"":5},{""x"":813,""y"":717,""t"":43},{""x"":874,""y"":697,""t"":73},{""x"":932,""y"":683,""t"":108},{""x"":980,""y"":686,""t"":140},{""x"":1000,""y"":692,""t"":185},{""x"":1020,""y"":679,""t"":215},{""x"":1035,""y"":677,""t"":243},{""x"":1027,""y"":647,""t"":276},{""x"":1015,""y"":582,""t"":310},{""x"":969,""y"":557,""t"":351},{""x"":925,""y"":533,""t"":379},{""x"":903,""y"":504,""t"":413},{""x"":915,""y"":444,""t"":447},{""x"":892,""y"":423,""t"":479},{""x"":907,""y"":365,""t"":527},{""x"":920,""y"":319,""t"":554},{""x"":930,""y"":292,""t"":583},{""x"":952,""y"":280,""t"":621},{""x"":964,""y"":258,""t"":650},{""x"":977,""y"":257,""t"":684},{""x"":948,""y"":290,""t"":719},{""x"":965,""y"":325,""t"":761},{""x"":1001,""y"":405,""t"":790},{""x"":1026,""y"":460,""t"":820},{""x"":1067,""y"":515,""t"":855},{""x"":1074,""y"":547,""t"":888},{""x"":1058,""y"":593,""t"":933},{""x"":1070,""y"":627,""t"":962},{""x"":1059,""y"":652,""t"":992},{""x"":1085,""y"":684,""t"":1025},{""x"":1061,""y"":779,""t"":1074},{""x"":1037,""y"":848,""t"":1093},{""x"":999,""y"":888,""t"":1127},{""x"":977,""y"":945,""t"":1166},{""x"":965,""y"":966,""t"":1194},{""x"":966,""y"":971,""t"":1229},{""x"":971,""y"":1003,""t"":1276},{""x"":965,""y"":998,""t"":1306},{""x"":970,""y"":1020,""t"":1330},{""x"":977,""y"":1002,""t"":1370},{""x"":983,""y"":1024,""t"":1397},{""x"":983,""y"":1012,""t"":1447},{""x"":1000,""y"":1016,""t"":1465},{""x"":952,""y"":1000,""t"":1509},{""x"":888,""y"":965,""t"":1537},{""x"":833,""y"":922,""t"":1568},{""x"":774,""y"":879,""t"":1603},{""x"":714,""y"":865,""t"":1636},{""x"":713,""y"":901,""t"":1679},{""x"":729,""y"":921,""t"":1704},{""x"":849,""y"":1019,""t"":1738},{""x"":904,""y"":1072,""t"":1774},{""x"":908,""y"":1009,""t"":1806},{""x"":837,""y"":945,""t"":1852},{""x"":786,""y"":856,""t"":1881},{""x"":763,""y"":762,""t"":1907},{""x"":733,""y"":697,""t"":1944},{""x"":782,""y"":594,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","99","209573","0.0-6.0-2.0-2.27","","","","","830","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","100","210595","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","101","212604","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":797,""y"":537,""t"":5},{""x"":809,""y"":509,""t"":46},{""x"":840,""y"":488,""t"":76},{""x"":857,""y"":479,""t"":106},{""x"":862,""y"":474,""t"":148},{""x"":866,""y"":474,""t"":173},{""x"":897,""y"":475,""t"":212},{""x"":922,""y"":479,""t"":240},{""x"":924,""y"":474,""t"":276},{""x"":967,""y"":449,""t"":310},{""x"":981,""y"":403,""t"":356},{""x"":989,""y"":364,""t"":387},{""x"":1008,""y"":347,""t"":412},{""x"":1023,""y"":342,""t"":450},{""x"":1041,""y"":359,""t"":480},{""x"":1027,""y"":356,""t"":528},{""x"":997,""y"":341,""t"":557},{""x"":988,""y"":326,""t"":584},{""x"":997,""y"":335,""t"":616},{""x"":992,""y"":323,""t"":653},{""x"":943,""y"":375,""t"":683},{""x"":933,""y"":432,""t"":732},{""x"":941,""y"":460,""t"":752},{""x"":937,""y"":424,""t"":794},{""x"":931,""y"":364,""t"":824},{""x"":916,""y"":409,""t"":854},{""x"":873,""y"":462,""t"":889},{""x"":817,""y"":534,""t"":937},{""x"":773,""y"":592,""t"":957},{""x"":745,""y"":667,""t"":999},{""x"":709,""y"":723,""t"":1027},{""x"":691,""y"":740,""t"":1057},{""x"":698,""y"":771,""t"":1107},{""x"":701,""y"":800,""t"":1127},{""x"":691,""y"":835,""t"":1168},{""x"":672,""y"":827,""t"":1196},{""x"":667,""y"":823,""t"":1228},{""x"":760,""y"":876,""t"":1264},{""x"":854,""y"":951,""t"":1297},{""x"":926,""y"":1011,""t"":1344},{""x"":982,""y"":1051,""t"":1372},{""x"":1030,""y"":1099,""t"":1401},{""x"":1045,""y"":1114,""t"":1432},{""x"":1068,""y"":1103,""t"":1471},{""x"":1089,""y"":1089,""t"":1501},{""x"":1161,""y"":1020,""t"":1535},{""x"":1164,""y"":932,""t"":1571},{""x"":1185,""y"":829,""t"":1600},{""x"":1217,""y"":780,""t"":1635},{""x"":1244,""y"":731,""t"":1678},{""x"":1264,""y"":692,""t"":1703},{""x"":1237,""y"":769,""t"":1739},{""x"":1227,""y"":900,""t"":1773},{""x"":1188,""y"":940,""t"":1806},{""x"":1137,""y"":853,""t"":1843},{""x"":1108,""y"":797,""t"":1871},{""x"":1084,""y"":746,""t"":1908},{""x"":1060,""y"":669,""t"":1948},{""x"":1036,""y"":593,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","214005","0.0-6.0-2.0-2.28","","","","","891","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","103","215015","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","104","217029","0.0-6.0-2.0-1.29","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":994,""y"":594,""t"":5},{""x"":1003,""y"":616,""t"":39},{""x"":971,""y"":595,""t"":76},{""x"":940,""y"":540,""t"":106},{""x"":876,""y"":481,""t"":154},{""x"":856,""y"":466,""t"":175},{""x"":831,""y"":429,""t"":217},{""x"":826,""y"":465,""t"":242},{""x"":820,""y"":455,""t"":280},{""x"":833,""y"":425,""t"":310},{""x"":887,""y"":392,""t"":351},{""x"":934,""y"":365,""t"":376},{""x"":969,""y"":353,""t"":415},{""x"":1002,""y"":360,""t"":446},{""x"":1013,""y"":366,""t"":483},{""x"":992,""y"":414,""t"":514},{""x"":967,""y"":446,""t"":559},{""x"":944,""y"":440,""t"":584},{""x"":975,""y"":452,""t"":616},{""x"":1007,""y"":464,""t"":654},{""x"":1042,""y"":539,""t"":684},{""x"":1053,""y"":586,""t"":719},{""x"":1049,""y"":632,""t"":751},{""x"":1067,""y"":643,""t"":797},{""x"":1065,""y"":670,""t"":824},{""x"":1097,""y"":690,""t"":852},{""x"":1095,""y"":692,""t"":890},{""x"":1090,""y"":695,""t"":922},{""x"":1074,""y"":682,""t"":960},{""x"":1058,""y"":669,""t"":988},{""x"":1059,""y"":664,""t"":1023},{""x"":1033,""y"":668,""t"":1060},{""x"":1040,""y"":655,""t"":1093},{""x"":1043,""y"":643,""t"":1138},{""x"":1053,""y"":643,""t"":1165},{""x"":1080,""y"":646,""t"":1194},{""x"":1083,""y"":647,""t"":1232},{""x"":1069,""y"":654,""t"":1260},{""x"":1054,""y"":645,""t"":1311},{""x"":1070,""y"":637,""t"":1339},{""x"":1080,""y"":651,""t"":1368},{""x"":1100,""y"":642,""t"":1398},{""x"":1093,""y"":659,""t"":1435},{""x"":1099,""y"":664,""t"":1465},{""x"":1100,""y"":695,""t"":1513},{""x"":1073,""y"":764,""t"":1542},{""x"":1040,""y"":824,""t"":1569},{""x"":1010,""y"":869,""t"":1607},{""x"":988,""y"":932,""t"":1636},{""x"":972,""y"":958,""t"":1685},{""x"":961,""y"":987,""t"":1712},{""x"":950,""y"":990,""t"":1741},{""x"":965,""y"":1008,""t"":1772},{""x"":959,""y"":1003,""t"":1811},{""x"":959,""y"":1005,""t"":1840},{""x"":963,""y"":1062,""t"":1887},{""x"":980,""y"":1137,""t"":1913},{""x"":988,""y"":1162,""t"":1942},{""x"":927,""y"":1145,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","218228","0.0-6.0-2.0-2.29","","","","","682","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","106","219255","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","107","221285","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":914,""y"":1050,""t"":4},{""x"":941,""y"":947,""t"":49},{""x"":954,""y"":844,""t"":79},{""x"":944,""y"":734,""t"":109},{""x"":942,""y"":658,""t"":140},{""x"":950,""y"":591,""t"":174},{""x"":940,""y"":529,""t"":213},{""x"":957,""y"":481,""t"":242},{""x"":943,""y"":436,""t"":275},{""x"":976,""y"":386,""t"":321},{""x"":1003,""y"":353,""t"":349},{""x"":982,""y"":356,""t"":379},{""x"":992,""y"":319,""t"":415},{""x"":978,""y"":318,""t"":446},{""x"":1004,""y"":285,""t"":493},{""x"":1006,""y"":287,""t"":522},{""x"":1031,""y"":272,""t"":548},{""x"":1031,""y"":304,""t"":586},{""x"":982,""y"":368,""t"":616},{""x"":990,""y"":340,""t"":664},{""x"":962,""y"":398,""t"":692},{""x"":970,""y"":367,""t"":718},{""x"":971,""y"":375,""t"":756},{""x"":925,""y"":403,""t"":788},{""x"":930,""y"":389,""t"":821},{""x"":944,""y"":442,""t"":862},{""x"":1011,""y"":450,""t"":888},{""x"":1047,""y"":515,""t"":922},{""x"":1083,""y"":575,""t"":960},{""x"":1113,""y"":618,""t"":991},{""x"":1162,""y"":662,""t"":1024},{""x"":1180,""y"":694,""t"":1070},{""x"":1196,""y"":720,""t"":1095},{""x"":1212,""y"":732,""t"":1126},{""x"":1190,""y"":735,""t"":1164},{""x"":1182,""y"":738,""t"":1193},{""x"":1135,""y"":796,""t"":1230},{""x"":1087,""y"":857,""t"":1262},{""x"":1050,""y"":883,""t"":1304},{""x"":1025,""y"":929,""t"":1334},{""x"":1005,""y"":965,""t"":1362},{""x"":977,""y"":988,""t"":1406},{""x"":966,""y"":1008,""t"":1431},{""x"":959,""y"":1012,""t"":1466},{""x"":957,""y"":1016,""t"":1502},{""x"":909,""y"":1004,""t"":1534},{""x"":821,""y"":950,""t"":1569},{""x"":778,""y"":909,""t"":1614},{""x"":746,""y"":875,""t"":1643},{""x"":725,""y"":849,""t"":1670},{""x"":727,""y"":834,""t"":1708},{""x"":723,""y"":818,""t"":1737},{""x"":722,""y"":805,""t"":1772},{""x"":741,""y"":805,""t"":1806},{""x"":750,""y"":836,""t"":1847},{""x"":846,""y"":960,""t"":1874},{""x"":932,""y"":1064,""t"":1909},{""x"":1004,""y"":1154,""t"":1955},{""x"":1004,""y"":1166,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","222492","0.0-6.0-2.0-2.30","","","","","696","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","109","223515","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","110","225524","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":984,""y"":988,""t"":4},{""x"":959,""y"":835,""t"":48},{""x"":937,""y"":756,""t"":80},{""x"":934,""y"":696,""t"":110},{""x"":910,""y"":647,""t"":140},{""x"":876,""y"":606,""t"":187},{""x"":838,""y"":575,""t"":215},{""x"":835,""y"":546,""t"":243},{""x"":816,""y"":545,""t"":276},{""x"":823,""y"":512,""t"":311},{""x"":883,""y"":493,""t"":344},{""x"":894,""y"":472,""t"":388},{""x"":879,""y"":459,""t"":419},{""x"":888,""y"":452,""t"":448},{""x"":867,""y"":443,""t"":480},{""x"":846,""y"":421,""t"":524},{""x"":875,""y"":415,""t"":550},{""x"":833,""y"":401,""t"":581},{""x"":835,""y"":399,""t"":619},{""x"":849,""y"":420,""t"":647},{""x"":874,""y"":442,""t"":697},{""x"":930,""y"":466,""t"":725},{""x"":970,""y"":512,""t"":754},{""x"":1040,""y"":553,""t"":786},{""x"":1092,""y"":580,""t"":822},{""x"":1127,""y"":588,""t"":855},{""x"":1157,""y"":602,""t"":892},{""x"":1177,""y"":624,""t"":922},{""x"":1172,""y"":656,""t"":955},{""x"":1177,""y"":659,""t"":994},{""x"":1203,""y"":677,""t"":1024},{""x"":1218,""y"":675,""t"":1068},{""x"":1228,""y"":672,""t"":1094},{""x"":1225,""y"":658,""t"":1125},{""x"":1238,""y"":656,""t"":1164},{""x"":1247,""y"":653,""t"":1192},{""x"":1242,""y"":648,""t"":1227},{""x"":1197,""y"":646,""t"":1277},{""x"":1167,""y"":637,""t"":1295},{""x"":1138,""y"":632,""t"":1341},{""x"":1095,""y"":631,""t"":1368},{""x"":1083,""y"":620,""t"":1398},{""x"":1052,""y"":633,""t"":1433},{""x"":1027,""y"":645,""t"":1464},{""x"":1004,""y"":697,""t"":1500},{""x"":987,""y"":771,""t"":1543},{""x"":977,""y"":825,""t"":1571},{""x"":965,""y"":868,""t"":1602},{""x"":966,""y"":906,""t"":1636},{""x"":940,""y"":937,""t"":1683},{""x"":838,""y"":934,""t"":1710},{""x"":752,""y"":908,""t"":1738},{""x"":672,""y"":862,""t"":1776},{""x"":622,""y"":816,""t"":1806},{""x"":590,""y"":782,""t"":1853},{""x"":543,""y"":775,""t"":1878},{""x"":528,""y"":749,""t"":1908},{""x"":509,""y"":738,""t"":1946},{""x"":535,""y"":773,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","226996","0.0-6.0-2.0-2.31","","","","","951","2","","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","112","228018","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","230031","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":590,""y"":694,""t"":4},{""x"":649,""y"":621,""t"":46},{""x"":695,""y"":569,""t"":74},{""x"":756,""y"":538,""t"":106},{""x"":798,""y"":491,""t"":152},{""x"":831,""y"":460,""t"":183},{""x"":866,""y"":457,""t"":209},{""x"":889,""y"":442,""t"":244},{""x"":910,""y"":437,""t"":276},{""x"":917,""y"":412,""t"":321},{""x"":930,""y"":390,""t"":351},{""x"":948,""y"":370,""t"":378},{""x"":962,""y"":332,""t"":414},{""x"":970,""y"":316,""t"":446},{""x"":992,""y"":303,""t"":484},{""x"":1009,""y"":296,""t"":512},{""x"":1017,""y"":296,""t"":554},{""x"":1007,""y"":331,""t"":583},{""x"":1006,""y"":396,""t"":616},{""x"":1028,""y"":585,""t"":660},{""x"":1020,""y"":740,""t"":686},{""x"":984,""y"":791,""t"":717},{""x"":969,""y"":747,""t"":755},{""x"":962,""y"":717,""t"":784},{""x"":966,""y"":658,""t"":820},{""x"":967,""y"":603,""t"":866},{""x"":899,""y"":597,""t"":895},{""x"":817,""y"":612,""t"":925},{""x"":760,""y"":650,""t"":954},{""x"":712,""y"":699,""t"":992},{""x"":694,""y"":736,""t"":1024},{""x"":684,""y"":775,""t"":1059},{""x"":656,""y"":781,""t"":1089},{""x"":633,""y"":770,""t"":1133},{""x"":615,""y"":778,""t"":1161},{""x"":659,""y"":781,""t"":1194},{""x"":726,""y"":822,""t"":1240},{""x"":780,""y"":855,""t"":1267},{""x"":831,""y"":891,""t"":1296},{""x"":854,""y"":902,""t"":1332},{""x"":897,""y"":919,""t"":1363},{""x"":928,""y"":933,""t"":1411},{""x"":974,""y"":931,""t"":1439},{""x"":982,""y"":940,""t"":1466},{""x"":995,""y"":927,""t"":1504},{""x"":990,""y"":936,""t"":1535},{""x"":1011,""y"":900,""t"":1583},{""x"":1063,""y"":850,""t"":1611},{""x"":1109,""y"":798,""t"":1639},{""x"":1142,""y"":731,""t"":1670},{""x"":1175,""y"":710,""t"":1708},{""x"":1207,""y"":689,""t"":1737},{""x"":1170,""y"":641,""t"":1786},{""x"":1197,""y"":631,""t"":1813},{""x"":1179,""y"":627,""t"":1840},{""x"":1150,""y"":584,""t"":1880},{""x"":1054,""y"":522,""t"":1909},{""x"":975,""y"":515,""t"":1955},{""x"":903,""y"":487,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","231708","0.0-6.0-2.0-2.32","","","","","1165","2","","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","115","232723","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","234750","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":892,""y"":523,""t"":4},{""x"":887,""y"":560,""t"":43},{""x"":879,""y"":586,""t"":74},{""x"":893,""y"":624,""t"":107},{""x"":901,""y"":646,""t"":153},{""x"":898,""y"":677,""t"":181},{""x"":908,""y"":703,""t"":206},{""x"":920,""y"":716,""t"":242},{""x"":888,""y"":708,""t"":278},{""x"":898,""y"":663,""t"":309},{""x"":926,""y"":606,""t"":356},{""x"":965,""y"":552,""t"":384},{""x"":964,""y"":471,""t"":412},{""x"":975,""y"":419,""t"":449},{""x"":961,""y"":418,""t"":481},{""x"":960,""y"":392,""t"":527},{""x"":945,""y"":374,""t"":555},{""x"":923,""y"":361,""t"":583},{""x"":939,""y"":353,""t"":620},{""x"":917,""y"":376,""t"":652},{""x"":939,""y"":359,""t"":684},{""x"":936,""y"":446,""t"":730},{""x"":968,""y"":481,""t"":752},{""x"":975,""y"":656,""t"":792},{""x"":1029,""y"":859,""t"":820},{""x"":1022,""y"":963,""t"":854},{""x"":937,""y"":958,""t"":899},{""x"":868,""y"":945,""t"":926},{""x"":800,""y"":969,""t"":955},{""x"":729,""y"":964,""t"":992},{""x"":674,""y"":939,""t"":1024},{""x"":628,""y"":919,""t"":1071},{""x"":587,""y"":892,""t"":1099},{""x"":556,""y"":880,""t"":1130},{""x"":538,""y"":864,""t"":1160},{""x"":516,""y"":854,""t"":1195},{""x"":496,""y"":851,""t"":1235},{""x"":492,""y"":840,""t"":1260},{""x"":486,""y"":818,""t"":1298},{""x"":483,""y"":799,""t"":1327},{""x"":477,""y"":802,""t"":1367},{""x"":487,""y"":786,""t"":1398},{""x"":492,""y"":783,""t"":1442},{""x"":497,""y"":781,""t"":1467},{""x"":504,""y"":790,""t"":1500},{""x"":503,""y"":798,""t"":1539},{""x"":503,""y"":805,""t"":1565},{""x"":617,""y"":837,""t"":1602},{""x"":722,""y"":881,""t"":1647},{""x"":807,""y"":908,""t"":1676},{""x"":872,""y"":912,""t"":1704},{""x"":934,""y"":928,""t"":1738},{""x"":987,""y"":929,""t"":1773},{""x"":1008,""y"":952,""t"":1810},{""x"":1021,""y"":972,""t"":1838},{""x"":1029,""y"":974,""t"":1875},{""x"":1069,""y"":966,""t"":1911},{""x"":1086,""y"":907,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
