"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","102","202350","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":848,""y"":596,""t"":5},{""x"":873,""y"":586,""t"":44},{""x"":898,""y"":570,""t"":73},{""x"":916,""y"":575,""t"":115},{""x"":934,""y"":559,""t"":145},{""x"":938,""y"":580,""t"":175},{""x"":949,""y"":581,""t"":210},{""x"":964,""y"":550,""t"":242},{""x"":1009,""y"":543,""t"":289},{""x"":1046,""y"":600,""t"":318},{""x"":1039,""y"":584,""t"":347},{""x"":1052,""y"":561,""t"":378},{""x"":1077,""y"":550,""t"":413},{""x"":1087,""y"":527,""t"":459},{""x"":1100,""y"":538,""t"":487},{""x"":1099,""y"":541,""t"":516},{""x"":1122,""y"":534,""t"":549},{""x"":1136,""y"":554,""t"":582},{""x"":1117,""y"":519,""t"":629},{""x"":1101,""y"":441,""t"":658},{""x"":1103,""y"":366,""t"":684},{""x"":1075,""y"":310,""t"":723},{""x"":1015,""y"":253,""t"":751},{""x"":1069,""y"":283,""t"":796},{""x"":1091,""y"":299,""t"":821},{""x"":1120,""y"":298,""t"":854},{""x"":1122,""y"":275,""t"":893},{""x"":1098,""y"":256,""t"":922},{""x"":1072,""y"":220,""t"":956},{""x"":1064,""y"":229,""t"":1003},{""x"":1074,""y"":299,""t"":1031},{""x"":1089,""y"":465,""t"":1059},{""x"":1086,""y"":579,""t"":1093},{""x"":1090,""y"":685,""t"":1128},{""x"":1080,""y"":762,""t"":1161},{""x"":1002,""y"":815,""t"":1196},{""x"":937,""y"":855,""t"":1225},{""x"":916,""y"":879,""t"":1267},{""x"":903,""y"":877,""t"":1293},{""x"":904,""y"":887,""t"":1340},{""x"":907,""y"":891,""t"":1362},{""x"":948,""y"":880,""t"":1404},{""x"":985,""y"":867,""t"":1430},{""x"":977,""y"":789,""t"":1468},{""x"":970,""y"":721,""t"":1498},{""x"":980,""y"":635,""t"":1546},{""x"":961,""y"":543,""t"":1573},{""x"":949,""y"":452,""t"":1601},{""x"":956,""y"":396,""t"":1639},{""x"":935,""y"":325,""t"":1670},{""x"":918,""y"":269,""t"":1705},{""x"":956,""y"":229,""t"":1738},{""x"":968,""y"":199,""t"":1772},{""x"":938,""y"":167,""t"":1809},{""x"":908,""y"":162,""t"":1840},{""x"":840,""y"":228,""t"":1886},{""x"":805,""y"":330,""t"":1914},{""x"":798,""y"":424,""t"":1941},{""x"":787,""y"":485,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","103","203438","0.0-6.0-2.0-2.28","","","","","580","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","104","204450","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","105","206460","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":823,""y"":555,""t"":5},{""x"":833,""y"":521,""t"":40},{""x"":881,""y"":522,""t"":72},{""x"":890,""y"":500,""t"":114},{""x"":911,""y"":509,""t"":142},{""x"":926,""y"":526,""t"":174},{""x"":931,""y"":495,""t"":221},{""x"":933,""y"":511,""t"":249},{""x"":933,""y"":493,""t"":277},{""x"":957,""y"":463,""t"":309},{""x"":941,""y"":441,""t"":348},{""x"":959,""y"":452,""t"":378},{""x"":953,""y"":499,""t"":426},{""x"":941,""y"":526,""t"":453},{""x"":932,""y"":521,""t"":480},{""x"":928,""y"":533,""t"":519},{""x"":908,""y"":510,""t"":548},{""x"":938,""y"":533,""t"":581},{""x"":967,""y"":568,""t"":620},{""x"":973,""y"":594,""t"":650},{""x"":976,""y"":600,""t"":685},{""x"":1000,""y"":650,""t"":719},{""x"":990,""y"":643,""t"":751},{""x"":1005,""y"":658,""t"":796},{""x"":993,""y"":662,""t"":824},{""x"":955,""y"":676,""t"":854},{""x"":891,""y"":661,""t"":890},{""x"":834,""y"":601,""t"":923},{""x"":791,""y"":560,""t"":957},{""x"":748,""y"":505,""t"":989},{""x"":731,""y"":487,""t"":1031},{""x"":708,""y"":457,""t"":1061},{""x"":706,""y"":435,""t"":1091},{""x"":684,""y"":424,""t"":1139},{""x"":668,""y"":417,""t"":1160},{""x"":683,""y"":427,""t"":1194},{""x"":671,""y"":440,""t"":1229},{""x"":733,""y"":522,""t"":1264},{""x"":781,""y"":540,""t"":1296},{""x"":848,""y"":542,""t"":1343},{""x"":889,""y"":536,""t"":1367},{""x"":938,""y"":573,""t"":1398},{""x"":1014,""y"":588,""t"":1437},{""x"":1074,""y"":577,""t"":1465},{""x"":1141,""y"":534,""t"":1514},{""x"":1168,""y"":489,""t"":1543},{""x"":1211,""y"":448,""t"":1568},{""x"":1250,""y"":422,""t"":1607},{""x"":1290,""y"":404,""t"":1636},{""x"":1310,""y"":394,""t"":1684},{""x"":1317,""y"":391,""t"":1712},{""x"":1269,""y"":381,""t"":1739},{""x"":1284,""y"":386,""t"":1777},{""x"":1277,""y"":397,""t"":1806},{""x"":1281,""y"":390,""t"":1840},{""x"":1298,""y"":401,""t"":1885},{""x"":1289,""y"":393,""t"":1912},{""x"":1298,""y"":390,""t"":1942},{""x"":1289,""y"":400,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","106","207669","0.0-6.0-2.0-2.29","","","","","691","8","","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","107","208695","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","108","210731","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1163,""y"":474,""t"":4},{""x"":1076,""y"":504,""t"":43},{""x"":1014,""y"":490,""t"":72},{""x"":973,""y"":492,""t"":117},{""x"":920,""y"":451,""t"":144},{""x"":891,""y"":450,""t"":174},{""x"":853,""y"":420,""t"":210},{""x"":851,""y"":423,""t"":242},{""x"":872,""y"":430,""t"":287},{""x"":832,""y"":413,""t"":315},{""x"":824,""y"":456,""t"":343},{""x"":872,""y"":480,""t"":381},{""x"":875,""y"":489,""t"":412},{""x"":882,""y"":459,""t"":460},{""x"":883,""y"":421,""t"":487},{""x"":907,""y"":436,""t"":516},{""x"":928,""y"":388,""t"":549},{""x"":930,""y"":320,""t"":587},{""x"":965,""y"":273,""t"":615},{""x"":1007,""y"":246,""t"":658},{""x"":1024,""y"":216,""t"":686},{""x"":1010,""y"":194,""t"":719},{""x"":987,""y"":191,""t"":754},{""x"":1019,""y"":173,""t"":786},{""x"":1020,""y"":162,""t"":822},{""x"":1018,""y"":180,""t"":854},{""x"":1023,""y"":157,""t"":897},{""x"":1028,""y"":140,""t"":922},{""x"":1042,""y"":130,""t"":957},{""x"":1070,""y"":181,""t"":994},{""x"":1107,""y"":228,""t"":1022},{""x"":1136,""y"":296,""t"":1058},{""x"":1148,""y"":354,""t"":1092},{""x"":1166,""y"":408,""t"":1139},{""x"":1191,""y"":455,""t"":1168},{""x"":1248,""y"":473,""t"":1195},{""x"":1295,""y"":485,""t"":1231},{""x"":1290,""y"":482,""t"":1263},{""x"":1301,""y"":484,""t"":1297},{""x"":1294,""y"":489,""t"":1330},{""x"":1262,""y"":488,""t"":1376},{""x"":1202,""y"":479,""t"":1399},{""x"":1209,""y"":475,""t"":1437},{""x"":1205,""y"":491,""t"":1466},{""x"":1212,""y"":512,""t"":1501},{""x"":1232,""y"":525,""t"":1547},{""x"":1211,""y"":530,""t"":1575},{""x"":1165,""y"":594,""t"":1603},{""x"":1117,""y"":621,""t"":1640},{""x"":1015,""y"":625,""t"":1671},{""x"":980,""y"":633,""t"":1716},{""x"":938,""y"":644,""t"":1741},{""x"":924,""y"":664,""t"":1772},{""x"":913,""y"":664,""t"":1811},{""x"":820,""y"":610,""t"":1840},{""x"":787,""y"":614,""t"":1888},{""x"":725,""y"":578,""t"":1917},{""x"":694,""y"":527,""t"":1946},{""x"":659,""y"":491,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","211950","0.0-6.0-2.0-2.30","","","","","702","8","","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","110","212964","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","111","214971","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":705,""y"":526,""t"":5},{""x"":748,""y"":479,""t"":46},{""x"":812,""y"":440,""t"":75},{""x"":850,""y"":397,""t"":103},{""x"":883,""y"":399,""t"":153},{""x"":911,""y"":402,""t"":179},{""x"":939,""y"":377,""t"":208},{""x"":963,""y"":352,""t"":245},{""x"":982,""y"":337,""t"":277},{""x"":1023,""y"":378,""t"":315},{""x"":1056,""y"":416,""t"":342},{""x"":1039,""y"":431,""t"":378},{""x"":1043,""y"":477,""t"":416},{""x"":1010,""y"":539,""t"":446},{""x"":988,""y"":585,""t"":494},{""x"":995,""y"":655,""t"":519},{""x"":995,""y"":680,""t"":548},{""x"":995,""y"":698,""t"":584},{""x"":992,""y"":699,""t"":617},{""x"":960,""y"":708,""t"":650},{""x"":947,""y"":715,""t"":695},{""x"":929,""y"":705,""t"":723},{""x"":957,""y"":741,""t"":751},{""x"":904,""y"":762,""t"":787},{""x"":924,""y"":741,""t"":833},{""x"":888,""y"":732,""t"":862},{""x"":895,""y"":733,""t"":887},{""x"":938,""y"":716,""t"":922},{""x"":915,""y"":698,""t"":960},{""x"":862,""y"":685,""t"":990},{""x"":801,""y"":656,""t"":1038},{""x"":734,""y"":611,""t"":1061},{""x"":662,""y"":586,""t"":1092},{""x"":697,""y"":556,""t"":1131},{""x"":649,""y"":526,""t"":1159},{""x"":595,""y"":521,""t"":1208},{""x"":619,""y"":497,""t"":1236},{""x"":712,""y"":447,""t"":1263},{""x"":801,""y"":365,""t"":1301},{""x"":891,""y"":312,""t"":1329},{""x"":926,""y"":292,""t"":1365},{""x"":960,""y"":246,""t"":1411},{""x"":1070,""y"":265,""t"":1438},{""x"":1113,""y"":282,""t"":1466},{""x"":1147,""y"":315,""t"":1505},{""x"":1198,""y"":310,""t"":1534},{""x"":1230,""y"":326,""t"":1567},{""x"":1244,""y"":329,""t"":1610},{""x"":1219,""y"":363,""t"":1637},{""x"":1238,""y"":377,""t"":1670},{""x"":1271,""y"":393,""t"":1706},{""x"":1260,""y"":413,""t"":1738},{""x"":1292,""y"":411,""t"":1772},{""x"":1234,""y"":408,""t"":1817},{""x"":1197,""y"":359,""t"":1844},{""x"":1144,""y"":363,""t"":1874},{""x"":1109,""y"":346,""t"":1912},{""x"":1078,""y"":302,""t"":1941},{""x"":1074,""y"":298,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","112","216605","0.0-6.0-2.0-2.31","","","","","1123","2","","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","113","217619","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","114","219631","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1038,""y"":402,""t"":4},{""x"":1008,""y"":436,""t"":39},{""x"":962,""y"":479,""t"":77},{""x"":949,""y"":508,""t"":106},{""x"":913,""y"":550,""t"":153},{""x"":902,""y"":551,""t"":183},{""x"":905,""y"":541,""t"":210},{""x"":927,""y"":530,""t"":243},{""x"":919,""y"":501,""t"":278},{""x"":903,""y"":492,""t"":311},{""x"":874,""y"":524,""t"":356},{""x"":867,""y"":487,""t"":385},{""x"":889,""y"":392,""t"":413},{""x"":876,""y"":342,""t"":449},{""x"":886,""y"":315,""t"":481},{""x"":942,""y"":253,""t"":523},{""x"":962,""y"":201,""t"":547},{""x"":990,""y"":227,""t"":587},{""x"":1014,""y"":222,""t"":617},{""x"":1031,""y"":243,""t"":650},{""x"":1042,""y"":253,""t"":696},{""x"":981,""y"":255,""t"":724},{""x"":1000,""y"":266,""t"":752},{""x"":990,""y"":255,""t"":790},{""x"":974,""y"":246,""t"":819},{""x"":955,""y"":220,""t"":859},{""x"":972,""y"":224,""t"":885},{""x"":947,""y"":235,""t"":923},{""x"":961,""y"":365,""t"":956},{""x"":930,""y"":492,""t"":992},{""x"":937,""y"":585,""t"":1024},{""x"":906,""y"":645,""t"":1067},{""x"":909,""y"":699,""t"":1093},{""x"":901,""y"":748,""t"":1126},{""x"":924,""y"":814,""t"":1163},{""x"":959,""y"":863,""t"":1195},{""x"":943,""y"":920,""t"":1227},{""x"":874,""y"":866,""t"":1272},{""x"":780,""y"":808,""t"":1298},{""x"":734,""y"":796,""t"":1330},{""x"":655,""y"":744,""t"":1366},{""x"":611,""y"":726,""t"":1398},{""x"":591,""y"":643,""t"":1444},{""x"":587,""y"":615,""t"":1470},{""x"":672,""y"":586,""t"":1500},{""x"":804,""y"":569,""t"":1538},{""x"":921,""y"":547,""t"":1568},{""x"":1040,""y"":514,""t"":1617},{""x"":1121,""y"":496,""t"":1645},{""x"":1194,""y"":492,""t"":1674},{""x"":1205,""y"":487,""t"":1704},{""x"":1256,""y"":486,""t"":1743},{""x"":1286,""y"":488,""t"":1772},{""x"":1298,""y"":506,""t"":1821},{""x"":1308,""y"":510,""t"":1841},{""x"":1315,""y"":508,""t"":1884},{""x"":1298,""y"":519,""t"":1908},{""x"":1298,""y"":520,""t"":1946},{""x"":1275,""y"":523,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","220741","0.0-6.0-2.0-2.32","","","","","593","5","","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","116","221756","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","117","223772","0.0-6.0-2.0-1.33","","","","","null","null","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1207,""y"":507,""t"":5},{""x"":1154,""y"":507,""t"":39},{""x"":1113,""y"":502,""t"":74},{""x"":1081,""y"":490,""t"":107},{""x"":1017,""y"":475,""t"":152},{""x"":992,""y"":473,""t"":180},{""x"":964,""y"":450,""t"":209},{""x"":938,""y"":452,""t"":245},{""x"":946,""y"":460,""t"":276},{""x"":916,""y"":411,""t"":321},{""x"":893,""y"":370,""t"":345},{""x"":891,""y"":336,""t"":377},{""x"":855,""y"":284,""t"":417},{""x"":862,""y"":268,""t"":445},{""x"":890,""y"":255,""t"":480},{""x"":912,""y"":259,""t"":526},{""x"":886,""y"":255,""t"":555},{""x"":836,""y"":270,""t"":581},{""x"":779,""y"":337,""t"":619},{""x"":754,""y"":405,""t"":649},{""x"":677,""y"":454,""t"":690},{""x"":671,""y"":511,""t"":715},{""x"":616,""y"":491,""t"":754},{""x"":570,""y"":512,""t"":785},{""x"":564,""y"":523,""t"":821},{""x"":536,""y"":542,""t"":868},{""x"":515,""y"":557,""t"":890},{""x"":505,""y"":560,""t"":921},{""x"":491,""y"":560,""t"":961},{""x"":529,""y"":587,""t"":990},{""x"":684,""y"":583,""t"":1025},{""x"":873,""y"":545,""t"":1057},{""x"":1010,""y"":511,""t"":1101},{""x"":1107,""y"":465,""t"":1125},{""x"":1152,""y"":463,""t"":1163},{""x"":1179,""y"":462,""t"":1194},{""x"":1238,""y"":429,""t"":1240},{""x"":1307,""y"":415,""t"":1268},{""x"":1359,""y"":405,""t"":1294},{""x"":1365,""y"":377,""t"":1330},{""x"":1307,""y"":352,""t"":1365},{""x"":1262,""y"":299,""t"":1412},{""x"":1203,""y"":241,""t"":1436},{""x"":1144,""y"":192,""t"":1466},{""x"":1098,""y"":136,""t"":1506},{""x"":1051,""y"":107,""t"":1533},{""x"":1017,""y"":92,""t"":1568},{""x"":960,""y"":84,""t"":1615},{""x"":963,""y"":107,""t"":1639},{""x"":948,""y"":204,""t"":1670},{""x"":956,""y"":338,""t"":1707},{""x"":949,""y"":461,""t"":1737},{""x"":1000,""y"":580,""t"":1785},{""x"":982,""y"":669,""t"":1813},{""x"":1015,""y"":786,""t"":1840},{""x"":1006,""y"":829,""t"":1878},{""x"":1005,""y"":918,""t"":1908},{""x"":989,""y"":956,""t"":1942},{""x"":978,""y"":985,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","225029","0.0-6.0-2.0-2.33","","","","","750","2","","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","119","226041","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","120","228056","0.0-6.0-2.0-1.34","","","","","null","null","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":970,""y"":869,""t"":5},{""x"":964,""y"":803,""t"":50},{""x"":954,""y"":741,""t"":76},{""x"":925,""y"":707,""t"":107},{""x"":938,""y"":696,""t"":152},{""x"":946,""y"":675,""t"":181},{""x"":959,""y"":666,""t"":206},{""x"":949,""y"":623,""t"":243},{""x"":953,""y"":618,""t"":276},{""x"":877,""y"":617,""t"":324},{""x"":812,""y"":618,""t"":343},{""x"":728,""y"":593,""t"":386},{""x"":669,""y"":591,""t"":413},{""x"":627,""y"":567,""t"":447},{""x"":560,""y"":549,""t"":493},{""x"":582,""y"":552,""t"":517},{""x"":621,""y"":533,""t"":548},{""x"":611,""y"":551,""t"":586},{""x"":599,""y"":536,""t"":615},{""x"":563,""y"":519,""t"":664},{""x"":545,""y"":525,""t"":692},{""x"":535,""y"":544,""t"":719},{""x"":552,""y"":561,""t"":752},{""x"":581,""y"":565,""t"":789},{""x"":570,""y"":570,""t"":820},{""x"":548,""y"":562,""t"":866},{""x"":554,""y"":571,""t"":894},{""x"":661,""y"":546,""t"":922},{""x"":815,""y"":497,""t"":960},{""x"":896,""y"":491,""t"":989},{""x"":964,""y"":473,""t"":1037},{""x"":1029,""y"":452,""t"":1065},{""x"":1072,""y"":428,""t"":1092},{""x"":1116,""y"":434,""t"":1132},{""x"":1163,""y"":428,""t"":1159},{""x"":1191,""y"":485,""t"":1203},{""x"":1209,""y"":534,""t"":1230},{""x"":1215,""y"":511,""t"":1263},{""x"":1221,""y"":529,""t"":1299},{""x"":1212,""y"":516,""t"":1328},{""x"":1185,""y"":470,""t"":1377},{""x"":1131,""y"":410,""t"":1405},{""x"":1078,""y"":351,""t"":1432},{""x"":1010,""y"":260,""t"":1471},{""x"":949,""y"":186,""t"":1500},{""x"":905,""y"":124,""t"":1540},{""x"":906,""y"":95,""t"":1567},{""x"":905,""y"":70,""t"":1603},{""x"":932,""y"":64,""t"":1636},{""x"":944,""y"":72,""t"":1672},{""x"":911,""y"":77,""t"":1705},{""x"":923,""y"":162,""t"":1750},{""x"":917,""y"":192,""t"":1776},{""x"":912,""y"":274,""t"":1806},{""x"":905,""y"":325,""t"":1843},{""x"":901,""y"":376,""t"":1872},{""x"":897,""y"":432,""t"":1907},{""x"":886,""y"":489,""t"":1952},{""x"":918,""y"":564,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
