"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","55123","0.0-6.0-0.0","","","","","1397"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","56187","0.0-6.0-1.0","","","","","562"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","57206","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","13","59222","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":833,""y"":625,""t"":5},{""x"":874,""y"":623,""t"":39},{""x"":901,""y"":601,""t"":87},{""x"":923,""y"":582,""t"":107},{""x"":910,""y"":579,""t"":149},{""x"":902,""y"":570,""t"":178},{""x"":894,""y"":563,""t"":205},{""x"":884,""y"":566,""t"":257},{""x"":879,""y"":591,""t"":282},{""x"":884,""y"":598,""t"":309},{""x"":874,""y"":569,""t"":350},{""x"":858,""y"":554,""t"":378},{""x"":853,""y"":548,""t"":412},{""x"":812,""y"":527,""t"":458},{""x"":795,""y"":511,""t"":487},{""x"":779,""y"":513,""t"":516},{""x"":794,""y"":495,""t"":548},{""x"":831,""y"":458,""t"":582},{""x"":856,""y"":427,""t"":629},{""x"":886,""y"":402,""t"":656},{""x"":884,""y"":413,""t"":683},{""x"":901,""y"":414,""t"":721},{""x"":911,""y"":450,""t"":752},{""x"":874,""y"":450,""t"":799},{""x"":845,""y"":461,""t"":823},{""x"":819,""y"":541,""t"":853},{""x"":783,""y"":571,""t"":891},{""x"":776,""y"":588,""t"":923},{""x"":771,""y"":620,""t"":959},{""x"":764,""y"":632,""t"":988},{""x"":730,""y"":642,""t"":1032},{""x"":697,""y"":629,""t"":1058},{""x"":662,""y"":619,""t"":1094},{""x"":625,""y"":613,""t"":1126},{""x"":653,""y"":606,""t"":1168},{""x"":679,""y"":600,""t"":1192},{""x"":715,""y"":597,""t"":1232},{""x"":746,""y"":594,""t"":1260},{""x"":778,""y"":599,""t"":1295},{""x"":823,""y"":616,""t"":1343},{""x"":846,""y"":609,""t"":1370},{""x"":847,""y"":581,""t"":1397},{""x"":834,""y"":568,""t"":1432},{""x"":840,""y"":540,""t"":1467},{""x"":828,""y"":546,""t"":1504},{""x"":821,""y"":563,""t"":1534},{""x"":824,""y"":576,""t"":1567},{""x"":817,""y"":612,""t"":1607},{""x"":788,""y"":660,""t"":1636},{""x"":752,""y"":626,""t"":1671},{""x"":731,""y"":626,""t"":1705},{""x"":715,""y"":621,""t"":1746},{""x"":703,""y"":616,""t"":1771},{""x"":693,""y"":597,""t"":1805},{""x"":698,""y"":543,""t"":1840},{""x"":756,""y"":495,""t"":1889},{""x"":787,""y"":468,""t"":1913},{""x"":847,""y"":421,""t"":1942},{""x"":856,""y"":390,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","60219","0.0-6.0-2.0-2.0","","","","","474","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","15","61237","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","16","63251","0.0-6.0-2.0-1.1","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":876,""y"":444,""t"":5},{""x"":891,""y"":481,""t"":42},{""x"":895,""y"":517,""t"":72},{""x"":904,""y"":544,""t"":114},{""x"":911,""y"":566,""t"":140},{""x"":913,""y"":620,""t"":174},{""x"":909,""y"":652,""t"":209},{""x"":894,""y"":651,""t"":242},{""x"":858,""y"":608,""t"":290},{""x"":864,""y"":573,""t"":319},{""x"":855,""y"":538,""t"":346},{""x"":855,""y"":492,""t"":378},{""x"":858,""y"":452,""t"":414},{""x"":862,""y"":409,""t"":446},{""x"":838,""y"":406,""t"":491},{""x"":832,""y"":376,""t"":520},{""x"":840,""y"":342,""t"":548},{""x"":836,""y"":309,""t"":586},{""x"":811,""y"":319,""t"":617},{""x"":810,""y"":435,""t"":664},{""x"":834,""y"":522,""t"":691},{""x"":868,""y"":587,""t"":720},{""x"":841,""y"":632,""t"":752},{""x"":838,""y"":669,""t"":788},{""x"":857,""y"":720,""t"":820},{""x"":868,""y"":752,""t"":865},{""x"":906,""y"":771,""t"":892},{""x"":894,""y"":790,""t"":923},{""x"":898,""y"":751,""t"":959},{""x"":862,""y"":673,""t"":990},{""x"":864,""y"":630,""t"":1036},{""x"":848,""y"":583,""t"":1060},{""x"":822,""y"":534,""t"":1092},{""x"":784,""y"":511,""t"":1129},{""x"":743,""y"":499,""t"":1161},{""x"":701,""y"":477,""t"":1201},{""x"":676,""y"":470,""t"":1232},{""x"":658,""y"":471,""t"":1262},{""x"":642,""y"":478,""t"":1299},{""x"":656,""y"":484,""t"":1331},{""x"":693,""y"":465,""t"":1376},{""x"":718,""y"":451,""t"":1400},{""x"":754,""y"":429,""t"":1431},{""x"":773,""y"":418,""t"":1469},{""x"":819,""y"":414,""t"":1500},{""x"":834,""y"":397,""t"":1537},{""x"":845,""y"":384,""t"":1565},{""x"":855,""y"":355,""t"":1601},{""x"":860,""y"":317,""t"":1640},{""x"":891,""y"":313,""t"":1671},{""x"":883,""y"":304,""t"":1713},{""x"":875,""y"":298,""t"":1737},{""x"":878,""y"":298,""t"":1771},{""x"":868,""y"":316,""t"":1809},{""x"":860,""y"":332,""t"":1838},{""x"":856,""y"":357,""t"":1888},{""x"":850,""y"":354,""t"":1915},{""x"":849,""y"":379,""t"":1943},{""x"":865,""y"":383,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","64267","0.0-6.0-2.0-2.1","","","","","504","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","18","65288","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","19","67298","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":900,""y"":441,""t"":3},{""x"":895,""y"":492,""t"":39},{""x"":877,""y"":548,""t"":78},{""x"":853,""y"":561,""t"":106},{""x"":840,""y"":596,""t"":141},{""x"":825,""y"":614,""t"":187},{""x"":823,""y"":630,""t"":213},{""x"":856,""y"":622,""t"":242},{""x"":845,""y"":625,""t"":281},{""x"":867,""y"":599,""t"":311},{""x"":847,""y"":562,""t"":344},{""x"":853,""y"":522,""t"":385},{""x"":874,""y"":485,""t"":411},{""x"":871,""y"":437,""t"":453},{""x"":861,""y"":425,""t"":481},{""x"":877,""y"":407,""t"":515},{""x"":889,""y"":455,""t"":561},{""x"":899,""y"":499,""t"":583},{""x"":909,""y"":535,""t"":616},{""x"":888,""y"":573,""t"":655},{""x"":882,""y"":605,""t"":683},{""x"":830,""y"":586,""t"":721},{""x"":786,""y"":567,""t"":750},{""x"":738,""y"":548,""t"":785},{""x"":699,""y"":530,""t"":824},{""x"":682,""y"":512,""t"":854},{""x"":669,""y"":502,""t"":888},{""x"":656,""y"":481,""t"":929},{""x"":643,""y"":469,""t"":955},{""x"":643,""y"":464,""t"":990},{""x"":665,""y"":452,""t"":1025},{""x"":713,""y"":428,""t"":1057},{""x"":733,""y"":434,""t"":1107},{""x"":762,""y"":409,""t"":1131},{""x"":757,""y"":416,""t"":1160},{""x"":743,""y"":424,""t"":1200},{""x"":731,""y"":432,""t"":1225},{""x"":683,""y"":431,""t"":1262},{""x"":675,""y"":413,""t"":1297},{""x"":650,""y"":435,""t"":1329},{""x"":619,""y"":453,""t"":1370},{""x"":593,""y"":448,""t"":1398},{""x"":583,""y"":488,""t"":1432},{""x"":593,""y"":500,""t"":1478},{""x"":580,""y"":511,""t"":1501},{""x"":634,""y"":507,""t"":1534},{""x"":670,""y"":468,""t"":1572},{""x"":734,""y"":459,""t"":1602},{""x"":771,""y"":441,""t"":1649},{""x"":803,""y"":411,""t"":1676},{""x"":852,""y"":392,""t"":1704},{""x"":842,""y"":377,""t"":1741},{""x"":855,""y"":436,""t"":1772},{""x"":837,""y"":487,""t"":1818},{""x"":832,""y"":533,""t"":1846},{""x"":799,""y"":582,""t"":1874},{""x"":813,""y"":619,""t"":1912},{""x"":828,""y"":630,""t"":1942},{""x"":840,""y"":653,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","68627","0.0-6.0-2.0-2.2","","","","","812","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","21","69644","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","22","71660","0.0-6.0-2.0-1.3","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":902,""y"":692,""t"":4},{""x"":916,""y"":684,""t"":37},{""x"":923,""y"":710,""t"":74},{""x"":905,""y"":682,""t"":106},{""x"":887,""y"":664,""t"":152},{""x"":878,""y"":637,""t"":181},{""x"":883,""y"":599,""t"":208},{""x"":900,""y"":618,""t"":246},{""x"":880,""y"":641,""t"":276},{""x"":854,""y"":606,""t"":322},{""x"":845,""y"":587,""t"":350},{""x"":834,""y"":571,""t"":378},{""x"":791,""y"":521,""t"":415},{""x"":794,""y"":510,""t"":446},{""x"":781,""y"":489,""t"":493},{""x"":778,""y"":489,""t"":521},{""x"":788,""y"":513,""t"":548},{""x"":815,""y"":525,""t"":586},{""x"":820,""y"":509,""t"":616},{""x"":883,""y"":472,""t"":663},{""x"":894,""y"":458,""t"":691},{""x"":930,""y"":443,""t"":718},{""x"":928,""y"":414,""t"":758},{""x"":947,""y"":426,""t"":786},{""x"":1053,""y"":475,""t"":836},{""x"":1138,""y"":526,""t"":854},{""x"":1232,""y"":522,""t"":898},{""x"":1333,""y"":533,""t"":922},{""x"":1380,""y"":529,""t"":959},{""x"":1372,""y"":598,""t"":990},{""x"":1270,""y"":652,""t"":1035},{""x"":1180,""y"":696,""t"":1059},{""x"":1095,""y"":704,""t"":1092},{""x"":1036,""y"":730,""t"":1129},{""x"":989,""y"":728,""t"":1160},{""x"":936,""y"":760,""t"":1207},{""x"":901,""y"":768,""t"":1234},{""x"":864,""y"":777,""t"":1262},{""x"":833,""y"":794,""t"":1300},{""x"":848,""y"":782,""t"":1330},{""x"":879,""y"":745,""t"":1370},{""x"":845,""y"":758,""t"":1395},{""x"":904,""y"":749,""t"":1434},{""x"":1019,""y"":721,""t"":1466},{""x"":1128,""y"":676,""t"":1503},{""x"":1213,""y"":648,""t"":1534},{""x"":1261,""y"":634,""t"":1582},{""x"":1297,""y"":624,""t"":1607},{""x"":1339,""y"":618,""t"":1637},{""x"":1361,""y"":611,""t"":1674},{""x"":1377,""y"":605,""t"":1704},{""x"":1221,""y"":614,""t"":1739},{""x"":1134,""y"":585,""t"":1784},{""x"":1059,""y"":577,""t"":1812},{""x"":979,""y"":548,""t"":1840},{""x"":918,""y"":517,""t"":1877},{""x"":855,""y"":493,""t"":1907},{""x"":844,""y"":482,""t"":1955},{""x"":832,""y"":472,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","72587","0.0-6.0-2.0-2.3","","","","","416","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","24","73603","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","25","75610","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":848,""y"":525,""t"":3},{""x"":817,""y"":513,""t"":38},{""x"":816,""y"":511,""t"":79},{""x"":790,""y"":503,""t"":107},{""x"":794,""y"":491,""t"":143},{""x"":793,""y"":510,""t"":174},{""x"":792,""y"":501,""t"":214},{""x"":815,""y"":496,""t"":240},{""x"":818,""y"":481,""t"":278},{""x"":819,""y"":499,""t"":307},{""x"":839,""y"":476,""t"":349},{""x"":856,""y"":478,""t"":377},{""x"":876,""y"":466,""t"":412},{""x"":907,""y"":474,""t"":454},{""x"":932,""y"":481,""t"":481},{""x"":930,""y"":484,""t"":514},{""x"":931,""y"":508,""t"":550},{""x"":922,""y"":533,""t"":580},{""x"":893,""y"":573,""t"":629},{""x"":889,""y"":639,""t"":657},{""x"":868,""y"":682,""t"":683},{""x"":824,""y"":677,""t"":722},{""x"":772,""y"":655,""t"":752},{""x"":750,""y"":659,""t"":799},{""x"":724,""y"":665,""t"":828},{""x"":704,""y"":669,""t"":852},{""x"":676,""y"":705,""t"":891},{""x"":679,""y"":729,""t"":922},{""x"":692,""y"":719,""t"":969},{""x"":750,""y"":728,""t"":998},{""x"":776,""y"":747,""t"":1024},{""x"":843,""y"":740,""t"":1064},{""x"":957,""y"":711,""t"":1093},{""x"":1033,""y"":710,""t"":1141},{""x"":1140,""y"":672,""t"":1168},{""x"":1182,""y"":670,""t"":1195},{""x"":1227,""y"":641,""t"":1235},{""x"":1257,""y"":624,""t"":1263},{""x"":1172,""y"":620,""t"":1296},{""x"":1133,""y"":598,""t"":1342},{""x"":1073,""y"":591,""t"":1370},{""x"":1020,""y"":606,""t"":1397},{""x"":968,""y"":622,""t"":1436},{""x"":939,""y"":634,""t"":1466},{""x"":858,""y"":598,""t"":1511},{""x"":771,""y"":546,""t"":1536},{""x"":710,""y"":527,""t"":1568},{""x"":670,""y"":503,""t"":1606},{""x"":625,""y"":492,""t"":1634},{""x"":608,""y"":492,""t"":1685},{""x"":602,""y"":489,""t"":1708},{""x"":607,""y"":474,""t"":1738},{""x"":608,""y"":484,""t"":1778},{""x"":601,""y"":478,""t"":1806},{""x"":643,""y"":469,""t"":1840},{""x"":714,""y"":441,""t"":1878},{""x"":763,""y"":411,""t"":1907},{""x"":800,""y"":405,""t"":1942},{""x"":846,""y"":392,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","76779","0.0-6.0-2.0-2.4","","","","","661","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","27","77801","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","28","79816","0.0-6.0-2.0-1.5","","","","","null","null","","[""blue"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":880,""y"":454,""t"":3},{""x"":911,""y"":484,""t"":38},{""x"":977,""y"":496,""t"":78},{""x"":956,""y"":516,""t"":107},{""x"":971,""y"":543,""t"":140},{""x"":991,""y"":555,""t"":188},{""x"":1011,""y"":549,""t"":216},{""x"":998,""y"":562,""t"":242},{""x"":976,""y"":536,""t"":282},{""x"":989,""y"":517,""t"":311},{""x"":993,""y"":492,""t"":345},{""x"":941,""y"":455,""t"":385},{""x"":895,""y"":424,""t"":411},{""x"":890,""y"":413,""t"":446},{""x"":868,""y"":403,""t"":481},{""x"":864,""y"":387,""t"":513},{""x"":849,""y"":366,""t"":550},{""x"":852,""y"":368,""t"":581},{""x"":833,""y"":334,""t"":625},{""x"":817,""y"":306,""t"":651},{""x"":858,""y"":349,""t"":684},{""x"":874,""y"":361,""t"":721},{""x"":887,""y"":373,""t"":750},{""x"":904,""y"":383,""t"":786},{""x"":877,""y"":351,""t"":833},{""x"":827,""y"":382,""t"":858},{""x"":777,""y"":428,""t"":889},{""x"":749,""y"":461,""t"":926},{""x"":742,""y"":501,""t"":955},{""x"":754,""y"":576,""t"":993},{""x"":772,""y"":617,""t"":1023},{""x"":795,""y"":657,""t"":1057},{""x"":829,""y"":672,""t"":1099},{""x"":835,""y"":656,""t"":1126},{""x"":878,""y"":669,""t"":1162},{""x"":914,""y"":691,""t"":1194},{""x"":980,""y"":713,""t"":1241},{""x"":1013,""y"":720,""t"":1270},{""x"":1038,""y"":711,""t"":1297},{""x"":1115,""y"":732,""t"":1330},{""x"":1133,""y"":717,""t"":1367},{""x"":1128,""y"":706,""t"":1398},{""x"":1057,""y"":737,""t"":1446},{""x"":1021,""y"":733,""t"":1472},{""x"":1011,""y"":723,""t"":1500},{""x"":1064,""y"":735,""t"":1541},{""x"":1112,""y"":710,""t"":1569},{""x"":1196,""y"":703,""t"":1603},{""x"":1245,""y"":690,""t"":1637},{""x"":1291,""y"":634,""t"":1682},{""x"":1326,""y"":587,""t"":1708},{""x"":1342,""y"":560,""t"":1738},{""x"":1344,""y"":549,""t"":1779},{""x"":1354,""y"":513,""t"":1805},{""x"":1355,""y"":486,""t"":1841},{""x"":1379,""y"":495,""t"":1875},{""x"":1373,""y"":519,""t"":1920},{""x"":1386,""y"":540,""t"":1948},{""x"":1317,""y"":541,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","80770","0.0-6.0-2.0-2.5","","","","","440","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","30","81786","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","31","83794","0.0-6.0-2.0-1.6","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1199,""y"":531,""t"":5},{""x"":1103,""y"":521,""t"":44},{""x"":1009,""y"":504,""t"":74},{""x"":947,""y"":498,""t"":106},{""x"":916,""y"":500,""t"":155},{""x"":883,""y"":517,""t"":178},{""x"":846,""y"":536,""t"":209},{""x"":842,""y"":598,""t"":248},{""x"":817,""y"":585,""t"":276},{""x"":805,""y"":605,""t"":310},{""x"":810,""y"":645,""t"":356},{""x"":815,""y"":600,""t"":383},{""x"":844,""y"":591,""t"":412},{""x"":849,""y"":586,""t"":449},{""x"":858,""y"":608,""t"":481},{""x"":894,""y"":602,""t"":526},{""x"":926,""y"":596,""t"":550},{""x"":948,""y"":546,""t"":581},{""x"":933,""y"":569,""t"":620},{""x"":952,""y"":641,""t"":651},{""x"":961,""y"":727,""t"":698},{""x"":991,""y"":771,""t"":727},{""x"":990,""y"":834,""t"":753},{""x"":967,""y"":869,""t"":791},{""x"":1027,""y"":859,""t"":820},{""x"":1094,""y"":808,""t"":862},{""x"":1149,""y"":762,""t"":885},{""x"":1196,""y"":726,""t"":926},{""x"":1234,""y"":696,""t"":954},{""x"":1278,""y"":680,""t"":994},{""x"":1220,""y"":644,""t"":1023},{""x"":1088,""y"":637,""t"":1058},{""x"":985,""y"":611,""t"":1102},{""x"":898,""y"":589,""t"":1127},{""x"":818,""y"":580,""t"":1160},{""x"":768,""y"":536,""t"":1197},{""x"":737,""y"":490,""t"":1225},{""x"":767,""y"":479,""t"":1261},{""x"":805,""y"":458,""t"":1310},{""x"":817,""y"":441,""t"":1336},{""x"":831,""y"":434,""t"":1361},{""x"":849,""y"":442,""t"":1405},{""x"":829,""y"":454,""t"":1431},{""x"":887,""y"":459,""t"":1468},{""x"":827,""y"":428,""t"":1500},{""x"":753,""y"":414,""t"":1533},{""x"":690,""y"":414,""t"":1579},{""x"":629,""y"":414,""t"":1603},{""x"":587,""y"":419,""t"":1636},{""x"":580,""y"":424,""t"":1675},{""x"":652,""y"":486,""t"":1704},{""x"":722,""y"":578,""t"":1737},{""x"":777,""y"":634,""t"":1773},{""x"":826,""y"":704,""t"":1806},{""x"":872,""y"":732,""t"":1848},{""x"":927,""y"":789,""t"":1875},{""x"":953,""y"":805,""t"":1911},{""x"":985,""y"":823,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","85034","0.0-6.0-2.0-2.6","","","","","723","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","33","86058","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
