"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","50","181488","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":869,""y"":624,""t"":5},{""x"":883,""y"":592,""t"":43},{""x"":902,""y"":575,""t"":78},{""x"":913,""y"":567,""t"":111},{""x"":913,""y"":574,""t"":141},{""x"":905,""y"":543,""t"":183},{""x"":925,""y"":556,""t"":211},{""x"":929,""y"":541,""t"":241},{""x"":935,""y"":591,""t"":279},{""x"":933,""y"":620,""t"":310},{""x"":916,""y"":639,""t"":351},{""x"":883,""y"":627,""t"":377},{""x"":781,""y"":652,""t"":411},{""x"":694,""y"":648,""t"":453},{""x"":604,""y"":651,""t"":482},{""x"":553,""y"":657,""t"":514},{""x"":526,""y"":674,""t"":548},{""x"":511,""y"":665,""t"":591},{""x"":501,""y"":670,""t"":616},{""x"":585,""y"":674,""t"":650},{""x"":634,""y"":672,""t"":687},{""x"":700,""y"":671,""t"":718},{""x"":743,""y"":691,""t"":766},{""x"":785,""y"":707,""t"":791},{""x"":819,""y"":696,""t"":824},{""x"":839,""y"":689,""t"":857},{""x"":805,""y"":697,""t"":889},{""x"":730,""y"":684,""t"":923},{""x"":644,""y"":675,""t"":956},{""x"":585,""y"":647,""t"":991},{""x"":515,""y"":625,""t"":1032},{""x"":483,""y"":646,""t"":1059},{""x"":466,""y"":624,""t"":1093},{""x"":429,""y"":592,""t"":1141},{""x"":390,""y"":606,""t"":1160},{""x"":387,""y"":602,""t"":1199},{""x"":388,""y"":599,""t"":1225},{""x"":417,""y"":577,""t"":1263},{""x"":485,""y"":581,""t"":1298},{""x"":514,""y"":531,""t"":1330},{""x"":581,""y"":543,""t"":1376},{""x"":643,""y"":522,""t"":1408},{""x"":701,""y"":529,""t"":1436},{""x"":750,""y"":532,""t"":1469},{""x"":788,""y"":537,""t"":1501},{""x"":794,""y"":517,""t"":1535},{""x"":795,""y"":499,""t"":1582},{""x"":808,""y"":507,""t"":1609},{""x"":803,""y"":502,""t"":1640},{""x"":819,""y"":496,""t"":1671},{""x"":847,""y"":473,""t"":1707},{""x"":846,""y"":460,""t"":1738},{""x"":873,""y"":474,""t"":1785},{""x"":890,""y"":475,""t"":1813},{""x"":1061,""y"":532,""t"":1841},{""x"":1221,""y"":582,""t"":1874},{""x"":1338,""y"":618,""t"":1910},{""x"":1420,""y"":687,""t"":1951},{""x"":1482,""y"":744,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","51","182735","0.0-6.0-2.0-2.10","","","","","737","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","52","183758","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","53","185764","0.0-6.0-2.0-1.11","","","","","null","null","","[""hexagram"",""rect"",""star_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1402,""y"":772,""t"":4},{""x"":1336,""y"":781,""t"":45},{""x"":1275,""y"":786,""t"":73},{""x"":1176,""y"":789,""t"":106},{""x"":1091,""y"":758,""t"":147},{""x"":1027,""y"":748,""t"":177},{""x"":977,""y"":746,""t"":209},{""x"":941,""y"":804,""t"":243},{""x"":891,""y"":794,""t"":279},{""x"":876,""y"":823,""t"":310},{""x"":852,""y"":802,""t"":358},{""x"":855,""y"":819,""t"":386},{""x"":858,""y"":814,""t"":414},{""x"":845,""y"":818,""t"":446},{""x"":836,""y"":820,""t"":480},{""x"":855,""y"":849,""t"":514},{""x"":864,""y"":869,""t"":561},{""x"":888,""y"":901,""t"":590},{""x"":908,""y"":919,""t"":621},{""x"":923,""y"":916,""t"":652},{""x"":935,""y"":906,""t"":684},{""x"":936,""y"":837,""t"":733},{""x"":936,""y"":767,""t"":753},{""x"":911,""y"":690,""t"":795},{""x"":899,""y"":672,""t"":824},{""x"":866,""y"":601,""t"":855},{""x"":854,""y"":538,""t"":889},{""x"":837,""y"":532,""t"":936},{""x"":795,""y"":515,""t"":965},{""x"":767,""y"":545,""t"":994},{""x"":717,""y"":559,""t"":1024},{""x"":680,""y"":614,""t"":1062},{""x"":598,""y"":603,""t"":1092},{""x"":555,""y"":629,""t"":1138},{""x"":521,""y"":638,""t"":1167},{""x"":524,""y"":664,""t"":1196},{""x"":510,""y"":679,""t"":1228},{""x"":533,""y"":686,""t"":1264},{""x"":644,""y"":723,""t"":1297},{""x"":799,""y"":693,""t"":1342},{""x"":938,""y"":712,""t"":1371},{""x"":1063,""y"":707,""t"":1399},{""x"":1163,""y"":698,""t"":1431},{""x"":1261,""y"":687,""t"":1468},{""x"":1338,""y"":701,""t"":1500},{""x"":1392,""y"":690,""t"":1539},{""x"":1430,""y"":680,""t"":1565},{""x"":1287,""y"":707,""t"":1603},{""x"":1138,""y"":711,""t"":1638},{""x"":1008,""y"":713,""t"":1668},{""x"":846,""y"":687,""t"":1715},{""x"":689,""y"":663,""t"":1743},{""x"":596,""y"":645,""t"":1773},{""x"":526,""y"":640,""t"":1810},{""x"":447,""y"":630,""t"":1841},{""x"":406,""y"":639,""t"":1873},{""x"":359,""y"":644,""t"":1919},{""x"":336,""y"":646,""t"":1947},{""x"":378,""y"":643,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","54","187511","0.0-6.0-2.0-2.11","","","","","1238","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","55","188547","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","56","190558","0.0-6.0-2.0-1.12","","","","","null","null","","[""circle"",""star_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":462,""y"":657,""t"":5},{""x"":580,""y"":693,""t"":48},{""x"":667,""y"":716,""t"":73},{""x"":742,""y"":713,""t"":120},{""x"":818,""y"":723,""t"":144},{""x"":846,""y"":740,""t"":174},{""x"":890,""y"":705,""t"":213},{""x"":922,""y"":706,""t"":242},{""x"":956,""y"":732,""t"":276},{""x"":964,""y"":722,""t"":315},{""x"":997,""y"":748,""t"":344},{""x"":985,""y"":798,""t"":379},{""x"":972,""y"":839,""t"":409},{""x"":961,""y"":883,""t"":449},{""x"":932,""y"":926,""t"":480},{""x"":914,""y"":952,""t"":523},{""x"":890,""y"":968,""t"":555},{""x"":869,""y"":973,""t"":588},{""x"":852,""y"":975,""t"":616},{""x"":808,""y"":962,""t"":650},{""x"":756,""y"":924,""t"":684},{""x"":716,""y"":888,""t"":733},{""x"":680,""y"":852,""t"":752},{""x"":668,""y"":835,""t"":796},{""x"":647,""y"":807,""t"":826},{""x"":631,""y"":784,""t"":854},{""x"":656,""y"":792,""t"":889},{""x"":714,""y"":827,""t"":923},{""x"":792,""y"":845,""t"":956},{""x"":825,""y"":862,""t"":998},{""x"":847,""y"":879,""t"":1033},{""x"":911,""y"":882,""t"":1064},{""x"":976,""y"":885,""t"":1094},{""x"":1048,""y"":885,""t"":1126},{""x"":1112,""y"":863,""t"":1172},{""x"":1144,""y"":872,""t"":1194},{""x"":1094,""y"":857,""t"":1234},{""x"":990,""y"":822,""t"":1264},{""x"":898,""y"":807,""t"":1296},{""x"":827,""y"":807,""t"":1329},{""x"":752,""y"":805,""t"":1375},{""x"":688,""y"":775,""t"":1403},{""x"":631,""y"":773,""t"":1434},{""x"":616,""y"":759,""t"":1465},{""x"":573,""y"":758,""t"":1501},{""x"":643,""y"":767,""t"":1534},{""x"":757,""y"":785,""t"":1579},{""x"":830,""y"":784,""t"":1611},{""x"":931,""y"":840,""t"":1644},{""x"":984,""y"":858,""t"":1673},{""x"":960,""y"":819,""t"":1703},{""x"":913,""y"":752,""t"":1738},{""x"":889,""y"":693,""t"":1784},{""x"":824,""y"":637,""t"":1813},{""x"":780,""y"":574,""t"":1842},{""x"":769,""y"":569,""t"":1874},{""x"":752,""y"":516,""t"":1909},{""x"":738,""y"":495,""t"":1943},{""x"":720,""y"":483,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","57","192255","0.0-6.0-2.0-2.12","","","","","1184","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","58","193268","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","59","195280","0.0-6.0-2.0-1.13","","","","","null","null","","[""ring_1"",""rect"",""star"",""triangle""]","","","","","","","","","","","4","","[{""x"":760,""y"":505,""t"":4},{""x"":803,""y"":552,""t"":48},{""x"":839,""y"":581,""t"":80},{""x"":881,""y"":643,""t"":114},{""x"":889,""y"":661,""t"":143},{""x"":888,""y"":703,""t"":175},{""x"":872,""y"":750,""t"":214},{""x"":885,""y"":788,""t"":244},{""x"":873,""y"":813,""t"":276},{""x"":840,""y"":822,""t"":324},{""x"":804,""y"":820,""t"":347},{""x"":769,""y"":797,""t"":378},{""x"":702,""y"":788,""t"":418},{""x"":674,""y"":779,""t"":447},{""x"":634,""y"":785,""t"":480},{""x"":590,""y"":796,""t"":528},{""x"":592,""y"":814,""t"":555},{""x"":615,""y"":794,""t"":585},{""x"":687,""y"":821,""t"":616},{""x"":749,""y"":819,""t"":653},{""x"":825,""y"":869,""t"":685},{""x"":865,""y"":883,""t"":718},{""x"":888,""y"":869,""t"":760},{""x"":901,""y"":903,""t"":790},{""x"":925,""y"":879,""t"":820},{""x"":922,""y"":899,""t"":855},{""x"":918,""y"":904,""t"":901},{""x"":939,""y"":873,""t"":931},{""x"":926,""y"":878,""t"":963},{""x"":889,""y"":914,""t"":991},{""x"":825,""y"":864,""t"":1024},{""x"":772,""y"":848,""t"":1058},{""x"":709,""y"":829,""t"":1099},{""x"":668,""y"":811,""t"":1130},{""x"":626,""y"":807,""t"":1157},{""x"":594,""y"":793,""t"":1195},{""x"":588,""y"":792,""t"":1229},{""x"":529,""y"":746,""t"":1272},{""x"":567,""y"":754,""t"":1299},{""x"":517,""y"":712,""t"":1330},{""x"":520,""y"":722,""t"":1369},{""x"":549,""y"":720,""t"":1399},{""x"":575,""y"":726,""t"":1435},{""x"":593,""y"":737,""t"":1470},{""x"":589,""y"":745,""t"":1500},{""x"":621,""y"":713,""t"":1537},{""x"":658,""y"":676,""t"":1568},{""x"":736,""y"":684,""t"":1614},{""x"":745,""y"":671,""t"":1643},{""x"":752,""y"":656,""t"":1670},{""x"":769,""y"":588,""t"":1705},{""x"":787,""y"":591,""t"":1738},{""x"":839,""y"":590,""t"":1786},{""x"":823,""y"":565,""t"":1816},{""x"":821,""y"":543,""t"":1845},{""x"":844,""y"":621,""t"":1874},{""x"":875,""y"":703,""t"":1911},{""x"":897,""y"":759,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","60","196743","0.0-6.0-2.0-2.13","","","","","955","5","","","","","","","","","","","","","","","","","","false","rect","8"
"","html-keyboard-response","61","197749","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","62","198764","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","63","200777","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","","4","","[{""x"":1025,""y"":981,""t"":4},{""x"":1136,""y"":1098,""t"":48},{""x"":1228,""y"":1177,""t"":78},{""x"":1302,""y"":1238,""t"":105},{""x"":1312,""y"":1252,""t"":140},{""x"":1296,""y"":1235,""t"":174},{""x"":1254,""y"":1195,""t"":208},{""x"":1198,""y"":1111,""t"":256},{""x"":1165,""y"":1067,""t"":284},{""x"":1117,""y"":1039,""t"":313},{""x"":1068,""y"":972,""t"":344},{""x"":1005,""y"":947,""t"":381},{""x"":1002,""y"":911,""t"":412},{""x"":930,""y"":797,""t"":458},{""x"":863,""y"":729,""t"":480},{""x"":813,""y"":662,""t"":521},{""x"":790,""y"":642,""t"":551},{""x"":746,""y"":602,""t"":581},{""x"":728,""y"":552,""t"":630},{""x"":743,""y"":560,""t"":650},{""x"":737,""y"":539,""t"":693},{""x"":725,""y"":561,""t"":724},{""x"":712,""y"":598,""t"":756},{""x"":686,""y"":644,""t"":788},{""x"":656,""y"":692,""t"":820},{""x"":616,""y"":710,""t"":864},{""x"":584,""y"":726,""t"":891},{""x"":589,""y"":743,""t"":922},{""x"":560,""y"":731,""t"":956},{""x"":560,""y"":752,""t"":1005},{""x"":557,""y"":743,""t"":1033},{""x"":660,""y"":774,""t"":1064},{""x"":716,""y"":778,""t"":1092},{""x"":796,""y"":773,""t"":1126},{""x"":838,""y"":808,""t"":1168},{""x"":871,""y"":837,""t"":1194},{""x"":903,""y"":843,""t"":1229},{""x"":931,""y"":870,""t"":1264},{""x"":955,""y"":900,""t"":1293},{""x"":964,""y"":898,""t"":1330},{""x"":1016,""y"":914,""t"":1376},{""x"":1067,""y"":923,""t"":1397},{""x"":1132,""y"":909,""t"":1439},{""x"":1196,""y"":891,""t"":1468},{""x"":1232,""y"":847,""t"":1500},{""x"":1276,""y"":814,""t"":1535},{""x"":1313,""y"":790,""t"":1568},{""x"":1250,""y"":842,""t"":1612},{""x"":1218,""y"":854,""t"":1644},{""x"":1154,""y"":888,""t"":1674},{""x"":1097,""y"":917,""t"":1702},{""x"":1095,""y"":946,""t"":1744},{""x"":1063,""y"":936,""t"":1773},{""x"":1055,""y"":941,""t"":1806},{""x"":1097,""y"":927,""t"":1840},{""x"":1127,""y"":897,""t"":1874},{""x"":1164,""y"":841,""t"":1910},{""x"":1193,""y"":791,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","64","201872","0.0-6.0-2.0-2.14","","","","","580","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","65","202883","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","66","204906","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":1132,""y"":714,""t"":4},{""x"":1075,""y"":682,""t"":39},{""x"":1017,""y"":672,""t"":78},{""x"":978,""y"":682,""t"":113},{""x"":932,""y"":697,""t"":140},{""x"":903,""y"":680,""t"":175},{""x"":883,""y"":702,""t"":209},{""x"":868,""y"":699,""t"":248},{""x"":870,""y"":700,""t"":276},{""x"":882,""y"":683,""t"":324},{""x"":895,""y"":668,""t"":341},{""x"":870,""y"":658,""t"":385},{""x"":857,""y"":666,""t"":411},{""x"":801,""y"":675,""t"":446},{""x"":755,""y"":684,""t"":480},{""x"":716,""y"":692,""t"":526},{""x"":660,""y"":693,""t"":549},{""x"":633,""y"":691,""t"":589},{""x"":631,""y"":695,""t"":623},{""x"":620,""y"":720,""t"":653},{""x"":673,""y"":775,""t"":684},{""x"":749,""y"":814,""t"":731},{""x"":816,""y"":827,""t"":759},{""x"":875,""y"":847,""t"":789},{""x"":907,""y"":869,""t"":821},{""x"":936,""y"":877,""t"":858},{""x"":971,""y"":888,""t"":888},{""x"":1023,""y"":922,""t"":935},{""x"":1103,""y"":936,""t"":962},{""x"":1184,""y"":932,""t"":994},{""x"":1239,""y"":898,""t"":1026},{""x"":1302,""y"":875,""t"":1058},{""x"":1346,""y"":815,""t"":1093},{""x"":1378,""y"":762,""t"":1127},{""x"":1405,""y"":727,""t"":1170},{""x"":1386,""y"":723,""t"":1204},{""x"":1245,""y"":679,""t"":1238},{""x"":1159,""y"":637,""t"":1270},{""x"":1063,""y"":578,""t"":1299},{""x"":998,""y"":553,""t"":1330},{""x"":900,""y"":503,""t"":1374},{""x"":874,""y"":505,""t"":1405},{""x"":847,""y"":461,""t"":1434},{""x"":804,""y"":477,""t"":1466},{""x"":793,""y"":464,""t"":1504},{""x"":793,""y"":455,""t"":1533},{""x"":783,""y"":434,""t"":1568},{""x"":766,""y"":411,""t"":1609},{""x"":766,""y"":404,""t"":1642},{""x"":760,""y"":393,""t"":1675},{""x"":766,""y"":378,""t"":1704},{""x"":784,""y"":372,""t"":1738},{""x"":790,""y"":376,""t"":1774},{""x"":791,""y"":361,""t"":1806},{""x"":807,""y"":379,""t"":1840},{""x"":790,""y"":400,""t"":1886},{""x"":780,""y"":439,""t"":1916},{""x"":793,""y"":430,""t"":1944},{""x"":764,""y"":472,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","67","206759","0.0-6.0-2.0-2.15","","","","","1339","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","68","207799","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","69","209807","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""triangle_1"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":801,""y"":510,""t"":5},{""x"":835,""y"":537,""t"":46},{""x"":850,""y"":583,""t"":82},{""x"":869,""y"":634,""t"":113},{""x"":859,""y"":634,""t"":145},{""x"":872,""y"":657,""t"":177},{""x"":866,""y"":694,""t"":205},{""x"":869,""y"":722,""t"":245},{""x"":876,""y"":714,""t"":276},{""x"":878,""y"":712,""t"":312},{""x"":816,""y"":713,""t"":344},{""x"":752,""y"":724,""t"":386},{""x"":707,""y"":754,""t"":414},{""x"":670,""y"":732,""t"":446},{""x"":649,""y"":728,""t"":480},{""x"":621,""y"":737,""t"":526},{""x"":626,""y"":782,""t"":550},{""x"":641,""y"":805,""t"":582},{""x"":628,""y"":798,""t"":616},{""x"":600,""y"":803,""t"":651},{""x"":702,""y"":834,""t"":699},{""x"":783,""y"":886,""t"":718},{""x"":840,""y"":921,""t"":761},{""x"":878,""y"":951,""t"":789},{""x"":930,""y"":914,""t"":821},{""x"":948,""y"":885,""t"":855},{""x"":951,""y"":866,""t"":902},{""x"":969,""y"":879,""t"":922},{""x"":979,""y"":900,""t"":964},{""x"":938,""y"":885,""t"":995},{""x"":874,""y"":892,""t"":1024},{""x"":835,""y"":875,""t"":1072},{""x"":778,""y"":884,""t"":1102},{""x"":808,""y"":894,""t"":1131},{""x"":895,""y"":894,""t"":1160},{""x"":980,""y"":878,""t"":1193},{""x"":1063,""y"":863,""t"":1228},{""x"":1124,""y"":855,""t"":1272},{""x"":1173,""y"":849,""t"":1296},{""x"":1199,""y"":813,""t"":1330},{""x"":1243,""y"":825,""t"":1370},{""x"":1235,""y"":841,""t"":1398},{""x"":1184,""y"":841,""t"":1432},{""x"":1108,""y"":822,""t"":1479},{""x"":1049,""y"":802,""t"":1510},{""x"":1030,""y"":787,""t"":1542},{""x"":989,""y"":771,""t"":1569},{""x"":959,""y"":728,""t"":1602},{""x"":942,""y"":693,""t"":1640},{""x"":930,""y"":665,""t"":1669},{""x"":920,""y"":643,""t"":1704},{""x"":895,""y"":602,""t"":1742},{""x"":869,""y"":566,""t"":1771},{""x"":853,""y"":598,""t"":1806},{""x"":849,""y"":563,""t"":1848},{""x"":864,""y"":626,""t"":1875},{""x"":872,""y"":691,""t"":1908},{""x"":881,""y"":776,""t"":1944},{""x"":886,""y"":831,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
