"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","178917","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","104","180937","0.0-6.0-2.0-1.30","","","","","null","null","","[""rect_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":1235,""y"":846,""t"":1},{""x"":1213,""y"":854,""t"":35},{""x"":1193,""y"":860,""t"":68},{""x"":1179,""y"":860,""t"":105},{""x"":1150,""y"":866,""t"":138},{""x"":1121,""y"":870,""t"":171},{""x"":1098,""y"":866,""t"":208},{""x"":1078,""y"":862,""t"":239},{""x"":1064,""y"":852,""t"":274},{""x"":1053,""y"":841,""t"":313},{""x"":1042,""y"":833,""t"":341},{""x"":1050,""y"":846,""t"":390},{""x"":1068,""y"":850,""t"":411},{""x"":1078,""y"":859,""t"":453},{""x"":1088,""y"":862,""t"":479},{""x"":1107,""y"":870,""t"":519},{""x"":1127,""y"":872,""t"":546},{""x"":1123,""y"":876,""t"":580},{""x"":1139,""y"":888,""t"":630},{""x"":1122,""y"":889,""t"":648},{""x"":1109,""y"":888,""t"":692},{""x"":1092,""y"":883,""t"":718},{""x"":1066,""y"":893,""t"":756},{""x"":1048,""y"":884,""t"":783},{""x"":1053,""y"":870,""t"":821},{""x"":1043,""y"":845,""t"":851},{""x"":1044,""y"":827,""t"":898},{""x"":1070,""y"":793,""t"":921},{""x"":1066,""y"":779,""t"":962},{""x"":1067,""y"":754,""t"":987},{""x"":1076,""y"":725,""t"":1028},{""x"":1078,""y"":717,""t"":1055},{""x"":1056,""y"":701,""t"":1090},{""x"":1037,""y"":702,""t"":1140},{""x"":1009,""y"":704,""t"":1157},{""x"":989,""y"":712,""t"":1202},{""x"":971,""y"":712,""t"":1225},{""x"":938,""y"":717,""t"":1265},{""x"":913,""y"":721,""t"":1295},{""x"":936,""y"":730,""t"":1328},{""x"":995,""y"":738,""t"":1374},{""x"":1023,""y"":760,""t"":1395},{""x"":1039,""y"":780,""t"":1438},{""x"":1048,""y"":795,""t"":1463},{""x"":1076,""y"":806,""t"":1498},{""x"":1128,""y"":786,""t"":1547},{""x"":1150,""y"":759,""t"":1564},{""x"":1182,""y"":743,""t"":1608},{""x"":1204,""y"":711,""t"":1633},{""x"":1197,""y"":680,""t"":1672},{""x"":1188,""y"":676,""t"":1703},{""x"":1211,""y"":675,""t"":1750},{""x"":1229,""y"":675,""t"":1769},{""x"":1243,""y"":690,""t"":1813},{""x"":1242,""y"":692,""t"":1840},{""x"":1228,""y"":700,""t"":1875},{""x"":1242,""y"":708,""t"":1905},{""x"":1253,""y"":738,""t"":1955},{""x"":1261,""y"":764,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","105","182580","0.0-6.0-2.0-2.30","","","","","1132","8","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","106","183607","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","107","185620","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram"",""triangle"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":1223,""y"":764,""t"":1},{""x"":1190,""y"":773,""t"":35},{""x"":1174,""y"":792,""t"":72},{""x"":1171,""y"":806,""t"":104},{""x"":1138,""y"":805,""t"":138},{""x"":1103,""y"":819,""t"":174},{""x"":1089,""y"":840,""t"":207},{""x"":1079,""y"":854,""t"":239},{""x"":1063,""y"":868,""t"":275},{""x"":1075,""y"":875,""t"":311},{""x"":1078,""y"":856,""t"":342},{""x"":1082,""y"":879,""t"":392},{""x"":1095,""y"":876,""t"":408},{""x"":1150,""y"":857,""t"":452},{""x"":1181,""y"":856,""t"":477},{""x"":1195,""y"":863,""t"":515},{""x"":1193,""y"":873,""t"":547},{""x"":1194,""y"":887,""t"":594},{""x"":1198,""y"":885,""t"":613},{""x"":1203,""y"":893,""t"":656},{""x"":1206,""y"":898,""t"":681},{""x"":1232,""y"":906,""t"":721},{""x"":1253,""y"":911,""t"":749},{""x"":1260,""y"":915,""t"":798},{""x"":1252,""y"":918,""t"":820},{""x"":1254,""y"":913,""t"":861},{""x"":1262,""y"":913,""t"":885},{""x"":1253,""y"":911,""t"":923},{""x"":1216,""y"":910,""t"":955},{""x"":1199,""y"":890,""t"":1001},{""x"":1179,""y"":876,""t"":1022},{""x"":1153,""y"":844,""t"":1065},{""x"":1120,""y"":829,""t"":1090},{""x"":1107,""y"":797,""t"":1128},{""x"":1078,""y"":782,""t"":1160},{""x"":1050,""y"":775,""t"":1206},{""x"":1042,""y"":761,""t"":1225},{""x"":1041,""y"":747,""t"":1271},{""x"":1005,""y"":758,""t"":1294},{""x"":982,""y"":755,""t"":1331},{""x"":975,""y"":761,""t"":1363},{""x"":973,""y"":783,""t"":1410},{""x"":972,""y"":788,""t"":1430},{""x"":977,""y"":791,""t"":1474},{""x"":990,""y"":802,""t"":1497},{""x"":997,""y"":812,""t"":1534},{""x"":971,""y"":840,""t"":1567},{""x"":946,""y"":864,""t"":1612},{""x"":926,""y"":884,""t"":1633},{""x"":887,""y"":893,""t"":1674},{""x"":853,""y"":877,""t"":1703},{""x"":794,""y"":873,""t"":1737},{""x"":751,""y"":866,""t"":1770},{""x"":799,""y"":869,""t"":1819},{""x"":879,""y"":866,""t"":1838},{""x"":950,""y"":860,""t"":1881},{""x"":996,""y"":868,""t"":1908},{""x"":1101,""y"":832,""t"":1945},{""x"":1141,""y"":846,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","187213","0.0-6.0-2.0-2.31","","","","","1077","4","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","109","188227","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","110","190233","0.0-6.0-2.0-1.32","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","","","[{""x"":1143,""y"":864,""t"":3},{""x"":1146,""y"":854,""t"":35},{""x"":1143,""y"":872,""t"":69},{""x"":1142,""y"":880,""t"":105},{""x"":1134,""y"":902,""t"":137},{""x"":1132,""y"":914,""t"":171},{""x"":1128,""y"":921,""t"":208},{""x"":1124,""y"":930,""t"":239},{""x"":1114,""y"":929,""t"":273},{""x"":1159,""y"":920,""t"":314},{""x"":1189,""y"":908,""t"":341},{""x"":1246,""y"":879,""t"":376},{""x"":1287,""y"":874,""t"":425},{""x"":1326,""y"":862,""t"":444},{""x"":1352,""y"":851,""t"":487},{""x"":1378,""y"":850,""t"":513},{""x"":1393,""y"":842,""t"":551},{""x"":1338,""y"":871,""t"":579},{""x"":1286,""y"":894,""t"":617},{""x"":1252,""y"":909,""t"":647},{""x"":1215,""y"":918,""t"":695},{""x"":1158,""y"":921,""t"":717},{""x"":1098,""y"":945,""t"":759},{""x"":1053,""y"":921,""t"":783},{""x"":1010,""y"":929,""t"":824},{""x"":980,""y"":911,""t"":851},{""x"":952,""y"":893,""t"":886},{""x"":936,""y"":881,""t"":936},{""x"":924,""y"":866,""t"":952},{""x"":935,""y"":835,""t"":998},{""x"":947,""y"":809,""t"":1021},{""x"":964,""y"":779,""t"":1062},{""x"":982,""y"":756,""t"":1091},{""x"":1025,""y"":703,""t"":1124},{""x"":1053,""y"":696,""t"":1172},{""x"":1076,""y"":692,""t"":1191},{""x"":1074,""y"":692,""t"":1237},{""x"":1097,""y"":683,""t"":1258},{""x"":1112,""y"":678,""t"":1298},{""x"":1093,""y"":679,""t"":1327},{""x"":1117,""y"":676,""t"":1379},{""x"":1100,""y"":683,""t"":1395},{""x"":1110,""y"":678,""t"":1439},{""x"":1118,""y"":676,""t"":1462},{""x"":1135,""y"":678,""t"":1503},{""x"":1141,""y"":682,""t"":1531},{""x"":1131,""y"":701,""t"":1580},{""x"":1140,""y"":727,""t"":1601},{""x"":1141,""y"":738,""t"":1643},{""x"":1158,""y"":738,""t"":1668},{""x"":1164,""y"":734,""t"":1707},{""x"":1165,""y"":756,""t"":1736},{""x"":1158,""y"":776,""t"":1784},{""x"":1177,""y"":783,""t"":1805},{""x"":1175,""y"":787,""t"":1846},{""x"":1198,""y"":783,""t"":1872},{""x"":1168,""y"":791,""t"":1910},{""x"":1128,""y"":817,""t"":1939},{""x"":1107,""y"":823,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","111","191387","0.0-6.0-2.0-2.32","","","","","645","6","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","112","192401","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","113","194414","0.0-6.0-2.0-1.33","","","","","null","null","","[""hexagram"",""triangle"",""ring_1"",""star""]","","","","","","","","","","","","[{""x"":1118,""y"":817,""t"":3},{""x"":1103,""y"":823,""t"":35},{""x"":1097,""y"":849,""t"":69},{""x"":1091,""y"":856,""t"":105},{""x"":1082,""y"":873,""t"":138},{""x"":1069,""y"":883,""t"":172},{""x"":1052,""y"":903,""t"":207},{""x"":1041,""y"":915,""t"":239},{""x"":1036,""y"":942,""t"":273},{""x"":1047,""y"":938,""t"":315},{""x"":1078,""y"":943,""t"":341},{""x"":1082,""y"":944,""t"":376},{""x"":1091,""y"":942,""t"":425},{""x"":1098,""y"":938,""t"":443},{""x"":1087,""y"":930,""t"":487},{""x"":1077,""y"":922,""t"":512},{""x"":1070,""y"":919,""t"":551},{""x"":1065,""y"":916,""t"":579},{""x"":1054,""y"":918,""t"":614},{""x"":1045,""y"":911,""t"":660},{""x"":1038,""y"":906,""t"":681},{""x"":1056,""y"":908,""t"":724},{""x"":1071,""y"":911,""t"":748},{""x"":1096,""y"":921,""t"":785},{""x"":1135,""y"":923,""t"":818},{""x"":1173,""y"":917,""t"":867},{""x"":1203,""y"":911,""t"":884},{""x"":1210,""y"":901,""t"":927},{""x"":1188,""y"":852,""t"":953},{""x"":1161,""y"":802,""t"":987},{""x"":1149,""y"":762,""t"":1037},{""x"":1139,""y"":730,""t"":1055},{""x"":1110,""y"":700,""t"":1098},{""x"":1078,""y"":677,""t"":1125},{""x"":1089,""y"":668,""t"":1163},{""x"":1115,""y"":668,""t"":1190},{""x"":1161,""y"":664,""t"":1240},{""x"":1212,""y"":667,""t"":1259},{""x"":1245,""y"":678,""t"":1305},{""x"":1252,""y"":706,""t"":1327},{""x"":1278,""y"":713,""t"":1366},{""x"":1274,""y"":712,""t"":1395},{""x"":1293,""y"":725,""t"":1431},{""x"":1214,""y"":736,""t"":1476},{""x"":1146,""y"":741,""t"":1498},{""x"":1081,""y"":721,""t"":1541},{""x"":1005,""y"":728,""t"":1565},{""x"":935,""y"":736,""t"":1601},{""x"":873,""y"":727,""t"":1635},{""x"":807,""y"":723,""t"":1678},{""x"":780,""y"":747,""t"":1701},{""x"":789,""y"":767,""t"":1744},{""x"":785,""y"":786,""t"":1769},{""x"":747,""y"":809,""t"":1806},{""x"":831,""y"":841,""t"":1839},{""x"":963,""y"":849,""t"":1884},{""x"":1052,""y"":845,""t"":1905},{""x"":1129,""y"":834,""t"":1949},{""x"":1138,""y"":841,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","114","195302","0.0-6.0-2.0-2.33","","","","","375","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","115","196324","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","116","198331","0.0-6.0-2.0-1.34","","","","","null","null","","[""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":1157,""y"":843,""t"":1},{""x"":1138,""y"":872,""t"":37},{""x"":1128,""y"":903,""t"":69},{""x"":1107,""y"":926,""t"":103},{""x"":1095,""y"":929,""t"":139},{""x"":1080,""y"":917,""t"":171},{""x"":1073,""y"":894,""t"":205},{""x"":1058,""y"":911,""t"":239},{""x"":1033,""y"":909,""t"":275},{""x"":1036,""y"":926,""t"":310},{""x"":1025,""y"":920,""t"":341},{""x"":1008,""y"":909,""t"":390},{""x"":986,""y"":898,""t"":409},{""x"":974,""y"":888,""t"":450},{""x"":956,""y"":889,""t"":480},{""x"":930,""y"":901,""t"":514},{""x"":916,""y"":898,""t"":546},{""x"":915,""y"":907,""t"":593},{""x"":937,""y"":912,""t"":614},{""x"":960,""y"":892,""t"":656},{""x"":1003,""y"":879,""t"":684},{""x"":1011,""y"":878,""t"":718},{""x"":1040,""y"":869,""t"":750},{""x"":1057,""y"":874,""t"":798},{""x"":1071,""y"":879,""t"":817},{""x"":1078,""y"":888,""t"":860},{""x"":1074,""y"":892,""t"":886},{""x"":1075,""y"":892,""t"":923},{""x"":1077,""y"":895,""t"":968},{""x"":1062,""y"":890,""t"":988},{""x"":1061,""y"":894,""t"":1033},{""x"":1048,""y"":887,""t"":1055},{""x"":1028,""y"":898,""t"":1094},{""x"":1020,""y"":895,""t"":1124},{""x"":1012,""y"":898,""t"":1160},{""x"":1004,""y"":892,""t"":1206},{""x"":998,""y"":886,""t"":1224},{""x"":990,""y"":889,""t"":1270},{""x"":992,""y"":889,""t"":1295},{""x"":989,""y"":886,""t"":1334},{""x"":998,""y"":885,""t"":1361},{""x"":1002,""y"":877,""t"":1398},{""x"":1014,""y"":880,""t"":1431},{""x"":1021,""y"":879,""t"":1478},{""x"":1060,""y"":873,""t"":1496},{""x"":1080,""y"":873,""t"":1542},{""x"":1077,""y"":875,""t"":1567},{""x"":1076,""y"":877,""t"":1606},{""x"":1072,""y"":866,""t"":1633},{""x"":1078,""y"":841,""t"":1672},{""x"":1122,""y"":827,""t"":1701},{""x"":1154,""y"":815,""t"":1749},{""x"":1149,""y"":790,""t"":1769},{""x"":1144,""y"":782,""t"":1814},{""x"":1136,""y"":783,""t"":1837},{""x"":1121,""y"":767,""t"":1876},{""x"":1126,""y"":753,""t"":1907},{""x"":1129,""y"":764,""t"":1940},{""x"":1113,""y"":778,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","199441","0.0-6.0-2.0-2.34","","","","","597","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","118","200467","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","119","202473","0.0-6.0-2.0-1.35","","","","","null","null","","[""star"",""circle"",""triangle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1109,""y"":799,""t"":3},{""x"":1099,""y"":817,""t"":35},{""x"":1093,""y"":827,""t"":69},{""x"":1096,""y"":838,""t"":105},{""x"":1093,""y"":841,""t"":137},{""x"":1090,""y"":841,""t"":171},{""x"":1078,""y"":859,""t"":207},{""x"":1088,""y"":874,""t"":239},{""x"":1102,""y"":866,""t"":273},{""x"":1104,""y"":864,""t"":318},{""x"":1087,""y"":859,""t"":341},{""x"":1079,""y"":847,""t"":380},{""x"":1070,""y"":842,""t"":411},{""x"":1045,""y"":831,""t"":444},{""x"":1042,""y"":813,""t"":492},{""x"":1029,""y"":792,""t"":510},{""x"":1056,""y"":783,""t"":558},{""x"":1067,""y"":797,""t"":579},{""x"":1087,""y"":810,""t"":620},{""x"":1125,""y"":807,""t"":649},{""x"":1126,""y"":822,""t"":684},{""x"":1124,""y"":821,""t"":715},{""x"":1118,""y"":829,""t"":765},{""x"":1107,""y"":824,""t"":783},{""x"":1120,""y"":839,""t"":826},{""x"":1133,""y"":851,""t"":851},{""x"":1140,""y"":853,""t"":890},{""x"":1145,""y"":854,""t"":919},{""x"":1150,""y"":822,""t"":968},{""x"":1167,""y"":793,""t"":987},{""x"":1151,""y"":761,""t"":1031},{""x"":1131,""y"":742,""t"":1057},{""x"":1135,""y"":722,""t"":1094},{""x"":1138,""y"":707,""t"":1122},{""x"":1136,""y"":687,""t"":1157},{""x"":1137,""y"":674,""t"":1206},{""x"":1137,""y"":664,""t"":1224},{""x"":1137,""y"":656,""t"":1268},{""x"":1135,""y"":658,""t"":1293},{""x"":1112,""y"":669,""t"":1334},{""x"":1111,""y"":684,""t"":1361},{""x"":1108,""y"":683,""t"":1395},{""x"":1103,""y"":674,""t"":1443},{""x"":1088,""y"":647,""t"":1464},{""x"":1081,""y"":635,""t"":1505},{""x"":1057,""y"":632,""t"":1534},{""x"":1052,""y"":620,""t"":1568},{""x"":1051,""y"":616,""t"":1600},{""x"":1056,""y"":615,""t"":1648},{""x"":1052,""y"":611,""t"":1667},{""x"":1055,""y"":612,""t"":1708},{""x"":1058,""y"":601,""t"":1737},{""x"":1077,""y"":604,""t"":1771},{""x"":1124,""y"":625,""t"":1803},{""x"":1152,""y"":644,""t"":1851},{""x"":1142,""y"":687,""t"":1872},{""x"":1156,""y"":712,""t"":1912},{""x"":1206,""y"":728,""t"":1941},{""x"":1222,""y"":754,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","120","203415","0.0-6.0-2.0-2.35","","","","","438","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","121","204440","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","122","206446","0.0-6.0-2.0-1.36","","","","","null","null","","[""triangle"",""star_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":1199,""y"":778,""t"":1},{""x"":1177,""y"":824,""t"":37},{""x"":1137,""y"":873,""t"":69},{""x"":1099,""y"":920,""t"":103},{""x"":1065,""y"":958,""t"":139},{""x"":1031,""y"":975,""t"":171},{""x"":1005,""y"":978,""t"":205},{""x"":1014,""y"":983,""t"":241},{""x"":1011,""y"":981,""t"":273},{""x"":1010,""y"":986,""t"":313},{""x"":996,""y"":989,""t"":343},{""x"":958,""y"":998,""t"":390},{""x"":927,""y"":1003,""t"":408},{""x"":908,""y"":993,""t"":453},{""x"":878,""y"":976,""t"":480},{""x"":863,""y"":987,""t"":514},{""x"":853,""y"":997,""t"":544},{""x"":938,""y"":969,""t"":594},{""x"":1013,""y"":944,""t"":612},{""x"":1050,""y"":922,""t"":660},{""x"":1080,""y"":902,""t"":681},{""x"":1105,""y"":885,""t"":721},{""x"":1132,""y"":861,""t"":749},{""x"":1139,""y"":854,""t"":786},{""x"":1153,""y"":833,""t"":832},{""x"":1159,""y"":822,""t"":851},{""x"":1143,""y"":845,""t"":895},{""x"":1131,""y"":862,""t"":922},{""x"":1120,""y"":889,""t"":958},{""x"":1097,""y"":903,""t"":988},{""x"":1097,""y"":884,""t"":1038},{""x"":1117,""y"":848,""t"":1056},{""x"":1123,""y"":823,""t"":1099},{""x"":1128,""y"":810,""t"":1125},{""x"":1131,""y"":800,""t"":1159},{""x"":1119,""y"":785,""t"":1191},{""x"":1090,""y"":766,""t"":1239},{""x"":1076,""y"":762,""t"":1261},{""x"":1051,""y"":762,""t"":1302},{""x"":1027,""y"":765,""t"":1327},{""x"":1003,""y"":775,""t"":1366},{""x"":988,""y"":777,""t"":1396},{""x"":977,""y"":778,""t"":1442},{""x"":976,""y"":785,""t"":1467},{""x"":986,""y"":784,""t"":1504},{""x"":1013,""y"":769,""t"":1531},{""x"":1060,""y"":762,""t"":1568},{""x"":1106,""y"":749,""t"":1614},{""x"":1145,""y"":738,""t"":1633},{""x"":1168,""y"":736,""t"":1677},{""x"":1209,""y"":722,""t"":1703},{""x"":1241,""y"":717,""t"":1741},{""x"":1244,""y"":730,""t"":1769},{""x"":1211,""y"":747,""t"":1805},{""x"":1173,""y"":758,""t"":1850},{""x"":1141,""y"":767,""t"":1872},{""x"":1116,""y"":770,""t"":1913},{""x"":1105,""y"":790,""t"":1941},{""x"":1063,""y"":813,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
