"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","124","244320","0.0-6.0-2.0-2.34","","","","","648","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","125","245345","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","126","247359","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":893,""y"":451,""t"":4},{""x"":867,""y"":486,""t"":45},{""x"":866,""y"":542,""t"":74},{""x"":891,""y"":569,""t"":106},{""x"":886,""y"":586,""t"":155},{""x"":869,""y"":614,""t"":183},{""x"":904,""y"":646,""t"":207},{""x"":847,""y"":675,""t"":242},{""x"":781,""y"":709,""t"":282},{""x"":719,""y"":689,""t"":310},{""x"":672,""y"":692,""t"":346},{""x"":630,""y"":693,""t"":375},{""x"":610,""y"":706,""t"":427},{""x"":574,""y"":685,""t"":445},{""x"":618,""y"":755,""t"":491},{""x"":660,""y"":830,""t"":518},{""x"":732,""y"":895,""t"":548},{""x"":764,""y"":935,""t"":595},{""x"":798,""y"":963,""t"":623},{""x"":826,""y"":984,""t"":647},{""x"":866,""y"":1017,""t"":699},{""x"":914,""y"":1029,""t"":726},{""x"":992,""y"":929,""t"":752},{""x"":1088,""y"":866,""t"":795},{""x"":1149,""y"":785,""t"":823},{""x"":1226,""y"":724,""t"":854},{""x"":1265,""y"":674,""t"":898},{""x"":1291,""y"":638,""t"":927},{""x"":1317,""y"":613,""t"":955},{""x"":1311,""y"":570,""t"":1000},{""x"":1257,""y"":513,""t"":1027},{""x"":1194,""y"":468,""t"":1058},{""x"":1144,""y"":422,""t"":1100},{""x"":1096,""y"":380,""t"":1129},{""x"":1074,""y"":313,""t"":1160},{""x"":1038,""y"":306,""t"":1203},{""x"":1020,""y"":310,""t"":1230},{""x"":1023,""y"":371,""t"":1262},{""x"":1034,""y"":429,""t"":1305},{""x"":1058,""y"":481,""t"":1333},{""x"":1074,""y"":555,""t"":1363},{""x"":1089,""y"":609,""t"":1409},{""x"":1116,""y"":639,""t"":1438},{""x"":1119,""y"":667,""t"":1465},{""x"":1136,""y"":688,""t"":1508},{""x"":1153,""y"":725,""t"":1536},{""x"":1151,""y"":728,""t"":1568},{""x"":1149,""y"":679,""t"":1610},{""x"":1146,""y"":635,""t"":1637},{""x"":1145,""y"":602,""t"":1670},{""x"":1152,""y"":556,""t"":1705},{""x"":1157,""y"":511,""t"":1737},{""x"":1163,""y"":489,""t"":1788},{""x"":1168,""y"":472,""t"":1810},{""x"":1166,""y"":462,""t"":1840},{""x"":1158,""y"":451,""t"":1881},{""x"":1160,""y"":443,""t"":1908},{""x"":1155,""y"":401,""t"":1945},{""x"":1160,""y"":392,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","127","248408","0.0-6.0-2.0-2.35","","","","","531","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","128","249424","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","129","251433","0.0-6.0-2.0-1.36","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1083,""y"":391,""t"":4},{""x"":1073,""y"":403,""t"":41},{""x"":1048,""y"":413,""t"":72},{""x"":1012,""y"":396,""t"":104},{""x"":1009,""y"":434,""t"":155},{""x"":959,""y"":441,""t"":183},{""x"":901,""y"":461,""t"":208},{""x"":916,""y"":489,""t"":252},{""x"":866,""y"":521,""t"":280},{""x"":764,""y"":524,""t"":310},{""x"":689,""y"":565,""t"":355},{""x"":624,""y"":584,""t"":383},{""x"":571,""y"":592,""t"":411},{""x"":540,""y"":589,""t"":456},{""x"":521,""y"":614,""t"":483},{""x"":513,""y"":615,""t"":514},{""x"":499,""y"":620,""t"":556},{""x"":484,""y"":628,""t"":583},{""x"":481,""y"":620,""t"":616},{""x"":491,""y"":604,""t"":665},{""x"":497,""y"":608,""t"":692},{""x"":511,""y"":611,""t"":721},{""x"":536,""y"":598,""t"":752},{""x"":578,""y"":638,""t"":793},{""x"":646,""y"":676,""t"":820},{""x"":687,""y"":691,""t"":858},{""x"":782,""y"":770,""t"":885},{""x"":846,""y"":834,""t"":927},{""x"":996,""y"":844,""t"":956},{""x"":1082,""y"":799,""t"":1001},{""x"":1188,""y"":806,""t"":1030},{""x"":1266,""y"":802,""t"":1058},{""x"":1322,""y"":808,""t"":1097},{""x"":1318,""y"":767,""t"":1126},{""x"":1355,""y"":760,""t"":1161},{""x"":1381,""y"":755,""t"":1191},{""x"":1343,""y"":718,""t"":1243},{""x"":1304,""y"":620,""t"":1270},{""x"":1255,""y"":520,""t"":1295},{""x"":1227,""y"":455,""t"":1330},{""x"":1198,""y"":458,""t"":1370},{""x"":1158,""y"":396,""t"":1398},{""x"":1133,""y"":338,""t"":1434},{""x"":1112,""y"":293,""t"":1463},{""x"":1106,""y"":279,""t"":1515},{""x"":1062,""y"":300,""t"":1542},{""x"":1025,""y"":328,""t"":1570},{""x"":1054,""y"":339,""t"":1602},{""x"":1100,""y"":384,""t"":1646},{""x"":1151,""y"":414,""t"":1673},{""x"":1195,""y"":439,""t"":1701},{""x"":1206,""y"":471,""t"":1738},{""x"":1057,""y"":487,""t"":1787},{""x"":930,""y"":500,""t"":1806},{""x"":824,""y"":509,""t"":1851},{""x"":742,""y"":510,""t"":1878},{""x"":690,""y"":528,""t"":1908},{""x"":660,""y"":553,""t"":1950},{""x"":732,""y"":548,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","130","252592","0.0-6.0-2.0-2.36","","","","","650","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","131","253617","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","132","255630","0.0-6.0-2.0-1.37","","","","","null","null","","[""star_1"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":717,""y"":582,""t"":5},{""x"":692,""y"":563,""t"":43},{""x"":658,""y"":583,""t"":70},{""x"":628,""y"":605,""t"":105},{""x"":610,""y"":639,""t"":156},{""x"":601,""y"":625,""t"":174},{""x"":587,""y"":652,""t"":219},{""x"":577,""y"":625,""t"":248},{""x"":567,""y"":607,""t"":274},{""x"":566,""y"":629,""t"":314},{""x"":571,""y"":649,""t"":345},{""x"":568,""y"":634,""t"":377},{""x"":627,""y"":682,""t"":427},{""x"":679,""y"":723,""t"":446},{""x"":721,""y"":766,""t"":492},{""x"":786,""y"":835,""t"":518},{""x"":818,""y"":854,""t"":548},{""x"":885,""y"":915,""t"":594},{""x"":963,""y"":952,""t"":622},{""x"":950,""y"":1009,""t"":649},{""x"":914,""y"":1041,""t"":699},{""x"":945,""y"":994,""t"":727},{""x"":1020,""y"":919,""t"":755},{""x"":1107,""y"":834,""t"":786},{""x"":1169,""y"":760,""t"":827},{""x"":1215,""y"":691,""t"":855},{""x"":1242,""y"":628,""t"":888},{""x"":1275,""y"":580,""t"":932},{""x"":1284,""y"":554,""t"":961},{""x"":1251,""y"":509,""t"":991},{""x"":1203,""y"":465,""t"":1034},{""x"":1160,""y"":432,""t"":1060},{""x"":1109,""y"":413,""t"":1092},{""x"":1068,""y"":399,""t"":1136},{""x"":1016,""y"":393,""t"":1159},{""x"":994,""y"":378,""t"":1202},{""x"":962,""y"":368,""t"":1232},{""x"":951,""y"":370,""t"":1261},{""x"":903,""y"":391,""t"":1305},{""x"":830,""y"":500,""t"":1334},{""x"":753,""y"":535,""t"":1364},{""x"":695,""y"":584,""t"":1401},{""x"":647,""y"":624,""t"":1432},{""x"":639,""y"":692,""t"":1475},{""x"":609,""y"":711,""t"":1501},{""x"":602,""y"":710,""t"":1534},{""x"":678,""y"":704,""t"":1577},{""x"":745,""y"":696,""t"":1604},{""x"":783,""y"":675,""t"":1636},{""x"":813,""y"":657,""t"":1673},{""x"":839,""y"":640,""t"":1701},{""x"":891,""y"":610,""t"":1737},{""x"":880,""y"":643,""t"":1794},{""x"":869,""y"":671,""t"":1807},{""x"":847,""y"":692,""t"":1851},{""x"":828,""y"":709,""t"":1875},{""x"":801,""y"":718,""t"":1908},{""x"":804,""y"":768,""t"":1945},{""x"":815,""y"":800,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","133","256856","0.0-6.0-2.0-2.37","","","","","703","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","134","257872","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","135","259881","0.0-6.0-2.0-1.38","","","","","null","null","","[""circle"",""hexagram"",""triangle"",""star_1""]","","","","","","","","","","","4","","[{""x"":830,""y"":787,""t"":5},{""x"":828,""y"":739,""t"":42},{""x"":834,""y"":726,""t"":74},{""x"":834,""y"":697,""t"":107},{""x"":829,""y"":650,""t"":141},{""x"":887,""y"":632,""t"":185},{""x"":884,""y"":609,""t"":211},{""x"":878,""y"":594,""t"":243},{""x"":883,""y"":605,""t"":282},{""x"":821,""y"":605,""t"":310},{""x"":772,""y"":579,""t"":346},{""x"":731,""y"":558,""t"":375},{""x"":678,""y"":536,""t"":415},{""x"":658,""y"":559,""t"":446},{""x"":644,""y"":591,""t"":487},{""x"":654,""y"":635,""t"":515},{""x"":685,""y"":689,""t"":553},{""x"":707,""y"":738,""t"":582},{""x"":733,""y"":785,""t"":618},{""x"":780,""y"":858,""t"":650},{""x"":829,""y"":930,""t"":684},{""x"":878,""y"":986,""t"":732},{""x"":910,""y"":1016,""t"":758},{""x"":935,""y"":1038,""t"":784},{""x"":1003,""y"":1006,""t"":826},{""x"":1082,""y"":894,""t"":854},{""x"":1145,""y"":797,""t"":890},{""x"":1211,""y"":730,""t"":922},{""x"":1283,""y"":682,""t"":957},{""x"":1300,""y"":620,""t"":1004},{""x"":1316,""y"":607,""t"":1028},{""x"":1284,""y"":525,""t"":1058},{""x"":1214,""y"":469,""t"":1101},{""x"":1147,""y"":409,""t"":1128},{""x"":1091,""y"":359,""t"":1160},{""x"":1051,""y"":330,""t"":1191},{""x"":1011,""y"":303,""t"":1243},{""x"":1021,""y"":296,""t"":1270},{""x"":994,""y"":330,""t"":1296},{""x"":1018,""y"":371,""t"":1340},{""x"":1047,""y"":381,""t"":1367},{""x"":1061,""y"":367,""t"":1400},{""x"":1086,""y"":401,""t"":1441},{""x"":1112,""y"":442,""t"":1469},{""x"":1124,""y"":452,""t"":1500},{""x"":1136,""y"":429,""t"":1541},{""x"":1155,""y"":457,""t"":1569},{""x"":1186,""y"":521,""t"":1613},{""x"":1211,""y"":582,""t"":1640},{""x"":1229,""y"":623,""t"":1671},{""x"":1237,""y"":638,""t"":1711},{""x"":1242,""y"":628,""t"":1738},{""x"":1254,""y"":629,""t"":1777},{""x"":1258,""y"":652,""t"":1807},{""x"":1249,""y"":640,""t"":1844},{""x"":1264,""y"":667,""t"":1873},{""x"":1268,""y"":651,""t"":1913},{""x"":1240,""y"":620,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","136","261272","0.0-6.0-2.0-2.38","","","","","880","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","137","262289","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
