"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","105","187760","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""rect"",""triangle_1"",""star""]","","","","","","","","","","4","","[{""x"":1171,""y"":512,""t"":4},{""x"":1077,""y"":504,""t"":40},{""x"":992,""y"":470,""t"":72},{""x"":921,""y"":458,""t"":107},{""x"":867,""y"":448,""t"":155},{""x"":824,""y"":442,""t"":174},{""x"":783,""y"":438,""t"":218},{""x"":752,""y"":452,""t"":246},{""x"":735,""y"":443,""t"":275},{""x"":719,""y"":461,""t"":312},{""x"":706,""y"":473,""t"":344},{""x"":721,""y"":475,""t"":390},{""x"":733,""y"":455,""t"":417},{""x"":736,""y"":446,""t"":446},{""x"":740,""y"":429,""t"":483},{""x"":758,""y"":425,""t"":514},{""x"":765,""y"":424,""t"":561},{""x"":778,""y"":398,""t"":590},{""x"":785,""y"":389,""t"":617},{""x"":783,""y"":362,""t"":655},{""x"":791,""y"":353,""t"":683},{""x"":804,""y"":357,""t"":730},{""x"":814,""y"":361,""t"":756},{""x"":818,""y"":343,""t"":785},{""x"":824,""y"":357,""t"":826},{""x"":833,""y"":327,""t"":853},{""x"":837,""y"":314,""t"":887},{""x"":825,""y"":307,""t"":934},{""x"":834,""y"":290,""t"":958},{""x"":834,""y"":275,""t"":990},{""x"":832,""y"":286,""t"":1028},{""x"":839,""y"":295,""t"":1058},{""x"":845,""y"":299,""t"":1099},{""x"":849,""y"":303,""t"":1124},{""x"":853,""y"":307,""t"":1163},{""x"":846,""y"":298,""t"":1192},{""x"":850,""y"":292,""t"":1227},{""x"":855,""y"":285,""t"":1261},{""x"":846,""y"":274,""t"":1296},{""x"":835,""y"":301,""t"":1338},{""x"":814,""y"":301,""t"":1368},{""x"":804,""y"":321,""t"":1398},{""x"":800,""y"":333,""t"":1435},{""x"":796,""y"":343,""t"":1464},{""x"":798,""y"":349,""t"":1512},{""x"":813,""y"":362,""t"":1535},{""x"":825,""y"":369,""t"":1574},{""x"":833,""y"":387,""t"":1602},{""x"":829,""y"":378,""t"":1638},{""x"":831,""y"":362,""t"":1668},{""x"":863,""y"":401,""t"":1707},{""x"":907,""y"":503,""t"":1738},{""x"":939,""y"":565,""t"":1771},{""x"":942,""y"":617,""t"":1809},{""x"":976,""y"":687,""t"":1840},{""x"":987,""y"":717,""t"":1889},{""x"":995,""y"":739,""t"":1907},{""x"":1006,""y"":761,""t"":1951},{""x"":1010,""y"":780,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","106","188895","0.0-6.0-2.0-2.30","","","","","626","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","107","189917","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","108","191927","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":1012,""y"":743,""t"":4},{""x"":987,""y"":713,""t"":38},{""x"":978,""y"":679,""t"":73},{""x"":919,""y"":628,""t"":120},{""x"":893,""y"":582,""t"":147},{""x"":846,""y"":516,""t"":177},{""x"":805,""y"":457,""t"":208},{""x"":771,""y"":422,""t"":246},{""x"":739,""y"":383,""t"":276},{""x"":731,""y"":354,""t"":310},{""x"":739,""y"":311,""t"":356},{""x"":767,""y"":278,""t"":383},{""x"":780,""y"":262,""t"":412},{""x"":816,""y"":249,""t"":449},{""x"":805,""y"":196,""t"":480},{""x"":824,""y"":184,""t"":527},{""x"":836,""y"":170,""t"":552},{""x"":851,""y"":169,""t"":582},{""x"":873,""y"":161,""t"":621},{""x"":884,""y"":145,""t"":650},{""x"":863,""y"":181,""t"":699},{""x"":867,""y"":176,""t"":728},{""x"":870,""y"":158,""t"":752},{""x"":845,""y"":156,""t"":792},{""x"":844,""y"":139,""t"":820},{""x"":853,""y"":133,""t"":856},{""x"":855,""y"":139,""t"":901},{""x"":857,""y"":152,""t"":927},{""x"":874,""y"":164,""t"":956},{""x"":876,""y"":175,""t"":995},{""x"":868,""y"":196,""t"":1024},{""x"":871,""y"":204,""t"":1059},{""x"":871,""y"":210,""t"":1105},{""x"":886,""y"":211,""t"":1129},{""x"":885,""y"":197,""t"":1161},{""x"":856,""y"":209,""t"":1200},{""x"":867,""y"":200,""t"":1229},{""x"":885,""y"":204,""t"":1269},{""x"":881,""y"":218,""t"":1296},{""x"":878,""y"":231,""t"":1333},{""x"":876,""y"":242,""t"":1361},{""x"":879,""y"":236,""t"":1397},{""x"":885,""y"":252,""t"":1433},{""x"":895,""y"":313,""t"":1478},{""x"":904,""y"":365,""t"":1503},{""x"":933,""y"":460,""t"":1533},{""x"":954,""y"":508,""t"":1572},{""x"":963,""y"":528,""t"":1602},{""x"":974,""y"":552,""t"":1637},{""x"":997,""y"":613,""t"":1682},{""x"":981,""y"":624,""t"":1710},{""x"":971,""y"":578,""t"":1738},{""x"":933,""y"":527,""t"":1775},{""x"":924,""y"":512,""t"":1806},{""x"":919,""y"":466,""t"":1852},{""x"":915,""y"":426,""t"":1873},{""x"":895,""y"":418,""t"":1908},{""x"":900,""y"":424,""t"":1946},{""x"":902,""y"":475,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","109","193088","0.0-6.0-2.0-2.31","","","","","654","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","110","194105","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","111","196115","0.0-6.0-2.0-1.32","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","4","","[{""x"":866,""y"":517,""t"":4},{""x"":837,""y"":532,""t"":42},{""x"":827,""y"":544,""t"":72},{""x"":817,""y"":587,""t"":108},{""x"":803,""y"":598,""t"":141},{""x"":797,""y"":602,""t"":186},{""x"":792,""y"":604,""t"":211},{""x"":791,""y"":625,""t"":242},{""x"":785,""y"":618,""t"":279},{""x"":785,""y"":577,""t"":310},{""x"":776,""y"":510,""t"":346},{""x"":769,""y"":453,""t"":375},{""x"":751,""y"":402,""t"":419},{""x"":736,""y"":361,""t"":444},{""x"":728,""y"":321,""t"":480},{""x"":730,""y"":283,""t"":522},{""x"":733,""y"":254,""t"":547},{""x"":737,""y"":232,""t"":583},{""x"":744,""y"":225,""t"":618},{""x"":750,""y"":222,""t"":647},{""x"":744,""y"":217,""t"":697},{""x"":752,""y"":201,""t"":725},{""x"":765,""y"":220,""t"":753},{""x"":785,""y"":257,""t"":786},{""x"":811,""y"":360,""t"":822},{""x"":832,""y"":448,""t"":852},{""x"":849,""y"":540,""t"":889},{""x"":861,""y"":596,""t"":922},{""x"":868,""y"":642,""t"":962},{""x"":895,""y"":695,""t"":989},{""x"":905,""y"":659,""t"":1025},{""x"":911,""y"":627,""t"":1070},{""x"":900,""y"":594,""t"":1097},{""x"":907,""y"":577,""t"":1126},{""x"":910,""y"":578,""t"":1165},{""x"":925,""y"":731,""t"":1193},{""x"":912,""y"":955,""t"":1227},{""x"":893,""y"":1191,""t"":1275},{""x"":880,""y"":1392,""t"":1302},{""x"":859,""y"":1533,""t"":1329},{""x"":849,""y"":1646,""t"":1368},{""x"":847,""y"":1727,""t"":1398},{""x"":854,""y"":1764,""t"":1445},{""x"":873,""y"":1777,""t"":1470},{""x"":896,""y"":1755,""t"":1499},{""x"":893,""y"":1689,""t"":1540},{""x"":915,""y"":1602,""t"":1567},{""x"":941,""y"":1512,""t"":1602},{""x"":959,""y"":1392,""t"":1649},{""x"":984,""y"":1264,""t"":1678},{""x"":1000,""y"":1139,""t"":1707},{""x"":1013,""y"":1049,""t"":1738},{""x"":1056,""y"":961,""t"":1773},{""x"":1107,""y"":831,""t"":1819},{""x"":1150,""y"":727,""t"":1845},{""x"":1178,""y"":647,""t"":1873},{""x"":1192,""y"":599,""t"":1914},{""x"":1152,""y"":549,""t"":1942},{""x"":1021,""y"":524,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","112","197183","0.0-6.0-2.0-2.32","","","","","548","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","113","198200","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","114","200217","0.0-6.0-2.0-1.33","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":965,""y"":491,""t"":4},{""x"":918,""y"":492,""t"":40},{""x"":874,""y"":476,""t"":74},{""x"":834,""y"":464,""t"":115},{""x"":822,""y"":470,""t"":141},{""x"":818,""y"":487,""t"":177},{""x"":823,""y"":485,""t"":208},{""x"":830,""y"":432,""t"":250},{""x"":816,""y"":416,""t"":278},{""x"":844,""y"":435,""t"":316},{""x"":856,""y"":443,""t"":344},{""x"":867,""y"":430,""t"":379},{""x"":868,""y"":397,""t"":425},{""x"":872,""y"":360,""t"":450},{""x"":887,""y"":322,""t"":480},{""x"":873,""y"":301,""t"":521},{""x"":863,""y"":289,""t"":548},{""x"":854,""y"":281,""t"":583},{""x"":859,""y"":282,""t"":617},{""x"":846,""y"":246,""t"":651},{""x"":856,""y"":249,""t"":694},{""x"":868,""y"":254,""t"":720},{""x"":858,""y"":291,""t"":753},{""x"":864,""y"":343,""t"":787},{""x"":910,""y"":487,""t"":825},{""x"":949,""y"":610,""t"":853},{""x"":931,""y"":678,""t"":889},{""x"":933,""y"":724,""t"":921},{""x"":928,""y"":767,""t"":959},{""x"":939,""y"":811,""t"":991},{""x"":939,""y"":827,""t"":1036},{""x"":933,""y"":836,""t"":1059},{""x"":936,""y"":861,""t"":1092},{""x"":939,""y"":864,""t"":1129},{""x"":940,""y"":862,""t"":1157},{""x"":919,""y"":855,""t"":1206},{""x"":949,""y"":836,""t"":1234},{""x"":969,""y"":837,""t"":1262},{""x"":989,""y"":831,""t"":1301},{""x"":1006,""y"":818,""t"":1329},{""x"":1047,""y"":783,""t"":1379},{""x"":1081,""y"":753,""t"":1399},{""x"":1110,""y"":727,""t"":1441},{""x"":1123,""y"":676,""t"":1468},{""x"":1146,""y"":633,""t"":1499},{""x"":1156,""y"":605,""t"":1549},{""x"":1154,""y"":593,""t"":1576},{""x"":1167,""y"":617,""t"":1602},{""x"":1161,""y"":586,""t"":1641},{""x"":1161,""y"":586,""t"":1671},{""x"":1168,""y"":583,""t"":1719},{""x"":1157,""y"":592,""t"":1745},{""x"":1158,""y"":560,""t"":1772},{""x"":1151,""y"":551,""t"":1814},{""x"":1138,""y"":563,""t"":1841},{""x"":1130,""y"":561,""t"":1876},{""x"":1114,""y"":565,""t"":1908},{""x"":1070,""y"":582,""t"":1955},{""x"":1037,""y"":588,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","115","201311","0.0-6.0-2.0-2.33","","","","","583","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","116","202326","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","117","204339","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","4","","[{""x"":961,""y"":583,""t"":5},{""x"":911,""y"":595,""t"":39},{""x"":867,""y"":585,""t"":74},{""x"":838,""y"":576,""t"":120},{""x"":812,""y"":576,""t"":149},{""x"":773,""y"":556,""t"":177},{""x"":773,""y"":566,""t"":209},{""x"":758,""y"":586,""t"":246},{""x"":753,""y"":583,""t"":276},{""x"":754,""y"":595,""t"":323},{""x"":742,""y"":584,""t"":352},{""x"":753,""y"":572,""t"":380},{""x"":762,""y"":515,""t"":412},{""x"":765,""y"":478,""t"":448},{""x"":769,""y"":456,""t"":481},{""x"":775,""y"":453,""t"":528},{""x"":793,""y"":443,""t"":552},{""x"":795,""y"":402,""t"":582},{""x"":798,""y"":370,""t"":621},{""x"":812,""y"":354,""t"":651},{""x"":825,""y"":344,""t"":698},{""x"":834,""y"":328,""t"":726},{""x"":840,""y"":321,""t"":753},{""x"":850,""y"":336,""t"":786},{""x"":853,""y"":322,""t"":823},{""x"":854,""y"":323,""t"":854},{""x"":827,""y"":317,""t"":891},{""x"":803,""y"":313,""t"":920},{""x"":798,""y"":310,""t"":963},{""x"":797,""y"":314,""t"":989},{""x"":789,""y"":327,""t"":1025},{""x"":826,""y"":427,""t"":1068},{""x"":859,""y"":511,""t"":1090},{""x"":874,""y"":592,""t"":1132},{""x"":886,""y"":659,""t"":1158},{""x"":892,""y"":713,""t"":1194},{""x"":887,""y"":737,""t"":1227},{""x"":891,""y"":767,""t"":1272},{""x"":889,""y"":810,""t"":1299},{""x"":886,""y"":843,""t"":1328},{""x"":890,""y"":983,""t"":1365},{""x"":862,""y"":1193,""t"":1404},{""x"":839,""y"":1366,""t"":1429},{""x"":829,""y"":1534,""t"":1467},{""x"":819,""y"":1660,""t"":1499},{""x"":814,""y"":1749,""t"":1536},{""x"":812,""y"":1828,""t"":1568},{""x"":823,""y"":1852,""t"":1615},{""x"":852,""y"":1818,""t"":1642},{""x"":885,""y"":1724,""t"":1671},{""x"":921,""y"":1610,""t"":1707},{""x"":956,""y"":1462,""t"":1738},{""x"":993,""y"":1288,""t"":1771},{""x"":1001,""y"":1148,""t"":1819},{""x"":1004,""y"":1005,""t"":1844},{""x"":1018,""y"":893,""t"":1874},{""x"":1032,""y"":782,""t"":1911},{""x"":1046,""y"":708,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","118","205424","0.0-6.0-2.0-2.34","","","","","567","4","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","119","206441","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","120","208448","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","4","","[{""x"":1018,""y"":517,""t"":5},{""x"":982,""y"":444,""t"":43},{""x"":935,""y"":401,""t"":72},{""x"":910,""y"":351,""t"":108},{""x"":896,""y"":330,""t"":140},{""x"":875,""y"":336,""t"":185},{""x"":855,""y"":338,""t"":212},{""x"":837,""y"":340,""t"":242},{""x"":847,""y"":360,""t"":279},{""x"":845,""y"":348,""t"":310},{""x"":843,""y"":350,""t"":346},{""x"":866,""y"":357,""t"":377},{""x"":867,""y"":349,""t"":419},{""x"":848,""y"":357,""t"":448},{""x"":848,""y"":333,""t"":482},{""x"":850,""y"":322,""t"":514},{""x"":850,""y"":337,""t"":554},{""x"":850,""y"":352,""t"":579},{""x"":842,""y"":359,""t"":618},{""x"":836,""y"":365,""t"":648},{""x"":853,""y"":384,""t"":686},{""x"":887,""y"":455,""t"":718},{""x"":919,""y"":543,""t"":764},{""x"":950,""y"":624,""t"":791},{""x"":967,""y"":688,""t"":817},{""x"":976,""y"":722,""t"":857},{""x"":982,""y"":732,""t"":888},{""x"":992,""y"":764,""t"":923},{""x"":979,""y"":815,""t"":965},{""x"":964,""y"":1011,""t"":992},{""x"":925,""y"":1246,""t"":1024},{""x"":895,""y"":1449,""t"":1058},{""x"":867,""y"":1586,""t"":1105},{""x"":832,""y"":1719,""t"":1134},{""x"":802,""y"":1811,""t"":1159},{""x"":786,""y"":1872,""t"":1199},{""x"":785,""y"":1915,""t"":1228},{""x"":814,""y"":1906,""t"":1277},{""x"":838,""y"":1850,""t"":1303},{""x"":861,""y"":1762,""t"":1331},{""x"":893,""y"":1656,""t"":1370},{""x"":922,""y"":1512,""t"":1398},{""x"":930,""y"":1320,""t"":1432},{""x"":930,""y"":1129,""t"":1478},{""x"":968,""y"":956,""t"":1505},{""x"":956,""y"":832,""t"":1535},{""x"":989,""y"":710,""t"":1573},{""x"":1010,""y"":621,""t"":1602},{""x"":979,""y"":557,""t"":1650},{""x"":959,""y"":515,""t"":1678},{""x"":979,""y"":479,""t"":1705},{""x"":937,""y"":441,""t"":1737},{""x"":885,""y"":425,""t"":1774},{""x"":842,""y"":436,""t"":1807},{""x"":800,""y"":454,""t"":1850},{""x"":765,""y"":474,""t"":1873},{""x"":747,""y"":491,""t"":1915},{""x"":755,""y"":513,""t"":1943},{""x"":770,""y"":553,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","121","209559","0.0-6.0-2.0-2.35","","","","","600","2","","","","","","","","","","","","","","","","","true","rect","2"
