"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","184994","0.0-6.0-2.0-1.30","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1035,""y"":1388,""t"":3},{""x"":1026,""y"":1455,""t"":38},{""x"":1027,""y"":1501,""t"":71},{""x"":1015,""y"":1395,""t"":107},{""x"":1035,""y"":1311,""t"":139},{""x"":1041,""y"":1189,""t"":173},{""x"":1040,""y"":1048,""t"":208},{""x"":1038,""y"":909,""t"":242},{""x"":1041,""y"":781,""t"":275},{""x"":1042,""y"":692,""t"":310},{""x"":1049,""y"":632,""t"":343},{""x"":1072,""y"":776,""t"":378},{""x"":1072,""y"":940,""t"":411},{""x"":1072,""y"":1040,""t"":444},{""x"":1076,""y"":1143,""t"":479},{""x"":1099,""y"":1206,""t"":513},{""x"":1053,""y"":1203,""t"":548},{""x"":1062,""y"":1187,""t"":582},{""x"":1046,""y"":1114,""t"":616},{""x"":1045,""y"":1001,""t"":650},{""x"":1006,""y"":878,""t"":683},{""x"":1014,""y"":796,""t"":717},{""x"":1011,""y"":658,""t"":752},{""x"":1016,""y"":636,""t"":785},{""x"":1009,""y"":545,""t"":819},{""x"":1003,""y"":472,""t"":852},{""x"":993,""y"":450,""t"":887},{""x"":964,""y"":442,""t"":921},{""x"":968,""y"":598,""t"":955},{""x"":980,""y"":825,""t"":990},{""x"":999,""y"":984,""t"":1025},{""x"":1031,""y"":1111,""t"":1057},{""x"":1030,""y"":1206,""t"":1091},{""x"":1032,""y"":1279,""t"":1126},{""x"":1033,""y"":1221,""t"":1161},{""x"":1030,""y"":1116,""t"":1193},{""x"":1038,""y"":990,""t"":1228},{""x"":1034,""y"":858,""t"":1261},{""x"":1012,""y"":768,""t"":1295},{""x"":986,""y"":688,""t"":1330},{""x"":973,""y"":606,""t"":1365},{""x"":958,""y"":540,""t"":1397},{""x"":957,""y"":506,""t"":1431},{""x"":954,""y"":489,""t"":1466},{""x"":943,""y"":462,""t"":1500},{""x"":958,""y"":461,""t"":1533},{""x"":966,""y"":450,""t"":1567},{""x"":973,""y"":444,""t"":1602},{""x"":973,""y"":464,""t"":1635},{""x"":985,""y"":476,""t"":1669},{""x"":997,""y"":481,""t"":1705},{""x"":1000,""y"":469,""t"":1738},{""x"":1008,""y"":474,""t"":1771},{""x"":1016,""y"":479,""t"":1805},{""x"":1001,""y"":495,""t"":1839},{""x"":996,""y"":497,""t"":1875},{""x"":983,""y"":506,""t"":1907},{""x"":989,""y"":508,""t"":1941},{""x"":1016,""y"":621,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","104","186862","0.0-6.0-2.0-2.30","","","","","1363","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","105","187869","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","106","189875","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram"",""rect"",""triangle"",""ring_1""]","","","","","","","","","","4","","[{""x"":1007,""y"":659,""t"":3},{""x"":999,""y"":666,""t"":39},{""x"":975,""y"":622,""t"":71},{""x"":963,""y"":584,""t"":106},{""x"":910,""y"":548,""t"":141},{""x"":916,""y"":522,""t"":175},{""x"":916,""y"":486,""t"":209},{""x"":904,""y"":465,""t"":242},{""x"":922,""y"":449,""t"":275},{""x"":939,""y"":438,""t"":308},{""x"":928,""y"":430,""t"":343},{""x"":929,""y"":428,""t"":378},{""x"":925,""y"":409,""t"":412},{""x"":940,""y"":397,""t"":447},{""x"":954,""y"":379,""t"":480},{""x"":965,""y"":375,""t"":513},{""x"":976,""y"":357,""t"":548},{""x"":979,""y"":348,""t"":581},{""x"":979,""y"":356,""t"":615},{""x"":983,""y"":358,""t"":649},{""x"":959,""y"":369,""t"":684},{""x"":966,""y"":378,""t"":719},{""x"":950,""y"":387,""t"":751},{""x"":913,""y"":409,""t"":786},{""x"":919,""y"":403,""t"":820},{""x"":941,""y"":402,""t"":855},{""x"":955,""y"":414,""t"":888},{""x"":969,""y"":444,""t"":923},{""x"":984,""y"":449,""t"":956},{""x"":986,""y"":482,""t"":990},{""x"":992,""y"":488,""t"":1023},{""x"":984,""y"":509,""t"":1057},{""x"":989,""y"":506,""t"":1092},{""x"":970,""y"":504,""t"":1127},{""x"":977,""y"":526,""t"":1160},{""x"":982,""y"":526,""t"":1194},{""x"":989,""y"":511,""t"":1228},{""x"":984,""y"":526,""t"":1262},{""x"":982,""y"":532,""t"":1295},{""x"":967,""y"":532,""t"":1330},{""x"":960,""y"":515,""t"":1363},{""x"":960,""y"":559,""t"":1397},{""x"":962,""y"":592,""t"":1431},{""x"":992,""y"":824,""t"":1465},{""x"":1019,""y"":1017,""t"":1497},{""x"":1042,""y"":1138,""t"":1534},{""x"":1062,""y"":1254,""t"":1568},{""x"":1081,""y"":1310,""t"":1602},{""x"":1043,""y"":1327,""t"":1635},{""x"":1033,""y"":1280,""t"":1669},{""x"":996,""y"":1205,""t"":1703},{""x"":952,""y"":1070,""t"":1738},{""x"":914,""y"":956,""t"":1772},{""x"":887,""y"":864,""t"":1805},{""x"":889,""y"":872,""t"":1840},{""x"":932,""y"":974,""t"":1874},{""x"":973,""y"":1077,""t"":1907},{""x"":999,""y"":1147,""t"":1942},{""x"":1019,""y"":1221,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","107","191174","0.0-6.0-2.0-2.31","","","","","793","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","108","192181","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","109","194187","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""rect"",""hexagram"",""ring_1""]","","","","","","","","","","4","","[{""x"":1053,""y"":1272,""t"":3},{""x"":1079,""y"":1315,""t"":39},{""x"":1082,""y"":1330,""t"":73},{""x"":1059,""y"":1340,""t"":105},{""x"":1042,""y"":1217,""t"":139},{""x"":1050,""y"":1051,""t"":173},{""x"":1052,""y"":900,""t"":208},{""x"":1049,""y"":760,""t"":241},{""x"":1049,""y"":646,""t"":277},{""x"":1043,""y"":553,""t"":310},{""x"":1039,""y"":483,""t"":345},{""x"":1044,""y"":437,""t"":378},{""x"":1035,""y"":403,""t"":413},{""x"":1036,""y"":380,""t"":445},{""x"":1036,""y"":358,""t"":480},{""x"":1040,""y"":357,""t"":513},{""x"":1035,""y"":362,""t"":548},{""x"":1028,""y"":364,""t"":582},{""x"":1011,""y"":368,""t"":616},{""x"":971,""y"":404,""t"":649},{""x"":1001,""y"":648,""t"":683},{""x"":1012,""y"":861,""t"":718},{""x"":1022,""y"":1054,""t"":752},{""x"":1033,""y"":1190,""t"":786},{""x"":1035,""y"":1277,""t"":820},{""x"":1008,""y"":1222,""t"":854},{""x"":1004,""y"":1087,""t"":889},{""x"":1022,""y"":1037,""t"":922},{""x"":1023,""y"":902,""t"":956},{""x"":1034,""y"":836,""t"":990},{""x"":1032,""y"":740,""t"":1024},{""x"":1036,""y"":632,""t"":1058},{""x"":1041,""y"":564,""t"":1092},{""x"":1032,""y"":508,""t"":1126},{""x"":1025,""y"":465,""t"":1157},{""x"":981,""y"":423,""t"":1195},{""x"":984,""y"":408,""t"":1229},{""x"":996,""y"":392,""t"":1262},{""x"":987,""y"":394,""t"":1295},{""x"":972,""y"":413,""t"":1331},{""x"":973,""y"":428,""t"":1365},{""x"":967,""y"":424,""t"":1397},{""x"":945,""y"":435,""t"":1432},{""x"":945,""y"":442,""t"":1466},{""x"":914,""y"":467,""t"":1500},{""x"":903,""y"":484,""t"":1533},{""x"":900,""y"":509,""t"":1565},{""x"":894,""y"":507,""t"":1601},{""x"":877,""y"":533,""t"":1635},{""x"":859,""y"":537,""t"":1670},{""x"":861,""y"":524,""t"":1704},{""x"":875,""y"":514,""t"":1738},{""x"":865,""y"":523,""t"":1771},{""x"":876,""y"":511,""t"":1806},{""x"":880,""y"":603,""t"":1840},{""x"":915,""y"":820,""t"":1875},{""x"":958,""y"":979,""t"":1919},{""x"":1001,""y"":1159,""t"":1946},{""x"":1044,""y"":1251,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","110","195502","0.0-6.0-2.0-2.32","","","","","810","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","111","196518","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","112","198524","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect"",""hexagram"",""triangle_1"",""star""]","","","","","","","","","","4","","[{""x"":1068,""y"":1192,""t"":3},{""x"":1073,""y"":1036,""t"":37},{""x"":1082,""y"":925,""t"":72},{""x"":1082,""y"":801,""t"":105},{""x"":1074,""y"":696,""t"":139},{""x"":1073,""y"":618,""t"":175},{""x"":1049,""y"":536,""t"":208},{""x"":1015,""y"":503,""t"":242},{""x"":1007,""y"":472,""t"":276},{""x"":993,""y"":428,""t"":310},{""x"":979,""y"":420,""t"":343},{""x"":992,""y"":495,""t"":377},{""x"":994,""y"":745,""t"":412},{""x"":1002,""y"":905,""t"":446},{""x"":987,""y"":1041,""t"":479},{""x"":970,""y"":1142,""t"":513},{""x"":979,""y"":1125,""t"":547},{""x"":984,""y"":992,""t"":581},{""x"":983,""y"":853,""t"":617},{""x"":981,""y"":736,""t"":649},{""x"":1002,""y"":630,""t"":683},{""x"":1022,""y"":515,""t"":717},{""x"":1025,""y"":458,""t"":752},{""x"":956,""y"":397,""t"":786},{""x"":922,""y"":369,""t"":819},{""x"":923,""y"":412,""t"":854},{""x"":942,""y"":634,""t"":887},{""x"":976,""y"":857,""t"":921},{""x"":1013,""y"":1020,""t"":957},{""x"":976,""y"":1050,""t"":990},{""x"":968,""y"":965,""t"":1024},{""x"":978,""y"":865,""t"":1058},{""x"":985,""y"":806,""t"":1091},{""x"":996,""y"":704,""t"":1126},{""x"":1004,""y"":618,""t"":1158},{""x"":1019,""y"":550,""t"":1193},{""x"":1022,""y"":505,""t"":1228},{""x"":986,""y"":472,""t"":1262},{""x"":946,""y"":518,""t"":1296},{""x"":907,""y"":492,""t"":1329},{""x"":915,""y"":557,""t"":1364},{""x"":934,""y"":526,""t"":1397},{""x"":962,""y"":578,""t"":1431},{""x"":988,""y"":621,""t"":1465},{""x"":1014,""y"":648,""t"":1499},{""x"":1033,""y"":692,""t"":1533},{""x"":1046,""y"":723,""t"":1567},{""x"":1064,""y"":751,""t"":1601},{""x"":1055,""y"":696,""t"":1637},{""x"":1055,""y"":718,""t"":1669},{""x"":1051,""y"":737,""t"":1704},{""x"":1044,""y"":772,""t"":1738},{""x"":1036,""y"":800,""t"":1772},{""x"":1027,""y"":811,""t"":1806},{""x"":1028,""y"":817,""t"":1840},{""x"":1037,""y"":835,""t"":1873},{""x"":1040,""y"":827,""t"":1907},{""x"":1047,""y"":844,""t"":1941},{""x"":1033,""y"":759,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","113","199854","0.0-6.0-2.0-2.33","","","","","825","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","114","200860","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","115","202867","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram_1"",""triangle"",""star"",""rect""]","","","","","","","","","","4","","[{""x"":1048,""y"":772,""t"":4},{""x"":1056,""y"":745,""t"":38},{""x"":1054,""y"":691,""t"":72},{""x"":1061,""y"":620,""t"":107},{""x"":1035,""y"":581,""t"":140},{""x"":1045,""y"":521,""t"":174},{""x"":1029,""y"":494,""t"":209},{""x"":990,""y"":467,""t"":242},{""x"":964,""y"":463,""t"":276},{""x"":992,""y"":438,""t"":310},{""x"":1027,""y"":441,""t"":344},{""x"":1019,""y"":428,""t"":378},{""x"":1012,""y"":419,""t"":410},{""x"":1016,""y"":397,""t"":446},{""x"":983,""y"":370,""t"":480},{""x"":972,""y"":340,""t"":514},{""x"":949,""y"":292,""t"":548},{""x"":919,""y"":271,""t"":582},{""x"":889,""y"":308,""t"":615},{""x"":911,""y"":543,""t"":650},{""x"":951,""y"":783,""t"":683},{""x"":961,""y"":953,""t"":718},{""x"":976,""y"":1074,""t"":751},{""x"":983,""y"":1006,""t"":787},{""x"":978,""y"":960,""t"":818},{""x"":1005,""y"":967,""t"":855},{""x"":1018,""y"":883,""t"":887},{""x"":1031,""y"":851,""t"":921},{""x"":1021,""y"":700,""t"":956},{""x"":1021,""y"":639,""t"":989},{""x"":1038,""y"":552,""t"":1024},{""x"":1045,""y"":504,""t"":1058},{""x"":1035,""y"":497,""t"":1093},{""x"":1032,""y"":472,""t"":1126},{""x"":1027,""y"":472,""t"":1159},{""x"":1027,""y"":485,""t"":1193},{""x"":1033,""y"":471,""t"":1228},{""x"":1037,""y"":547,""t"":1261},{""x"":1024,""y"":555,""t"":1296},{""x"":1032,""y"":787,""t"":1331},{""x"":1035,""y"":967,""t"":1365},{""x"":1056,""y"":1121,""t"":1398},{""x"":1077,""y"":1210,""t"":1432},{""x"":1077,""y"":1284,""t"":1466},{""x"":1049,""y"":1216,""t"":1500},{""x"":1018,""y"":1096,""t"":1534},{""x"":1001,""y"":967,""t"":1568},{""x"":980,""y"":845,""t"":1602},{""x"":971,""y"":777,""t"":1635},{""x"":975,""y"":696,""t"":1669},{""x"":977,""y"":626,""t"":1704},{""x"":983,""y"":567,""t"":1737},{""x"":983,""y"":515,""t"":1771},{""x"":979,""y"":471,""t"":1805},{""x"":990,""y"":466,""t"":1839},{""x"":998,""y"":437,""t"":1875},{""x"":1013,""y"":423,""t"":1908},{""x"":1014,""y"":412,""t"":1942},{""x"":988,""y"":428,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","116","204102","0.0-6.0-2.0-2.34","","","","","729","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","117","205109","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","118","207115","0.0-6.0-2.0-1.35","","","","","null","null","","[""ring_1"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","4","","[{""x"":977,""y"":437,""t"":3},{""x"":963,""y"":457,""t"":39},{""x"":949,""y"":461,""t"":72},{""x"":954,""y"":460,""t"":106},{""x"":958,""y"":460,""t"":138},{""x"":954,""y"":467,""t"":173},{""x"":952,""y"":525,""t"":207},{""x"":973,""y"":566,""t"":241},{""x"":996,""y"":539,""t"":276},{""x"":1001,""y"":520,""t"":310},{""x"":1008,""y"":520,""t"":343},{""x"":1032,""y"":746,""t"":389},{""x"":1041,""y"":941,""t"":413},{""x"":1037,""y"":1099,""t"":446},{""x"":1045,""y"":1239,""t"":479},{""x"":1051,""y"":1342,""t"":514},{""x"":999,""y"":1336,""t"":549},{""x"":987,""y"":1217,""t"":582},{""x"":979,""y"":1076,""t"":615},{""x"":991,""y"":932,""t"":651},{""x"":975,""y"":804,""t"":684},{""x"":981,""y"":807,""t"":718},{""x"":988,""y"":956,""t"":752},{""x"":992,""y"":1104,""t"":785},{""x"":1012,""y"":1193,""t"":821},{""x"":1026,""y"":1242,""t"":855},{""x"":1028,""y"":1186,""t"":889},{""x"":1000,""y"":1051,""t"":921},{""x"":1013,""y"":897,""t"":955},{""x"":1018,""y"":755,""t"":990},{""x"":1009,""y"":614,""t"":1024},{""x"":1008,""y"":495,""t"":1058},{""x"":1022,""y"":397,""t"":1091},{""x"":1020,""y"":323,""t"":1126},{""x"":1023,""y"":283,""t"":1160},{""x"":1028,""y"":258,""t"":1199},{""x"":1027,""y"":241,""t"":1227},{""x"":1026,""y"":229,""t"":1262},{""x"":1024,""y"":214,""t"":1297},{""x"":1016,""y"":210,""t"":1331},{""x"":1000,""y"":219,""t"":1363},{""x"":1010,""y"":262,""t"":1397},{""x"":1042,""y"":534,""t"":1433},{""x"":1044,""y"":819,""t"":1466},{""x"":1039,""y"":1041,""t"":1500},{""x"":1045,""y"":1192,""t"":1534},{""x"":1038,""y"":1270,""t"":1567},{""x"":1043,""y"":1240,""t"":1603},{""x"":1035,""y"":1149,""t"":1636},{""x"":1020,""y"":1056,""t"":1670},{""x"":1008,""y"":972,""t"":1701},{""x"":983,""y"":883,""t"":1737},{""x"":961,""y"":754,""t"":1771},{""x"":947,""y"":647,""t"":1805},{""x"":948,""y"":556,""t"":1839},{""x"":952,""y"":526,""t"":1874},{""x"":950,""y"":498,""t"":1907},{""x"":950,""y"":467,""t"":1941},{""x"":947,""y"":452,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","119","208918","0.0-6.0-2.0-2.35","","","","","1298","8","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","120","209924","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
