index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
21,,,,558.0,8.0,8.0,"[""red"",""blue"",""green"",""yellow""]",blue,True,"[{""x"":1124,""y"":490,""t"":5},{""x"":1032,""y"":609,""t"":41},{""x"":938,""y"":707,""t"":73},{""x"":879,""y"":751,""t"":107},{""x"":845,""y"":809,""t"":141},{""x"":803,""y"":893,""t"":175},{""x"":833,""y"":866,""t"":208},{""x"":819,""y"":865,""t"":242},{""x"":751,""y"":886,""t"":276},{""x"":750,""y"":889,""t"":311},{""x"":745,""y"":848,""t"":344},{""x"":765,""y"":789,""t"":378},{""x"":764,""y"":792,""t"":412},{""x"":768,""y"":784,""t"":444},{""x"":787,""y"":770,""t"":480},{""x"":833,""y"":754,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 0}, {'blue': 0}, {'green': 1}, {'yellow': 8}]",,yellow
22,,,,904.0,5.0,5.0,"[""green"",""blue"",""purple"",""yellow""]",red,True,"[{""x"":867,""y"":733,""t"":4},{""x"":912,""y"":719,""t"":39},{""x"":904,""y"":722,""t"":73},{""x"":894,""y"":742,""t"":106},{""x"":927,""y"":727,""t"":139},{""x"":976,""y"":719,""t"":174},{""x"":970,""y"":713,""t"":208},{""x"":970,""y"":741,""t"":242},{""x"":972,""y"":742,""t"":276},{""x"":998,""y"":722,""t"":310},{""x"":984,""y"":716,""t"":344},{""x"":912,""y"":734,""t"":377},{""x"":909,""y"":720,""t"":412},{""x"":923,""y"":705,""t"":447},{""x"":902,""y"":750,""t"":479},{""x"":920,""y"":793,""t"":514},{""x"":922,""y"":756,""t"":548},{""x"":928,""y"":764,""t"":582},{""x"":887,""y"":719,""t"":616},{""x"":865,""y"":691,""t"":649},{""x"":868,""y"":638,""t"":683},{""x"":900,""y"":657,""t"":718},{""x"":924,""y"":684,""t"":753},{""x"":883,""y"":699,""t"":786},{""x"":848,""y"":713,""t"":818},{""x"":863,""y"":716,""t"":854}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
23,,,,1404.0,5.0,2.0,"[""green"",""red"",""yellow"",""purple""]",purple,False,"[{""x"":766,""y"":1000,""t"":5},{""x"":711,""y"":1185,""t"":48},{""x"":635,""y"":1372,""t"":77},{""x"":622,""y"":1408,""t"":107},{""x"":642,""y"":1403,""t"":140},{""x"":682,""y"":1342,""t"":174},{""x"":707,""y"":1258,""t"":208},{""x"":747,""y"":1144,""t"":242},{""x"":802,""y"":1000,""t"":276},{""x"":871,""y"":900,""t"":311},{""x"":894,""y"":830,""t"":344},{""x"":995,""y"":798,""t"":378},{""x"":1041,""y"":763,""t"":412},{""x"":997,""y"":738,""t"":446},{""x"":1056,""y"":683,""t"":480},{""x"":1090,""y"":620,""t"":513},{""x"":1063,""y"":571,""t"":548},{""x"":1115,""y"":522,""t"":583},{""x"":1067,""y"":483,""t"":616},{""x"":1079,""y"":478,""t"":649},{""x"":1013,""y"":446,""t"":684},{""x"":1073,""y"":407,""t"":718},{""x"":1078,""y"":390,""t"":751},{""x"":1068,""y"":407,""t"":786},{""x"":1123,""y"":385,""t"":821},{""x"":1169,""y"":368,""t"":852},{""x"":1165,""y"":409,""t"":888},{""x"":1159,""y"":459,""t"":923},{""x"":1169,""y"":497,""t"":957},{""x"":1160,""y"":513,""t"":990},{""x"":1142,""y"":531,""t"":1024},{""x"":1085,""y"":581,""t"":1058},{""x"":1036,""y"":597,""t"":1092},{""x"":1007,""y"":639,""t"":1126},{""x"":936,""y"":662,""t"":1160},{""x"":885,""y"":675,""t"":1194},{""x"":886,""y"":673,""t"":1228},{""x"":869,""y"":688,""t"":1260},{""x"":860,""y"":703,""t"":1296},{""x"":909,""y"":726,""t"":1329},{""x"":967,""y"":738,""t"":1364}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'red': 4}, {'yellow': 10}, {'purple': 13}]",{'purple': 13},purple
24,,,,1049.0,2.0,2.0,"[""green"",""yellow"",""red"",""blue""]",blue,True,"[{""x"":980,""y"":804,""t"":5},{""x"":944,""y"":792,""t"":42},{""x"":937,""y"":830,""t"":72},{""x"":928,""y"":856,""t"":107},{""x"":903,""y"":861,""t"":141},{""x"":906,""y"":881,""t"":174},{""x"":905,""y"":855,""t"":208},{""x"":876,""y"":886,""t"":242},{""x"":824,""y"":843,""t"":276},{""x"":843,""y"":840,""t"":311},{""x"":838,""y"":802,""t"":344},{""x"":860,""y"":801,""t"":377},{""x"":831,""y"":795,""t"":412},{""x"":808,""y"":768,""t"":445},{""x"":800,""y"":789,""t"":480},{""x"":785,""y"":838,""t"":514},{""x"":762,""y"":875,""t"":548},{""x"":784,""y"":899,""t"":582},{""x"":832,""y"":888,""t"":617},{""x"":810,""y"":918,""t"":650},{""x"":817,""y"":890,""t"":684},{""x"":811,""y"":918,""t"":718},{""x"":824,""y"":951,""t"":752},{""x"":807,""y"":962,""t"":785},{""x"":797,""y"":951,""t"":820},{""x"":763,""y"":968,""t"":854},{""x"":778,""y"":985,""t"":888},{""x"":774,""y"":1005,""t"":922},{""x"":785,""y"":999,""t"":956},{""x"":779,""y"":1015,""t"":988},{""x"":827,""y"":1065,""t"":1025}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'yellow': 0}, {'red': 0}, {'blue': 25}]",{'blue': 25},blue
25,,,,964.0,4.0,4.0,"[""blue"",""yellow"",""red"",""green""]",blue,True,"[{""x"":860,""y"":987,""t"":4},{""x"":884,""y"":885,""t"":40},{""x"":911,""y"":795,""t"":74},{""x"":892,""y"":760,""t"":106},{""x"":855,""y"":729,""t"":140},{""x"":848,""y"":670,""t"":174},{""x"":845,""y"":611,""t"":209},{""x"":865,""y"":569,""t"":242},{""x"":884,""y"":560,""t"":277},{""x"":893,""y"":571,""t"":310},{""x"":898,""y"":603,""t"":344},{""x"":881,""y"":617,""t"":378},{""x"":821,""y"":660,""t"":412},{""x"":838,""y"":632,""t"":446},{""x"":795,""y"":683,""t"":481},{""x"":770,""y"":724,""t"":514},{""x"":748,""y"":684,""t"":548},{""x"":680,""y"":697,""t"":581},{""x"":688,""y"":676,""t"":616},{""x"":651,""y"":669,""t"":649},{""x"":618,""y"":680,""t"":684},{""x"":623,""y"":663,""t"":719},{""x"":658,""y"":660,""t"":751},{""x"":697,""y"":650,""t"":786},{""x"":706,""y"":637,""t"":819},{""x"":713,""y"":627,""t"":852},{""x"":730,""y"":607,""t"":888},{""x"":762,""y"":608,""t"":921}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 16}, {'yellow': 0}, {'red': 0}, {'green': 5}]",{'blue': 16},blue
26,syx,22.0,女,,,,,,,,,,,,
27,,,,504.0,5.0,5.0,"[""red"",""green"",""purple"",""yellow""]",blue,True,"[{""x"":1344,""y"":621,""t"":3},{""x"":1305,""y"":569,""t"":44},{""x"":1276,""y"":547,""t"":79},{""x"":1233,""y"":486,""t"":112},{""x"":1201,""y"":450,""t"":147},{""x"":1185,""y"":426,""t"":184},{""x"":1179,""y"":385,""t"":208},{""x"":1167,""y"":373,""t"":243},{""x"":1163,""y"":363,""t"":278},{""x"":1134,""y"":376,""t"":312},{""x"":1153,""y"":369,""t"":348},{""x"":1123,""y"":361,""t"":387},{""x"":1112,""y"":373,""t"":418},{""x"":1120,""y"":401,""t"":451}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
28,,,,715.0,2.0,2.0,"[""green"",""red"",""blue"",""yellow""]",yellow,True,"[{""x"":1154,""y"":528,""t"":5},{""x"":1157,""y"":567,""t"":42},{""x"":1141,""y"":612,""t"":80},{""x"":1146,""y"":634,""t"":109},{""x"":1160,""y"":657,""t"":141},{""x"":1142,""y"":688,""t"":176},{""x"":1151,""y"":690,""t"":211},{""x"":1168,""y"":693,""t"":245},{""x"":1169,""y"":693,""t"":282},{""x"":1173,""y"":687,""t"":316},{""x"":1159,""y"":699,""t"":350},{""x"":1145,""y"":705,""t"":388},{""x"":1147,""y"":692,""t"":423},{""x"":1162,""y"":688,""t"":444},{""x"":1159,""y"":685,""t"":483},{""x"":1132,""y"":691,""t"":522},{""x"":1126,""y"":699,""t"":565},{""x"":1120,""y"":705,""t"":583},{""x"":1102,""y"":698,""t"":627},{""x"":1090,""y"":695,""t"":667}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 17}, {'yellow': 0}]",,blue
29,,,,539.0,4.0,4.0,"[""blue"",""red"",""yellow"",""green""]",blue,True,"[{""x"":1077,""y"":692,""t"":5},{""x"":1096,""y"":682,""t"":53},{""x"":1117,""y"":670,""t"":73},{""x"":1091,""y"":696,""t"":116},{""x"":1096,""y"":674,""t"":141},{""x"":1118,""y"":659,""t"":180},{""x"":1098,""y"":685,""t"":219},{""x"":1108,""y"":670,""t"":243},{""x"":1129,""y"":663,""t"":282},{""x"":1134,""y"":720,""t"":323},{""x"":1124,""y"":694,""t"":346},{""x"":1085,""y"":677,""t"":387},{""x"":1062,""y"":710,""t"":423},{""x"":1026,""y"":696,""t"":447},{""x"":978,""y"":702,""t"":486}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 0}, {'red': 0}, {'yellow': 5}, {'green': 3}]",,yellow
30,,,,731.0,5.0,5.0,"[""green"",""purple"",""red"",""blue""]",yellow,True,"[{""x"":947,""y"":658,""t"":4},{""x"":984,""y"":653,""t"":61},{""x"":991,""y"":653,""t"":75},{""x"":990,""y"":664,""t"":114},{""x"":988,""y"":662,""t"":147},{""x"":986,""y"":661,""t"":183},{""x"":997,""y"":648,""t"":222},{""x"":1010,""y"":645,""t"":240},{""x"":1039,""y"":638,""t"":279},{""x"":1046,""y"":637,""t"":319},{""x"":1042,""y"":620,""t"":356},{""x"":1037,""y"":607,""t"":377},{""x"":965,""y"":605,""t"":415},{""x"":911,""y"":604,""t"":452},{""x"":860,""y"":611,""t"":490},{""x"":836,""y"":591,""t"":514},{""x"":827,""y"":573,""t"":553},{""x"":821,""y"":557,""t"":586},{""x"":874,""y"":540,""t"":627},{""x"":913,""y"":532,""t"":648},{""x"":954,""y"":500,""t"":691}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
31,,,,568.0,6.0,6.0,"[""green"",""red"",""blue"",""purple""]",blue,True,"[{""x"":1026,""y"":492,""t"":5},{""x"":1070,""y"":501,""t"":41},{""x"":1082,""y"":515,""t"":80},{""x"":1081,""y"":528,""t"":115},{""x"":1087,""y"":563,""t"":156},{""x"":1089,""y"":594,""t"":175},{""x"":1106,""y"":581,""t"":214},{""x"":1114,""y"":569,""t"":246},{""x"":1149,""y"":561,""t"":285},{""x"":1153,""y"":566,""t"":324},{""x"":1158,""y"":593,""t"":343},{""x"":1176,""y"":605,""t"":386},{""x"":1247,""y"":605,""t"":423},{""x"":1291,""y"":623,""t"":446},{""x"":1328,""y"":634,""t"":484},{""x"":1338,""y"":649,""t"":523}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 15}, {'purple': 0}]",{'blue': 15},blue
32,,,,572.0,4.0,4.0,"[""green"",""purple"",""blue"",""yellow""]",green,True,"[{""x"":1293,""y"":641,""t"":5},{""x"":1250,""y"":644,""t"":41},{""x"":1207,""y"":649,""t"":83},{""x"":1180,""y"":644,""t"":107},{""x"":1153,""y"":633,""t"":142},{""x"":1141,""y"":620,""t"":185},{""x"":1116,""y"":621,""t"":209},{""x"":1121,""y"":606,""t"":246},{""x"":1102,""y"":597,""t"":287},{""x"":1083,""y"":584,""t"":309},{""x"":1089,""y"":554,""t"":344},{""x"":1049,""y"":559,""t"":379},{""x"":974,""y"":544,""t"":413},{""x"":881,""y"":550,""t"":447},{""x"":838,""y"":556,""t"":480},{""x"":806,""y"":549,""t"":528}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 2}, {'purple': 0}, {'blue': 11}, {'yellow': 0}]",{'green': 2},blue
33,,,,565.0,2.0,2.0,"[""blue"",""green"",""yellow"",""red""]",red,True,"[{""x"":818,""y"":551,""t"":5},{""x"":860,""y"":555,""t"":59},{""x"":897,""y"":554,""t"":75},{""x"":928,""y"":561,""t"":113},{""x"":954,""y"":568,""t"":141},{""x"":1004,""y"":579,""t"":177},{""x"":1052,""y"":595,""t"":219},{""x"":1089,""y"":609,""t"":243},{""x"":1083,""y"":611,""t"":281},{""x"":1086,""y"":626,""t"":318},{""x"":1093,""y"":625,""t"":347},{""x"":1087,""y"":638,""t"":385},{""x"":1086,""y"":682,""t"":426},{""x"":1086,""y"":726,""t"":450},{""x"":1099,""y"":761,""t"":481},{""x"":1110,""y"":784,""t"":515}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 1}, {'green': 0}, {'yellow': 5}, {'red': 3}]",{'red': 3},yellow
34,,,,542.0,8.0,8.0,"[""green"",""red"",""blue"",""purple""]",red,True,"[{""x"":1079,""y"":768,""t"":5},{""x"":1056,""y"":731,""t"":39},{""x"":1052,""y"":703,""t"":88},{""x"":1036,""y"":662,""t"":108},{""x"":1058,""y"":637,""t"":140},{""x"":1060,""y"":628,""t"":181},{""x"":1080,""y"":617,""t"":214},{""x"":1089,""y"":612,""t"":249},{""x"":1112,""y"":592,""t"":283},{""x"":1111,""y"":574,""t"":319},{""x"":1095,""y"":572,""t"":344},{""x"":1104,""y"":561,""t"":379},{""x"":1128,""y"":502,""t"":416},{""x"":1153,""y"":412,""t"":454},{""x"":1150,""y"":366,""t"":493}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 8}, {'purple': 3}]",,blue
35,,,,566.0,6.0,6.0,"[""red"",""purple"",""green"",""yellow""]",green,True,"[{""x"":1222,""y"":322,""t"":5},{""x"":1267,""y"":331,""t"":41},{""x"":1264,""y"":350,""t"":81},{""x"":1269,""y"":390,""t"":116},{""x"":1280,""y"":411,""t"":153},{""x"":1288,""y"":430,""t"":174},{""x"":1282,""y"":449,""t"":211},{""x"":1264,""y"":467,""t"":247},{""x"":1232,""y"":487,""t"":284},{""x"":1205,""y"":504,""t"":311},{""x"":1177,""y"":517,""t"":345},{""x"":1162,""y"":510,""t"":380},{""x"":1204,""y"":556,""t"":416},{""x"":1201,""y"":584,""t"":451},{""x"":1246,""y"":627,""t"":483},{""x"":1252,""y"":655,""t"":516}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 0}, {'purple': 0}, {'green': 13}, {'yellow': 0}]",{'green': 13},green
36,,,,544.0,4.0,4.0,"[""purple"",""blue"",""yellow"",""red""]",purple,True,"[{""x"":1243,""y"":607,""t"":4},{""x"":1232,""y"":560,""t"":42},{""x"":1207,""y"":519,""t"":83},{""x"":1197,""y"":480,""t"":105},{""x"":1201,""y"":429,""t"":139},{""x"":1218,""y"":419,""t"":175},{""x"":1223,""y"":422,""t"":213},{""x"":1222,""y"":385,""t"":246},{""x"":1220,""y"":350,""t"":285},{""x"":1247,""y"":364,""t"":308},{""x"":1240,""y"":372,""t"":349},{""x"":1148,""y"":435,""t"":383},{""x"":1046,""y"":477,""t"":416},{""x"":983,""y"":518,""t"":455},{""x"":952,""y"":559,""t"":487},{""x"":937,""y"":590,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 0}, {'blue': 0}, {'yellow': 11}, {'red': 0}]",,yellow
