"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","178","226625","0.0-4.0-2.0-2.3","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":975,""y"":235,""t"":3},{""x"":982,""y"":228,""t"":38},{""x"":983,""y"":217,""t"":72},{""x"":969,""y"":215,""t"":106},{""x"":981,""y"":209,""t"":141},{""x"":989,""y"":216,""t"":174},{""x"":1001,""y"":230,""t"":207},{""x"":993,""y"":239,""t"":242},{""x"":1001,""y"":245,""t"":275},{""x"":1017,""y"":250,""t"":310},{""x"":1019,""y"":256,""t"":344},{""x"":1018,""y"":259,""t"":378},{""x"":1005,""y"":234,""t"":411},{""x"":990,""y"":229,""t"":446},{""x"":993,""y"":210,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","179","227134","0.0-4.0-2.0-3.3","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":998,""y"":202,""t"":3},{""x"":989,""y"":206,""t"":38},{""x"":1006,""y"":192,""t"":71},{""x"":1028,""y"":171,""t"":106},{""x"":1042,""y"":183,""t"":139},{""x"":1043,""y"":199,""t"":174},{""x"":1059,""y"":252,""t"":209},{""x"":1053,""y"":267,""t"":241},{""x"":1054,""y"":350,""t"":275},{""x"":1054,""y"":410,""t"":310},{""x"":1073,""y"":490,""t"":344},{""x"":1093,""y"":541,""t"":378},{""x"":1115,""y"":576,""t"":411},{""x"":1097,""y"":652,""t"":445},{""x"":1096,""y"":671,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","227640","0.0-4.0-2.0-4.3","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1086,""y"":710,""t"":3},{""x"":1090,""y"":708,""t"":38},{""x"":1098,""y"":696,""t"":73},{""x"":1102,""y"":700,""t"":106},{""x"":1076,""y"":721,""t"":139},{""x"":1053,""y"":736,""t"":172},{""x"":1051,""y"":727,""t"":208},{""x"":1063,""y"":732,""t"":243},{""x"":1071,""y"":709,""t"":275},{""x"":1047,""y"":703,""t"":309},{""x"":1031,""y"":686,""t"":344},{""x"":1000,""y"":629,""t"":378},{""x"":936,""y"":588,""t"":412},{""x"":921,""y"":561,""t"":446},{""x"":889,""y"":527,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","229221","0.0-4.0-2.0-5.3","575","6","","","","","","","","","","","","","","","","","","true","cyan","6","1","0","zoom","single"
"","canvas-keyboard-response","182","230231","0.0-4.0-2.0-0.4","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","183","230739","0.0-4.0-2.0-1.4","null","null","","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":931,""y"":475,""t"":4},{""x"":951,""y"":472,""t"":42},{""x"":980,""y"":460,""t"":72},{""x"":1007,""y"":442,""t"":105},{""x"":1026,""y"":432,""t"":139},{""x"":1048,""y"":418,""t"":173},{""x"":1047,""y"":399,""t"":207},{""x"":1045,""y"":384,""t"":240},{""x"":1040,""y"":384,""t"":276},{""x"":1047,""y"":342,""t"":310},{""x"":1046,""y"":310,""t"":344},{""x"":1043,""y"":284,""t"":378},{""x"":1037,""y"":260,""t"":411},{""x"":1014,""y"":230,""t"":445},{""x"":1011,""y"":205,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","184","231246","0.0-4.0-2.0-2.4","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":997,""y"":198,""t"":3},{""x"":985,""y"":182,""t"":38},{""x"":981,""y"":190,""t"":72},{""x"":1017,""y"":213,""t"":106},{""x"":1047,""y"":234,""t"":138},{""x"":1064,""y"":239,""t"":174},{""x"":1105,""y"":316,""t"":207},{""x"":1130,""y"":378,""t"":242},{""x"":1147,""y"":432,""t"":275},{""x"":1163,""y"":483,""t"":310},{""x"":1180,""y"":512,""t"":343},{""x"":1198,""y"":526,""t"":378},{""x"":1212,""y"":538,""t"":412},{""x"":1243,""y"":548,""t"":446},{""x"":1266,""y"":565,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","185","231757","0.0-4.0-2.0-3.4","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1275,""y"":578,""t"":3},{""x"":1266,""y"":577,""t"":38},{""x"":1281,""y"":567,""t"":72},{""x"":1196,""y"":611,""t"":106},{""x"":1173,""y"":634,""t"":141},{""x"":1178,""y"":653,""t"":174},{""x"":1161,""y"":647,""t"":208},{""x"":1159,""y"":626,""t"":241},{""x"":1152,""y"":635,""t"":276},{""x"":1142,""y"":639,""t"":310},{""x"":1122,""y"":640,""t"":343},{""x"":1095,""y"":655,""t"":378},{""x"":1090,""y"":627,""t"":412},{""x"":1061,""y"":629,""t"":446},{""x"":1042,""y"":648,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","232265","0.0-4.0-2.0-4.4","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1054,""y"":638,""t"":3},{""x"":1054,""y"":638,""t"":38},{""x"":1064,""y"":631,""t"":73},{""x"":1069,""y"":631,""t"":106},{""x"":1055,""y"":624,""t"":140},{""x"":1058,""y"":615,""t"":174},{""x"":1049,""y"":633,""t"":207},{""x"":1003,""y"":661,""t"":242},{""x"":1004,""y"":641,""t"":276},{""x"":998,""y"":638,""t"":310},{""x"":1005,""y"":631,""t"":344},{""x"":1023,""y"":626,""t"":378},{""x"":1026,""y"":640,""t"":411},{""x"":1026,""y"":652,""t"":446},{""x"":1017,""y"":656,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","234261","0.0-4.0-2.0-5.4","989","6","","","","","","","","","","","","","","","","","","true","red_2","6","0","1","zoom","single"
"","canvas-keyboard-response","188","235267","0.0-4.0-2.0-0.5","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","189","235776","0.0-4.0-2.0-1.5","null","null","","","[""red"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1005,""y"":600,""t"":3},{""x"":1002,""y"":543,""t"":39},{""x"":1001,""y"":479,""t"":72},{""x"":983,""y"":421,""t"":107},{""x"":977,""y"":378,""t"":139},{""x"":980,""y"":341,""t"":173},{""x"":967,""y"":308,""t"":209},{""x"":969,""y"":292,""t"":242},{""x"":967,""y"":273,""t"":276},{""x"":958,""y"":266,""t"":310},{""x"":969,""y"":254,""t"":344},{""x"":968,""y"":239,""t"":375},{""x"":972,""y"":244,""t"":412},{""x"":951,""y"":232,""t"":445},{""x"":951,""y"":245,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","190","236286","0.0-4.0-2.0-2.5","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":944,""y"":226,""t"":3},{""x"":975,""y"":224,""t"":38},{""x"":979,""y"":242,""t"":72},{""x"":999,""y"":232,""t"":106},{""x"":1017,""y"":237,""t"":140},{""x"":1036,""y"":253,""t"":174},{""x"":1012,""y"":244,""t"":207},{""x"":1006,""y"":255,""t"":239},{""x"":996,""y"":265,""t"":277},{""x"":991,""y"":264,""t"":310},{""x"":978,""y"":277,""t"":344},{""x"":972,""y"":270,""t"":378},{""x"":967,""y"":271,""t"":413},{""x"":1013,""y"":298,""t"":446},{""x"":1090,""y"":370,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","191","236790","0.0-4.0-2.0-3.5","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1141,""y"":423,""t"":3},{""x"":1193,""y"":491,""t"":37},{""x"":1225,""y"":501,""t"":72},{""x"":1254,""y"":540,""t"":106},{""x"":1265,""y"":585,""t"":140},{""x"":1268,""y"":603,""t"":174},{""x"":1279,""y"":607,""t"":208},{""x"":1280,""y"":590,""t"":242},{""x"":1272,""y"":603,""t"":276},{""x"":1244,""y"":580,""t"":310},{""x"":1227,""y"":596,""t"":343},{""x"":1197,""y"":614,""t"":378},{""x"":1175,""y"":631,""t"":412},{""x"":1164,""y"":632,""t"":446},{""x"":1134,""y"":628,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","237295","0.0-4.0-2.0-4.5","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1134,""y"":647,""t"":3},{""x"":1119,""y"":641,""t"":38},{""x"":1106,""y"":654,""t"":71},{""x"":1118,""y"":649,""t"":106},{""x"":1097,""y"":643,""t"":140},{""x"":1058,""y"":587,""t"":174},{""x"":1036,""y"":569,""t"":208},{""x"":1005,""y"":576,""t"":242},{""x"":969,""y"":590,""t"":276},{""x"":940,""y"":558,""t"":310},{""x"":905,""y"":572,""t"":344},{""x"":918,""y"":575,""t"":378},{""x"":964,""y"":623,""t"":412},{""x"":994,""y"":647,""t"":446},{""x"":1045,""y"":639,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","239405","0.0-4.0-2.0-5.5","1105","2","","","","","","","","","","","","","","","","","","true","green","2","0","0","trans","double"
"","canvas-keyboard-response","194","240412","0.0-4.0-2.0-0.6","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","195","240918","0.0-4.0-2.0-1.6","null","null","","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1028,""y"":558,""t"":4},{""x"":1011,""y"":466,""t"":41},{""x"":1025,""y"":422,""t"":73},{""x"":1021,""y"":390,""t"":106},{""x"":1015,""y"":339,""t"":139},{""x"":1022,""y"":332,""t"":174},{""x"":1015,""y"":291,""t"":207},{""x"":1013,""y"":263,""t"":242},{""x"":1029,""y"":234,""t"":277},{""x"":1030,""y"":269,""t"":310},{""x"":1032,""y"":272,""t"":344},{""x"":1049,""y"":264,""t"":378},{""x"":1054,""y"":278,""t"":412},{""x"":1058,""y"":269,""t"":445},{""x"":1052,""y"":255,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","196","241426","0.0-4.0-2.0-2.6","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1061,""y"":250,""t"":3},{""x"":1029,""y"":253,""t"":37},{""x"":1041,""y"":251,""t"":71},{""x"":1057,""y"":283,""t"":105},{""x"":1025,""y"":275,""t"":140},{""x"":1031,""y"":250,""t"":174},{""x"":1027,""y"":239,""t"":208},{""x"":1028,""y"":250,""t"":241},{""x"":1024,""y"":254,""t"":276},{""x"":1055,""y"":295,""t"":310},{""x"":1098,""y"":362,""t"":344},{""x"":1138,""y"":428,""t"":378},{""x"":1180,""y"":471,""t"":411},{""x"":1212,""y"":530,""t"":446},{""x"":1238,""y"":523,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","241931","0.0-4.0-2.0-3.6","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1251,""y"":554,""t"":3},{""x"":1276,""y"":554,""t"":38},{""x"":1281,""y"":570,""t"":72},{""x"":1277,""y"":559,""t"":106},{""x"":1277,""y"":573,""t"":140},{""x"":1273,""y"":591,""t"":173},{""x"":1282,""y"":596,""t"":208},{""x"":1271,""y"":615,""t"":242},{""x"":1274,""y"":613,""t"":276},{""x"":1275,""y"":598,""t"":310},{""x"":1256,""y"":588,""t"":344},{""x"":1252,""y"":570,""t"":378},{""x"":1269,""y"":584,""t"":412},{""x"":1275,""y"":589,""t"":446},{""x"":1284,""y"":604,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","242438","0.0-4.0-2.0-4.6","null","null","","","","","","","","","recall","","[""6"",""6"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1276,""y"":591,""t"":3},{""x"":1302,""y"":604,""t"":38},{""x"":1304,""y"":601,""t"":72},{""x"":1312,""y"":595,""t"":106},{""x"":1302,""y"":591,""t"":140},{""x"":1314,""y"":592,""t"":174},{""x"":1302,""y"":590,""t"":208},{""x"":1302,""y"":593,""t"":242},{""x"":1286,""y"":584,""t"":276},{""x"":1265,""y"":555,""t"":310},{""x"":1273,""y"":546,""t"":343},{""x"":1293,""y"":572,""t"":378},{""x"":1281,""y"":565,""t"":412},{""x"":1285,""y"":587,""t"":444},{""x"":1266,""y"":547,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
