"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","109","206861","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":799,""y"":528,""t"":4},{""x"":842,""y"":542,""t"":39},{""x"":878,""y"":554,""t"":71},{""x"":922,""y"":569,""t"":106},{""x"":935,""y"":570,""t"":140},{""x"":955,""y"":563,""t"":174},{""x"":970,""y"":564,""t"":208},{""x"":987,""y"":557,""t"":242},{""x"":992,""y"":556,""t"":275},{""x"":995,""y"":552,""t"":310},{""x"":991,""y"":543,""t"":344},{""x"":988,""y"":546,""t"":378},{""x"":979,""y"":542,""t"":412},{""x"":940,""y"":551,""t"":446},{""x"":847,""y"":559,""t"":480},{""x"":765,""y"":578,""t"":514},{""x"":709,""y"":572,""t"":548},{""x"":648,""y"":586,""t"":582},{""x"":606,""y"":592,""t"":616},{""x"":578,""y"":584,""t"":650},{""x"":565,""y"":569,""t"":684},{""x"":547,""y"":554,""t"":717},{""x"":545,""y"":551,""t"":752},{""x"":547,""y"":546,""t"":785},{""x"":553,""y"":543,""t"":820},{""x"":554,""y"":574,""t"":854},{""x"":560,""y"":570,""t"":888},{""x"":557,""y"":593,""t"":922},{""x"":564,""y"":607,""t"":955},{""x"":564,""y"":615,""t"":990},{""x"":572,""y"":601,""t"":1024},{""x"":585,""y"":594,""t"":1058},{""x"":593,""y"":586,""t"":1091},{""x"":597,""y"":587,""t"":1126},{""x"":600,""y"":580,""t"":1161},{""x"":615,""y"":585,""t"":1194},{""x"":628,""y"":573,""t"":1228},{""x"":638,""y"":563,""t"":1259},{""x"":632,""y"":567,""t"":1295},{""x"":625,""y"":564,""t"":1330},{""x"":635,""y"":580,""t"":1364},{""x"":650,""y"":573,""t"":1397},{""x"":630,""y"":571,""t"":1432},{""x"":639,""y"":593,""t"":1466},{""x"":634,""y"":593,""t"":1501},{""x"":637,""y"":595,""t"":1534},{""x"":645,""y"":595,""t"":1568},{""x"":651,""y"":595,""t"":1602},{""x"":659,""y"":593,""t"":1636},{""x"":659,""y"":588,""t"":1670},{""x"":663,""y"":579,""t"":1705},{""x"":663,""y"":582,""t"":1738},{""x"":667,""y"":592,""t"":1772},{""x"":655,""y"":599,""t"":1806},{""x"":642,""y"":621,""t"":1840},{""x"":627,""y"":599,""t"":1874},{""x"":623,""y"":586,""t"":1908},{""x"":616,""y"":570,""t"":1941},{""x"":602,""y"":584,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","208805","0.0-6.0-2.0-2.32","","","","","435","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","111","209814","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","112","211821","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":680,""y"":577,""t"":5},{""x"":768,""y"":571,""t"":38},{""x"":811,""y"":580,""t"":72},{""x"":862,""y"":579,""t"":105},{""x"":903,""y"":566,""t"":140},{""x"":935,""y"":549,""t"":174},{""x"":959,""y"":590,""t"":207},{""x"":966,""y"":579,""t"":241},{""x"":968,""y"":593,""t"":274},{""x"":977,""y"":583,""t"":310},{""x"":981,""y"":594,""t"":344},{""x"":972,""y"":576,""t"":377},{""x"":924,""y"":577,""t"":412},{""x"":828,""y"":593,""t"":446},{""x"":763,""y"":602,""t"":480},{""x"":697,""y"":619,""t"":513},{""x"":650,""y"":616,""t"":548},{""x"":625,""y"":599,""t"":581},{""x"":593,""y"":621,""t"":616},{""x"":585,""y"":675,""t"":650},{""x"":616,""y"":833,""t"":684},{""x"":671,""y"":1003,""t"":718},{""x"":706,""y"":1164,""t"":752},{""x"":731,""y"":1316,""t"":786},{""x"":746,""y"":1453,""t"":820},{""x"":766,""y"":1567,""t"":854},{""x"":782,""y"":1644,""t"":888},{""x"":790,""y"":1694,""t"":922},{""x"":806,""y"":1663,""t"":956},{""x"":811,""y"":1647,""t"":990},{""x"":797,""y"":1550,""t"":1024},{""x"":780,""y"":1447,""t"":1058},{""x"":764,""y"":1323,""t"":1093},{""x"":749,""y"":1212,""t"":1125},{""x"":739,""y"":1090,""t"":1160},{""x"":732,""y"":977,""t"":1194},{""x"":719,""y"":871,""t"":1228},{""x"":709,""y"":779,""t"":1261},{""x"":706,""y"":720,""t"":1297},{""x"":697,""y"":647,""t"":1330},{""x"":658,""y"":598,""t"":1363},{""x"":634,""y"":584,""t"":1397},{""x"":620,""y"":550,""t"":1432},{""x"":610,""y"":528,""t"":1463},{""x"":595,""y"":507,""t"":1499},{""x"":580,""y"":490,""t"":1533},{""x"":570,""y"":516,""t"":1567},{""x"":567,""y"":508,""t"":1602},{""x"":555,""y"":518,""t"":1635},{""x"":563,""y"":537,""t"":1669},{""x"":588,""y"":531,""t"":1704},{""x"":619,""y"":548,""t"":1738},{""x"":651,""y"":545,""t"":1773},{""x"":654,""y"":562,""t"":1806},{""x"":666,""y"":573,""t"":1840},{""x"":670,""y"":561,""t"":1871},{""x"":686,""y"":547,""t"":1908},{""x"":785,""y"":541,""t"":1942},{""x"":879,""y"":518,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","213813","0.0-6.0-2.0-2.33","","","","","485","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","114","214822","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","115","216828","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":890,""y"":555,""t"":4},{""x"":884,""y"":596,""t"":35},{""x"":886,""y"":608,""t"":73},{""x"":873,""y"":612,""t"":106},{""x"":869,""y"":613,""t"":140},{""x"":871,""y"":615,""t"":174},{""x"":877,""y"":616,""t"":208},{""x"":886,""y"":633,""t"":243},{""x"":901,""y"":638,""t"":275},{""x"":900,""y"":627,""t"":309},{""x"":885,""y"":646,""t"":344},{""x"":820,""y"":670,""t"":377},{""x"":769,""y"":687,""t"":412},{""x"":719,""y"":681,""t"":446},{""x"":677,""y"":672,""t"":480},{""x"":654,""y"":673,""t"":514},{""x"":632,""y"":685,""t"":548},{""x"":616,""y"":721,""t"":582},{""x"":626,""y"":834,""t"":616},{""x"":666,""y"":1010,""t"":650},{""x"":703,""y"":1170,""t"":684},{""x"":735,""y"":1267,""t"":718},{""x"":764,""y"":1357,""t"":752},{""x"":760,""y"":1354,""t"":786},{""x"":749,""y"":1316,""t"":820},{""x"":734,""y"":1225,""t"":854},{""x"":706,""y"":1135,""t"":888},{""x"":683,""y"":1058,""t"":922},{""x"":668,""y"":984,""t"":956},{""x"":656,""y"":895,""t"":989},{""x"":650,""y"":829,""t"":1024},{""x"":640,""y"":790,""t"":1058},{""x"":632,""y"":762,""t"":1092},{""x"":614,""y"":722,""t"":1125},{""x"":597,""y"":687,""t"":1160},{""x"":584,""y"":661,""t"":1192},{""x"":576,""y"":657,""t"":1227},{""x"":561,""y"":653,""t"":1261},{""x"":564,""y"":639,""t"":1296},{""x"":562,""y"":625,""t"":1330},{""x"":568,""y"":610,""t"":1364},{""x"":547,""y"":595,""t"":1397},{""x"":555,""y"":596,""t"":1433},{""x"":568,""y"":618,""t"":1467},{""x"":572,""y"":626,""t"":1500},{""x"":570,""y"":626,""t"":1533},{""x"":626,""y"":617,""t"":1568},{""x"":673,""y"":618,""t"":1600},{""x"":782,""y"":625,""t"":1636},{""x"":908,""y"":602,""t"":1670},{""x"":1016,""y"":600,""t"":1704},{""x"":1068,""y"":603,""t"":1737},{""x"":1117,""y"":601,""t"":1772},{""x"":1130,""y"":594,""t"":1805},{""x"":1034,""y"":592,""t"":1840},{""x"":938,""y"":604,""t"":1874},{""x"":851,""y"":612,""t"":1908},{""x"":792,""y"":627,""t"":1942},{""x"":737,""y"":619,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","218789","0.0-6.0-2.0-2.34","","","","","454","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","117","219797","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","118","221804","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":766,""y"":633,""t"":4},{""x"":802,""y"":629,""t"":39},{""x"":823,""y"":618,""t"":72},{""x"":843,""y"":616,""t"":105},{""x"":851,""y"":591,""t"":140},{""x"":870,""y"":590,""t"":174},{""x"":888,""y"":577,""t"":208},{""x"":901,""y"":580,""t"":242},{""x"":901,""y"":588,""t"":276},{""x"":902,""y"":570,""t"":310},{""x"":908,""y"":546,""t"":344},{""x"":905,""y"":571,""t"":379},{""x"":871,""y"":568,""t"":412},{""x"":795,""y"":560,""t"":446},{""x"":735,""y"":560,""t"":480},{""x"":669,""y"":571,""t"":514},{""x"":622,""y"":578,""t"":549},{""x"":590,""y"":590,""t"":582},{""x"":558,""y"":606,""t"":616},{""x"":525,""y"":659,""t"":650},{""x"":517,""y"":668,""t"":684},{""x"":537,""y"":653,""t"":718},{""x"":539,""y"":655,""t"":751},{""x"":547,""y"":659,""t"":786},{""x"":549,""y"":671,""t"":820},{""x"":549,""y"":672,""t"":853},{""x"":561,""y"":688,""t"":887},{""x"":580,""y"":708,""t"":923},{""x"":573,""y"":711,""t"":956},{""x"":566,""y"":713,""t"":988},{""x"":565,""y"":707,""t"":1024},{""x"":567,""y"":671,""t"":1058},{""x"":548,""y"":650,""t"":1092},{""x"":592,""y"":756,""t"":1126},{""x"":664,""y"":945,""t"":1161},{""x"":716,""y"":1066,""t"":1194},{""x"":722,""y"":1109,""t"":1228},{""x"":731,""y"":1095,""t"":1263},{""x"":735,""y"":1045,""t"":1297},{""x"":726,""y"":990,""t"":1331},{""x"":719,""y"":932,""t"":1364},{""x"":712,""y"":882,""t"":1396},{""x"":693,""y"":832,""t"":1431},{""x"":678,""y"":783,""t"":1466},{""x"":671,""y"":754,""t"":1500},{""x"":649,""y"":713,""t"":1534},{""x"":617,""y"":665,""t"":1568},{""x"":588,""y"":640,""t"":1602},{""x"":588,""y"":633,""t"":1635},{""x"":577,""y"":613,""t"":1670},{""x"":579,""y"":601,""t"":1703},{""x"":589,""y"":584,""t"":1738},{""x"":596,""y"":586,""t"":1771},{""x"":595,""y"":562,""t"":1807},{""x"":594,""y"":562,""t"":1840},{""x"":603,""y"":587,""t"":1874},{""x"":612,""y"":598,""t"":1908},{""x"":625,""y"":617,""t"":1942},{""x"":728,""y"":608,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","223868","0.0-6.0-2.0-2.35","","","","","556","5","","","","","","","","","","","","","","","","","true","red","5"
"true","fullscreen","120","224370","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","227421","0.0-8.0","","","","","3050","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
