"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","205688","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1138,""y"":708,""t"":1},{""x"":1118,""y"":710,""t"":35},{""x"":1155,""y"":702,""t"":71},{""x"":1135,""y"":744,""t"":103},{""x"":1150,""y"":764,""t"":137},{""x"":1179,""y"":781,""t"":173},{""x"":1170,""y"":726,""t"":205},{""x"":1153,""y"":668,""t"":239},{""x"":1137,""y"":627,""t"":275},{""x"":1129,""y"":580,""t"":310},{""x"":1071,""y"":602,""t"":342},{""x"":1029,""y"":596,""t"":389},{""x"":996,""y"":610,""t"":409},{""x"":954,""y"":652,""t"":450},{""x"":930,""y"":675,""t"":479},{""x"":896,""y"":704,""t"":513},{""x"":874,""y"":753,""t"":560},{""x"":827,""y"":790,""t"":581},{""x"":814,""y"":798,""t"":622},{""x"":812,""y"":815,""t"":647},{""x"":797,""y"":808,""t"":687},{""x"":809,""y"":801,""t"":715},{""x"":804,""y"":803,""t"":764},{""x"":810,""y"":810,""t"":783},{""x"":761,""y"":833,""t"":829},{""x"":763,""y"":794,""t"":852},{""x"":741,""y"":789,""t"":890},{""x"":751,""y"":778,""t"":921},{""x"":717,""y"":773,""t"":954},{""x"":757,""y"":794,""t"":1001},{""x"":793,""y"":811,""t"":1020},{""x"":920,""y"":781,""t"":1065},{""x"":1022,""y"":743,""t"":1089},{""x"":1101,""y"":707,""t"":1126},{""x"":1175,""y"":650,""t"":1158},{""x"":1234,""y"":603,""t"":1202},{""x"":1291,""y"":587,""t"":1227},{""x"":1339,""y"":564,""t"":1265},{""x"":1379,""y"":567,""t"":1294},{""x"":1396,""y"":582,""t"":1329},{""x"":1400,""y"":598,""t"":1374},{""x"":1399,""y"":613,""t"":1395},{""x"":1399,""y"":620,""t"":1437},{""x"":1411,""y"":639,""t"":1465},{""x"":1432,""y"":652,""t"":1500},{""x"":1443,""y"":707,""t"":1531},{""x"":1338,""y"":732,""t"":1580},{""x"":1245,""y"":770,""t"":1598},{""x"":1161,""y"":780,""t"":1644},{""x"":1062,""y"":788,""t"":1667},{""x"":995,""y"":782,""t"":1706},{""x"":918,""y"":794,""t"":1736},{""x"":875,""y"":786,""t"":1786},{""x"":842,""y"":772,""t"":1803},{""x"":852,""y"":813,""t"":1847},{""x"":919,""y"":792,""t"":1872},{""x"":977,""y"":744,""t"":1910},{""x"":1029,""y"":702,""t"":1939},{""x"":1080,""y"":687,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","207660","0.0-6.0-2.0-2.25","","","","","453","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","94","208689","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","210706","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1074,""y"":687,""t"":2},{""x"":1040,""y"":684,""t"":35},{""x"":1030,""y"":697,""t"":69},{""x"":1020,""y"":694,""t"":105},{""x"":1027,""y"":718,""t"":138},{""x"":1042,""y"":741,""t"":172},{""x"":1057,""y"":755,""t"":207},{""x"":1050,""y"":754,""t"":239},{""x"":1051,""y"":766,""t"":273},{""x"":1053,""y"":775,""t"":316},{""x"":1030,""y"":790,""t"":341},{""x"":999,""y"":787,""t"":377},{""x"":958,""y"":788,""t"":412},{""x"":951,""y"":793,""t"":457},{""x"":932,""y"":775,""t"":476},{""x"":900,""y"":758,""t"":521},{""x"":895,""y"":768,""t"":546},{""x"":893,""y"":762,""t"":585},{""x"":871,""y"":772,""t"":613},{""x"":830,""y"":773,""t"":650},{""x"":887,""y"":799,""t"":681},{""x"":985,""y"":765,""t"":728},{""x"":1075,""y"":748,""t"":748},{""x"":1135,""y"":730,""t"":794},{""x"":1206,""y"":749,""t"":816},{""x"":1253,""y"":731,""t"":855},{""x"":1284,""y"":741,""t"":884},{""x"":1307,""y"":706,""t"":933},{""x"":1342,""y"":718,""t"":955},{""x"":1346,""y"":693,""t"":995},{""x"":1366,""y"":706,""t"":1022},{""x"":1391,""y"":709,""t"":1058},{""x"":1325,""y"":724,""t"":1091},{""x"":1208,""y"":733,""t"":1138},{""x"":1105,""y"":749,""t"":1156},{""x"":1007,""y"":728,""t"":1200},{""x"":924,""y"":719,""t"":1228},{""x"":894,""y"":718,""t"":1263},{""x"":873,""y"":717,""t"":1293},{""x"":859,""y"":739,""t"":1342},{""x"":849,""y"":756,""t"":1363},{""x"":835,""y"":771,""t"":1405},{""x"":802,""y"":785,""t"":1428},{""x"":866,""y"":800,""t"":1467},{""x"":970,""y"":799,""t"":1499},{""x"":1058,""y"":773,""t"":1546},{""x"":1126,""y"":714,""t"":1566},{""x"":1176,""y"":701,""t"":1610},{""x"":1214,""y"":650,""t"":1633},{""x"":1257,""y"":611,""t"":1671},{""x"":1291,""y"":579,""t"":1701},{""x"":1319,""y"":571,""t"":1750},{""x"":1342,""y"":550,""t"":1769},{""x"":1341,""y"":566,""t"":1811},{""x"":1242,""y"":572,""t"":1839},{""x"":1124,""y"":611,""t"":1874},{""x"":1031,""y"":643,""t"":1905},{""x"":950,""y"":687,""t"":1954},{""x"":878,""y"":715,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","212852","0.0-6.0-2.0-2.26","","","","","638","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","97","213876","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","215891","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":888,""y"":750,""t"":1},{""x"":910,""y"":740,""t"":37},{""x"":930,""y"":760,""t"":70},{""x"":944,""y"":796,""t"":103},{""x"":936,""y"":764,""t"":139},{""x"":940,""y"":745,""t"":173},{""x"":943,""y"":747,""t"":204},{""x"":939,""y"":730,""t"":239},{""x"":972,""y"":734,""t"":273},{""x"":967,""y"":719,""t"":324},{""x"":932,""y"":721,""t"":342},{""x"":877,""y"":739,""t"":384},{""x"":854,""y"":739,""t"":411},{""x"":831,""y"":727,""t"":447},{""x"":836,""y"":741,""t"":478},{""x"":822,""y"":760,""t"":526},{""x"":828,""y"":766,""t"":546},{""x"":819,""y"":771,""t"":587},{""x"":799,""y"":783,""t"":614},{""x"":773,""y"":772,""t"":652},{""x"":780,""y"":796,""t"":682},{""x"":786,""y"":788,""t"":728},{""x"":798,""y"":781,""t"":751},{""x"":775,""y"":813,""t"":790},{""x"":797,""y"":806,""t"":818},{""x"":802,""y"":787,""t"":855},{""x"":809,""y"":813,""t"":886},{""x"":817,""y"":813,""t"":933},{""x"":894,""y"":813,""t"":955},{""x"":994,""y"":770,""t"":997},{""x"":1099,""y"":748,""t"":1022},{""x"":1203,""y"":721,""t"":1060},{""x"":1275,""y"":689,""t"":1090},{""x"":1327,""y"":647,""t"":1137},{""x"":1372,""y"":616,""t"":1159},{""x"":1399,""y"":592,""t"":1201},{""x"":1436,""y"":600,""t"":1226},{""x"":1454,""y"":591,""t"":1267},{""x"":1467,""y"":587,""t"":1294},{""x"":1467,""y"":581,""t"":1329},{""x"":1465,""y"":617,""t"":1378},{""x"":1465,""y"":633,""t"":1394},{""x"":1432,""y"":621,""t"":1441},{""x"":1405,""y"":671,""t"":1464},{""x"":1339,""y"":699,""t"":1506},{""x"":1267,""y"":732,""t"":1532},{""x"":1196,""y"":747,""t"":1569},{""x"":1130,""y"":734,""t"":1602},{""x"":1039,""y"":736,""t"":1649},{""x"":939,""y"":720,""t"":1667},{""x"":858,""y"":706,""t"":1712},{""x"":829,""y"":713,""t"":1737},{""x"":843,""y"":744,""t"":1776},{""x"":852,""y"":759,""t"":1802},{""x"":841,""y"":778,""t"":1838},{""x"":945,""y"":725,""t"":1886},{""x"":1037,""y"":679,""t"":1905},{""x"":1126,""y"":651,""t"":1948},{""x"":1203,""y"":637,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","217896","0.0-6.0-2.0-2.27","","","","","490","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","100","218915","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","220935","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1188,""y"":649,""t"":3},{""x"":1147,""y"":696,""t"":35},{""x"":1112,""y"":720,""t"":69},{""x"":1097,""y"":741,""t"":105},{""x"":1089,""y"":768,""t"":137},{""x"":1072,""y"":785,""t"":171},{""x"":1061,""y"":803,""t"":207},{""x"":1051,""y"":820,""t"":239},{""x"":1042,""y"":833,""t"":273},{""x"":1001,""y"":843,""t"":309},{""x"":968,""y"":870,""t"":343},{""x"":939,""y"":846,""t"":388},{""x"":920,""y"":842,""t"":410},{""x"":891,""y"":844,""t"":452},{""x"":869,""y"":847,""t"":478},{""x"":881,""y"":838,""t"":513},{""x"":868,""y"":818,""t"":547},{""x"":826,""y"":804,""t"":592},{""x"":822,""y"":791,""t"":613},{""x"":811,""y"":769,""t"":655},{""x"":818,""y"":749,""t"":681},{""x"":806,""y"":743,""t"":716},{""x"":823,""y"":726,""t"":764},{""x"":822,""y"":716,""t"":783},{""x"":776,""y"":704,""t"":824},{""x"":750,""y"":691,""t"":854},{""x"":781,""y"":715,""t"":887},{""x"":765,""y"":717,""t"":919},{""x"":787,""y"":697,""t"":968},{""x"":784,""y"":710,""t"":987},{""x"":911,""y"":686,""t"":1030},{""x"":998,""y"":639,""t"":1055},{""x"":1069,""y"":582,""t"":1093},{""x"":1127,""y"":535,""t"":1126},{""x"":1172,""y"":498,""t"":1171},{""x"":1221,""y"":481,""t"":1191},{""x"":1266,""y"":496,""t"":1233},{""x"":1294,""y"":512,""t"":1261},{""x"":1324,""y"":532,""t"":1295},{""x"":1354,""y"":547,""t"":1328},{""x"":1386,""y"":565,""t"":1376},{""x"":1405,""y"":593,""t"":1396},{""x"":1428,""y"":615,""t"":1436},{""x"":1426,""y"":609,""t"":1463},{""x"":1395,""y"":623,""t"":1501},{""x"":1389,""y"":649,""t"":1532},{""x"":1379,""y"":685,""t"":1579},{""x"":1369,""y"":715,""t"":1599},{""x"":1365,""y"":719,""t"":1643},{""x"":1360,""y"":721,""t"":1667},{""x"":1337,""y"":735,""t"":1702},{""x"":1343,""y"":737,""t"":1749},{""x"":1356,""y"":731,""t"":1771},{""x"":1369,""y"":762,""t"":1812},{""x"":1383,""y"":779,""t"":1837},{""x"":1389,""y"":784,""t"":1874},{""x"":1335,""y"":803,""t"":1907},{""x"":1227,""y"":781,""t"":1952},{""x"":1140,""y"":785,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","222963","0.0-6.0-2.0-2.28","","","","","511","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","103","223999","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","226012","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1111,""y"":785,""t"":2},{""x"":1071,""y"":800,""t"":35},{""x"":1034,""y"":814,""t"":70},{""x"":1030,""y"":816,""t"":105},{""x"":1031,""y"":815,""t"":137},{""x"":1034,""y"":815,""t"":171},{""x"":1023,""y"":821,""t"":207},{""x"":993,""y"":813,""t"":239},{""x"":1005,""y"":821,""t"":273},{""x"":997,""y"":815,""t"":317},{""x"":997,""y"":787,""t"":341},{""x"":963,""y"":776,""t"":380},{""x"":932,""y"":759,""t"":409},{""x"":918,""y"":772,""t"":443},{""x"":918,""y"":780,""t"":493},{""x"":880,""y"":803,""t"":511},{""x"":878,""y"":799,""t"":555},{""x"":867,""y"":809,""t"":579},{""x"":859,""y"":793,""t"":619},{""x"":855,""y"":800,""t"":647},{""x"":820,""y"":811,""t"":685},{""x"":854,""y"":835,""t"":715},{""x"":824,""y"":811,""t"":761},{""x"":818,""y"":790,""t"":786},{""x"":815,""y"":771,""t"":822},{""x"":933,""y"":709,""t"":852},{""x"":1035,""y"":657,""t"":885},{""x"":1128,""y"":652,""t"":932},{""x"":1209,""y"":685,""t"":955},{""x"":1271,""y"":695,""t"":993},{""x"":1332,""y"":667,""t"":1022},{""x"":1364,""y"":650,""t"":1058},{""x"":1395,""y"":643,""t"":1104},{""x"":1406,""y"":625,""t"":1123},{""x"":1414,""y"":650,""t"":1168},{""x"":1411,""y"":649,""t"":1191},{""x"":1413,""y"":670,""t"":1228},{""x"":1409,""y"":653,""t"":1261},{""x"":1407,""y"":664,""t"":1307},{""x"":1404,""y"":655,""t"":1327},{""x"":1391,""y"":668,""t"":1371},{""x"":1373,""y"":691,""t"":1395},{""x"":1312,""y"":722,""t"":1431},{""x"":1246,""y"":758,""t"":1479},{""x"":1175,""y"":782,""t"":1497},{""x"":1106,""y"":785,""t"":1539},{""x"":1031,""y"":778,""t"":1567},{""x"":961,""y"":763,""t"":1603},{""x"":925,""y"":745,""t"":1634},{""x"":900,""y"":736,""t"":1682},{""x"":867,""y"":751,""t"":1701},{""x"":896,""y"":762,""t"":1743},{""x"":904,""y"":774,""t"":1771},{""x"":941,""y"":790,""t"":1806},{""x"":957,""y"":776,""t"":1838},{""x"":988,""y"":752,""t"":1886},{""x"":1016,""y"":730,""t"":1905},{""x"":957,""y"":721,""t"":1946},{""x"":906,""y"":713,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","227987","0.0-6.0-2.0-2.29","","","","","457","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","106","229012","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","231031","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":928,""y"":743,""t"":1},{""x"":951,""y"":767,""t"":37},{""x"":980,""y"":796,""t"":69},{""x"":1010,""y"":819,""t"":103},{""x"":1026,""y"":836,""t"":139},{""x"":1037,""y"":853,""t"":172},{""x"":1039,""y"":844,""t"":205},{""x"":1067,""y"":828,""t"":239},{""x"":1090,""y"":814,""t"":273},{""x"":1042,""y"":781,""t"":312},{""x"":1011,""y"":775,""t"":341},{""x"":951,""y"":774,""t"":389},{""x"":885,""y"":797,""t"":411},{""x"":848,""y"":799,""t"":451},{""x"":824,""y"":789,""t"":477},{""x"":799,""y"":757,""t"":515},{""x"":789,""y"":752,""t"":546},{""x"":790,""y"":736,""t"":592},{""x"":807,""y"":770,""t"":616},{""x"":803,""y"":764,""t"":653},{""x"":787,""y"":796,""t"":681},{""x"":789,""y"":761,""t"":718},{""x"":795,""y"":750,""t"":763},{""x"":824,""y"":786,""t"":783},{""x"":830,""y"":818,""t"":827},{""x"":868,""y"":845,""t"":851},{""x"":819,""y"":840,""t"":889},{""x"":800,""y"":877,""t"":921},{""x"":887,""y"":883,""t"":953},{""x"":965,""y"":834,""t"":1001},{""x"":1019,""y"":803,""t"":1023},{""x"":1082,""y"":778,""t"":1065},{""x"":1158,""y"":733,""t"":1089},{""x"":1272,""y"":762,""t"":1131},{""x"":1309,""y"":754,""t"":1157},{""x"":1372,""y"":752,""t"":1193},{""x"":1426,""y"":732,""t"":1227},{""x"":1479,""y"":757,""t"":1271},{""x"":1519,""y"":780,""t"":1292},{""x"":1513,""y"":775,""t"":1335},{""x"":1502,""y"":771,""t"":1360},{""x"":1499,""y"":770,""t"":1401},{""x"":1463,""y"":741,""t"":1429},{""x"":1451,""y"":737,""t"":1463},{""x"":1451,""y"":754,""t"":1511},{""x"":1442,""y"":704,""t"":1530},{""x"":1443,""y"":745,""t"":1577},{""x"":1429,""y"":731,""t"":1599},{""x"":1350,""y"":806,""t"":1639},{""x"":1226,""y"":792,""t"":1667},{""x"":1112,""y"":774,""t"":1704},{""x"":1039,""y"":792,""t"":1750},{""x"":958,""y"":792,""t"":1769},{""x"":908,""y"":785,""t"":1815},{""x"":856,""y"":787,""t"":1837},{""x"":797,""y"":793,""t"":1876},{""x"":752,""y"":798,""t"":1904},{""x"":770,""y"":795,""t"":1955},{""x"":760,""y"":811,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","233223","0.0-6.0-2.0-2.30","","","","","673","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","109","234245","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","236263","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":825,""y"":840,""t"":1},{""x"":870,""y"":888,""t"":37},{""x"":918,""y"":883,""t"":69},{""x"":948,""y"":876,""t"":104},{""x"":972,""y"":859,""t"":139},{""x"":993,""y"":843,""t"":170},{""x"":1027,""y"":860,""t"":206},{""x"":1067,""y"":870,""t"":239},{""x"":1100,""y"":866,""t"":279},{""x"":1118,""y"":869,""t"":309},{""x"":1135,""y"":860,""t"":341},{""x"":1099,""y"":855,""t"":389},{""x"":1072,""y"":845,""t"":411},{""x"":1042,""y"":853,""t"":451},{""x"":996,""y"":869,""t"":478},{""x"":948,""y"":845,""t"":514},{""x"":894,""y"":829,""t"":559},{""x"":866,""y"":807,""t"":580},{""x"":847,""y"":799,""t"":623},{""x"":816,""y"":806,""t"":648},{""x"":810,""y"":797,""t"":684},{""x"":849,""y"":788,""t"":717},{""x"":889,""y"":797,""t"":762},{""x"":915,""y"":800,""t"":784},{""x"":948,""y"":806,""t"":826},{""x"":954,""y"":777,""t"":851},{""x"":932,""y"":776,""t"":887},{""x"":906,""y"":755,""t"":921},{""x"":887,""y"":764,""t"":964},{""x"":878,""y"":773,""t"":988},{""x"":863,""y"":771,""t"":1028},{""x"":858,""y"":757,""t"":1056},{""x"":955,""y"":761,""t"":1091},{""x"":1047,""y"":742,""t"":1139},{""x"":1115,""y"":727,""t"":1158},{""x"":1195,""y"":743,""t"":1199},{""x"":1232,""y"":725,""t"":1227},{""x"":1269,""y"":723,""t"":1261},{""x"":1280,""y"":742,""t"":1293},{""x"":1299,""y"":756,""t"":1340},{""x"":1312,""y"":767,""t"":1360},{""x"":1369,""y"":732,""t"":1401},{""x"":1418,""y"":722,""t"":1428},{""x"":1438,""y"":681,""t"":1478},{""x"":1457,""y"":665,""t"":1497},{""x"":1437,""y"":657,""t"":1543},{""x"":1385,""y"":666,""t"":1564},{""x"":1266,""y"":688,""t"":1605},{""x"":1164,""y"":707,""t"":1632},{""x"":1048,""y"":684,""t"":1668},{""x"":964,""y"":683,""t"":1716},{""x"":898,""y"":703,""t"":1735},{""x"":830,""y"":706,""t"":1776},{""x"":761,""y"":736,""t"":1803},{""x"":731,""y"":762,""t"":1838},{""x"":721,""y"":765,""t"":1888},{""x"":709,""y"":748,""t"":1905},{""x"":713,""y"":745,""t"":1950},{""x"":689,""y"":734,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","238347","0.0-6.0-2.0-2.31","","","","","568","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","112","239365","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","241375","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":767,""y"":751,""t"":3},{""x"":849,""y"":760,""t"":35},{""x"":915,""y"":774,""t"":69},{""x"":973,""y"":787,""t"":104},{""x"":993,""y"":790,""t"":137},{""x"":1017,""y"":791,""t"":171},{""x"":1037,""y"":810,""t"":207},{""x"":1043,""y"":818,""t"":239},{""x"":1060,""y"":842,""t"":273},{""x"":1081,""y"":853,""t"":318},{""x"":1028,""y"":812,""t"":341},{""x"":975,""y"":796,""t"":380},{""x"":930,""y"":791,""t"":411},{""x"":884,""y"":776,""t"":458},{""x"":846,""y"":763,""t"":476},{""x"":811,""y"":760,""t"":521},{""x"":777,""y"":760,""t"":548},{""x"":727,""y"":779,""t"":585},{""x"":738,""y"":785,""t"":613},{""x"":727,""y"":760,""t"":647},{""x"":726,""y"":751,""t"":697},{""x"":727,""y"":743,""t"":716},{""x"":825,""y"":784,""t"":757},{""x"":910,""y"":819,""t"":784},{""x"":1022,""y"":850,""t"":819},{""x"":1132,""y"":834,""t"":854},{""x"":1214,""y"":819,""t"":897},{""x"":1280,""y"":804,""t"":919},{""x"":1339,""y"":774,""t"":962},{""x"":1392,""y"":759,""t"":987},{""x"":1417,""y"":752,""t"":1022},{""x"":1437,""y"":740,""t"":1070},{""x"":1457,""y"":751,""t"":1089},{""x"":1450,""y"":776,""t"":1131},{""x"":1441,""y"":792,""t"":1158},{""x"":1424,""y"":808,""t"":1192},{""x"":1411,""y"":796,""t"":1240},{""x"":1403,""y"":816,""t"":1261},{""x"":1382,""y"":792,""t"":1303},{""x"":1363,""y"":794,""t"":1327},{""x"":1362,""y"":812,""t"":1368},{""x"":1356,""y"":829,""t"":1395},{""x"":1285,""y"":842,""t"":1429},{""x"":1202,""y"":824,""t"":1478},{""x"":1127,""y"":829,""t"":1497},{""x"":1045,""y"":805,""t"":1539},{""x"":989,""y"":794,""t"":1565},{""x"":925,""y"":774,""t"":1602},{""x"":885,""y"":757,""t"":1646},{""x"":856,""y"":757,""t"":1668},{""x"":823,""y"":746,""t"":1709},{""x"":868,""y"":765,""t"":1735},{""x"":958,""y"":757,""t"":1771},{""x"":1013,""y"":773,""t"":1820},{""x"":1066,""y"":783,""t"":1836},{""x"":1110,""y"":804,""t"":1880},{""x"":1187,""y"":778,""t"":1905},{""x"":1255,""y"":762,""t"":1944},{""x"":1306,""y"":754,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","243375","0.0-6.0-2.0-2.32","","","","","483","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","115","244394","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
