"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","73","274316","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":966,""y"":657,""t"":4},{""x"":983,""y"":624,""t"":35},{""x"":1041,""y"":629,""t"":71},{""x"":1035,""y"":669,""t"":107},{""x"":1085,""y"":711,""t"":140},{""x"":1112,""y"":789,""t"":174},{""x"":1104,""y"":830,""t"":208},{""x"":1074,""y"":812,""t"":242},{""x"":1064,""y"":803,""t"":276},{""x"":1038,""y"":799,""t"":310},{""x"":995,""y"":812,""t"":344},{""x"":994,""y"":737,""t"":378},{""x"":937,""y"":771,""t"":412},{""x"":999,""y"":791,""t"":446},{""x"":1071,""y"":803,""t"":480},{""x"":982,""y"":836,""t"":513},{""x"":895,""y"":887,""t"":548},{""x"":942,""y"":875,""t"":582},{""x"":1015,""y"":826,""t"":617},{""x"":1077,""y"":833,""t"":650},{""x"":991,""y"":835,""t"":684},{""x"":1049,""y"":821,""t"":718},{""x"":1137,""y"":809,""t"":752},{""x"":1204,""y"":850,""t"":786},{""x"":1247,""y"":894,""t"":819},{""x"":1153,""y"":840,""t"":854},{""x"":1188,""y"":873,""t"":888},{""x"":1162,""y"":886,""t"":922},{""x"":1175,""y"":912,""t"":955},{""x"":1142,""y"":943,""t"":990},{""x"":1071,""y"":997,""t"":1024},{""x"":1005,""y"":1040,""t"":1058},{""x"":938,""y"":1103,""t"":1092},{""x"":879,""y"":1186,""t"":1126},{""x"":833,""y"":1178,""t"":1159},{""x"":863,""y"":1214,""t"":1194},{""x"":869,""y"":1207,""t"":1226},{""x"":821,""y"":1167,""t"":1261},{""x"":782,""y"":1165,""t"":1296},{""x"":827,""y"":1183,""t"":1329},{""x"":810,""y"":1194,""t"":1363},{""x"":782,""y"":1185,""t"":1397},{""x"":761,""y"":1141,""t"":1431},{""x"":826,""y"":1103,""t"":1465},{""x"":811,""y"":1095,""t"":1500},{""x"":785,""y"":1094,""t"":1534},{""x"":851,""y"":1086,""t"":1567},{""x"":847,""y"":1079,""t"":1603},{""x"":905,""y"":1050,""t"":1634},{""x"":857,""y"":943,""t"":1670},{""x"":836,""y"":927,""t"":1703},{""x"":905,""y"":872,""t"":1737},{""x"":833,""y"":876,""t"":1772},{""x"":898,""y"":976,""t"":1806},{""x"":925,""y"":989,""t"":1840},{""x"":802,""y"":934,""t"":1874},{""x"":619,""y"":773,""t"":1908},{""x"":495,""y"":678,""t"":1942},{""x"":441,""y"":661,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","276310","0.0-6.0-2.0-2.16","","","","","485","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","75","277318","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","279325","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":461,""y"":542,""t"":5},{""x"":473,""y"":406,""t"":38},{""x"":513,""y"":413,""t"":74},{""x"":605,""y"":365,""t"":106},{""x"":730,""y"":407,""t"":140},{""x"":756,""y"":390,""t"":173},{""x"":840,""y"":414,""t"":208},{""x"":910,""y"":465,""t"":242},{""x"":932,""y"":424,""t"":276},{""x"":945,""y"":412,""t"":309},{""x"":962,""y"":391,""t"":344},{""x"":983,""y"":319,""t"":377},{""x"":839,""y"":307,""t"":412},{""x"":814,""y"":356,""t"":446},{""x"":815,""y"":416,""t"":479},{""x"":708,""y"":430,""t"":513},{""x"":665,""y"":435,""t"":548},{""x"":706,""y"":492,""t"":582},{""x"":704,""y"":526,""t"":615},{""x"":683,""y"":473,""t"":650},{""x"":600,""y"":467,""t"":683},{""x"":545,""y"":528,""t"":718},{""x"":603,""y"":502,""t"":752},{""x"":687,""y"":489,""t"":786},{""x"":785,""y"":528,""t"":819},{""x"":702,""y"":475,""t"":854},{""x"":768,""y"":548,""t"":888},{""x"":757,""y"":573,""t"":922},{""x"":751,""y"":554,""t"":956},{""x"":746,""y"":537,""t"":987},{""x"":755,""y"":545,""t"":1024},{""x"":706,""y"":483,""t"":1058},{""x"":705,""y"":478,""t"":1091},{""x"":693,""y"":444,""t"":1126},{""x"":664,""y"":441,""t"":1160},{""x"":594,""y"":502,""t"":1193},{""x"":538,""y"":751,""t"":1227},{""x"":527,""y"":1074,""t"":1261},{""x"":487,""y"":1260,""t"":1297},{""x"":586,""y"":1406,""t"":1330},{""x"":672,""y"":1519,""t"":1361},{""x"":715,""y"":1459,""t"":1397},{""x"":806,""y"":1327,""t"":1432},{""x"":884,""y"":1216,""t"":1466},{""x"":955,""y"":1048,""t"":1500},{""x"":1013,""y"":877,""t"":1534},{""x"":956,""y"":807,""t"":1567},{""x"":866,""y"":729,""t"":1601},{""x"":807,""y"":642,""t"":1636},{""x"":792,""y"":564,""t"":1670},{""x"":745,""y"":542,""t"":1703},{""x"":704,""y"":459,""t"":1738},{""x"":721,""y"":405,""t"":1772},{""x"":751,""y"":466,""t"":1806},{""x"":766,""y"":409,""t"":1839},{""x"":670,""y"":478,""t"":1877},{""x"":610,""y"":508,""t"":1908},{""x"":648,""y"":554,""t"":1942},{""x"":705,""y"":618,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","281318","0.0-6.0-2.0-2.17","","","","","485","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","78","282325","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","284332","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":779,""y"":573,""t"":4},{""x"":825,""y"":520,""t"":44},{""x"":903,""y"":523,""t"":73},{""x"":956,""y"":467,""t"":106},{""x"":1012,""y"":443,""t"":140},{""x"":1078,""y"":427,""t"":174},{""x"":1131,""y"":403,""t"":207},{""x"":1138,""y"":406,""t"":241},{""x"":1119,""y"":426,""t"":276},{""x"":1089,""y"":430,""t"":310},{""x"":1038,""y"":379,""t"":344},{""x"":964,""y"":437,""t"":377},{""x"":856,""y"":412,""t"":412},{""x"":752,""y"":423,""t"":446},{""x"":653,""y"":420,""t"":480},{""x"":601,""y"":432,""t"":514},{""x"":585,""y"":408,""t"":548},{""x"":613,""y"":433,""t"":581},{""x"":650,""y"":424,""t"":616},{""x"":652,""y"":423,""t"":650},{""x"":606,""y"":482,""t"":684},{""x"":581,""y"":512,""t"":716},{""x"":602,""y"":500,""t"":753},{""x"":564,""y"":526,""t"":786},{""x"":591,""y"":551,""t"":821},{""x"":691,""y"":540,""t"":853},{""x"":873,""y"":566,""t"":888},{""x"":1011,""y"":562,""t"":923},{""x"":1115,""y"":578,""t"":955},{""x"":1243,""y"":648,""t"":990},{""x"":1325,""y"":685,""t"":1024},{""x"":1391,""y"":735,""t"":1058},{""x"":1422,""y"":772,""t"":1091},{""x"":1442,""y"":787,""t"":1123},{""x"":1433,""y"":687,""t"":1160},{""x"":1421,""y"":601,""t"":1193},{""x"":1457,""y"":566,""t"":1228},{""x"":1449,""y"":506,""t"":1261},{""x"":1439,""y"":522,""t"":1295},{""x"":1431,""y"":508,""t"":1330},{""x"":1418,""y"":496,""t"":1364},{""x"":1396,""y"":483,""t"":1397},{""x"":1331,""y"":487,""t"":1431},{""x"":1276,""y"":512,""t"":1466},{""x"":1261,""y"":525,""t"":1501},{""x"":1241,""y"":557,""t"":1534},{""x"":1241,""y"":581,""t"":1568},{""x"":1103,""y"":602,""t"":1603},{""x"":934,""y"":608,""t"":1636},{""x"":835,""y"":626,""t"":1669},{""x"":684,""y"":606,""t"":1703},{""x"":595,""y"":625,""t"":1739},{""x"":480,""y"":563,""t"":1772},{""x"":384,""y"":569,""t"":1806},{""x"":338,""y"":530,""t"":1839},{""x"":339,""y"":548,""t"":1874},{""x"":339,""y"":562,""t"":1907},{""x"":361,""y"":581,""t"":1941},{""x"":361,""y"":657,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","286574","0.0-6.0-2.0-2.18","","","","","734","5","","","","","","","","","","","","","","","","","","false","blue_1","4"
"","html-keyboard-response","81","287576","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","82","288585","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","290593","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":514,""y"":671,""t"":4},{""x"":712,""y"":800,""t"":42},{""x"":840,""y"":812,""t"":72},{""x"":1016,""y"":859,""t"":106},{""x"":1059,""y"":816,""t"":140},{""x"":1130,""y"":801,""t"":174},{""x"":1158,""y"":794,""t"":208},{""x"":1230,""y"":800,""t"":242},{""x"":1181,""y"":777,""t"":275},{""x"":1194,""y"":835,""t"":310},{""x"":1186,""y"":861,""t"":344},{""x"":1177,""y"":877,""t"":378},{""x"":1132,""y"":838,""t"":412},{""x"":1196,""y"":875,""t"":446},{""x"":1242,""y"":954,""t"":480},{""x"":1217,""y"":959,""t"":514},{""x"":938,""y"":1052,""t"":548},{""x"":832,""y"":1292,""t"":582},{""x"":725,""y"":1481,""t"":616},{""x"":632,""y"":1654,""t"":650},{""x"":438,""y"":1649,""t"":683},{""x"":287,""y"":1622,""t"":718},{""x"":126,""y"":1499,""t"":752},{""x"":54,""y"":1342,""t"":786},{""x"":89,""y"":1243,""t"":819},{""x"":163,""y"":1193,""t"":854},{""x"":266,""y"":1154,""t"":889},{""x"":381,""y"":1112,""t"":921},{""x"":343,""y"":1049,""t"":956},{""x"":365,""y"":1024,""t"":990},{""x"":417,""y"":960,""t"":1025},{""x"":393,""y"":937,""t"":1058},{""x"":487,""y"":911,""t"":1093},{""x"":594,""y"":855,""t"":1127},{""x"":515,""y"":864,""t"":1160},{""x"":625,""y"":831,""t"":1192},{""x"":569,""y"":798,""t"":1227},{""x"":698,""y"":794,""t"":1262},{""x"":816,""y"":766,""t"":1296},{""x"":663,""y"":784,""t"":1330},{""x"":638,""y"":1057,""t"":1365},{""x"":600,""y"":1186,""t"":1399},{""x"":515,""y"":1295,""t"":1432},{""x"":343,""y"":1299,""t"":1465},{""x"":140,""y"":1297,""t"":1500},{""x"":72,""y"":1197,""t"":1535},{""x"":-51,""y"":1162,""t"":1569},{""x"":-148,""y"":1130,""t"":1600},{""x"":-79,""y"":1060,""t"":1637},{""x"":65,""y"":1024,""t"":1671},{""x"":195,""y"":993,""t"":1703},{""x"":341,""y"":969,""t"":1738},{""x"":440,""y"":927,""t"":1771},{""x"":513,""y"":896,""t"":1806},{""x"":409,""y"":970,""t"":1840},{""x"":557,""y"":1196,""t"":1874},{""x"":626,""y"":1389,""t"":1909},{""x"":665,""y"":1584,""t"":1941},{""x"":614,""y"":1588,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","292574","0.0-6.0-2.0-2.19","","","","","473","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","85","293581","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","295597","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":649,""y"":1432,""t"":4},{""x"":832,""y"":1317,""t"":38},{""x"":884,""y"":1139,""t"":72},{""x"":892,""y"":1007,""t"":106},{""x"":927,""y"":894,""t"":140},{""x"":955,""y"":776,""t"":174},{""x"":893,""y"":726,""t"":208},{""x"":851,""y"":734,""t"":241},{""x"":727,""y"":722,""t"":276},{""x"":661,""y"":707,""t"":309},{""x"":586,""y"":690,""t"":344},{""x"":506,""y"":710,""t"":377},{""x"":457,""y"":688,""t"":412},{""x"":424,""y"":694,""t"":447},{""x"":380,""y"":682,""t"":480},{""x"":392,""y"":718,""t"":514},{""x"":312,""y"":756,""t"":548},{""x"":318,""y"":778,""t"":581},{""x"":336,""y"":785,""t"":616},{""x"":392,""y"":832,""t"":649},{""x"":350,""y"":859,""t"":685},{""x"":242,""y"":858,""t"":717},{""x"":143,""y"":870,""t"":752},{""x"":55,""y"":931,""t"":785},{""x"":-6,""y"":921,""t"":820},{""x"":26,""y"":912,""t"":854},{""x"":103,""y"":896,""t"":888},{""x"":100,""y"":828,""t"":921},{""x"":99,""y"":769,""t"":953},{""x"":52,""y"":844,""t"":990},{""x"":69,""y"":801,""t"":1024},{""x"":19,""y"":901,""t"":1058},{""x"":112,""y"":989,""t"":1092},{""x"":120,""y"":1059,""t"":1126},{""x"":152,""y"":1038,""t"":1159},{""x"":77,""y"":1091,""t"":1194},{""x"":13,""y"":1140,""t"":1227},{""x"":-83,""y"":1181,""t"":1262},{""x"":-100,""y"":1157,""t"":1295},{""x"":-48,""y"":1163,""t"":1329},{""x"":-64,""y"":1225,""t"":1362},{""x"":-13,""y"":1204,""t"":1398},{""x"":24,""y"":1232,""t"":1432},{""x"":48,""y"":1265,""t"":1466},{""x"":30,""y"":1255,""t"":1500},{""x"":69,""y"":1219,""t"":1535},{""x"":126,""y"":1169,""t"":1568},{""x"":186,""y"":1153,""t"":1602},{""x"":153,""y"":1141,""t"":1636},{""x"":104,""y"":1167,""t"":1670},{""x"":114,""y"":1226,""t"":1704},{""x"":82,""y"":1224,""t"":1738},{""x"":118,""y"":1189,""t"":1772},{""x"":125,""y"":1177,""t"":1806},{""x"":222,""y"":1142,""t"":1839},{""x"":257,""y"":1135,""t"":1874},{""x"":401,""y"":1143,""t"":1908},{""x"":474,""y"":1152,""t"":1942},{""x"":618,""y"":1168,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","297566","0.0-6.0-2.0-2.20","","","","","462","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","88","298572","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","300590","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":878,""y"":995,""t"":4},{""x"":1022,""y"":928,""t"":38},{""x"":1200,""y"":864,""t"":73},{""x"":1302,""y"":895,""t"":106},{""x"":1353,""y"":826,""t"":140},{""x"":1365,""y"":804,""t"":174},{""x"":1326,""y"":768,""t"":208},{""x"":1347,""y"":744,""t"":241},{""x"":1291,""y"":763,""t"":276},{""x"":1241,""y"":773,""t"":311},{""x"":1240,""y"":781,""t"":345},{""x"":1235,""y"":730,""t"":378},{""x"":1154,""y"":698,""t"":412},{""x"":1160,""y"":637,""t"":445},{""x"":1181,""y"":638,""t"":481},{""x"":1244,""y"":634,""t"":514},{""x"":1214,""y"":615,""t"":548},{""x"":1256,""y"":705,""t"":582},{""x"":1182,""y"":672,""t"":615},{""x"":1181,""y"":693,""t"":650},{""x"":1113,""y"":729,""t"":684},{""x"":1060,""y"":767,""t"":718},{""x"":973,""y"":752,""t"":752},{""x"":976,""y"":763,""t"":785},{""x"":858,""y"":761,""t"":821},{""x"":845,""y"":773,""t"":854},{""x"":882,""y"":820,""t"":888},{""x"":934,""y"":819,""t"":922},{""x"":856,""y"":834,""t"":956},{""x"":848,""y"":842,""t"":991},{""x"":910,""y"":851,""t"":1023},{""x"":999,""y"":852,""t"":1058},{""x"":1045,""y"":898,""t"":1092},{""x"":1073,""y"":886,""t"":1126},{""x"":1155,""y"":907,""t"":1160},{""x"":1193,""y"":910,""t"":1194},{""x"":1262,""y"":978,""t"":1228},{""x"":1264,""y"":1023,""t"":1262},{""x"":1156,""y"":1020,""t"":1296},{""x"":967,""y"":1229,""t"":1331},{""x"":823,""y"":1394,""t"":1364},{""x"":693,""y"":1536,""t"":1399},{""x"":566,""y"":1640,""t"":1433},{""x"":466,""y"":1662,""t"":1466},{""x"":389,""y"":1672,""t"":1498},{""x"":469,""y"":1531,""t"":1533},{""x"":573,""y"":1443,""t"":1568},{""x"":707,""y"":1281,""t"":1602},{""x"":840,""y"":1166,""t"":1636},{""x"":975,""y"":1017,""t"":1671},{""x"":1048,""y"":934,""t"":1705},{""x"":1031,""y"":872,""t"":1737},{""x"":1077,""y"":885,""t"":1772},{""x"":1082,""y"":767,""t"":1806},{""x"":1030,""y"":758,""t"":1842},{""x"":971,""y"":719,""t"":1874},{""x"":935,""y"":679,""t"":1905},{""x"":943,""y"":672,""t"":1943},{""x"":977,""y"":639,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","302581","0.0-6.0-2.0-2.21","","","","","485","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","91","303588","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","92","305612","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1043,""y"":654,""t"":4},{""x"":1066,""y"":629,""t"":38},{""x"":1085,""y"":625,""t"":72},{""x"":1095,""y"":603,""t"":106},{""x"":1152,""y"":613,""t"":140},{""x"":1169,""y"":656,""t"":174},{""x"":1213,""y"":746,""t"":208},{""x"":1191,""y"":769,""t"":242},{""x"":1166,""y"":764,""t"":276},{""x"":1160,""y"":785,""t"":310},{""x"":1157,""y"":754,""t"":343},{""x"":1198,""y"":783,""t"":378},{""x"":1244,""y"":810,""t"":412},{""x"":1282,""y"":833,""t"":444},{""x"":1252,""y"":785,""t"":480},{""x"":1209,""y"":756,""t"":514},{""x"":1197,""y"":707,""t"":548},{""x"":1095,""y"":656,""t"":582},{""x"":996,""y"":645,""t"":617},{""x"":915,""y"":623,""t"":650},{""x"":889,""y"":606,""t"":684},{""x"":903,""y"":657,""t"":719},{""x"":881,""y"":645,""t"":752},{""x"":914,""y"":631,""t"":786},{""x"":938,""y"":597,""t"":819},{""x"":960,""y"":569,""t"":852},{""x"":921,""y"":503,""t"":888},{""x"":926,""y"":500,""t"":922},{""x"":826,""y"":767,""t"":956},{""x"":737,""y"":1078,""t"":990},{""x"":652,""y"":1314,""t"":1025},{""x"":628,""y"":1432,""t"":1058},{""x"":633,""y"":1455,""t"":1092},{""x"":693,""y"":1403,""t"":1126},{""x"":811,""y"":1289,""t"":1160},{""x"":918,""y"":1194,""t"":1193},{""x"":992,""y"":1114,""t"":1228},{""x"":1046,""y"":977,""t"":1262},{""x"":1157,""y"":967,""t"":1297},{""x"":1199,""y"":890,""t"":1330},{""x"":1255,""y"":766,""t"":1364},{""x"":1333,""y"":789,""t"":1398},{""x"":1223,""y"":677,""t"":1432},{""x"":1116,""y"":562,""t"":1466},{""x"":1033,""y"":439,""t"":1505},{""x"":927,""y"":395,""t"":1533},{""x"":891,""y"":439,""t"":1569},{""x"":891,""y"":399,""t"":1602},{""x"":920,""y"":389,""t"":1635},{""x"":807,""y"":380,""t"":1670},{""x"":772,""y"":460,""t"":1704},{""x"":825,""y"":527,""t"":1738},{""x"":803,""y"":626,""t"":1772},{""x"":848,""y"":605,""t"":1805},{""x"":805,""y"":612,""t"":1840},{""x"":792,""y"":516,""t"":1874},{""x"":865,""y"":581,""t"":1908},{""x"":781,""y"":500,""t"":1942},{""x"":807,""y"":487,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
