"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","109","316157","0.0-6.0-2.0-1.28","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1327,""y"":673,""t"":5},{""x"":1251,""y"":594,""t"":44},{""x"":1184,""y"":578,""t"":79},{""x"":1149,""y"":519,""t"":110},{""x"":1117,""y"":479,""t"":145},{""x"":1085,""y"":421,""t"":174},{""x"":1060,""y"":382,""t"":217},{""x"":1047,""y"":429,""t"":248},{""x"":1023,""y"":407,""t"":279},{""x"":1015,""y"":415,""t"":310},{""x"":1021,""y"":393,""t"":344},{""x"":1024,""y"":449,""t"":388},{""x"":1064,""y"":439,""t"":420},{""x"":1121,""y"":470,""t"":448},{""x"":1169,""y"":504,""t"":480},{""x"":1209,""y"":508,""t"":528},{""x"":1258,""y"":520,""t"":557},{""x"":1287,""y"":597,""t"":589},{""x"":1258,""y"":613,""t"":619},{""x"":1103,""y"":661,""t"":650},{""x"":1029,""y"":678,""t"":686},{""x"":940,""y"":728,""t"":718},{""x"":862,""y"":702,""t"":764},{""x"":791,""y"":741,""t"":792},{""x"":700,""y"":747,""t"":823},{""x"":640,""y"":729,""t"":854},{""x"":609,""y"":755,""t"":890},{""x"":591,""y"":747,""t"":922},{""x"":531,""y"":663,""t"":968},{""x"":520,""y"":613,""t"":995},{""x"":503,""y"":609,""t"":1027},{""x"":476,""y"":594,""t"":1058},{""x"":496,""y"":553,""t"":1096},{""x"":504,""y"":578,""t"":1123},{""x"":520,""y"":596,""t"":1161},{""x"":698,""y"":839,""t"":1208},{""x"":838,""y"":1052,""t"":1228},{""x"":984,""y"":1216,""t"":1270},{""x"":1103,""y"":1296,""t"":1301},{""x"":1208,""y"":1307,""t"":1330},{""x"":1273,""y"":1254,""t"":1369},{""x"":1295,""y"":1140,""t"":1404},{""x"":1379,""y"":1065,""t"":1429},{""x"":1390,""y"":899,""t"":1472},{""x"":1394,""y"":760,""t"":1501},{""x"":1373,""y"":656,""t"":1535},{""x"":1388,""y"":565,""t"":1568},{""x"":1394,""y"":505,""t"":1603},{""x"":1426,""y"":540,""t"":1637},{""x"":1448,""y"":547,""t"":1672},{""x"":1410,""y"":550,""t"":1702},{""x"":1404,""y"":575,""t"":1753},{""x"":1375,""y"":571,""t"":1772},{""x"":1406,""y"":590,""t"":1816},{""x"":1363,""y"":564,""t"":1844},{""x"":1391,""y"":606,""t"":1875},{""x"":1412,""y"":641,""t"":1906},{""x"":1383,""y"":631,""t"":1944},{""x"":1363,""y"":681,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","110","318356","0.0-6.0-2.0-2.28","","","","","686","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","111","319385","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","112","321412","0.0-6.0-2.0-1.29","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1318,""y"":693,""t"":5},{""x"":1259,""y"":699,""t"":41},{""x"":1191,""y"":688,""t"":72},{""x"":1143,""y"":679,""t"":111},{""x"":1108,""y"":674,""t"":146},{""x"":1068,""y"":649,""t"":178},{""x"":1052,""y"":713,""t"":209},{""x"":1070,""y"":739,""t"":250},{""x"":1073,""y"":738,""t"":284},{""x"":1058,""y"":756,""t"":317},{""x"":1041,""y"":798,""t"":346},{""x"":1054,""y"":815,""t"":378},{""x"":1068,""y"":801,""t"":423},{""x"":1048,""y"":787,""t"":455},{""x"":1026,""y"":771,""t"":486},{""x"":883,""y"":729,""t"":517},{""x"":872,""y"":722,""t"":548},{""x"":764,""y"":720,""t"":584},{""x"":771,""y"":747,""t"":615},{""x"":744,""y"":720,""t"":656},{""x"":727,""y"":684,""t"":685},{""x"":625,""y"":632,""t"":718},{""x"":585,""y"":585,""t"":760},{""x"":598,""y"":573,""t"":793},{""x"":566,""y"":571,""t"":824},{""x"":602,""y"":601,""t"":852},{""x"":593,""y"":626,""t"":888},{""x"":630,""y"":669,""t"":922},{""x"":660,""y"":700,""t"":969},{""x"":641,""y"":720,""t"":999},{""x"":639,""y"":706,""t"":1027},{""x"":681,""y"":710,""t"":1059},{""x"":688,""y"":744,""t"":1092},{""x"":698,""y"":781,""t"":1126},{""x"":709,""y"":778,""t"":1160},{""x"":721,""y"":781,""t"":1203},{""x"":728,""y"":776,""t"":1234},{""x"":750,""y"":798,""t"":1262},{""x"":790,""y"":810,""t"":1295},{""x"":780,""y"":844,""t"":1343},{""x"":809,""y"":849,""t"":1371},{""x"":755,""y"":809,""t"":1400},{""x"":708,""y"":775,""t"":1429},{""x"":663,""y"":758,""t"":1467},{""x"":621,""y"":724,""t"":1513},{""x"":617,""y"":651,""t"":1544},{""x"":588,""y"":639,""t"":1574},{""x"":561,""y"":653,""t"":1607},{""x"":528,""y"":669,""t"":1637},{""x"":521,""y"":669,""t"":1671},{""x"":513,""y"":698,""t"":1707},{""x"":532,""y"":669,""t"":1738},{""x"":700,""y"":644,""t"":1780},{""x"":865,""y"":808,""t"":1812},{""x"":1014,""y"":968,""t"":1841},{""x"":1159,""y"":1115,""t"":1873},{""x"":1249,""y"":1207,""t"":1908},{""x"":1321,""y"":1208,""t"":1950},{""x"":1308,""y"":1111,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","113","323612","0.0-6.0-2.0-2.29","","","","","687","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","114","324644","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","115","326654","0.0-6.0-2.0-1.30","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1276,""y"":999,""t"":4},{""x"":1280,""y"":916,""t"":49},{""x"":1271,""y"":850,""t"":81},{""x"":1290,""y"":795,""t"":113},{""x"":1326,""y"":779,""t"":146},{""x"":1305,""y"":799,""t"":179},{""x"":1345,""y"":788,""t"":210},{""x"":1359,""y"":780,""t"":242},{""x"":1332,""y"":765,""t"":280},{""x"":1272,""y"":755,""t"":311},{""x"":1273,""y"":882,""t"":345},{""x"":1278,""y"":982,""t"":377},{""x"":1282,""y"":1120,""t"":420},{""x"":1267,""y"":1110,""t"":450},{""x"":1208,""y"":1044,""t"":480},{""x"":1103,""y"":985,""t"":514},{""x"":1014,""y"":933,""t"":545},{""x"":915,""y"":933,""t"":585},{""x"":848,""y"":933,""t"":613},{""x"":753,""y"":862,""t"":656},{""x"":699,""y"":819,""t"":685},{""x"":718,""y"":793,""t"":719},{""x"":700,""y"":722,""t"":766},{""x"":731,""y"":635,""t"":786},{""x"":706,""y"":623,""t"":830},{""x"":755,""y"":595,""t"":861},{""x"":787,""y"":561,""t"":890},{""x"":795,""y"":563,""t"":923},{""x"":782,""y"":572,""t"":957},{""x"":771,""y"":563,""t"":991},{""x"":764,""y"":570,""t"":1034},{""x"":748,""y"":604,""t"":1068},{""x"":723,""y"":622,""t"":1099},{""x"":748,""y"":607,""t"":1128},{""x"":764,""y"":627,""t"":1160},{""x"":767,""y"":680,""t"":1207},{""x"":725,""y"":703,""t"":1239},{""x"":719,""y"":708,""t"":1271},{""x"":729,""y"":777,""t"":1300},{""x"":763,""y"":842,""t"":1331},{""x"":819,""y"":807,""t"":1363},{""x"":961,""y"":1045,""t"":1411},{""x"":1069,""y"":1217,""t"":1433},{""x"":1159,""y"":1281,""t"":1473},{""x"":1229,""y"":1313,""t"":1501},{""x"":1307,""y"":1278,""t"":1534},{""x"":1301,""y"":1139,""t"":1568},{""x"":1351,""y"":1047,""t"":1608},{""x"":1378,""y"":961,""t"":1635},{""x"":1387,""y"":887,""t"":1670},{""x"":1410,""y"":839,""t"":1711},{""x"":1458,""y"":756,""t"":1740},{""x"":1486,""y"":724,""t"":1771},{""x"":1482,""y"":660,""t"":1817},{""x"":1483,""y"":668,""t"":1847},{""x"":1507,""y"":627,""t"":1876},{""x"":1491,""y"":651,""t"":1908},{""x"":1503,""y"":617,""t"":1945},{""x"":1465,""y"":679,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","116","329331","0.0-6.0-2.0-2.30","","","","","1163","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","117","330369","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","118","332380","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1357,""y"":674,""t"":4},{""x"":1328,""y"":744,""t"":41},{""x"":1273,""y"":738,""t"":80},{""x"":1225,""y"":770,""t"":113},{""x"":1157,""y"":748,""t"":141},{""x"":1155,""y"":759,""t"":188},{""x"":1129,""y"":738,""t"":208},{""x"":1133,""y"":788,""t"":252},{""x"":1132,""y"":760,""t"":282},{""x"":1100,""y"":742,""t"":309},{""x"":1056,""y"":730,""t"":347},{""x"":912,""y"":735,""t"":378},{""x"":816,""y"":700,""t"":425},{""x"":703,""y"":676,""t"":454},{""x"":724,""y"":666,""t"":485},{""x"":661,""y"":639,""t"":518},{""x"":625,""y"":689,""t"":551},{""x"":603,""y"":679,""t"":584},{""x"":555,""y"":648,""t"":615},{""x"":561,""y"":693,""t"":652},{""x"":593,""y"":634,""t"":684},{""x"":653,""y"":669,""t"":725},{""x"":789,""y"":828,""t"":755},{""x"":907,""y"":995,""t"":786},{""x"":951,""y"":1000,""t"":827},{""x"":984,""y"":1009,""t"":862},{""x"":936,""y"":935,""t"":889},{""x"":957,""y"":936,""t"":922},{""x"":941,""y"":872,""t"":956},{""x"":920,""y"":790,""t"":992},{""x"":876,""y"":689,""t"":1024},{""x"":882,""y"":661,""t"":1059},{""x"":893,""y"":676,""t"":1092},{""x"":887,""y"":689,""t"":1132},{""x"":862,""y"":673,""t"":1158},{""x"":859,""y"":651,""t"":1195},{""x"":851,""y"":659,""t"":1228},{""x"":853,""y"":704,""t"":1273},{""x"":847,""y"":706,""t"":1303},{""x"":839,""y"":734,""t"":1338},{""x"":787,""y"":714,""t"":1369},{""x"":732,""y"":711,""t"":1399},{""x"":748,""y"":725,""t"":1432},{""x"":771,""y"":759,""t"":1480},{""x"":764,""y"":767,""t"":1508},{""x"":772,""y"":785,""t"":1537},{""x"":755,""y"":794,""t"":1568},{""x"":877,""y"":997,""t"":1607},{""x"":980,""y"":1115,""t"":1638},{""x"":1074,""y"":1171,""t"":1669},{""x"":1172,""y"":1181,""t"":1716},{""x"":1288,""y"":1191,""t"":1747},{""x"":1362,""y"":1165,""t"":1776},{""x"":1399,""y"":1113,""t"":1806},{""x"":1450,""y"":1058,""t"":1842},{""x"":1456,""y"":1021,""t"":1875},{""x"":1447,""y"":946,""t"":1916},{""x"":1467,""y"":884,""t"":1946},{""x"":1474,""y"":803,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","119","334476","0.0-6.0-2.0-2.31","","","","","580","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","120","335516","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","121","337525","0.0-6.0-2.0-1.32","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1438,""y"":735,""t"":5},{""x"":1350,""y"":730,""t"":46},{""x"":1309,""y"":733,""t"":79},{""x"":1303,""y"":798,""t"":112},{""x"":1281,""y"":816,""t"":146},{""x"":1241,""y"":858,""t"":181},{""x"":1206,""y"":840,""t"":210},{""x"":1194,""y"":824,""t"":243},{""x"":1158,""y"":843,""t"":277},{""x"":1112,""y"":832,""t"":324},{""x"":1064,""y"":836,""t"":347},{""x"":1014,""y"":854,""t"":377},{""x"":958,""y"":847,""t"":415},{""x"":929,""y"":853,""t"":446},{""x"":895,""y"":880,""t"":480},{""x"":863,""y"":859,""t"":528},{""x"":856,""y"":854,""t"":555},{""x"":833,""y"":881,""t"":584},{""x"":824,""y"":877,""t"":616},{""x"":790,""y"":839,""t"":653},{""x"":813,""y"":826,""t"":683},{""x"":846,""y"":833,""t"":732},{""x"":863,""y"":844,""t"":762},{""x"":856,""y"":861,""t"":790},{""x"":834,""y"":868,""t"":819},{""x"":841,""y"":885,""t"":858},{""x"":808,""y"":902,""t"":888},{""x"":816,""y"":904,""t"":935},{""x"":738,""y"":796,""t"":966},{""x"":725,""y"":799,""t"":997},{""x"":695,""y"":733,""t"":1028},{""x"":690,""y"":730,""t"":1058},{""x"":707,""y"":727,""t"":1093},{""x"":711,""y"":741,""t"":1126},{""x"":711,""y"":730,""t"":1172},{""x"":734,""y"":756,""t"":1200},{""x"":792,""y"":740,""t"":1232},{""x"":941,""y"":776,""t"":1262},{""x"":1016,""y"":773,""t"":1295},{""x"":1178,""y"":785,""t"":1343},{""x"":1244,""y"":767,""t"":1365},{""x"":1317,""y"":732,""t"":1406},{""x"":1353,""y"":706,""t"":1437},{""x"":1390,""y"":711,""t"":1466},{""x"":1429,""y"":687,""t"":1505},{""x"":1468,""y"":752,""t"":1532},{""x"":1447,""y"":720,""t"":1577},{""x"":1452,""y"":746,""t"":1606},{""x"":1446,""y"":733,""t"":1641},{""x"":1481,""y"":740,""t"":1670},{""x"":1438,""y"":749,""t"":1703},{""x"":1421,""y"":863,""t"":1745},{""x"":1435,""y"":996,""t"":1777},{""x"":1440,""y"":1120,""t"":1804},{""x"":1455,""y"":1249,""t"":1841},{""x"":1432,""y"":1347,""t"":1886},{""x"":1423,""y"":1287,""t"":1916},{""x"":1385,""y"":1312,""t"":1945},{""x"":1383,""y"":1243,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","122","339604","0.0-6.0-2.0-2.32","","","","","558","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","123","340641","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","124","342658","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1289,""y"":1136,""t"":4},{""x"":1200,""y"":979,""t"":49},{""x"":1149,""y"":895,""t"":83},{""x"":1083,""y"":819,""t"":114},{""x"":1036,""y"":768,""t"":144},{""x"":991,""y"":681,""t"":175},{""x"":1002,""y"":679,""t"":210},{""x"":1009,""y"":685,""t"":243},{""x"":964,""y"":672,""t"":276},{""x"":975,""y"":639,""t"":315},{""x"":988,""y"":627,""t"":345},{""x"":1006,""y"":635,""t"":379},{""x"":985,""y"":635,""t"":415},{""x"":958,""y"":646,""t"":446},{""x"":953,""y"":644,""t"":491},{""x"":985,""y"":633,""t"":518},{""x"":986,""y"":654,""t"":549},{""x"":1002,""y"":656,""t"":587},{""x"":1005,""y"":648,""t"":616},{""x"":1019,""y"":646,""t"":650},{""x"":1102,""y"":659,""t"":683},{""x"":1149,""y"":665,""t"":729},{""x"":1187,""y"":671,""t"":758},{""x"":1220,""y"":668,""t"":789},{""x"":1240,""y"":640,""t"":821},{""x"":1243,""y"":663,""t"":854},{""x"":1248,""y"":709,""t"":890},{""x"":1255,""y"":733,""t"":922},{""x"":1292,""y"":723,""t"":964},{""x"":1330,""y"":715,""t"":995},{""x"":1337,""y"":652,""t"":1026},{""x"":1351,""y"":779,""t"":1058},{""x"":1418,""y"":948,""t"":1102},{""x"":1480,""y"":1114,""t"":1131},{""x"":1496,""y"":1254,""t"":1158},{""x"":1464,""y"":1416,""t"":1195},{""x"":1494,""y"":1585,""t"":1229},{""x"":1467,""y"":1720,""t"":1276},{""x"":1471,""y"":1759,""t"":1306},{""x"":1457,""y"":1822,""t"":1338},{""x"":1428,""y"":1857,""t"":1369},{""x"":1429,""y"":1846,""t"":1401},{""x"":1435,""y"":1854,""t"":1432},{""x"":1439,""y"":1836,""t"":1479},{""x"":1411,""y"":1809,""t"":1508},{""x"":1418,""y"":1809,""t"":1538},{""x"":1412,""y"":1775,""t"":1568},{""x"":1408,""y"":1763,""t"":1604},{""x"":1387,""y"":1739,""t"":1636},{""x"":1368,""y"":1743,""t"":1682},{""x"":1367,""y"":1706,""t"":1713},{""x"":1276,""y"":1535,""t"":1743},{""x"":1237,""y"":1359,""t"":1778},{""x"":1162,""y"":1125,""t"":1808},{""x"":1151,""y"":942,""t"":1840},{""x"":1115,""y"":769,""t"":1882},{""x"":1087,""y"":632,""t"":1911},{""x"":1067,""y"":486,""t"":1941},{""x"":1035,""y"":402,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","125","344860","0.0-6.0-2.0-2.33","","","","","692","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","126","345887","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","127","347901","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":985,""y"":353,""t"":4},{""x"":977,""y"":302,""t"":44},{""x"":981,""y"":290,""t"":77},{""x"":949,""y"":277,""t"":108},{""x"":942,""y"":271,""t"":142},{""x"":929,""y"":316,""t"":174},{""x"":940,""y"":332,""t"":221},{""x"":942,""y"":381,""t"":244},{""x"":970,""y"":431,""t"":277},{""x"":1012,""y"":541,""t"":309},{""x"":1060,""y"":788,""t"":346},{""x"":1112,""y"":1002,""t"":378},{""x"":1087,""y"":1031,""t"":424},{""x"":1072,""y"":1037,""t"":447},{""x"":1065,""y"":968,""t"":487},{""x"":1052,""y"":977,""t"":520},{""x"":982,""y"":914,""t"":553},{""x"":931,""y"":893,""t"":584},{""x"":861,""y"":789,""t"":616},{""x"":812,""y"":670,""t"":659},{""x"":758,""y"":563,""t"":689},{""x"":686,""y"":528,""t"":722},{""x"":629,""y"":473,""t"":752},{""x"":613,""y"":454,""t"":787},{""x"":589,""y"":523,""t"":832},{""x"":573,""y"":586,""t"":860},{""x"":588,""y"":631,""t"":889},{""x"":547,""y"":601,""t"":924},{""x"":558,""y"":661,""t"":956},{""x"":557,""y"":701,""t"":991},{""x"":620,""y"":697,""t"":1024},{""x"":626,""y"":699,""t"":1070},{""x"":680,""y"":690,""t"":1100},{""x"":718,""y"":652,""t"":1128},{""x"":751,""y"":630,""t"":1161},{""x"":772,""y"":632,""t"":1196},{""x"":780,""y"":615,""t"":1228},{""x"":804,""y"":588,""t"":1261},{""x"":809,""y"":573,""t"":1297},{""x"":767,""y"":597,""t"":1331},{""x"":777,""y"":597,""t"":1364},{""x"":809,""y"":566,""t"":1400},{""x"":818,""y"":559,""t"":1434},{""x"":824,""y"":554,""t"":1464},{""x"":829,""y"":537,""t"":1504},{""x"":846,""y"":542,""t"":1533},{""x"":815,""y"":507,""t"":1569},{""x"":793,""y"":474,""t"":1604},{""x"":798,""y"":523,""t"":1636},{""x"":907,""y"":723,""t"":1683},{""x"":978,""y"":990,""t"":1713},{""x"":1072,""y"":1016,""t"":1744},{""x"":1110,""y"":1064,""t"":1775},{""x"":1103,""y"":1018,""t"":1807},{""x"":1075,""y"":960,""t"":1840},{""x"":1073,""y"":905,""t"":1875},{""x"":1060,""y"":864,""t"":1907},{""x"":1035,""y"":803,""t"":1953}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
