"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","210613","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1270,""y"":440,""t"":4},{""x"":1266,""y"":445,""t"":45},{""x"":1264,""y"":473,""t"":72},{""x"":1253,""y"":505,""t"":107},{""x"":1247,""y"":481,""t"":140},{""x"":1228,""y"":480,""t"":189},{""x"":1216,""y"":504,""t"":217},{""x"":1236,""y"":508,""t"":243},{""x"":1223,""y"":518,""t"":282},{""x"":1175,""y"":530,""t"":311},{""x"":1107,""y"":538,""t"":344},{""x"":1012,""y"":560,""t"":391},{""x"":974,""y"":566,""t"":418},{""x"":905,""y"":582,""t"":448},{""x"":886,""y"":574,""t"":480},{""x"":874,""y"":560,""t"":516},{""x"":831,""y"":553,""t"":549},{""x"":822,""y"":590,""t"":594},{""x"":852,""y"":640,""t"":623},{""x"":844,""y"":666,""t"":651},{""x"":816,""y"":677,""t"":684},{""x"":797,""y"":659,""t"":719},{""x"":802,""y"":621,""t"":763},{""x"":837,""y"":603,""t"":789},{""x"":853,""y"":590,""t"":820},{""x"":884,""y"":568,""t"":858},{""x"":866,""y"":556,""t"":888},{""x"":865,""y"":541,""t"":922},{""x"":883,""y"":542,""t"":968},{""x"":883,""y"":556,""t"":995},{""x"":900,""y"":550,""t"":1023},{""x"":886,""y"":556,""t"":1061},{""x"":896,""y"":562,""t"":1092},{""x"":901,""y"":563,""t"":1131},{""x"":904,""y"":564,""t"":1158},{""x"":880,""y"":575,""t"":1195},{""x"":893,""y"":574,""t"":1228},{""x"":870,""y"":579,""t"":1275},{""x"":850,""y"":582,""t"":1300},{""x"":861,""y"":583,""t"":1330},{""x"":913,""y"":570,""t"":1370},{""x"":991,""y"":538,""t"":1397},{""x"":1085,""y"":522,""t"":1435},{""x"":1163,""y"":505,""t"":1466},{""x"":1221,""y"":496,""t"":1500},{""x"":1269,""y"":487,""t"":1542},{""x"":1315,""y"":470,""t"":1571},{""x"":1356,""y"":470,""t"":1602},{""x"":1401,""y"":451,""t"":1637},{""x"":1415,""y"":460,""t"":1676},{""x"":1426,""y"":458,""t"":1702},{""x"":1445,""y"":460,""t"":1739},{""x"":1468,""y"":453,""t"":1771},{""x"":1504,""y"":438,""t"":1807},{""x"":1499,""y"":446,""t"":1854},{""x"":1514,""y"":445,""t"":1882},{""x"":1490,""y"":447,""t"":1911},{""x"":1480,""y"":450,""t"":1942},{""x"":1459,""y"":462,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","212678","0.0-6.0-2.0-2.25","","","","","545","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","94","213694","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","215700","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1416,""y"":475,""t"":5},{""x"":1385,""y"":463,""t"":44},{""x"":1372,""y"":474,""t"":75},{""x"":1354,""y"":474,""t"":106},{""x"":1346,""y"":454,""t"":154},{""x"":1335,""y"":461,""t"":182},{""x"":1335,""y"":429,""t"":212},{""x"":1288,""y"":470,""t"":242},{""x"":1285,""y"":467,""t"":276},{""x"":1216,""y"":485,""t"":317},{""x"":1158,""y"":499,""t"":344},{""x"":1095,""y"":528,""t"":378},{""x"":1041,""y"":541,""t"":413},{""x"":972,""y"":549,""t"":445},{""x"":960,""y"":561,""t"":493},{""x"":910,""y"":578,""t"":518},{""x"":910,""y"":597,""t"":545},{""x"":883,""y"":594,""t"":586},{""x"":836,""y"":593,""t"":616},{""x"":844,""y"":594,""t"":653},{""x"":855,""y"":595,""t"":681},{""x"":832,""y"":598,""t"":725},{""x"":814,""y"":587,""t"":753},{""x"":794,""y"":585,""t"":787},{""x"":771,""y"":589,""t"":833},{""x"":830,""y"":573,""t"":859},{""x"":910,""y"":565,""t"":888},{""x"":1017,""y"":540,""t"":927},{""x"":1108,""y"":520,""t"":953},{""x"":1212,""y"":496,""t"":989},{""x"":1284,""y"":476,""t"":1036},{""x"":1348,""y"":453,""t"":1063},{""x"":1392,""y"":439,""t"":1091},{""x"":1429,""y"":432,""t"":1130},{""x"":1447,""y"":465,""t"":1160},{""x"":1456,""y"":466,""t"":1196},{""x"":1481,""y"":447,""t"":1227},{""x"":1491,""y"":436,""t"":1274},{""x"":1492,""y"":433,""t"":1297},{""x"":1484,""y"":438,""t"":1336},{""x"":1479,""y"":448,""t"":1364},{""x"":1471,""y"":451,""t"":1398},{""x"":1449,""y"":458,""t"":1444},{""x"":1450,""y"":445,""t"":1468},{""x"":1439,""y"":447,""t"":1500},{""x"":1410,""y"":455,""t"":1538},{""x"":1384,""y"":463,""t"":1567},{""x"":1393,""y"":463,""t"":1613},{""x"":1397,""y"":466,""t"":1634},{""x"":1403,""y"":473,""t"":1676},{""x"":1385,""y"":497,""t"":1705},{""x"":1297,""y"":542,""t"":1739},{""x"":1230,""y"":604,""t"":1785},{""x"":1198,""y"":662,""t"":1810},{""x"":1105,""y"":676,""t"":1840},{""x"":977,""y"":687,""t"":1879},{""x"":934,""y"":695,""t"":1908},{""x"":910,""y"":689,""t"":1942},{""x"":959,""y"":653,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","217758","0.0-6.0-2.0-2.26","","","","","548","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","97","218774","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","220783","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":999,""y"":592,""t"":5},{""x"":1050,""y"":547,""t"":40},{""x"":1072,""y"":503,""t"":72},{""x"":1111,""y"":471,""t"":107},{""x"":1132,""y"":456,""t"":153},{""x"":1156,""y"":454,""t"":181},{""x"":1189,""y"":422,""t"":208},{""x"":1216,""y"":396,""t"":241},{""x"":1284,""y"":400,""t"":276},{""x"":1227,""y"":421,""t"":324},{""x"":1189,""y"":438,""t"":349},{""x"":1153,""y"":459,""t"":378},{""x"":1103,""y"":484,""t"":417},{""x"":1058,""y"":500,""t"":446},{""x"":1013,""y"":504,""t"":481},{""x"":986,""y"":516,""t"":527},{""x"":940,""y"":540,""t"":551},{""x"":909,""y"":540,""t"":582},{""x"":933,""y"":522,""t"":621},{""x"":995,""y"":519,""t"":650},{""x"":1072,""y"":506,""t"":683},{""x"":1145,""y"":507,""t"":730},{""x"":1167,""y"":508,""t"":759},{""x"":1210,""y"":489,""t"":787},{""x"":1237,""y"":493,""t"":825},{""x"":1267,""y"":486,""t"":853},{""x"":1285,""y"":499,""t"":888},{""x"":1314,""y"":499,""t"":932},{""x"":1318,""y"":492,""t"":955},{""x"":1336,""y"":476,""t"":989},{""x"":1332,""y"":464,""t"":1027},{""x"":1315,""y"":461,""t"":1057},{""x"":1309,""y"":476,""t"":1104},{""x"":1309,""y"":478,""t"":1128},{""x"":1314,""y"":474,""t"":1159},{""x"":1344,""y"":470,""t"":1197},{""x"":1359,""y"":475,""t"":1228},{""x"":1372,""y"":475,""t"":1267},{""x"":1381,""y"":475,""t"":1294},{""x"":1403,""y"":478,""t"":1331},{""x"":1411,""y"":466,""t"":1363},{""x"":1411,""y"":462,""t"":1408},{""x"":1430,""y"":456,""t"":1431},{""x"":1464,""y"":441,""t"":1475},{""x"":1492,""y"":429,""t"":1499},{""x"":1496,""y"":407,""t"":1534},{""x"":1470,""y"":405,""t"":1569},{""x"":1459,""y"":412,""t"":1603},{""x"":1441,""y"":414,""t"":1636},{""x"":1421,""y"":433,""t"":1678},{""x"":1436,""y"":429,""t"":1704},{""x"":1414,""y"":453,""t"":1739},{""x"":1405,""y"":463,""t"":1786},{""x"":1395,""y"":482,""t"":1812},{""x"":1368,""y"":479,""t"":1838},{""x"":1283,""y"":501,""t"":1876},{""x"":1229,""y"":527,""t"":1908},{""x"":1194,""y"":534,""t"":1957},{""x"":1133,""y"":533,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","222894","0.0-6.0-2.0-2.27","","","","","603","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","100","223910","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","225918","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1148,""y"":513,""t"":6},{""x"":1195,""y"":497,""t"":43},{""x"":1219,""y"":483,""t"":73},{""x"":1221,""y"":474,""t"":106},{""x"":1229,""y"":452,""t"":153},{""x"":1208,""y"":456,""t"":178},{""x"":1235,""y"":437,""t"":208},{""x"":1258,""y"":420,""t"":241},{""x"":1226,""y"":446,""t"":276},{""x"":1174,""y"":454,""t"":323},{""x"":1146,""y"":474,""t"":352},{""x"":1130,""y"":491,""t"":378},{""x"":1116,""y"":490,""t"":416},{""x"":1090,""y"":498,""t"":445},{""x"":1045,""y"":521,""t"":494},{""x"":1024,""y"":518,""t"":522},{""x"":1005,""y"":532,""t"":549},{""x"":996,""y"":539,""t"":587},{""x"":995,""y"":546,""t"":616},{""x"":974,""y"":552,""t"":664},{""x"":970,""y"":553,""t"":692},{""x"":967,""y"":554,""t"":718},{""x"":969,""y"":549,""t"":756},{""x"":992,""y"":533,""t"":786},{""x"":993,""y"":522,""t"":833},{""x"":1015,""y"":503,""t"":862},{""x"":978,""y"":547,""t"":889},{""x"":970,""y"":577,""t"":922},{""x"":983,""y"":584,""t"":957},{""x"":1024,""y"":580,""t"":996},{""x"":1070,""y"":572,""t"":1022},{""x"":1106,""y"":563,""t"":1065},{""x"":1217,""y"":548,""t"":1095},{""x"":1242,""y"":533,""t"":1125},{""x"":1329,""y"":498,""t"":1172},{""x"":1341,""y"":494,""t"":1200},{""x"":1393,""y"":468,""t"":1228},{""x"":1393,""y"":462,""t"":1267},{""x"":1421,""y"":453,""t"":1295},{""x"":1438,""y"":434,""t"":1332},{""x"":1435,""y"":421,""t"":1363},{""x"":1412,""y"":418,""t"":1406},{""x"":1422,""y"":419,""t"":1431},{""x"":1415,""y"":421,""t"":1468},{""x"":1392,""y"":406,""t"":1499},{""x"":1404,""y"":414,""t"":1539},{""x"":1376,""y"":416,""t"":1568},{""x"":1375,""y"":406,""t"":1603},{""x"":1348,""y"":420,""t"":1636},{""x"":1322,""y"":426,""t"":1671},{""x"":1328,""y"":427,""t"":1717},{""x"":1326,""y"":426,""t"":1744},{""x"":1309,""y"":429,""t"":1771},{""x"":1295,""y"":431,""t"":1808},{""x"":1309,""y"":436,""t"":1839},{""x"":1304,""y"":438,""t"":1876},{""x"":1300,""y"":440,""t"":1905},{""x"":1321,""y"":436,""t"":1950},{""x"":1333,""y"":435,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","227910","0.0-6.0-2.0-2.28","","","","","482","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","103","228923","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","230930","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1290,""y"":426,""t"":4},{""x"":1244,""y"":428,""t"":43},{""x"":1219,""y"":428,""t"":73},{""x"":1206,""y"":416,""t"":120},{""x"":1209,""y"":405,""t"":149},{""x"":1196,""y"":407,""t"":179},{""x"":1213,""y"":410,""t"":209},{""x"":1203,""y"":415,""t"":245},{""x"":1209,""y"":422,""t"":276},{""x"":1180,""y"":433,""t"":318},{""x"":1147,""y"":468,""t"":347},{""x"":1079,""y"":503,""t"":377},{""x"":1045,""y"":535,""t"":416},{""x"":1004,""y"":569,""t"":447},{""x"":977,""y"":580,""t"":494},{""x"":984,""y"":592,""t"":522},{""x"":950,""y"":611,""t"":552},{""x"":905,""y"":610,""t"":582},{""x"":898,""y"":610,""t"":617},{""x"":916,""y"":629,""t"":650},{""x"":913,""y"":633,""t"":687},{""x"":930,""y"":599,""t"":716},{""x"":910,""y"":570,""t"":756},{""x"":927,""y"":544,""t"":786},{""x"":933,""y"":545,""t"":831},{""x"":916,""y"":526,""t"":860},{""x"":908,""y"":534,""t"":887},{""x"":969,""y"":520,""t"":927},{""x"":1048,""y"":491,""t"":956},{""x"":1123,""y"":489,""t"":990},{""x"":1179,""y"":481,""t"":1036},{""x"":1209,""y"":481,""t"":1063},{""x"":1257,""y"":471,""t"":1092},{""x"":1276,""y"":478,""t"":1130},{""x"":1290,""y"":485,""t"":1158},{""x"":1326,""y"":476,""t"":1199},{""x"":1348,""y"":460,""t"":1228},{""x"":1338,""y"":463,""t"":1263},{""x"":1351,""y"":465,""t"":1293},{""x"":1364,""y"":459,""t"":1332},{""x"":1359,""y"":462,""t"":1364},{""x"":1300,""y"":531,""t"":1409},{""x"":1278,""y"":607,""t"":1432},{""x"":1229,""y"":697,""t"":1472},{""x"":1169,""y"":725,""t"":1499},{""x"":1078,""y"":741,""t"":1548},{""x"":1019,""y"":727,""t"":1572},{""x"":996,""y"":701,""t"":1603},{""x"":1039,""y"":676,""t"":1641},{""x"":1048,""y"":655,""t"":1670},{""x"":1092,""y"":632,""t"":1704},{""x"":1147,""y"":593,""t"":1750},{""x"":1185,""y"":568,""t"":1779},{""x"":1209,""y"":532,""t"":1806},{""x"":1284,""y"":489,""t"":1844},{""x"":1310,""y"":459,""t"":1874},{""x"":1355,""y"":448,""t"":1919},{""x"":1362,""y"":440,""t"":1943},{""x"":1358,""y"":425,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","233014","0.0-6.0-2.0-2.29","","","","","573","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","106","234035","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","236048","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1393,""y"":414,""t"":5},{""x"":1358,""y"":413,""t"":39},{""x"":1358,""y"":415,""t"":75},{""x"":1320,""y"":428,""t"":106},{""x"":1289,""y"":432,""t"":150},{""x"":1299,""y"":426,""t"":179},{""x"":1271,""y"":429,""t"":208},{""x"":1250,""y"":435,""t"":245},{""x"":1206,""y"":445,""t"":275},{""x"":1094,""y"":487,""t"":310},{""x"":1040,""y"":512,""t"":352},{""x"":1006,""y"":512,""t"":380},{""x"":980,""y"":511,""t"":409},{""x"":983,""y"":514,""t"":454},{""x"":982,""y"":509,""t"":480},{""x"":991,""y"":496,""t"":514},{""x"":926,""y"":535,""t"":550},{""x"":930,""y"":544,""t"":582},{""x"":934,""y"":542,""t"":631},{""x"":950,""y"":537,""t"":655},{""x"":956,""y"":530,""t"":684},{""x"":979,""y"":512,""t"":723},{""x"":975,""y"":511,""t"":751},{""x"":968,""y"":520,""t"":790},{""x"":963,""y"":527,""t"":817},{""x"":974,""y"":516,""t"":853},{""x"":1021,""y"":505,""t"":893},{""x"":1065,""y"":510,""t"":922},{""x"":1176,""y"":499,""t"":971},{""x"":1263,""y"":491,""t"":1000},{""x"":1362,""y"":468,""t"":1024},{""x"":1418,""y"":461,""t"":1064},{""x"":1476,""y"":436,""t"":1093},{""x"":1495,""y"":417,""t"":1127},{""x"":1448,""y"":424,""t"":1173},{""x"":1449,""y"":441,""t"":1196},{""x"":1455,""y"":430,""t"":1228},{""x"":1442,""y"":440,""t"":1266},{""x"":1421,""y"":434,""t"":1296},{""x"":1422,""y"":423,""t"":1344},{""x"":1420,""y"":436,""t"":1371},{""x"":1435,""y"":444,""t"":1398},{""x"":1407,""y"":446,""t"":1437},{""x"":1385,""y"":446,""t"":1466},{""x"":1351,""y"":467,""t"":1509},{""x"":1323,""y"":485,""t"":1533},{""x"":1361,""y"":488,""t"":1567},{""x"":1358,""y"":491,""t"":1608},{""x"":1348,""y"":480,""t"":1635},{""x"":1324,""y"":478,""t"":1670},{""x"":1318,""y"":473,""t"":1717},{""x"":1296,""y"":456,""t"":1746},{""x"":1265,""y"":449,""t"":1772},{""x"":1302,""y"":455,""t"":1809},{""x"":1298,""y"":454,""t"":1840},{""x"":1331,""y"":459,""t"":1878},{""x"":1358,""y"":464,""t"":1905},{""x"":1372,""y"":470,""t"":1941},{""x"":1374,""y"":463,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","238045","0.0-6.0-2.0-2.30","","","","","489","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","109","239062","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","241071","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1330,""y"":506,""t"":4},{""x"":1322,""y"":501,""t"":40},{""x"":1311,""y"":498,""t"":72},{""x"":1275,""y"":486,""t"":107},{""x"":1264,""y"":448,""t"":154},{""x"":1214,""y"":453,""t"":182},{""x"":1212,""y"":438,""t"":211},{""x"":1209,""y"":410,""t"":242},{""x"":1241,""y"":406,""t"":279},{""x"":1239,""y"":408,""t"":309},{""x"":1142,""y"":427,""t"":355},{""x"":1061,""y"":444,""t"":378},{""x"":1008,""y"":457,""t"":412},{""x"":990,""y"":477,""t"":450},{""x"":961,""y"":495,""t"":480},{""x"":922,""y"":517,""t"":529},{""x"":891,""y"":532,""t"":547},{""x"":858,""y"":541,""t"":591},{""x"":841,""y"":558,""t"":618},{""x"":846,""y"":545,""t"":650},{""x"":857,""y"":539,""t"":691},{""x"":844,""y"":542,""t"":715},{""x"":906,""y"":530,""t"":755},{""x"":964,""y"":515,""t"":783},{""x"":1034,""y"":511,""t"":821},{""x"":1088,""y"":504,""t"":868},{""x"":1128,""y"":506,""t"":891},{""x"":1192,""y"":487,""t"":919},{""x"":1295,""y"":483,""t"":962},{""x"":1380,""y"":479,""t"":989},{""x"":1408,""y"":484,""t"":1026},{""x"":1448,""y"":459,""t"":1058},{""x"":1401,""y"":518,""t"":1104},{""x"":1358,""y"":613,""t"":1131},{""x"":1318,""y"":657,""t"":1160},{""x"":1237,""y"":682,""t"":1195},{""x"":1159,""y"":679,""t"":1241},{""x"":1113,""y"":666,""t"":1270},{""x"":1157,""y"":598,""t"":1296},{""x"":1168,""y"":580,""t"":1328},{""x"":1173,""y"":565,""t"":1367},{""x"":1165,""y"":549,""t"":1398},{""x"":1193,""y"":531,""t"":1444},{""x"":1241,""y"":504,""t"":1471},{""x"":1308,""y"":470,""t"":1500},{""x"":1299,""y"":469,""t"":1537},{""x"":1322,""y"":461,""t"":1568},{""x"":1340,""y"":466,""t"":1614},{""x"":1364,""y"":462,""t"":1641},{""x"":1411,""y"":446,""t"":1669},{""x"":1428,""y"":451,""t"":1709},{""x"":1380,""y"":471,""t"":1739},{""x"":1415,""y"":459,""t"":1786},{""x"":1447,""y"":441,""t"":1814},{""x"":1448,""y"":449,""t"":1843},{""x"":1474,""y"":439,""t"":1874},{""x"":1472,""y"":441,""t"":1911},{""x"":1495,""y"":422,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","243101","0.0-6.0-2.0-2.31","","","","","522","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","112","244126","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","246132","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1407,""y"":437,""t"":5},{""x"":1387,""y"":430,""t"":41},{""x"":1356,""y"":407,""t"":73},{""x"":1302,""y"":396,""t"":110},{""x"":1287,""y"":412,""t"":141},{""x"":1266,""y"":423,""t"":186},{""x"":1239,""y"":413,""t"":216},{""x"":1240,""y"":413,""t"":244},{""x"":1254,""y"":415,""t"":276},{""x"":1206,""y"":419,""t"":311},{""x"":1125,""y"":467,""t"":356},{""x"":1047,""y"":507,""t"":384},{""x"":1032,""y"":520,""t"":411},{""x"":1008,""y"":517,""t"":450},{""x"":1008,""y"":534,""t"":479},{""x"":968,""y"":549,""t"":523},{""x"":967,""y"":561,""t"":547},{""x"":917,""y"":573,""t"":588},{""x"":886,""y"":595,""t"":614},{""x"":909,""y"":581,""t"":653},{""x"":896,""y"":608,""t"":684},{""x"":947,""y"":590,""t"":731},{""x"":1036,""y"":538,""t"":759},{""x"":1098,""y"":510,""t"":786},{""x"":1091,""y"":477,""t"":825},{""x"":1108,""y"":464,""t"":854},{""x"":1168,""y"":447,""t"":892},{""x"":1183,""y"":457,""t"":922},{""x"":1211,""y"":443,""t"":956},{""x"":1261,""y"":447,""t"":998},{""x"":1299,""y"":437,""t"":1021},{""x"":1352,""y"":431,""t"":1061},{""x"":1356,""y"":438,""t"":1092},{""x"":1391,""y"":443,""t"":1132},{""x"":1386,""y"":440,""t"":1160},{""x"":1369,""y"":450,""t"":1196},{""x"":1386,""y"":453,""t"":1225},{""x"":1373,""y"":437,""t"":1277},{""x"":1371,""y"":456,""t"":1304},{""x"":1379,""y"":443,""t"":1333},{""x"":1400,""y"":445,""t"":1365},{""x"":1400,""y"":443,""t"":1399},{""x"":1400,""y"":439,""t"":1431},{""x"":1393,""y"":455,""t"":1468},{""x"":1395,""y"":451,""t"":1500},{""x"":1377,""y"":453,""t"":1542},{""x"":1363,""y"":449,""t"":1570},{""x"":1363,""y"":452,""t"":1602},{""x"":1346,""y"":459,""t"":1649},{""x"":1356,""y"":440,""t"":1678},{""x"":1370,""y"":446,""t"":1707},{""x"":1351,""y"":442,""t"":1737},{""x"":1360,""y"":449,""t"":1775},{""x"":1388,""y"":459,""t"":1807},{""x"":1388,""y"":459,""t"":1853},{""x"":1391,""y"":449,""t"":1877},{""x"":1368,""y"":449,""t"":1907},{""x"":1386,""y"":441,""t"":1946},{""x"":1391,""y"":446,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","248085","0.0-6.0-2.0-2.32","","","","","438","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","115","249102","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
