"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","218","587704","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1029,""y"":558,""t"":5},{""x"":954,""y"":596,""t"":42},{""x"":877,""y"":623,""t"":74},{""x"":868,""y"":626,""t"":108},{""x"":771,""y"":619,""t"":142},{""x"":747,""y"":598,""t"":173},{""x"":704,""y"":582,""t"":212},{""x"":670,""y"":574,""t"":245},{""x"":646,""y"":568,""t"":273},{""x"":632,""y"":575,""t"":311},{""x"":590,""y"":723,""t"":358},{""x"":654,""y"":755,""t"":380},{""x"":541,""y"":803,""t"":412},{""x"":578,""y"":833,""t"":451},{""x"":584,""y"":803,""t"":480},{""x"":639,""y"":781,""t"":514},{""x"":658,""y"":761,""t"":561},{""x"":561,""y"":698,""t"":590},{""x"":591,""y"":657,""t"":621},{""x"":605,""y"":650,""t"":655},{""x"":569,""y"":651,""t"":687},{""x"":565,""y"":646,""t"":718},{""x"":596,""y"":659,""t"":767},{""x"":624,""y"":670,""t"":790},{""x"":673,""y"":666,""t"":820},{""x"":686,""y"":660,""t"":861},{""x"":674,""y"":621,""t"":891},{""x"":621,""y"":643,""t"":922},{""x"":644,""y"":610,""t"":957},{""x"":616,""y"":594,""t"":996},{""x"":592,""y"":582,""t"":1028},{""x"":580,""y"":593,""t"":1058},{""x"":553,""y"":593,""t"":1098},{""x"":510,""y"":596,""t"":1128},{""x"":488,""y"":562,""t"":1160},{""x"":485,""y"":588,""t"":1204},{""x"":478,""y"":585,""t"":1233},{""x"":527,""y"":567,""t"":1266},{""x"":656,""y"":578,""t"":1298},{""x"":785,""y"":551,""t"":1330},{""x"":883,""y"":519,""t"":1364},{""x"":1011,""y"":515,""t"":1411},{""x"":1119,""y"":530,""t"":1440},{""x"":1158,""y"":544,""t"":1472},{""x"":1162,""y"":506,""t"":1502},{""x"":1170,""y"":468,""t"":1535},{""x"":1192,""y"":451,""t"":1570},{""x"":1217,""y"":421,""t"":1602},{""x"":1189,""y"":441,""t"":1636},{""x"":1146,""y"":424,""t"":1669},{""x"":1166,""y"":426,""t"":1713},{""x"":1164,""y"":417,""t"":1742},{""x"":1159,""y"":404,""t"":1774},{""x"":1130,""y"":405,""t"":1804},{""x"":1080,""y"":401,""t"":1844},{""x"":1037,""y"":421,""t"":1876},{""x"":1002,""y"":439,""t"":1905},{""x"":1035,""y"":471,""t"":1949},{""x"":1002,""y"":456,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","589966","0.0-6.0-4.0-2.27","","","","","745","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","220","590988","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","593000","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":865,""y"":482,""t"":5},{""x"":751,""y"":505,""t"":42},{""x"":656,""y"":523,""t"":71},{""x"":676,""y"":543,""t"":106},{""x"":639,""y"":566,""t"":140},{""x"":642,""y"":575,""t"":177},{""x"":589,""y"":565,""t"":209},{""x"":541,""y"":551,""t"":243},{""x"":540,""y"":552,""t"":276},{""x"":536,""y"":568,""t"":313},{""x"":536,""y"":603,""t"":344},{""x"":507,""y"":784,""t"":391},{""x"":549,""y"":854,""t"":415},{""x"":438,""y"":884,""t"":447},{""x"":345,""y"":904,""t"":478},{""x"":385,""y"":936,""t"":514},{""x"":385,""y"":852,""t"":561},{""x"":488,""y"":841,""t"":589},{""x"":540,""y"":795,""t"":621},{""x"":574,""y"":762,""t"":650},{""x"":562,""y"":660,""t"":686},{""x"":603,""y"":621,""t"":718},{""x"":679,""y"":561,""t"":763},{""x"":648,""y"":529,""t"":785},{""x"":670,""y"":522,""t"":826},{""x"":731,""y"":519,""t"":856},{""x"":706,""y"":497,""t"":888},{""x"":712,""y"":495,""t"":937},{""x"":654,""y"":480,""t"":957},{""x"":677,""y"":479,""t"":989},{""x"":636,""y"":511,""t"":1032},{""x"":590,""y"":557,""t"":1062},{""x"":584,""y"":579,""t"":1092},{""x"":597,""y"":589,""t"":1126},{""x"":561,""y"":575,""t"":1169},{""x"":532,""y"":563,""t"":1198},{""x"":473,""y"":553,""t"":1228},{""x"":439,""y"":570,""t"":1262},{""x"":442,""y"":550,""t"":1299},{""x"":455,""y"":564,""t"":1330},{""x"":448,""y"":534,""t"":1365},{""x"":455,""y"":535,""t"":1408},{""x"":454,""y"":540,""t"":1437},{""x"":467,""y"":529,""t"":1473},{""x"":465,""y"":533,""t"":1507},{""x"":477,""y"":534,""t"":1539},{""x"":557,""y"":587,""t"":1570},{""x"":708,""y"":570,""t"":1602},{""x"":703,""y"":653,""t"":1644},{""x"":695,""y"":722,""t"":1669},{""x"":620,""y"":652,""t"":1703},{""x"":751,""y"":638,""t"":1745},{""x"":833,""y"":603,""t"":1780},{""x"":887,""y"":579,""t"":1811},{""x"":943,""y"":558,""t"":1843},{""x"":963,""y"":502,""t"":1874},{""x"":966,""y"":429,""t"":1909},{""x"":961,""y"":387,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","595237","0.0-6.0-4.0-2.28","","","","","720","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","223","596269","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","598285","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":851,""y"":437,""t"":4},{""x"":805,""y"":455,""t"":40},{""x"":750,""y"":473,""t"":74},{""x"":742,""y"":520,""t"":109},{""x"":665,""y"":531,""t"":143},{""x"":644,""y"":518,""t"":176},{""x"":630,""y"":536,""t"":207},{""x"":607,""y"":556,""t"":247},{""x"":599,""y"":576,""t"":281},{""x"":587,""y"":548,""t"":314},{""x"":584,""y"":627,""t"":346},{""x"":651,""y"":685,""t"":378},{""x"":589,""y"":774,""t"":420},{""x"":483,""y"":806,""t"":449},{""x"":451,""y"":871,""t"":480},{""x"":375,""y"":879,""t"":515},{""x"":385,""y"":799,""t"":547},{""x"":502,""y"":779,""t"":592},{""x"":563,""y"":747,""t"":622},{""x"":620,""y"":712,""t"":651},{""x"":604,""y"":652,""t"":683},{""x"":695,""y"":626,""t"":719},{""x"":699,""y"":578,""t"":767},{""x"":700,""y"":539,""t"":786},{""x"":720,""y"":548,""t"":830},{""x"":720,""y"":553,""t"":860},{""x"":708,""y"":579,""t"":892},{""x"":689,""y"":564,""t"":922},{""x"":674,""y"":577,""t"":961},{""x"":661,""y"":589,""t"":988},{""x"":658,""y"":599,""t"":1025},{""x"":606,""y"":592,""t"":1064},{""x"":622,""y"":611,""t"":1098},{""x"":637,""y"":627,""t"":1128},{""x"":564,""y"":596,""t"":1159},{""x"":513,""y"":589,""t"":1194},{""x"":476,""y"":595,""t"":1233},{""x"":447,""y"":601,""t"":1260},{""x"":472,""y"":582,""t"":1297},{""x"":497,""y"":582,""t"":1329},{""x"":477,""y"":566,""t"":1376},{""x"":462,""y"":552,""t"":1400},{""x"":436,""y"":521,""t"":1431},{""x"":460,""y"":537,""t"":1469},{""x"":443,""y"":550,""t"":1500},{""x"":444,""y"":534,""t"":1534},{""x"":475,""y"":573,""t"":1568},{""x"":508,""y"":603,""t"":1602},{""x"":555,""y"":577,""t"":1636},{""x"":564,""y"":584,""t"":1670},{""x"":632,""y"":646,""t"":1705},{""x"":751,""y"":659,""t"":1747},{""x"":714,""y"":711,""t"":1781},{""x"":698,""y"":664,""t"":1813},{""x"":834,""y"":668,""t"":1842},{""x"":814,""y"":628,""t"":1874},{""x"":878,""y"":628,""t"":1918},{""x"":987,""y"":620,""t"":1948},{""x"":1002,""y"":582,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","225","600445","0.0-6.0-4.0-2.29","","","","","645","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","226","601472","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","227","603482","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":919,""y"":579,""t"":5},{""x"":795,""y"":566,""t"":48},{""x"":753,""y"":560,""t"":72},{""x"":683,""y"":577,""t"":107},{""x"":701,""y"":607,""t"":154},{""x"":718,""y"":633,""t"":177},{""x"":735,""y"":628,""t"":208},{""x"":696,""y"":614,""t"":247},{""x"":666,""y"":630,""t"":280},{""x"":703,""y"":647,""t"":310},{""x"":569,""y"":749,""t"":355},{""x"":538,""y"":764,""t"":378},{""x"":484,""y"":770,""t"":417},{""x"":489,""y"":703,""t"":446},{""x"":518,""y"":640,""t"":494},{""x"":624,""y"":622,""t"":513},{""x"":643,""y"":616,""t"":548},{""x"":621,""y"":601,""t"":589},{""x"":638,""y"":638,""t"":623},{""x"":652,""y"":670,""t"":651},{""x"":571,""y"":628,""t"":684},{""x"":585,""y"":626,""t"":731},{""x"":544,""y"":579,""t"":753},{""x"":528,""y"":555,""t"":794},{""x"":566,""y"":577,""t"":823},{""x"":586,""y"":570,""t"":854},{""x"":578,""y"":576,""t"":888},{""x"":543,""y"":555,""t"":926},{""x"":611,""y"":592,""t"":959},{""x"":658,""y"":610,""t"":987},{""x"":792,""y"":614,""t"":1030},{""x"":904,""y"":617,""t"":1059},{""x"":984,""y"":629,""t"":1092},{""x"":1022,""y"":634,""t"":1134},{""x"":929,""y"":573,""t"":1165},{""x"":964,""y"":580,""t"":1198},{""x"":921,""y"":609,""t"":1231},{""x"":952,""y"":597,""t"":1262},{""x"":974,""y"":579,""t"":1311},{""x"":990,""y"":564,""t"":1330},{""x"":1029,""y"":568,""t"":1373},{""x"":994,""y"":553,""t"":1404},{""x"":1012,""y"":551,""t"":1433},{""x"":1004,""y"":549,""t"":1464},{""x"":965,""y"":535,""t"":1501},{""x"":1014,""y"":560,""t"":1533},{""x"":936,""y"":504,""t"":1578},{""x"":943,""y"":483,""t"":1606},{""x"":937,""y"":502,""t"":1638},{""x"":902,""y"":494,""t"":1670},{""x"":911,""y"":473,""t"":1719},{""x"":920,""y"":456,""t"":1739},{""x"":927,""y"":445,""t"":1783},{""x"":901,""y"":441,""t"":1812},{""x"":891,""y"":439,""t"":1844},{""x"":849,""y"":468,""t"":1877},{""x"":842,""y"":489,""t"":1911},{""x"":806,""y"":478,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","228","605589","0.0-6.0-4.0-2.30","","","","","595","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","229","606611","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","230","608639","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":775,""y"":503,""t"":4},{""x"":824,""y"":529,""t"":40},{""x"":885,""y"":576,""t"":73},{""x"":957,""y"":578,""t"":107},{""x"":1016,""y"":623,""t"":141},{""x"":1001,""y"":629,""t"":176},{""x"":885,""y"":635,""t"":210},{""x"":821,""y"":667,""t"":242},{""x"":759,""y"":685,""t"":282},{""x"":602,""y"":748,""t"":314},{""x"":458,""y"":761,""t"":347},{""x"":397,""y"":726,""t"":380},{""x"":420,""y"":717,""t"":412},{""x"":553,""y"":763,""t"":456},{""x"":702,""y"":765,""t"":485},{""x"":777,""y"":733,""t"":518},{""x"":791,""y"":668,""t"":550},{""x"":688,""y"":667,""t"":582},{""x"":603,""y"":672,""t"":627},{""x"":538,""y"":669,""t"":655},{""x"":537,""y"":671,""t"":687},{""x"":595,""y"":696,""t"":719},{""x"":504,""y"":672,""t"":753},{""x"":598,""y"":641,""t"":788},{""x"":571,""y"":647,""t"":819},{""x"":579,""y"":592,""t"":856},{""x"":565,""y"":586,""t"":887},{""x"":483,""y"":563,""t"":923},{""x"":351,""y"":532,""t"":955},{""x"":342,""y"":571,""t"":1003},{""x"":338,""y"":606,""t"":1024},{""x"":358,""y"":618,""t"":1067},{""x"":358,""y"":624,""t"":1101},{""x"":375,""y"":600,""t"":1133},{""x"":368,""y"":590,""t"":1164},{""x"":376,""y"":582,""t"":1196},{""x"":404,""y"":571,""t"":1228},{""x"":486,""y"":534,""t"":1271},{""x"":450,""y"":511,""t"":1302},{""x"":384,""y"":485,""t"":1333},{""x"":437,""y"":482,""t"":1363},{""x"":474,""y"":504,""t"":1398},{""x"":538,""y"":513,""t"":1437},{""x"":619,""y"":565,""t"":1465},{""x"":599,""y"":602,""t"":1499},{""x"":621,""y"":628,""t"":1538},{""x"":662,""y"":633,""t"":1570},{""x"":744,""y"":675,""t"":1603},{""x"":787,""y"":665,""t"":1636},{""x"":872,""y"":662,""t"":1676},{""x"":915,""y"":635,""t"":1712},{""x"":1007,""y"":552,""t"":1745},{""x"":1031,""y"":549,""t"":1779},{""x"":1094,""y"":551,""t"":1811},{""x"":1085,""y"":521,""t"":1843},{""x"":1080,""y"":460,""t"":1873},{""x"":1078,""y"":427,""t"":1909},{""x"":1062,""y"":407,""t"":1943},{""x"":1094,""y"":435,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","231","610654","0.0-6.0-4.0-2.31","","","","","504","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","232","611680","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","233","613692","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1132,""y"":437,""t"":5},{""x"":1089,""y"":435,""t"":43},{""x"":1074,""y"":471,""t"":84},{""x"":1066,""y"":502,""t"":109},{""x"":1020,""y"":536,""t"":139},{""x"":960,""y"":545,""t"":174},{""x"":913,""y"":550,""t"":218},{""x"":856,""y"":542,""t"":247},{""x"":792,""y"":536,""t"":282},{""x"":767,""y"":534,""t"":311},{""x"":767,""y"":590,""t"":344},{""x"":728,""y"":572,""t"":391},{""x"":659,""y"":546,""t"":414},{""x"":525,""y"":547,""t"":446},{""x"":445,""y"":541,""t"":485},{""x"":449,""y"":584,""t"":514},{""x"":376,""y"":554,""t"":548},{""x"":308,""y"":526,""t"":589},{""x"":307,""y"":558,""t"":617},{""x"":325,""y"":556,""t"":650},{""x"":372,""y"":556,""t"":686},{""x"":495,""y"":581,""t"":715},{""x"":562,""y"":598,""t"":752},{""x"":652,""y"":611,""t"":795},{""x"":742,""y"":639,""t"":827},{""x"":770,""y"":618,""t"":857},{""x"":800,""y"":644,""t"":890},{""x"":870,""y"":626,""t"":923},{""x"":807,""y"":614,""t"":957},{""x"":765,""y"":605,""t"":989},{""x"":654,""y"":659,""t"":1034},{""x"":489,""y"":678,""t"":1063},{""x"":333,""y"":664,""t"":1093},{""x"":251,""y"":677,""t"":1126},{""x"":213,""y"":654,""t"":1158},{""x"":297,""y"":601,""t"":1198},{""x"":425,""y"":576,""t"":1230},{""x"":458,""y"":555,""t"":1262},{""x"":523,""y"":555,""t"":1296},{""x"":688,""y"":587,""t"":1331},{""x"":882,""y"":577,""t"":1378},{""x"":1016,""y"":608,""t"":1401},{""x"":991,""y"":585,""t"":1432},{""x"":962,""y"":590,""t"":1473},{""x"":1030,""y"":542,""t"":1503},{""x"":1105,""y"":538,""t"":1534},{""x"":1166,""y"":575,""t"":1568},{""x"":1208,""y"":567,""t"":1615},{""x"":1238,""y"":560,""t"":1637},{""x"":1226,""y"":551,""t"":1677},{""x"":1249,""y"":570,""t"":1705},{""x"":1239,""y"":532,""t"":1738},{""x"":1252,""y"":530,""t"":1785},{""x"":1219,""y"":522,""t"":1813},{""x"":1187,""y"":528,""t"":1842},{""x"":1184,""y"":538,""t"":1874},{""x"":1202,""y"":566,""t"":1909},{""x"":1185,""y"":587,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","234","615813","0.0-6.0-4.0-2.32","","","","","605","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","235","616828","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","236","618840","0.0-6.0-4.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1181,""y"":603,""t"":4},{""x"":1252,""y"":586,""t"":38},{""x"":1209,""y"":601,""t"":72},{""x"":1157,""y"":601,""t"":107},{""x"":1152,""y"":591,""t"":140},{""x"":1127,""y"":530,""t"":176},{""x"":1135,""y"":519,""t"":205},{""x"":1122,""y"":540,""t"":245},{""x"":1065,""y"":503,""t"":275},{""x"":964,""y"":522,""t"":325},{""x"":890,""y"":541,""t"":344},{""x"":709,""y"":626,""t"":385},{""x"":501,""y"":638,""t"":414},{""x"":312,""y"":608,""t"":446},{""x"":190,""y"":561,""t"":481},{""x"":149,""y"":569,""t"":514},{""x"":149,""y"":559,""t"":562},{""x"":177,""y"":530,""t"":591},{""x"":293,""y"":524,""t"":621},{""x"":275,""y"":489,""t"":653},{""x"":255,""y"":482,""t"":685},{""x"":248,""y"":461,""t"":718},{""x"":296,""y"":463,""t"":751},{""x"":424,""y"":473,""t"":799},{""x"":472,""y"":485,""t"":830},{""x"":605,""y"":524,""t"":859},{""x"":644,""y"":531,""t"":893},{""x"":683,""y"":532,""t"":924},{""x"":662,""y"":555,""t"":956},{""x"":712,""y"":553,""t"":1004},{""x"":635,""y"":549,""t"":1024},{""x"":717,""y"":567,""t"":1067},{""x"":684,""y"":556,""t"":1100},{""x"":672,""y"":562,""t"":1133},{""x"":705,""y"":545,""t"":1164},{""x"":716,""y"":514,""t"":1193},{""x"":767,""y"":527,""t"":1238},{""x"":870,""y"":504,""t"":1271},{""x"":967,""y"":523,""t"":1299},{""x"":976,""y"":497,""t"":1330},{""x"":1002,""y"":517,""t"":1365},{""x"":1039,""y"":514,""t"":1398},{""x"":1053,""y"":530,""t"":1432},{""x"":1131,""y"":571,""t"":1472},{""x"":1146,""y"":625,""t"":1500},{""x"":1085,""y"":581,""t"":1534},{""x"":1088,""y"":590,""t"":1571},{""x"":1096,""y"":590,""t"":1602},{""x"":1102,""y"":574,""t"":1648},{""x"":1105,""y"":560,""t"":1668},{""x"":1140,""y"":582,""t"":1712},{""x"":1208,""y"":604,""t"":1746},{""x"":1264,""y"":622,""t"":1772},{""x"":1241,""y"":605,""t"":1807},{""x"":1173,""y"":630,""t"":1840},{""x"":1149,""y"":626,""t"":1873},{""x"":1089,""y"":637,""t"":1917},{""x"":1085,""y"":632,""t"":1948},{""x"":1082,""y"":627,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","237","621086","0.0-6.0-4.0-2.33","","","","","726","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","238","622095","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
