"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","79","173097","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":1046,""y"":812,""t"":1},{""x"":1066,""y"":817,""t"":38},{""x"":1037,""y"":797,""t"":70},{""x"":1040,""y"":766,""t"":104},{""x"":1034,""y"":748,""t"":139},{""x"":1042,""y"":731,""t"":172},{""x"":1075,""y"":724,""t"":206},{""x"":1101,""y"":704,""t"":240},{""x"":1122,""y"":681,""t"":276},{""x"":1080,""y"":694,""t"":315},{""x"":1068,""y"":689,""t"":342},{""x"":1042,""y"":674,""t"":380},{""x"":1021,""y"":654,""t"":410},{""x"":1007,""y"":643,""t"":458},{""x"":943,""y"":643,""t"":481},{""x"":932,""y"":628,""t"":522},{""x"":894,""y"":635,""t"":546},{""x"":886,""y"":633,""t"":588},{""x"":886,""y"":678,""t"":614},{""x"":893,""y"":704,""t"":649},{""x"":898,""y"":762,""t"":682},{""x"":954,""y"":761,""t"":730},{""x"":1012,""y"":785,""t"":748},{""x"":1058,""y"":799,""t"":792},{""x"":1108,""y"":789,""t"":817},{""x"":1114,""y"":806,""t"":857},{""x"":1042,""y"":822,""t"":885},{""x"":985,""y"":814,""t"":934},{""x"":944,""y"":788,""t"":955},{""x"":912,""y"":795,""t"":996},{""x"":852,""y"":775,""t"":1021},{""x"":801,""y"":787,""t"":1062},{""x"":810,""y"":760,""t"":1089},{""x"":830,""y"":749,""t"":1124},{""x"":855,""y"":711,""t"":1174},{""x"":879,""y"":693,""t"":1191},{""x"":876,""y"":708,""t"":1235},{""x"":906,""y"":702,""t"":1261},{""x"":994,""y"":680,""t"":1299},{""x"":1046,""y"":696,""t"":1327},{""x"":1114,""y"":701,""t"":1365},{""x"":1168,""y"":712,""t"":1395},{""x"":1205,""y"":671,""t"":1443},{""x"":1239,""y"":641,""t"":1465},{""x"":1274,""y"":668,""t"":1507},{""x"":1290,""y"":683,""t"":1531},{""x"":1291,""y"":725,""t"":1573},{""x"":1296,""y"":685,""t"":1599},{""x"":1302,""y"":680,""t"":1635},{""x"":1302,""y"":649,""t"":1669},{""x"":1252,""y"":679,""t"":1715},{""x"":1207,""y"":705,""t"":1734},{""x"":1101,""y"":738,""t"":1779},{""x"":1018,""y"":720,""t"":1803},{""x"":945,""y"":749,""t"":1845},{""x"":939,""y"":711,""t"":1871},{""x"":873,""y"":740,""t"":1907},{""x"":822,""y"":746,""t"":1941},{""x"":768,""y"":757,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","175324","0.0-6.0-2.0-2.22","","","","","706","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","81","176337","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","82","178348","0.0-6.0-2.0-1.23","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":802,""y"":765,""t"":1},{""x"":846,""y"":743,""t"":38},{""x"":897,""y"":724,""t"":70},{""x"":930,""y"":698,""t"":104},{""x"":976,""y"":738,""t"":140},{""x"":1009,""y"":783,""t"":173},{""x"":1028,""y"":809,""t"":206},{""x"":1066,""y"":784,""t"":241},{""x"":1065,""y"":814,""t"":274},{""x"":1045,""y"":766,""t"":315},{""x"":1010,""y"":773,""t"":343},{""x"":959,""y"":773,""t"":379},{""x"":946,""y"":790,""t"":410},{""x"":936,""y"":842,""t"":461},{""x"":911,""y"":891,""t"":478},{""x"":902,""y"":930,""t"":522},{""x"":897,""y"":957,""t"":547},{""x"":894,""y"":961,""t"":586},{""x"":912,""y"":979,""t"":614},{""x"":909,""y"":949,""t"":651},{""x"":921,""y"":944,""t"":682},{""x"":900,""y"":941,""t"":728},{""x"":850,""y"":902,""t"":752},{""x"":883,""y"":831,""t"":792},{""x"":848,""y"":788,""t"":818},{""x"":859,""y"":745,""t"":858},{""x"":823,""y"":708,""t"":886},{""x"":824,""y"":661,""t"":920},{""x"":815,""y"":671,""t"":970},{""x"":813,""y"":632,""t"":987},{""x"":804,""y"":637,""t"":1031},{""x"":806,""y"":619,""t"":1056},{""x"":814,""y"":656,""t"":1097},{""x"":773,""y"":669,""t"":1124},{""x"":779,""y"":695,""t"":1159},{""x"":781,""y"":699,""t"":1209},{""x"":784,""y"":702,""t"":1225},{""x"":789,""y"":675,""t"":1271},{""x"":776,""y"":694,""t"":1294},{""x"":786,""y"":649,""t"":1336},{""x"":846,""y"":665,""t"":1362},{""x"":879,""y"":673,""t"":1397},{""x"":947,""y"":704,""t"":1430},{""x"":1006,""y"":682,""t"":1480},{""x"":1061,""y"":680,""t"":1497},{""x"":1096,""y"":678,""t"":1542},{""x"":1117,""y"":645,""t"":1565},{""x"":1081,""y"":675,""t"":1607},{""x"":1047,""y"":681,""t"":1633},{""x"":1012,""y"":669,""t"":1669},{""x"":971,""y"":671,""t"":1703},{""x"":941,""y"":676,""t"":1749},{""x"":898,""y"":697,""t"":1769},{""x"":878,""y"":677,""t"":1814},{""x"":884,""y"":697,""t"":1837},{""x"":915,""y"":761,""t"":1877},{""x"":952,""y"":790,""t"":1907},{""x"":1005,""y"":774,""t"":1939},{""x"":1055,""y"":743,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","83","180492","0.0-6.0-2.0-2.23","","","","","638","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","84","181512","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","85","183525","0.0-6.0-2.0-1.24","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":1090,""y"":741,""t"":3},{""x"":1106,""y"":728,""t"":36},{""x"":1128,""y"":746,""t"":70},{""x"":1131,""y"":772,""t"":105},{""x"":1063,""y"":798,""t"":139},{""x"":1041,""y"":823,""t"":172},{""x"":1025,""y"":800,""t"":207},{""x"":1033,""y"":826,""t"":240},{""x"":1020,""y"":827,""t"":274},{""x"":1010,""y"":817,""t"":317},{""x"":970,""y"":817,""t"":342},{""x"":938,""y"":797,""t"":379},{""x"":898,""y"":798,""t"":412},{""x"":888,""y"":760,""t"":459},{""x"":862,""y"":745,""t"":477},{""x"":844,""y"":709,""t"":522},{""x"":829,""y"":749,""t"":545},{""x"":832,""y"":795,""t"":588},{""x"":843,""y"":813,""t"":613},{""x"":888,""y"":833,""t"":650},{""x"":932,""y"":869,""t"":681},{""x"":963,""y"":879,""t"":732},{""x"":999,""y"":897,""t"":748},{""x"":1026,""y"":896,""t"":794},{""x"":1059,""y"":900,""t"":816},{""x"":1073,""y"":881,""t"":853},{""x"":1106,""y"":888,""t"":892},{""x"":1114,""y"":859,""t"":919},{""x"":1128,""y"":839,""t"":954},{""x"":1156,""y"":844,""t"":1004},{""x"":1151,""y"":841,""t"":1020},{""x"":1149,""y"":831,""t"":1066},{""x"":1145,""y"":823,""t"":1088},{""x"":1061,""y"":761,""t"":1129},{""x"":1006,""y"":786,""t"":1160},{""x"":956,""y"":730,""t"":1192},{""x"":886,""y"":734,""t"":1240},{""x"":865,""y"":736,""t"":1261},{""x"":843,""y"":759,""t"":1304},{""x"":843,""y"":778,""t"":1327},{""x"":875,""y"":761,""t"":1370},{""x"":899,""y"":758,""t"":1395},{""x"":922,""y"":763,""t"":1432},{""x"":947,""y"":761,""t"":1465},{""x"":960,""y"":749,""t"":1512},{""x"":970,""y"":744,""t"":1532},{""x"":982,""y"":763,""t"":1577},{""x"":991,""y"":751,""t"":1600},{""x"":1035,""y"":767,""t"":1640},{""x"":1077,""y"":780,""t"":1669},{""x"":1104,""y"":763,""t"":1704},{""x"":1107,""y"":781,""t"":1736},{""x"":1114,""y"":728,""t"":1786},{""x"":1103,""y"":728,""t"":1803},{""x"":1107,""y"":714,""t"":1848},{""x"":1118,""y"":684,""t"":1873},{""x"":1128,""y"":716,""t"":1913},{""x"":1143,""y"":715,""t"":1940},{""x"":1157,""y"":718,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","185489","0.0-6.0-2.0-2.24","","","","","455","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","87","186512","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","88","188520","0.0-6.0-2.0-1.25","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1150,""y"":731,""t"":3},{""x"":1132,""y"":746,""t"":35},{""x"":1116,""y"":743,""t"":70},{""x"":1079,""y"":737,""t"":105},{""x"":1073,""y"":748,""t"":137},{""x"":1071,""y"":760,""t"":171},{""x"":1077,""y"":764,""t"":207},{""x"":1086,""y"":760,""t"":239},{""x"":1083,""y"":748,""t"":273},{""x"":1048,""y"":766,""t"":313},{""x"":998,""y"":754,""t"":341},{""x"":967,""y"":749,""t"":375},{""x"":939,""y"":707,""t"":425},{""x"":911,""y"":685,""t"":444},{""x"":901,""y"":692,""t"":487},{""x"":879,""y"":679,""t"":513},{""x"":860,""y"":688,""t"":551},{""x"":847,""y"":696,""t"":580},{""x"":830,""y"":691,""t"":617},{""x"":821,""y"":686,""t"":647},{""x"":815,""y"":691,""t"":695},{""x"":811,""y"":696,""t"":715},{""x"":844,""y"":747,""t"":760},{""x"":882,""y"":802,""t"":784},{""x"":904,""y"":853,""t"":822},{""x"":933,""y"":902,""t"":852},{""x"":964,""y"":927,""t"":888},{""x"":1009,""y"":925,""t"":934},{""x"":1032,""y"":883,""t"":953},{""x"":1033,""y"":880,""t"":998},{""x"":1023,""y"":881,""t"":1023},{""x"":1020,""y"":871,""t"":1061},{""x"":969,""y"":867,""t"":1090},{""x"":911,""y"":850,""t"":1126},{""x"":871,""y"":832,""t"":1173},{""x"":887,""y"":773,""t"":1191},{""x"":839,""y"":765,""t"":1238},{""x"":799,""y"":760,""t"":1259},{""x"":778,""y"":712,""t"":1301},{""x"":825,""y"":743,""t"":1328},{""x"":882,""y"":732,""t"":1366},{""x"":923,""y"":789,""t"":1396},{""x"":976,""y"":822,""t"":1445},{""x"":1032,""y"":801,""t"":1465},{""x"":1066,""y"":822,""t"":1509},{""x"":1124,""y"":814,""t"":1533},{""x"":1183,""y"":790,""t"":1574},{""x"":1231,""y"":763,""t"":1600},{""x"":1263,""y"":768,""t"":1637},{""x"":1269,""y"":734,""t"":1670},{""x"":1269,""y"":699,""t"":1717},{""x"":1281,""y"":712,""t"":1736},{""x"":1271,""y"":659,""t"":1783},{""x"":1259,""y"":673,""t"":1805},{""x"":1185,""y"":657,""t"":1845},{""x"":1088,""y"":713,""t"":1874},{""x"":1014,""y"":734,""t"":1909},{""x"":953,""y"":764,""t"":1940},{""x"":899,""y"":770,""t"":1991}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","89","190808","0.0-6.0-2.0-2.25","","","","","778","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","90","191829","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","91","193838","0.0-6.0-2.0-1.26","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":909,""y"":805,""t"":1},{""x"":940,""y"":796,""t"":35},{""x"":944,""y"":834,""t"":71},{""x"":940,""y"":862,""t"":103},{""x"":947,""y"":872,""t"":137},{""x"":992,""y"":854,""t"":173},{""x"":988,""y"":867,""t"":205},{""x"":983,""y"":888,""t"":239},{""x"":947,""y"":908,""t"":275},{""x"":890,""y"":871,""t"":315},{""x"":842,""y"":862,""t"":340},{""x"":805,""y"":832,""t"":379},{""x"":775,""y"":816,""t"":411},{""x"":793,""y"":785,""t"":443},{""x"":804,""y"":766,""t"":491},{""x"":773,""y"":785,""t"":513},{""x"":755,""y"":784,""t"":555},{""x"":751,""y"":800,""t"":579},{""x"":741,""y"":814,""t"":621},{""x"":738,""y"":814,""t"":647},{""x"":768,""y"":817,""t"":683},{""x"":846,""y"":862,""t"":718},{""x"":926,""y"":871,""t"":763},{""x"":988,""y"":869,""t"":783},{""x"":1047,""y"":869,""t"":829},{""x"":1103,""y"":841,""t"":851},{""x"":1146,""y"":825,""t"":891},{""x"":1179,""y"":831,""t"":921},{""x"":1207,""y"":835,""t"":954},{""x"":1202,""y"":824,""t"":1001},{""x"":1140,""y"":839,""t"":1023},{""x"":1082,""y"":793,""t"":1064},{""x"":1050,""y"":752,""t"":1089},{""x"":1009,""y"":722,""t"":1129},{""x"":987,""y"":711,""t"":1157},{""x"":977,""y"":642,""t"":1191},{""x"":963,""y"":608,""t"":1241},{""x"":944,""y"":617,""t"":1259},{""x"":963,""y"":635,""t"":1303},{""x"":989,""y"":661,""t"":1329},{""x"":1013,""y"":685,""t"":1368},{""x"":1053,""y"":720,""t"":1395},{""x"":1063,""y"":734,""t"":1433},{""x"":1105,""y"":751,""t"":1463},{""x"":1110,""y"":759,""t"":1512},{""x"":1110,""y"":779,""t"":1533},{""x"":1154,""y"":787,""t"":1576},{""x"":1187,""y"":793,""t"":1599},{""x"":1181,""y"":790,""t"":1641},{""x"":1171,""y"":791,""t"":1669},{""x"":1148,""y"":800,""t"":1704},{""x"":1079,""y"":833,""t"":1737},{""x"":978,""y"":862,""t"":1784},{""x"":911,""y"":813,""t"":1804},{""x"":850,""y"":835,""t"":1849},{""x"":847,""y"":815,""t"":1871},{""x"":850,""y"":804,""t"":1911},{""x"":856,""y"":775,""t"":1940},{""x"":807,""y"":817,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","195877","0.0-6.0-2.0-2.26","","","","","529","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","93","196891","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","94","198897","0.0-6.0-2.0-1.27","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":840,""y"":817,""t"":1},{""x"":868,""y"":799,""t"":35},{""x"":897,""y"":800,""t"":72},{""x"":930,""y"":762,""t"":104},{""x"":881,""y"":832,""t"":137},{""x"":911,""y"":798,""t"":173},{""x"":942,""y"":781,""t"":205},{""x"":955,""y"":751,""t"":239},{""x"":973,""y"":744,""t"":275},{""x"":913,""y"":747,""t"":313},{""x"":859,""y"":755,""t"":340},{""x"":844,""y"":766,""t"":377},{""x"":785,""y"":791,""t"":411},{""x"":797,""y"":776,""t"":457},{""x"":753,""y"":799,""t"":476},{""x"":765,""y"":765,""t"":513},{""x"":731,""y"":790,""t"":544},{""x"":781,""y"":776,""t"":587},{""x"":829,""y"":772,""t"":613},{""x"":888,""y"":774,""t"":649},{""x"":954,""y"":806,""t"":683},{""x"":1005,""y"":815,""t"":728},{""x"":1021,""y"":804,""t"":748},{""x"":1058,""y"":813,""t"":791},{""x"":1072,""y"":821,""t"":819},{""x"":1103,""y"":824,""t"":855},{""x"":1104,""y"":826,""t"":885},{""x"":1124,""y"":833,""t"":935},{""x"":1135,""y"":842,""t"":953},{""x"":1135,""y"":829,""t"":996},{""x"":1123,""y"":836,""t"":1023},{""x"":1126,""y"":832,""t"":1060},{""x"":1136,""y"":847,""t"":1089},{""x"":1129,""y"":839,""t"":1126},{""x"":1140,""y"":848,""t"":1172},{""x"":1076,""y"":819,""t"":1191},{""x"":1016,""y"":800,""t"":1238},{""x"":963,""y"":772,""t"":1259},{""x"":922,""y"":731,""t"":1300},{""x"":893,""y"":674,""t"":1329},{""x"":863,""y"":650,""t"":1363},{""x"":838,""y"":648,""t"":1395},{""x"":822,""y"":631,""t"":1442},{""x"":809,""y"":618,""t"":1463},{""x"":798,""y"":625,""t"":1504},{""x"":814,""y"":645,""t"":1533},{""x"":849,""y"":654,""t"":1568},{""x"":882,""y"":664,""t"":1601},{""x"":911,""y"":670,""t"":1649},{""x"":934,""y"":659,""t"":1667},{""x"":955,""y"":663,""t"":1712},{""x"":976,""y"":676,""t"":1737},{""x"":998,""y"":662,""t"":1776},{""x"":983,""y"":685,""t"":1804},{""x"":953,""y"":670,""t"":1841},{""x"":920,""y"":650,""t"":1872},{""x"":906,""y"":648,""t"":1920},{""x"":895,""y"":648,""t"":1939},{""x"":889,""y"":655,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","201030","0.0-6.0-2.0-2.27","","","","","624","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","96","202043","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","97","204048","0.0-6.0-2.0-1.28","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":919,""y"":699,""t"":1},{""x"":933,""y"":707,""t"":36},{""x"":942,""y"":730,""t"":71},{""x"":950,""y"":743,""t"":104},{""x"":975,""y"":773,""t"":138},{""x"":992,""y"":812,""t"":174},{""x"":1007,""y"":872,""t"":206},{""x"":1045,""y"":909,""t"":240},{""x"":1028,""y"":894,""t"":275},{""x"":997,""y"":875,""t"":312},{""x"":961,""y"":879,""t"":343},{""x"":946,""y"":859,""t"":393},{""x"":933,""y"":840,""t"":410},{""x"":920,""y"":843,""t"":455},{""x"":901,""y"":840,""t"":477},{""x"":872,""y"":776,""t"":521},{""x"":878,""y"":753,""t"":546},{""x"":888,""y"":767,""t"":582},{""x"":933,""y"":803,""t"":615},{""x"":968,""y"":824,""t"":662},{""x"":997,""y"":842,""t"":680},{""x"":1019,""y"":841,""t"":726},{""x"":1076,""y"":813,""t"":748},{""x"":1086,""y"":817,""t"":792},{""x"":1098,""y"":797,""t"":817},{""x"":1129,""y"":819,""t"":854},{""x"":1121,""y"":810,""t"":887},{""x"":1115,""y"":817,""t"":934},{""x"":1108,""y"":811,""t"":952},{""x"":1045,""y"":806,""t"":998},{""x"":969,""y"":791,""t"":1020},{""x"":913,""y"":757,""t"":1063},{""x"":871,""y"":729,""t"":1090},{""x"":843,""y"":691,""t"":1125},{""x"":818,""y"":654,""t"":1159},{""x"":794,""y"":675,""t"":1205},{""x"":785,""y"":649,""t"":1224},{""x"":842,""y"":699,""t"":1268},{""x"":891,""y"":730,""t"":1292},{""x"":938,""y"":772,""t"":1334},{""x"":978,""y"":808,""t"":1360},{""x"":1025,""y"":831,""t"":1396},{""x"":1064,""y"":845,""t"":1444},{""x"":1095,""y"":858,""t"":1466},{""x"":1114,""y"":858,""t"":1508},{""x"":1120,""y"":856,""t"":1531},{""x"":1140,""y"":863,""t"":1574},{""x"":1175,""y"":877,""t"":1598},{""x"":1198,""y"":873,""t"":1637},{""x"":1128,""y"":851,""t"":1668},{""x"":1043,""y"":805,""t"":1719},{""x"":986,""y"":771,""t"":1737},{""x"":936,""y"":737,""t"":1781},{""x"":877,""y"":707,""t"":1805},{""x"":843,""y"":671,""t"":1843},{""x"":820,""y"":688,""t"":1872},{""x"":806,""y"":661,""t"":1908},{""x"":788,""y"":659,""t"":1955},{""x"":780,""y"":628,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","206132","0.0-6.0-2.0-2.28","","","","","561","4","","","","","","","","","","","","","","","","","true","ring_1","4"
