"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","118","248238","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":700,""y"":539,""t"":4},{""x"":766,""y"":514,""t"":38},{""x"":826,""y"":522,""t"":73},{""x"":897,""y"":511,""t"":107},{""x"":934,""y"":536,""t"":150},{""x"":961,""y"":533,""t"":178},{""x"":995,""y"":511,""t"":208},{""x"":1025,""y"":483,""t"":250},{""x"":1041,""y"":473,""t"":278},{""x"":1062,""y"":453,""t"":310},{""x"":1052,""y"":456,""t"":347},{""x"":1042,""y"":459,""t"":376},{""x"":1026,""y"":420,""t"":429},{""x"":1026,""y"":386,""t"":452},{""x"":1039,""y"":394,""t"":480},{""x"":1067,""y"":392,""t"":525},{""x"":1091,""y"":391,""t"":550},{""x"":1113,""y"":401,""t"":582},{""x"":1055,""y"":423,""t"":619},{""x"":1004,""y"":443,""t"":648},{""x"":941,""y"":420,""t"":701},{""x"":845,""y"":439,""t"":719},{""x"":816,""y"":430,""t"":765},{""x"":787,""y"":424,""t"":787},{""x"":782,""y"":454,""t"":820},{""x"":779,""y"":450,""t"":861},{""x"":761,""y"":494,""t"":887},{""x"":814,""y"":500,""t"":927},{""x"":893,""y"":460,""t"":957},{""x"":961,""y"":456,""t"":1005},{""x"":1046,""y"":428,""t"":1032},{""x"":1064,""y"":450,""t"":1057},{""x"":1134,""y"":485,""t"":1101},{""x"":1180,""y"":499,""t"":1126},{""x"":1197,""y"":503,""t"":1165},{""x"":1199,""y"":546,""t"":1194},{""x"":1205,""y"":540,""t"":1236},{""x"":1213,""y"":524,""t"":1262},{""x"":1191,""y"":530,""t"":1300},{""x"":1165,""y"":541,""t"":1330},{""x"":1182,""y"":568,""t"":1373},{""x"":1149,""y"":540,""t"":1399},{""x"":1088,""y"":519,""t"":1432},{""x"":1014,""y"":598,""t"":1477},{""x"":935,""y"":615,""t"":1504},{""x"":935,""y"":599,""t"":1534},{""x"":911,""y"":606,""t"":1576},{""x"":913,""y"":554,""t"":1602},{""x"":910,""y"":531,""t"":1643},{""x"":889,""y"":493,""t"":1670},{""x"":910,""y"":495,""t"":1707},{""x"":930,""y"":498,""t"":1736},{""x"":888,""y"":509,""t"":1775},{""x"":849,""y"":518,""t"":1806},{""x"":813,""y"":506,""t"":1850},{""x"":796,""y"":503,""t"":1873},{""x"":776,""y"":503,""t"":1915},{""x"":760,""y"":464,""t"":1939},{""x"":766,""y"":488,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","250455","0.0-6.0-2.0-2.33","","","","","702","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","120","251477","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","121","253485","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":818,""y"":498,""t"":4},{""x"":838,""y"":473,""t"":39},{""x"":845,""y"":452,""t"":76},{""x"":851,""y"":434,""t"":105},{""x"":876,""y"":469,""t"":139},{""x"":879,""y"":463,""t"":188},{""x"":893,""y"":465,""t"":212},{""x"":901,""y"":444,""t"":241},{""x"":912,""y"":453,""t"":286},{""x"":910,""y"":446,""t"":313},{""x"":911,""y"":453,""t"":344},{""x"":924,""y"":440,""t"":385},{""x"":938,""y"":465,""t"":412},{""x"":942,""y"":458,""t"":452},{""x"":944,""y"":453,""t"":480},{""x"":981,""y"":487,""t"":526},{""x"":981,""y"":484,""t"":549},{""x"":1002,""y"":483,""t"":604},{""x"":1018,""y"":481,""t"":617},{""x"":1057,""y"":478,""t"":656},{""x"":1052,""y"":468,""t"":685},{""x"":1080,""y"":481,""t"":725},{""x"":1088,""y"":483,""t"":752},{""x"":1100,""y"":520,""t"":795},{""x"":1128,""y"":509,""t"":819},{""x"":1160,""y"":530,""t"":859},{""x"":1146,""y"":539,""t"":887},{""x"":1139,""y"":548,""t"":927},{""x"":1133,""y"":546,""t"":956},{""x"":1145,""y"":501,""t"":1004},{""x"":1154,""y"":462,""t"":1028},{""x"":1114,""y"":469,""t"":1057},{""x"":1123,""y"":472,""t"":1097},{""x"":1079,""y"":458,""t"":1126},{""x"":1112,""y"":427,""t"":1163},{""x"":1136,""y"":484,""t"":1192},{""x"":1128,""y"":497,""t"":1244},{""x"":1121,""y"":507,""t"":1265},{""x"":1118,""y"":546,""t"":1296},{""x"":1133,""y"":594,""t"":1340},{""x"":1158,""y"":574,""t"":1364},{""x"":1164,""y"":550,""t"":1403},{""x"":1191,""y"":582,""t"":1431},{""x"":1189,""y"":561,""t"":1468},{""x"":1173,""y"":550,""t"":1497},{""x"":1148,""y"":510,""t"":1544},{""x"":1081,""y"":540,""t"":1572},{""x"":1007,""y"":510,""t"":1602},{""x"":907,""y"":515,""t"":1640},{""x"":871,""y"":490,""t"":1670},{""x"":849,""y"":479,""t"":1708},{""x"":820,""y"":504,""t"":1736},{""x"":741,""y"":485,""t"":1772},{""x"":715,""y"":472,""t"":1822},{""x"":695,""y"":481,""t"":1840},{""x"":676,""y"":480,""t"":1886},{""x"":670,""y"":442,""t"":1913},{""x"":678,""y"":479,""t"":1942},{""x"":681,""y"":498,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","122","255592","0.0-6.0-2.0-2.34","","","","","586","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","123","256612","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","124","258621","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":711,""y"":462,""t"":3},{""x"":740,""y"":429,""t"":38},{""x"":754,""y"":394,""t"":80},{""x"":767,""y"":366,""t"":106},{""x"":796,""y"":346,""t"":140},{""x"":853,""y"":335,""t"":175},{""x"":849,""y"":329,""t"":207},{""x"":846,""y"":332,""t"":248},{""x"":857,""y"":346,""t"":275},{""x"":887,""y"":359,""t"":320},{""x"":941,""y"":419,""t"":348},{""x"":997,""y"":435,""t"":378},{""x"":1032,""y"":480,""t"":420},{""x"":1051,""y"":524,""t"":448},{""x"":996,""y"":527,""t"":479},{""x"":948,""y"":504,""t"":522},{""x"":864,""y"":518,""t"":547},{""x"":817,""y"":531,""t"":591},{""x"":810,""y"":507,""t"":618},{""x"":802,""y"":469,""t"":650},{""x"":785,""y"":452,""t"":692},{""x"":754,""y"":454,""t"":718},{""x"":723,""y"":466,""t"":756},{""x"":675,""y"":459,""t"":786},{""x"":651,""y"":444,""t"":829},{""x"":630,""y"":468,""t"":856},{""x"":621,""y"":487,""t"":888},{""x"":704,""y"":476,""t"":929},{""x"":762,""y"":520,""t"":956},{""x"":836,""y"":515,""t"":1000},{""x"":857,""y"":494,""t"":1027},{""x"":801,""y"":527,""t"":1058},{""x"":724,""y"":541,""t"":1097},{""x"":745,""y"":582,""t"":1125},{""x"":667,""y"":528,""t"":1166},{""x"":656,""y"":502,""t"":1194},{""x"":639,""y"":525,""t"":1232},{""x"":569,""y"":526,""t"":1260},{""x"":549,""y"":469,""t"":1304},{""x"":523,""y"":429,""t"":1331},{""x"":496,""y"":419,""t"":1364},{""x"":479,""y"":449,""t"":1404},{""x"":485,""y"":495,""t"":1431},{""x"":523,""y"":475,""t"":1471},{""x"":519,""y"":482,""t"":1500},{""x"":529,""y"":455,""t"":1535},{""x"":550,""y"":457,""t"":1567},{""x"":591,""y"":486,""t"":1611},{""x"":630,""y"":497,""t"":1639},{""x"":662,""y"":506,""t"":1668},{""x"":667,""y"":482,""t"":1708},{""x"":688,""y"":469,""t"":1737},{""x"":753,""y"":419,""t"":1776},{""x"":818,""y"":400,""t"":1804},{""x"":846,""y"":358,""t"":1840},{""x"":866,""y"":330,""t"":1890},{""x"":923,""y"":363,""t"":1912},{""x"":961,""y"":383,""t"":1942},{""x"":980,""y"":408,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","125","260695","0.0-6.0-2.0-2.35","","","","","546","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"true","fullscreen","126","261207","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","127","263551","0.0-8.0","","","","","2344","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
