"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","119","293956","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":767,""y"":707,""t"":5},{""x"":827,""y"":637,""t"":45},{""x"":868,""y"":558,""t"":78},{""x"":904,""y"":493,""t"":105},{""x"":951,""y"":476,""t"":140},{""x"":1001,""y"":475,""t"":173},{""x"":1010,""y"":415,""t"":211},{""x"":1015,""y"":366,""t"":240},{""x"":1008,""y"":401,""t"":277},{""x"":909,""y"":447,""t"":324},{""x"":825,""y"":490,""t"":347},{""x"":750,""y"":511,""t"":379},{""x"":687,""y"":536,""t"":418},{""x"":633,""y"":542,""t"":446},{""x"":663,""y"":522,""t"":480},{""x"":640,""y"":557,""t"":512},{""x"":663,""y"":535,""t"":560},{""x"":681,""y"":524,""t"":582},{""x"":701,""y"":510,""t"":624},{""x"":655,""y"":541,""t"":653},{""x"":676,""y"":526,""t"":684},{""x"":698,""y"":519,""t"":720},{""x"":694,""y"":491,""t"":752},{""x"":705,""y"":473,""t"":800},{""x"":724,""y"":481,""t"":830},{""x"":736,""y"":508,""t"":857},{""x"":707,""y"":494,""t"":888},{""x"":684,""y"":498,""t"":924},{""x"":693,""y"":499,""t"":956},{""x"":684,""y"":483,""t"":1001},{""x"":683,""y"":461,""t"":1030},{""x"":695,""y"":470,""t"":1062},{""x"":712,""y"":494,""t"":1092},{""x"":712,""y"":470,""t"":1127},{""x"":696,""y"":451,""t"":1170},{""x"":702,""y"":461,""t"":1199},{""x"":729,""y"":472,""t"":1229},{""x"":716,""y"":462,""t"":1262},{""x"":718,""y"":453,""t"":1297},{""x"":719,""y"":443,""t"":1344},{""x"":722,""y"":455,""t"":1373},{""x"":765,""y"":507,""t"":1404},{""x"":837,""y"":622,""t"":1432},{""x"":883,""y"":755,""t"":1470},{""x"":950,""y"":845,""t"":1500},{""x"":1045,""y"":893,""t"":1539},{""x"":1154,""y"":896,""t"":1566},{""x"":1271,""y"":869,""t"":1603},{""x"":1336,""y"":805,""t"":1641},{""x"":1385,""y"":747,""t"":1668},{""x"":1442,""y"":714,""t"":1705},{""x"":1430,""y"":681,""t"":1746},{""x"":1413,""y"":653,""t"":1775},{""x"":1427,""y"":625,""t"":1807},{""x"":1398,""y"":585,""t"":1840},{""x"":1405,""y"":558,""t"":1874},{""x"":1393,""y"":548,""t"":1910},{""x"":1390,""y"":551,""t"":1942},{""x"":1367,""y"":550,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","120","296048","0.0-6.0-2.0-2.34","","","","","581","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","121","297061","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","122","299075","0.0-6.0-2.0-1.35","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1246,""y"":534,""t"":5},{""x"":1208,""y"":525,""t"":48},{""x"":1155,""y"":498,""t"":77},{""x"":1102,""y"":450,""t"":111},{""x"":1033,""y"":454,""t"":142},{""x"":958,""y"":423,""t"":174},{""x"":900,""y"":399,""t"":216},{""x"":825,""y"":404,""t"":247},{""x"":830,""y"":391,""t"":276},{""x"":846,""y"":440,""t"":310},{""x"":831,""y"":520,""t"":355},{""x"":814,""y"":619,""t"":383},{""x"":797,""y"":739,""t"":414},{""x"":802,""y"":823,""t"":446},{""x"":792,""y"":873,""t"":480},{""x"":773,""y"":865,""t"":525},{""x"":758,""y"":847,""t"":554},{""x"":729,""y"":792,""t"":583},{""x"":682,""y"":718,""t"":620},{""x"":610,""y"":646,""t"":650},{""x"":606,""y"":605,""t"":697},{""x"":606,""y"":572,""t"":719},{""x"":575,""y"":567,""t"":759},{""x"":568,""y"":546,""t"":787},{""x"":544,""y"":499,""t"":822},{""x"":525,""y"":496,""t"":855},{""x"":513,""y"":485,""t"":890},{""x"":525,""y"":453,""t"":922},{""x"":506,""y"":463,""t"":962},{""x"":508,""y"":455,""t"":991},{""x"":526,""y"":458,""t"":1025},{""x"":544,""y"":423,""t"":1066},{""x"":575,""y"":401,""t"":1093},{""x"":605,""y"":408,""t"":1126},{""x"":585,""y"":397,""t"":1162},{""x"":638,""y"":470,""t"":1193},{""x"":714,""y"":513,""t"":1242},{""x"":778,""y"":538,""t"":1271},{""x"":815,""y"":546,""t"":1305},{""x"":842,""y"":556,""t"":1332},{""x"":870,""y"":573,""t"":1364},{""x"":826,""y"":590,""t"":1397},{""x"":776,""y"":589,""t"":1434},{""x"":732,""y"":587,""t"":1463},{""x"":797,""y"":561,""t"":1507},{""x"":951,""y"":587,""t"":1537},{""x"":1063,""y"":591,""t"":1568},{""x"":1187,""y"":597,""t"":1617},{""x"":1248,""y"":599,""t"":1646},{""x"":1282,""y"":563,""t"":1676},{""x"":1355,""y"":596,""t"":1707},{""x"":1422,""y"":596,""t"":1735},{""x"":1490,""y"":597,""t"":1774},{""x"":1433,""y"":536,""t"":1806},{""x"":1519,""y"":582,""t"":1852},{""x"":1486,""y"":566,""t"":1881},{""x"":1545,""y"":588,""t"":1911},{""x"":1467,""y"":537,""t"":1942},{""x"":1465,""y"":541,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","123","301199","0.0-6.0-2.0-2.35","","","","","603","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","html-keyboard-response","124","302967","0.0-6.0-3.0","","","","","1266"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","125","303992","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","126","306003","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1372,""y"":498,""t"":5},{""x"":1310,""y"":502,""t"":48},{""x"":1241,""y"":494,""t"":79},{""x"":1217,""y"":503,""t"":110},{""x"":1171,""y"":482,""t"":141},{""x"":1094,""y"":477,""t"":184},{""x"":1037,""y"":471,""t"":213},{""x"":987,""y"":472,""t"":244},{""x"":939,""y"":474,""t"":275},{""x"":840,""y"":529,""t"":311},{""x"":791,""y"":577,""t"":344},{""x"":767,""y"":559,""t"":389},{""x"":757,""y"":569,""t"":418},{""x"":740,""y"":569,""t"":452},{""x"":747,""y"":548,""t"":481},{""x"":706,""y"":572,""t"":515},{""x"":680,""y"":589,""t"":562},{""x"":653,""y"":615,""t"":589},{""x"":627,""y"":609,""t"":616},{""x"":665,""y"":594,""t"":655},{""x"":679,""y"":558,""t"":684},{""x"":723,""y"":562,""t"":718},{""x"":752,""y"":559,""t"":764},{""x"":790,""y"":519,""t"":792},{""x"":808,""y"":520,""t"":820},{""x"":828,""y"":511,""t"":858},{""x"":848,""y"":501,""t"":889},{""x"":855,""y"":498,""t"":922},{""x"":991,""y"":530,""t"":968},{""x"":1112,""y"":494,""t"":992},{""x"":1196,""y"":495,""t"":1024},{""x"":1276,""y"":460,""t"":1063},{""x"":1320,""y"":474,""t"":1093},{""x"":1350,""y"":499,""t"":1127},{""x"":1401,""y"":507,""t"":1173},{""x"":1342,""y"":461,""t"":1202},{""x"":1185,""y"":428,""t"":1231},{""x"":1048,""y"":408,""t"":1263},{""x"":955,""y"":432,""t"":1299},{""x"":889,""y"":413,""t"":1330},{""x"":782,""y"":408,""t"":1368},{""x"":697,""y"":476,""t"":1400},{""x"":630,""y"":534,""t"":1429},{""x"":754,""y"":510,""t"":1472},{""x"":939,""y"":564,""t"":1503},{""x"":1021,""y"":540,""t"":1532},{""x"":1160,""y"":575,""t"":1575},{""x"":1197,""y"":539,""t"":1605},{""x"":1216,""y"":524,""t"":1636},{""x"":1280,""y"":570,""t"":1672},{""x"":1320,""y"":561,""t"":1704},{""x"":1332,""y"":552,""t"":1752},{""x"":1339,""y"":544,""t"":1772},{""x"":1332,""y"":528,""t"":1814},{""x"":1352,""y"":539,""t"":1842},{""x"":1340,""y"":493,""t"":1876},{""x"":1338,""y"":475,""t"":1910},{""x"":1343,""y"":477,""t"":1940},{""x"":1341,""y"":486,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","308104","0.0-6.0-4.0-2.0","","","","","590","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","128","309122","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","129","311133","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1241,""y"":446,""t"":5},{""x"":1093,""y"":444,""t"":51},{""x"":1028,""y"":417,""t"":73},{""x"":940,""y"":428,""t"":106},{""x"":908,""y"":400,""t"":141},{""x"":868,""y"":430,""t"":184},{""x"":820,""y"":412,""t"":213},{""x"":800,""y"":415,""t"":244},{""x"":779,""y"":403,""t"":276},{""x"":771,""y"":373,""t"":311},{""x"":748,""y"":393,""t"":357},{""x"":689,""y"":395,""t"":386},{""x"":632,""y"":425,""t"":413},{""x"":592,""y"":421,""t"":446},{""x"":553,""y"":412,""t"":483},{""x"":522,""y"":402,""t"":513},{""x"":532,""y"":395,""t"":562},{""x"":535,""y"":393,""t"":592},{""x"":518,""y"":473,""t"":620},{""x"":530,""y"":499,""t"":651},{""x"":531,""y"":494,""t"":687},{""x"":561,""y"":493,""t"":718},{""x"":634,""y"":510,""t"":766},{""x"":664,""y"":502,""t"":794},{""x"":706,""y"":532,""t"":823},{""x"":713,""y"":505,""t"":854},{""x"":715,""y"":503,""t"":891},{""x"":710,""y"":484,""t"":922},{""x"":686,""y"":526,""t"":968},{""x"":696,""y"":499,""t"":996},{""x"":686,""y"":535,""t"":1026},{""x"":683,""y"":517,""t"":1059},{""x"":669,""y"":540,""t"":1094},{""x"":688,""y"":513,""t"":1126},{""x"":786,""y"":482,""t"":1172},{""x"":918,""y"":489,""t"":1201},{""x"":1032,""y"":501,""t"":1229},{""x"":1101,""y"":495,""t"":1266},{""x"":1172,""y"":477,""t"":1295},{""x"":1212,""y"":462,""t"":1340},{""x"":1237,""y"":464,""t"":1366},{""x"":1253,""y"":454,""t"":1399},{""x"":1270,""y"":445,""t"":1432},{""x"":1280,""y"":425,""t"":1468},{""x"":1302,""y"":438,""t"":1500},{""x"":1304,""y"":441,""t"":1536},{""x"":1302,""y"":444,""t"":1566},{""x"":1276,""y"":437,""t"":1613},{""x"":1277,""y"":466,""t"":1639},{""x"":1292,""y"":472,""t"":1671},{""x"":1303,""y"":486,""t"":1708},{""x"":1354,""y"":530,""t"":1738},{""x"":1276,""y"":512,""t"":1772},{""x"":1277,""y"":539,""t"":1818},{""x"":1257,""y"":631,""t"":1846},{""x"":1176,""y"":723,""t"":1878},{""x"":1101,""y"":812,""t"":1908},{""x"":1038,""y"":884,""t"":1942},{""x"":981,""y"":926,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","313223","0.0-6.0-4.0-2.1","","","","","577","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","131","314237","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","132","316248","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":913,""y"":824,""t"":5},{""x"":866,""y"":730,""t"":44},{""x"":871,""y"":634,""t"":78},{""x"":882,""y"":557,""t"":111},{""x"":890,""y"":510,""t"":140},{""x"":868,""y"":471,""t"":185},{""x"":881,""y"":428,""t"":213},{""x"":900,""y"":394,""t"":241},{""x"":918,""y"":386,""t"":279},{""x"":920,""y"":371,""t"":312},{""x"":933,""y"":472,""t"":355},{""x"":954,""y"":570,""t"":383},{""x"":954,""y"":659,""t"":415},{""x"":925,""y"":753,""t"":445},{""x"":925,""y"":847,""t"":482},{""x"":904,""y"":935,""t"":514},{""x"":891,""y"":989,""t"":561},{""x"":878,""y"":1035,""t"":590},{""x"":870,""y"":1051,""t"":619},{""x"":845,""y"":1056,""t"":650},{""x"":792,""y"":1028,""t"":688},{""x"":747,""y"":946,""t"":717},{""x"":705,""y"":844,""t"":755},{""x"":680,""y"":752,""t"":787},{""x"":658,""y"":679,""t"":829},{""x"":640,""y"":597,""t"":856},{""x"":625,""y"":539,""t"":888},{""x"":600,""y"":483,""t"":922},{""x"":612,""y"":463,""t"":963},{""x"":644,""y"":431,""t"":993},{""x"":649,""y"":403,""t"":1024},{""x"":673,""y"":381,""t"":1059},{""x"":668,""y"":358,""t"":1095},{""x"":662,""y"":365,""t"":1127},{""x"":654,""y"":339,""t"":1174},{""x"":620,""y"":343,""t"":1204},{""x"":610,""y"":352,""t"":1230},{""x"":648,""y"":345,""t"":1262},{""x"":809,""y"":374,""t"":1298},{""x"":895,""y"":359,""t"":1330},{""x"":1017,""y"":393,""t"":1377},{""x"":1125,""y"":440,""t"":1407},{""x"":1207,""y"":451,""t"":1434},{""x"":1263,""y"":484,""t"":1468},{""x"":1319,""y"":517,""t"":1501},{""x"":1340,""y"":505,""t"":1534},{""x"":1358,""y"":514,""t"":1580},{""x"":1335,""y"":496,""t"":1612},{""x"":1339,""y"":506,""t"":1640},{""x"":1316,""y"":475,""t"":1670},{""x"":1294,""y"":494,""t"":1706},{""x"":1267,""y"":528,""t"":1738},{""x"":1228,""y"":483,""t"":1785},{""x"":1226,""y"":479,""t"":1816},{""x"":1205,""y"":478,""t"":1847},{""x"":1204,""y"":477,""t"":1878},{""x"":1201,""y"":481,""t"":1909},{""x"":1193,""y"":499,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","318319","0.0-6.0-4.0-2.2","","","","","558","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","134","319333","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","321349","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1121,""y"":482,""t"":4},{""x"":1061,""y"":477,""t"":40},{""x"":1017,""y"":445,""t"":86},{""x"":962,""y"":436,""t"":110},{""x"":901,""y"":424,""t"":140},{""x"":884,""y"":445,""t"":179},{""x"":893,""y"":469,""t"":210},{""x"":895,""y"":458,""t"":242},{""x"":895,""y"":436,""t"":287},{""x"":887,""y"":450,""t"":317},{""x"":876,""y"":437,""t"":347},{""x"":831,""y"":434,""t"":377},{""x"":776,""y"":414,""t"":413},{""x"":751,""y"":423,""t"":460},{""x"":722,""y"":411,""t"":489},{""x"":756,""y"":458,""t"":517},{""x"":729,""y"":500,""t"":548},{""x"":710,""y"":471,""t"":586},{""x"":705,""y"":462,""t"":618},{""x"":685,""y"":440,""t"":649},{""x"":676,""y"":425,""t"":691},{""x"":672,""y"":410,""t"":720},{""x"":674,""y"":412,""t"":752},{""x"":654,""y"":407,""t"":788},{""x"":638,""y"":395,""t"":819},{""x"":626,""y"":386,""t"":864},{""x"":654,""y"":474,""t"":897},{""x"":666,""y"":453,""t"":927},{""x"":684,""y"":451,""t"":955},{""x"":691,""y"":430,""t"":991},{""x"":697,""y"":423,""t"":1028},{""x"":699,""y"":423,""t"":1060},{""x"":700,""y"":418,""t"":1092},{""x"":698,""y"":458,""t"":1133},{""x"":706,""y"":568,""t"":1162},{""x"":727,""y"":685,""t"":1193},{""x"":779,""y"":801,""t"":1242},{""x"":844,""y"":896,""t"":1271},{""x"":898,""y"":971,""t"":1297},{""x"":988,""y"":996,""t"":1330},{""x"":1069,""y"":978,""t"":1364},{""x"":1128,""y"":910,""t"":1412},{""x"":1154,""y"":793,""t"":1442},{""x"":1198,""y"":730,""t"":1471},{""x"":1217,""y"":658,""t"":1500},{""x"":1216,""y"":617,""t"":1537},{""x"":1213,""y"":569,""t"":1568},{""x"":1244,""y"":543,""t"":1616},{""x"":1244,""y"":515,""t"":1637},{""x"":1235,""y"":502,""t"":1678},{""x"":1220,""y"":490,""t"":1706},{""x"":1225,""y"":497,""t"":1738},{""x"":1192,""y"":478,""t"":1772},{""x"":1110,""y"":467,""t"":1819},{""x"":1039,""y"":470,""t"":1848},{""x"":971,""y"":460,""t"":1877},{""x"":912,""y"":454,""t"":1908},{""x"":873,""y"":429,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","323479","0.0-6.0-4.0-2.3","","","","","617","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","137","324501","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","326512","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":843,""y"":414,""t"":4},{""x"":844,""y"":432,""t"":44},{""x"":866,""y"":413,""t"":75},{""x"":876,""y"":418,""t"":106},{""x"":868,""y"":419,""t"":139},{""x"":870,""y"":411,""t"":188},{""x"":864,""y"":401,""t"":215},{""x"":938,""y"":470,""t"":246},{""x"":895,""y"":470,""t"":277},{""x"":889,""y"":485,""t"":312},{""x"":871,""y"":555,""t"":344},{""x"":871,""y"":669,""t"":392},{""x"":872,""y"":757,""t"":415},{""x"":894,""y"":838,""t"":447},{""x"":920,""y"":942,""t"":484},{""x"":950,""y"":976,""t"":515},{""x"":881,""y"":961,""t"":548},{""x"":815,""y"":937,""t"":595},{""x"":762,""y"":882,""t"":624},{""x"":723,""y"":805,""t"":653},{""x"":694,""y"":694,""t"":685},{""x"":755,""y"":677,""t"":720},{""x"":792,""y"":674,""t"":752},{""x"":803,""y"":648,""t"":793},{""x"":791,""y"":675,""t"":819},{""x"":778,""y"":651,""t"":854},{""x"":773,""y"":658,""t"":892},{""x"":766,""y"":633,""t"":924},{""x"":738,""y"":651,""t"":969},{""x"":744,""y"":647,""t"":998},{""x"":732,""y"":610,""t"":1026},{""x"":739,""y"":606,""t"":1058},{""x"":740,""y"":618,""t"":1095},{""x"":749,""y"":633,""t"":1125},{""x"":752,""y"":606,""t"":1162},{""x"":728,""y"":610,""t"":1195},{""x"":731,""y"":598,""t"":1235},{""x"":746,""y"":586,""t"":1264},{""x"":771,""y"":589,""t"":1296},{""x"":777,""y"":596,""t"":1331},{""x"":795,""y"":632,""t"":1369},{""x"":810,""y"":663,""t"":1397},{""x"":813,""y"":675,""t"":1432},{""x"":815,""y"":664,""t"":1474},{""x"":846,""y"":671,""t"":1502},{""x"":1005,""y"":695,""t"":1534},{""x"":1142,""y"":702,""t"":1582},{""x"":1255,""y"":708,""t"":1599},{""x"":1264,""y"":651,""t"":1642},{""x"":1266,""y"":602,""t"":1669},{""x"":1329,""y"":561,""t"":1705},{""x"":1369,""y"":516,""t"":1738},{""x"":1382,""y"":504,""t"":1787},{""x"":1405,""y"":490,""t"":1816},{""x"":1444,""y"":539,""t"":1844},{""x"":1475,""y"":530,""t"":1875},{""x"":1502,""y"":554,""t"":1911},{""x"":1529,""y"":581,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
