"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","209949","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1045,""y"":280,""t"":4},{""x"":1029,""y"":303,""t"":41},{""x"":1021,""y"":338,""t"":72},{""x"":1006,""y"":343,""t"":117},{""x"":984,""y"":358,""t"":144},{""x"":967,""y"":380,""t"":173},{""x"":940,""y"":409,""t"":213},{""x"":997,""y"":407,""t"":242},{""x"":1017,""y"":389,""t"":282},{""x"":1003,""y"":392,""t"":308},{""x"":977,""y"":401,""t"":346},{""x"":955,""y"":408,""t"":375},{""x"":1027,""y"":430,""t"":425},{""x"":1073,""y"":446,""t"":449},{""x"":1111,""y"":460,""t"":478},{""x"":1216,""y"":429,""t"":520},{""x"":1245,""y"":445,""t"":547},{""x"":1277,""y"":462,""t"":586},{""x"":1301,""y"":477,""t"":614},{""x"":1312,""y"":468,""t"":650},{""x"":1322,""y"":479,""t"":700},{""x"":1344,""y"":442,""t"":718},{""x"":1339,""y"":437,""t"":764},{""x"":1337,""y"":456,""t"":787},{""x"":1300,""y"":423,""t"":841},{""x"":1291,""y"":431,""t"":855},{""x"":1283,""y"":437,""t"":888},{""x"":1308,""y"":381,""t"":922},{""x"":1276,""y"":359,""t"":972},{""x"":1260,""y"":370,""t"":994},{""x"":1254,""y"":404,""t"":1024},{""x"":1169,""y"":435,""t"":1068},{""x"":1020,""y"":438,""t"":1094},{""x"":892,""y"":415,""t"":1127},{""x"":781,""y"":413,""t"":1166},{""x"":710,""y"":406,""t"":1194},{""x"":641,""y"":429,""t"":1241},{""x"":604,""y"":450,""t"":1264},{""x"":572,""y"":450,""t"":1295},{""x"":562,""y"":436,""t"":1336},{""x"":587,""y"":390,""t"":1364},{""x"":611,""y"":389,""t"":1406},{""x"":599,""y"":400,""t"":1432},{""x"":612,""y"":451,""t"":1469},{""x"":639,""y"":431,""t"":1500},{""x"":638,""y"":447,""t"":1539},{""x"":652,""y"":437,""t"":1568},{""x"":655,""y"":404,""t"":1608},{""x"":667,""y"":393,""t"":1636},{""x"":684,""y"":397,""t"":1679},{""x"":730,""y"":382,""t"":1703},{""x"":775,""y"":391,""t"":1742},{""x"":851,""y"":415,""t"":1772},{""x"":949,""y"":414,""t"":1810},{""x"":1009,""y"":432,""t"":1840},{""x"":1078,""y"":435,""t"":1881},{""x"":1141,""y"":456,""t"":1907},{""x"":1128,""y"":504,""t"":1946},{""x"":1124,""y"":552,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","211953","0.0-6.0-2.0-2.25","","","","","491","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","94","212984","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","214994","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1115,""y"":553,""t"":4},{""x"":1163,""y"":515,""t"":39},{""x"":1198,""y"":480,""t"":98},{""x"":1225,""y"":450,""t"":113},{""x"":1244,""y"":413,""t"":140},{""x"":1253,""y"":382,""t"":178},{""x"":1258,""y"":358,""t"":205},{""x"":1284,""y"":338,""t"":242},{""x"":1310,""y"":304,""t"":298},{""x"":1259,""y"":283,""t"":311},{""x"":1187,""y"":316,""t"":344},{""x"":1168,""y"":307,""t"":398},{""x"":1115,""y"":335,""t"":415},{""x"":1085,""y"":364,""t"":446},{""x"":1034,""y"":373,""t"":498},{""x"":992,""y"":381,""t"":515},{""x"":954,""y"":398,""t"":554},{""x"":951,""y"":405,""t"":582},{""x"":935,""y"":409,""t"":628},{""x"":951,""y"":470,""t"":654},{""x"":964,""y"":630,""t"":683},{""x"":1004,""y"":826,""t"":726},{""x"":1041,""y"":946,""t"":753},{""x"":1018,""y"":973,""t"":786},{""x"":957,""y"":1002,""t"":828},{""x"":916,""y"":935,""t"":855},{""x"":877,""y"":905,""t"":887},{""x"":899,""y"":803,""t"":928},{""x"":891,""y"":704,""t"":955},{""x"":891,""y"":633,""t"":999},{""x"":898,""y"":560,""t"":1028},{""x"":908,""y"":504,""t"":1058},{""x"":893,""y"":468,""t"":1101},{""x"":839,""y"":462,""t"":1130},{""x"":782,""y"":465,""t"":1160},{""x"":744,""y"":457,""t"":1195},{""x"":731,""y"":463,""t"":1228},{""x"":722,""y"":473,""t"":1266},{""x"":716,""y"":483,""t"":1293},{""x"":662,""y"":474,""t"":1330},{""x"":618,""y"":467,""t"":1366},{""x"":623,""y"":462,""t"":1398},{""x"":635,""y"":481,""t"":1439},{""x"":699,""y"":446,""t"":1466},{""x"":736,""y"":451,""t"":1505},{""x"":773,""y"":435,""t"":1532},{""x"":799,""y"":404,""t"":1570},{""x"":821,""y"":379,""t"":1600},{""x"":843,""y"":374,""t"":1642},{""x"":836,""y"":371,""t"":1670},{""x"":822,""y"":383,""t"":1713},{""x"":801,""y"":414,""t"":1741},{""x"":783,""y"":441,""t"":1770},{""x"":755,""y"":486,""t"":1809},{""x"":732,""y"":523,""t"":1838},{""x"":691,""y"":540,""t"":1874},{""x"":757,""y"":553,""t"":1912},{""x"":804,""y"":546,""t"":1941},{""x"":870,""y"":551,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","216961","0.0-6.0-2.0-2.26","","","","","459","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","97","217984","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","219998","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":918,""y"":528,""t"":4},{""x"":959,""y"":535,""t"":38},{""x"":989,""y"":513,""t"":74},{""x"":1014,""y"":497,""t"":106},{""x"":1000,""y"":484,""t"":155},{""x"":1002,""y"":464,""t"":173},{""x"":1016,""y"":456,""t"":219},{""x"":1020,""y"":465,""t"":247},{""x"":1034,""y"":471,""t"":276},{""x"":1036,""y"":443,""t"":320},{""x"":1033,""y"":424,""t"":347},{""x"":1042,""y"":465,""t"":377},{""x"":1036,""y"":468,""t"":427},{""x"":1029,""y"":470,""t"":446},{""x"":1030,""y"":469,""t"":491},{""x"":1035,""y"":471,""t"":518},{""x"":1047,""y"":467,""t"":547},{""x"":1049,""y"":463,""t"":592},{""x"":1043,""y"":461,""t"":619},{""x"":964,""y"":474,""t"":650},{""x"":878,""y"":511,""t"":690},{""x"":791,""y"":558,""t"":717},{""x"":727,""y"":575,""t"":763},{""x"":680,""y"":575,""t"":786},{""x"":660,""y"":589,""t"":829},{""x"":631,""y"":561,""t"":857},{""x"":630,""y"":535,""t"":888},{""x"":631,""y"":519,""t"":930},{""x"":648,""y"":510,""t"":956},{""x"":678,""y"":479,""t"":990},{""x"":722,""y"":398,""t"":1033},{""x"":760,""y"":330,""t"":1059},{""x"":791,""y"":316,""t"":1091},{""x"":815,""y"":329,""t"":1134},{""x"":847,""y"":364,""t"":1160},{""x"":827,""y"":468,""t"":1204},{""x"":882,""y"":643,""t"":1233},{""x"":986,""y"":824,""t"":1262},{""x"":1041,""y"":943,""t"":1305},{""x"":1037,""y"":1001,""t"":1329},{""x"":1048,""y"":995,""t"":1369},{""x"":1084,""y"":934,""t"":1398},{""x"":1092,""y"":860,""t"":1433},{""x"":1129,""y"":804,""t"":1477},{""x"":1122,""y"":727,""t"":1502},{""x"":1114,""y"":662,""t"":1532},{""x"":1103,""y"":597,""t"":1575},{""x"":1091,""y"":549,""t"":1601},{""x"":1093,""y"":515,""t"":1641},{""x"":1094,""y"":490,""t"":1668},{""x"":1085,""y"":468,""t"":1705},{""x"":1083,""y"":455,""t"":1737},{""x"":1067,""y"":427,""t"":1787},{""x"":1055,""y"":416,""t"":1809},{""x"":1071,""y"":419,""t"":1840},{""x"":1067,""y"":402,""t"":1883},{""x"":1064,""y"":389,""t"":1906},{""x"":1060,""y"":394,""t"":1945},{""x"":1057,""y"":400,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","222010","0.0-6.0-2.0-2.27","","","","","500","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","100","223023","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","225030","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1064,""y"":371,""t"":5},{""x"":1065,""y"":342,""t"":38},{""x"":1058,""y"":280,""t"":76},{""x"":1051,""y"":252,""t"":103},{""x"":1048,""y"":242,""t"":139},{""x"":1064,""y"":226,""t"":190},{""x"":1099,""y"":235,""t"":208},{""x"":1128,""y"":275,""t"":254},{""x"":1122,""y"":283,""t"":280},{""x"":1126,""y"":286,""t"":310},{""x"":1137,""y"":294,""t"":351},{""x"":1131,""y"":297,""t"":378},{""x"":1115,""y"":296,""t"":424},{""x"":1122,""y"":299,""t"":452},{""x"":1121,""y"":313,""t"":480},{""x"":1111,""y"":311,""t"":526},{""x"":1092,""y"":303,""t"":553},{""x"":1089,""y"":287,""t"":583},{""x"":1084,""y"":288,""t"":628},{""x"":1020,""y"":275,""t"":655},{""x"":952,""y"":310,""t"":685},{""x"":924,""y"":323,""t"":724},{""x"":879,""y"":372,""t"":751},{""x"":895,""y"":348,""t"":790},{""x"":920,""y"":323,""t"":821},{""x"":932,""y"":302,""t"":862},{""x"":915,""y"":262,""t"":890},{""x"":916,""y"":227,""t"":922},{""x"":860,""y"":246,""t"":967},{""x"":857,""y"":220,""t"":995},{""x"":881,""y"":222,""t"":1024},{""x"":893,""y"":220,""t"":1066},{""x"":845,""y"":289,""t"":1094},{""x"":860,""y"":279,""t"":1126},{""x"":866,""y"":368,""t"":1163},{""x"":873,""y"":443,""t"":1192},{""x"":788,""y"":496,""t"":1237},{""x"":802,""y"":467,""t"":1264},{""x"":818,""y"":462,""t"":1297},{""x"":807,""y"":483,""t"":1337},{""x"":797,""y"":474,""t"":1365},{""x"":776,""y"":479,""t"":1397},{""x"":748,""y"":529,""t"":1435},{""x"":724,""y"":571,""t"":1464},{""x"":694,""y"":606,""t"":1499},{""x"":729,""y"":620,""t"":1549},{""x"":769,""y"":619,""t"":1572},{""x"":813,""y"":620,""t"":1602},{""x"":873,""y"":620,""t"":1643},{""x"":927,""y"":542,""t"":1668},{""x"":973,""y"":474,""t"":1707},{""x"":1009,""y"":417,""t"":1736},{""x"":1046,""y"":407,""t"":1771},{""x"":1062,""y"":420,""t"":1822},{""x"":1048,""y"":418,""t"":1848},{""x"":1052,""y"":435,""t"":1874},{""x"":1051,""y"":488,""t"":1917},{""x"":1017,""y"":559,""t"":1944},{""x"":1020,""y"":696,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","227041","0.0-6.0-2.0-2.28","","","","","491","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","103","228062","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","230080","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1051,""y"":607,""t"":4},{""x"":1050,""y"":532,""t"":38},{""x"":1062,""y"":466,""t"":80},{""x"":1068,""y"":375,""t"":108},{""x"":1063,""y"":380,""t"":140},{""x"":1047,""y"":390,""t"":181},{""x"":1046,""y"":425,""t"":209},{""x"":1044,""y"":431,""t"":258},{""x"":1042,""y"":436,""t"":277},{""x"":1028,""y"":433,""t"":316},{""x"":1033,""y"":380,""t"":344},{""x"":1044,""y"":344,""t"":384},{""x"":1066,""y"":309,""t"":412},{""x"":988,""y"":422,""t"":450},{""x"":927,""y"":469,""t"":477},{""x"":986,""y"":677,""t"":514},{""x"":987,""y"":782,""t"":562},{""x"":1023,""y"":877,""t"":586},{""x"":962,""y"":911,""t"":616},{""x"":943,""y"":947,""t"":658},{""x"":957,""y"":911,""t"":683},{""x"":961,""y"":809,""t"":722},{""x"":962,""y"":734,""t"":749},{""x"":968,""y"":659,""t"":786},{""x"":988,""y"":561,""t"":829},{""x"":990,""y"":487,""t"":857},{""x"":998,""y"":419,""t"":888},{""x"":1005,""y"":355,""t"":929},{""x"":1011,""y"":305,""t"":954},{""x"":1054,""y"":287,""t"":994},{""x"":1091,""y"":277,""t"":1021},{""x"":1113,""y"":268,""t"":1058},{""x"":1110,""y"":273,""t"":1101},{""x"":1124,""y"":290,""t"":1126},{""x"":1141,""y"":305,""t"":1172},{""x"":1110,""y"":351,""t"":1201},{""x"":1071,""y"":401,""t"":1228},{""x"":1036,""y"":468,""t"":1273},{""x"":928,""y"":557,""t"":1301},{""x"":891,""y"":613,""t"":1330},{""x"":876,""y"":539,""t"":1374},{""x"":851,""y"":480,""t"":1402},{""x"":828,""y"":457,""t"":1432},{""x"":812,""y"":420,""t"":1476},{""x"":778,""y"":400,""t"":1504},{""x"":784,""y"":373,""t"":1534},{""x"":747,""y"":429,""t"":1574},{""x"":757,""y"":397,""t"":1602},{""x"":754,""y"":358,""t"":1643},{""x"":756,""y"":338,""t"":1671},{""x"":725,""y"":390,""t"":1704},{""x"":730,""y"":386,""t"":1746},{""x"":737,""y"":401,""t"":1773},{""x"":756,""y"":391,""t"":1805},{""x"":748,""y"":454,""t"":1848},{""x"":759,""y"":514,""t"":1875},{""x"":767,""y"":523,""t"":1908},{""x"":768,""y"":554,""t"":1951},{""x"":833,""y"":486,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","232241","0.0-6.0-2.0-2.29","","","","","651","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","106","233263","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","235287","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":894,""y"":473,""t"":4},{""x"":940,""y"":505,""t"":41},{""x"":981,""y"":522,""t"":72},{""x"":1008,""y"":512,""t"":107},{""x"":1025,""y"":505,""t"":140},{""x"":1041,""y"":526,""t"":186},{""x"":1046,""y"":503,""t"":214},{""x"":1033,""y"":497,""t"":242},{""x"":1026,""y"":494,""t"":282},{""x"":1023,""y"":471,""t"":309},{""x"":1017,""y"":438,""t"":350},{""x"":1023,""y"":420,""t"":378},{""x"":969,""y"":505,""t"":414},{""x"":923,""y"":579,""t"":444},{""x"":993,""y"":778,""t"":496},{""x"":1053,""y"":946,""t"":512},{""x"":1058,""y"":1026,""t"":558},{""x"":1047,""y"":1058,""t"":582},{""x"":968,""y"":1054,""t"":620},{""x"":923,""y"":962,""t"":650},{""x"":853,""y"":892,""t"":686},{""x"":795,""y"":828,""t"":716},{""x"":757,""y"":750,""t"":759},{""x"":725,""y"":678,""t"":786},{""x"":704,""y"":610,""t"":829},{""x"":681,""y"":548,""t"":854},{""x"":727,""y"":476,""t"":892},{""x"":737,""y"":426,""t"":922},{""x"":728,""y"":409,""t"":958},{""x"":722,""y"":398,""t"":988},{""x"":724,""y"":364,""t"":1031},{""x"":756,""y"":345,""t"":1057},{""x"":778,""y"":419,""t"":1102},{""x"":839,""y"":598,""t"":1125},{""x"":953,""y"":807,""t"":1172},{""x"":1031,""y"":972,""t"":1195},{""x"":1061,""y"":1034,""t"":1244},{""x"":1064,""y"":1048,""t"":1267},{""x"":1059,""y"":1044,""t"":1297},{""x"":1087,""y"":918,""t"":1345},{""x"":1107,""y"":806,""t"":1364},{""x"":1093,""y"":751,""t"":1408},{""x"":1067,""y"":680,""t"":1435},{""x"":1044,""y"":620,""t"":1466},{""x"":1028,""y"":553,""t"":1507},{""x"":1006,""y"":520,""t"":1534},{""x"":976,""y"":479,""t"":1575},{""x"":953,""y"":437,""t"":1601},{""x"":924,""y"":415,""t"":1645},{""x"":932,""y"":437,""t"":1673},{""x"":934,""y"":428,""t"":1703},{""x"":926,""y"":435,""t"":1746},{""x"":901,""y"":420,""t"":1773},{""x"":813,""y"":451,""t"":1806},{""x"":773,""y"":478,""t"":1850},{""x"":738,""y"":522,""t"":1873},{""x"":729,""y"":538,""t"":1917},{""x"":718,""y"":477,""t"":1941},{""x"":659,""y"":484,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","237281","0.0-6.0-2.0-2.30","","","","","477","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","109","238303","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","240313","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":739,""y"":446,""t"":4},{""x"":787,""y"":440,""t"":42},{""x"":816,""y"":420,""t"":71},{""x"":859,""y"":411,""t"":113},{""x"":888,""y"":413,""t"":140},{""x"":914,""y"":399,""t"":181},{""x"":939,""y"":409,""t"":208},{""x"":952,""y"":388,""t"":254},{""x"":990,""y"":402,""t"":277},{""x"":1001,""y"":409,""t"":309},{""x"":993,""y"":424,""t"":349},{""x"":975,""y"":440,""t"":378},{""x"":904,""y"":464,""t"":421},{""x"":852,""y"":483,""t"":450},{""x"":806,""y"":469,""t"":480},{""x"":768,""y"":486,""t"":518},{""x"":738,""y"":499,""t"":547},{""x"":699,""y"":531,""t"":588},{""x"":668,""y"":557,""t"":614},{""x"":656,""y"":561,""t"":658},{""x"":640,""y"":558,""t"":687},{""x"":629,""y"":579,""t"":718},{""x"":640,""y"":556,""t"":759},{""x"":705,""y"":623,""t"":787},{""x"":821,""y"":804,""t"":819},{""x"":882,""y"":873,""t"":860},{""x"":931,""y"":926,""t"":885},{""x"":979,""y"":912,""t"":924},{""x"":1017,""y"":895,""t"":953},{""x"":1042,""y"":842,""t"":1001},{""x"":1061,""y"":793,""t"":1027},{""x"":1082,""y"":715,""t"":1058},{""x"":1077,""y"":644,""t"":1100},{""x"":1069,""y"":584,""t"":1126},{""x"":1057,""y"":524,""t"":1160},{""x"":1054,""y"":447,""t"":1196},{""x"":1050,""y"":400,""t"":1225},{""x"":1029,""y"":371,""t"":1278},{""x"":1011,""y"":351,""t"":1295},{""x"":907,""y"":365,""t"":1349},{""x"":818,""y"":381,""t"":1366},{""x"":745,""y"":397,""t"":1395},{""x"":678,""y"":441,""t"":1433},{""x"":615,""y"":431,""t"":1468},{""x"":565,""y"":423,""t"":1498},{""x"":528,""y"":379,""t"":1550},{""x"":503,""y"":397,""t"":1568},{""x"":476,""y"":357,""t"":1614},{""x"":499,""y"":355,""t"":1637},{""x"":524,""y"":383,""t"":1680},{""x"":544,""y"":428,""t"":1706},{""x"":582,""y"":449,""t"":1737},{""x"":575,""y"":442,""t"":1776},{""x"":581,""y"":475,""t"":1806},{""x"":590,""y"":454,""t"":1854},{""x"":597,""y"":476,""t"":1881},{""x"":588,""y"":463,""t"":1909},{""x"":586,""y"":445,""t"":1952},{""x"":594,""y"":430,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","242305","0.0-6.0-2.0-2.31","","","","","475","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","112","243328","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","245336","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":715,""y"":413,""t"":4},{""x"":789,""y"":432,""t"":39},{""x"":850,""y"":427,""t"":75},{""x"":899,""y"":422,""t"":104},{""x"":949,""y"":412,""t"":157},{""x"":988,""y"":404,""t"":176},{""x"":1000,""y"":394,""t"":208},{""x"":1024,""y"":408,""t"":253},{""x"":1041,""y"":388,""t"":279},{""x"":1050,""y"":373,""t"":310},{""x"":1072,""y"":375,""t"":349},{""x"":1088,""y"":377,""t"":376},{""x"":1036,""y"":359,""t"":429},{""x"":990,""y"":345,""t"":446},{""x"":972,""y"":331,""t"":492},{""x"":891,""y"":346,""t"":514},{""x"":904,""y"":372,""t"":558},{""x"":914,""y"":378,""t"":581},{""x"":901,""y"":365,""t"":625},{""x"":883,""y"":347,""t"":650},{""x"":845,""y"":334,""t"":694},{""x"":817,""y"":345,""t"":719},{""x"":786,""y"":383,""t"":764},{""x"":735,""y"":411,""t"":787},{""x"":710,""y"":456,""t"":819},{""x"":780,""y"":623,""t"":857},{""x"":892,""y"":805,""t"":889},{""x"":935,""y"":913,""t"":925},{""x"":943,""y"":960,""t"":956},{""x"":914,""y"":926,""t"":996},{""x"":874,""y"":943,""t"":1025},{""x"":843,""y"":880,""t"":1066},{""x"":817,""y"":822,""t"":1091},{""x"":795,""y"":781,""t"":1126},{""x"":770,""y"":707,""t"":1178},{""x"":750,""y"":643,""t"":1197},{""x"":730,""y"":601,""t"":1228},{""x"":732,""y"":554,""t"":1268},{""x"":727,""y"":546,""t"":1295},{""x"":733,""y"":510,""t"":1338},{""x"":722,""y"":478,""t"":1365},{""x"":730,""y"":465,""t"":1399},{""x"":739,""y"":464,""t"":1432},{""x"":720,""y"":453,""t"":1466},{""x"":829,""y"":628,""t"":1517},{""x"":915,""y"":807,""t"":1533},{""x"":939,""y"":865,""t"":1572},{""x"":953,""y"":904,""t"":1602},{""x"":920,""y"":846,""t"":1642},{""x"":890,""y"":793,""t"":1667},{""x"":849,""y"":714,""t"":1706},{""x"":791,""y"":693,""t"":1738},{""x"":771,""y"":645,""t"":1788},{""x"":746,""y"":559,""t"":1811},{""x"":724,""y"":508,""t"":1840},{""x"":726,""y"":474,""t"":1885},{""x"":719,""y"":455,""t"":1911},{""x"":715,""y"":442,""t"":1939},{""x"":716,""y"":432,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","247361","0.0-6.0-2.0-2.32","","","","","510","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","115","248387","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
