"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","119","277143","0.0-6.0-2.0-1.34","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1067,""y"":1026,""t"":4},{""x"":1090,""y"":1035,""t"":44},{""x"":1128,""y"":1038,""t"":77},{""x"":1164,""y"":1019,""t"":107},{""x"":1193,""y"":998,""t"":155},{""x"":1196,""y"":993,""t"":174},{""x"":1155,""y"":997,""t"":220},{""x"":1178,""y"":993,""t"":251},{""x"":1191,""y"":971,""t"":280},{""x"":1193,""y"":957,""t"":311},{""x"":1206,""y"":938,""t"":355},{""x"":1189,""y"":943,""t"":382},{""x"":1226,""y"":971,""t"":412},{""x"":1186,""y"":970,""t"":457},{""x"":1223,""y"":962,""t"":486},{""x"":1173,""y"":970,""t"":514},{""x"":1205,""y"":946,""t"":558},{""x"":1144,""y"":942,""t"":587},{""x"":1121,""y"":940,""t"":616},{""x"":1111,""y"":982,""t"":662},{""x"":1070,""y"":949,""t"":692},{""x"":1084,""y"":946,""t"":721},{""x"":1091,""y"":999,""t"":752},{""x"":1106,""y"":1046,""t"":794},{""x"":1116,""y"":1008,""t"":827},{""x"":1114,""y"":1025,""t"":854},{""x"":1112,""y"":1008,""t"":887},{""x"":1137,""y"":991,""t"":937},{""x"":1163,""y"":967,""t"":957},{""x"":1168,""y"":953,""t"":999},{""x"":1174,""y"":911,""t"":1027},{""x"":1189,""y"":873,""t"":1058},{""x"":1195,""y"":893,""t"":1097},{""x"":1178,""y"":904,""t"":1123},{""x"":1213,""y"":916,""t"":1161},{""x"":1184,""y"":932,""t"":1194},{""x"":1166,""y"":894,""t"":1244},{""x"":1161,""y"":898,""t"":1262},{""x"":1224,""y"":905,""t"":1307},{""x"":1202,""y"":878,""t"":1334},{""x"":1211,""y"":852,""t"":1364},{""x"":1202,""y"":833,""t"":1402},{""x"":1174,""y"":833,""t"":1432},{""x"":1246,""y"":828,""t"":1466},{""x"":1284,""y"":835,""t"":1516},{""x"":1336,""y"":819,""t"":1534},{""x"":1425,""y"":868,""t"":1579},{""x"":1450,""y"":884,""t"":1607},{""x"":1370,""y"":851,""t"":1636},{""x"":1319,""y"":856,""t"":1680},{""x"":1333,""y"":847,""t"":1709},{""x"":1333,""y"":845,""t"":1737},{""x"":1320,""y"":874,""t"":1788},{""x"":1273,""y"":896,""t"":1805},{""x"":1231,""y"":901,""t"":1851},{""x"":1191,""y"":918,""t"":1880},{""x"":1123,""y"":932,""t"":1908},{""x"":1156,""y"":936,""t"":1952},{""x"":1143,""y"":960,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","120","279348","0.0-6.0-2.0-2.34","","","","","691","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","121","280361","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","122","282381","0.0-6.0-2.0-1.35","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1117,""y"":939,""t"":4},{""x"":1174,""y"":918,""t"":45},{""x"":1170,""y"":919,""t"":76},{""x"":1191,""y"":919,""t"":106},{""x"":1203,""y"":918,""t"":149},{""x"":1260,""y"":893,""t"":179},{""x"":1253,""y"":927,""t"":208},{""x"":1266,""y"":909,""t"":253},{""x"":1194,""y"":884,""t"":283},{""x"":1216,""y"":895,""t"":315},{""x"":1230,""y"":938,""t"":345},{""x"":1170,""y"":946,""t"":384},{""x"":1206,""y"":952,""t"":410},{""x"":1182,""y"":948,""t"":453},{""x"":1137,""y"":962,""t"":481},{""x"":1137,""y"":996,""t"":525},{""x"":1101,""y"":1034,""t"":553},{""x"":1126,""y"":1065,""t"":582},{""x"":1114,""y"":1049,""t"":624},{""x"":1103,""y"":1007,""t"":650},{""x"":1120,""y"":968,""t"":683},{""x"":1132,""y"":924,""t"":719},{""x"":1132,""y"":916,""t"":752},{""x"":1200,""y"":866,""t"":797},{""x"":1316,""y"":850,""t"":824},{""x"":1314,""y"":789,""t"":851},{""x"":1334,""y"":764,""t"":895},{""x"":1301,""y"":747,""t"":922},{""x"":1293,""y"":773,""t"":960},{""x"":1274,""y"":784,""t"":987},{""x"":1243,""y"":782,""t"":1023},{""x"":1245,""y"":776,""t"":1073},{""x"":1225,""y"":795,""t"":1100},{""x"":1207,""y"":842,""t"":1129},{""x"":1163,""y"":876,""t"":1160},{""x"":1146,""y"":881,""t"":1213},{""x"":1169,""y"":874,""t"":1229},{""x"":1204,""y"":902,""t"":1262},{""x"":1205,""y"":902,""t"":1296},{""x"":1196,""y"":898,""t"":1346},{""x"":1208,""y"":872,""t"":1364},{""x"":1196,""y"":888,""t"":1414},{""x"":1179,""y"":858,""t"":1433},{""x"":1181,""y"":841,""t"":1475},{""x"":1267,""y"":829,""t"":1504},{""x"":1273,""y"":823,""t"":1534},{""x"":1260,""y"":801,""t"":1580},{""x"":1255,""y"":800,""t"":1609},{""x"":1229,""y"":797,""t"":1638},{""x"":1231,""y"":801,""t"":1670},{""x"":1209,""y"":824,""t"":1714},{""x"":1179,""y"":832,""t"":1743},{""x"":1190,""y"":868,""t"":1771},{""x"":1239,""y"":868,""t"":1815},{""x"":1224,""y"":897,""t"":1844},{""x"":1198,""y"":904,""t"":1874},{""x"":1179,""y"":890,""t"":1918},{""x"":1220,""y"":888,""t"":1947},{""x"":1213,""y"":891,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","123","284580","0.0-6.0-2.0-2.35","","","","","680","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","html-keyboard-response","124","286389","0.0-6.0-3.0","","","","","1293"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","125","287418","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","126","289429","0.0-6.0-4.0-1.0","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1082,""y"":807,""t"":4},{""x"":963,""y"":700,""t"":48},{""x"":884,""y"":617,""t"":81},{""x"":793,""y"":561,""t"":112},{""x"":757,""y"":531,""t"":138},{""x"":717,""y"":508,""t"":184},{""x"":688,""y"":497,""t"":217},{""x"":707,""y"":501,""t"":244},{""x"":717,""y"":489,""t"":276},{""x"":726,""y"":498,""t"":313},{""x"":666,""y"":507,""t"":344},{""x"":639,""y"":531,""t"":378},{""x"":633,""y"":602,""t"":427},{""x"":634,""y"":661,""t"":445},{""x"":659,""y"":707,""t"":491},{""x"":700,""y"":771,""t"":519},{""x"":728,""y"":806,""t"":546},{""x"":747,""y"":851,""t"":586},{""x"":785,""y"":884,""t"":614},{""x"":809,""y"":841,""t"":649},{""x"":874,""y"":830,""t"":699},{""x"":897,""y"":777,""t"":718},{""x"":945,""y"":696,""t"":761},{""x"":1004,""y"":669,""t"":789},{""x"":1017,""y"":604,""t"":820},{""x"":1042,""y"":545,""t"":862},{""x"":1075,""y"":478,""t"":889},{""x"":1101,""y"":456,""t"":921},{""x"":1085,""y"":419,""t"":977},{""x"":1078,""y"":395,""t"":990},{""x"":1073,""y"":379,""t"":1036},{""x"":1091,""y"":413,""t"":1065},{""x"":1065,""y"":456,""t"":1092},{""x"":1029,""y"":460,""t"":1137},{""x"":986,""y"":466,""t"":1165},{""x"":970,""y"":512,""t"":1193},{""x"":942,""y"":506,""t"":1239},{""x"":899,""y"":493,""t"":1266},{""x"":853,""y"":501,""t"":1295},{""x"":822,""y"":529,""t"":1340},{""x"":804,""y"":545,""t"":1367},{""x"":799,""y"":539,""t"":1398},{""x"":753,""y"":561,""t"":1444},{""x"":769,""y"":571,""t"":1473},{""x"":778,""y"":573,""t"":1502},{""x"":794,""y"":590,""t"":1535},{""x"":802,""y"":572,""t"":1577},{""x"":787,""y"":550,""t"":1606},{""x"":788,""y"":550,""t"":1636},{""x"":804,""y"":568,""t"":1673},{""x"":800,""y"":567,""t"":1705},{""x"":804,""y"":559,""t"":1738},{""x"":802,""y"":562,""t"":1784},{""x"":793,""y"":549,""t"":1813},{""x"":796,""y"":533,""t"":1842},{""x"":800,""y"":561,""t"":1874},{""x"":794,""y"":577,""t"":1914},{""x"":804,""y"":569,""t"":1942},{""x"":801,""y"":559,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","291549","0.0-6.0-4.0-2.0","","","","","604","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","128","292569","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","129","294586","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":795,""y"":572,""t"":4},{""x"":789,""y"":585,""t"":47},{""x"":788,""y"":582,""t"":80},{""x"":786,""y"":588,""t"":108},{""x"":761,""y"":577,""t"":140},{""x"":777,""y"":584,""t"":188},{""x"":791,""y"":589,""t"":210},{""x"":787,""y"":595,""t"":242},{""x"":772,""y"":603,""t"":288},{""x"":753,""y"":624,""t"":317},{""x"":738,""y"":634,""t"":346},{""x"":725,""y"":646,""t"":378},{""x"":713,""y"":648,""t"":425},{""x"":697,""y"":658,""t"":453},{""x"":728,""y"":698,""t"":480},{""x"":756,""y"":683,""t"":534},{""x"":804,""y"":702,""t"":553},{""x"":840,""y"":744,""t"":583},{""x"":897,""y"":813,""t"":634},{""x"":935,""y"":815,""t"":652},{""x"":955,""y"":802,""t"":683},{""x"":924,""y"":756,""t"":730},{""x"":917,""y"":760,""t"":757},{""x"":875,""y"":707,""t"":786},{""x"":877,""y"":692,""t"":826},{""x"":872,""y"":658,""t"":852},{""x"":876,""y"":662,""t"":895},{""x"":874,""y"":668,""t"":928},{""x"":868,""y"":652,""t"":957},{""x"":870,""y"":663,""t"":989},{""x"":845,""y"":629,""t"":1034},{""x"":838,""y"":632,""t"":1060},{""x"":830,""y"":596,""t"":1091},{""x"":814,""y"":573,""t"":1130},{""x"":823,""y"":609,""t"":1157},{""x"":819,""y"":605,""t"":1194},{""x"":802,""y"":587,""t"":1243},{""x"":807,""y"":603,""t"":1271},{""x"":802,""y"":582,""t"":1296},{""x"":784,""y"":592,""t"":1331},{""x"":774,""y"":579,""t"":1369},{""x"":774,""y"":583,""t"":1396},{""x"":767,""y"":573,""t"":1434},{""x"":765,""y"":591,""t"":1466},{""x"":771,""y"":603,""t"":1515},{""x"":771,""y"":614,""t"":1544},{""x"":800,""y"":655,""t"":1572},{""x"":792,""y"":642,""t"":1601},{""x"":803,""y"":640,""t"":1648},{""x"":774,""y"":622,""t"":1679},{""x"":800,""y"":654,""t"":1707},{""x"":809,""y"":650,""t"":1735},{""x"":821,""y"":668,""t"":1787},{""x"":831,""y"":665,""t"":1805},{""x"":832,""y"":678,""t"":1852},{""x"":823,""y"":659,""t"":1880},{""x"":820,""y"":663,""t"":1911},{""x"":800,""y"":634,""t"":1942},{""x"":819,""y"":655,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","296676","0.0-6.0-4.0-2.1","","","","","578","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","131","297690","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","132","299711","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":792,""y"":644,""t"":4},{""x"":790,""y"":630,""t"":46},{""x"":792,""y"":620,""t"":77},{""x"":785,""y"":607,""t"":106},{""x"":809,""y"":601,""t"":151},{""x"":805,""y"":589,""t"":179},{""x"":800,""y"":589,""t"":209},{""x"":793,""y"":573,""t"":255},{""x"":800,""y"":574,""t"":284},{""x"":799,""y"":597,""t"":312},{""x"":775,""y"":624,""t"":344},{""x"":755,""y"":643,""t"":388},{""x"":746,""y"":659,""t"":418},{""x"":732,""y"":657,""t"":448},{""x"":726,""y"":675,""t"":480},{""x"":723,""y"":680,""t"":524},{""x"":714,""y"":689,""t"":553},{""x"":707,""y"":679,""t"":581},{""x"":705,""y"":674,""t"":625},{""x"":701,""y"":687,""t"":652},{""x"":691,""y"":703,""t"":684},{""x"":720,""y"":723,""t"":729},{""x"":778,""y"":758,""t"":756},{""x"":846,""y"":796,""t"":785},{""x"":898,""y"":844,""t"":829},{""x"":929,""y"":837,""t"":857},{""x"":934,""y"":819,""t"":888},{""x"":930,""y"":817,""t"":925},{""x"":934,""y"":789,""t"":954},{""x"":964,""y"":780,""t"":997},{""x"":931,""y"":771,""t"":1025},{""x"":922,""y"":751,""t"":1058},{""x"":886,""y"":722,""t"":1101},{""x"":851,""y"":676,""t"":1127},{""x"":859,""y"":666,""t"":1159},{""x"":847,""y"":660,""t"":1196},{""x"":835,""y"":674,""t"":1229},{""x"":839,""y"":662,""t"":1261},{""x"":838,""y"":666,""t"":1313},{""x"":862,""y"":677,""t"":1329},{""x"":851,""y"":685,""t"":1364},{""x"":863,""y"":684,""t"":1405},{""x"":875,""y"":688,""t"":1434},{""x"":871,""y"":678,""t"":1466},{""x"":841,""y"":651,""t"":1501},{""x"":868,""y"":655,""t"":1534},{""x"":884,""y"":660,""t"":1583},{""x"":872,""y"":655,""t"":1602},{""x"":904,""y"":676,""t"":1647},{""x"":878,""y"":682,""t"":1674},{""x"":874,""y"":687,""t"":1704},{""x"":885,""y"":687,""t"":1739},{""x"":867,""y"":686,""t"":1772},{""x"":853,""y"":697,""t"":1805},{""x"":815,""y"":684,""t"":1855},{""x"":820,""y"":690,""t"":1883},{""x"":783,""y"":670,""t"":1912},{""x"":797,""y"":682,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","301797","0.0-6.0-4.0-2.2","","","","","563","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","134","302809","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","304835","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":794,""y"":703,""t"":4},{""x"":789,""y"":706,""t"":39},{""x"":784,""y"":678,""t"":79},{""x"":773,""y"":653,""t"":106},{""x"":770,""y"":635,""t"":140},{""x"":759,""y"":621,""t"":184},{""x"":760,""y"":638,""t"":217},{""x"":751,""y"":660,""t"":245},{""x"":775,""y"":696,""t"":276},{""x"":759,""y"":699,""t"":319},{""x"":768,""y"":667,""t"":346},{""x"":753,""y"":639,""t"":378},{""x"":746,""y"":625,""t"":414},{""x"":750,""y"":612,""t"":446},{""x"":783,""y"":624,""t"":501},{""x"":777,""y"":637,""t"":515},{""x"":748,""y"":620,""t"":561},{""x"":735,""y"":633,""t"":588},{""x"":730,""y"":697,""t"":617},{""x"":741,""y"":741,""t"":650},{""x"":735,""y"":727,""t"":687},{""x"":724,""y"":765,""t"":718},{""x"":721,""y"":752,""t"":768},{""x"":721,""y"":770,""t"":787},{""x"":783,""y"":762,""t"":820},{""x"":823,""y"":761,""t"":865},{""x"":838,""y"":753,""t"":893},{""x"":874,""y"":749,""t"":922},{""x"":885,""y"":722,""t"":959},{""x"":908,""y"":711,""t"":988},{""x"":892,""y"":723,""t"":1040},{""x"":881,""y"":706,""t"":1058},{""x"":902,""y"":739,""t"":1105},{""x"":952,""y"":752,""t"":1134},{""x"":978,""y"":789,""t"":1162},{""x"":991,""y"":810,""t"":1194},{""x"":999,""y"":847,""t"":1240},{""x"":1027,""y"":880,""t"":1267},{""x"":996,""y"":838,""t"":1295},{""x"":957,""y"":802,""t"":1335},{""x"":961,""y"":798,""t"":1364},{""x"":951,""y"":796,""t"":1409},{""x"":963,""y"":797,""t"":1436},{""x"":949,""y"":760,""t"":1466},{""x"":922,""y"":739,""t"":1511},{""x"":942,""y"":752,""t"":1537},{""x"":931,""y"":721,""t"":1568},{""x"":945,""y"":731,""t"":1614},{""x"":917,""y"":721,""t"":1643},{""x"":933,""y"":720,""t"":1673},{""x"":944,""y"":732,""t"":1703},{""x"":959,""y"":764,""t"":1749},{""x"":954,""y"":759,""t"":1776},{""x"":956,""y"":750,""t"":1806},{""x"":945,""y"":758,""t"":1852},{""x"":964,""y"":767,""t"":1882},{""x"":960,""y"":765,""t"":1912},{""x"":964,""y"":762,""t"":1942},{""x"":927,""y"":741,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","306876","0.0-6.0-4.0-2.3","","","","","524","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","137","307898","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","309911","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":903,""y"":757,""t"":5},{""x"":915,""y"":763,""t"":46},{""x"":926,""y"":779,""t"":82},{""x"":912,""y"":772,""t"":114},{""x"":905,""y"":771,""t"":145},{""x"":885,""y"":769,""t"":174},{""x"":862,""y"":770,""t"":217},{""x"":856,""y"":759,""t"":244},{""x"":850,""y"":752,""t"":275},{""x"":812,""y"":777,""t"":314},{""x"":763,""y"":757,""t"":342},{""x"":794,""y"":760,""t"":378},{""x"":777,""y"":773,""t"":433},{""x"":813,""y"":798,""t"":447},{""x"":818,""y"":825,""t"":491},{""x"":838,""y"":859,""t"":521},{""x"":805,""y"":873,""t"":550},{""x"":805,""y"":878,""t"":582},{""x"":784,""y"":865,""t"":634},{""x"":776,""y"":892,""t"":654},{""x"":773,""y"":889,""t"":685},{""x"":728,""y"":850,""t"":734},{""x"":708,""y"":823,""t"":754},{""x"":717,""y"":826,""t"":786},{""x"":780,""y"":768,""t"":835},{""x"":788,""y"":757,""t"":864},{""x"":825,""y"":753,""t"":892},{""x"":859,""y"":760,""t"":922},{""x"":876,""y"":753,""t"":967},{""x"":879,""y"":737,""t"":996},{""x"":909,""y"":747,""t"":1025},{""x"":912,""y"":714,""t"":1069},{""x"":917,""y"":667,""t"":1099},{""x"":909,""y"":620,""t"":1129},{""x"":923,""y"":653,""t"":1160},{""x"":919,""y"":639,""t"":1206},{""x"":929,""y"":655,""t"":1233},{""x"":943,""y"":631,""t"":1262},{""x"":959,""y"":668,""t"":1306},{""x"":942,""y"":624,""t"":1335},{""x"":946,""y"":651,""t"":1365},{""x"":948,""y"":634,""t"":1402},{""x"":935,""y"":647,""t"":1432},{""x"":941,""y"":628,""t"":1475},{""x"":962,""y"":653,""t"":1502},{""x"":965,""y"":624,""t"":1533},{""x"":933,""y"":638,""t"":1578},{""x"":924,""y"":607,""t"":1604},{""x"":889,""y"":603,""t"":1636},{""x"":890,""y"":615,""t"":1674},{""x"":886,""y"":578,""t"":1702},{""x"":907,""y"":639,""t"":1738},{""x"":907,""y"":605,""t"":1787},{""x"":911,""y"":631,""t"":1806},{""x"":893,""y"":606,""t"":1846},{""x"":897,""y"":626,""t"":1876},{""x"":905,""y"":605,""t"":1908},{""x"":901,""y"":629,""t"":1946},{""x"":902,""y"":625,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
