"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","75","220127","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":773,""y"":1166,""t"":5},{""x"":769,""y"":1154,""t"":41},{""x"":768,""y"":1141,""t"":75},{""x"":769,""y"":1136,""t"":112},{""x"":783,""y"":1132,""t"":145},{""x"":780,""y"":1124,""t"":176},{""x"":792,""y"":1119,""t"":207},{""x"":805,""y"":1111,""t"":242},{""x"":816,""y"":1104,""t"":275},{""x"":842,""y"":1103,""t"":310},{""x"":831,""y"":1103,""t"":345},{""x"":833,""y"":1095,""t"":377},{""x"":814,""y"":1094,""t"":412},{""x"":837,""y"":1092,""t"":447},{""x"":832,""y"":1094,""t"":481},{""x"":827,""y"":1101,""t"":514},{""x"":822,""y"":1097,""t"":547},{""x"":819,""y"":1096,""t"":582},{""x"":837,""y"":1088,""t"":616},{""x"":837,""y"":1090,""t"":651},{""x"":833,""y"":1087,""t"":683},{""x"":839,""y"":1087,""t"":717},{""x"":820,""y"":1080,""t"":753},{""x"":846,""y"":1084,""t"":785},{""x"":840,""y"":1089,""t"":819},{""x"":833,""y"":1100,""t"":854},{""x"":826,""y"":1093,""t"":889},{""x"":838,""y"":1095,""t"":924},{""x"":839,""y"":1096,""t"":955},{""x"":848,""y"":1091,""t"":990},{""x"":844,""y"":1092,""t"":1024},{""x"":840,""y"":1087,""t"":1058},{""x"":836,""y"":1103,""t"":1092},{""x"":837,""y"":1106,""t"":1125},{""x"":844,""y"":1103,""t"":1163},{""x"":848,""y"":1097,""t"":1194},{""x"":850,""y"":1087,""t"":1228},{""x"":863,""y"":1087,""t"":1263},{""x"":854,""y"":1070,""t"":1297},{""x"":856,""y"":1042,""t"":1330},{""x"":850,""y"":976,""t"":1366},{""x"":856,""y"":912,""t"":1397},{""x"":851,""y"":804,""t"":1432},{""x"":839,""y"":677,""t"":1466},{""x"":834,""y"":582,""t"":1500},{""x"":797,""y"":509,""t"":1534},{""x"":770,""y"":453,""t"":1570},{""x"":733,""y"":404,""t"":1602},{""x"":723,""y"":385,""t"":1636},{""x"":694,""y"":346,""t"":1669},{""x"":765,""y"":340,""t"":1705},{""x"":897,""y"":358,""t"":1738},{""x"":999,""y"":334,""t"":1774},{""x"":1056,""y"":351,""t"":1806},{""x"":1101,""y"":369,""t"":1838},{""x"":1155,""y"":373,""t"":1874},{""x"":1197,""y"":360,""t"":1910},{""x"":1242,""y"":362,""t"":1942},{""x"":1267,""y"":370,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","76","222199","0.0-6.0-2.0-2.20","","","","","563","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","77","223207","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","225221","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","2","","[{""x"":1174,""y"":551,""t"":4},{""x"":1096,""y"":710,""t"":46},{""x"":1024,""y"":843,""t"":79},{""x"":971,""y"":949,""t"":113},{""x"":921,""y"":1040,""t"":147},{""x"":874,""y"":1118,""t"":176},{""x"":832,""y"":1161,""t"":208},{""x"":806,""y"":1194,""t"":242},{""x"":794,""y"":1204,""t"":276},{""x"":793,""y"":1204,""t"":307},{""x"":769,""y"":1211,""t"":344},{""x"":761,""y"":1215,""t"":378},{""x"":762,""y"":1217,""t"":411},{""x"":742,""y"":1213,""t"":445},{""x"":743,""y"":1207,""t"":480},{""x"":749,""y"":1184,""t"":515},{""x"":758,""y"":1176,""t"":548},{""x"":762,""y"":1167,""t"":582},{""x"":759,""y"":1156,""t"":615},{""x"":777,""y"":1143,""t"":649},{""x"":787,""y"":1127,""t"":683},{""x"":790,""y"":1120,""t"":715},{""x"":803,""y"":1100,""t"":752},{""x"":824,""y"":1048,""t"":786},{""x"":840,""y"":975,""t"":819},{""x"":839,""y"":882,""t"":854},{""x"":876,""y"":799,""t"":889},{""x"":878,""y"":717,""t"":922},{""x"":862,""y"":654,""t"":957},{""x"":858,""y"":588,""t"":991},{""x"":897,""y"":560,""t"":1024},{""x"":883,""y"":516,""t"":1059},{""x"":836,""y"":482,""t"":1092},{""x"":801,""y"":435,""t"":1126},{""x"":772,""y"":417,""t"":1160},{""x"":771,""y"":391,""t"":1195},{""x"":752,""y"":364,""t"":1228},{""x"":746,""y"":357,""t"":1262},{""x"":744,""y"":355,""t"":1297},{""x"":781,""y"":365,""t"":1330},{""x"":857,""y"":355,""t"":1366},{""x"":958,""y"":382,""t"":1398},{""x"":1034,""y"":385,""t"":1432},{""x"":1076,""y"":433,""t"":1469},{""x"":1053,""y"":543,""t"":1503},{""x"":993,""y"":696,""t"":1534},{""x"":949,""y"":825,""t"":1572},{""x"":901,""y"":928,""t"":1606},{""x"":889,""y"":1016,""t"":1638},{""x"":850,""y"":1086,""t"":1671},{""x"":826,""y"":1146,""t"":1704},{""x"":813,""y"":1177,""t"":1738},{""x"":808,""y"":1197,""t"":1773},{""x"":790,""y"":1209,""t"":1807},{""x"":781,""y"":1218,""t"":1842},{""x"":788,""y"":1237,""t"":1876},{""x"":788,""y"":1225,""t"":1912},{""x"":782,""y"":1220,""t"":1946},{""x"":773,""y"":1207,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","79","227239","0.0-6.0-2.0-2.21","","","","","510","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","80","228250","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","81","230263","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","2","","[{""x"":798,""y"":1117,""t"":4},{""x"":829,""y"":1056,""t"":39},{""x"":827,""y"":1001,""t"":73},{""x"":848,""y"":936,""t"":106},{""x"":866,""y"":877,""t"":141},{""x"":895,""y"":843,""t"":174},{""x"":902,""y"":803,""t"":210},{""x"":913,""y"":750,""t"":244},{""x"":921,""y"":631,""t"":276},{""x"":941,""y"":505,""t"":310},{""x"":955,""y"":405,""t"":349},{""x"":965,""y"":329,""t"":380},{""x"":977,""y"":268,""t"":412},{""x"":985,""y"":223,""t"":445},{""x"":990,""y"":199,""t"":481},{""x"":890,""y"":194,""t"":515},{""x"":813,""y"":188,""t"":550},{""x"":767,""y"":195,""t"":581},{""x"":713,""y"":190,""t"":615},{""x"":674,""y"":206,""t"":651},{""x"":646,""y"":219,""t"":684},{""x"":616,""y"":237,""t"":721},{""x"":592,""y"":237,""t"":755},{""x"":572,""y"":224,""t"":788},{""x"":582,""y"":232,""t"":825},{""x"":582,""y"":242,""t"":861},{""x"":687,""y"":296,""t"":890},{""x"":837,""y"":317,""t"":925},{""x"":956,""y"":330,""t"":960},{""x"":1062,""y"":352,""t"":992},{""x"":1135,""y"":397,""t"":1025},{""x"":1207,""y"":394,""t"":1058},{""x"":1258,""y"":400,""t"":1091},{""x"":1294,""y"":395,""t"":1126},{""x"":1326,""y"":400,""t"":1160},{""x"":1333,""y"":399,""t"":1196},{""x"":1339,""y"":395,""t"":1230},{""x"":1317,""y"":402,""t"":1262},{""x"":1314,""y"":411,""t"":1297},{""x"":1323,""y"":414,""t"":1329},{""x"":1331,""y"":407,""t"":1365},{""x"":1343,""y"":403,""t"":1399},{""x"":1323,""y"":398,""t"":1434},{""x"":1292,""y"":396,""t"":1466},{""x"":1259,""y"":370,""t"":1501},{""x"":1228,""y"":385,""t"":1536},{""x"":1200,""y"":370,""t"":1568},{""x"":1186,""y"":356,""t"":1604},{""x"":1178,""y"":346,""t"":1637},{""x"":1168,""y"":335,""t"":1670},{""x"":1184,""y"":341,""t"":1705},{""x"":1171,""y"":350,""t"":1738},{""x"":1188,""y"":344,""t"":1773},{""x"":1206,""y"":355,""t"":1806},{""x"":1203,""y"":355,""t"":1840},{""x"":1207,""y"":371,""t"":1874},{""x"":1237,""y"":370,""t"":1909},{""x"":1254,""y"":372,""t"":1944},{""x"":1265,""y"":380,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","82","232647","0.0-6.0-2.0-2.22","","","","","876","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","83","233655","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","84","235680","0.0-6.0-2.0-1.23","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1196,""y"":386,""t"":4},{""x"":1104,""y"":409,""t"":41},{""x"":1058,""y"":437,""t"":73},{""x"":992,""y"":459,""t"":106},{""x"":935,""y"":480,""t"":140},{""x"":894,""y"":456,""t"":174},{""x"":900,""y"":487,""t"":208},{""x"":881,""y"":495,""t"":242},{""x"":874,""y"":509,""t"":276},{""x"":874,""y"":509,""t"":311},{""x"":874,""y"":501,""t"":343},{""x"":888,""y"":507,""t"":378},{""x"":891,""y"":497,""t"":413},{""x"":880,""y"":509,""t"":447},{""x"":842,""y"":539,""t"":480},{""x"":795,""y"":557,""t"":513},{""x"":761,""y"":566,""t"":549},{""x"":728,""y"":578,""t"":583},{""x"":704,""y"":570,""t"":615},{""x"":685,""y"":552,""t"":650},{""x"":661,""y"":545,""t"":684},{""x"":661,""y"":555,""t"":717},{""x"":649,""y"":533,""t"":752},{""x"":635,""y"":501,""t"":785},{""x"":615,""y"":506,""t"":821},{""x"":598,""y"":526,""t"":855},{""x"":614,""y"":493,""t"":888},{""x"":614,""y"":521,""t"":922},{""x"":620,""y"":479,""t"":956},{""x"":642,""y"":471,""t"":990},{""x"":746,""y"":476,""t"":1024},{""x"":817,""y"":480,""t"":1057},{""x"":874,""y"":492,""t"":1092},{""x"":935,""y"":501,""t"":1127},{""x"":981,""y"":530,""t"":1160},{""x"":1001,""y"":550,""t"":1194},{""x"":1005,""y"":556,""t"":1228},{""x"":914,""y"":573,""t"":1264},{""x"":839,""y"":580,""t"":1299},{""x"":764,""y"":598,""t"":1332},{""x"":700,""y"":612,""t"":1365},{""x"":675,""y"":600,""t"":1399},{""x"":635,""y"":585,""t"":1432},{""x"":623,""y"":598,""t"":1465},{""x"":627,""y"":596,""t"":1501},{""x"":659,""y"":597,""t"":1533},{""x"":774,""y"":578,""t"":1568},{""x"":882,""y"":566,""t"":1603},{""x"":965,""y"":554,""t"":1636},{""x"":1018,""y"":533,""t"":1670},{""x"":1068,""y"":509,""t"":1708},{""x"":1122,""y"":503,""t"":1740},{""x"":1129,""y"":494,""t"":1772},{""x"":1152,""y"":474,""t"":1806},{""x"":1144,""y"":480,""t"":1840},{""x"":1077,""y"":490,""t"":1874},{""x"":1016,""y"":529,""t"":1908},{""x"":954,""y"":541,""t"":1941},{""x"":911,""y"":581,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","85","237823","0.0-6.0-2.0-2.23","","","","","634","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","86","238832","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","87","240849","0.0-6.0-2.0-1.24","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":870,""y"":726,""t"":4},{""x"":829,""y"":846,""t"":46},{""x"":780,""y"":940,""t"":83},{""x"":749,""y"":1013,""t"":115},{""x"":729,""y"":1069,""t"":146},{""x"":710,""y"":1123,""t"":183},{""x"":706,""y"":1153,""t"":215},{""x"":698,""y"":1169,""t"":248},{""x"":708,""y"":1177,""t"":286},{""x"":714,""y"":1182,""t"":320},{""x"":717,""y"":1190,""t"":353},{""x"":718,""y"":1186,""t"":384},{""x"":723,""y"":1175,""t"":416},{""x"":746,""y"":1164,""t"":453},{""x"":741,""y"":1154,""t"":489},{""x"":733,""y"":1138,""t"":521},{""x"":735,""y"":1113,""t"":552},{""x"":748,""y"":1095,""t"":582},{""x"":733,""y"":1079,""t"":616},{""x"":718,""y"":1057,""t"":650},{""x"":716,""y"":1059,""t"":687},{""x"":720,""y"":1053,""t"":726},{""x"":720,""y"":1049,""t"":760},{""x"":721,""y"":1040,""t"":790},{""x"":730,""y"":1041,""t"":826},{""x"":727,""y"":1032,""t"":860},{""x"":735,""y"":1032,""t"":897},{""x"":741,""y"":1033,""t"":930},{""x"":730,""y"":1027,""t"":963},{""x"":740,""y"":1017,""t"":997},{""x"":743,""y"":1035,""t"":1029},{""x"":754,""y"":1045,""t"":1066},{""x"":753,""y"":1061,""t"":1098},{""x"":752,""y"":1064,""t"":1135},{""x"":756,""y"":1056,""t"":1167},{""x"":777,""y"":1048,""t"":1198},{""x"":818,""y"":971,""t"":1229},{""x"":861,""y"":851,""t"":1262},{""x"":913,""y"":727,""t"":1296},{""x"":955,""y"":624,""t"":1328},{""x"":983,""y"":538,""t"":1364},{""x"":995,""y"":462,""t"":1398},{""x"":1015,""y"":415,""t"":1433},{""x"":1040,""y"":381,""t"":1467},{""x"":1001,""y"":383,""t"":1501},{""x"":895,""y"":378,""t"":1536},{""x"":841,""y"":383,""t"":1568},{""x"":794,""y"":394,""t"":1601},{""x"":755,""y"":414,""t"":1638},{""x"":728,""y"":433,""t"":1673},{""x"":707,""y"":433,""t"":1705},{""x"":698,""y"":456,""t"":1736},{""x"":794,""y"":465,""t"":1772},{""x"":846,""y"":484,""t"":1808},{""x"":920,""y"":485,""t"":1840},{""x"":977,""y"":509,""t"":1874},{""x"":1017,""y"":504,""t"":1909},{""x"":1044,""y"":564,""t"":1942},{""x"":1011,""y"":642,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","88","243159","0.0-6.0-2.0-2.24","","","","","803","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","89","244169","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","90","246181","0.0-6.0-2.0-1.25","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":974,""y"":756,""t"":4},{""x"":921,""y"":856,""t"":48},{""x"":908,""y"":928,""t"":74},{""x"":871,""y"":992,""t"":106},{""x"":857,""y"":1035,""t"":142},{""x"":836,""y"":1076,""t"":175},{""x"":843,""y"":1111,""t"":209},{""x"":848,""y"":1122,""t"":244},{""x"":831,""y"":1130,""t"":276},{""x"":809,""y"":1144,""t"":310},{""x"":800,""y"":1149,""t"":344},{""x"":811,""y"":1143,""t"":378},{""x"":798,""y"":1140,""t"":412},{""x"":810,""y"":1119,""t"":446},{""x"":808,""y"":1104,""t"":480},{""x"":819,""y"":1103,""t"":514},{""x"":824,""y"":1088,""t"":548},{""x"":839,""y"":1084,""t"":582},{""x"":837,""y"":1084,""t"":616},{""x"":836,""y"":1067,""t"":650},{""x"":833,""y"":1063,""t"":684},{""x"":834,""y"":1051,""t"":719},{""x"":832,""y"":1044,""t"":752},{""x"":802,""y"":1035,""t"":787},{""x"":824,""y"":1019,""t"":820},{""x"":885,""y"":937,""t"":854},{""x"":966,""y"":793,""t"":889},{""x"":1033,""y"":657,""t"":921},{""x"":1102,""y"":564,""t"":955},{""x"":1154,""y"":469,""t"":989},{""x"":1189,""y"":397,""t"":1024},{""x"":1209,""y"":346,""t"":1058},{""x"":1223,""y"":320,""t"":1092},{""x"":1220,""y"":289,""t"":1124},{""x"":1180,""y"":309,""t"":1161},{""x"":1080,""y"":318,""t"":1193},{""x"":996,""y"":313,""t"":1229},{""x"":910,""y"":300,""t"":1264},{""x"":843,""y"":314,""t"":1298},{""x"":800,""y"":317,""t"":1330},{""x"":758,""y"":322,""t"":1364},{""x"":742,""y"":325,""t"":1400},{""x"":711,""y"":330,""t"":1434},{""x"":691,""y"":340,""t"":1468},{""x"":680,""y"":362,""t"":1504},{""x"":673,""y"":381,""t"":1533},{""x"":678,""y"":413,""t"":1573},{""x"":712,""y"":505,""t"":1607},{""x"":747,""y"":598,""t"":1637},{""x"":754,""y"":723,""t"":1669},{""x"":773,""y"":833,""t"":1704},{""x"":785,""y"":922,""t"":1739},{""x"":793,""y"":995,""t"":1771},{""x"":776,""y"":1062,""t"":1806},{""x"":759,""y"":1096,""t"":1841},{""x"":764,""y"":1126,""t"":1878},{""x"":750,""y"":1145,""t"":1908},{""x"":761,""y"":1157,""t"":1942},{""x"":768,""y"":1158,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","91","248351","0.0-6.0-2.0-2.25","","","","","664","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","92","249359","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","93","251372","0.0-6.0-2.0-1.26","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":775,""y"":1147,""t"":4},{""x"":805,""y"":1149,""t"":47},{""x"":817,""y"":1139,""t"":80},{""x"":827,""y"":1128,""t"":105},{""x"":829,""y"":1116,""t"":139},{""x"":821,""y"":1114,""t"":174},{""x"":823,""y"":1114,""t"":209},{""x"":829,""y"":1112,""t"":243},{""x"":828,""y"":1099,""t"":277},{""x"":826,""y"":1087,""t"":307},{""x"":814,""y"":1078,""t"":344},{""x"":813,""y"":1071,""t"":377},{""x"":820,""y"":1063,""t"":412},{""x"":833,""y"":1062,""t"":445},{""x"":836,""y"":1064,""t"":480},{""x"":835,""y"":1067,""t"":514},{""x"":834,""y"":1061,""t"":548},{""x"":829,""y"":1063,""t"":582},{""x"":814,""y"":1060,""t"":616},{""x"":806,""y"":1058,""t"":652},{""x"":791,""y"":1051,""t"":684},{""x"":821,""y"":984,""t"":719},{""x"":852,""y"":893,""t"":755},{""x"":904,""y"":812,""t"":786},{""x"":940,""y"":743,""t"":823},{""x"":975,""y"":669,""t"":854},{""x"":1005,""y"":605,""t"":888},{""x"":945,""y"":574,""t"":923},{""x"":872,""y"":535,""t"":957},{""x"":807,""y"":511,""t"":990},{""x"":757,""y"":497,""t"":1024},{""x"":725,""y"":477,""t"":1062},{""x"":717,""y"":463,""t"":1094},{""x"":790,""y"":424,""t"":1126},{""x"":874,""y"":445,""t"":1160},{""x"":931,""y"":457,""t"":1196},{""x"":932,""y"":535,""t"":1228},{""x"":919,""y"":659,""t"":1261},{""x"":917,""y"":779,""t"":1296},{""x"":908,""y"":888,""t"":1331},{""x"":899,""y"":964,""t"":1366},{""x"":900,""y"":1025,""t"":1398},{""x"":900,""y"":1065,""t"":1431},{""x"":902,""y"":1098,""t"":1466},{""x"":889,""y"":1117,""t"":1501},{""x"":884,""y"":1126,""t"":1534},{""x"":894,""y"":1138,""t"":1568},{""x"":878,""y"":1146,""t"":1604},{""x"":855,""y"":1145,""t"":1635},{""x"":844,""y"":1137,""t"":1670},{""x"":827,""y"":1138,""t"":1704},{""x"":830,""y"":1136,""t"":1738},{""x"":821,""y"":1127,""t"":1773},{""x"":822,""y"":1128,""t"":1809},{""x"":827,""y"":1137,""t"":1840},{""x"":829,""y"":1131,""t"":1875},{""x"":829,""y"":1117,""t"":1906},{""x"":837,""y"":1107,""t"":1942},{""x"":827,""y"":1098,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","94","253367","0.0-6.0-2.0-2.26","","","","","489","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","95","254385","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
