"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","281829","0.0-6.0-4.0-1.0","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":849,""y"":462,""t"":5},{""x"":873,""y"":435,""t"":39},{""x"":909,""y"":443,""t"":74},{""x"":923,""y"":433,""t"":108},{""x"":962,""y"":446,""t"":140},{""x"":959,""y"":444,""t"":175},{""x"":971,""y"":430,""t"":209},{""x"":963,""y"":418,""t"":242},{""x"":954,""y"":407,""t"":276},{""x"":937,""y"":402,""t"":310},{""x"":953,""y"":423,""t"":344},{""x"":938,""y"":408,""t"":378},{""x"":935,""y"":429,""t"":412},{""x"":895,""y"":448,""t"":446},{""x"":866,""y"":476,""t"":480},{""x"":837,""y"":479,""t"":514},{""x"":811,""y"":473,""t"":548},{""x"":785,""y"":500,""t"":581},{""x"":772,""y"":476,""t"":616},{""x"":747,""y"":463,""t"":650},{""x"":736,""y"":482,""t"":684},{""x"":728,""y"":651,""t"":718},{""x"":743,""y"":822,""t"":753},{""x"":754,""y"":974,""t"":786},{""x"":782,""y"":1079,""t"":820},{""x"":731,""y"":1046,""t"":854},{""x"":761,""y"":954,""t"":887},{""x"":774,""y"":878,""t"":923},{""x"":773,""y"":802,""t"":956},{""x"":753,""y"":740,""t"":990},{""x"":740,""y"":678,""t"":1024},{""x"":737,""y"":622,""t"":1058},{""x"":733,""y"":604,""t"":1092},{""x"":728,""y"":541,""t"":1126},{""x"":733,""y"":523,""t"":1160},{""x"":729,""y"":490,""t"":1194},{""x"":739,""y"":482,""t"":1228},{""x"":721,""y"":488,""t"":1262},{""x"":714,""y"":494,""t"":1296},{""x"":718,""y"":512,""t"":1330},{""x"":832,""y"":520,""t"":1365},{""x"":880,""y"":484,""t"":1398},{""x"":952,""y"":471,""t"":1432},{""x"":1000,""y"":466,""t"":1463},{""x"":1043,""y"":481,""t"":1500},{""x"":1090,""y"":513,""t"":1534},{""x"":1101,""y"":512,""t"":1568},{""x"":1101,""y"":459,""t"":1602},{""x"":1124,""y"":497,""t"":1636},{""x"":1146,""y"":526,""t"":1670},{""x"":1116,""y"":464,""t"":1704},{""x"":1099,""y"":413,""t"":1738},{""x"":1097,""y"":430,""t"":1773},{""x"":1095,""y"":472,""t"":1806},{""x"":1037,""y"":460,""t"":1840},{""x"":987,""y"":450,""t"":1872},{""x"":933,""y"":424,""t"":1908},{""x"":899,""y"":449,""t"":1943},{""x"":867,""y"":462,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","283978","0.0-6.0-4.0-2.0","","","","","641","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","128","284987","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","129","287007","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":880,""y"":477,""t"":4},{""x"":870,""y"":454,""t"":38},{""x"":860,""y"":450,""t"":72},{""x"":858,""y"":442,""t"":106},{""x"":864,""y"":426,""t"":140},{""x"":897,""y"":468,""t"":174},{""x"":900,""y"":460,""t"":208},{""x"":906,""y"":437,""t"":242},{""x"":926,""y"":479,""t"":276},{""x"":929,""y"":470,""t"":310},{""x"":937,""y"":468,""t"":344},{""x"":928,""y"":433,""t"":378},{""x"":932,""y"":442,""t"":412},{""x"":943,""y"":430,""t"":446},{""x"":940,""y"":433,""t"":479},{""x"":947,""y"":428,""t"":514},{""x"":951,""y"":409,""t"":548},{""x"":942,""y"":396,""t"":582},{""x"":943,""y"":395,""t"":616},{""x"":936,""y"":383,""t"":650},{""x"":941,""y"":370,""t"":684},{""x"":923,""y"":351,""t"":718},{""x"":914,""y"":349,""t"":753},{""x"":911,""y"":345,""t"":786},{""x"":905,""y"":347,""t"":820},{""x"":894,""y"":341,""t"":854},{""x"":891,""y"":337,""t"":889},{""x"":875,""y"":348,""t"":921},{""x"":866,""y"":360,""t"":955},{""x"":859,""y"":365,""t"":991},{""x"":859,""y"":371,""t"":1024},{""x"":859,""y"":377,""t"":1057},{""x"":865,""y"":374,""t"":1091},{""x"":865,""y"":390,""t"":1126},{""x"":874,""y"":417,""t"":1160},{""x"":889,""y"":419,""t"":1194},{""x"":912,""y"":439,""t"":1228},{""x"":934,""y"":476,""t"":1262},{""x"":919,""y"":602,""t"":1296},{""x"":939,""y"":807,""t"":1331},{""x"":928,""y"":921,""t"":1363},{""x"":957,""y"":991,""t"":1398},{""x"":955,""y"":1017,""t"":1432},{""x"":946,""y"":972,""t"":1466},{""x"":950,""y"":910,""t"":1500},{""x"":930,""y"":835,""t"":1533},{""x"":930,""y"":774,""t"":1568},{""x"":933,""y"":677,""t"":1602},{""x"":917,""y"":597,""t"":1636},{""x"":913,""y"":538,""t"":1670},{""x"":901,""y"":480,""t"":1704},{""x"":904,""y"":427,""t"":1738},{""x"":899,""y"":388,""t"":1772},{""x"":908,""y"":386,""t"":1806},{""x"":908,""y"":388,""t"":1839},{""x"":900,""y"":381,""t"":1874},{""x"":884,""y"":366,""t"":1908},{""x"":866,""y"":361,""t"":1942},{""x"":855,""y"":353,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","289098","0.0-6.0-4.0-2.1","","","","","583","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","131","290110","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","132","292119","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":854,""y"":369,""t"":5},{""x"":856,""y"":411,""t"":39},{""x"":873,""y"":425,""t"":82},{""x"":888,""y"":437,""t"":109},{""x"":884,""y"":455,""t"":139},{""x"":880,""y"":476,""t"":174},{""x"":885,""y"":518,""t"":208},{""x"":885,""y"":526,""t"":242},{""x"":892,""y"":524,""t"":276},{""x"":899,""y"":521,""t"":307},{""x"":904,""y"":513,""t"":345},{""x"":908,""y"":502,""t"":378},{""x"":902,""y"":493,""t"":412},{""x"":902,""y"":490,""t"":446},{""x"":888,""y"":513,""t"":480},{""x"":909,""y"":494,""t"":514},{""x"":922,""y"":479,""t"":547},{""x"":913,""y"":461,""t"":583},{""x"":917,""y"":460,""t"":615},{""x"":929,""y"":451,""t"":650},{""x"":938,""y"":443,""t"":681},{""x"":943,""y"":453,""t"":718},{""x"":951,""y"":456,""t"":752},{""x"":956,""y"":451,""t"":786},{""x"":988,""y"":456,""t"":821},{""x"":1035,""y"":470,""t"":855},{""x"":1090,""y"":479,""t"":888},{""x"":1118,""y"":469,""t"":923},{""x"":1143,""y"":448,""t"":956},{""x"":1146,""y"":444,""t"":989},{""x"":1155,""y"":432,""t"":1024},{""x"":1157,""y"":419,""t"":1057},{""x"":1160,""y"":419,""t"":1092},{""x"":1161,""y"":420,""t"":1125},{""x"":1162,""y"":426,""t"":1161},{""x"":1162,""y"":408,""t"":1195},{""x"":1157,""y"":425,""t"":1228},{""x"":1144,""y"":424,""t"":1262},{""x"":1159,""y"":450,""t"":1296},{""x"":1165,""y"":458,""t"":1332},{""x"":1169,""y"":458,""t"":1364},{""x"":1174,""y"":458,""t"":1398},{""x"":1174,""y"":452,""t"":1432},{""x"":1171,""y"":458,""t"":1466},{""x"":1159,""y"":460,""t"":1500},{""x"":1143,""y"":503,""t"":1535},{""x"":1137,""y"":606,""t"":1569},{""x"":1082,""y"":794,""t"":1602},{""x"":1013,""y"":933,""t"":1637},{""x"":968,""y"":1044,""t"":1670},{""x"":959,""y"":1120,""t"":1704},{""x"":925,""y"":1107,""t"":1738},{""x"":927,""y"":1083,""t"":1773},{""x"":942,""y"":1008,""t"":1806},{""x"":986,""y"":936,""t"":1841},{""x"":1009,""y"":836,""t"":1874},{""x"":1019,""y"":753,""t"":1908},{""x"":1036,""y"":682,""t"":1943},{""x"":1054,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","294226","0.0-6.0-4.0-2.2","","","","","598","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","134","295236","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","297244","0.0-6.0-4.0-1.3","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1036,""y"":571,""t"":5},{""x"":1007,""y"":520,""t"":39},{""x"":976,""y"":470,""t"":72},{""x"":951,""y"":443,""t"":106},{""x"":915,""y"":407,""t"":140},{""x"":898,""y"":423,""t"":174},{""x"":896,""y"":416,""t"":208},{""x"":889,""y"":406,""t"":241},{""x"":876,""y"":388,""t"":275},{""x"":867,""y"":388,""t"":309},{""x"":874,""y"":399,""t"":344},{""x"":870,""y"":387,""t"":377},{""x"":877,""y"":399,""t"":412},{""x"":886,""y"":402,""t"":446},{""x"":894,""y"":441,""t"":480},{""x"":909,""y"":469,""t"":514},{""x"":924,""y"":450,""t"":548},{""x"":929,""y"":460,""t"":582},{""x"":945,""y"":475,""t"":616},{""x"":967,""y"":466,""t"":650},{""x"":977,""y"":447,""t"":684},{""x"":985,""y"":462,""t"":717},{""x"":980,""y"":505,""t"":752},{""x"":956,""y"":667,""t"":785},{""x"":918,""y"":831,""t"":820},{""x"":876,""y"":984,""t"":854},{""x"":876,""y"":1104,""t"":888},{""x"":877,""y"":1112,""t"":922},{""x"":905,""y"":1166,""t"":956},{""x"":895,""y"":1068,""t"":989},{""x"":883,""y"":1014,""t"":1024},{""x"":873,""y"":867,""t"":1058},{""x"":853,""y"":774,""t"":1091},{""x"":836,""y"":696,""t"":1124},{""x"":908,""y"":627,""t"":1160},{""x"":978,""y"":582,""t"":1194},{""x"":1050,""y"":518,""t"":1228},{""x"":1100,""y"":466,""t"":1261},{""x"":1141,""y"":416,""t"":1296},{""x"":1167,""y"":375,""t"":1330},{""x"":1174,""y"":352,""t"":1364},{""x"":1180,""y"":351,""t"":1398},{""x"":1197,""y"":345,""t"":1431},{""x"":1191,""y"":329,""t"":1465},{""x"":1198,""y"":338,""t"":1500},{""x"":1189,""y"":347,""t"":1533},{""x"":1185,""y"":353,""t"":1569},{""x"":1193,""y"":392,""t"":1602},{""x"":1190,""y"":412,""t"":1636},{""x"":1191,""y"":414,""t"":1670},{""x"":1157,""y"":423,""t"":1704},{""x"":1124,""y"":447,""t"":1738},{""x"":1111,""y"":468,""t"":1772},{""x"":1113,""y"":486,""t"":1806},{""x"":1108,""y"":514,""t"":1840},{""x"":1079,""y"":519,""t"":1874},{""x"":1081,""y"":504,""t"":1908},{""x"":1081,""y"":489,""t"":1941},{""x"":1090,""y"":479,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","299475","0.0-6.0-4.0-2.3","","","","","721","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","137","300482","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","302502","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1047,""y"":470,""t"":4},{""x"":1005,""y"":477,""t"":43},{""x"":970,""y"":478,""t"":73},{""x"":944,""y"":461,""t"":106},{""x"":951,""y"":464,""t"":140},{""x"":951,""y"":474,""t"":174},{""x"":952,""y"":483,""t"":205},{""x"":960,""y"":494,""t"":242},{""x"":955,""y"":497,""t"":275},{""x"":939,""y"":491,""t"":309},{""x"":950,""y"":468,""t"":344},{""x"":940,""y"":478,""t"":378},{""x"":936,""y"":479,""t"":411},{""x"":939,""y"":490,""t"":446},{""x"":933,""y"":520,""t"":480},{""x"":908,""y"":684,""t"":514},{""x"":900,""y"":875,""t"":547},{""x"":885,""y"":1039,""t"":582},{""x"":878,""y"":1193,""t"":616},{""x"":874,""y"":1269,""t"":649},{""x"":868,""y"":1263,""t"":684},{""x"":834,""y"":1217,""t"":718},{""x"":800,""y"":1118,""t"":753},{""x"":792,""y"":1044,""t"":786},{""x"":798,""y"":973,""t"":819},{""x"":798,""y"":857,""t"":853},{""x"":783,""y"":738,""t"":888},{""x"":761,""y"":653,""t"":922},{""x"":747,""y"":592,""t"":955},{""x"":725,""y"":519,""t"":990},{""x"":722,""y"":479,""t"":1023},{""x"":720,""y"":454,""t"":1058},{""x"":715,""y"":433,""t"":1092},{""x"":714,""y"":421,""t"":1126},{""x"":709,""y"":416,""t"":1161},{""x"":707,""y"":423,""t"":1193},{""x"":785,""y"":440,""t"":1228},{""x"":885,""y"":440,""t"":1261},{""x"":961,""y"":455,""t"":1296},{""x"":1049,""y"":456,""t"":1330},{""x"":1086,""y"":439,""t"":1363},{""x"":1113,""y"":425,""t"":1396},{""x"":1158,""y"":429,""t"":1432},{""x"":1196,""y"":427,""t"":1465},{""x"":1212,""y"":422,""t"":1500},{""x"":1226,""y"":437,""t"":1533},{""x"":1232,""y"":449,""t"":1568},{""x"":1246,""y"":466,""t"":1602},{""x"":1248,""y"":487,""t"":1636},{""x"":1241,""y"":505,""t"":1670},{""x"":1213,""y"":515,""t"":1704},{""x"":1208,""y"":544,""t"":1738},{""x"":1202,""y"":567,""t"":1769},{""x"":1181,""y"":558,""t"":1807},{""x"":1166,""y"":553,""t"":1840},{""x"":1160,""y"":552,""t"":1873},{""x"":1133,""y"":557,""t"":1909},{""x"":1126,""y"":547,""t"":1942},{""x"":1072,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","304626","0.0-6.0-4.0-2.4","","","","","614","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","140","305636","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","307647","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1046,""y"":505,""t"":3},{""x"":1022,""y"":499,""t"":38},{""x"":1000,""y"":482,""t"":72},{""x"":977,""y"":469,""t"":106},{""x"":958,""y"":455,""t"":139},{""x"":946,""y"":440,""t"":174},{""x"":954,""y"":429,""t"":208},{""x"":957,""y"":427,""t"":242},{""x"":949,""y"":419,""t"":275},{""x"":944,""y"":424,""t"":310},{""x"":940,""y"":441,""t"":344},{""x"":934,""y"":441,""t"":377},{""x"":921,""y"":434,""t"":412},{""x"":930,""y"":427,""t"":446},{""x"":929,""y"":433,""t"":479},{""x"":949,""y"":443,""t"":514},{""x"":948,""y"":441,""t"":547},{""x"":962,""y"":450,""t"":583},{""x"":956,""y"":446,""t"":616},{""x"":965,""y"":445,""t"":650},{""x"":968,""y"":446,""t"":684},{""x"":968,""y"":485,""t"":718},{""x"":983,""y"":518,""t"":753},{""x"":995,""y"":542,""t"":786},{""x"":1005,""y"":566,""t"":820},{""x"":1007,""y"":572,""t"":854},{""x"":1014,""y"":589,""t"":888},{""x"":1019,""y"":586,""t"":921},{""x"":1024,""y"":603,""t"":956},{""x"":1027,""y"":616,""t"":987},{""x"":1031,""y"":636,""t"":1025},{""x"":1033,""y"":628,""t"":1058},{""x"":1051,""y"":606,""t"":1092},{""x"":1044,""y"":622,""t"":1126},{""x"":1029,""y"":601,""t"":1162},{""x"":1015,""y"":582,""t"":1191},{""x"":1029,""y"":570,""t"":1227},{""x"":1075,""y"":556,""t"":1262},{""x"":1105,""y"":537,""t"":1297},{""x"":1130,""y"":496,""t"":1329},{""x"":1150,""y"":497,""t"":1364},{""x"":1165,""y"":499,""t"":1396},{""x"":1163,""y"":504,""t"":1432},{""x"":1168,""y"":494,""t"":1466},{""x"":1179,""y"":487,""t"":1500},{""x"":1201,""y"":481,""t"":1534},{""x"":1195,""y"":475,""t"":1568},{""x"":1173,""y"":500,""t"":1603},{""x"":1118,""y"":545,""t"":1636},{""x"":1059,""y"":701,""t"":1670},{""x"":1018,""y"":850,""t"":1704},{""x"":985,""y"":931,""t"":1738},{""x"":933,""y"":973,""t"":1772},{""x"":919,""y"":1018,""t"":1806},{""x"":888,""y"":955,""t"":1841},{""x"":876,""y"":899,""t"":1873},{""x"":854,""y"":821,""t"":1908},{""x"":851,""y"":779,""t"":1941},{""x"":849,""y"":746,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","309762","0.0-6.0-4.0-2.5","","","","","605","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","143","310771","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","312778","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":874,""y"":663,""t"":4},{""x"":900,""y"":591,""t"":43},{""x"":927,""y"":549,""t"":72},{""x"":953,""y"":534,""t"":107},{""x"":967,""y"":509,""t"":140},{""x"":953,""y"":471,""t"":175},{""x"":945,""y"":434,""t"":208},{""x"":957,""y"":405,""t"":242},{""x"":961,""y"":391,""t"":276},{""x"":966,""y"":399,""t"":309},{""x"":984,""y"":371,""t"":345},{""x"":1008,""y"":394,""t"":378},{""x"":1038,""y"":397,""t"":412},{""x"":1087,""y"":396,""t"":445},{""x"":1127,""y"":370,""t"":481},{""x"":1143,""y"":367,""t"":515},{""x"":1143,""y"":359,""t"":547},{""x"":1248,""y"":370,""t"":582},{""x"":1322,""y"":381,""t"":616},{""x"":1384,""y"":391,""t"":650},{""x"":1461,""y"":402,""t"":684},{""x"":1514,""y"":421,""t"":718},{""x"":1559,""y"":451,""t"":752},{""x"":1579,""y"":446,""t"":786},{""x"":1592,""y"":436,""t"":821},{""x"":1592,""y"":421,""t"":854},{""x"":1551,""y"":421,""t"":888},{""x"":1423,""y"":418,""t"":922},{""x"":1318,""y"":449,""t"":956},{""x"":1205,""y"":424,""t"":990},{""x"":1114,""y"":397,""t"":1024},{""x"":1041,""y"":395,""t"":1057},{""x"":988,""y"":399,""t"":1091},{""x"":949,""y"":404,""t"":1126},{""x"":945,""y"":449,""t"":1159},{""x"":960,""y"":469,""t"":1194},{""x"":972,""y"":497,""t"":1229},{""x"":988,""y"":496,""t"":1262},{""x"":1008,""y"":504,""t"":1296},{""x"":1016,""y"":508,""t"":1330},{""x"":1028,""y"":517,""t"":1364},{""x"":1019,""y"":505,""t"":1397},{""x"":1024,""y"":492,""t"":1438},{""x"":1027,""y"":484,""t"":1465},{""x"":1042,""y"":492,""t"":1500},{""x"":1059,""y"":498,""t"":1533},{""x"":1082,""y"":484,""t"":1568},{""x"":1113,""y"":489,""t"":1602},{""x"":1144,""y"":486,""t"":1636},{""x"":1157,""y"":485,""t"":1670},{""x"":1167,""y"":482,""t"":1705},{""x"":1166,""y"":475,""t"":1739},{""x"":1177,""y"":475,""t"":1772},{""x"":1177,""y"":476,""t"":1807},{""x"":1201,""y"":468,""t"":1841},{""x"":1208,""y"":457,""t"":1875},{""x"":1170,""y"":417,""t"":1908},{""x"":1139,""y"":388,""t"":1942},{""x"":1115,""y"":359,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
