"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","114","411125","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":773,""y"":594,""t"":5},{""x"":755,""y"":574,""t"":45},{""x"":761,""y"":566,""t"":76},{""x"":762,""y"":523,""t"":108},{""x"":781,""y"":503,""t"":140},{""x"":820,""y"":540,""t"":178},{""x"":856,""y"":573,""t"":206},{""x"":868,""y"":599,""t"":242},{""x"":875,""y"":626,""t"":285},{""x"":859,""y"":634,""t"":313},{""x"":789,""y"":692,""t"":344},{""x"":731,""y"":720,""t"":390},{""x"":689,""y"":761,""t"":418},{""x"":661,""y"":762,""t"":447},{""x"":605,""y"":718,""t"":495},{""x"":601,""y"":667,""t"":523},{""x"":612,""y"":601,""t"":551},{""x"":590,""y"":568,""t"":582},{""x"":575,""y"":574,""t"":621},{""x"":575,""y"":638,""t"":650},{""x"":584,""y"":695,""t"":694},{""x"":572,""y"":719,""t"":718},{""x"":564,""y"":821,""t"":767},{""x"":558,""y"":906,""t"":786},{""x"":560,""y"":942,""t"":831},{""x"":584,""y"":973,""t"":855},{""x"":543,""y"":976,""t"":895},{""x"":547,""y"":973,""t"":924},{""x"":556,""y"":943,""t"":956},{""x"":552,""y"":963,""t"":1010},{""x"":549,""y"":978,""t"":1027},{""x"":516,""y"":900,""t"":1058},{""x"":532,""y"":872,""t"":1106},{""x"":563,""y"":869,""t"":1133},{""x"":576,""y"":803,""t"":1162},{""x"":548,""y"":696,""t"":1193},{""x"":558,""y"":701,""t"":1234},{""x"":567,""y"":708,""t"":1260},{""x"":577,""y"":624,""t"":1298},{""x"":595,""y"":632,""t"":1328},{""x"":570,""y"":560,""t"":1373},{""x"":598,""y"":587,""t"":1401},{""x"":653,""y"":624,""t"":1433},{""x"":650,""y"":650,""t"":1474},{""x"":648,""y"":678,""t"":1500},{""x"":663,""y"":714,""t"":1538},{""x"":647,""y"":686,""t"":1568},{""x"":687,""y"":595,""t"":1602},{""x"":751,""y"":575,""t"":1652},{""x"":831,""y"":491,""t"":1670},{""x"":928,""y"":465,""t"":1716},{""x"":1007,""y"":446,""t"":1741},{""x"":1070,""y"":486,""t"":1772},{""x"":1077,""y"":491,""t"":1810},{""x"":1051,""y"":533,""t"":1837},{""x"":1040,""y"":595,""t"":1874},{""x"":1013,""y"":606,""t"":1924},{""x"":995,""y"":632,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","115","413414","0.0-6.0-2.0-2.31","","","","","781","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","116","414434","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","117","416447","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":903,""y"":597,""t"":5},{""x"":864,""y"":491,""t"":39},{""x"":844,""y"":370,""t"":84},{""x"":811,""y"":278,""t"":113},{""x"":793,""y"":229,""t"":141},{""x"":766,""y"":175,""t"":185},{""x"":733,""y"":183,""t"":212},{""x"":716,""y"":162,""t"":242},{""x"":727,""y"":152,""t"":283},{""x"":640,""y"":121,""t"":310},{""x"":582,""y"":168,""t"":346},{""x"":554,""y"":199,""t"":378},{""x"":579,""y"":333,""t"":421},{""x"":546,""y"":375,""t"":447},{""x"":525,""y"":452,""t"":480},{""x"":521,""y"":371,""t"":523},{""x"":517,""y"":326,""t"":550},{""x"":494,""y"":284,""t"":582},{""x"":562,""y"":327,""t"":619},{""x"":621,""y"":364,""t"":647},{""x"":731,""y"":388,""t"":701},{""x"":823,""y"":407,""t"":719},{""x"":884,""y"":436,""t"":764},{""x"":932,""y"":460,""t"":788},{""x"":965,""y"":494,""t"":820},{""x"":978,""y"":511,""t"":859},{""x"":985,""y"":524,""t"":886},{""x"":986,""y"":524,""t"":923},{""x"":1008,""y"":544,""t"":973},{""x"":1030,""y"":578,""t"":990},{""x"":1014,""y"":564,""t"":1037},{""x"":1030,""y"":557,""t"":1065},{""x"":1014,""y"":579,""t"":1093},{""x"":1037,""y"":559,""t"":1134},{""x"":1030,""y"":556,""t"":1163},{""x"":1022,""y"":553,""t"":1191},{""x"":1018,""y"":538,""t"":1244},{""x"":1013,""y"":526,""t"":1262},{""x"":1030,""y"":526,""t"":1309},{""x"":984,""y"":578,""t"":1333},{""x"":1004,""y"":561,""t"":1363},{""x"":1023,""y"":539,""t"":1405},{""x"":1035,""y"":499,""t"":1433},{""x"":980,""y"":532,""t"":1476},{""x"":870,""y"":562,""t"":1503},{""x"":750,""y"":521,""t"":1534},{""x"":671,""y"":504,""t"":1578},{""x"":621,""y"":513,""t"":1603},{""x"":552,""y"":480,""t"":1645},{""x"":508,""y"":453,""t"":1670},{""x"":485,""y"":436,""t"":1715},{""x"":463,""y"":436,""t"":1743},{""x"":556,""y"":480,""t"":1772},{""x"":653,""y"":548,""t"":1815},{""x"":770,""y"":626,""t"":1842},{""x"":855,""y"":661,""t"":1874},{""x"":881,""y"":716,""t"":1915},{""x"":900,""y"":760,""t"":1941},{""x"":946,""y"":752,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","118","418662","0.0-6.0-2.0-2.32","","","","","701","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","119","419683","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","120","421712","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":934,""y"":731,""t"":4},{""x"":907,""y"":702,""t"":38},{""x"":886,""y"":679,""t"":83},{""x"":860,""y"":665,""t"":113},{""x"":806,""y"":565,""t"":140},{""x"":807,""y"":563,""t"":184},{""x"":805,""y"":564,""t"":214},{""x"":829,""y"":574,""t"":243},{""x"":823,""y"":543,""t"":276},{""x"":756,""y"":499,""t"":321},{""x"":732,""y"":517,""t"":348},{""x"":727,""y"":546,""t"":378},{""x"":742,""y"":551,""t"":418},{""x"":701,""y"":530,""t"":446},{""x"":666,""y"":500,""t"":490},{""x"":632,""y"":478,""t"":518},{""x"":579,""y"":480,""t"":548},{""x"":538,""y"":475,""t"":590},{""x"":490,""y"":471,""t"":618},{""x"":462,""y"":479,""t"":650},{""x"":458,""y"":493,""t"":690},{""x"":431,""y"":497,""t"":718},{""x"":426,""y"":490,""t"":758},{""x"":422,""y"":483,""t"":786},{""x"":427,""y"":495,""t"":829},{""x"":425,""y"":470,""t"":857},{""x"":435,""y"":456,""t"":888},{""x"":447,""y"":464,""t"":927},{""x"":456,""y"":464,""t"":954},{""x"":471,""y"":449,""t"":990},{""x"":490,""y"":470,""t"":1039},{""x"":507,""y"":489,""t"":1063},{""x"":603,""y"":534,""t"":1092},{""x"":707,""y"":594,""t"":1135},{""x"":820,""y"":644,""t"":1160},{""x"":881,""y"":680,""t"":1194},{""x"":945,""y"":710,""t"":1230},{""x"":994,""y"":733,""t"":1259},{""x"":1011,""y"":750,""t"":1312},{""x"":1020,""y"":761,""t"":1330},{""x"":1019,""y"":749,""t"":1376},{""x"":1014,""y"":738,""t"":1404},{""x"":1027,""y"":743,""t"":1432},{""x"":1022,""y"":691,""t"":1470},{""x"":1016,""y"":647,""t"":1498},{""x"":1015,""y"":656,""t"":1534},{""x"":1025,""y"":619,""t"":1584},{""x"":1031,""y"":619,""t"":1601},{""x"":1016,""y"":626,""t"":1655},{""x"":1002,""y"":633,""t"":1674},{""x"":1041,""y"":666,""t"":1704},{""x"":1034,""y"":715,""t"":1756},{""x"":1026,""y"":756,""t"":1775},{""x"":1016,""y"":764,""t"":1806},{""x"":999,""y"":739,""t"":1856},{""x"":965,""y"":716,""t"":1880},{""x"":957,""y"":694,""t"":1908},{""x"":957,""y"":680,""t"":1956},{""x"":935,""y"":657,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","121","423618","0.0-6.0-2.0-2.33","","","","","389","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","122","424646","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","123","426656","0.0-6.0-2.0-1.34","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":893,""y"":647,""t"":4},{""x"":881,""y"":624,""t"":40},{""x"":887,""y"":614,""t"":72},{""x"":842,""y"":562,""t"":116},{""x"":797,""y"":532,""t"":145},{""x"":756,""y"":504,""t"":175},{""x"":719,""y"":465,""t"":218},{""x"":690,""y"":434,""t"":243},{""x"":674,""y"":424,""t"":275},{""x"":704,""y"":477,""t"":313},{""x"":733,""y"":524,""t"":341},{""x"":764,""y"":561,""t"":377},{""x"":822,""y"":558,""t"":427},{""x"":878,""y"":550,""t"":454},{""x"":924,""y"":543,""t"":478},{""x"":945,""y"":519,""t"":521},{""x"":1024,""y"":562,""t"":548},{""x"":1044,""y"":538,""t"":585},{""x"":1059,""y"":517,""t"":614},{""x"":1054,""y"":591,""t"":649},{""x"":1032,""y"":576,""t"":698},{""x"":1072,""y"":597,""t"":725},{""x"":1118,""y"":606,""t"":755},{""x"":1078,""y"":614,""t"":786},{""x"":1103,""y"":647,""t"":831},{""x"":1067,""y"":665,""t"":857},{""x"":1034,""y"":679,""t"":885},{""x"":1068,""y"":701,""t"":921},{""x"":1131,""y"":702,""t"":971},{""x"":1188,""y"":699,""t"":997},{""x"":1253,""y"":758,""t"":1025},{""x"":1316,""y"":802,""t"":1067},{""x"":1315,""y"":780,""t"":1097},{""x"":1373,""y"":831,""t"":1126},{""x"":1400,""y"":827,""t"":1170},{""x"":1379,""y"":801,""t"":1198},{""x"":1402,""y"":835,""t"":1227},{""x"":1375,""y"":787,""t"":1267},{""x"":1328,""y"":763,""t"":1296},{""x"":1408,""y"":754,""t"":1339},{""x"":1372,""y"":756,""t"":1366},{""x"":1347,""y"":737,""t"":1398},{""x"":1219,""y"":690,""t"":1441},{""x"":1105,""y"":645,""t"":1468},{""x"":992,""y"":577,""t"":1500},{""x"":935,""y"":535,""t"":1544},{""x"":883,""y"":514,""t"":1572},{""x"":858,""y"":556,""t"":1602},{""x"":745,""y"":555,""t"":1642},{""x"":653,""y"":556,""t"":1668},{""x"":559,""y"":551,""t"":1717},{""x"":478,""y"":514,""t"":1745},{""x"":419,""y"":482,""t"":1772},{""x"":379,""y"":461,""t"":1817},{""x"":339,""y"":431,""t"":1845},{""x"":335,""y"":402,""t"":1873},{""x"":376,""y"":458,""t"":1913},{""x"":387,""y"":452,""t"":1943},{""x"":409,""y"":501,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","124","428650","0.0-6.0-2.0-2.34","","","","","477","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","125","429669","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","126","431683","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":550,""y"":542,""t"":5},{""x"":681,""y"":579,""t"":44},{""x"":786,""y"":620,""t"":73},{""x"":837,""y"":630,""t"":118},{""x"":914,""y"":649,""t"":145},{""x"":986,""y"":663,""t"":174},{""x"":1022,""y"":682,""t"":214},{""x"":1052,""y"":704,""t"":244},{""x"":1074,""y"":713,""t"":276},{""x"":1087,""y"":721,""t"":319},{""x"":1081,""y"":739,""t"":344},{""x"":1036,""y"":734,""t"":394},{""x"":926,""y"":709,""t"":421},{""x"":875,""y"":689,""t"":450},{""x"":787,""y"":671,""t"":479},{""x"":725,""y"":658,""t"":522},{""x"":673,""y"":639,""t"":549},{""x"":605,""y"":648,""t"":582},{""x"":554,""y"":644,""t"":625},{""x"":525,""y"":632,""t"":653},{""x"":507,""y"":634,""t"":684},{""x"":511,""y"":631,""t"":724},{""x"":528,""y"":630,""t"":753},{""x"":530,""y"":635,""t"":794},{""x"":550,""y"":639,""t"":820},{""x"":557,""y"":644,""t"":859},{""x"":564,""y"":648,""t"":886},{""x"":581,""y"":624,""t"":923},{""x"":579,""y"":613,""t"":972},{""x"":578,""y"":604,""t"":989},{""x"":558,""y"":616,""t"":1028},{""x"":547,""y"":605,""t"":1058},{""x"":614,""y"":586,""t"":1099},{""x"":673,""y"":571,""t"":1124},{""x"":779,""y"":574,""t"":1163},{""x"":868,""y"":578,""t"":1191},{""x"":923,""y"":591,""t"":1227},{""x"":974,""y"":580,""t"":1276},{""x"":1032,""y"":639,""t"":1301},{""x"":1097,""y"":668,""t"":1330},{""x"":1185,""y"":691,""t"":1373},{""x"":1220,""y"":675,""t"":1397},{""x"":1224,""y"":648,""t"":1432},{""x"":1264,""y"":643,""t"":1466},{""x"":1288,""y"":663,""t"":1516},{""x"":1309,""y"":675,""t"":1540},{""x"":1343,""y"":669,""t"":1568},{""x"":1338,""y"":643,""t"":1613},{""x"":1332,""y"":645,""t"":1640},{""x"":1336,""y"":625,""t"":1671},{""x"":1333,""y"":634,""t"":1714},{""x"":1336,""y"":631,""t"":1737},{""x"":1354,""y"":646,""t"":1781},{""x"":1348,""y"":626,""t"":1808},{""x"":1318,""y"":620,""t"":1839},{""x"":1273,""y"":609,""t"":1884},{""x"":1221,""y"":606,""t"":1913},{""x"":1164,""y"":599,""t"":1942},{""x"":1123,""y"":602,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","433698","0.0-6.0-2.0-2.35","","","","","500","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","html-keyboard-response","128","435450","0.0-6.0-3.0","","","","","1235"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","129","436469","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","130","438478","0.0-6.0-4.0-1.0","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1049,""y"":616,""t"":5},{""x"":950,""y"":631,""t"":39},{""x"":880,""y"":641,""t"":86},{""x"":829,""y"":655,""t"":114},{""x"":797,""y"":655,""t"":144},{""x"":769,""y"":670,""t"":174},{""x"":759,""y"":681,""t"":220},{""x"":783,""y"":727,""t"":244},{""x"":774,""y"":721,""t"":277},{""x"":740,""y"":687,""t"":319},{""x"":740,""y"":702,""t"":348},{""x"":707,""y"":659,""t"":378},{""x"":692,""y"":616,""t"":420},{""x"":651,""y"":580,""t"":449},{""x"":606,""y"":527,""t"":480},{""x"":583,""y"":502,""t"":525},{""x"":537,""y"":491,""t"":552},{""x"":529,""y"":496,""t"":582},{""x"":617,""y"":520,""t"":622},{""x"":753,""y"":578,""t"":651},{""x"":838,""y"":593,""t"":695},{""x"":920,""y"":591,""t"":723},{""x"":937,""y"":594,""t"":751},{""x"":972,""y"":589,""t"":793},{""x"":1058,""y"":625,""t"":821},{""x"":1103,""y"":631,""t"":859},{""x"":1102,""y"":621,""t"":888},{""x"":1160,""y"":653,""t"":923},{""x"":1206,""y"":680,""t"":965},{""x"":1213,""y"":692,""t"":989},{""x"":1212,""y"":680,""t"":1033},{""x"":1181,""y"":701,""t"":1060},{""x"":1214,""y"":693,""t"":1092},{""x"":1236,""y"":679,""t"":1130},{""x"":1251,""y"":694,""t"":1158},{""x"":1220,""y"":726,""t"":1195},{""x"":1202,""y"":781,""t"":1244},{""x"":1173,""y"":850,""t"":1269},{""x"":1171,""y"":916,""t"":1296},{""x"":1169,""y"":970,""t"":1336},{""x"":1145,""y"":994,""t"":1364},{""x"":1126,""y"":1007,""t"":1403},{""x"":1111,""y"":1014,""t"":1429},{""x"":1100,""y"":965,""t"":1466},{""x"":1072,""y"":913,""t"":1516},{""x"":1050,""y"":866,""t"":1534},{""x"":1036,""y"":855,""t"":1580},{""x"":1019,""y"":828,""t"":1608},{""x"":1017,""y"":805,""t"":1635},{""x"":1007,""y"":783,""t"":1679},{""x"":998,""y"":815,""t"":1708},{""x"":993,""y"":843,""t"":1736},{""x"":980,""y"":861,""t"":1788},{""x"":970,""y"":876,""t"":1805},{""x"":957,""y"":877,""t"":1852},{""x"":978,""y"":882,""t"":1881},{""x"":975,""y"":884,""t"":1907},{""x"":977,""y"":888,""t"":1950},{""x"":995,""y"":888,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","131","440666","0.0-6.0-4.0-2.0","","","","","666","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","132","441695","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","133","443712","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1000,""y"":781,""t"":4},{""x"":1039,""y"":756,""t"":41},{""x"":1072,""y"":737,""t"":69},{""x"":1050,""y"":702,""t"":111},{""x"":1018,""y"":673,""t"":140},{""x"":988,""y"":662,""t"":175},{""x"":956,""y"":658,""t"":208},{""x"":984,""y"":659,""t"":258},{""x"":1011,""y"":635,""t"":276},{""x"":994,""y"":642,""t"":321},{""x"":992,""y"":663,""t"":349},{""x"":993,""y"":655,""t"":378},{""x"":991,""y"":635,""t"":420},{""x"":1038,""y"":653,""t"":449},{""x"":1093,""y"":716,""t"":479},{""x"":1200,""y"":776,""t"":529},{""x"":1247,""y"":796,""t"":557},{""x"":1301,""y"":863,""t"":585},{""x"":1331,""y"":885,""t"":616},{""x"":1342,""y"":888,""t"":658},{""x"":1351,""y"":918,""t"":686},{""x"":1379,""y"":951,""t"":718},{""x"":1370,""y"":950,""t"":759},{""x"":1346,""y"":959,""t"":787},{""x"":1348,""y"":967,""t"":827},{""x"":1319,""y"":973,""t"":854},{""x"":1327,""y"":1000,""t"":897},{""x"":1336,""y"":998,""t"":925},{""x"":1329,""y"":1011,""t"":956},{""x"":1328,""y"":995,""t"":997},{""x"":1333,""y"":985,""t"":1026},{""x"":1328,""y"":974,""t"":1058},{""x"":1284,""y"":975,""t"":1101},{""x"":1206,""y"":945,""t"":1131},{""x"":1076,""y"":836,""t"":1160},{""x"":997,""y"":792,""t"":1200},{""x"":933,""y"":757,""t"":1226},{""x"":817,""y"":693,""t"":1272},{""x"":785,""y"":654,""t"":1298},{""x"":764,""y"":643,""t"":1330},{""x"":743,""y"":629,""t"":1371},{""x"":736,""y"":638,""t"":1399},{""x"":704,""y"":623,""t"":1432},{""x"":664,""y"":596,""t"":1471},{""x"":615,""y"":593,""t"":1500},{""x"":619,""y"":637,""t"":1536},{""x"":619,""y"":664,""t"":1569},{""x"":632,""y"":675,""t"":1617},{""x"":644,""y"":684,""t"":1645},{""x"":656,""y"":692,""t"":1667},{""x"":664,""y"":706,""t"":1711},{""x"":673,""y"":703,""t"":1737},{""x"":694,""y"":701,""t"":1776},{""x"":712,""y"":700,""t"":1803},{""x"":723,""y"":733,""t"":1856},{""x"":732,""y"":762,""t"":1876},{""x"":715,""y"":760,""t"":1907},{""x"":754,""y"":783,""t"":1953},{""x"":751,""y"":811,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","134","445818","0.0-6.0-4.0-2.1","","","","","588","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","135","446837","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6""]","1500","2","color","","","","","",""
