"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","130","200179","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","131","200299","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","132","201302","0.0-6.0-2.0-2.38","","","","","483","1","","[""star"",""hexagram_1"",""rect"",""triangle"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":1011,""y"":633,""t"":1},{""x"":998,""y"":624,""t"":41},{""x"":971,""y"":639,""t"":76},{""x"":877,""y"":650,""t"":105},{""x"":776,""y"":664,""t"":140},{""x"":711,""y"":662,""t"":173},{""x"":730,""y"":699,""t"":217},{""x"":706,""y"":665,""t"":244},{""x"":687,""y"":636,""t"":273},{""x"":676,""y"":632,""t"":310},{""x"":557,""y"":578,""t"":347},{""x"":522,""y"":567,""t"":376},{""x"":565,""y"":587,""t"":418},{""x"":549,""y"":617,""t"":447}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","1","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","133","202332","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","134","202441","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","135","203358","0.0-6.0-2.0-2.39","","","","","398","6","","[""triangle"",""diamond"",""circle"",""rect_1"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":601,""y"":636,""t"":1},{""x"":593,""y"":669,""t"":41},{""x"":587,""y"":697,""t"":69},{""x"":652,""y"":712,""t"":118},{""x"":681,""y"":725,""t"":143},{""x"":724,""y"":717,""t"":175},{""x"":758,""y"":734,""t"":208},{""x"":819,""y"":718,""t"":247},{""x"":833,""y"":730,""t"":276},{""x"":904,""y"":742,""t"":311},{""x"":1001,""y"":706,""t"":343}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","136","204378","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","137","204500","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","138","205555","0.0-6.0-2.0-2.40","","","","","536","7","","[""triangle"",""star"",""circle"",""diamond"",""rect_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1018,""y"":707,""t"":2},{""x"":1003,""y"":697,""t"":41},{""x"":973,""y"":706,""t"":76},{""x"":892,""y"":698,""t"":106},{""x"":930,""y"":715,""t"":141},{""x"":924,""y"":713,""t"":172},{""x"":915,""y"":738,""t"":213},{""x"":819,""y"":760,""t"":241},{""x"":788,""y"":755,""t"":277},{""x"":750,""y"":759,""t"":310},{""x"":707,""y"":741,""t"":348},{""x"":644,""y"":748,""t"":375},{""x"":581,""y"":695,""t"":415},{""x"":548,""y"":649,""t"":442},{""x"":567,""y"":610,""t"":492},{""x"":555,""y"":628,""t"":513}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","139","206584","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","140","206714","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","141","207668","0.0-6.0-2.0-2.41","","","","","426","9","","[""star"",""hexagram"",""diamond_1"",""triangle"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":541,""y"":628,""t"":2},{""x"":592,""y"":651,""t"":37},{""x"":610,""y"":648,""t"":83},{""x"":640,""y"":674,""t"":113},{""x"":690,""y"":689,""t"":141},{""x"":739,""y"":725,""t"":178},{""x"":757,""y"":751,""t"":206},{""x"":758,""y"":739,""t"":252},{""x"":798,""y"":754,""t"":280},{""x"":830,""y"":766,""t"":308},{""x"":899,""y"":748,""t"":346},{""x"":925,""y"":747,""t"":383}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond_1","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","142","208701","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","143","208820","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","144","209853","0.0-6.0-2.0-2.42","","","","","511","1","","[""hexagram_1"",""circle"",""diamond"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":963,""y"":717,""t"":2},{""x"":1023,""y"":682,""t"":37},{""x"":940,""y"":697,""t"":83},{""x"":934,""y"":731,""t"":108},{""x"":862,""y"":712,""t"":140},{""x"":920,""y"":706,""t"":172},{""x"":921,""y"":711,""t"":222},{""x"":836,""y"":715,""t"":239},{""x"":770,""y"":707,""t"":284},{""x"":673,""y"":710,""t"":309},{""x"":702,""y"":717,""t"":362},{""x"":682,""y"":714,""t"":377},{""x"":627,""y"":729,""t"":413},{""x"":623,""y"":775,""t"":445}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","1","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","145","210870","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","146","210977","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","147","211963","0.0-6.0-2.0-2.43","","","","","462","7","","[""star"",""triangle_1"",""rect"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":598,""y"":783,""t"":28},{""x"":642,""y"":741,""t"":42},{""x"":703,""y"":727,""t"":77},{""x"":677,""y"":733,""t"":108},{""x"":631,""y"":752,""t"":139},{""x"":593,""y"":722,""t"":174},{""x"":576,""y"":685,""t"":210},{""x"":650,""y"":650,""t"":242},{""x"":693,""y"":667,""t"":274},{""x"":721,""y"":704,""t"":320},{""x"":673,""y"":727,""t"":347},{""x"":703,""y"":704,""t"":379},{""x"":659,""y"":670,""t"":409}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","148","212991","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","149","213124","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","150","214194","0.0-6.0-2.0-2.44","","","","","544","3","","[""rect"",""diamond_1"",""triangle"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":735,""y"":722,""t"":1},{""x"":773,""y"":758,""t"":39},{""x"":746,""y"":781,""t"":77},{""x"":810,""y"":748,""t"":105},{""x"":855,""y"":761,""t"":141},{""x"":846,""y"":738,""t"":173},{""x"":848,""y"":746,""t"":213},{""x"":852,""y"":737,""t"":241},{""x"":890,""y"":741,""t"":278},{""x"":869,""y"":729,""t"":309},{""x"":912,""y"":730,""t"":349},{""x"":961,""y"":716,""t"":382},{""x"":959,""y"":730,""t"":415},{""x"":943,""y"":715,""t"":444},{""x"":915,""y"":739,""t"":493},{""x"":890,""y"":760,""t"":512}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
