"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","72","139620","0.0-6.0-2.0-2.18","","","","","791","1","","[""hexagram"",""rect_1"",""triangle"",""diamond"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":741,""y"":676,""t"":1},{""x"":775,""y"":627,""t"":35},{""x"":787,""y"":594,""t"":71},{""x"":803,""y"":613,""t"":106},{""x"":814,""y"":609,""t"":139},{""x"":825,""y"":624,""t"":172},{""x"":840,""y"":642,""t"":208},{""x"":857,""y"":638,""t"":240},{""x"":870,""y"":648,""t"":274},{""x"":873,""y"":635,""t"":316},{""x"":878,""y"":655,""t"":342},{""x"":875,""y"":673,""t"":377},{""x"":829,""y"":622,""t"":411},{""x"":806,""y"":579,""t"":455},{""x"":772,""y"":526,""t"":477},{""x"":766,""y"":496,""t"":520},{""x"":755,""y"":475,""t"":545},{""x"":751,""y"":530,""t"":580},{""x"":800,""y"":491,""t"":628},{""x"":818,""y"":486,""t"":648},{""x"":834,""y"":523,""t"":690},{""x"":835,""y"":558,""t"":717},{""x"":816,""y"":589,""t"":754}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","1","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","73","140650","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","74","140755","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","75","141831","0.0-6.0-2.0-2.19","","","","","566","4","","[""diamond"",""star"",""hexagram"",""rect_1"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":830,""y"":672,""t"":3},{""x"":848,""y"":659,""t"":35},{""x"":852,""y"":677,""t"":69},{""x"":877,""y"":646,""t"":106},{""x"":866,""y"":628,""t"":138},{""x"":904,""y"":630,""t"":172},{""x"":913,""y"":624,""t"":207},{""x"":940,""y"":617,""t"":241},{""x"":962,""y"":592,""t"":274},{""x"":945,""y"":603,""t"":316},{""x"":939,""y"":586,""t"":342},{""x"":883,""y"":611,""t"":378},{""x"":824,""y"":669,""t"":412},{""x"":775,""y"":712,""t"":457},{""x"":734,""y"":747,""t"":477},{""x"":712,""y"":740,""t"":521},{""x"":723,""y"":671,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","76","142858","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","77","142965","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","78","144127","0.0-6.0-2.0-2.20","","","","","648","7","","[""hexagram"",""star"",""triangle"",""diamond"",""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":729,""y"":697,""t"":1},{""x"":790,""y"":692,""t"":36},{""x"":892,""y"":645,""t"":71},{""x"":948,""y"":625,""t"":103},{""x"":1013,""y"":637,""t"":137},{""x"":1043,""y"":660,""t"":174},{""x"":1088,""y"":640,""t"":205},{""x"":1111,""y"":609,""t"":240},{""x"":1123,""y"":584,""t"":273},{""x"":1125,""y"":550,""t"":312},{""x"":1127,""y"":558,""t"":342},{""x"":1118,""y"":531,""t"":388},{""x"":1108,""y"":509,""t"":410},{""x"":1079,""y"":501,""t"":452},{""x"":1045,""y"":497,""t"":476},{""x"":992,""y"":526,""t"":514},{""x"":918,""y"":555,""t"":545},{""x"":890,""y"":516,""t"":595},{""x"":844,""y"":477,""t"":613}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","79","145150","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","80","145256","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","81","146361","0.0-6.0-2.0-2.21","","","","","592","9","","[""star"",""diamond"",""hexagram_1"",""triangle"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":817,""y"":515,""t"":1},{""x"":797,""y"":560,""t"":37},{""x"":785,""y"":585,""t"":69},{""x"":769,""y"":601,""t"":103},{""x"":762,""y"":600,""t"":139},{""x"":754,""y"":604,""t"":171},{""x"":749,""y"":597,""t"":205},{""x"":754,""y"":583,""t"":241},{""x"":759,""y"":561,""t"":273},{""x"":758,""y"":547,""t"":309},{""x"":772,""y"":526,""t"":344},{""x"":817,""y"":516,""t"":388},{""x"":851,""y"":518,""t"":410},{""x"":878,""y"":516,""t"":453},{""x"":908,""y"":505,""t"":478},{""x"":941,""y"":513,""t"":515},{""x"":955,""y"":546,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","82","147381","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","83","147488","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","84","148661","0.0-6.0-2.0-2.22","","","","","654","3","","[""star"",""hexagram_1"",""triangle"",""diamond"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":928,""y"":597,""t"":1},{""x"":906,""y"":598,""t"":35},{""x"":886,""y"":613,""t"":71},{""x"":851,""y"":631,""t"":103},{""x"":824,""y"":641,""t"":137},{""x"":823,""y"":577,""t"":173},{""x"":827,""y"":531,""t"":205},{""x"":827,""y"":481,""t"":240},{""x"":830,""y"":434,""t"":275},{""x"":788,""y"":441,""t"":311},{""x"":770,""y"":495,""t"":341},{""x"":769,""y"":487,""t"":391},{""x"":771,""y"":482,""t"":409},{""x"":821,""y"":505,""t"":453},{""x"":843,""y"":565,""t"":477},{""x"":893,""y"":579,""t"":516},{""x"":937,""y"":602,""t"":545},{""x"":983,""y"":627,""t"":582},{""x"":994,""y"":676,""t"":627}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","85","149682","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","86","149789","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","87","150734","0.0-6.0-2.0-2.23","","","","","432","4","","[""ring_1"",""diamond"",""rect"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":976,""y"":710,""t"":1},{""x"":955,""y"":717,""t"":37},{""x"":920,""y"":734,""t"":70},{""x"":898,""y"":740,""t"":103},{""x"":872,""y"":762,""t"":139},{""x"":853,""y"":758,""t"":172},{""x"":850,""y"":753,""t"":206},{""x"":834,""y"":739,""t"":241},{""x"":818,""y"":725,""t"":275},{""x"":800,""y"":720,""t"":312},{""x"":784,""y"":689,""t"":344},{""x"":733,""y"":679,""t"":376}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","88","151754","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","89","151858","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","90","152967","0.0-6.0-2.0-2.24","","","","","596","7","","[""triangle"",""diamond_1"",""circle"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":721,""y"":659,""t"":2},{""x"":722,""y"":642,""t"":36},{""x"":710,""y"":643,""t"":69},{""x"":714,""y"":629,""t"":105},{""x"":708,""y"":629,""t"":138},{""x"":717,""y"":634,""t"":172},{""x"":732,""y"":640,""t"":207},{""x"":744,""y"":643,""t"":241},{""x"":758,""y"":634,""t"":274},{""x"":767,""y"":630,""t"":312},{""x"":771,""y"":630,""t"":342},{""x"":747,""y"":637,""t"":390},{""x"":762,""y"":617,""t"":409},{""x"":752,""y"":627,""t"":454},{""x"":776,""y"":600,""t"":477},{""x"":761,""y"":598,""t"":515},{""x"":779,""y"":576,""t"":546}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond_1","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","91","153993","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""4"",""7"",""6"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""3"",""1"",""9"",""1"",""1"",""4"",""7"",""9"",""3"",""4"",""7"",""3"",""3"",""1"",""4"",""1"",""6"",""9"",""3"",""1"",""3"",""1"",""6"",""7"",""4"",""7"",""3"",""1"",""4"",""6"",""9"",""3"",""9"",""7"",""6"",""6"",""7"",""9"",""6"",""9"",""4"",""4"",""1"",""4"",""9"",""7"",""6"",""4"",""7"",""9"",""1"",""7"",""9"",""3"",""1"",""7"",""3"",""3""]","500","shape","6","","","","","",""
