"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","202","246616","0.0-6.0-2.0-2.62","","","","","508","7","","[""blue"",""cyan"",""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1230,""y"":613,""t"":5},{""x"":1184,""y"":605,""t"":43},{""x"":1138,""y"":599,""t"":74},{""x"":1139,""y"":566,""t"":105},{""x"":1126,""y"":524,""t"":154},{""x"":1108,""y"":491,""t"":181},{""x"":1087,""y"":484,""t"":208},{""x"":1062,""y"":473,""t"":254},{""x"":1072,""y"":456,""t"":277},{""x"":1073,""y"":436,""t"":309},{""x"":1076,""y"":424,""t"":354},{""x"":1054,""y"":433,""t"":381},{""x"":1038,""y"":436,""t"":411},{""x"":1015,""y"":444,""t"":456},{""x"":970,""y"":420,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","203","247637","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","204","247751","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","205","248767","0.0-6.0-2.0-2.63","","","","","500","9","","[""blue"",""cyan"",""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":983,""y"":463,""t"":4},{""x"":1018,""y"":511,""t"":40},{""x"":1071,""y"":555,""t"":72},{""x"":1110,""y"":566,""t"":109},{""x"":1137,""y"":570,""t"":138},{""x"":1118,""y"":575,""t"":191},{""x"":1147,""y"":576,""t"":209},{""x"":1190,""y"":609,""t"":255},{""x"":1203,""y"":606,""t"":283},{""x"":1194,""y"":616,""t"":309},{""x"":1223,""y"":641,""t"":353},{""x"":1262,""y"":647,""t"":381},{""x"":1278,""y"":633,""t"":411},{""x"":1281,""y"":607,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","206","249783","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","207","249905","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","208","250909","0.0-6.0-2.0-2.64","","","","","497","4","","[""green"",""red"",""yellow"",""cyan"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1235,""y"":617,""t"":4},{""x"":1247,""y"":643,""t"":47},{""x"":1196,""y"":635,""t"":71},{""x"":1139,""y"":585,""t"":117},{""x"":1111,""y"":571,""t"":144},{""x"":1092,""y"":552,""t"":174},{""x"":1075,""y"":558,""t"":214},{""x"":1050,""y"":544,""t"":243},{""x"":1035,""y"":545,""t"":275},{""x"":1025,""y"":518,""t"":317},{""x"":1078,""y"":551,""t"":345},{""x"":987,""y"":533,""t"":395},{""x"":910,""y"":518,""t"":414},{""x"":854,""y"":513,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","209","251927","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","210","252038","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","211","253140","0.0-6.0-2.0-2.65","","","","","581","1","","[""green"",""blue"",""red"",""cyan"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":906,""y"":510,""t"":4},{""x"":917,""y"":507,""t"":43},{""x"":928,""y"":505,""t"":71},{""x"":915,""y"":507,""t"":106},{""x"":940,""y"":498,""t"":153},{""x"":979,""y"":491,""t"":179},{""x"":973,""y"":491,""t"":209},{""x"":987,""y"":507,""t"":249},{""x"":1001,""y"":519,""t"":273},{""x"":1005,""y"":516,""t"":313},{""x"":1020,""y"":521,""t"":341},{""x"":1026,""y"":556,""t"":377},{""x"":1032,""y"":590,""t"":427},{""x"":1055,""y"":620,""t"":450},{""x"":1083,""y"":673,""t"":481},{""x"":1105,""y"":699,""t"":518},{""x"":1166,""y"":746,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","212","254166","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","213","254277","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","214","255264","0.0-6.0-2.0-2.66","","","","","468","3","","[""cyan"",""yellow"",""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1122,""y"":703,""t"":3},{""x"":1046,""y"":680,""t"":38},{""x"":989,""y"":650,""t"":76},{""x"":928,""y"":634,""t"":104},{""x"":866,""y"":629,""t"":140},{""x"":819,""y"":623,""t"":192},{""x"":796,""y"":621,""t"":211},{""x"":807,""y"":599,""t"":240},{""x"":769,""y"":611,""t"":283},{""x"":763,""y"":604,""t"":310},{""x"":765,""y"":608,""t"":348},{""x"":799,""y"":664,""t"":378},{""x"":800,""y"":707,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","215","256278","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","216","256391","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","217","257399","0.0-6.0-2.0-2.67","","","","","491","7","","[""purple"",""cyan"",""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":854,""y"":647,""t"":4},{""x"":861,""y"":622,""t"":45},{""x"":894,""y"":602,""t"":76},{""x"":949,""y"":578,""t"":104},{""x"":968,""y"":557,""t"":140},{""x"":989,""y"":542,""t"":189},{""x"":1002,""y"":518,""t"":217},{""x"":1011,""y"":511,""t"":245},{""x"":1022,""y"":508,""t"":276},{""x"":980,""y"":516,""t"":319},{""x"":925,""y"":529,""t"":346},{""x"":874,""y"":526,""t"":378},{""x"":813,""y"":569,""t"":416},{""x"":791,""y"":582,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","218","258423","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","219","258534","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","220","259661","0.0-6.0-2.0-2.68","","","","","609","3","","[""blue"",""cyan"",""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":891,""y"":604,""t"":4},{""x"":951,""y"":597,""t"":40},{""x"":1008,""y"":600,""t"":73},{""x"":1049,""y"":608,""t"":119},{""x"":1083,""y"":596,""t"":143},{""x"":1126,""y"":609,""t"":174},{""x"":1142,""y"":613,""t"":214},{""x"":1169,""y"":603,""t"":242},{""x"":1206,""y"":619,""t"":283},{""x"":1219,""y"":638,""t"":310},{""x"":1211,""y"":650,""t"":351},{""x"":1198,""y"":648,""t"":378},{""x"":1183,""y"":666,""t"":416},{""x"":1177,""y"":679,""t"":446},{""x"":1138,""y"":706,""t"":489},{""x"":1106,""y"":782,""t"":515},{""x"":1121,""y"":799,""t"":547},{""x"":1165,""y"":797,""t"":588}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","221","260678","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","222","260791","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","223","261726","0.0-6.0-2.0-2.69","","","","","418","9","","[""blue"",""cyan"",""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1121,""y"":734,""t"":4},{""x"":1105,""y"":697,""t"":43},{""x"":1110,""y"":669,""t"":71},{""x"":1099,""y"":634,""t"":106},{""x"":1102,""y"":600,""t"":140},{""x"":1120,""y"":574,""t"":190},{""x"":1138,""y"":558,""t"":208},{""x"":1126,""y"":576,""t"":254},{""x"":1095,""y"":521,""t"":281},{""x"":1082,""y"":536,""t"":310},{""x"":1061,""y"":507,""t"":354},{""x"":1027,""y"":476,""t"":380}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
