"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","201","225427","0.0-6.0-2.0-2.61","","","","","670","3","","[""circle"",""hexagram_1"",""triangle"",""diamond"",""rect"",""star""]","","","","","","","","","","","","","[{""x"":1088,""y"":427,""t"":5},{""x"":1115,""y"":435,""t"":40},{""x"":1138,""y"":454,""t"":75},{""x"":1131,""y"":448,""t"":106},{""x"":1092,""y"":409,""t"":153},{""x"":1108,""y"":416,""t"":181},{""x"":1155,""y"":450,""t"":210},{""x"":1137,""y"":429,""t"":242},{""x"":1095,""y"":390,""t"":277},{""x"":1120,""y"":397,""t"":324},{""x"":1091,""y"":370,""t"":353},{""x"":1056,""y"":354,""t"":378},{""x"":1105,""y"":406,""t"":416},{""x"":1144,""y"":456,""t"":447},{""x"":1120,""y"":429,""t"":493},{""x"":1095,""y"":416,""t"":519},{""x"":1108,""y"":420,""t"":548},{""x"":1093,""y"":419,""t"":587},{""x"":1113,""y"":410,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","202","226441","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","203","226549","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","204","227620","0.0-6.0-2.0-2.62","","","","","557","6","","[""circle"",""star"",""hexagram"",""diamond_1"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":1193,""y"":435,""t"":4},{""x"":1186,""y"":436,""t"":45},{""x"":1170,""y"":431,""t"":73},{""x"":1162,""y"":424,""t"":109},{""x"":1132,""y"":402,""t"":140},{""x"":1125,""y"":399,""t"":186},{""x"":1131,""y"":392,""t"":214},{""x"":1124,""y"":381,""t"":242},{""x"":1128,""y"":389,""t"":279},{""x"":1120,""y"":374,""t"":310},{""x"":1101,""y"":364,""t"":356},{""x"":1070,""y"":344,""t"":383},{""x"":1087,""y"":363,""t"":413},{""x"":1055,""y"":385,""t"":449},{""x"":1077,""y"":407,""t"":481},{""x"":1079,""y"":403,""t"":522}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","205","228643","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","206","228751","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","207","230606","0.0-6.0-2.0-2.63","","","","","1338","6","","[""triangle"",""rect"",""circle"",""hexagram"",""diamond_1"",""star""]","","","","","","","","","","","","","[{""x"":1073,""y"":403,""t"":5},{""x"":1081,""y"":398,""t"":40},{""x"":1090,""y"":401,""t"":73},{""x"":1100,""y"":397,""t"":120},{""x"":1064,""y"":384,""t"":145},{""x"":1088,""y"":394,""t"":174},{""x"":1123,""y"":405,""t"":213},{""x"":1131,""y"":392,""t"":241},{""x"":1138,""y"":397,""t"":285},{""x"":1097,""y"":401,""t"":311},{""x"":1093,""y"":429,""t"":344},{""x"":1116,""y"":440,""t"":381},{""x"":1135,""y"":449,""t"":410},{""x"":1153,""y"":478,""t"":447},{""x"":1160,""y"":504,""t"":493},{""x"":1153,""y"":520,""t"":520},{""x"":1128,""y"":486,""t"":547},{""x"":1102,""y"":488,""t"":587},{""x"":1061,""y"":489,""t"":615},{""x"":1092,""y"":494,""t"":652},{""x"":1124,""y"":509,""t"":682},{""x"":1129,""y"":508,""t"":717},{""x"":1128,""y"":539,""t"":757},{""x"":1081,""y"":519,""t"":783},{""x"":1094,""y"":522,""t"":829},{""x"":1106,""y"":524,""t"":853},{""x"":1094,""y"":488,""t"":888},{""x"":1132,""y"":498,""t"":925},{""x"":1165,""y"":507,""t"":954},{""x"":1194,""y"":512,""t"":990},{""x"":1229,""y"":506,""t"":1036},{""x"":1230,""y"":457,""t"":1063},{""x"":1266,""y"":467,""t"":1092},{""x"":1271,""y"":464,""t"":1128},{""x"":1276,""y"":477,""t"":1160},{""x"":1278,""y"":487,""t"":1195},{""x"":1277,""y"":484,""t"":1228},{""x"":1251,""y"":471,""t"":1268},{""x"":1220,""y"":480,""t"":1297}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","208","231622","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","209","231730","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","210","232860","0.0-6.0-2.0-2.64","","","","","611","6","","[""triangle"",""hexagram"",""rect"",""star_1"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":1145,""y"":457,""t"":5},{""x"":1121,""y"":442,""t"":41},{""x"":1079,""y"":435,""t"":69},{""x"":1050,""y"":415,""t"":119},{""x"":1015,""y"":426,""t"":147},{""x"":1006,""y"":439,""t"":172},{""x"":1002,""y"":450,""t"":211},{""x"":1032,""y"":482,""t"":242},{""x"":1028,""y"":471,""t"":280},{""x"":1026,""y"":462,""t"":308},{""x"":1003,""y"":455,""t"":343},{""x"":987,""y"":463,""t"":382},{""x"":995,""y"":435,""t"":412},{""x"":976,""y"":418,""t"":460},{""x"":1009,""y"":412,""t"":488},{""x"":1012,""y"":403,""t"":516},{""x"":1033,""y"":408,""t"":548},{""x"":1015,""y"":402,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","211","233884","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","212","233994","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","213","235347","0.0-6.0-2.0-2.65","","","","","843","7","","[""hexagram"",""triangle"",""circle"",""star_1"",""rect"",""diamond""]","","","","","","","","","","","","","[{""x"":1014,""y"":448,""t"":4},{""x"":995,""y"":484,""t"":43},{""x"":1019,""y"":488,""t"":72},{""x"":1047,""y"":510,""t"":114},{""x"":1063,""y"":507,""t"":142},{""x"":1063,""y"":547,""t"":174},{""x"":1023,""y"":565,""t"":208},{""x"":1020,""y"":566,""t"":249},{""x"":1018,""y"":565,""t"":275},{""x"":1020,""y"":540,""t"":310},{""x"":1036,""y"":527,""t"":348},{""x"":1062,""y"":529,""t"":377},{""x"":1035,""y"":518,""t"":425},{""x"":1025,""y"":501,""t"":448},{""x"":1028,""y"":481,""t"":480},{""x"":1014,""y"":456,""t"":519},{""x"":989,""y"":513,""t"":548},{""x"":994,""y"":500,""t"":585},{""x"":1007,""y"":464,""t"":616},{""x"":1000,""y"":445,""t"":649},{""x"":1019,""y"":427,""t"":690},{""x"":1035,""y"":412,""t"":715},{""x"":1016,""y"":392,""t"":752},{""x"":959,""y"":425,""t"":793},{""x"":958,""y"":402,""t"":818}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","214","236372","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","215","236480","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","216","237510","0.0-6.0-2.0-2.66","","","","","505","3","","[""diamond"",""triangle"",""circle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":953,""y"":443,""t"":4},{""x"":972,""y"":468,""t"":39},{""x"":1040,""y"":480,""t"":83},{""x"":1065,""y"":495,""t"":113},{""x"":1083,""y"":492,""t"":141},{""x"":1064,""y"":449,""t"":189},{""x"":1125,""y"":498,""t"":213},{""x"":1117,""y"":467,""t"":242},{""x"":1107,""y"":484,""t"":283},{""x"":1131,""y"":463,""t"":310},{""x"":1130,""y"":455,""t"":345},{""x"":1154,""y"":471,""t"":388},{""x"":1182,""y"":479,""t"":413},{""x"":1165,""y"":474,""t"":446},{""x"":1173,""y"":463,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","217","238526","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","218","238649","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","219","239812","0.0-6.0-2.0-2.67","","","","","638","9","","[""hexagram"",""circle"",""triangle"",""diamond"",""star"",""rect_1""]","","","","","","","","","","","","","[{""x"":1127,""y"":481,""t"":4},{""x"":1076,""y"":455,""t"":40},{""x"":1062,""y"":501,""t"":85},{""x"":1019,""y"":518,""t"":114},{""x"":997,""y"":511,""t"":140},{""x"":981,""y"":496,""t"":180},{""x"":967,""y"":470,""t"":209},{""x"":982,""y"":455,""t"":243},{""x"":968,""y"":450,""t"":285},{""x"":957,""y"":447,""t"":310},{""x"":957,""y"":454,""t"":343},{""x"":964,""y"":446,""t"":381},{""x"":984,""y"":442,""t"":412},{""x"":978,""y"":430,""t"":460},{""x"":977,""y"":410,""t"":486},{""x"":981,""y"":398,""t"":513},{""x"":1065,""y"":430,""t"":555},{""x"":1112,""y"":440,""t"":583},{""x"":1112,""y"":472,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
