"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","92","154191","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","93","156204","0.0-6.0-2.0-2.25","","","","","492","2","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":883,""y"":555,""t"":4},{""x"":913,""y"":541,""t"":35},{""x"":931,""y"":518,""t"":72},{""x"":929,""y"":508,""t"":106},{""x"":905,""y"":474,""t"":140},{""x"":894,""y"":476,""t"":174},{""x"":879,""y"":466,""t"":207},{""x"":881,""y"":487,""t"":242},{""x"":895,""y"":498,""t"":276},{""x"":917,""y"":533,""t"":310},{""x"":926,""y"":625,""t"":344},{""x"":979,""y"":718,""t"":377},{""x"":980,""y"":756,""t"":415},{""x"":1018,""y"":877,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","157214","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","95","157320","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","96","159262","0.0-6.0-2.0-2.26","","","","","435","8","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1033,""y"":880,""t"":5},{""x"":1027,""y"":857,""t"":45},{""x"":1027,""y"":824,""t"":73},{""x"":1039,""y"":777,""t"":106},{""x"":1029,""y"":696,""t"":140},{""x"":1030,""y"":680,""t"":174},{""x"":1047,""y"":658,""t"":208},{""x"":1024,""y"":643,""t"":242},{""x"":1026,""y"":633,""t"":276},{""x"":1003,""y"":640,""t"":309},{""x"":991,""y"":573,""t"":344},{""x"":978,""y"":550,""t"":378},{""x"":1009,""y"":471,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","97","160269","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","98","160376","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","99","162334","0.0-6.0-2.0-2.27","","","","","451","8","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1004,""y"":488,""t"":5},{""x"":998,""y"":510,""t"":44},{""x"":1023,""y"":540,""t"":72},{""x"":1029,""y"":577,""t"":106},{""x"":1029,""y"":542,""t"":140},{""x"":1041,""y"":523,""t"":175},{""x"":1045,""y"":557,""t"":208},{""x"":1048,""y"":587,""t"":239},{""x"":1079,""y"":585,""t"":275},{""x"":1118,""y"":550,""t"":310},{""x"":1101,""y"":543,""t"":345},{""x"":1082,""y"":556,""t"":378},{""x"":1077,""y"":549,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","100","163343","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","101","163450","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","102","165381","0.0-6.0-2.0-2.28","","","","","424","8","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1065,""y"":542,""t"":3},{""x"":1065,""y"":516,""t"":39},{""x"":1062,""y"":524,""t"":72},{""x"":1060,""y"":514,""t"":106},{""x"":1057,""y"":513,""t"":140},{""x"":1034,""y"":545,""t"":174},{""x"":1032,""y"":545,""t"":208},{""x"":1005,""y"":557,""t"":242},{""x"":1003,""y"":559,""t"":276},{""x"":993,""y"":570,""t"":310},{""x"":999,""y"":566,""t"":344},{""x"":981,""y"":533,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","103","166389","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","104","166498","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","105","168397","0.0-6.0-2.0-2.29","","","","","391","8","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":962,""y"":529,""t"":5},{""x"":942,""y"":519,""t"":39},{""x"":935,""y"":525,""t"":72},{""x"":943,""y"":534,""t"":106},{""x"":943,""y"":549,""t"":140},{""x"":941,""y"":574,""t"":174},{""x"":955,""y"":567,""t"":208},{""x"":950,""y"":564,""t"":243},{""x"":956,""y"":548,""t"":276},{""x"":967,""y"":565,""t"":310},{""x"":969,""y"":594,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","106","169406","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","107","169515","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","108","171576","0.0-6.0-2.0-2.30","","","","","554","2","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":968,""y"":606,""t"":5},{""x"":976,""y"":594,""t"":41},{""x"":965,""y"":584,""t"":73},{""x"":975,""y"":576,""t"":107},{""x"":991,""y"":559,""t"":141},{""x"":969,""y"":576,""t"":175},{""x"":975,""y"":568,""t"":206},{""x"":992,""y"":527,""t"":243},{""x"":1002,""y"":529,""t"":276},{""x"":1005,""y"":541,""t"":310},{""x"":976,""y"":581,""t"":343},{""x"":969,""y"":652,""t"":377},{""x"":968,""y"":702,""t"":412},{""x"":971,""y"":743,""t"":446},{""x"":965,""y"":801,""t"":481},{""x"":948,""y"":881,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","109","172583","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","110","172691","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","111","174563","0.0-6.0-2.0-2.31","","","","","351","4","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":942,""y"":890,""t"":4},{""x"":954,""y"":818,""t"":41},{""x"":961,""y"":769,""t"":72},{""x"":973,""y"":731,""t"":105},{""x"":970,""y"":708,""t"":137},{""x"":964,""y"":692,""t"":175},{""x"":965,""y"":653,""t"":209},{""x"":964,""y"":626,""t"":241},{""x"":950,""y"":595,""t"":276},{""x"":924,""y"":595,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","112","175570","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","113","175677","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","114","177716","0.0-6.0-2.0-2.32","","","","","521","2","","[""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":890,""y"":636,""t"":5},{""x"":921,""y"":634,""t"":45},{""x"":931,""y"":637,""t"":76},{""x"":941,""y"":631,""t"":106},{""x"":958,""y"":589,""t"":141},{""x"":973,""y"":610,""t"":174},{""x"":986,""y"":629,""t"":208},{""x"":993,""y"":624,""t"":243},{""x"":989,""y"":625,""t"":276},{""x"":983,""y"":598,""t"":311},{""x"":983,""y"":624,""t"":343},{""x"":997,""y"":680,""t"":377},{""x"":1009,""y"":721,""t"":413},{""x"":1014,""y"":782,""t"":446},{""x"":1022,""y"":842,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","115","178725","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","116","178833","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","117","180853","0.0-6.0-2.0-2.33","","","","","498","5","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":998,""y"":852,""t"":4},{""x"":985,""y"":727,""t"":42},{""x"":992,""y"":669,""t"":72},{""x"":974,""y"":648,""t"":107},{""x"":952,""y"":619,""t"":140},{""x"":928,""y"":621,""t"":174},{""x"":926,""y"":566,""t"":209},{""x"":902,""y"":555,""t"":242},{""x"":903,""y"":531,""t"":276},{""x"":957,""y"":553,""t"":310},{""x"":1046,""y"":598,""t"":344},{""x"":1142,""y"":659,""t"":375},{""x"":1194,""y"":666,""t"":412},{""x"":1226,""y"":690,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","118","181861","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","119","181969","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","120","183911","0.0-6.0-2.0-2.34","","","","","435","8","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1220,""y"":678,""t"":5},{""x"":1190,""y"":616,""t"":40},{""x"":1164,""y"":626,""t"":73},{""x"":1143,""y"":609,""t"":106},{""x"":1095,""y"":598,""t"":141},{""x"":1077,""y"":600,""t"":175},{""x"":1076,""y"":606,""t"":208},{""x"":1052,""y"":611,""t"":242},{""x"":1029,""y"":576,""t"":276},{""x"":1010,""y"":568,""t"":310},{""x"":989,""y"":532,""t"":344},{""x"":967,""y"":513,""t"":377},{""x"":962,""y"":465,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","121","184918","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","122","185025","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","123","187052","0.0-6.0-2.0-2.35","","","","","514","2","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":945,""y"":503,""t"":3},{""x"":929,""y"":489,""t"":38},{""x"":927,""y"":496,""t"":72},{""x"":937,""y"":535,""t"":106},{""x"":950,""y"":539,""t"":140},{""x"":961,""y"":570,""t"":175},{""x"":966,""y"":568,""t"":209},{""x"":957,""y"":547,""t"":243},{""x"":949,""y"":594,""t"":277},{""x"":943,""y"":612,""t"":310},{""x"":933,""y"":638,""t"":344},{""x"":955,""y"":711,""t"":378},{""x"":948,""y"":769,""t"":412},{""x"":947,""y"":857,""t"":446},{""x"":949,""y"":899,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","124","188061","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""4"",""2"",""2"",""6"",""8"",""8"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""2"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""8"",""2"",""6"",""8"",""5"",""6"",""6"",""4"",""4"",""4"",""2"",""2"",""2"",""8"",""6"",""6""]","1500","color","4","","","","","",""
