"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","144","249847","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","145","251911","0.0-6.0-2.0-2.42","","","","","555","5","","[""hexagram"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":981,""y"":707,""t"":3},{""x"":978,""y"":661,""t"":44},{""x"":964,""y"":654,""t"":78},{""x"":953,""y"":648,""t"":111},{""x"":927,""y"":617,""t"":142},{""x"":911,""y"":582,""t"":174},{""x"":903,""y"":565,""t"":220},{""x"":898,""y"":551,""t"":240},{""x"":905,""y"":532,""t"":277},{""x"":913,""y"":499,""t"":312},{""x"":909,""y"":511,""t"":344},{""x"":880,""y"":549,""t"":378},{""x"":864,""y"":536,""t"":413},{""x"":864,""y"":516,""t"":445},{""x"":866,""y"":500,""t"":478},{""x"":878,""y"":479,""t"":524}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","4","false","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","html-keyboard-response","146","252934","0.0-6.0-2.0-3.42-0.42-0.42","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","147","253973","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","148","254087","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","149","257295","0.0-6.0-2.0-2.43","","","","","1683","2","","[""triangle"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":869,""y"":491,""t"":4},{""x"":882,""y"":500,""t"":51},{""x"":887,""y"":525,""t"":76},{""x"":882,""y"":530,""t"":108},{""x"":874,""y"":532,""t"":140},{""x"":891,""y"":559,""t"":187},{""x"":889,""y"":559,""t"":210},{""x"":884,""y"":560,""t"":242},{""x"":887,""y"":573,""t"":278},{""x"":900,""y"":630,""t"":313},{""x"":950,""y"":617,""t"":345},{""x"":1011,""y"":619,""t"":379},{""x"":1045,""y"":621,""t"":411},{""x"":1063,""y"":609,""t"":447},{""x"":1080,""y"":606,""t"":482},{""x"":1097,""y"":637,""t"":516},{""x"":1124,""y"":595,""t"":553},{""x"":1191,""y"":623,""t"":593},{""x"":1245,""y"":647,""t"":613},{""x"":1268,""y"":618,""t"":654},{""x"":1305,""y"":631,""t"":692},{""x"":1273,""y"":630,""t"":734},{""x"":1242,""y"":629,""t"":749},{""x"":1205,""y"":658,""t"":788},{""x"":1184,""y"":681,""t"":827},{""x"":1125,""y"":670,""t"":868},{""x"":1075,""y"":660,""t"":889},{""x"":1027,""y"":659,""t"":931},{""x"":968,""y"":651,""t"":972},{""x"":904,""y"":666,""t"":992},{""x"":868,""y"":657,""t"":1032},{""x"":820,""y"":659,""t"":1072},{""x"":783,""y"":661,""t"":1093},{""x"":745,""y"":658,""t"":1136},{""x"":708,""y"":680,""t"":1176},{""x"":680,""y"":699,""t"":1193},{""x"":727,""y"":680,""t"":1236},{""x"":781,""y"":694,""t"":1275},{""x"":822,""y"":698,""t"":1312},{""x"":858,""y"":701,""t"":1330},{""x"":900,""y"":753,""t"":1371},{""x"":967,""y"":804,""t"":1410},{""x"":991,""y"":874,""t"":1430},{""x"":1000,""y"":897,""t"":1475},{""x"":1034,""y"":882,""t"":1515},{""x"":1062,""y"":866,""t"":1535},{""x"":1070,""y"":861,""t"":1577},{""x"":1074,""y"":862,""t"":1617},{""x"":1075,""y"":863,""t"":1635}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","150","258310","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","151","258423","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","152","261111","0.0-6.0-2.0-2.44","","","","","1176","5","","[""triangle"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1023,""y"":745,""t"":5},{""x"":986,""y"":684,""t"":43},{""x"":971,""y"":616,""t"":82},{""x"":963,""y"":611,""t"":107},{""x"":937,""y"":570,""t"":156},{""x"":916,""y"":538,""t"":173},{""x"":894,""y"":514,""t"":220},{""x"":879,""y"":509,""t"":240},{""x"":878,""y"":501,""t"":282},{""x"":891,""y"":541,""t"":316},{""x"":895,""y"":525,""t"":346},{""x"":892,""y"":522,""t"":378},{""x"":911,""y"":547,""t"":437},{""x"":927,""y"":570,""t"":450},{""x"":953,""y"":577,""t"":479},{""x"":973,""y"":584,""t"":514},{""x"":986,""y"":602,""t"":548},{""x"":992,""y"":571,""t"":582},{""x"":1011,""y"":588,""t"":637},{""x"":1026,""y"":604,""t"":650},{""x"":1083,""y"":595,""t"":699},{""x"":1130,""y"":603,""t"":718},{""x"":1163,""y"":598,""t"":765},{""x"":1190,""y"":593,""t"":789},{""x"":1199,""y"":608,""t"":821},{""x"":1197,""y"":596,""t"":856},{""x"":1217,""y"":573,""t"":888},{""x"":1231,""y"":556,""t"":922},{""x"":1259,""y"":554,""t"":956},{""x"":1200,""y"":571,""t"":1001},{""x"":1147,""y"":585,""t"":1022},{""x"":1107,""y"":594,""t"":1063},{""x"":1072,""y"":612,""t"":1096},{""x"":1027,""y"":642,""t"":1132}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","153","262135","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","154","262245","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","155","264557","0.0-6.0-2.0-2.45","","","","","800","2","","[""triangle"",""rect_1"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":949,""y"":584,""t"":5},{""x"":942,""y"":585,""t"":41},{""x"":896,""y"":583,""t"":77},{""x"":890,""y"":589,""t"":110},{""x"":896,""y"":602,""t"":143},{""x"":902,""y"":596,""t"":175},{""x"":910,""y"":575,""t"":209},{""x"":886,""y"":538,""t"":241},{""x"":908,""y"":531,""t"":275},{""x"":924,""y"":516,""t"":314},{""x"":928,""y"":471,""t"":347},{""x"":940,""y"":453,""t"":377},{""x"":970,""y"":493,""t"":413},{""x"":988,""y"":493,""t"":458},{""x"":1003,""y"":536,""t"":482},{""x"":1016,""y"":574,""t"":515},{""x"":1025,""y"":616,""t"":547},{""x"":1028,""y"":639,""t"":586},{""x"":1072,""y"":645,""t"":619},{""x"":1090,""y"":635,""t"":651},{""x"":1111,""y"":633,""t"":684},{""x"":1130,""y"":635,""t"":733},{""x"":1145,""y"":636,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","156","265591","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","157","265702","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","158","268175","0.0-6.0-2.0-2.46","","","","","961","8","","[""rect"",""triangle"",""star"",""ring_1""]","","","","","","","","","","","","","[{""x"":1107,""y"":659,""t"":5},{""x"":1063,""y"":675,""t"":42},{""x"":1034,""y"":675,""t"":91},{""x"":988,""y"":693,""t"":103},{""x"":983,""y"":719,""t"":166},{""x"":971,""y"":756,""t"":179},{""x"":950,""y"":741,""t"":208},{""x"":928,""y"":727,""t"":265},{""x"":899,""y"":718,""t"":278},{""x"":917,""y"":682,""t"":310},{""x"":927,""y"":678,""t"":346},{""x"":933,""y"":665,""t"":383},{""x"":883,""y"":677,""t"":418},{""x"":842,""y"":684,""t"":452},{""x"":811,""y"":679,""t"":487},{""x"":784,""y"":664,""t"":520},{""x"":788,""y"":653,""t"":555},{""x"":822,""y"":608,""t"":588},{""x"":875,""y"":630,""t"":624},{""x"":904,""y"":555,""t"":659},{""x"":935,""y"":549,""t"":692},{""x"":965,""y"":540,""t"":725},{""x"":1001,""y"":570,""t"":761},{""x"":1021,""y"":599,""t"":795},{""x"":1059,""y"":627,""t"":832},{""x"":1092,""y"":656,""t"":863},{""x"":1103,""y"":650,""t"":897}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","159","269191","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","160","269303","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","161","271643","0.0-6.0-2.0-2.47","","","","","830","8","","[""triangle_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":1082,""y"":652,""t"":5},{""x"":1049,""y"":625,""t"":42},{""x"":998,""y"":589,""t"":77},{""x"":951,""y"":583,""t"":111},{""x"":912,""y"":574,""t"":144},{""x"":895,""y"":564,""t"":176},{""x"":877,""y"":586,""t"":207},{""x"":863,""y"":571,""t"":255},{""x"":852,""y"":558,""t"":278},{""x"":848,""y"":563,""t"":310},{""x"":839,""y"":554,""t"":362},{""x"":840,""y"":547,""t"":381},{""x"":875,""y"":535,""t"":414},{""x"":907,""y"":525,""t"":446},{""x"":924,""y"":510,""t"":480},{""x"":941,""y"":500,""t"":516},{""x"":945,""y"":506,""t"":549},{""x"":987,""y"":563,""t"":583},{""x"":1029,""y"":640,""t"":615},{""x"":1067,""y"":708,""t"":649},{""x"":1097,""y"":737,""t"":696},{""x"":1082,""y"":764,""t"":720},{""x"":1079,""y"":777,""t"":756},{""x"":1068,""y"":774,""t"":792}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","162","272663","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","163","272774","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","164","275861","0.0-6.0-2.0-2.48","","","","","1575","2","","[""star"",""circle"",""rect_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1051,""y"":755,""t"":5},{""x"":1022,""y"":740,""t"":39},{""x"":998,""y"":697,""t"":75},{""x"":962,""y"":662,""t"":110},{""x"":948,""y"":609,""t"":141},{""x"":923,""y"":590,""t"":174},{""x"":925,""y"":601,""t"":207},{""x"":936,""y"":617,""t"":257},{""x"":919,""y"":594,""t"":279},{""x"":904,""y"":632,""t"":310},{""x"":888,""y"":603,""t"":345},{""x"":877,""y"":579,""t"":378},{""x"":870,""y"":565,""t"":412},{""x"":875,""y"":543,""t"":446},{""x"":886,""y"":494,""t"":490},{""x"":871,""y"":498,""t"":525},{""x"":860,""y"":503,""t"":546},{""x"":927,""y"":605,""t"":601},{""x"":961,""y"":669,""t"":620},{""x"":1042,""y"":744,""t"":650},{""x"":1049,""y"":795,""t"":698},{""x"":1087,""y"":834,""t"":720},{""x"":1085,""y"":861,""t"":752},{""x"":1071,""y"":871,""t"":794},{""x"":1070,""y"":873,""t"":827},{""x"":1068,""y"":866,""t"":865},{""x"":1065,""y"":857,""t"":886},{""x"":1061,""y"":818,""t"":924},{""x"":1060,""y"":791,""t"":961},{""x"":1061,""y"":783,""t"":1000},{""x"":1057,""y"":785,""t"":1040},{""x"":1053,""y"":788,""t"":1056},{""x"":1070,""y"":846,""t"":1096},{""x"":1122,""y"":874,""t"":1137},{""x"":1122,""y"":932,""t"":1158},{""x"":1069,""y"":948,""t"":1199},{""x"":1014,""y"":923,""t"":1236},{""x"":1018,""y"":892,""t"":1275},{""x"":1023,""y"":864,""t"":1298},{""x"":1014,""y"":808,""t"":1339},{""x"":1014,""y"":795,""t"":1380},{""x"":1007,""y"":792,""t"":1396},{""x"":985,""y"":810,""t"":1436},{""x"":972,""y"":816,""t"":1478},{""x"":978,""y"":814,""t"":1520},{""x"":974,""y"":824,""t"":1539}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","5","false","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","html-keyboard-response","165","276886","0.0-6.0-2.0-3.48-0.48-0.48","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","166","277910","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","167","278021","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""8"",""4"",""4"",""8"",""6"",""5"",""4"",""8"",""2"",""6"",""6"",""6"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""5"",""6"",""2"",""5"",""6"",""6"",""5"",""2"",""2"",""2"",""5"",""5"",""5"",""8"",""4"",""4"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","168","280167","0.0-6.0-2.0-2.49","","","","","635","8","","[""hexagram"",""star"",""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":974,""y"":790,""t"":3},{""x"":993,""y"":758,""t"":42},{""x"":991,""y"":739,""t"":75},{""x"":1005,""y"":727,""t"":109},{""x"":989,""y"":688,""t"":142},{""x"":986,""y"":685,""t"":174},{""x"":992,""y"":670,""t"":221},{""x"":998,""y"":659,""t"":244},{""x"":1006,""y"":634,""t"":276},{""x"":1019,""y"":637,""t"":317},{""x"":1016,""y"":645,""t"":348},{""x"":1002,""y"":608,""t"":381},{""x"":996,""y"":585,""t"":413},{""x"":990,""y"":567,""t"":443},{""x"":972,""y"":557,""t"":492},{""x"":949,""y"":544,""t"":514},{""x"":916,""y"":522,""t"":557},{""x"":888,""y"":505,""t"":580}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","169","280678","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","170","284832","0.0-8.0","","","","","4152","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
